鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
小港區,土地,宏明段299地號,618.76,住,,,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17500,28,,0.0,0,,RPROMLOLKIPFFCE68CC
小港區,土地,宏明段296地號,184.15,住,,,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17500,95,,0.0,0,,RPSOMLOLKIPFFCE78CC
三民區,建物,高雄市三民區河北二路１２７號１樓,0.0,商,,,1091223,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0540513,60.09,2,1,1,有,無,有,8000,133,,0.0,0,,RPQPMLOLKIPFFDE78CC
三民區,房地(土地+建物),高雄市三民區自由一路２５號,81.0,住,,,1091222,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0660416,108.54,2,2,2,有,無,有,25000,230,,0.0,0,,RPWQMLOLKIPFFDE86CC
三民區,建物,高雄市三民區建國三路２４５號七樓,0.0,商,,,1091127,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1081106,62.14,2,1,1,有,有,有,17500,282,,0.0,0,內含機車車位1個。,RPXRMLOLKIPFFDE07CC
三民區,房地(土地+建物)+車位,高雄市三民區水源路２１７巷２６號１１樓,19.09,住,,,1091208,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010605,187.7,4,2,2,有,有,有,40000,213,坡道平面,16.66,0,,RPXNMLPLKIPFFDE76CC
三民區,建物,高雄市三民區博愛一路１３號,0.0,商,,,1091130,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0520721,66.68,2,0,1,有,無,有,11000,165,,0.0,0,,RPSOMLPLKIPFFDE98CC
三民區,建物,高雄市三民區建和街４２號,0.0,商,,,1091208,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0681009,338.32,0,4,4,有,無,無,40000,118,,0.0,0,含稅。,RPTOMLPLKIPFFDE09CC
三民區,建物,高雄市三民區鼎金後路１１６巷１４號,0.0,住,,,1091225,土地0建物0車位0,一層,4,套房(1房1廳1衛),,鋼筋混凝土造,0760302,23.14,1,0,1,有,無,有,6000,259,,0.0,0,,RPVOMLPLKIPFFDE66CC
三民區,建物,高雄市三民區褒揚東街１６２巷５７號１４樓,29.28,住,,,1091213,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010927,53.15,2,2,1,有,有,有,18000,339,,0.0,0,,RPWOMLPLKIPFFDE76CC
三民區,建物,高雄市三民區瀋陽街７１巷１３號７樓,0.0,住,,,1091217,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0780201,138.44,3,1,2,有,有,有,16000,116,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOQMLPLKIPFFDE78CC
三民區,建物,高雄市三民區南台路１９５巷１３號二十一樓之１１,0.0,商,,,1091221,土地0建物1車位0,二十一層,25,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0870929,39.48,1,0,1,有,有,有,6000,152,,0.0,0,,RPSQMLPLKIPFFDE56CC
三民區,建物,高雄市三民區大福街２３５巷１號,0.0,住,,,1091211,土地0建物1車位0,見其他登記事項,14,店面(店鋪),住商用,鋼筋混凝土造,0861215,206.54,4,2,2,有,有,無,26000,126,,0.0,0,,RPTQMLPLKIPFFDE66CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路１６８號６樓之２,18.44,住,,,1091128,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,見其它登記事項,0950227,87.21,2,2,2,有,有,有,21000,241,,0.0,0,,RPSNMLPLKIPFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路９２號３樓,6.11,商,,,1091130,土地1建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,90.71000000000001,2,2,1,有,有,有,20000,220,,0.0,0,,RPUNMLPLKIPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區沱江街１５號１３樓,15.47,住,,,1091222,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780510,142.31,3,2,2,有,有,有,20000,141,,0.0,0,租金含管理費,RPTOMLPLKIPFFCE98CC
鼓山區,房地(土地+建物),高雄市鼓山區登山街１０２號,60.0,商,,,1091224,土地1建物1車位0,全,3,透天厝,,加強磚造,0621113,49.13,0,0,1,有,無,無,18000,366,,0.0,0,,RPRNMLPLKIPFFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠四路２８２號１１樓,18.93,商,,,1091130,土地1建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,223.9,4,2,2,有,有,有,26000,116,坡道平面,29.88,0,,RPSNMLPLKIPFFAE58CC
鼓山區,建物,高雄市鼓山區龍勝路３８號三樓,0.0,商,,,1091209,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001007,76.33,2,1,1,有,有,有,18000,236,,0.0,0,租金含管理費。,RPPOMLPLKIPFFAE38CC
苓雅區,房地(土地+建物),高雄市苓雅區渤海街２５號６樓之１,9.08,商,,,1091127,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080129,110.16,2,2,2,有,有,有,19000,172,,0.0,0,,RPQNMLPLKIPFFBE48CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路５３３號、５３３號地下一樓、５３３號二樓之１,48.43,商,,,1091130,土地1建物3車位0,見其他登記事項,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720305,672.34,0,0,0,無,無,無,138000,205,,0.0,0,,RPSNMLPLKIPFFBE68CC
新興區,建物,高雄市新興區中山一路１１７號８樓D室,0.0,商,,,1091223,土地0建物1車位0,八層,10,辦公商業大樓,,鋼筋混凝土造,0651124,77.35,0,0,0,無,有,無,13000,168,,0.0,0,,RPVNMLPLKIPFFBE98CC
苓雅區,房地(土地+建物),高雄市新興區中正二路２２２號７樓之１,31.4,商,,,1091217,土地1建物1車位0,七層,13,辦公商業大樓,商業用,鋼筋混凝土造,0870714,250.07,3,0,0,有,無,有,35500,142,,0.0,0,,RPWNMLPLKIPFFBE09CC
苓雅區,建物,高雄市苓雅區四維一路１１０號,0.0,住,,,1091207,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0540227,41.32,1,1,2,有,無,無,10000,242,,0.0,0,部分承租。作倉庫使用。,RPOOMLPLKIPFFBE38CC
仁武區,房地(土地+建物),高雄市仁武區八德中路２２７號四樓,174.56,商,,,1091222,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1061211,109.98,0,0,0,無,無,無,14000,127,,0.0,0,,RPRNMLPLKIPFFIE66CC
左營區,房地(土地+建物),高雄市左營區文學路２５５號、２５７號,249.73,住,,,1091225,土地1建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1070712,125.01,0,0,0,無,無,有,19000,152,,0.0,0,,RPROMLPLKIPFFEE09DC
三民區,房地(土地+建物),高雄市三民區皓東路１４２巷４號二樓,24.06,商,,,1091213,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750508,87.82,3,2,2,有,無,無,12000,137,,0.0,0,,RPUNMLPLKIPFFDE56DC
鳳山區,房地(土地+建物),高雄市鳳山區鳳山區光遠路１２１巷９１號２樓,11.69,住,,,1091205,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020701,81.49,2,1,1,有,有,有,15500,190,,0.0,0,,RPPOMLPLKIPFFGE98CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路２２６巷１號,102.5,住,,,1091224,土地1建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850125,556.22,0,0,0,無,有,無,60000,108,,0.0,0,,RPVOMLPLKIPFFGE96CC
左營區,房地(土地+建物)+車位,高雄市左營區重愛路３２０號１２樓之２,17.27,商,,,1091128,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,228.64,4,2,2,有,有,有,45000,197,坡道平面,18.64,0,,RPUNMLPLKIPFFEE56CC
旗津區,房地(土地+建物),高雄市旗津區商港街１４巷９２弄２號,68.0,住,,,1091225,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0720720,103.52,0,0,0,無,無,無,30000,290,,0.0,0,,RPPNMLQLKIPFFAE38CC
三民區,建物,高雄市三民區大享路９８巷２２號,0.0,住,,,1091203,土地0建物1車位0,全,2,透天厝,,鋼筋混凝土造,0740805,94.25,3,2,2,有,無,無,17000,180,,0.0,0,,RPRNMLRLKIPFFDE98CC
三民區,房地(土地+建物),高雄市三民區正忠路７５號三樓之５,1.05,商,,,1091220,土地1建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821120,10.84,1,1,1,有,有,有,5600,517,,0.0,0,,RPTOMLSLKIPFFDE76CC
三民區,房地(土地+建物),高雄市三民區莊敬路２８１號１２樓,29.45,住,,,1091204,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820630,183.04,4,1,2,有,有,有,25000,137,,0.0,0,,RPUOMLSLKIPFFDE86CC
三民區,建物,高雄市三民區大順二路６５３號４樓之１,0.0,住,,,1091225,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850325,39.07,1,0,1,有,無,有,6000,154,,0.0,0,,RPQPMLSLKIPFFDE56CC
新興區,建物,高雄市新興區林森一路２３０號,0.0,其他,,,1091207,土地0建物1車位0,見其他登記事項,10,店面(店鋪),,鋼筋混凝土造,0690513,212.23,0,0,0,無,無,無,70000,330,,0.0,0,建物租賃面積為約略計算。,RPSNMLSLKIPFFBE98CC
新興區,建物,高雄市新興區玉竹一街１７巷２２號,0.0,其他,,,1091130,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0530929,63.37,0,3,3,有,無,無,15000,237,,0.0,0,,RPTNMLSLKIPFFBE09CC
新興區,土地,新興段一小段1502地號,162.0,商,,,1091130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,75000,463,,0.0,0,地上物無保存登記,RPUNMLSLKIPFFBE56CC
新興區,建物,高雄市新興區八德二路６號５樓之１０、１１,0.0,商,,,1091228,土地0建物0車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700819,48.31,2,1,1,有,無,有,6500,135,,0.0,0,兩個門牌打通物件,RPUOMLSLKIPFFBE66CC
左營區,建物,高雄市左營區立文路７７號１８樓K室,0.0,商,,,1091225,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,53.95,0,0,0,無,有,無,11000,204,,0.0,0,18樓為整層屋主自行隔間出租,RPRNMLSLKIPFFEE56CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區裕昌街１７１號１２樓,12.1,商,,,1091225,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,145.16,3,1,2,有,有,有,16500,114,坡道平面,26.59,0,,RPTOMLSLKIPFFEE86CC
左營區,建物,高雄市左營區文康路２５９號,0.0,商,,,1091228,土地0建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,0841027,31.45,0,0,0,無,有,無,18000,572,,0.0,0,,RPPPMLSLKIPFFEE56CC
左營區,房地(土地+建物),高雄市左營區文康路４０號１１樓之５,11.08,住,,,1091215,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,107.13,2,2,1,有,有,有,24000,224,,0.0,0,,RPSPMLSLKIPFFEE86CC
左營區,建物,高雄市左營區自由四路３７８號三樓,0.0,住,,,1091214,土地0建物1車位1,三層,18,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050108,163.56,3,2,2,有,有,有,24500,150,坡道平面,30.2,0,,RPRRMLSLKIPFFEE96CC
燕巢區,建物,高雄市燕巢區橫山路９２號４樓之６,0.0,,特定農業區,甲種建築用地,1091225,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5800,196,,0.0,0,面馬路採光好,RPWOMLSLKIPFFFE27CC
燕巢區,建物,高雄市燕巢區橫山路９２號４樓之１８,0.0,,特定農業區,甲種建築用地,1091225,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070820,29.62,1,0,1,有,無,有,5500,186,,0.0,0,面樹林採光不好,RPRPMLSLKIPFFFE86CC
橋頭區,房地(土地+建物),高雄市橋頭區橋新三路５１９號,31.56,住,,,1091216,土地1建物1車位0,見其他登記事項,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1050130,165.39,0,2,2,有,有,無,28380,172,,0.0,0,,RPPOMLTLKIPFFFE66CC
岡山區,房地(土地+建物),高雄市岡山區公園西路三段８８號一樓,148.0,商,,,1091201,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0650911,135.0,1,1,1,有,無,無,32000,237,,0.0,0,,RPSOMLTLKIPFFFE96CC
鳳山區,房地(土地+建物),高雄市鳳山區凱旋路３２１號１３樓,21.08,住,,,1091225,土地1建物1車位0,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841215,200.8,3,2,2,有,無,有,17000,85,,0.0,0,,RPPNMLTLKIPFFGE66CC
鳳山區,房地(土地+建物),高雄市鳳山區大東二路１７８號,67.0,住,,,1091214,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740128,106.83,4,2,3,有,無,無,18000,168,,0.0,0,,RPWOMLTLKIPFFGE47CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區藍昌路２８９號９樓,15.77,住,,,1091201,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070130,89.39,3,1,1,有,有,有,17000,190,坡道平面,16.51,0,,RPSPMLTLKIPFFEE96CC
苓雅區,建物,高雄市苓雅區四維三路２６３號９樓之L室１-１１桌,0.0,商,,,1091229,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.8,0,0,0,無,有,無,2300,295,,0.0,0,9樓為整層屋主自行隔間出租,RPXNMLTLKIPFFBE96CC
苓雅區,建物,高雄市苓雅區安業路３０號２樓,0.0,住,,,1091225,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0570228,56.79,2,1,1,有,無,有,7000,123,,0.0,0,高雄市政府包租代管計畫,RPOOMLTLKIPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區民權一路３４號１６樓,11.2,商,,,1091130,土地1建物1車位0,十六層,23,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0721029,147.06,3,2,2,有,有,無,16800,114,,0.0,0,,RPQOMLTLKIPFFBE98CC
三民區,建物,高雄市三民區澄和路１２８之１號,20.45,住,,,1091204,土地0建物1車位0,見其他登記事項,8,店面(店鋪),住商用,鋼筋混凝土造,0820511,109.14,0,0,0,無,有,有,25000,229,,0.0,0,,RPUNMLTLKIPFFDE86CC
三民區,房地(土地+建物)+車位,高雄市三民區博愛一路３６６號１８樓,26.94,商,,,1091217,土地1建物1車位1,十八層,24,辦公商業大樓,,鋼筋混凝土造,0790814,581.38,0,0,0,有,有,有,105000,181,坡道平面,0.0,0,,RPROMLTLKIPFFDE66CC
三民區,建物,高雄市三民區九如二路４３４號,0.0,商,,,1091214,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0600803,276.86,0,4,4,有,無,無,30000,108,,0.0,0,一樓店面，二樓以上住家使用。因施工影響，二樓以上之住家部分於施工期予以租金優惠。,RPQPMLTLKIPFFDE66CC
三民區,建物,高雄市三民區大昌二路２６８號７樓之１３,2.62,商,,,1091229,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,33.010000000000005,1,0,1,有,有,有,7000,212,,0.0,0,,RPRPMLTLKIPFFDE76CC
前鎮區,房地(土地+建物),高雄市前鎮區隆興街１４８號３樓之１,21.48,住,,,1091207,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680612,72.96,3,2,2,有,無,無,13000,178,,0.0,0,,RPSOMLTLKIPFFCE66CC
小港區,建物,高雄市小港區永順街１５５之５號１１樓,0.0,商,,,1091226,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081002,57.11,1,1,1,有,有,有,9700,170,,0.0,0,高雄市政府包租代管計畫,RPTOMLTLKIPFFCE76CC
前鎮區,建物,高雄市前鎮區育樂路２０號十樓之９,0.0,其他,,,1091213,土地0建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871117,98.1,2,2,1,有,有,有,16000,163,坡道機械,13.51,0,租金含管理費。,RPVNMLKMKIPFFCE68CC
小港區,建物,高雄市小港區永順街１５５之２號４樓,0.0,商,,,1091223,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1081002,57.120000000000005,2,0,2,有,有,有,10000,175,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXNMLKMKIPFFCE88CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中華五路７５６號１８樓,37.07,住,,,1091204,土地1建物1車位1,十八層,27,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1000622,319.22,3,2,2,有,有,有,60000,188,坡道平面,30.79,0,,RPSOMLKMKIPFFCE48CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２０號８樓之３,22.85,商,,,1091201,土地1建物1車位2,八層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,313.80999999999995,4,2,2,有,有,有,70000,223,坡道平面,52.64,0,,RPUOMLKMKIPFFCE68CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區光華三路２２７號１２樓,15.68,商,,,1091203,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,186.92,3,2,2,有,有,有,27000,144,坡道平面,23.61,0,,RPVOMLKMKIPFFCE78CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１９０號２樓,5.94,商,,,1091203,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,78.25999999999999,1,1,1,有,有,有,16500,211,,0.0,0,,RPWOMLKMKIPFFCE88CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２６號２３樓之２,14.7,商,,,1091204,土地1建物1車位1,二十三層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,203.95999999999998,4,2,2,有,有,有,35000,172,坡道平面,23.93,0,,RPXOMLKMKIPFFCE98CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路８６號１０樓,15.69,商,,,1091205,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,208.66,3,2,2,有,有,有,40000,192,,0.0,0,,RPOPMLKMKIPFFCE18CC
三民區,建物,高雄市三民區大昌一路３０２巷４５號３樓,0.0,住,,,1091208,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0751114,86.78,2,1,1,有,無,有,15000,173,,0.0,0,,RPQNMLKMKIPFFDE28CC
三民區,建物,高雄市三民區河北二路５０之５號９樓之１,0.0,商,,,1091223,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700520,31.009999999999998,1,0,1,有,有,有,6000,193,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPUNMLKMKIPFFDE68CC
三民區,建物,高雄市三民區鼎金後路３６巷３１號,0.0,住,,,1091216,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0700506,238.27,6,2,4,有,無,有,18000,76,,0.0,0,,RPXNMLKMKIPFFDE98CC
三民區,建物,高雄市三民區民族一路１００巷２號１１樓之４,0.0,商,,,1091229,土地0建物1車位0,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841219,52.15,1,1,1,有,有,有,8500,163,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPQOMLKMKIPFFDE38CC
三民區,建物,高雄市三民區鼎山街３６７號,0.0,住,,,1091230,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930223,42.33,1,0,1,有,無,有,8850,209,,0.0,0,本案為共隔8間分租套房，本次僅出租此間為42.33平方公尺,RPROMLKMKIPFFDE48CC
三民區,建物,高雄市三民區重慶街７巷２號,0.0,住,,,1091228,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,0980330,10.9,1,0,1,有,無,有,5000,459,,0.0,0,本案為共隔24間分租套房，本次僅出租此間為10.9平方公尺,RPSOMLKMKIPFFDE58CC
三民區,房地(土地+建物),高雄市三民區建國三路２４７號１４樓之２,8.45,商,,,1091201,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1081106,89.77000000000001,2,2,1,有,有,有,22000,245,,0.0,0,,RPVOMLKMKIPFFDE88CC
三民區,房地(土地+建物),高雄市三民區大順二路５６號７樓之１,15.69,住,,,1091202,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990401,117.9,3,2,2,有,有,有,26500,225,,0.0,0,,RPXOMLKMKIPFFDE09CC
三民區,房地(土地+建物)+車位,高雄市三民區敦化街２０號１１樓,16.71,住,,,1091203,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1090302,125.72999999999999,2,1,1,有,有,有,20000,159,坡道平面,28.14,0,,RPOPMLKMKIPFFDE28CC
苓雅區,建物,高雄市苓雅區林泉街４４號,0.0,住,,,1091222,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0751023,80.1,0,0,0,無,有,無,17000,212,,0.0,0,租金含水費及管理費,RPQNMLKMKIPFFBE08CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區同慶路１１２號７樓,23.47,住,,,1091229,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930705,166.69,3,2,2,有,有,有,21000,126,坡道平面,0.0,0,,RPSOMLKMKIPFFBE38CC
苓雅區,建物,高雄市苓雅區廣東二街７７巷２８之４號,0.0,住,,,1091228,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690110,95.88,3,2,2,有,無,有,9000,94,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTOMLKMKIPFFBE48CC
新興區,建物,高雄市新興區林森一路１３０巷１２號３樓,0.0,商,,,1091221,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701008,59.58,3,1,1,有,無,有,11500,193,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPVOMLKMKIPFFBE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區建民路３號２０樓之１,13.83,商,,,1091201,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960314,290.58000000000004,4,2,3,有,有,有,45000,155,坡道平面,16.58,0,,RPWOMLKMKIPFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區復興二路８號２樓之１,6.55,商,,,1091205,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051125,82.28999999999999,2,1,1,有,有,有,22000,267,,0.0,0,,RPXOMLKMKIPFFBE88CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路４５８號六樓之１７,4.06,商,,,1091227,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,62.99,1,1,1,有,無,有,12000,191,,0.0,0,,RPWNMLKMKIPFFAE58CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北五街１１６號４樓,26.68,住,,,1091201,土地1建物1車位2,四層,21,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,1030508,330.35,3,2,2,有,有,有,52000,157,坡道平面,49.51,0,,RPXNMLKMKIPFFAE68CC
前金區,房地(土地+建物),高雄市前金區六合二路１５１巷２號１５樓之２,9.84,商,,,1091201,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070712,96.94,2,2,1,有,有,有,25000,258,,0.0,0,,RPPOMLKMKIPFFAE97CC
左營區,房地(土地+建物),高雄市左營區自由四路１５９號,17.62,住,,,1091207,土地1建物1車位0,見其它登記事項,10,店面(店鋪),住商用,鋼筋混凝土造,0831224,116.8,3,2,3,有,無,無,23000,197,,0.0,0,,RPUNMLKMKIPFFEE78CC
左營區,房地(土地+建物),高雄市左營區左營大路６７８之５號,20.6,商,,,1091214,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0961106,66.31,0,0,0,無,無,有,17000,256,,0.0,0,不含後方車庫,RPWNMLKMKIPFFEE98CC
左營區,建物,高雄市左營區城峰路５８號６樓,0.0,住,,,1091222,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0890217,166.5,3,2,2,有,有,有,12000,72,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPRPMLKMKIPFFEE68CC
左營區,房地(土地+建物),高雄市左營區文自路４７８號,83.1,住,,,1091204,土地1建物1車位0,全,4,透天厝,見其它登記事項,見其它登記事項,0930818,259.83,6,2,5,有,無,有,45000,173,,0.0,0,,RPVPMLKMKIPFFEE09CC
左營區,建物,高雄市左營區果峰街５０巷１號１０樓,0.0,住,,,1091223,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,100.72,3,1,2,有,有,有,9000,89,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPOQMLKMKIPFFEE48CC
左營區,房地(土地+建物)+車位,高雄市左營區文天路１１２號１２樓,9.05,商,,,1091201,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050322,129.35,2,2,1,有,有,有,30000,232,坡道平面,24.86,0,,RPPQMLKMKIPFFEE58CC
左營區,房地(土地+建物),高雄市左營區立文路９２號１１樓之１,8.67,商,,,1091201,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,26000,305,,0.0,0,,RPQQMLKMKIPFFEE68CC
左營區,房地(土地+建物),高雄市左營區富民路５０號６樓之６,15.79,住,,,1091203,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090120,87.98,2,1,1,有,有,有,22000,250,,0.0,0,,RPRQMLKMKIPFFEE78CC
鳳山區,建物,高雄市鳳山區建國路三段３４８號十樓,0.0,住,,,1091213,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0940630,134.32999999999998,3,2,2,有,有,有,18000,134,坡道平面,19.23,0,,RPXNMLKMKIPFFGE66CC
