鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
平鎮區,建物,桃園市平鎮區振興西路３３號,0.0,住,,,1091215,土地0建物0車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0700805,57.17,0,2,1,有,無,有,15500,271,,0.0,0,部分承租。,RPWNMLPJJHGGFGH68CC
平鎮區,建物,桃園市平鎮區環南路二段１６號５樓,0.0,商,,,1091130,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930402,112.03,3,2,2,有,無,有,15000,134,,0.0,0,社會住宅,RPROMLPJJHGGFGH28CC
八德區,建物,桃園市八德區建德路２２號３樓,0.0,住,,,1091201,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,111.72,3,1,2,有,無,有,15400,138,,0.0,0,社會住宅,RPRNMLPJJHGGFFH08CC
八德區,建物,桃園市八德區建德路４２號８樓,0.0,住,,,1091125,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080715,103.34,3,1,2,有,無,有,16500,160,,0.0,0,社會住宅租賃車位一個,RPSNMLPJJHGGFFH18CC
八德區,建物,桃園市八德區介壽路二段３７４號,0.0,,鄉村區,乙種建築用地,1091211,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0660901,147.92,0,2,2,有,無,有,36000,243,,0.0,0,房屋用途做住家及店面使用。,RPWNMLQJJHGGFFH68CC
八德區,建物,桃園市八德區金和路１０５號九樓,0.0,住,,,1091222,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,100.47,2,2,2,有,有,有,16000,159,,0.0,0,另有提供車位，無償使用,RPOOMLQJJHGGFFH97CC
八德區,建物,桃園市八德區大和路１３６號十五樓,0.0,住,,,1091216,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,129.05,2,2,2,有,有,有,17000,132,坡道平面,28.56,0,租金含管理費。,RPWOMLQJJHGGFFH78CC
龜山區,建物,桃園市龜山區文青路３９２號八樓,0.0,住,,,1091207,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080604,130.16,3,2,2,有,有,有,20800,160,,0.0,0,,RPURNLQJJHGGFHH56CC
龜山區,建物,桃園市龜山區光?路千禧新城８７號九樓,0.0,住,,,1091218,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920821,138.59,3,2,2,有,無,有,16300,118,,0.0,0,,RPOOOLQJJHGGFHH38CC
大溪區,建物,桃園市大溪區員林路二段４１６巷４０弄５衖１０號三樓,0.0,,鄉村區,乙種建築用地,1091215,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,114.55,3,2,2,有,有,有,14000,122,,0.0,0,,RPUOMLQJJHGGFCH28CC
蘆竹區,房地(土地+建物),桃園市蘆竹區奉化路２５８巷１７號１０樓,16.99,住,,,1091204,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950218,110.95,2,2,1,有,有,有,19000,171,,0.0,0,,RPXPMLQJJHGGFEH88CC
蘆竹區,房地(土地+建物),桃園市蘆竹區中正路２７號４樓之２,3.3,住,,,1091207,土地1建物1車位0,四層,27,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860122,47.05,1,1,1,有,有,有,11000,234,,0.0,0,,RPQQMLQJJHGGFEH28CC
楊梅區,建物,桃園市楊梅區金山街３６８巷２６號１０樓,0.0,住,,,1091124,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060802,190.94,3,2,2,有,有,有,13000,68,,0.0,0,社會住宅租賃車位1個,RPUPMLQJJHGGFDH48CC
桃園區,房地(土地+建物),桃園市桃園區永安路８９８.９００號,445.0,農,,,1091217,土地2建物2車位0,全,3,透天厝,見其他登記事項,加強磚造,0731105,742.13,7,3,3,有,無,有,100000,135,,0.0,0,,RPWOMLQJJHGGFAH28CC
桃園區,建物,桃園市桃園區民有東路２６之３號五樓,0.0,住,,,1091210,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830801,109.72,3,2,2,有,有,有,16400,149,,0.0,0,另有提供車位，無償使用,RPXOMLQJJHGGFAH38CC
桃園區,建物,桃園市桃園區春日路１１５５號１５樓之１３,0.0,住,,,1091217,土地0建物1車位0,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840808,37.61,1,0,0,無,有,有,9600,255,,0.0,0,,RPQPMLQJJHGGFAH77CC
桃園區,建物,桃園市桃園區莊敬路一段１５２巷５號９樓,0.0,住,,,1091028,土地0建物1車位0,九層,,住宅大樓(11層含以上有電梯),,,,35.47,2,2,2,有,有,有,17000,479,,0.0,0,社會住宅租賃車位一個,RPRPMLQJJHGGFAH87CC
桃園區,房地(土地+建物),桃園市桃園區桃三街９號,38.71,住,,,1090711,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740325,128.63,0,0,1,有,無,無,28000,218,坡道平面,26.48,0,,RPTPMLQJJHGGFAH08CC
桃園區,房地(土地+建物)+車位,桃園市桃園區慈光街９１巷７號３樓,19.26,住,,,1091208,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060123,142.37,2,1,1,有,有,有,18500,130,坡道平面,0.0,2500,,RPVPMLQJJHGGFAH28CC
桃園區,建物,桃園市桃園區宏昌十二街７６號九樓,0.0,住,,,1091214,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941116,123.07,3,2,2,有,有,有,17500,142,,0.0,0,另有提供車位，無償使用,RPOQMLQJJHGGFAH67CC
桃園區,房地(土地+建物),桃園市桃園區成功路２段１４９號１+２樓,619.41,住,,,1090430,土地1建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920501,187.37,0,0,1,有,無,有,65000,347,,0.0,0,,RPPQMLQJJHGGFAH77CC
桃園區,房地(土地+建物),桃園市桃園區民生路３１８號５樓之６,10.0,商,,,1091201,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090507,91.53999999999999,2,2,1,有,有,有,21000,229,,0.0,0,,RPSQMLQJJHGGFAH08CC
桃園區,建物,桃園市桃園區中山路５０５號１３樓之１,0.0,住,,,1091225,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851113,112.86000000000001,3,2,2,有,有,有,15600,138,,0.0,0,,RPTQMLQJJHGGFAH18CC
桃園區,房地(土地+建物),桃園市桃園區延平路６之３號４樓,0.0,住,,,1091201,土地1建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0691020,30.07,1,1,1,有,無,有,9600,319,,0.0,0,,RPUQMLQJJHGGFAH28CC
桃園區,建物,桃園市桃園區天祥七街７５-１號３樓,0.0,住,,,1091228,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,86.54,2,2,1,有,有,有,14000,162,,0.0,0,,RPVQMLQJJHGGFAH38CC
桃園區,房地(土地+建物)+車位,桃園市桃園區桃二街５１號５樓之１,9.03,住,,,1091215,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820812,125.39,3,2,2,有,有,有,15400,123,坡道機械,0.0,1000,,RPWQMLQJJHGGFAH48CC
桃園區,房地(土地+建物),桃園市桃園區正光路１５號３樓D房,0.0,住,,,1091202,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780322,21.44,1,1,1,有,無,有,6100,285,,0.0,0,,RPXQMLQJJHGGFAH58CC
桃園區,建物,桃園市桃園區大有路２０６之７號七樓,0.0,住,,,1091229,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830602,84.58,3,2,2,有,有,有,16000,189,,0.0,0,另有提供車位，無償使用,RPORMLQJJHGGFAH77CC
中壢區,建物,桃園市中壢區立德西街５６巷３號五樓,0.0,住,,,1091208,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700827,92.9,3,2,1,有,無,有,12000,129,,0.0,0,,RPVSMLQJJHGGFBH68CC
中壢區,建物,桃園市中壢區松勇路６６號１４樓,0.0,住,,,1091230,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070605,72.87,2,1,1,有,有,有,15000,206,,0.0,0,,RPUTMLQJJHGGFBH68CC
中壢區,建物,桃園市中壢區仁慈路１１８號１４樓,0.0,住,,,1091209,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830415,109.97999999999999,3,2,2,有,有,有,14500,132,,0.0,0,,RPTUMLQJJHGGFBH68CC
中壢區,房地(土地+建物),桃園市中壢區月山路１６８號,629.0,,特定農業區,農牧用地,1100101,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鋼造,0830810,628.0,5,2,2,有,無,無,55000,,,0.0,0,農舍+廠房,RPXTMLQJJHGGFBH56EC
龍潭區,房地(土地+建物),桃園市龍潭區工五路１３９巷１１６弄３３號及３９號,754.03,,工業區,丁種建築用地,1100101,土地3建物2車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,0970522,1376.57,1,0,0,無,無,無,160000,116,,0.0,0,,RPQNMLRJJHGGFCH97DC
平鎮區,房地(土地+建物),桃園市平鎮區南東路４５３巷１號,132.8,,鄉村區,乙種建築用地,1100101,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0990423,220.19,4,3,5,有,無,無,2300,10,,0.0,0,,RPVNMLRJJHGGFGH88DC
中壢區,房地(土地+建物)+車位,桃園市中壢區環西路二段３５２之１０號十三樓,8.53,住,,,1100101,土地1建物1車位1,十三層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1001215,110.75,2,2,1,有,有,有,18000,163,坡道平面,0.0,0,,RPTOMLRJJHGGFBH18CC
中壢區,建物,桃園市中壢區中央西路二段２７０之１號２樓,0.0,住,,,1091231,土地0建物1車位0,二層,7,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0810225,46.6,2,1,1,有,有,無,25000,536,,0.0,0,,RPQQMLRJJHGGFBH08CC
中壢區,建物,桃園市中壢區環北路３６０號１６F之１,0.0,住,,,1091231,土地0建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,154.96,3,2,2,有,有,有,35000,226,坡道平面,28.51,0,,RPPSMLRJJHGGFBH18CC
中壢區,建物,桃園市中壢區環北路３４６號１０樓之１,0.0,住,,,1091231,土地0建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,156.99,3,2,2,有,有,有,35000,223,坡道平面,30.55,0,,RPSSMLRJJHGGFBH48CC
桃園區,建物,桃園市桃園區南平路４５５號１０樓,0.0,住,,,1091217,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870304,112.78999999999999,3,2,2,有,有,有,16000,142,,0.0,0,,RPWNMLRJJHGGFAH28CC
桃園區,房地(土地+建物),桃園市桃園區成功路２段７８號,766.62,住,,,1090918,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0500115,231.9,0,0,1,有,無,無,44000,190,,0.0,0,,RPSOMLRJJHGGFAH97CC
桃園區,房地(土地+建物),桃園市桃園區龍城一街７９號１５樓,20.4,住,,,1091207,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080515,110.0,3,2,2,有,有,有,20000,182,,0.0,0,,RPVNNLRJJHGGFAH28CC
八德區,房地(土地+建物)+車位,桃園市八德區中正一路１３８號７樓,14.23,商,,,1091212,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090331,103.27000000000001,2,1,1,有,有,有,13800,134,坡道平面,0.0,2800,,RPTOMLRJJHGGFFH58CC
八德區,建物,桃園市八德區長興路４９３巷４９弄１５號,0.0,,鄉村區,乙種建築用地,1091218,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0811106,139.48,3,3,3,有,無,有,15000,108,,0.0,0,房屋用途做住家及店面營業使用。,RPWOMLRJJHGGFFH88CC
八德區,建物,桃園市八德區建國路１１９之２號９樓,0.0,住,,,1091221,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871120,179.35,4,2,2,有,有,有,15000,84,,0.0,0,,RPWNMLSJJHGGFFH88CC
八德區,房地(土地+建物)+車位,桃園市八德區豐田一路３９號十樓,34.81,住,,,1100108,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030526,184.36,3,2,2,有,有,有,20000,108,坡道平面,20.13,0,,RPXNMLSJJHGGFFH98CC
大溪區,建物,桃園市大溪區僑愛一街７２巷１６弄１６號３樓,0.0,住,,,1100105,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0910320,174.34,3,2,2,有,有,有,12000,69,,0.0,0,社會住宅 管理費1500/月,RPUNMLSJJHGGFCH38CC
大溪區,建物,桃園市大溪區華興街１３巷２弄１０之１號,0.0,住,,,1091224,土地0建物1車位0,見其他登記事項,2,公寓(5樓含以下無電梯),住家用,加強磚造,0670130,64.48,3,2,1,有,無,有,8000,124,,0.0,0,社會住宅,RPXNMLSJJHGGFCH68CC
大溪區,建物,桃園市大溪區文化路５９巷８弄１１號５樓,0.0,住,,,1091230,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830709,88.05000000000001,3,2,1,有,有,有,10000,114,,0.0,0,社會住宅 管理費1000/月,RPROMLSJJHGGFCH18CC
龜山區,房地(土地+建物),桃園市龜山區明興街１７９巷６號,489.42,住,,,1091130,土地1建物1車位0,見其他登記事項,2,廠辦,見其他登記事項,見其他登記事項,0830922,398.64,0,0,0,無,無,無,55000,138,,0.0,0,,RPQPMLSJJHGGFHH68CC
龜山區,建物,桃園市龜山區壽福街２９號４樓,0.0,住,,,1091224,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690731,62.51,2,1,1,有,無,有,13000,208,,0.0,0,,RPVRNLSJJHGGFHH86CC
平鎮區,建物,桃園市平鎮區中豐路山頂段９０巷２８號,0.0,住,,,1091230,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680430,105.59,4,2,3,有,無,有,17000,161,,0.0,0,社會住宅,RPSOMLSJJHGGFGH68CC
平鎮區,建物,桃園市平鎮區游泳路４４巷１５號,0.0,商,,,1091230,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0780522,110.51,5,2,3,有,無,有,18000,163,,0.0,0,社會住宅,RPTOMLSJJHGGFGH78CC
平鎮區,建物,桃園市平鎮區龍泉一街２９巷２４弄１衖３號,0.0,,鄉村區,乙種建築用地,1091229,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0700212,79.0,2,2,2,有,無,有,12000,152,,0.0,0,社會住宅,RPVOMLSJJHGGFGH98CC
平鎮區,建物,桃園市平鎮區南東５０巷６號４樓,0.0,工,,,1091213,土地0建物1車位0,四層,5,廠辦,工業用,鋼筋混凝土造,0820506,123.25,3,2,2,有,無,有,10000,81,,0.0,0,,RPSPMLSJJHGGFGH78CC
楊梅區,建物,桃園市楊梅區梅獅路二段９５號１４樓,0.0,住,,,1091214,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080425,167.45,3,2,2,有,有,有,18000,107,坡道平面,38.13,0,,RPTQMLSJJHGGFDH68CC
楊梅區,建物,桃園市楊梅區福羚路２３２巷２２號７樓,0.0,住,,,1091215,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820313,81.84,2,1,1,有,有,有,12000,147,坡道平面,0.0,0,,RPUQMLSJJHGGFDH78CC
蘆竹區,建物,桃園市蘆竹區厚生路８８號三樓之３,0.0,工,,,1091219,土地0建物1車位0,三層,10,其他,工業用,鋼筋混凝土造,0840518,107.49,3,2,2,有,有,有,13000,121,,0.0,0,,RPVOMLSJJHGGFEH78CC
大園區,房地(土地+建物)+車位,桃園市大園區中正東路三段３３６巷８３號９樓,30.18,,一般農業區,甲種建築用地,1091225,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080307,148.78,3,2,2,有,有,有,16559,111,坡道平面,0.0,2159,,RPUPMLSJJHGGFEH78CC
桃園區,房地(土地+建物),桃園市桃園區玉山街１６０巷１８號,101.0,工,,,1100106,土地1建物1車位0,見其他登記事項,2,廠辦,工業用,鋼筋混凝土造,0701029,142.0,0,0,0,無,無,無,30000,211,,0.0,0,,RPSOMLSJJHGGFAH08CC
桃園區,房地(土地+建物),桃園市桃園區莊敬路二段１６７號,13.61,住,,,1091231,土地1建物1車位0,見其他登記事項,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920819,112.24,0,0,0,無,有,無,30000,267,,0.0,0,,RPTOMLSJJHGGFAH18CC
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路８６巷１５號９樓,27.07,住,,,1091215,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070709,120.1,3,2,2,有,有,有,23000,192,坡道平面,37.62,0,,RPPPMLSJJHGGFAH87CC
桃園區,房地(土地+建物)+車位,桃園市桃園區龍城一街９８號１５樓,16.33,住,,,1091215,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070601,90.28,2,2,1,有,有,有,18000,199,坡道平面,40.71,0,,RPSPMLSJJHGGFAH18CC
桃園區,房地(土地+建物)+車位,桃園市桃園區新埔三街３８巷２８號９樓,15.33,住,,,1091217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070529,77.4,2,2,1,有,有,有,23500,304,坡道平面,32.58,0,,RPTPMLSJJHGGFAH28CC
桃園區,房地(土地+建物)+車位,桃園市桃園區永安路７６號９樓,9.36,商,,,1091217,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080528,83.05,2,2,1,有,無,有,24000,289,坡道平面,22.34,0,,RPXQMLSJJHGGFAH78CC
桃園區,房地(土地+建物),桃園市桃園區樹仁三街８７巷２８號１０樓,14.44,住,,,1091220,土地1建物1車位0,十層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000829,65.45,1,1,1,有,有,有,13500,206,,0.0,0,,RPRRMLSJJHGGFAH28CC
桃園區,建物,桃園市桃園區上海路１１８號,0.0,住,,,1091223,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821104,106.58000000000001,3,2,2,有,有,有,13600,128,坡道平面,0.0,0,社會住宅 管理費1400/月,RPSRMLSJJHGGFAH38CC
桃園區,建物,桃園市桃園區民生路４９８號九樓之４,0.0,商,,,1091227,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,37.52,1,0,0,無,有,有,10500,280,,0.0,0,,RPRSMLSJJHGGFAH38CC
桃園區,建物,桃園市桃園區中正路８０號,0.0,商,,,1091211,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,加強磚造,0431001,180.59,0,0,0,無,無,無,180000,997,,0.0,0,租金調整:第1-5年每月18萬，第6-10年每月19萬,RPPTMLSJJHGGFAH28CC
中壢區,房地(土地+建物),桃園市中壢區龍東路４４５巷２９９號,71.22,住,,,1091224,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0880202,40.8,0,0,0,無,無,無,14000,343,,0.0,0,,RPPPMLSJJHGGFBH97CC
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路一段７５號一樓,24.53,住,,,1091212,土地1建物1車位1,一層,23,店面(店鋪),住家用,鋼筋混凝土造,1000330,125.78,0,0,0,無,有,無,50000,398,坡道平面,21.05,0,,RPOQMLSJJHGGFBH97CC
中壢區,建物,桃園市中壢區溪洲三街６８號２樓,0.0,住,,,1091222,土地0建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040515,217.54,3,2,2,有,有,有,18000,83,坡道平面,0.0,0,社會住宅 管理費5000/月,RPSQMLSJJHGGFBH38CC
中壢區,建物,桃園市中壢區環北路３５８號３樓之３,0.0,住,,,1091231,土地0建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,191.53000000000003,3,2,2,有,有,有,35000,183,坡道平面,30.55,0,,RPVRMLSJJHGGFBH78CC
中壢區,建物,桃園市中壢區環北路３４６號７樓之５,0.0,住,,,1091231,土地0建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,150.17000000000002,3,2,2,有,有,有,35000,233,坡道平面,28.51,0,,RPOSMLSJJHGGFBH18CC
中壢區,建物,桃園市中壢區環北路３４６號６樓之２,0.0,住,,,1091231,土地0建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,159.0,3,2,2,有,有,有,35000,220,坡道平面,32.59,0,,RPPSMLSJJHGGFBH28CC
中壢區,建物,桃園市中壢區榮安十三街２１８巷５號,0.0,住,,,1091217,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0881013,246.48999999999998,5,2,4,有,有,有,26000,105,,0.0,0,,RPSSMLSJJHGGFBH58CC
中壢區,建物,桃園市中壢區莊敬路８２９巷５７號５樓,0.0,住,,,1091214,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960929,142.29,3,2,2,有,有,有,19000,134,坡道平面,23.85,0,,RPTSMLSJJHGGFBH68CC
中壢區,建物,桃園市中壢區長興街３５號８樓,0.0,住,,,1091211,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011128,198.36,3,2,2,有,有,有,20000,101,坡道平面,31.38,0,,RPUSMLSJJHGGFBH78CC
觀音區,土地,觀玉段22-6地號,1083.09,,工業區,丁種建築用地,1091225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45868,42,,0.0,0,,RPVOMLSJJHGGFBH58DC
中壢區,建物,桃園市中壢區永順街１８號１０樓,0.0,住,,,1091213,土地0建物1車位2,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050714,208.13,3,2,2,有,有,有,22000,106,坡道平面,0.0,3200,社會住宅，管理費3000元,RPQNMLKKJHGGFBH17CC
中壢區,建物,桃園市中壢區福星六街１０８號,0.0,住,,,1091201,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810729,163.86,2,1,1,有,有,有,9000,55,,0.0,0,社會住宅,RPSNMLLKJHGGFBH47CC
中壢區,建物,桃園市中壢區仁德五街９之１號７樓,0.0,商,,,1091202,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880202,135.45,3,2,2,有,有,有,13000,96,,0.0,0,社會住宅租賃車位一個,RPUNMLLKJHGGFBH67CC
觀音區,建物,桃園市觀音區莊敬路４７６號,0.0,其他,,,1091201,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080702,80.44999999999999,2,1,1,有,有,有,14000,174,,0.0,0,社會住宅,RPVNMLLKJHGGFBH77CC
中壢區,建物,桃園市中壢區自忠街２３２號２樓,0.0,住,,,1091206,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691114,74.55,3,2,1,有,無,有,10000,134,,0.0,0,社會住宅,RPWNMLLKJHGGFBH87CC
中壢區,建物,桃園市中壢區廣州路２３６之２號３樓,0.0,住,,,1091201,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820324,101.04,3,2,2,有,有,有,11300,112,,0.0,0,社會住宅租賃車位一個,RPPOMLLKJHGGFBH27CC
中壢區,建物,桃園市中壢區長樂四街２７號６樓,0.0,住,,,1091201,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,55.37,2,1,1,有,有,有,9500,172,,0.0,0,社會住宅,RPPPMLLKJHGGFBH37CC
中壢區,建物,桃園市中壢區中山東路四段３９巷２０號１４樓之５,0.0,商,,,1091201,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871023,44.980000000000004,2,1,1,有,有,有,8900,198,,0.0,0,社會住宅,RPQPMLLKJHGGFBH47CC
中壢區,房地(土地+建物)+車位,桃園市中壢區永泰路１１１號１４樓,12.87,住,,,1091221,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090413,104.78,2,1,1,有,有,有,15500,148,坡道平面,0.0,2500,,RPVPMLLKJHGGFBH97CC
觀音區,房地(土地+建物),桃園市觀音區中山路一段１１７１巷１６弄３１衖２號,1016.57,,一般農業區,丁種建築用地,1100108,土地2建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1090820,674.97,0,0,0,無,無,無,120000,,,0.0,0,,RPRQMLLKJHGGFBH67CC
中壢區,建物,桃園市中壢區中山東路三段４８１巷５２號４樓之２,0.0,住,,,1091020,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990304,127.32000000000001,3,2,2,有,有,有,18000,141,,0.0,0,社會住宅,RPQRMLLKJHGGFBH67CC
中壢區,建物,桃園市中壢區溪洲三街６３號３樓,0.0,住,,,1091023,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690602,84.72,3,2,2,有,有,有,12000,142,,0.0,0,社會住宅,RPRRMLLKJHGGFBH77CC
中壢區,建物,桃園市中壢區復華街２９６號,0.0,住,,,1091109,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000720,127.23,2,1,1,有,有,有,13300,105,,0.0,0,社會住宅租賃車位一個,RPSRMLLKJHGGFBH87CC
中壢區,建物,桃園市中壢區元化路２１５巷１５號５樓之１,0.0,商,,,1091030,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890801,66.99,2,2,1,有,有,有,12000,179,,0.0,0,社會住宅,RPTRMLLKJHGGFBH97CC
中壢區,建物,桃園市中壢區中北路二段３２２之１號３樓,0.0,住,,,1091109,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830518,68.3,2,1,1,有,有,有,11500,168,,0.0,0,社會住宅,RPURMLLKJHGGFBH08CC
中壢區,建物,桃園市中壢區普騰街２６巷１６號３樓,0.0,住,,,1091106,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820412,111.74,3,2,2,有,有,有,15000,134,,0.0,0,社會住宅,RPSSMLLKJHGGFBH97CC
