鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
豐原區,建物,臺中市豐原區豐勢路１段３４１號２樓之５,0.0,住,,,1100108,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080818,92.66,2,1,2,有,無,有,18000,194,,0.0,0,108年度台中市政府包租代管計畫,RPROMLMJKHGGFDB17CC
梧棲區,建物,臺中市梧棲區八德路１段５７之２號１樓,0.0,商,,,1100106,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070622,159.79,2,1,1,有,無,有,12000,75,,0.0,0,108年度台中市政府包租代管計畫,RPXNMLMJKHGGFFB87CC
大里區,房地(土地+建物),臺中市大里區國中一路５６號,260.29,工,,,1100130,土地2建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0790130,230.18,0,0,0,無,無,無,54614,,,0.0,0,,RPXNMLMJKHGGFIB18CC
西區,房地(土地+建物),臺中市西區臺灣大道二段２８５號１６樓,7.94,住,,,1100105,土地1建物0車位0,十六層,32,辦公商業大樓,商業用,見其他登記事項,,176.91000000000003,0,0,0,無,有,有,33000,187,,0.0,0,,RPQNMLMJKHGGFAB66CC
西區,房地(土地+建物),臺中市西區精誠２８街２０號,411.0,住,,,1100126,土地1建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811222,107.69,2,2,2,有,無,有,28000,260,,0.0,0,,RPSNMLMJKHGGFAB86CC
西區,建物,臺中市西區民權路１８５號１１樓之１６,0.0,商,,,1100119,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720819,44.21,1,0,1,有,無,有,6800,154,,0.0,0,108年度台中市政府包租代管計畫,RPUOMLMJKHGGFAB17CC
西區,房地(土地+建物),臺中市西區臺灣大道二段２８５號１６樓,8.68,住,,,1100115,土地1建物0車位0,十六層,32,辦公商業大樓,商業用,見其他登記事項,,193.51,0,0,0,無,有,有,35000,181,,0.0,0,,RPRQMLMJKHGGFAB07CC
西區,建物,臺中市西區精誠十六街２６號５樓,0.0,住,,,1100104,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050118,133.22,3,2,2,有,有,有,42000,315,,0.0,0,,RPSQMLMJKHGGFAB17CC
潭子區,房地(土地+建物),臺中市潭子區民族路三段９９巷３８號,1559.26,農,,,1100119,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,0920909,330.0,0,0,0,無,無,無,100000,,,0.0,0,,RPSNMLMJKHGGFHB57CC
大肚區,房地(土地+建物),臺中市大肚區遊園路一段５５之３號,90.48,,鄉村區,乙種建築用地,1100129,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0691201,140.4,4,2,2,有,無,無,26000,185,,0.0,0,,RPQOMLMJKHGGFKB77CC
南屯區,房地(土地+建物),臺中市南屯區大英街１６０號,84.0,住,,,1100118,土地1建物1車位0,全,3,透天厝,見其他登記事項,加強磚造,0700619,117.68,3,2,2,有,無,有,30000,255,,0.0,0,,RPXVMLMJKHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道四段７６７號１３樓之２,26.16,住,,,1100107,土地1建物0車位0,十三層,13,辦公商業大樓,商業用,鋼筋混凝土造,0810331,132.76,0,0,0,無,有,有,20000,151,,0.0,0,,RPTWMLMJKHGGFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２３８號１６樓之２,14.11,其他,,,1091230,土地1建物1車位2,十六層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,251.82999999999998,0,0,0,無,有,有,80000,318,坡道平面,0.0,7000,,RPWWMLMJKHGGFCB38CC
西屯區,房地(土地+建物),臺中市西屯區市政北二路２３６號２２樓之６,21.48,其他,,,1100111,土地1建物1車位0,二十二層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,404.03,0,0,0,無,有,有,107554,266,,0.0,0,,RPONNLMJKHGGFCB76CC
南屯區,房地(土地+建物),臺中市南屯區文心南五路三段２３９號,1546.28,商,,,1100113,土地2建物2車位0,見其他登記事項,2,店面(店鋪),見其他登記事項,見其他登記事項,1040714,1720.55,0,0,0,無,無,有,580000,337,,0.0,0,,RPRPOLMJKHGGFCB37CC
西屯區,建物,臺中市西屯區市政路１０５號,81.81,商,,,1100127,土地0建物1車位0,一層,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970926,81.81,0,0,0,無,無,有,43000,526,,0.0,0,,RPOTOLMJKHGGFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中路二段３５號２０樓之２,22.96,住,,,1100129,土地1建物1車位1,二十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980619,300.71,4,2,2,有,有,有,75000,249,坡道平面,24.13,0,,RPWWOLMJKHGGFCB58CC
西屯區,房地(土地+建物)+車位,臺中市西屯區台灣大道四段１１５８號６樓之５,7.84,住,,,1100121,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,100.1,1,1,1,有,有,有,17500,175,坡道平面,0.0,0,,RPQOPLMJKHGGFCB27CC
西屯區,房地(土地+建物),臺中市西屯區惠中路一段５３號１２樓之１,25.58,住,,,1100113,土地1建物1車位0,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020502,211.16,3,2,3,有,無,有,59722,283,,0.0,0,,RPUOPLMJKHGGFCB67CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段７７７號,200.2,住,,,1100201,土地6建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1050222,2221.0,0,0,0,無,無,有,525000,236,,0.0,0,,RPPQPLMJKHGGFCB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政路３８６號５樓之７，５樓之８,42.17,其他,,,1100113,土地1建物2車位6,五層,38,辦公商業大樓,見其他登記事項,見其他登記事項,0990604,776.21,0,0,0,無,有,有,200000,258,坡道機械,0.0,0,,RPQQPLMJKHGGFCB47CC
西屯區,房地(土地+建物),臺中市西屯區西屯路二段２５６巷６號１０樓之８,8.27,商,,,1100115,土地1建物1車位0,十層,22,辦公商業大樓,見其他登記事項,見其他登記事項,0820507,123.57,0,0,0,無,有,有,24000,194,,0.0,0,,RPSQPLMJKHGGFCB67CC
西屯區,房地(土地+建物),臺中市西屯區大弘一街８號３樓,50.61,住,,,1100101,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791026,153.7,3,2,2,有,有,無,19000,124,,0.0,0,,RPQTQLMJKHGGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區大弘一街１０之１號３樓,50.61,住,,,1100101,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791026,137.12,3,2,2,有,有,無,18000,131,,0.0,0,,RPSTQLMJKHGGFCB08CC
北區,建物,臺中市北區育才街３９號,0.0,住,,,1100129,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土加強磚造,0580829,342.32,0,0,0,無,無,無,260000,760,,0.0,0,,RPXNMLMJKHGGFBB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路三段４４７號１２樓,75.69,住,,,1100115,土地2建物1車位3,十二層,33,辦公商業大樓,商業用,鋼骨混凝土造,0800909,1280.23,0,0,0,無,有,無,212999,166,坡道平面,0.0,0,,RPPOMLMJKHGGFBB76CC
北區,房地(土地+建物),臺中市北區梅川東路三段２１１號,55.0,住,,,1100130,土地1建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0681024,165.34,2,2,2,有,無,無,25000,151,,0.0,0,,RPROMLMJKHGGFBB96CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段３５-６號,97.0,住,,,1100125,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680118,294.74,6,2,4,有,無,無,42000,142,,0.0,0,月租金42000元未稅,RPWOMLMJKHGGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段９５５號７樓之４,11.6,住,,,1100108,土地1建物1車位0,七層,26,辦公商業大樓,商業用,鋼骨混凝土造,0820112,144.26,0,0,0,無,有,有,30000,208,,0.0,0,,RPSPMLMJKHGGFBB17CC
北屯區,建物,臺中市北屯區松竹路二段３６３號,0.0,住,,,1100114,土地0建物0車位0,四層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880203,25.0,1,0,1,有,無,有,9500,380,,0.0,0,部分承租。,RPVRMLMJKHGGFBB67CC
北區,房地(土地+建物)+車位,臺中市北區太原路一段５３２號１０樓之３,19.57,住,,,1100113,土地1建物1車位1,見其他登記事項,11,辦公商業大樓,商業用,鋼筋混凝土造,0800604,218.85999999999999,0,0,0,無,有,有,33000,151,坡道機械,0.0,0,,RPVUMLMJKHGGFBB97CC
北區,房地(土地+建物),臺中市北區篤行路２３０號５樓B室,8.6,住,,,1100131,土地2建物0車位0,見其他登記事項,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810514,13.55,1,0,1,有,無,有,6000,443,,0.0,0,租賃期間自110/1/31日起至110/09/07日止合計 7個月又8天,RPWUMLMJKHGGFBB08CC
北區,房地(土地+建物),臺中市北區西屯路一段４２８號,68.0,住,,,1100201,土地1建物1車位0,全,2,透天厝,商業用,鋼筋混凝土加強磚造,0580424,111.6,0,0,0,無,無,無,33000,296,,0.0,0,,RPPVMLMJKHGGFBB47CC
北屯區,房地(土地+建物),臺中市北屯區松竹路二段３３７巷１５之３號,11.02,住,,,1100112,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801213,69.55,2,1,1,有,有,有,12000,173,,0.0,0,,RPUVMLMJKHGGFBB97CC
北屯區,建物,臺中市北屯區軍福十八路３１１號１３樓之２,0.0,住,,,1100119,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970721,132.44,3,2,2,有,無,有,23000,174,,0.0,0,,RPOPMLNJKHGGFBB86CC
北屯區,房地(土地+建物),臺中市北屯區松和街１６號,43.49,住,,,1100131,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830112,134.98,0,0,0,無,無,無,20000,148,,0.0,0,,RPUQMLNJKHGGFBB57CC
北區,建物,臺中市北區館前路９號１+２樓、１１號２樓、１３號２樓,63.0,住,,,1100202,土地0建物3車位0,見其他登記事項,12,辦公商業大樓,住商用,鋼筋混凝土造,0750712,178.78,0,1,2,有,無,無,79800,446,,0.0,0,,RPORMLNJKHGGFBB07CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,20.07,1,0,1,有,無,有,6500,324,,0.0,0,本案為共隔5間分租套房，本次僅出租此間為20.07平方公尺,RPQSMLNJKHGGFBB37CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100124,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,20.07,1,0,1,有,無,有,6000,299,,0.0,0,本案為共隔5間分租套房，本次僅出租此間為20.07平方公尺,RPRSMLNJKHGGFBB47CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100120,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,20.07,1,0,1,有,無,有,6000,299,,0.0,0,本案為共隔5間分租套房，本次僅出租此間為20.07平方公尺,RPSSMLNJKHGGFBB57CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100126,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,25.09,1,0,1,有,無,有,6500,259,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為25.09平方公尺,RPTSMLNJKHGGFBB67CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100118,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,25.09,1,0,1,有,無,有,6000,239,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為25.09平方公尺,RPUSMLNJKHGGFBB77CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,25.09,1,0,1,有,無,有,6000,239,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為25.09平方公尺,RPVSMLNJKHGGFBB87CC
北區,建物,臺中市北區三民路三段１３６之１號,0.0,商,,,1100119,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,0640723,25.09,1,0,1,有,無,有,6000,239,,0.0,0,本案為共隔4間分租套房，本次僅出租此間為25.09平方公尺,RPWSMLNJKHGGFBB97CC
北屯區,房地(土地+建物),臺中市北屯區崇德路一段５６８之４號,14.07,商,,,1100114,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,104.03,3,2,2,有,無,有,14000,135,,0.0,0,,RPOTMLNJKHGGFBB27CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號４樓之２,16.82,其他,,,1100118,土地1建物1車位2,四層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,279.53,0,0,0,無,有,有,79000,283,坡道平面,0.0,7000,,RPSNMLNJKHGGFCB17CC
西屯區,房地(土地+建物),臺中市西屯區市政北七路１８６號８樓之２,12.51,其他,,,1100118,土地1建物1車位0,八層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,222.37,0,0,0,無,有,有,57180,257,,0.0,0,,RPTNMLNJKHGGFCB27CC
南屯區,建物,臺中市南屯區公益路２段６之１號６樓,0.0,住,,,1100114,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840609,210.22,3,2,2,有,無,有,18000,86,,0.0,0,108年度台中市政府包租代管計畫,RPPOMLNJKHGGFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北七路１８６號１０樓之３,13.47,其他,,,1100125,土地1建物1車位1,十層,28,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1060321,229.5,0,0,0,無,有,有,63500,277,坡道平面,0.0,3500,,RPQPMLNJKHGGFCB17CC
南屯區,房地(土地+建物),臺中市南屯區公益路二段２１號,449.0,住,,,1091224,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0790830,199.81,0,0,0,無,無,有,250000,1251,,0.0,0,,RPRTMLNJKHGGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路２８２號１６樓之１１,14.34,其他,,,1100128,土地1建物1車位1,十六層,35,辦公商業大樓,見其他登記事項,見其他登記事項,1070131,252.59000000000003,0,0,0,無,有,有,80000,317,坡道機械,0.0,0,,RPVTMLNJKHGGFCB08CC
西屯區,房地(土地+建物),臺中市西屯區安和路１６８號９樓之１,28.76,住,,,1100120,土地2建物1車位0,九層,11,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1040320,169.49,0,0,0,無,有,有,43580,257,,0.0,0,,RPSUMLNJKHGGFCB87CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段３０６號４樓之３,23.36,住,,,1100120,土地1建物1車位1,四層,13,辦公商業大樓,商業用,鋼筋混凝土造,0830120,211.97000000000003,0,0,0,無,有,有,33000,156,坡道機械,0.0,0,,RPUUMLNJKHGGFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝富路２１３號１３樓之９,19.54,其他,,,1100129,土地1建物1車位1,十三層,34,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1040924,344.7,0,0,0,無,無,有,96300,279,坡道平面,0.0,0,,RPPVMLNJKHGGFCB67CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大業路１８０號１１樓之５,25.81,住,,,1100113,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791120,222.73,4,2,2,有,有,有,26300,118,坡道平面,0.0,2800,,RPXVMLNJKHGGFCB48CC
大肚區,房地(土地+建物),臺中市大肚區自由路３３３號,89.8,其他,,,1100123,土地1建物1車位0,全,4,透天厝,住宅、人行道、店舖、停車空間、樓梯間,鋼筋混凝土造,1041109,237.66,4,3,3,有,無,有,20000,84,,0.0,0,,RPUNMLNJKHGGFKB18CC
南屯區,房地(土地+建物),臺中市南屯區忠勇路７９-３號五樓,47.0,住,,,1100110,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870615,178.37,4,2,2,有,無,有,22000,123,,0.0,0,,RPROMLNJKHGGFCB27DC
大雅區,房地(土地+建物),臺中市大雅區永和路１３０之１２號,11.57,住,,,1100124,土地1建物1車位0,四層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0820224,30.88,1,0,1,有,無,有,7000,227,,0.0,0,含機車位5號,RPRNMLNJKHGGFHB57CC
西區,房地(土地+建物),臺中市西區臺灣大道二段２３９號７樓,100.63,住,,,1100120,土地1建物0車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,0780508,222.96999999999997,0,0,0,無,無,有,39000,175,,0.0,0,,RPQNMLNJKHGGFAB76CC
南區,房地(土地+建物),臺中市南區工學北路８６號１０樓之８,3.68,商,,,1100203,土地1建物1車位0,十層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850506,60.96,1,1,1,有,有,有,9500,156,,0.0,0,,RPUNMLNJKHGGFAB17CC
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段５０１號２３樓之１,19.71,商,,,1100125,土地1建物0車位1,二十三層,27,辦公商業大樓,商業用,鋼筋混凝土造,0800527,274.37,0,0,0,無,有,有,50000,182,坡道平面,0.0,4000,,RPXNMLNJKHGGFAB47CC
西區,房地(土地+建物),臺中市西區東興路三段１６０號７樓之１,13.55,住,,,1100127,土地2建物1車位0,七層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0850328,133.17000000000002,0,0,0,無,有,有,25000,188,,0.0,0,,RPOOMLNJKHGGFAB66CC
豐原區,建物,臺中市豐原區豐北街２７８巷２６之３號２樓,0.0,住,,,1100127,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080613,93.65,2,2,1,有,無,有,17700,189,,0.0,0,108年度台中市政府包租代管計畫,RPUNMLNJKHGGFDB47CC
豐原區,建物,臺中市豐原區富陽路３號１１樓之２,0.0,住,,,1100122,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081227,128.64,4,2,2,有,無,有,20000,155,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPPOMLOJKHGGFDB17CC
梧棲區,土地,安仁段317地號,444.0,其他,,,1100201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,19000,43,,0.0,0,土地上有未登記建物,RPXNMLOJKHGGFFB08CC
南區,建物,臺中市南區忠明南路８０９號１５樓之２,0.0,商,,,1100116,土地0建物1車位1,十五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0931224,150.6,3,2,2,有,有,有,28000,186,坡道平面,24.11,0,,RPRNMLOJKHGGFAB96CC
中區,建物,臺中市中區民權路１６４號２３樓之２８,0.0,商,,,1100113,土地0建物1車位0,二十三層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.55,1,0,1,有,無,有,10000,266,,0.0,0,108年度台中市政府包租代管計畫,RPUOMLOJKHGGFAB37CC
中區,建物,臺中市中區民權路１６４號１７樓之１８,0.0,商,,,1100126,土地0建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0860131,37.4,1,0,1,有,無,有,10400,278,,0.0,0,,RPWOMLOJKHGGFAB57CC
中區,建物,臺中市中區光復路４０號６樓之４,0.0,商,,,1100131,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711111,38.8,1,0,1,有,無,有,9000,232,,0.0,0,108年度台中市政府包租代管計畫,RPOPMLOJKHGGFAB86CC
東區,建物,臺中市東區旱溪街１３９巷２號,0.0,住,,,1100116,土地0建物1車位0,一層,1,其他,見其他登記事項,見其他登記事項,0421101,66.29,1,2,1,有,無,有,15000,226,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVPMLOJKHGGFAB57CC
中區,建物,臺中市中區台灣大道一段３２９號１１樓之１,0.0,商,,,1100110,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810914,33.08,1,0,1,有,無,有,8000,242,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPXPMLOJKHGGFAB77CC
南區,建物,臺中市南區工學路１４６巷４５號１５樓之２,0.0,住,,,1100129,土地0建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841130,125.50999999999999,3,2,2,有,無,有,20000,159,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPRQMLOJKHGGFAB27CC
西區,房地(土地+建物),臺中市西區福人街１３１號３樓之２,31.26,住,,,1100115,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710123,97.22,3,2,2,有,無,有,15000,154,,0.0,0,,RPSQMLOJKHGGFAB37CC
大肚區,建物,臺中市大肚區大明三街９２號,0.0,其他,,,1100125,土地0建物1車位0,全,3,透天厝,住宅、人行道、梯間,鋼筋混凝土造,0950912,186.52,4,2,3,有,無,有,19000,102,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPSNMLOJKHGGFKB08CC
中區,房地(土地+建物),臺中市中區自由路二段９-１０-１２號,6.4,住,,,1100201,土地3建物2車位0,見其他登記事項,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660719,41.37,1,0,1,有,有,有,7360,178,,0.0,0,,RPWPMLOJKHGGFAB77DC
大里區,土地,大孝段5地號,782.0,住,,,1100203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,250000,320,,0.0,0,建物無保存登記,RPSNMLOJKHGGFIB97DC
新社區,建物,臺中市新社區中和街四段８７巷２號,0.0,住,,,1100128,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0990129,179.34,3,2,3,有,無,有,20000,112,,0.0,0,108年度台中市政府包租代管計畫,RPTNMLOJKHGGFGB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海南街３３號８F７,8.79,商,,,1100115,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1071126,69.82,1,1,1,有,有,有,20000,286,坡道機械,19.37,0,,RPWNMLOJKHGGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號９F３,14.96,住,,,1100111,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090731,64.53,1,1,1,有,有,有,19000,294,坡道機械,12.36,0,,RPOOMLOJKHGGFCB96CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號１１F１１,15.02,住,,,1100130,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090731,64.49,1,1,1,有,有,有,19000,295,坡道機械,12.36,0,,RPSOMLOJKHGGFCB37CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號４F３,14.96,住,,,1100129,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090731,64.63,1,1,1,有,有,有,20000,309,坡道機械,12.36,0,,RPTOMLOJKHGGFCB47CC
南屯區,建物,臺中市南屯區大業路２４１號１３樓之２,0.0,商,,,1100113,土地0建物1車位0,夾層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830419,45.36,1,1,1,有,無,有,10500,231,,0.0,0,108年度台中市政府包租代管計畫,RPRPMLOJKHGGFCB37CC
西屯區,建物,臺中市西屯區國祥街６號１０樓之１,0.0,住,,,1100113,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850615,138.23000000000002,3,2,2,有,無,有,18500,134,,0.0,0,,RPUQMLOJKHGGFCB77CC
南屯區,建物,臺中市南屯區寶山二街５號８樓之９,0.0,住,,,1100127,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870505,120.17,3,2,2,有,無,有,20000,166,,0.0,0,住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPSRMLOJKHGGFCB67CC
西屯區,建物,臺中市西屯區國安一路２０８巷３０之１號,0.0,住,,,1100117,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850615,132.29,2,2,2,有,無,有,16000,121,,0.0,0,,RPVRMLOJKHGGFCB97CC
北區,房地(土地+建物)+車位,臺中市北區育樂街６２號１７F８,9.52,商,,,1100112,土地1建物1車位1,十七層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080513,74.12,1,1,1,有,有,有,19000,256,坡道平面,30.64,0,,RPQOMLOJKHGGFBB07CC
北區,房地(土地+建物),臺中市北區北屯路４５號１０樓-１A室,3.69,商,,,1100129,土地1建物0車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0721230,38.86,1,0,1,有,無,有,4000,103,,0.0,0,,RPRPMLOJKHGGFBB27CC
北屯區,建物,臺中市北屯區祥順六街１２３號７樓之２,0.0,住,,,1100128,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050304,124.92999999999999,3,2,2,有,無,有,17000,136,,0.0,0,108年度台中市政府包租代管計畫,RPUPMLOJKHGGFBB57CC
北區,建物,臺中市北區臺灣大道一段６３２號７樓之５,0.0,商,,,1100129,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,92.55000000000001,3,2,2,有,無,有,18000,194,,0.0,0,108年度台中市政府包租代管計畫,RPWPMLOJKHGGFBB77CC
北區,建物,臺中市北區臺灣大道一段６３２號５樓之５,0.0,商,,,1100129,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,92.55000000000001,2,2,1,有,無,有,21000,227,,0.0,0,108年度台中市政府包租代管計畫,RPXPMLOJKHGGFBB87CC
北區,建物,臺中市北區中正路３８６號１２樓之６,0.0,商,,,1100129,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,56.78,1,1,1,有,無,有,12500,220,,0.0,0,108年度台中市政府包租代管計畫,RPOQMLOJKHGGFBB07CC
北區,建物,臺中市北區正路３８６號１２樓之５,0.0,商,,,1100129,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,32.89,1,0,1,有,無,有,7800,237,,0.0,0,108年度台中市政府包租代管計畫,RPPQMLOJKHGGFBB17CC
