編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLTKJHGGFAE38DA,坡道平面,0,20.81,地下三樓
RPOOMLRJJHGGFAE17DA,坡道平面,0,38.22,地下三樓
RPXPMLTKJHGGFGE09DA,坡道平面,0,,地下一樓
RPROMLTKJHGGFFE28DA,坡道平面,0,16.29,地下一樓
RPVOMLKLJHGGFAE47EA,坡道平面,0,,地下二樓
RPSNMLKLJHGGFCE17DA,升降機械,0,,地下一樓
RPOPMLKLJHGGFAE86EA,坡道平面,0,51.73,地下一樓
RPVOMLTKJHGGFAE18DA,坡道平面,0,20.81,地下二樓
RPVOMLTKJHGGFAE18DA,坡道平面,0,20.81,地下二樓
RPWNMLMKJHGGFGE08DA,坡道平面,0,21.25,地下二樓
RPOPMLTKJHGGFAE57DA,坡道平面,0,18.33,地下三樓
RPOPMLTKJHGGFAE57DA,坡道平面,0,18.33,地下三樓
RPWOMLKLJHGGFEE87DA,坡道機械,0,12.88,地下二樓
RPQOMLTKJHGGFAE77EA,坡道平面,1250000,32.61,地下三樓
RPQOMLTKJHGGFAE77EA,坡道平面,1250000,32.61,地下三樓
RPUOMLSKKIPFFDE66DA,坡道機械,0,11.56,地下二樓
RPSOMLTKJHGGFEE28DA,坡道平面,0,34.62,地下二樓
RPVSMLSKJHGGFEE88DA,坡道平面,0,17.31,地下三樓
RPVSMLSKJHGGFEE88DA,坡道平面,0,20.01,地下三樓
RPQUMLQJJHGGFEE28DA,坡道平面,0,,地下一樓
RPXOMLMKJHGGFGE28DA,坡道機械,0,,地下一樓
RPUOMLKKKIPFFGE78DA,坡道平面,0,23.76,地下二樓
RPXOMLKLJHGGFBE67DA,坡道機械,0,13.93,地下三樓
RPWOMLRKKIPFFEE86DA,坡道平面,0,18.64,地下三樓
RPVNMLPKKIPFFDE98DA,坡道平面,0,27.62,
RPPNMLMJJHGGFEE07DA,坡道平面,0,,地下一樓
RPPOMLSKJHGGFIE28DA,坡道平面,0,28.70,地下二樓
RPQPMLKLJHGGFEE47EA,坡道機械,0,,地下二樓
RPRPMLKLJHGGFCE27DA,坡道平面,0,22.73,
RPVPMLSKJHGGFAE18DA,升降機械,0,5.89,
RPQQMLTKJHGGFDE18DA,坡道機械,0,10.34,
RPTPMLSKJHGGFIE78DA,坡道平面,1600000,33.71,地下一樓
RPXNMLPJJHGGFIE58DA,坡道平面,0,21.37,地下一樓
RPPOMLTLKIPFFAE68DA,坡道平面,0,18.78,
RPPOMLTLKIPFFAE68DA,坡道平面,0,16.22,
RPSNMLSKJHGGFFE18DA,坡道平面,0,24.91,地下二樓
RPWNMLPKKIPFFDE09DA,坡道平面,0,27.62,地下二樓
RPRNMLSJJHGGFEE87DA,坡道平面,0,24.84,地下三樓
RPRNMLSJJHGGFEE87DA,坡道平面,0,24.84,地下三樓
RPUNMLKLJHGGFAE17DA,坡道平面,1100000,14.93,地下一樓
RPQNMLRKJHGGFAE37DA,其他,0,9.00,
RPQNMLSKJHGGFAE47DA,其他,0,9.00,
RPWNMLLLJHGGFDE77DA,坡道平面,0,,地下一樓
RPXOMLKLJHGGFIE38DA,坡道平面,1500000,33.49,地下一樓
RPTOMLSKJHGGFDE18DA,坡道平面,0,22.18,地下一樓
RPPPMLSKJHGGFBE67DA,升降機械,0,13.57,
RPRPMLLLJHGGFEE57DA,坡道平面,0,17.93,
RPVPMLOKJHGGFLE88DA,坡道平面,0,,地下一樓
RPQPMLMKJHGGFGE67DA,坡道平面,0,,地下一樓
RPPOMLKLJHGGFBE86DA,坡道平面,0,25.15,
RPPNMLMKKIPFFAE77DA,坡道機械,1300000,12.66,
RPVQMLMLKIPFFAE78DA,坡道平面,0,20.18,
RPPNMLOKJHGGFAE96DA,坡道機械,0,,
RPQOMLKLJHGGFDE17DA,升降平面,0,,
RPUPMLMLJHGGFEE97DA,坡道平面,0,25.19,地下二樓
RPWOMLMLJHGGFEE08DA,坡道平面,0,25.19,地下三樓
RPRQMLRJJHGGFDE97DA,坡道平面,0,28.92,地下二樓
RPPNMLOLJHGGFFE57DA,坡道平面,0,37.93,地下三樓
RPRNMLOKJHGGFDE47DA,坡道平面,0,28.92,地下一樓
RPVNMLLKJHGGFDE57DA,坡道平面,0,28.92,地下二樓
RPVOMLLLJHGGFAE47DA,坡道平面,1500000,28.05,
RPRNMLKLJHGGFEE27DA,坡道機械,0,6.23,地下二樓
RPXNMLSKJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPVOMLLMKIPFFEE98DA,坡道平面,0,20.44,地下一樓
RPRQMLNLKIPFFDE78DA,坡道平面,0,28.92,地下二樓
RPWOMLMLJHGGFAE77EA,坡道平面,1200000,24.88,
RPTNMLNKJHGGFDE57DA,坡道平面,0,15.93,
RPVRMLRJJHGGFDE48DA,坡道平面,0,28.92,地下二樓
RPPOMLSKJHGGFFE97DA,坡道平面,1370000,21.80,地下一樓
RPSNMLLLJHGGFAE07DA,坡道機械,0,7.38,
RPUNMLOKJHGGFDE77DA,坡道平面,0,25.52,地下二樓
RPWRMLSKJHGGFEE88DA,坡道平面,0,,地下二樓
RPROMLMLJHGGFGE77DA,坡道機械,0,,地下一樓
RPTPMLLLJHGGFEE77DA,坡道平面,0,,地下一樓
RPSNMLSJKIPFFFE09DA,坡道機械,0,15.27,地下四樓
RPOQMLRJJHGGFDE67DA,坡道平面,0,28.92,地下二樓
RPPOMLOJJHGGFEE37DA,坡道平面,0,33.69,地下三樓
RPPOMLOJJHGGFEE37DA,坡道平面,0,37.71,地下三樓
RPXNMLMKJHGGFGE18DA,坡道機械,0,,地下一樓
RPWOMLTKJHGGFIE09DA,坡道平面,0,27.81,地下二樓
RPVNMLLLJHGGFAE37DA,坡道平面,2400000,27.01,
RPVNMLLLJHGGFAE37DA,坡道平面,2100000,27.01,
RPWNMLOJJHGGFEE97DA,坡道機械,0,13.35,地下三樓
RPUPMLMKJHGGFEE87DA,坡道平面,0,28.96,地下五樓含以下
RPPOMLQLJHGGFAE47EA,坡道平面,0,,
RPSPMLPKJHGGFDE87DA,坡道平面,0,28.92,地下二樓
RPORMLRJJHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPXNMLOKJHGGFAE77DA,升降平面,0,,
RPORMLRJJHGGFDE77DA,坡道平面,0,28.92,地下二樓
RPXOMLMLJHGGFAE77DA,坡道平面,0,15.49,
RPTPMLMKJHGGFEE77DA,坡道平面,0,28.96,地下一樓
RPXSMLRJJHGGFDE78DA,坡道平面,0,28.92,地下二樓
RPPNMLQLKIPFFEE68DA,坡道平面,0,,地下三樓
RPPPMLLMKIPFFDE38DA,坡道平面,0,,地下一樓
RPWNMLLLJHGGFEE87DA,坡道機械,0,8.26,地下二樓
RPXPMLSKJHGGFEE78DA,坡道機械,0,13.02,地下一樓
RPOOMLPLJHGGFCE37DA,坡道機械,0,,
RPUOMLLKJHGGFDE57DA,坡道平面,0,37.64,地下二樓
RPPNMLSJJHGGFEE67DA,坡道平面,0,28.69,地下三樓
RPUOMLPLJHGGFGE38DA,坡道機械,0,,地下一樓
RPWOMLNKJHGGFAE67DA,坡道平面,1950000,27.21,
RPUOMLNKJHGGFAE47DA,坡道平面,1900000,25.12,
RPPNMLPLJHGGFAE17DA,坡道平面,0,15.95,
RPPNMLPLJHGGFAE17DA,坡道平面,0,15.95,
RPVPMLOKKIPFFDE09DA,坡道機械,0,8.43,地下二樓
RPTPMLPLJHGGFDE08DA,坡道平面,0,50.22,地下三樓
RPXOMLMLJHGGFGE38DA,坡道平面,0,,地下一樓
RPVOMLLKJHGGFDE67DA,坡道平面,0,35.71,地下二樓
RPVNMLKLJHGGFBE37DA,坡道平面,2000000,19.87,
RPSNMLLKJHGGFDE27DA,坡道平面,0,28.92,地下二樓
RPURMLRJKIPFFEE86DA,坡道平面,0,,地下二樓
RPTOMLLKJHGGFDE47DA,坡道平面,0,37.64,地下一樓
RPVNMLNKJHGGFEE87DA,坡道平面,1550000,21.56,地下二樓
RPTPMLOKJHGGFCE77DA,坡道平面,0,31.72,
RPWNMLSKJHGGFFE58DA,坡道平面,0,,地下二樓
RPPNMLQLJHGGFEE67DA,坡道平面,0,19.41,地下一樓
RPSOMLKLJHGGFDE37DA,坡道機械,0,,地下一樓
RPUOMLRKKIPFFEE66DA,坡道平面,0,,地下一樓
RPXOMLSKJHGGFAE28DA,坡道平面,0,18.31,
RPTNMLNLJHGGFEE77DA,坡道平面,1250000,32.49,地下四樓
RPPNMLPLJHGGFEE57DA,升降機械,0,,地下一樓
RPRQMLPLJHGGFGE38EA,坡道機械,0,18.32,地下一樓
RPTNMLMLJHGGFCE47DA,坡道平面,0,14.77,
RPPPMLTKJHGGFEE08DA,坡道平面,0,23.14,地下四樓
RPPPMLTKJHGGFEE08DA,坡道平面,0,23.14,地下四樓
RPTOMLMLJHGGFCE57DA,坡道機械,0,6.20,
RPPOMLOJJHGGFDE27DA,坡道機械,0,21.95,地下五樓含以下
RPUNMLRKJHGGFAE77DA,坡道平面,2250000,33.91,
RPXSMLMLJHGGFEE58DA,坡道機械,0,6.72,地下一樓
RPSOMLMLJHGGFCE47DA,坡道平面,0,17.24,地下四樓
RPVOMLPLJHGGFAE87DA,升降機械,0,9.45,
RPTNMLQLJHGGFEE08DA,坡道機械,0,,地下二樓
RPVOMLQLJHGGFEE48EA,坡道平面,0,14.94,地下一樓
RPTOMLQLJHGGFGE48EA,坡道平面,0,19.99,地下一樓
RPWOMLOKJHGGFGE38DA,坡道平面,0,19.23,地下一樓
RPTNMLTKJHGGFBE97DA,坡道平面,0,39.65,
RPQQMLPLJHGGFGE28EA,一樓平面,0,,一樓
RPRNMLPLJHGGFBE47DA,坡道平面,0,39.65,
RPWOMLPLJHGGFBE08DA,坡道平面,0,,
RPQRMLLLJHGGFEE67DA,坡道平面,1650000,32.49,地下一樓
RPQNMLPJKIPFFCE28DA,坡道平面,0,,地下三樓
RPSNMLMLJHGGFDE47DA,坡道平面,0,,地下一樓
RPOOMLPKJHGGFDE37DA,坡道機械,0,18.48,地下三樓
RPOPMLPLJHGGFEE67DA,坡道機械,0,8.50,地下二樓
RPXOMLPLJHGGFFE58DA,坡道機械,0,6.14,地下三樓
RPPQMLLLKIPFFEE48DA,坡道平面,0,19.55,地下四樓
RPWOMLPLJHGGFFE48DA,坡道機械,0,6.14,地下三樓
RPPNMLQKJHGGFEE57DA,坡道機械,0,18.83,地下二樓
RPQOMLKKKIPFFCE97DA,坡道平面,0,,
RPVNMLOKJHGGFEE97DA,坡道平面,0,25.08,地下二樓
RPWNMLMKJHGGFBE57DA,坡道平面,1400000,34.09,
RPSNMLQLJHGGFIE38DA,坡道平面,0,24.02,地下一樓
RPTOMLPLJHGGFAE77EA,坡道機械,0,8.15,
RPXOMLPLJHGGFBE28EA,坡道平面,0,14.65,
RPXOMLPLJHGGFBE28EA,坡道平面,0,14.65,
RPXPMLPLJHGGFDE48DA,坡道平面,0,34.87,
RPWPMLTLKIPFFEE27DA,坡道機械,0,15.23,地下二樓
RPSOMLRJJHGGFFE08DA,一樓平面,1350000,4.80,
RPTVMLSLJHGGFEE09DA,坡道平面,0,,地下一樓
RPRQMLPLKIPFFDE98DA,坡道平面,0,31.88,
RPXNMLPKJHGGFEE28DA,坡道機械,0,9.92,地下二樓
RPOQMLQLJHGGFEE87DA,坡道平面,0,22.27,地下三樓
RPOQMLQLJHGGFEE87DA,坡道平面,0,22.27,地下三樓
RPTPMLSKJHGGFGE58DA,坡道平面,0,19.38,地下二樓
RPTNMLPKJHGGFCE67DA,坡道平面,0,16.50,
RPTNMLPKJHGGFCE67DA,坡道平面,0,16.50,
RPUPMLPKJHGGFEE18DA,一樓平面,0,,一樓
RPWOMLRLJHGGFEE58DA,坡道平面,0,29.78,地下三樓
RPPNMLPLJHGGFGE77DA,坡道平面,0,,地下三樓
RPRNMLRLJHGGFEE97DA,坡道機械,0,14.64,地下三樓
RPUNMLRLJHGGFAE87DA,坡道平面,0,18.77,
RPUNMLRLJHGGFAE87DA,坡道平面,0,18.77,
RPVOMLQLJHGGFDE28DA,坡道平面,0,22.49,
RPVOMLQLJHGGFDE28DA,坡道平面,0,22.49,
RPTOMLRLJHGGFEE28DA,坡道機械,0,15.99,地下二樓
RPTOMLLLKIPFFAE28DA,坡道平面,0,22.17,
RPQSMLSKJHGGFEE38DA,坡道機械,0,,地下一樓
RPUNMLPLJHGGFEE08DA,坡道平面,0,,地下二樓
RPQOMLKKKIPFFAE77DA,坡道平面,0,22.97,
RPPOMLMLKIPFFEE38DA,坡道平面,0,28.55,
RPWOMLSLJHGGFEE68DA,坡道平面,0,,
RPWOMLSLJHGGFEE68DA,坡道平面,0,,
RPSPMLSKJHGGFIE68DA,坡道平面,1480000,33.71,地下二樓
RPVOMLNLKIPFFLE17DA,一樓平面,0,16.93,一樓
RPWNMLSLJHGGFDE48DA,坡道平面,0,21.89,地下二樓
RPQNMLOLJHGGFAE17DA,其他,0,9.00,
RPVNMLLLJHGGFIE18DA,坡道平面,1480000,33.71,地下二樓
RPQNMLTLKIPFFDE98DA,升降機械,0,,地下一樓
RPQRMLQLJHGGFEE18DA,坡道機械,0,7.43,
RPWNMLQLJHGGFFE48DA,坡道平面,0,,地下二樓
RPPNMLOLJHGGFBE17DA,坡道平面,0,20.12,
RPORMLRJJHGGFEE87DA,坡道平面,0,22.54,
RPQNMLKLJHGGFEE17DA,坡道機械,0,18.35,
RPVOMLRLJHGGFAE08DA,坡道平面,0,15.95,
RPVOMLRLJHGGFAE08DA,坡道平面,0,15.95,
RPVOMLRLJHGGFAE08DA,坡道平面,0,15.95,
RPXOMLRJJHGGFAE08DA,坡道平面,0,34.54,
RPSNMLQKOHGGFEE48EA,坡道平面,0,17.62,地下二樓
RPUOMLTKJHGGFEE48DA,坡道平面,0,13.50,
RPUNMLSKJHGGFGE48DA,坡道平面,1000000,43.14,地下二樓
RPOPMLSLJHGGFDE87DA,坡道平面,0,36.48,地下一樓
RPPPMLQLJHGGFAE47DA,坡道平面,0,29.57,
RPPOMLLJKHGGFEE17DA,坡道平面,0,,
RPROMLLMKIPFFAE18DA,坡道機械,0,18.24,
RPROMLLMKIPFFAE18DA,坡道平面,0,24.77,
RPUNMLSLJHGGFAE97DA,坡道平面,2100000,27.01,
RPTNMLTLJHGGFAE97DA,坡道平面,0,19.89,
RPTNMLTLJHGGFAE97DA,坡道平面,0,19.89,
RPQNMLQLKIPFFAE38DA,坡道機械,0,15.88,
RPRQMLLKJHGGFDE47DA,坡道平面,0,,
RPRVMLSLJHGGFEE88DA,坡道平面,1050000,21.56,
RPUPMLQLJHGGFEE38DA,坡道平面,2000000,29.84,
RPPOMLQLJHGGFAE37DA,坡道平面,0,13.81,
RPPUMLSLJHGGFEE58DA,坡道平面,0,25.19,
RPQPMLSLJHGGFCE97DA,坡道機械,1100000,8.77,
RPQNMLSKJHGGFEE87DA,坡道機械,0,13.54,
RPQTMLMLJHGGFEE97DA,坡道機械,0,15.99,
RPWNMLSKJHGGFEE48DA,坡道平面,1650000,21.56,
RPRPMLTKJHGGFDE18DA,坡道平面,0,23.10,
RPXQMLPLJHGGFGE88DA,坡道平面,0,16.33,
RPUNMLMKJHGGFGE87DA,坡道平面,0,21.73,
RPUNMLMKJHGGFGE87DA,坡道平面,0,21.73,
RPQNMLTJJHGGFEE87DA,坡道機械,980000,8.31,
RPSPMLSLJHGGFGE58DA,坡道平面,0,15.92,
RPPOMLTLJHGGFIE48DA,坡道平面,0,49.37,地下三樓
RPUOMLOKJHGGFGE18DA,坡道平面,0,12.84,
RPQOMLTKJHGGFEE08DA,坡道機械,0,13.35,
RPSNMLOLKIPFFEE78DA,坡道平面,0,39.36,
RPSNMLOLKIPFFEE78DA,坡道平面,0,39.36,
RPVOMLRLJHGGFEE48DA,坡道機械,0,15.20,
RPOPMLQLJHGGFAE37DA,坡道平面,0,20.93,
RPQNMLLJKHGGFFE27DA,坡道機械,0,6.14,地下三樓
RPQNMLMKJHGGFLE97DA,坡道機械,0,14.65,
RPPOMLOKJHGGFEE47DA,坡道平面,0,,
RPQNMLTLJHGGFBE77DA,坡道平面,0,13.32,
RPPNMLTJJHGGFEE77DA,坡道平面,1450000,15.13,
RPPQMLQLJHGGFEE97DA,坡道平面,0,,
RPVPMLLJKHGGFEE87DA,坡道平面,0,,
RPXNMLLJKHGGFDE77DA,坡道平面,0,22.18,
RPXNMLTKJHGGFBE38DA,坡道平面,0,19.06,
RPXNMLTKJHGGFBE38DA,坡道平面,0,17.90,
RPSNMLMJKHGGFEE47DA,坡道平面,460000,27.25,地下一樓
RPTNMLSKJHGGFCE97DA,坡道平面,0,26.41,
RPOOMLLJKHGGFDE96DA,坡道平面,0,20.75,
RPVNMLLLJHGGFDE67DA,坡道平面,0,31.00,
RPQNMLTLJHGGFAE67DA,坡道平面,0,22.16,
RPVNMLSKJHGGFCE18DA,坡道平面,0,26.41,
RPTOMLRLJHGGFAE87DA,坡道平面,2200000,22.46,
RPTOMLRLJHGGFAE87DA,坡道平面,2200000,22.46,
RPQNMLMKJHGGFGE47DA,坡道平面,0,20.07,
RPQNMLMKJHGGFGE47DA,坡道平面,0,21.73,
RPSPMLSLJHGGFAE97DA,坡道平面,0,21.54,
RPUNMLLJKHGGFDE47DA,坡道平面,0,25.92,
RPUNMLLJKHGGFAE17DA,坡道平面,1750000,32.14,
RPRPMLKLJHGGFGE67DA,坡道平面,0,15.00,
RPWQMLOJJHGGFCE08DA,坡道機械,0,16.31,
RPUNMLMJKHGGFBE37DA,坡道平面,0,,
RPWNMLMJKHGGFBE67EA,坡道平面,0,16.58,
RPWNMLMJKHGGFBE67EA,坡道平面,0,16.58,
RPSNMLOJJHGGFCE37DA,坡道平面,0,24.17,
RPWPMLNKJHGGFAE77DA,坡道平面,0,,
RPWPMLNKJHGGFAE77DA,坡道平面,0,,
RPRPMLSLJHGGFAE87DA,坡道平面,0,21.54,
RPUTMLMJKHGGFEE28DA,坡道機械,0,6.71,
RPWOMLTLJHGGFAE38DA,坡道平面,1500000,26.32,
RPQOMLMJKHGGFAE07EA,坡道機械,0,,
RPRQMLMJKHGGFEE67DA,坡道平面,0,23.16,
RPRVMLLJKHGGFEE08DA,升降機械,0,,
RPXOMLQLJHGGFAE18DA,坡道平面,2400000,34.92,
RPXOMLQLJHGGFAE18DA,坡道平面,1900000,31.64,
RPVOMLMJKHGGFDE87EA,坡道平面,0,,
RPVOMLMJKHGGFDE87EA,坡道平面,0,,
RPVOMLMJKHGGFDE87EA,坡道平面,0,,
RPVOMLMJKHGGFDE87EA,坡道平面,0,,
RPVOMLMJKHGGFDE87EA,坡道平面,0,,
RPUNMLRJJHGGFCE87DA,坡道平面,0,31.92,
RPTPMLTKJHGGFAE08DA,坡道平面,2300000,34.92,
RPTPMLTKJHGGFAE08DA,坡道平面,1900000,31.64,
RPQOMLMLKIPFFEE48DA,坡道平面,0,21.42,
RPXNMLLJKHGGFFE97DA,坡道平面,1600000,20.87,地下二樓
RPUNMLNJKHGGFBE47DA,坡道平面,0,12.65,
RPRNMLOLJHGGFEE67DA,升降機械,0,9.93,
RPOPMLNJKHGGFEE37DA,坡道平面,0,25.19,
RPRSMLNJKHGGFEE97DA,坡道平面,0,17.44,
RPSOMLNKJHGGFAE27DA,升降機械,0,,
RPSOMLNKJHGGFAE27DA,升降機械,0,,
RPQOMLTKJHGGFDE97DA,坡道平面,0,22.20,
RPQNMLPKJHGGFIE97DA,坡道平面,0,29.52,地下二樓
RPQNMLPKJHGGFIE97DA,坡道平面,0,29.52,地下二樓
RPQNMLPKJHGGFIE97DA,坡道平面,0,25.47,地下二樓
RPTNMLPLJHGGFAE57DA,坡道平面,0,21.54,
RPTNMLNJKHGGFEE67DA,坡道平面,0,25.19,
RPQPMLRLJHGGFDE97DA,坡道平面,0,30.52,
RPTPMLQLJHGGFGE48DA,坡道機械,0,16.53,
RPQNMLRLJHGGFBE57DA,升降平面,0,21.13,
RPSOMLSLJHGGFCE08DA,升降機械,0,,
RPSPMLLJKHGGFBE27DA,坡道平面,1750000,26.01,
RPWOMLPKJHGGFEE28DA,其他,0,,
RPSPMLMJKHGGFDE57DA,坡道平面,0,,
RPWNMLNJKHGGFGE28EA,坡道平面,0,17.26,
RPSOMLOJKHGGFCE67EA,坡道平面,0,,
RPSPMLKLJHGGFEE57DA,坡道機械,0,13.52,
RPWNMLRLJHGGFAE08DA,坡道平面,0,19.76,
RPWNMLRLJHGGFAE08DA,坡道平面,0,19.76,
RPSQMLQLJHGGFEE28DA,升降機械,0,13.78,
RPRNMLLMJHGGFGE67DA,坡道平面,0,23.05,
RPRNMLMJJHGGFCE07DA,坡道機械,0,16.31,
RPWNMLPLJHGGFEE28DA,坡道平面,0,18.13,
RPSNMLQLJHGGFEE97DA,坡道機械,0,,
RPSNMLQLJHGGFEE97DA,坡道機械,0,,
RPSNMLQLJHGGFEE97DA,坡道機械,0,,
RPSNMLQLJHGGFEE97DA,坡道機械,0,,
RPROMLNLKIPFFEE68DA,坡道平面,0,,
RPPNMLOJKHGGFGE57DA,坡道平面,0,15.23,
RPXOMLOJKHGGFEE28DA,坡道平面,0,16.89,
RPXOMLOJKHGGFEE28DA,坡道平面,0,20.02,
RPSNMLLMJHGGFGE77DA,坡道平面,0,23.00,
RPOOMLTLKIPFFAE58DA,坡道機械,0,,
RPVNMLPJKHGGFEE08DA,坡道平面,0,16.39,
RPXQMLSKJHGGFEE88DA,坡道平面,2100000,27.02,
RPORMLMLJHGGFEE57DA,坡道平面,0,20.09,地下三樓
RPURMLNJKHGGFEE18DA,坡道平面,2500000,20.01,
RPSOMLPJJHGGFAE37DA,坡道機械,0,9.25,
RPPNMLLLJHGGFLE87DA,坡道機械,0,14.65,
RPSPMLQLJHGGFAE77DA,坡道平面,0,14.34,
RPQNMLKMJHGGFAE86DA,其他,0,9.00,
RPSOMLQLJHGGFGE28DA,坡道平面,1800000,19.48,
RPQNMLSLJHGGFEE97DA,坡道平面,1450000,21.56,
RPSNMLKMJHGGFBE17DA,坡道平面,0,20.12,
RPSOMLTLJHGGFIE78DA,坡道平面,0,36.51,地下二樓
RPVOMLKLJHGGFDE67DA,坡道平面,0,25.92,
RPTNMLPJKHGGFAE47DA,坡道平面,0,22.76,
RPTNMLPJKHGGFAE47DA,坡道平面,0,22.76,
RPTNMLSJKHGGFFE28DA,坡道平面,0,34.56,
RPTPMLOJJHGGFEE87DA,坡道平面,0,29.91,
RPQNMLLMJHGGFCE17DA,坡道平面,0,16.51,
RPROMLOJKHGGFDE57DA,坡道平面,0,21.10,
RPVRMLOLKIPFFDE76DA,坡道機械,800000,16.83,地下五樓含以下
RPUQMLLJKIPFFEE78DA,坡道平面,1500000,23.74,
RPPNMLSJKHGGFEE77DA,坡道平面,0,18.17,
RPUOMLPJKHGGFDE97DA,坡道平面,0,22.18,
RPSOMLPJKHGGFAE47DA,坡道平面,2100000,27.01,
RPSOMLPJKHGGFAE47DA,坡道平面,2100000,27.01,
RPQNMLMJKHGGFAE86DA,坡道平面,2050000,27.21,
RPRNMLTKJHGGFDE97DA,坡道機械,0,16.61,
RPQNMLLJKHGGFBE86DA,坡道平面,0,39.65,
RPQSMLMLJHGGFEE87DA,坡道平面,0,,
RPROMLSJKHGGFCE87DA,坡道平面,0,,
RPSOMLQLJHGGFBE77DA,塔式車位,1600000,21.82,
RPQNMLMLJHGGFAE96DA,坡道平面,0,29.16,
RPOOMLPLJHGGFEE57DA,坡道平面,0,,
RPSOMLOJKHGGFFE87DA,升降平面,600000,,
RPOPMLQLJHGGFDE67DA,坡道機械,0,,
RPWOMLOLKIPFFLE37DA,坡道機械,0,,
RPXNMLRKKHGGFCE38DA,坡道平面,0,31.94,
RPPQMLRKKHGGFEE08DA,坡道機械,0,,
RPQNMLPLKIPFFFE78DA,坡道平面,0,37.94,
RPOOMLTJKHGGFBE57DA,坡道機械,0,12.43,
RPTPMLRKKHGGFEE38DA,坡道平面,0,25.19,
RPROMLOJKHGGFEE67DA,坡道平面,0,29.91,
RPPNMLKKKHGGFIE47DA,坡道平面,1380000,33.71,
RPQNMLOKJHGGFIE87DA,坡道機械,0,7.52,
RPPOMLLJKHGGFAE76DA,坡道平面,0,32.21,
RPPOMLLJKHGGFAE76DA,坡道平面,0,32.21,
RPUOMLRKKHGGFFE48DA,坡道機械,0,6.14,
RPRRMLMLJHGGFEE87DA,坡道機械,0,6.72,
RPUOMLRKKHGGFGE58DA,坡道平面,1800000,19.48,
RPPNMLKKJHGGFBE66DA,坡道平面,1800000,14.87,
RPTNMLSLJHGGFEE28DA,坡道平面,1650000,21.56,
RPQNMLNJKHGGFBE07DA,坡道平面,0,41.61,
RPQNMLNJKHGGFBE07DA,坡道平面,0,41.61,
RPRQMLSKKHGGFEE38DA,坡道平面,0,29.02,
RPSNMLTJKHGGFAE77DA,坡道機械,0,9.09,
RPSNMLTJKHGGFAE77DA,坡道機械,0,9.09,
RPPNMLRKKHGGFCE57DA,坡道平面,0,16.79,
RPPNMLRKKHGGFCE57DA,坡道平面,0,16.79,
RPPOMLKLJHGGFEE17DA,坡道平面,0,39.36,
RPPOMLKLJHGGFEE17DA,坡道平面,0,39.36,
RPSNMLSLJHGGFEE18DA,坡道平面,1500000,21.56,
RPUNMLLLJHGGFAE27DA,升降機械,0,,
RPQNMLRKKHGGFCE67DA,坡道平面,0,14.77,
RPQNMLRKKHGGFCE67DA,坡道平面,0,14.77,
RPORMLRKKHGGFEE08DA,坡道機械,0,5.29,
RPOPMLLJKHGGFAE76DA,坡道平面,0,21.54,
RPXOMLOJKHGGFAE87DA,其他,0,9.00,
RPQPMLSKKHGGFBE87DA,坡道平面,0,39.65,
RPRNMLPKKHGGFEE77DA,升降機械,0,15.80,
RPTOMLTKJHGGFDE28DA,坡道平面,0,28.92,
RPRNMLTJJHGGFEE97DA,坡道機械,920000,6.76,
RPVNMLOKJHGGFDE87DA,坡道平面,0,25.52,
RPRRMLRJJHGGFDE08DA,坡道平面,0,28.92,
RPPNMLOKJHGGFDE27DA,坡道平面,0,28.92,
RPPNMLOKJHGGFDE27DA,坡道平面,0,28.92,
RPSOMLMJKHGGFIE97DA,坡道平面,1600000,33.71,
RPROMLTKJHGGFDE08DA,坡道平面,0,28.92,
RPOQMLLJKHGGFEE27DA,坡道機械,920000,6.76,
RPTNMLPJKIPFFGE98DA,坡道平面,1500000,18.35,地下一樓
RPQOMLRLJHGGFDE87DA,坡道平面,0,28.92,
RPPPMLOKJHGGFDE47DA,坡道平面,0,28.92,
RPOQMLSKKHGGFEE08DA,坡道平面,0,26.36,
RPOQMLSKKHGGFEE08DA,坡道平面,0,26.36,
RPXOMLTKKHGGFCE68DA,坡道平面,0,,
RPXOMLTKKHGGFCE68DA,坡道平面,0,,
RPRNMLPJKHGGFFE77DA,坡道平面,0,20.87,
RPWOMLSKKHGGFAE28DA,坡道機械,0,,
RPRRMLSLJHGGFEE48DA,坡道機械,0,12.46,
RPPNMLTKJHGGFEE87DA,坡道機械,0,13.35,
RPVSMLTKJHGGFEE98DA,坡道平面,1150000,16.11,
RPOPMLRKKHGGFBE57DA,坡道平面,0,23.62,
RPOPMLRKKHGGFBE57DA,坡道機械,0,15.84,
RPPPMLRKKHGGFBE67DA,坡道平面,0,25.71,
RPPPMLRKKHGGFBE67DA,坡道機械,0,16.22,
RPSNMLMLKHGGFGE87DA,坡道平面,0,,地下二樓
RPPNMLMJJHGGFCE86DA,坡道平面,0,31.92,地下三樓
RPUNMLKLKHGGFCE47DA,坡道平面,0,34.75,
RPSNMLNJJHGGFCE27DA,坡道平面,0,31.92,地下一樓
RPPNMLLJJHGGFCE76DA,坡道平面,0,31.92,地下四樓
RPPNMLMLKHGGFIE77DA,坡道平面,0,14.91,地下一樓
