編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRJKIPFFDP67DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
RPWNMLRJKIPFFDP67DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPWNMLRJKIPFFDP67DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPUNMLTJKIPFFDP67DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,一層 陽台,全筆移轉
RPUNMLTJKIPFFDP67DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPUNMLTJKIPFFDP67DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLTJKIPFFDP57DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,一層 陽台,全筆移轉
RPTNMLTJKIPFFDP57DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPTNMLTJKIPFFDP57DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPOOMLPKKIPFFAP66EA,1,190.62,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSJKIPFFEP47DA,22,97.72,住商用,鋼筋混凝土造,88年4月6日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOOMLRJKIPFFEP07DA,1,272.39,住宅、門廊,鋼筋混凝土造,109年3月16日,四層,二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLQKKIPFFAP57EA,27,50.15,住家用,鋼筋混凝土造,82年12月6日,五層,三層 陽台,全筆移轉
RPXNMLQKKIPFFAP57EA,27,14.13,共有部份,鋼筋混凝土造,82年12月6日,五層,,持分移轉
RPPNMLOKKIPFFAP56EA,8,157.50,廠房,鋼骨造,101年12月13日,一層,一層,全筆移轉
RPPNMLOKKIPFFAP56EA,3,2201.00,工業用,鋼骨造,106年12月14日,一層,一層 雨遮,全筆移轉
RPRNMLQKKIPFFBP07EA,27,154.53,住家用,鋼筋混凝土造,82年9月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKKIPFFBP86EA,27,71.42,住商用,鋼筋混凝土造,83年1月22日,九層,一層 夾層,全筆移轉
RPPNMLQKKIPFFBP86EA,27,9.90,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,,持分移轉
RPPNMLQKKIPFFBP86EA,27,1.16,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLQKKIPFFBP86EA,27,.77,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLQKKIPFFBP86EA,27,.89,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPPNMLQKKIPFFBP86EA,27,2.53,共有部份,鋼筋混凝土造,83年1月21日,,,持分移轉
RPTNMLPKKIPFFAP07EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPTNMLPKKIPFFAP07EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPUOMLQKKIPFFAP37EA,45,98.40,住家用,加強磚造,65年3月15日,二層,一層 二層 騎樓,全筆移轉
RPTNMLRKKIPFFAP27EA,21,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPTNMLRKKIPFFAP27EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPTNMLRKKIPFFAP27EA,21,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,44.75,住家用,鋼筋混凝土造,83年1月5日,十一層,一層 平台,持分移轉
RPWOMLLKKIPFFAP07EA,27,44.75,住家用,鋼筋混凝土造,83年1月5日,十一層,一層 平台,持分移轉
RPWOMLLKKIPFFAP07EA,27,4.43,停車空間,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,4.43,停車空間,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,5.64,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,5.64,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,4.93,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPWOMLLKKIPFFAP07EA,27,4.93,共有部份,鋼筋混凝土造,83年1月5日,十一層,,持分移轉
RPXNMLRKKIPFFAP67EA,21,192.95,貯藏室、住宅,鋼筋混凝土造,88年10月6日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPTOMLKKKIPFFEP96DA,,215.64,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,陽台 見其他登記事項,全筆移轉
RPSNMLRJKIPFFEP37DA,25,4.98,防空避難停車、梯間、機械房、水箱,鋼筋混凝土造,84年7月20日,一層,,持分移轉
RPSNMLRJKIPFFEP37DA,25,17.19,住家用,鋼筋混凝土造,84年7月20日,十二層,四層,全筆移轉
RPSNMLRJKIPFFEP37DA,25,3.47,走道,鋼筋混凝土造,84年7月20日,十二層,,持分移轉
RPRNMLKLJIPFFDP56DA,3,171.29,住家用,鋼筋混凝土造,106年6月22日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLRLJIPFFDP07DA,41,156.80,住商用,加強磚造,68年11月25日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
WPQNMLOLJIPFFDP37DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
WPQNMLOLJIPFFDP37DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
WPQNMLOLJIPFFDP37DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPQNMLOLJIPFFDP86DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
VPQNMLOLJIPFFDP27DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
RPQNMLOLJIPFFDP86DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
VPQNMLOLJIPFFDP27DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPQNMLOLJIPFFDP86DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
VPQNMLOLJIPFFDP27DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
UPQNMLOLJIPFFDP17DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
SPQNMLOLJIPFFDP96DA,2,9.01,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
UPQNMLOLJIPFFDP17DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
UPQNMLOLJIPFFDP17DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPQNMLOLJIPFFDP96DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
SPQNMLOLJIPFFDP96DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPQNMLOLJIPFFDP07DA,2,9.07,集合住宅,鋼筋混凝土造,108年4月9日,七層,三層 陽台,全筆移轉
TPQNMLOLJIPFFDP07DA,2,3.98,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
TPQNMLOLJIPFFDP07DA,2,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPWNMLMKJIPFFDP17DA,1,210.20,住家用,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層 陽台,全筆移轉
ZPQNMLOLJIPFFDP67DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
ZPQNMLOLJIPFFDP67DA,2,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
ZPQNMLOLJIPFFDP67DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPPNMLPKKIPFFBP66DA,1,169.12,住家用,鋼筋混凝土造,109年4月9日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLQKKIPFFCP07DA,23,122.00,住商用,加強磚造,87年5月22日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPRNMLQKKIPFFCP07DA,23,122.00,住商用,加強磚造,87年5月22日,四層,一層 二層 三層 四層 騎樓,持分移轉
QQQNMLOLJIPFFDP86DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
QQQNMLOLJIPFFDP86DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
QQQNMLOLJIPFFDP86DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
XPQNMLOLJIPFFDP47DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
XPQNMLOLJIPFFDP47DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
XPQNMLOLJIPFFDP47DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPPOMLPLJIPFFAP66DA,28,70.92,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 電梯樓梯間,持分移轉
RPPOMLPLJIPFFAP66DA,28,70.92,住家用,鋼筋混凝土造,82年1月19日,三層,一層 二層 三層 電梯樓梯間,持分移轉
YPQNMLOLJIPFFDP57DA,2,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,四層 陽台,全筆移轉
YPQNMLOLJIPFFDP57DA,2,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
YPQNMLOLJIPFFDP57DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,持分移轉
RPUNMLPKKIPFFBP17DA,48,887.95,辦公廳、宿舍、倉庫,鋼筋混凝土加強磚造,61年8月31日,三層,一層 二層 三層 停車場,全筆移轉
RPPOMLRKKIPFFDP17DA,1,198.31,住宅、樓梯間,鋼筋混凝土造,108年11月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQKKIPFFCP37EA,39,180.11,騎樓、店舖、住宅、梯間,RC構架磚造,71年1月5日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPPNMLPKKIPFFEP07EA,,141.48,住家用,磚石造,38年1月0日,一層,一層,全筆移轉
RPSNMLSKKIPFFDP57EA,3,148.84,停車空間、住宅、樓梯間,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLRKKIPFFAP17EA,40,99.25,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPSNMLQKKIPFFDP27DA,40,138.08,住家用,加強磚造,70年5月15日,二層,一層 二層,全筆移轉
RPVNMLSKKIPFFAP57EA,25,153.30,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOKKIPFFAP17DA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLPKKIPFFAP86DA,28,104.75,住家用,鋼筋混凝土造,81年11月1日,六層,三層 陽台,全筆移轉
RPROMLPKKIPFFAP86DA,28,32.05,共有部份,鋼筋混凝土造,81年11月1日,六層,,持分移轉
RPXNMLSKKIPFFAP67DA,1,49.88,集合住宅,鋼筋混凝土造,108年10月18日,五層,三層 陽台,持分移轉
RPXNMLSKKIPFFAP67DA,1,49.88,集合住宅,鋼筋混凝土造,108年10月18日,五層,三層 陽台,持分移轉
RPXNMLSKKIPFFAP67DA,1,24.76,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,,持分移轉
RPXNMLSKKIPFFAP67DA,1,24.76,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,,持分移轉
RPPNMLLLKIPFFAP88DA,40,111.46,住家用,加強磚造,70年3月24日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLQKKIPFFAP76DA,1,203.13,住宅、樓梯間,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMLKIPFFAP98DA,26,174.30,住家用,鋼筋混凝土造,83年6月17日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPSNMLKKKIPFFAP98DA,25,129.59,住家用,鋼筋混凝土造,84年7月30日,九層,八層 陽台,全筆移轉
RPSNMLKKKIPFFAP98DA,25,5.02,共有部份,鋼筋混凝土造,84年7月30日,九層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,8.62,共有部份,鋼筋混凝土造,93年6月11日,四層,,持分移轉
RPPNMLTKKIPFFAP96DA,16,18.36,住家用,鋼筋混凝土造,93年6月11日,四層,一層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,二層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,三層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,四層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,一層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,二層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,三層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,19.11,住家用,鋼筋混凝土造,93年6月11日,四層,四層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,二層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,三層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,21.27,住家用,鋼筋混凝土造,93年6月11日,四層,四層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,二層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,三層,全筆移轉
RPPNMLTKKIPFFAP96DA,16,18.87,住家用,鋼筋混凝土造,93年6月11日,四層,四層,全筆移轉
RPTNMLQKKIPFFBP17DA,7,422.19,住家用,鋼筋混凝土造,102年6月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLRKKIPFFDP37DA,26,112.33,住家用,鋼筋混凝土造,83年11月28日,十層,五層 陽台 露台,全筆移轉
RPROMLRKKIPFFDP37DA,26,18.40,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPROMLRKKIPFFDP37DA,26,9.36,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPROMLRKKIPFFDP37DA,26,1.16,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPPNMLKLKIPFFDP09DA,46,83.30,農舍,磚石造,63年8月20日,一層,一層,全筆移轉
RPUNMLLLKIPFFAP86EA,26,89.78,住家用,鋼筋混凝土造,83年12月9日,九層,五層 陽台,全筆移轉
RPUNMLLLKIPFFAP86EA,26,51.30,共有部份,鋼筋混凝土造,83年12月9日,九層,,持分移轉
RPQOMLMLKIPFFCP86EA,80,106.63,商業用,磚造,30年1月20日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLKIPFFEP57DA,5,204.20,住家用,鋼筋混凝土造,105年2月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLLLKIPFFDP27DA,15,185.23,住宅、停車空間,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLMLKIPFFDP66DA,24,238.77,住家用,鋼筋混凝土造,85年11月8日,四層,一層 二層 三層 四層 地下層 見其他登記事項,全筆移轉
RPPNMLLLKIPFFDP56DA,14,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,五層 陽台,全筆移轉
RPPNMLLLKIPFFDP56DA,14,20.89,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPPNMLLLKIPFFDP56DA,14,16.12,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPOOMLRKKIPFFDP07DA,30,110.11,住家用,加強磚造,80年2月11日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPQNMLLLKIPFFDP66DA,14,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,五層 陽台,全筆移轉
RPQNMLLLKIPFFDP66DA,14,20.89,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPQNMLLLKIPFFDP66DA,14,16.12,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPXNMLOKKIPFFAP27DA,1,180.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLSKKIPFFAP27DA,30,142.70,住家用,加強磚造,79年12月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMLKIPFFAP09DA,3,197.06,住家用,鋼筋混凝土造,106年6月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJKIPFFBP47DA,1,4523.55,禽舍、管理室、堆肥舍、倉儲設施、機電室,鋼骨造有牆,109年3月20日,二層,一層 二層,全筆移轉
RPSOMLMLKIPFFDP07DA,1,309.87,住宅、樓梯間,鋼筋混凝土造,108年10月31日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPRNMLMLKIPFFCP76DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPRNMLMLKIPFFCP76DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPQNMLNLKIPFFCP76DA,6,244.06,法定騎樓、門廊、店舖、住宅,鋼筋混凝土造,104年2月6日,四層,見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQKKIPFFDP96DA,1,228.80,住宅、樓梯間,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLKIPFFBP66DA,40,199.34,住商用,加強磚造,69年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLLLKIPFFBP66DA,40,199.34,住商用,加強磚造,69年11月20日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPUNMLNLKIPFFBP17EA,41,132.67,住商用,加強磚造,69年4月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLMLKIPFFCP66EA,6,224.61,住宅，樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLPLKIPFFBP67EA,48,90.23,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 雨遮,全筆移轉
RPSNMLNLKIPFFAP86EA,40,302.22,工業用,見其他登記事項,69年12月5日,,一層 地下層,全筆移轉
RPSNMLNLKIPFFAP86EA,40,492.00,工業用,見其他登記事項,69年12月5日,一層,一層,全筆移轉
RPSNMLNLKIPFFAP86EA,40,105.84,見其他登記事項,見其他登記事項,69年12月5日,三層,一層 二層 三層,全筆移轉
RPSNMLNLKIPFFAP86EA,40,302.22,工業用,見其他登記事項,69年12月5日,一層,一層 地下層,全筆移轉
RPSNMLNLKIPFFAP86EA,40,492.00,工業用,見其他登記事項,69年12月5日,一層,一層,全筆移轉
RPSNMLNLKIPFFAP86EA,30,1382.03,廠房,鋼骨造,79年9月15日,一層,一層,全筆移轉
RPWNMLNLKIPFFAP27EA,2,192.12,私設騎樓、店鋪、住宅、樓梯間,鋼筋混凝土造,107年10月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLSKKIPFFFP57DA,35,153.00,住家用,加強磚造,75年4月30日,二層,一層 二層 陽台,全筆移轉
RPUNMLNLKIPFFDP27DA,41,213.65,店舖、住宅、梯間,ＲＣ構架磚造,69年2月11日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTNMLMLKIPFFCP96DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPTNMLMLKIPFFCP96DA,1,75.46,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVOMLMLKIPFFAP07DA,20,200.57,住家用,鋼筋混凝土造,90年1月16日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMLKIPFFCP27DA,1,143.58,住宅、樓梯間,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSKKIPFFAP96DA,2,205.27,住家用,鋼筋混凝土造,107年9月20日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPTNMLMLKIPFFAP76DA,40,57.26,住商用,加強磚造,69年9月24日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQNMLNLKIPFFFP07DA,22,17.77,避難室兼停車空間、水箱、消防機械室、台電受電室、電梯、樓梯間、車道,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPQNMLNLKIPFFFP07DA,22,7.98,電梯、樓梯間、機械室、水箱,鋼筋混凝土造,88年1月13日,八層,,持分移轉
RPQNMLNLKIPFFFP07DA,22,71.94,住家用,鋼筋混凝土造,88年1月13日,八層,七層 陽台,全筆移轉
RPUOMLPLKIPFFAP37EA,21,426.11,農舍,ＳＣ造,89年2月1日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLPLKIPFFCP07EA,40,92.28,住家用,加強磚造,69年7月10日,二層,一層 二層,全筆移轉
RPWOMLPLKIPFFAP57EA,45,113.18,住家用,ＲＣ構架磚,64年6月5日,二層,一層 二層 騎樓,全筆移轉
RPXOMLPLKIPFFAP67EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPXOMLPLKIPFFAP67EA,28,92.93,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層 陽台 平台,持分移轉
RPPNMLOLKIPFFEP96DA,40,32.71,住商用,鋼筋混凝土加強磚造,69年6月30日,二層,一層 二層 騎樓,持分移轉
RPQNMLSLKIPFFAP07DA,10,274.87,住宅、停車空間,鋼筋混凝土造,99年5月28日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮,全筆移轉
RPTOMLSLKIPFFAP47DA,40,115.58,住商用,加強磚造,69年11月30日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLSLKIPFFBP47DA,41,20.80,住商用,加強磚造,68年8月7日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPPNMLOLKIPFFBP66DA,1,165.70,住家用,鋼筋混凝土造,109年3月11日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLSJKIPFFDP07DA,5,177.54,住宅、樓梯間,鋼筋混凝土造,104年9月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
