編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLKKJIPFFDK48DA,12,186.46,住家用,鋼筋混凝土造,98年1月15日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPSNMLOJKIPFFDK09DA,4,55.81,住家用,ＲＣ造、鋼骨造,105年4月14日,十二層,八層 陽台,全筆移轉
RPSNMLOJKIPFFDK09DA,4,11.54,電梯機房、水箱、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPSNMLOJKIPFFDK09DA,4,31.30,停車空間、防空避難室、樓梯間,ＲＣ造、鋼骨造,105年4月14日,十二層,,持分移轉
RPRNMLLKJIPFFFK88DA,2,4.53,管委會空間,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPRNMLLKJIPFFFK88DA,2,135.13,集合住宅,鋼筋混凝土造,107年9月13日,十三層,八層 陽台 雨遮,全筆移轉
RPRNMLLKJIPFFFK88DA,2,77.07,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,,持分移轉
RPSOMLRJKIPFFFK07DA,9,225.54,住家用,ＲＣ造,100年5月16日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPSNMLSJKIPFFFK07DA,2,98.34,住家用,鋼筋混凝土造,107年12月6日,九層,八層 陽台,全筆移轉
RPSNMLSJKIPFFFK07DA,2,57.04,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPSNMLSJKIPFFFK07DA,2,13.22,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPUNMLSJKIPFFFK27DA,2,89.82,住家用,鋼筋混凝土造,107年12月6日,九層,九層 陽台,全筆移轉
RPUNMLSJKIPFFFK27DA,2,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPUNMLSJKIPFFFK27DA,2,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPTOMLMKJIPFFDK09DA,9,103.02,住家用,鋼筋混凝土造,101年1月19日,五層,四層 陽台,全筆移轉
RPTOMLMKJIPFFDK09DA,9,20.03,共有部分,鋼筋混凝土造,101年1月19日,五層,,持分移轉
RPWNMLMJJIPFFDK56DA,25,151.24,住商用,鋼筋混凝土造,84年10月16日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPWNMLMJJIPFFDK56DA,25,.68,住家，警衛室,鋼筋混凝土造,84年10月16日,八層,,持分移轉
RPWNMLMJJIPFFDK56DA,25,18.53,梯間，機械室，水箱,鋼筋混凝土造,84年10月16日,八層,,持分移轉
RPWNMLMJJIPFFDK56DA,25,12.56,車道，地下室，通道,鋼筋混凝土造,84年10月16日,地下層,,持分移轉
RPOOMLTJKIPFFBK09DA,,100.84,住家用,鋼筋混凝土造,109年10月5日,五層,五層 陽台,全筆移轉
RPOOMLTJKIPFFBK09DA,,20.58,本共有部分之項目有停車空間（室內１４輛）等一項。,鋼筋混凝土造,109年10月5日,五層,,持分移轉
RPOOMLTJKIPFFBK09DA,,16.98,本共有部分之項目有梯廳、機道、樓梯間等三項。,鋼筋混凝土造,109年10月5日,五層,,持分移轉
RPRNMLQJJIPFFEK56DA,40,93.99,住家用,加強磚造,69年6月15日,一層,一層 騎樓,全筆移轉
RPPNMLLKKIPFFBK38DA,35,183.12,住家用,加強磚造,74年5月12日,,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPUNMLPLJIPFFBK66DA,7,120.65,農舍,鋼筋混凝土造,102年11月19日,二層,一層 二層,全筆移轉
RPUNMLKKKIPFFBK78DA,21,98.30,住家用,鋼筋混凝土造,89年4月18日,十三層,四層 陽台,全筆移轉
RPUNMLKKKIPFFBK78DA,21,19.37,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPUNMLKKKIPFFBK78DA,21,2.55,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPUNMLKKKIPFFBK78DA,21,11.02,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPRNMLLKKIPFFCK78EA,42,67.68,住家用,鋼筋混凝土造,67年5月4日,三層,一層 二層 三層 騎樓,持分移轉
RPRNMLLKKIPFFCK78EA,42,67.68,住家用,鋼筋混凝土造,67年5月4日,三層,一層 二層 三層 騎樓,持分移轉
RPOOMLTJKIPFFDK76EA,1,92.40,集合住宅,鋼筋混凝土造,108年10月9日,七層,五層 陽台,全筆移轉
RPOOMLTJKIPFFDK76EA,1,20.70,共有部分,鋼筋混凝土造,108年10月9日,七層,,持分移轉
RPOOMLTJKIPFFDK76EA,1,23.61,共有部分,鋼筋混凝土造,108年10月9日,七層,,持分移轉
RPTNMLTJKIPFFCK96DA,,213.95,住家用,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOJJIPFFFK07DA,4,69.95,集合住宅,鋼筋混凝土造,105年6月13日,十四層,四層 陽台,持分移轉
RPXNMLOJJIPFFFK07DA,4,34.45,集合住宅,鋼筋混凝土造,105年6月13日,十四層,四層 陽台,持分移轉
RPXNMLOJJIPFFFK07DA,4,37.70,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPUNMLRKJIPFFFK17DA,24,82.94,住家用,鋼筋混凝土造,86年1月29日,九層,五層 陽台,全筆移轉
RPXNMLOJJIPFFFK07DA,4,18.57,管委會、防空避難室兼停車空間、停車空間、樓梯間,鋼筋混凝土造,105年6月13日,十四層,,持分移轉
RPUNMLRKJIPFFFK17DA,24,38.56,停車空間，地下室,鋼筋混凝土造,86年1月29日,,,持分移轉
RPUNMLRKJIPFFFK17DA,24,16.90,地下室,鋼筋混凝土造,86年1月29日,,,持分移轉
RPUNMLRKJIPFFFK17DA,24,3.94,地下室,鋼筋混凝土造,86年1月29日,,,持分移轉
RPUNMLRKJIPFFFK17DA,24,2.82,公共設施,鋼筋混凝土造,86年1月29日,九層,,持分移轉
RPWNMLTJKIPFFFK57DA,24,151.66,住宅，停車空間,鋼筋混凝土造,85年12月26日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLNJJIPFFFK96DA,27,99.91,住家用,鋼筋混凝土造,82年12月30日,七層,六層 陽台,全筆移轉
RPXNMLNJJIPFFFK96DA,27,17.38,防空避難室共同使用部分,鋼筋混凝土造,82年12月30日,七層,,持分移轉
RPXNMLNJJIPFFFK96DA,27,12.25,樓梯間共同使用部分,鋼筋混凝土造,82年12月30日,七層,,持分移轉
RPTNMLOJKIPFFFK76DA,6,89.88,屋突、管理員室、停車空間,鋼筋混凝土造,103年10月6日,十二層,,持分移轉
RPTNMLOJKIPFFFK76DA,6,121.57,集合住宅,鋼筋混凝土造,103年10月6日,十二層,六層 陽台 雨遮,全筆移轉
RPTNMLOJKIPFFFK76DA,6,17.50,樓梯間,鋼筋混凝土造,103年10月6日,十二層,,持分移轉
RPSNMLRJKIPFFFK96DA,2,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,四層 陽台,全筆移轉
RPSNMLRJKIPFFFK96DA,2,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,,持分移轉
RPXOMLPJIIPFFFK17DA,3,86.14,集合住宅,鋼筋混凝土造,106年4月25日,十四層,十四層 陽台,全筆移轉
RPXOMLPJIIPFFFK17DA,3,19.14,機電空間、樓梯間、水箱,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPXOMLPJIIPFFFK17DA,3,54.22,停車空間、住宅、蓄水池、防空避難室、受電室、電信機房、管委會,鋼筋混凝土造,106年4月25日,十四層,,持分移轉
RPTNMLTJKIPFFDK07DA,4,57.56,商業用、停車空間,鋼筋混凝土造,105年10月12日,十一層,一層,全筆移轉
RPTNMLTJKIPFFDK07DA,4,31.65,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPTNMLTJKIPFFDK07DA,4,14.05,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPSOMLKLJIPFFDK88DA,3,70.47,集合住宅,鋼筋混凝土造,106年12月20日,十三層,七層 陽台,全筆移轉
RPSOMLKLJIPFFDK88DA,3,70.49,共有部分,鋼筋混凝土造,106年12月20日,十三層,,持分移轉
RPTNMLRLIIPFFFK07DA,2,101.22,集合住宅,鋼筋混凝土造,107年6月6日,十五層,十二層 陽台,全筆移轉
RPTNMLRLIIPFFFK07DA,2,16.93,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPTNMLRLIIPFFFK07DA,2,54.55,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPTNMLPKKIPFFFK07EA,3,230.56,集合住宅、停車空間,鋼筋混凝土造,106年8月7日,四層,一層 二層 三層 四層 屋頂突出物 雨遮,全筆移轉
RPPOMLTKIIPFFBK09DA,39,283.60,住宅及店鋪，人行道,鋼筋混凝土造,70年8月30日,,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNJKIPFFAK38DA,42,96.60,住家用,加強磚造,68年4月3日,二層,一層 二層,全筆移轉
RPRNMLOKKIPFFDK09DA,2,72.39,集合住宅,鋼筋混凝土造,108年3月11日,十一層,二層 陽台,全筆移轉
RPRNMLOKKIPFFDK09DA,2,46.48,共有部分,鋼筋混凝土造,108年3月11日,十一層,,持分移轉
RPXNMLTKJIPFFFK67DA,38,89.92,住家用,加強磚造,71年5月15日,二層,一層 二層,全筆移轉
RPPOMLPKKIPFFFK66DA,2,49.95,住家用,鋼筋混凝土造,107年12月6日,九層,八層 陽台,持分移轉
RPPOMLPKKIPFFFK66DA,2,49.95,住家用,鋼筋混凝土造,107年12月6日,九層,八層 陽台,持分移轉
RPPOMLPKKIPFFFK66DA,2,28.86,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPPOMLPKKIPFFFK66DA,2,28.86,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPPOMLPKKIPFFFK66DA,2,8.38,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPPOMLPKKIPFFFK66DA,2,8.38,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPPNMLQKKIPFFDK56EA,5,83.50,集合住宅,鋼筋混凝土造,105年4月15日,十五層,十層 陽台,全筆移轉
RPQNMLKLIIPFFBK28DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNLJIPFFFK96DA,10,209.00,住家用,ＲＣ造,99年12月15日,三層,一層 二層 三層 陽台 平台 雨遮 見其他登記事項,全筆移轉
RPVNMLNLJIPFFFK96DA,10,1.37,台電配電室,ＲＣ造,99年12月15日,三層,,持分移轉
RPPNMLOLIIPFFFK98DA,13,259.05,住家用,ＲＣ造,96年8月23日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPVNMLTJKIPFFFK47DA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,九層 陽台,全筆移轉
RPVNMLTJKIPFFFK47DA,1,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPVNMLTJKIPFFFK47DA,1,20.27,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPRNMLKKJIPFFFK78DA,1,72.09,集合住宅,ＲＣ造,108年9月9日,五層,二層,全筆移轉
RPRNMLKKJIPFFFK78DA,1,74.93,發電機房、電力、電信機房、電梯機房、樓梯間、停車空間,鋼筋混凝土造,108年9月9日,五層,,持分移轉
RPOPMLSLIIPFFDK66DA,3,5.18,管理室、公共服務空間,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPRNMLLKKIPFFDK78DA,,28.25,,鋼骨鋼筋混凝土造,109年2月13日,20,,持分移轉
RPOPMLSLIIPFFDK66DA,3,86.28,住家用,鋼筋混凝土造,106年8月25日,十層,三層 陽台,全筆移轉
RPOPMLSLIIPFFDK66DA,3,53.01,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPOPMLSLIIPFFDK66DA,3,17.82,共有部分,鋼筋混凝土造,106年8月25日,十層,,持分移轉
RPVNMLQKKIPFFDK07DA,35,70.91,住家用,加強磚造,74年11月15日,二層,一層 二層 陽台,持分移轉
RPVNMLQKKIPFFDK07DA,35,70.91,住家用,加強磚造,74年11月15日,二層,一層 二層 陽台,持分移轉
RPVNMLQKKIPFFDK07DA,35,70.91,住家用,加強磚造,74年11月15日,二層,一層 二層 陽台,持分移轉
RPTNMLLKJIPFFBK68DA,26,184.14,住家用,鋼筋混凝土造,84年3月16日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPTNMLSKKIPFFBK86DA,10,262.17,住商用,鋼筋混凝土造,100年3月2日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLSLKIPFFDK57EA,7,214.02,住宅用,鋼筋混凝土造,102年6月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJKIPFFFK17DA,2,89.82,住家用,鋼筋混凝土造,107年12月6日,九層,二層 陽台,全筆移轉
RPTNMLSJKIPFFFK17DA,2,54.98,停車空間、機房、水箱、樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPTNMLSJKIPFFFK17DA,2,12.07,樓梯間,鋼筋混凝土造,107年12月6日,九層,,持分移轉
RPQNMLLKKIPFFCK58DA,27,81.06,住家用,鋼筋混凝土造,83年2月1日,三層,一層 二層 三層,持分移轉
RPQNMLLKKIPFFCK58DA,27,81.06,住家用,鋼筋混凝土造,83年2月1日,三層,一層 二層 三層,持分移轉
RPRNMLRKIIPFFDK56DA,30,344.69,住家用,鋼筋混凝土造,79年11月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPUNMLMLKIPFFCK66EA,25,57.45,住家用,鋼筋混凝土造,85年2月6日,二層,一層 二層 屋頂突出物,持分移轉
RPUNMLMLKIPFFCK66EA,25,57.45,住家用,鋼筋混凝土造,85年2月6日,二層,一層 二層 屋頂突出物,持分移轉
RPXNMLLLKIPFFDK86DA,,59.20,集合住宅,鋼筋混凝土造,109年7月21日,五層,四層 陽台,持分移轉
RPXNMLLLKIPFFDK86DA,,59.20,集合住宅,鋼筋混凝土造,109年7月21日,五層,四層 陽台,持分移轉
RPXNMLLLKIPFFDK86DA,,14.29,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPXNMLLLKIPFFDK86DA,,14.29,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPXNMLLLKIPFFDK86DA,,9.24,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPXNMLLLKIPFFDK86DA,,9.24,共有部分,鋼筋混凝土造,109年7月21日,五層,,持分移轉
RPPOMLTJJIPFFDK66DA,23,66.17,商業用,鋼筋混凝土造,86年10月9日,八層,一層 平台 騎樓,全筆移轉
RPPOMLTJJIPFFDK66DA,23,9.73,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPPOMLTJJIPFFDK66DA,23,7.73,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,,持分移轉
RPUNMLPKIIPFFDK66DA,5,52.09,集合住宅,鋼筋混凝土造,104年10月29日,五層,四層 陽台,全筆移轉
RPUNMLPKIIPFFDK66DA,5,17.54,樓梯間、電梯機房、水箱,鋼筋混凝土造,104年10月29日,五層,,持分移轉
RPVOMLPLKIPFFBK96DA,,144.22,住家用,鋼筋混凝土造,,,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLNLKIPFFFK66DA,2,88.16,集合住宅,鋼筋混凝土造,107年9月6日,五層,三層 陽台,全筆移轉
RPRNMLNLKIPFFFK66DA,2,34.52,停車空間、樓梯間,鋼筋混凝土造,107年9月6日,五層,,持分移轉
RPTOMLMJJIPFFFK56DA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,十二層 陽台,全筆移轉
RPTOMLMJJIPFFFK56DA,1,54.76,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPTOMLMJJIPFFFK56DA,1,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPRNMLQKJIPFFFK76DA,27,80.99,住家用,鋼筋混凝土造,82年9月4日,六層,六層 陽台,全筆移轉
RPRNMLQKJIPFFFK76DA,27,8.81,共有部分,鋼筋混凝土造,82年9月4日,六層,,持分移轉
RPRNMLQKJIPFFFK76DA,27,9.93,共有部分,鋼筋混凝土造,82年9月4日,六層,,持分移轉
RPXNMLTJKIPFFFK67DA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,五層 陽台,全筆移轉
RPXNMLTJKIPFFFK67DA,1,55.85,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPXNMLTJKIPFFFK67DA,1,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPUNMLRKKIPFFBK86DA,43,82.00,住家用,加強磚造,67年2月25日,二層,一層 二層,全筆移轉
RPPNMLLJKIPFFFK68DA,1,83.30,集合住宅,鋼筋混凝土造,108年9月10日,十二層,八層 陽台,全筆移轉
RPPNMLLJKIPFFFK68DA,1,90.19,防空避難室間停車空間、汙水雨水機房、電信室、台電配電場所、發電機房、垃圾間、管委會使用空間、車道,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPPNMLLJKIPFFFK68DA,1,20.22,梯間、機械室、水箱,鋼筋混凝土造,108年9月10日,十二層,,持分移轉
RPWNMLOLKIPFFDK07DA,45,65.51,住家用,鐵筋混凝土磚造,65年2月24日,二層,一層 二層 騎樓,持分移轉
RPQOMLLLKIPFFDK88DA,5,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,三層 陽台 雨遮,全筆移轉
RPQOMLLLKIPFFDK88DA,5,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPRNMLOLKIPFFBK98DA,,145.51,住家用,鋼筋混凝土造,109年8月29日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLLLKIPFFDK88DA,5,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,,持分移轉
RPSNMLNLKIPFFCK09DA,,103.61,住家用,鋼筋混凝土造,,二層,一層 二層,持分移轉
RPSNMLNLKIPFFCK09DA,,103.61,住家用,鋼筋混凝土造,,二層,一層 二層,持分移轉
RPSNMLNLKIPFFCK09DA,,103.61,住家用,鋼筋混凝土造,,二層,一層 二層,持分移轉
RPXNMLPLKIPFFFK47DA,2,94.42,集合住宅,鋼筋混凝土造,108年1月14日,十五層,三層 陽台,全筆移轉
RPXNMLPLKIPFFFK47DA,2,49.42,管委會,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPXNMLPLKIPFFFK47DA,2,21.98,樓梯間,鋼筋混凝土造,108年1月14日,十五層,,持分移轉
RPQNMLNLKIPFFFK56DA,26,64.19,農舍,加強磚造,83年11月16日,一層,一層,持分移轉
RPQNMLNLKIPFFFK56DA,26,64.19,農舍,加強磚造,83年11月16日,一層,一層,持分移轉
RPWNMLNLKIPFFFK17DA,18,214.81,農舍,鋼筋混凝土造,92年1月13日,二層,一層 二層 平台,全筆移轉
RPOOMLNKJIPFFDK68DA,5,196.71,住宅、停車空間,鋼筋混凝土造,104年11月10日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLRKKIPFFFK96DA,,72.23,住家用,鋼筋混凝土造,109年10月16日,十四層,十二層 陽台,全筆移轉
RPPPMLRKKIPFFFK96DA,,50.39,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPPPMLRKKIPFFFK96DA,,17.56,共有部分,鋼筋混凝土造,109年10月22日,十四層,,持分移轉
RPTNMLPLKIPFFBK66DA,,90.28,住家用,鋼筋混凝土造,109年8月11日,十三層,五層 陽台,全筆移轉
RPTNMLPLKIPFFBK66DA,,67.31,本共有部分之項目有防空避難室、管委會使用空間、樓梯間、機械室、停車空間（室內２０４輛）等五項。,鋼筋混凝土造,109年8月11日,十三層,,持分移轉
RPPNMLTLKIPFFCK76DA,33,206.90,住商用,加強磚造,76年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLTLKIPFFCK37DA,2,171.68,店鋪、住宅、停車空間、樓梯間,鋼筋混凝土造,107年7月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLRLIIPFFFK17DA,2,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPTOMLRLIIPFFFK17DA,2,64.54,集合住宅,鋼筋混凝土造,108年2月1日,九層,九層 陽台,全筆移轉
RPVNMLKMKIPFFFK86DA,28,213.61,住家用,鋼筋混凝土造,82年4月3日,四層,一層 二層 三層 四層 夾層 見其他登記事項,全筆移轉
RPTOMLRLIIPFFFK17DA,2,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPTOMLRLIIPFFFK17DA,2,24.64,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPQOMLNKJIPFFBK68DA,,172.20,住家用,鋼筋混凝土造,109年7月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLPJJHGGFFK68DA,9,257.46,住家用,ＲＣ造,100年11月3日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPPOMLKKJIPFFFK68DA,6,102.56,集合住宅,鋼筋混凝土造,103年7月4日,十一層,三層 陽台,全筆移轉
RPPOMLKKJIPFFFK68DA,6,.30,管委會空間,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPPOMLKKJIPFFFK68DA,6,20.11,樓梯間、電梯機房、機房、水箱,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPPOMLKKJIPFFFK68DA,6,17.84,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPPOMLKKJIPFFFK68DA,6,30.87,停車空間、機械室、機車停車空間、防空避難室兼停車空間、台電受電室,鋼筋混凝土造,103年7月4日,十一層,,持分移轉
RPWNMLQJJHGGFDK68DA,40,102.10,住家用,加強磚造,70年3月6日,二層,一層 二層,全筆移轉
RPTNMLOLIIPFFDK56DA,3,323.38,住商用、停車空間,鋼筋混凝土造,106年9月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLSLJIPFFCK56DA,2,193.48,住家用,鋼筋混凝土造,108年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKKIPFFBK09DA,,50.03,住家用,鋼筋混凝土造,109年5月19日,八層,八層 陽台 雨遮,全筆移轉
RPSNMLPKKIPFFBK09DA,,19.06,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPUNMLPKKIPFFBK66DA,,50.03,住家用,鋼筋混凝土造,109年5月19日,八層,七層 陽台 雨遮,全筆移轉
RPUNMLPKKIPFFBK66DA,,19.07,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,2.09,管委會,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,2.09,管委會,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,54.06,集合住宅,鋼筋混凝土造,106年5月18日,十二層,十二層 陽台,持分移轉
RPWNMLNJJIPFFFK86DA,3,54.06,集合住宅,鋼筋混凝土造,106年5月18日,十二層,十二層 陽台,持分移轉
RPWNMLNJJIPFFFK86DA,3,.43,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,.43,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,30.34,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,30.34,停車空間、電機設備、防空避難室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,4.97,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,.14,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,.14,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,4.97,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,.05,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,.05,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,5.07,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPWNMLNJJIPFFFK86DA,3,5.07,樓梯間,鋼筋混凝土造,106年5月18日,十二層,,持分移轉
RPSNMLSJJHGGFAK28EA,26,150.86,住家用,鋼筋混凝土造,83年6月10日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPWNMLRJJHGGFDK78DA,5,214.51,住家用、停車空間,鋼筋混凝土造,105年2月1日,三層,一層 二層 三層 陽台 地下一層,全筆移轉
RPWNMLRJJHGGFDK78DA,5,20.40,共有部分,鋼筋混凝土造,105年2月1日,三層,,持分移轉
RPRNMLLKJHGGFBK57DA,27,.84,商業用,鋼筋混凝土造,82年10月26日,,地下層,持分移轉
RPRNMLLKJHGGFBK57DA,27,93.43,住家用,鋼筋混凝土造,82年10月26日,,四層 陽台,全筆移轉
RPRNMLLKJHGGFBK57DA,27,13.91,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,,持分移轉
RPRNMLLKJHGGFBK57DA,27,.37,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,,持分移轉
RPRNMLLKJHGGFBK57DA,27,19.30,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,,持分移轉
RPRNMLLKJHGGFBK57DA,27,15.95,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,,持分移轉
RPROMLQLIIPFFBK09DA,,165.73,住家用,鋼筋混凝土造,109年6月23日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLMKIPFFDK66DA,1,227.68,住家用、停車空間,鋼筋混凝土造,109年1月16日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLKMKIPFFCK56DA,,107.47,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPVNMLKMKIPFFCK56DA,,107.47,停車空間、住宅、樓梯間,鋼筋混凝土造,109年8月19日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
