鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金寧鄉,房地(土地+建物)+車位,湖下３８０號,101.89,都市：其他:自然村專用區,,,1091209,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,237.9,3,2,4,有,無,16000000,67255,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPSNMLLKKIPFFAW17DA,219.8,0.0,18.1,有,
金寧鄉,房地(土地+建物)+車位,湖下３８０之３號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,234.79,3,2,4,有,無,16000000,68146,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPVNMLLKKIPFFAW47DA,216.69,0.0,18.1,有,
金寧鄉,房地(土地+建物)+車位,湖下３８０之１３號,101.72,都市：其他:自然村專用區,,,1091209,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,233.43,3,2,4,有,無,16000000,68543,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPQNMLKKKIPFFAW86DA,213.81,0.0,19.62,有,
金寧鄉,房地(土地+建物)+車位,湖下３８０之５號,101.72,都市：其他:自然村專用區,,,1091201,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,237.81,3,2,4,有,無,16000000,67281,其他,0.0,0,電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPSNMLKKKIPFFAW07DA,219.46,0.0,18.35,有,
金寧鄉,房地(土地+建物),湖下２５５號,59.94,都市：其他:自然村專用區,,,1091210,土地3建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090629,116.97,3,1,3,有,有,7800000,66684,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLQKKIPFFAW57DA,97.78,0.0,7.01,有,
金寧鄉,房地(土地+建物),湖下２５５號五樓,59.94,都市：其他:自然村專用區,,,1091210,土地3建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090629,116.97,3,1,3,有,有,7300000,62409,,0.0,0,,RPSNMLQKKIPFFAW67DA,97.78,0.0,7.01,有,
金寧鄉,房地(土地+建物)+車位,湖下３８０之１０號,101.72,都市：其他:自然村專用區,,,1091208,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,234.79,3,2,4,有,無,16000000,68146,其他,0.0,0,7電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPPOMLPKKIPFFAW37DA,216.69,0.0,18.1,有,
烈嶼鄉,土地,西方段252地號,53.0,都市：其他:自然村專用區,,,1091211,土地1建物0車位0,,,其他,,,,0.0,9,4,5,有,無,500000,9434,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLQKKIPFFAW18DA,0.0,0.0,0.0,無,
金城鎮,土地,舊金城段235地號,1850.0,農,,,1091215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6992500,3780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLRKKIPFFAW57DA,0.0,0.0,0.0,無,
金城鎮,土地,前水頭測段63地號,135.4,都市：其他:國家公園區,,,1091207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640348,19500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLRKKIPFFAW67DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧湖三劃段472地號,1015.3,農,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,9357,,0.0,0,,RPRNMLMJKIPFFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,中蘭劃測段458地號,800.01,農,,,1091211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKKIPFFAW27DA,0.0,0.0,0.0,無,
金城鎮,土地,小西門劃測段742地號,461.03,農,,,1091202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,5423,,0.0,0,,RPTNMLMJKIPFFAW27DA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1275地號,2000.0,農,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6200000,3100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLKIPFFAW07EA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1167地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLKIPFFAW17EA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1263地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLKIPFFAW27EA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1228地號,1000.0,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,2850,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLLLKIPFFAW37EA,0.0,0.0,0.0,無,
金湖鎮,土地,湖前段562地號,125.02,,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3264924,26115,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLKIPFFAW17EA,0.0,0.0,0.0,無,023
金城鎮,土地,山前段874地號,1877.0,農,,,1091224,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2838024,1512,,0.0,0,政府機關標讓售；,RPPNMLOLKIPFFAW37EA,0.0,0.0,0.0,無,
金城鎮,土地,祥和段133-7地號,1.78,住,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90602,50900,,0.0,0,政府機關標讓售；,RPSNMLOLKIPFFAW67EA,0.0,0.0,0.0,無,
金湖鎮,土地,塔后段581地號,1798.35,農,,,1091207,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,7785,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJKIPFFAW57EA,0.0,0.0,0.0,無,
金寧鄉,土地,北二三劃測段392地號,999.97,農,,,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,7200,,0.0,0,,RPQNMLNLKIPFFAW27DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),漁村９之２號,79.33,都市：其他:自然村專用區,,,1091211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870309,170.98,5,1,3,有,無,8000000,46789,,0.0,0,,RPWNMLRKKIPFFAW18DA,156.46,4.84,9.68,無,
金沙鎮,房地(土地+建物),東店１７號三樓,29.79,都市：其他:自然村專用區,,,1091202,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1060112,100.31,1,2,1,有,有,2500000,24923,,0.0,0,,RPVNMLPKKIPFFAW87DA,40.31,0.0,3.4,無,
金寧鄉,房地(土地+建物),湖下２３之２號三樓,24.43,都市：其他:自然村專用區,,,1091223,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1080225,43.8,1,1,1,有,無,2500000,57078,,0.0,0,買方另付土地增值稅：86577元,RPUNMLOLKIPFFAW77DA,31.24,0.0,2.11,無,
金湖鎮,土地,湖后劃段227地號,1000.0,農,,,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,3600,,0.0,0,,RPQNMLPLKIPFFAW47DA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),中蘭１０１號,1076.89,都市：其他:保護區,,,1091207,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1020807,275.93,6,2,6,有,無,8680000,31457,,0.0,0,,RPPNMLNLKIPFFAW17DA,251.93,0.0,24.0,無,024
金寧鄉,土地,西堡劃測段474地號,398.27,都市：其他:保護區,,,1091222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,4520,,0.0,0,,RPTNMLSLKIPFFAW08DA,0.0,0.0,0.0,無,025
金寧鄉,房地(土地+建物)+車位,湖下３８０之１１號,101.72,都市：其他:自然村專用區,,,1091208,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,1090612,237.81,3,2,4,有,無,16000000,67281,其他,0.0,0,7電梯現況尚未安裝預售屋、或土地及建物分件登記案件；,RPRNMLOLKIPFFAW47DA,219.46,0.0,18.35,有,
烈嶼鄉,土地,東園劃段310地號,836.72,農,,,1091216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,6095,,0.0,0,,RPTNMLQKKIPFFAW77DA,0.0,0.0,0.0,無,
金城鎮,土地,水頭段874地號,664.66,都市：其他:國家公園區,,,1091212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,4213,,0.0,0,,RPUNMLSLKIPFFAW18DA,0.0,0.0,0.0,無,005
金城鎮,土地,賢厝段713地號,1279.0,農,,,1091219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1850000,1446,,0.0,0,,RPQNMLSLKIPFFAW77DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),塔后４７之５號,55.0,都市：其他:自然村專用區,,,1091218,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0740614,82.64,4,2,3,有,無,2200000,26621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPSNMLSLKIPFFAW97DA,82.64,0.0,0.0,無,
金湖鎮,房地(土地+建物),塔后５０１號二樓之２,17.59,都市：其他:自然村專用區,,,1091215,土地1建物1車位0,二層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060627,33.1,1,1,1,有,無,1800000,54381,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRKKIPFFAW87DA,26.0,1.63,0.0,有,
烈嶼鄉,土地,黃埔段115地號,379.0,都市：其他:自然村專用區,,,1091229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6443000,17000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLKIPFFAW18EA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),市港五路１６６號８樓,8.25,商,,,1091207,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,58.6,1,1,1,有,無,4700000,80205,,0.0,0,,RPSNMLKMKIPFFAW37EA,34.46,4.07,0.0,有,
金湖鎮,房地(土地+建物),復興路１之３０號二樓之５,15.24,住,,,1091229,土地1建物2車位0,二層,六層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840530,93.92999999999999,0,0,0,無,無,2750000,29277,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLMKIPFFAW17EA,60.9,0.0,7.4,無,
金城鎮,土地,城隍廟段834-1地號,2.22,商,,,1091214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,531868,239580,,0.0,0,政府機關標讓售；,RPRNMLPKKIPFFAW47DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧安二劃段490地號,633.33,農,,,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3158,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMKIPFFAW07DA,0.0,0.0,0.0,無,
金湖鎮,土地,山外段219地號,2.48,都市：其他:自然村專用區,,,1091215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95356,38450,,0.0,0,政府機關標讓售；,RPPOMLQKKIPFFAW47DA,0.0,0.0,0.0,無,
金寧鄉,土地,寧山段459地號,637.43,都市：其他:保護區,,,1091201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3138,,0.0,0,,RPPNMLLKKIPFFAW86DA,0.0,0.0,0.0,無,009
金湖鎮,土地,塔后段239地號,1022.29,都市：其他:保護區,,,1091231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1973020,1930,,0.0,0,政府機關標讓售；,RPRNMLLMKIPFFAW37EA,0.0,0.0,0.0,無,
金沙鎮,土地,北九劃段1356地號,1000.0,農,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,3400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJJHGGFAW98EA,0.0,0.0,0.0,無,
金沙鎮,土地,汶沙測段814地號,77.41,都市：其他:自然村專用區,,,1091227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,760000,9818,,0.0,0,未登記建物；,RPQOMLPJJHGGFAW09EA,0.0,0.0,0.0,無,
金沙鎮,土地,中蘭劃測段725地號,857.5,農,,,1091217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4100000,4781,,0.0,0,,RPOOMLRKKIPFFAW47DA,0.0,0.0,0.0,無,028
金寧鄉,房地(土地+建物),環島北路一段３８３號,1207.36,都市：其他:農業區,,,1091202,土地6建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1030716,197.98,7,1,4,有,無,12500000,63138,,0.0,0,,RPTNMLLMKIPFFAW47DA,183.23,0.0,14.75,無,
金寧鄉,土地,寧湖三劃段416地號,1000.0,農,,,1091210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,11000,,0.0,0,,RPROMLPJJHGGFAW09DA,0.0,0.0,0.0,無,029
金城鎮,房地(土地+建物),小西門７６之１號,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,131.17,3,2,2,有,無,9082700,69244,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJJHGGFAW78DA,108.52,0.0,4.36,有,
金城鎮,房地(土地+建物),小西門７６之１號二樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,137.57,3,2,2,有,無,7300000,53064,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJJHGGFAW88DA,108.51,0.0,10.75,有,
金城鎮,房地(土地+建物),小西門７６之１號三樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,137.57,4,2,2,有,無,7300000,53064,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJJHGGFAW98DA,108.51,0.0,10.75,有,
金城鎮,房地(土地+建物),小西門７６之１號四樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,137.57,3,2,2,有,無,7350000,53427,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJJHGGFAW09DA,108.51,0.0,10.75,有,
金城鎮,房地(土地+建物),小西門７６之１號五樓,61.8,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,137.57,3,2,2,有,無,7750000,56335,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPJJHGGFAW56DA,108.51,0.0,10.75,有,
金城鎮,房地(土地+建物),小西門７６之２號二樓,64.32,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,141.79,3,2,2,有,無,8150000,57479,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPJJHGGFAW76DA,113.03,0.0,9.7,有,
金城鎮,房地(土地+建物),小西門７６之２號三樓,64.32,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,141.79,3,2,2,有,無,8300000,58537,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLPJJHGGFAW86DA,113.03,0.0,9.7,有,
金城鎮,房地(土地+建物),小西門７６之２號四樓,64.32,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,141.79,3,2,2,有,無,7750000,54658,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLPJJHGGFAW96DA,113.03,0.0,9.7,有,
金城鎮,房地(土地+建物),小西門７６之２號五樓,64.32,都市：其他:自然村專用區,,,1091223,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091119,141.79,3,2,2,有,無,7750000,54658,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLPJJHGGFAW78DA,113.03,0.0,9.7,有,
金城鎮,土地,北一段142-1地號,1000.15,都市：其他:農業區,,,1091208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23500000,23496,,0.0,0,,RPUNMLLMKIPFFAW57DA,0.0,0.0,0.0,無,030
金湖鎮,房地(土地+建物),塔后１８０號二樓之２,45.94,都市：其他:自然村專用區,,,1091224,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090716,97.63,3,1,2,有,無,5650000,57872,,0.0,0,,RPRNMLOJJHGGFAW88DA,77.78,0.0,5.36,有,
金沙鎮,土地,沙東劃段87地號,1000.06,農,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3200,,0.0,0,,RPRNMLSJJHGGFAW66DA,0.0,0.0,0.0,無,
金寧鄉,土地,煙墩段844-1地號,358.51,都市：其他:保護區,,,1091220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,9484,,0.0,0,,RPUNMLLLKIPFFAW47DA,0.0,0.0,0.0,無,031
金寧鄉,土地,寧山段477地號,461.85,農,,,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,4763,,0.0,0,,RPTNMLLKJHGGFAW88DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),頂埔下９５之７號二樓,35.0,都市：其他:自然村專用區,,,1091222,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1010724,76.96,3,0,3,有,無,4000000,51975,,0.0,0,,RPRNMLMKJHGGFAW78DA,63.86,0.0,6.3,無,
金湖鎮,房地(土地+建物),士校路１４７９號,70.75,都市：其他:自然村專用區,,,1091220,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030924,168.45,4,2,4,有,無,8500000,50460,,0.0,0,,RPPNMLNKJHGGFAW68DA,160.85,0.0,7.6,無,032
金湖鎮,房地(土地+建物),湖前２之６號三樓,38.2,都市：其他:自然村專用區,,,1091221,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1011022,71.08,2,1,2,有,無,5000000,70343,,0.0,0,,RPQNMLNKJHGGFAW78DA,57.61,0.0,5.83,無,033
金寧鄉,土地,寧劃段1104-1地號,490.03,農,,,1091221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,6938,,0.0,0,,RPPNMLKKJHGGFAW38DA,0.0,0.0,0.0,無,034
金寧鄉,土地,寧山段488地號,1869.24,農,,,1091218,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,4601,,0.0,0,,RPSNMLLKJHGGFAW78DA,0.0,0.0,0.0,無,
金沙鎮,土地,沙港劃段306-1地號,1000.06,都市：其他:農業區,,,1091231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6650000,6650,,0.0,0,,RPUNMLLKJHGGFAW09EA,0.0,0.0,0.0,無,
金湖鎮,土地,中五劃段672地號,967.0,都市：其他:國家公園區,,,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4654,,0.0,0,,RPPNMLLKJHGGFAW58EA,0.0,0.0,0.0,無,
金湖鎮,土地,中五劃段673地號,967.0,都市：其他:國家公園區,,,1091224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,4654,,0.0,0,,RPQNMLLKJHGGFAW68EA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),下堡１００之２２號二樓,12.91,都市：其他:自然村專用區,,,1091230,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1031020,23.45,1,0,1,有,無,1650000,70362,,0.0,0,,RPWNMLOKJHGGFAW86DA,17.57,0.0,1.97,無,035
金城鎮,房地(土地+建物),民權路３０巷３弄１號四樓,48.06,住,,,1091228,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0960614,99.11,3,2,2,有,無,5500000,55494,,0.0,0,,RPOOMLNKJHGGFAW68DA,77.99,0.0,7.93,無,
金寧鄉,土地,寧劃段371地號,489.25,農,,,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,3679,,0.0,0,,RPQNMLOKJHGGFAW88DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),湖下１５８號二樓,54.84,都市：其他:自然村專用區,,,1091228,土地1建物2車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1091120,89.92999999999999,2,2,2,有,無,4900000,54487,,0.0,0,,RPUNMLTLKIPFFAW28DA,72.04,0.0,5.9,無,
金寧鄉,房地(土地+建物),湖下１５８號三樓,54.84,都市：其他:自然村專用區,,,1091225,土地1建物2車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1091120,89.92999999999999,2,2,2,有,無,5050000,56155,,0.0,0,,RPVNMLTLKIPFFAW38DA,72.04,0.0,5.9,無,
金湖鎮,房地(土地+建物),塔后１８０號四樓之２,45.94,都市：其他:自然村專用區,,,1091214,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090716,97.63,3,1,2,有,無,6100000,62481,,0.0,0,,RPQNMLOJJHGGFAW78DA,77.78,0.0,5.36,有,
金寧鄉,房地(土地+建物),西堡３９之１１號二樓,28.1,都市：其他:自然村專用區,,,1091215,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090817,64.53999999999999,2,1,1,有,無,3500000,54230,,0.0,0,,RPSNMLPKKIPFFAW57DA,49.9,0.0,5.29,有,
金湖鎮,房地(土地+建物)+車位,市港五路１３８號九樓之２,18.91,商,,,1091214,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051206,134.69,3,1,2,有,有,8000000,59396,升降機械,17.34,0,預售屋、或土地及建物分件登記案件；,RPRNMLTLKIPFFAW97DA,65.7,5.61,13.19,有,
金城鎮,房地(土地+建物),光前路２１號,65.68,住,,,1091230,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070111,177.59,4,2,3,有,無,8000000,45048,,0.0,0,,RPXNMLSKJHGGFAW47EA,172.23,0.0,5.36,無,
金城鎮,房地(土地+建物),金門城２０３號二樓,31.17,都市：其他:自然村專用區,,,1091215,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080424,69.42999999999999,2,1,2,有,無,4280000,61645,,0.0,0,,RPWNMLPKKIPFFAW97DA,56.27,0.0,3.88,有,
金寧鄉,房地(土地+建物),榜林１０號,123.52,都市：其他:自然村專用區,,,1091230,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041210,175.08,4,2,5,有,無,10800000,61686,,0.0,0,,RPQNMLLMKIPFFAW17DA,162.65,0.0,12.43,無,
金寧鄉,房地(土地+建物),湖下３０１號二樓,39.94,都市：其他:自然村專用區,,,1091201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090925,92.72999999999999,3,2,2,有,無,5500000,59312,,0.0,0,,RPVNMLTKJHGGFAW27DA,68.57,0.0,6.34,有,
金城鎮,土地,延平段951地號,265.83,農,,,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,8276,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTKJHGGFAW17DA,0.0,0.0,0.0,無,008
金湖鎮,房地(土地+建物),市港五路１６８號８樓,7.88,商,,,1091202,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,56.13,1,1,1,有,無,5120000,91217,,0.0,0,,RPVNMLSKJHGGFAW27EA,32.67,4.28,0.0,有,
金湖鎮,房地(土地+建物),市港五路１５０號５樓,8.81,商,,,1091202,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,63.230000000000004,1,1,1,有,無,5580000,88249,,0.0,0,,RPWNMLSKJHGGFAW37EA,35.61,6.21,0.0,有,
金沙鎮,土地,洋山段1023地號,1010.0,都市：其他:自然村專用區,,,1091214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,15842,,0.0,0,,RPPNMLSKKIPFFAW67EA,0.0,0.0,0.0,無,037
金城鎮,房地(土地+建物),珠浦西路５０巷１３弄１３號４樓,50.2,住,,,1091231,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0871214,110.14,3,1,2,有,無,7000000,63555,,0.0,0,,RPSNMLMLJHGGFAW98DA,91.05,0.0,9.29,無,
金寧鄉,土地,寧山段956地號,1385.1,都市：其他:自然村專用區,,,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,34655,,0.0,0,,RPRNMLKMKIPFFAW17DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),環島北路一段３８５號,1188.01,都市：其他:農業區,,,1091228,土地7建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1030716,202.22,6,2,4,有,無,12300000,60825,,0.0,0,,RPPNMLMKJHGGFAW58DA,190.53,0.0,11.69,無,
金湖鎮,房地(土地+建物)+車位,市港五路１６８號１０樓,7.81,商,,,1091210,土地1建物1車位1,十層，見其他登記事項,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090408,78.7,1,1,1,有,無,6300000,80051,坡道平面,24.34,0,,RPRNMLLLJHGGFAW88EA,35.34,0.0,0.0,有,
金寧鄉,土地,東洲段468地號,571.81,都市：其他:保護區,,,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,5596,,0.0,0,,RPQNMLRLJHGGFAW66DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),民權路１２２巷１弄３號,109.09,住,,,1091221,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0751115,225.9,7,2,4,有,無,5000000,22134,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLJHGGFAW76DA,199.5,19.5,6.9,無,
金湖鎮,土地,湖前段20地號,785.29,農,,,1091231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,11461,,0.0,0,,RPSNMLRLJHGGFAW96EA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),珠浦西路２８巷２弄６號三樓,34.38,住,,,1091226,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890221,121.22,3,2,2,有,有,8900000,73420,,0.0,0,,RPTNMLTLJHGGFAW27EA,97.35,0.0,11.14,有,
