鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
羅東鎮,房地(土地+建物),倉前路６２號,121.0,商,,,1091203,土地1建物5車位0,全,五層,透天厝,商業用,鋼筋混凝土造,0951222,566.4300000000001,12,0,13,有,無,42000000,74149,,0.0,0,頂樓加蓋；,RPVNMLLLJHGGFAG57DA,379.55,0.0,0.0,有,
五結鄉,房地(土地+建物),成功路２巷６８號,71.41,,工業區,丁種建築用地,1091218,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030924,166.4,4,2,3,有,無,5600000,33654,,0.0,0,,RPQOMLMLJHGGFAG27DA,144.27,0.0,22.13,無,0221
冬山鄉,土地,東興段338-1地號,161.0,,工業區,丁種建築用地,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,12422,,0.0,0,,RPRNMLQKJHGGFAG57DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),海山東路１００巷１５號,96.51,住,,,1091225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091027,148.29,4,2,5,有,無,6550000,44170,,0.0,0,,RPRNMLOKJHGGFAG37DA,138.89,0.0,9.4,無,
蘇澳鎮,房地(土地+建物),海山東路１００巷９號,102.27,住,,,1091227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091027,148.29,4,2,5,有,無,6500000,43833,,0.0,0,,RPSOMLNKJHGGFAG47DA,138.89,0.0,9.4,無,
壯圍鄉,房地(土地+建物),壯六路３４之８號,156.15,,特定農業區,甲種建築用地,1091202,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850125,182.85,5,2,4,有,無,5000000,27345,,0.0,0,兄弟間買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLLLJHGGFBG37DA,160.54,9.55,12.76,無,
宜蘭市,房地(土地+建物),民族路５６９巷２３號,118.69,住,,,1091222,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970205,307.07000000000005,3,1,3,有,有,11000000,35822,,0.0,0,,RPUNMLLLJHGGFBG57DA,265.5,0.0,11.91,無,
礁溪鄉,土地,朝陽段942-1地號,3034.0,,一般農業區,農牧用地,1091201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8350000,2752,,0.0,0,,RPTOMLLLJHGGFBG57DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),深洲路５２之１號,121.01,,特定農業區,甲種建築用地,1091225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031104,245.59,4,2,4,有,無,11600000,47233,,0.0,0,,RPUOMLLLJHGGFBG67DA,221.09,0.0,24.5,無,0222
員山鄉,房地(土地+建物),隘界二路７８號,1443.3,,特定農業區,農牧用地,1091213,土地1建物2車位0,全,三層,透天厝,農業用,見其他登記事項,1010412,390.28,5,2,5,有,無,26000000,66619,,0.0,0,,RPWNMLMLJHGGFBG87DA,357.23,0.0,33.05,無,
宜蘭市,房地(土地+建物),大坡路一段１１６巷５弄２６號六樓,26.64,住,,,1091226,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,103.94,2,2,1,有,有,3880000,37329,,0.0,0,機車位一位72號,RPOPMLNKJHGGFBG27DA,69.03,0.0,8.47,有,0223
宜蘭市,房地(土地+建物),大福路一段１４５巷２５號,80.0,,鄉村區,乙種建築用地,1091222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690728,108.0,4,2,3,有,無,4745000,43935,,0.0,0,一樓廚房、二樓後面平台外推、三樓鐵皮屋其他增建；,RPXPMLTKJHGGFBG78DA,108.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,凱旋路５０２號二樓之五,39.37,住,,,1091219,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,212.8,3,2,2,有,有,18450000,86701,坡道平面,0.0,0,,RPQOMLTKJHGGFBG97DA,116.39,0.0,12.66,有,
宜蘭市,房地(土地+建物),農權路三段２０８號,114.04,住,,,1091224,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720510,165.6,4,3,3,有,無,12500000,75483,,0.0,0,一樓後方空地增建至二樓,RPSOMLTKJHGGFBG18DA,159.36,0.0,6.24,無,
宜蘭市,房地(土地+建物)+車位,凱旋路５０２號四樓之一,37.94,住,,,1091218,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,210.03,3,2,2,有,有,16610000,79084,坡道平面,0.0,0,,RPOOMLTKJHGGFBG77DA,113.99,0.0,11.89,有,
五結鄉,房地(土地+建物),大吉五路２９９號,90.72,,特定農業區,甲種建築用地,1091229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700326,135.0,3,2,2,有,無,2000000,14815,,0.0,0,其他增建；,RPVNMLKLJHGGFAG57EA,135.0,0.0,0.0,無,
大同鄉,土地,崙埤段163地號,22403.0,,山坡地保育區,農牧用地,1091230,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,51,,0.0,0,,RPPOMLLLJHGGFAG17EA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),校舍二路４９巷１號,120.22,住,,,1091207,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0940505,201.94,0,0,4,有,無,11500000,56948,,0.0,0,,RPSOMLLLJHGGFBG57EA,164.98,18.86,18.1,無,
員山鄉,房地(土地+建物),賢德路二段６０號,45.01,,鄉村區,乙種建築用地,1091225,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690408,59.85,4,2,3,有,無,2500000,41771,,0.0,0,姊弟買賣親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLJHGGFBG47EA,59.85,0.0,0.0,無,
礁溪鄉,房地(土地+建物),德陽路１７３之２號二樓,9.21,住,,,1091229,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811110,48.68,1,0,1,有,有,2550000,52383,,0.0,0,,RPSNMLMLJHGGFBG57EA,26.33,0.0,3.71,有,
宜蘭市,房地(土地+建物),女中路二段５１１號四樓之一,31.08,住,,,1091223,土地1建物3車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870908,115.33000000000001,3,0,3,有,無,5150000,44654,,0.0,0,未登記建物；,RPUOMLMLJHGGFBG87EA,67.94,0.0,15.93,有,
宜蘭市,房地(土地+建物),嵐峰路三段１１６巷３９號,87.0,住,,,1091225,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0870113,274.59,4,2,4,有,無,10660000,38822,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPLJHGGFBG67EA,231.9,0.0,42.69,無,
宜蘭市,房地(土地+建物),中華路１２號四樓,28.66,住,,,1091224,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750108,117.78999999999999,3,1,2,有,無,3700000,31412,,0.0,0,目前五樓浴廁漏水至四樓浴廁頂且若有其他滲漏水壁癌水電管線之瑕疵賣方不再作任何修復賣方已由總價中折讓部分價金予買方作為補償陽台外推；,RPPNMLKLJHGGFBG96DA,89.76,0.0,11.4,無,
頭城鎮,土地,中崙段610地號,871.65,,特定農業區,農牧用地,1091215,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,5966,,0.0,0,,RPPQMLKLJHGGFBG27DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,女中路二段４２８號三樓,14.71,商,,,1091222,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0830811,168.22,3,2,2,有,有,5700000,33884,升降機械,0.0,0,,RPQQMLKLJHGGFBG37DA,105.05,0.0,5.5,有,
宜蘭市,房地(土地+建物)+車位,縣政一街５１號二樓之二,60.89,住,,,1091210,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000414,188.81,3,2,2,有,有,7500000,39722,坡道平面,0.0,0,含裝潢費；,RPPNMLNLJHGGFBG27DA,102.22,0.0,12.76,有,
宜蘭市,房地(土地+建物),東港路一段１８６巷２６弄３２號,63.0,農,,,1091222,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660409,77.56,3,2,3,有,無,3600000,46416,,0.0,0,騎樓及1至2樓增建其他增建；,RPVOMLLLJHGGFBG77DA,77.56,0.0,0.0,無,
頭城鎮,房地(土地+建物),三和路２５３巷６５號,133.42,,特定農業區,甲種建築用地,1091226,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691118,126.86,4,3,2,有,無,4000000,31531,,0.0,0,,RPVNMLLLJHGGFBG67DA,126.86,0.0,0.0,無,
員山鄉,房地(土地+建物),枕山路１１５之４７號,1232.58,,一般農業區,農牧用地,1091205,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0960125,194.37,3,2,3,有,有,25880000,133148,,0.0,0,壹樓空地其他增建；,RPVNMLPLJHGGFBG08DA,194.37,0.0,0.0,無,
五結鄉,房地(土地+建物),大吉五路１７２號二樓,39.46,,一般農業區,甲種建築用地,1091201,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960206,109.91,3,2,2,有,有,4150000,37758,,0.0,0,,RPWOMLSKJHGGFAG38DA,84.48,0.0,6.65,有,
羅東鎮,房地(土地+建物)+車位,博愛路２６號六樓,37.05,住,,,1091228,土地5建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080903,165.49,3,2,2,有,有,11500000,69491,坡道平面,0.0,0,,RPUNMLMLJHGGFAG57DA,82.08,3.44,9.19,有,
羅東鎮,房地(土地+建物),富英路３０６巷１５號五樓,19.14,,特定農業區,甲種建築用地,1091223,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841009,52.61,1,1,1,有,有,2500000,47519,,0.0,0,含仲介費73000元；含地政士服務費7000元；,RPXNMLPLJHGGFAG18DA,46.08,0.0,3.21,有,
冬山鄉,房地(土地+建物),梅林路８７７巷１２號,573.66,,一般農業區,農牧用地,1091209,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0721027,44.93,0,0,1,有,無,3900000,86802,,0.0,0,,RPTOMLMLJHGGFAG57DA,44.93,0.0,0.0,無,0224
冬山鄉,房地(土地+建物),梅花路７０７巷６號,84.78,,特定農業區,甲種建築用地,1091220,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720108,115.0,4,2,2,有,無,3500000,30435,,0.0,0,,RPUOMLMLJHGGFAG67DA,115.0,0.0,0.0,無,
冬山鄉,房地(土地+建物)+車位,鹿梅路９３號,42.4,,特定農業區,甲種建築用地,1091222,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070725,109.03999999999999,3,2,2,有,有,6680000,61262,一樓平面,0.0,0,,RPWNMLLLJHGGFAG67DA,73.9,0.0,12.82,有,
冬山鄉,房地(土地+建物),鹿埔路１０１巷１３１號,750.78,,特定農業區,農牧用地,1091215,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0991213,82.19,2,2,1,有,無,3000000,36501,,0.0,0,二等親買賣,RPOOMLKLJHGGFAG86DA,82.19,0.0,0.0,無,
三星鄉,房地(土地+建物),大德新路１８２巷５號,150.12,,特定農業區,甲種建築用地,1091225,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,165.22,3,2,3,有,無,8300000,50236,,0.0,0,賣方加贈前面採光罩,RPQPMLLLJHGGFAG27DA,142.72,0.0,22.5,無,
三星鄉,房地(土地+建物),大德新路１８２巷７號,192.78,,特定農業區,甲種建築用地,1091226,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,216.45,3,2,3,有,無,10580000,48880,,0.0,0,賣方加贈前面採光罩,RPRPMLLLJHGGFAG37DA,186.97,0.0,29.48,無,
南澳鄉,土地,仲岳段1-399地號,5000.0,,山坡地保育區,林業用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40,,0.0,0,,RPTOMLLLJHGGFAG47DA,0.0,0.0,0.0,無,
南澳鄉,土地,仲岳段1-416地號,5000.0,,山坡地保育區,林業用地,1091228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,40,,0.0,0,,RPVOMLLLJHGGFAG67DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),大德新路２０２號,94.5,,特定農業區,甲種建築用地,1091226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,159.6,3,2,3,有,無,7580000,47494,,0.0,0,賣方加贈前面採光罩,RPRNMLMLJHGGFAG27DA,137.1,0.0,22.5,無,
三星鄉,房地(土地+建物),大德新路１９０號,86.81,,特定農業區,甲種建築用地,1091215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,159.6,3,2,3,有,無,7420000,46491,,0.0,0,賣方加贈前面採光罩,RPTPMLLLJHGGFAG57DA,137.1,0.0,22.5,無,
三星鄉,房地(土地+建物),大德新路１９８號,94.5,,特定農業區,甲種建築用地,1091216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,159.6,3,2,3,有,無,7580000,47494,,0.0,0,賣方加贈前面採光罩,RPUPMLLLJHGGFAG67DA,137.1,0.0,22.5,無,
三星鄉,房地(土地+建物),大德新路１８６號,112.11,,特定農業區,甲種建築用地,1091225,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,196.96,3,2,3,有,無,8580000,43562,,0.0,0,賣方加贈前面採光罩,RPPNMLMLJHGGFAG07DA,168.33,0.0,28.63,無,
三星鄉,房地(土地+建物),大德新路１８８號,86.81,,特定農業區,甲種建築用地,1091228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,159.6,3,2,3,有,無,7580000,47494,,0.0,0,賣方加贈前面採光罩,RPQNMLMLJHGGFAG17DA,137.1,0.0,22.5,無,
三星鄉,房地(土地+建物),大德新路１９６號,91.33,,特定農業區,甲種建築用地,1091216,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091210,159.6,3,2,3,有,無,7380000,46241,,0.0,0,賣方加贈前面採光罩,RPSPMLLLJHGGFAG47DA,137.1,0.0,22.5,無,
冬山鄉,房地(土地+建物),鹿埔路７２６巷１６號,33.82,,鄉村區,乙種建築用地,1091214,土地3建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070914,49.03,2,1,1,有,無,4170000,85033,,0.0,0,,RPVOMLMLJHGGFAG77DA,41.92,0.0,0.0,無,0225
三星鄉,土地,大洲三段444地號,961.61,,特定農業區,農牧用地,1091223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2036000,2117,,0.0,0,,RPVNMLPLJHGGFAG97DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),大興路１８７巷５６弄３號,117.0,住,,,1091220,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090629,270.55,3,2,5,有,無,17000000,62835,,0.0,0,,RPQNMLPLJHGGFAG47DA,246.77,0.0,23.78,有,
羅東鎮,房地(土地+建物)+車位,純精路三段１９９號二樓之１,31.56,住,,,1091224,土地2建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,138.35,3,2,2,有,有,7060000,51030,一樓平面,0.0,0,,RPROMLMLJHGGFAG37DA,86.64,0.0,18.24,有,
羅東鎮,房地(土地+建物)+車位,忠義巷６９號四樓之３,31.56,住,,,1091216,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810907,118.13,3,2,2,有,無,6050000,51210,一樓平面,0.0,0,陽台外推；,RPSOMLMLJHGGFAG47DA,78.17,0.0,8.43,有,
五結鄉,房地(土地+建物)+車位,季水路清水一巷８號四樓,55.0,,鄉村區,乙種建築用地,1091224,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870602,170.35,3,2,2,有,有,3020000,17728,坡道平面,0.0,0,,RPSNMLQLJHGGFAG77DA,103.75,0.0,11.3,有,
羅東鎮,房地(土地+建物),忠義巷６１之１號,35.4,商,,,1091225,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730327,109.37,3,1,2,有,無,6200000,56688,,0.0,0,其他增建：前後陽台外推其他增建；,RPSOMLPLJHGGFAG77DA,109.37,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,禮運路５８號十二樓之８,27.54,住,,,1091216,土地1建物1車位1,十二層，十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,241.94,5,3,3,有,有,5500000,22733,坡道機械,7.1,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJJHGGFAG28DA,146.98,0.0,25.87,有,
五結鄉,房地(土地+建物)+車位,清水路２１號七樓,25.14,住,,,1091224,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,175.91,4,1,2,有,有,12000000,68217,坡道平面,0.0,0,,RPPNMLLJJHGGFAG76DA,98.16,1.89,12.63,有,0226
宜蘭市,房地(土地+建物),環市東路二段７１６號,512.5,農,,,1091215,土地1建物1車位0,全,三層,透天厝,農業用,見其他登記事項,0990118,153.43,6,1,2,有,無,6350000,41387,,0.0,0,兄弟間買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPPMLLKJHGGFBG17DA,147.37,0.0,6.05,無,
礁溪鄉,房地(土地+建物),礁溪路五段９０巷１之３號三樓,11.35,住,,,1091203,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840110,55.9,1,0,1,有,有,2900000,51878,,0.0,0,姐弟買賣親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLJHGGFBG08DA,36.23,0.0,0.0,有,
礁溪鄉,房地(土地+建物),武暖路１６８之８號,121.08,,特定農業區,甲種建築用地,1091229,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071023,221.68,5,2,5,有,無,12980000,58553,,0.0,0,,RPTNMLLLJHGGFBG47DA,203.48,7.55,10.22,有,
礁溪鄉,土地,朝陽段646地號,2388.0,,一般農業區,農牧用地,1091221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6356800,2662,,0.0,0,,RPUPMLSKJHGGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),健康路６８號十二樓之十五,16.46,都市：其他:健康休閒專用區四,,,1091206,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040213,86.50999999999999,1,1,1,有,有,11720000,135476,,0.0,0,,RPWNMLQKKIPFFBG56DA,43.11,0.0,4.72,有,
礁溪鄉,房地(土地+建物),德陽路１７６之１號四樓,4.85,住,,,1091209,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871102,30.31,1,1,1,有,有,1900000,62686,,0.0,0,二等親親屬間買賣親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLJHGGFBG87EA,16.61,0.0,2.79,有,
蘇澳鎮,土地,永安段845地號,1129.5,農,,,1091231,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3060000,2709,,0.0,0,,RPROMLLLJHGGFAG37EA,0.0,0.0,0.0,無,0227
頭城鎮,房地(土地+建物),復興路５２之２號,138.19,住,,,1091215,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0900815,276.18,17,2,17,有,無,15350000,55580,,0.0,0,未登記建物：4、5樓加建。未登記建物；,RPSNMLQLJHGGFBG97EA,248.17,6.76,21.25,無,0228
礁溪鄉,房地(土地+建物),仁愛路１１６巷１１弄２號,40.98,住,,,1091221,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700424,93.72999999999999,2,2,1,有,無,5000000,53345,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQLJHGGFBG28EA,86.46,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,中華路５７之２號四樓之１,42.33,住,,,1091223,土地4建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841020,213.43,0,0,1,有,無,10500000,49196,坡道平面,0.0,0,,RPPNMLQLJHGGFAG57EA,113.94,0.0,27.38,有,
礁溪鄉,房地(土地+建物),健康路６８號九樓之十二,13.33,都市：其他:健康休閒專用區四,,,1091211,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1040213,70.0,1,1,1,有,有,9500000,135714,,0.0,0,,RPVNMLQKKIPFFBG09DA,35.19,0.0,3.49,有,
宜蘭市,土地,新生段630-1地號,83.11,商,,,1091203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3016800,36299,,0.0,0,,RPSOMLKLJHGGFBG37DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),復興路１６８號十六樓之十一,16.67,住,,,1091215,土地1建物1車位0,十六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,84.00999999999999,0,0,0,無,有,6200000,73801,,0.0,0,,RPTNMLKLJHGGFBG37DA,42.74,0.0,4.91,有,
宜蘭市,房地(土地+建物),延平路５６巷９之２號七樓,23.55,住,,,1091230,土地2建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830802,125.15,3,2,2,有,有,4200000,33560,,0.0,0,目前有滲漏水壁癌等瑕疵，賣方已於買賣總價中原460萬折讓40萬元予買方作為補償，日後買方不得有任何請求陽台外推；,RPPNMLQLJHGGFBG57DA,97.22,0.0,9.34,有,
員山鄉,房地(土地+建物)+車位,溫泉路４３之２號二樓之二,57.63,住,,,1091231,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080814,130.67000000000002,3,2,3,有,有,6000000,45917,一樓平面,0.0,0,,RPPNMLRJJHGGFBG47DA,78.0,0.0,9.18,有,
五結鄉,土地,百松段624地號,557.0,,特定農業區,農牧用地,1091228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,3860,,0.0,0,,RPVOMLQLJHGGFAG18DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),利成路二段２巷９３號,95.52,,鄉村區,乙種建築用地,1091214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690627,98.4,2,1,2,有,無,4300000,43699,,0.0,0,一樓後方增建屋頂鐵皮加蓋,RPWOMLLLJHGGFAG77DA,98.4,0.0,0.0,無,
蘇澳鎮,土地,新隆恩段307-2地號,2976.0,,特定農業區,農牧用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12880000,4328,,0.0,0,,RPTOMLSKJHGGFAG08DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),孝威南路１９之１３號二樓,26.91,,特定農業區,甲種建築用地,1091222,土地1建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,103.26,3,2,2,有,無,4000000,38737,,0.0,0,,RPPOMLSKJHGGFAG67DA,48.3,0.0,19.4,有,0229
冬山鄉,房地(土地+建物),水源路３７巷４弄６２號二樓之１,18.99,,特定農業區,甲種建築用地,1091231,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061124,51.33,1,1,1,有,有,3800000,74031,,0.0,0,,RPWOMLQLJHGGFAG28DA,25.6,1.08,4.83,有,0230
五結鄉,房地(土地+建物),新生街１６號,87.0,住,,,1091229,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650727,101.7,4,2,3,有,無,4000000,39331,,0.0,0,1.舅甥關係間買賣。2.廚房增建1-3樓。親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLRLJHGGFAG57DA,101.7,0.0,0.0,無,
冬山鄉,土地,八仙段140地號,27.0,,特定農業區,農牧用地,1091208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,269500,9981,,0.0,0,賣方賣清,RPROMLQLJHGGFAG77DA,0.0,0.0,0.0,無,0231
五結鄉,土地,利工段436地號,166.37,,工業區,丁種建築用地,1091218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5032000,30246,,0.0,0,,RPTNMLNLJHGGFAG57DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),大隱十二路１９１號,1005.0,,特定農業區,農牧用地,1091222,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0951020,304.02,4,2,5,有,無,17880000,58812,,0.0,0,1.房屋旁有增建鐵皮屋。其他增建；,RPUOMLPJJHGGFAG77DA,277.88,0.72,25.42,無,
宜蘭市,房地(土地+建物)+車位,樹人路５８號三樓,34.58,住,,,1091225,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060603,196.98000000000002,3,2,2,有,有,10800000,54828,坡道平面,0.0,0,,RPPOMLRLJHGGFBG77DA,83.23,0.0,12.24,有,0232
礁溪鄉,房地(土地+建物),仁愛路１５６巷９之４號八樓,10.3,住,,,1091230,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,64.06,1,1,1,有,有,3580000,55885,,0.0,0,,RPVOMLRLJHGGFBG38DA,38.9,0.0,0.0,有,
宜蘭市,房地(土地+建物)+車位,農權路三段１６３巷１弄６５號五樓,27.56,住,,,1091231,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830803,141.24,3,2,2,有,有,5200000,36817,坡道平面,0.0,0,,RPUOMLPLJHGGFBG08DA,75.38,0.0,10.51,有,
礁溪鄉,房地(土地+建物),大忠路９６號四樓之八,10.13,住,,,1091230,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,67.91,1,1,1,有,有,4200000,61847,,0.0,0,游泳池其他增建；,RPUOMLQLJHGGFBG18DA,40.03,0.0,5.18,有,
宜蘭市,土地,雙福段800地號,169.1,都市：其他:人行步道,,,1091217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5073507,30003,,0.0,0,非共有人承買,RPSNMLRLJHGGFBG08EA,0.0,0.0,0.0,無,0233
宜蘭市,土地,雙福段800地號,169.1,都市：其他:人行步道,,,1091217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5073507,30003,,0.0,0,非共有人承買,RPTNMLRLJHGGFBG18EA,0.0,0.0,0.0,無,0233
礁溪鄉,土地,公園北段19地號,169.9,都市：其他:休閒別墅區,,,1091230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15418400,90750,,0.0,0,,RPUOMLRLJHGGFBG38EA,0.0,0.0,0.0,無,
