編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQKKIPFFAI98EA,28,110.08,住家用,鋼筋混凝土造,81年9月1日,五層,四層,全筆移轉
RPSNMLQKKIPFFAI98EA,28,125.83,住家用,鋼筋混凝土造,81年9月1日,五層,五層 電梯樓梯間,全筆移轉
RPPPMLSKKIPFFAI09EA,,258.49,住宅、樓梯間,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQPMLSKKIPFFAI56EA,,248.96,店舖、住宅、樓梯間,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXOMLSKKIPFFAI17EA,,220.85,住家用,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLNJKIPFFAI38DA,30,288.33,住家用,鋼筋混凝土造,80年4月11日,四層,一層 二層 三層 四層 電梯樓梯間,全筆移轉
RPWOMLLKKIPFFAI88DA,26,25.24,住家用,鋼筋混凝土造,84年1月17日,十二層,四層,全筆移轉
RPWOMLLKKIPFFAI88DA,26,11.61,共有部份,鋼筋混凝土造,84年1月17日,十二層,,持分移轉
RPVOMLLKKIPFFAI78DA,27,8.67,共有部份,鋼筋混凝土造,82年10月12日,七層,,持分移轉
RPVOMLLKKIPFFAI78DA,27,18.42,住家用,鋼筋混凝土造,82年10月12日,七層,四層 陽台 花台,全筆移轉
RPRNMLQKKIPFFAI78DA,40,121.44,住家用,鋼筋混凝土加強磚造,69年6月26日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLRKKIPFFAI66EA,47,44.70,住家用,木造,62年11月20日,一層,一層,全筆移轉
RPTOMLQKKIPFFAI56EA,28,87.90,住家用,鋼筋混凝土造,82年2月9日,七層,五層 陽台 花台,全筆移轉
RPTOMLQKKIPFFAI56EA,28,19.57,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPTOMLQKKIPFFAI56EA,28,16.27,共有部份,鋼筋混凝土造,82年2月9日,七層,,持分移轉
RPOOMLQKKIPFFAI68EA,,80.14,住宅、樓梯間,鋼筋混凝土構造,109年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLQKKIPFFAI68EA,,80.14,住宅、樓梯間,鋼筋混凝土構造,109年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLTKKIPFFAI88DA,1,184.30,住宅、樓梯間,鋼筋混凝土構造,108年6月6日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLLLKIPFFAI09DA,,160.96,住宅、樓梯間,鋼筋混凝土構造,109年8月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLLKIPFFAI28DA,36,20.94,住家用,鋼筋混凝土造,73年7月27日,十層,九層,全筆移轉
RPPOMLLLKIPFFAI28DA,36,3.00,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPPOMLLLKIPFFAI28DA,36,1.99,共有部份,鋼筋混凝土造,73年7月27日,十層,,持分移轉
RPSOMLLLKIPFFAI58DA,27,18.85,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPSOMLLLKIPFFAI58DA,27,28.13,住家用,鋼筋混凝土造,83年1月11日,八層,八層,全筆移轉
RPSOMLLLKIPFFAI58DA,27,12.90,共有部份,鋼筋混凝土造,83年1月11日,八層,,持分移轉
RPOPMLSKKIPFFAI98EA,,247.63,店舖、住宅、樓梯間,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLSKKIPFFAI07EA,,224.16,住家用,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLMLKIPFFAI09EA,,247.63,店舖、住宅、樓梯間,鋼筋混凝土構造,109年11月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLSJKIPFFAI88DA,23,59.97,住家用,鋼筋混凝土造,87年3月19日,二十二層,十五層 陽台,全筆移轉
RPRNMLSJKIPFFAI88DA,23,11.52,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPRNMLSJKIPFFAI88DA,23,12.92,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPRNMLLKKIPFFAI28DA,32,34.77,住家用,鋼筋混凝土造,78年1月17日,七層,三層 陽台,全筆移轉
RPRNMLLKKIPFFAI28DA,32,5.57,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPSPMLSKKIPFFAI66DA,43,102.48,住商用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLQKKIPFFAI98DA,24,21.63,住家用,鋼筋混凝土造,86年5月16日,七層,五層 陽台,全筆移轉
RPTNMLQKKIPFFAI98DA,24,4.66,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPTNMLQKKIPFFAI98DA,24,6.32,共有部份,鋼筋混凝土造,86年5月16日,七層,,持分移轉
RPOOMLOLKIPFFAI48DA,13,169.62,住宅，樓梯間,鋼筋混凝土造,96年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLNLKIPFFAI88DA,58,44.16,住家用,木造,52年2月5日,一層,一層 走廊,全筆移轉
RPPOMLNLKIPFFAI48DA,87,68.49,,木造,22年11月1日,二層,一層 二層 騎樓,全筆移轉
RPVOMLSJKIPFFAI76DA,41,88.76,住商用,鋼筋混凝土加強磚造,69年1月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLOLKIPFFAI78DA,48,95.52,住家用,見使用執照,61年12月25日,二層,一層 二層,全筆移轉
RPXOMLNLKIPFFAI66DA,35,92.65,住家用,鋼筋混凝土造,75年5月22日,十層,九層 陽台,全筆移轉
RPXOMLNLKIPFFAI66DA,35,11.45,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPXOMLNLKIPFFAI66DA,35,7.85,共有部份,鋼筋混凝土造,75年5月22日,十層,,持分移轉
RPPOMLTJKIPFFAI88DA,44,89.06,住家用,鋼筋混凝土加強磚造,66年1月31日,二層,一層 二層,全筆移轉
RPTOMLKKKIPFFAI48DA,27,43.79,共有部份,鋼筋混凝土造,82年8月2日,七層,,持分移轉
RPTOMLKKKIPFFAI48DA,27,182.23,住商用,鋼筋混凝土造,82年8月2日,七層,一層 二層 陽台 平台 騎樓,全筆移轉
RPQOMLOLKIPFFAI68DA,27,86.62,住家用,鋼筋混凝土造,83年5月30日,十六層,十四層 陽台,全筆移轉
RPQOMLOLKIPFFAI68DA,27,28.50,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPSOMLTLKIPFFAI76DA,55,65.34,勞工住宅,磚造二層鋼筋補強,54年7月25日,二層,一層 二層,全筆移轉
RPWNMLKMKIPFFAI88DA,24,98.96,住家用,鋼筋混凝土造,85年9月20日,七層,五層 陽台,全筆移轉
RPWNMLKMKIPFFAI88DA,24,28.76,共有部份,鋼筋混凝土造,85年9月20日,七層,,持分移轉
RPWOMLTLKIPFFAI17DA,36,42.51,住家用,鋼筋混凝土造,73年10月13日,五層,四層,全筆移轉
RPWOMLTLKIPFFAI17DA,36,3.61,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPWOMLTLKIPFFAI17DA,36,3.39,共有部份,鋼筋混凝土造,73年10月13日,五層,,持分移轉
RPOPMLTLKIPFFAI09DA,44,42.90,住家用,鋼筋混凝土加強磚造,66年4月30日,一層,一層,全筆移轉
RPWNMLLJKIPFFAI68DA,13,.11,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,二層,持分移轉
RPWNMLLJKIPFFAI68DA,13,98.88,住宿房間,鋼筋混凝土構造,97年2月5日,十一層,五層 陽台,全筆移轉
RPWNMLLJKIPFFAI68DA,13,.02,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLLJKIPFFAI68DA,13,18.42,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLLJKIPFFAI68DA,13,.34,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPWNMLLJKIPFFAI68DA,13,24.98,共有部份,鋼筋混凝土構造,97年2月5日,十一層,,持分移轉
RPTNMLSLKIPFFAI66DA,36,163.04,住商用,鋼筋混凝土造,73年8月30日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層,全筆移轉
RPUOMLNLKIPFFAI09EA,47,57.52,住家用,見使用執照,62年8月8日,一層,一層,全筆移轉
RPPNMLOLKIPFFAI58EA,28,3.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLOLKIPFFAI58EA,28,4.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPPNMLOLKIPFFAI58EA,28,21.63,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層,全筆移轉
RPPOMLKMKIPFFAI28DA,27,113.28,住家用,鋼筋混凝土造,83年5月16日,十二層,十層 陽台,全筆移轉
RPPOMLKMKIPFFAI28DA,27,12.85,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPPOMLKMKIPFFAI28DA,27,2.55,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPPOMLKMKIPFFAI28DA,27,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPVNMLLMKIPFFAI88DA,25,82.68,住家用,鋼筋混凝土造,85年4月1日,十一層,七層 陽台 花台,全筆移轉
RPVNMLLMKIPFFAI88DA,25,32.45,共有部份,鋼筋混凝土造,85年4月1日,十一層,,持分移轉
RPRNMLLJJHGGFAI17DA,18,56.53,住商用,鋼筋混凝土造,92年3月17日,十四層,一層 陽台,持分移轉
RPRNMLLJJHGGFAI17DA,18,56.53,住商用,鋼筋混凝土造,92年3月17日,十四層,一層 陽台,持分移轉
RPRNMLLJJHGGFAI17DA,18,31.52,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPRNMLLJJHGGFAI17DA,18,31.52,共有部份,鋼筋混凝土造,92年3月17日,十四層,,持分移轉
RPTNMLNJJHGGFAI57DA,27,116.93,集合住宅,鋼筋混凝土造,82年7月2日,五層,四層 陽台,全筆移轉
RPTNMLNJJHGGFAI57DA,27,9.39,共有部份,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPTNMLNJJHGGFAI57DA,27,5.00,共有部份,鋼筋混凝土造,82年7月2日,五層,,持分移轉
RPSNMLOJJHGGFAI57DA,40,19.53,住家用,鋼筋混凝土造,70年4月21日,九層,八層,全筆移轉
RPSNMLOJJHGGFAI57DA,40,4.95,共有部份,鋼筋混凝土造,70年4月21日,九層,,持分移轉
RPQOMLTLKIPFFAI56DA,92,14.84,住家用,木造,18年5月15日,一層,一層,持分移轉
RPQOMLTLKIPFFAI56DA,53,47.82,住商用,鋼筋混凝土加強磚造,56年10月2日,二層,一層 二層 三層 騎樓,持分移轉
RPXNMLLLKIPFFAI98DA,48,82.94,住家用,鋼筋混凝土加強磚造,61年12月10日,二層,一層 二層,全筆移轉
RPPOMLMLKIPFFAI38DA,1,270.68,店鋪、住宅,鋼筋混凝土構造,109年2月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNLKIPFFAI98DA,26,122.24,住家用,鋼筋混凝土造,84年3月6日,十層,十層 陽台 花台 夾層,全筆移轉
RPVNMLNLKIPFFAI98DA,26,14.26,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPVNMLNLKIPFFAI98DA,26,14.65,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPVNMLNLKIPFFAI98DA,26,18.00,共有部份,鋼筋混凝土造,84年3月6日,十層,,持分移轉
RPPOMLPJJHGGFAI47DA,18,167.36,住宅，停車空間,鋼筋混凝土造,92年2月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLOJJHGGFAI57DA,21,51.85,集合住宅,鋼筋混凝土造,89年1月11日,十二層,四層 陽台,持分移轉
RPROMLOJJHGGFAI57DA,21,51.85,集合住宅,鋼筋混凝土造,89年1月11日,十二層,四層 陽台,持分移轉
RPROMLOJJHGGFAI57DA,21,10.28,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPROMLOJJHGGFAI57DA,21,10.28,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPROMLOJJHGGFAI57DA,21,10.65,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPROMLOJJHGGFAI57DA,21,10.65,共有部份,鋼筋混凝土造,89年1月11日,十二層,,持分移轉
RPSNMLNJJHGGFAI47DA,1,207.33,停車空間、店舖、住宅,鋼筋混凝土構造,109年1月8日,九層,一層 二層 陽台,全筆移轉
RPSNMLNJJHGGFAI47DA,1,20.65,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPSOMLNLKIPFFAI78DA,39,113.27,住家用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 電梯樓梯間,全筆移轉
RPSNMLPJJHGGFAI77EA,9,184.26,住宅、樓梯間,鋼筋混凝土構造,101年1月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMKIPFFAI68EA,43,29.51,住家用,鋼筋混凝土加強磚造,67年2月2日,二層,一層 二層,持分移轉
RPOOMLTLKIPFFAI09EA,38,110.37,住家用,鋼筋混凝土加強磚造,71年6月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQOMLKMKIPFFAI48EA,55,37.87,住家用,木造,54年8月1日,一層,一層,全筆移轉
RPPNMLLMKIPFFAI38EA,26,125.29,住家用,鋼筋混凝土造,83年8月24日,八層,三層 陽台 花台,全筆移轉
RPPNMLLMKIPFFAI38EA,26,15.78,共有部份,鋼筋混凝土造,83年8月24日,八層,,持分移轉
RPPNMLLMKIPFFAI38EA,26,27.55,共有部份,鋼筋混凝土造,83年8月24日,八層,,持分移轉
RPWNMLSKKIPFFAI86DA,39,108.47,住商用,鋼筋混凝土加強磚造,70年12月23日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQOMLQJJHGGFAI77EA,28,3.59,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQOMLQJJHGGFAI77EA,28,4.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPQOMLQJJHGGFAI77EA,28,21.63,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層,全筆移轉
RPUNMLQJJHGGFAI97DA,47,134.87,住家用,鋼筋混凝土加強磚造,62年6月25日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLQJJHGGFAI47DA,43,66.38,住商用,鋼筋混凝土加強磚造,66年9月2日,二層,一層 二層,全筆移轉
RPRNMLPJJHGGFAI57DA,1,222.30,住宅、停車空間、樓梯間,鋼筋混凝土構造,109年2月17日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLPJJHGGFAI57DA,1,.08,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,109年2月17日,一層,,持分移轉
RPTNMLRJJHGGFAI08EA,46,69.78,住商用,鋼筋混凝土造,63年6月18日,二層,一層 二層 夾層,全筆移轉
RPUNMLRJJHGGFAI18EA,37,164.99,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPXNMLPLKIPFFAI76DA,3,239.10,住家用,鋼筋混凝土構造,106年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPLKIPFFAI76DA,3,.22,本共有部分之項目計有：管理維護空間等１項。,鋼筋混凝土構造,106年11月27日,一層,,持分移轉
RPUOMLMLKIPFFAI88DA,3,.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPUOMLMLKIPFFAI88DA,3,49.58,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPUOMLMLKIPFFAI88DA,3,.01,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層,持分移轉
RPUOMLMLKIPFFAI88DA,3,141.26,辦公室,鋼筋混凝土構造,107年2月22日,十層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPUOMLMLKIPFFAI88DA,3,.00,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPUOMLMLKIPFFAI88DA,3,47.36,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,,持分移轉
RPRNMLSJJHGGFAI97EA,32,34.77,住家用,鋼筋混凝土造,78年1月17日,七層,五層 陽台,全筆移轉
RPRNMLSJJHGGFAI97EA,32,5.57,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPPPMLNLKIPFFAI58DA,1,235.46,集合住宅、停車空間、樓梯間,鋼筋混凝土構造,108年12月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLMJKIPFFAI18DA,46,44.91,住家用,鋼筋混凝土加強磚造,64年2月3日,二層,一層 二層,持分移轉
RPPOMLMJKIPFFAI18DA,46,44.91,住家用,鋼筋混凝土加強磚造,64年2月3日,二層,一層 二層,持分移轉
RPTNMLSJJHGGFAI08DA,24,83.45,住家用,鋼筋混凝土造,85年6月18日,九層,六層 陽台,全筆移轉
RPTNMLSJJHGGFAI08DA,24,25.68,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPTPMLPKKIPFFAI09DA,56,138.28,住家用,木造,53年11月10日,二層,一層 二層,全筆移轉
RPUNMLSJJHGGFAI18DA,49,39.26,住家用,木造,61年4月25日,一層,一層,全筆移轉
RPROMLRJJHGGFAI87DA,44,37.29,住家用,磚造,66年4月13日,一層,一層,全筆移轉
RPSOMLRJJHGGFAI97DA,1,228.62,住家用,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPJJHGGFAI67DA,29,97.16,住家用,鋼筋混凝土造,81年5月13日,七層,三層 陽台,全筆移轉
RPROMLPJJHGGFAI67DA,29,30.36,共有部份,鋼筋混凝土造,81年5月13日,七層,,持分移轉
RPPNMLSJJHGGFAI67DA,28,9.41,共有部份,鋼筋混凝土造,82年3月17日,八層,,持分移轉
RPPNMLSJJHGGFAI67DA,28,22.64,住家用,鋼筋混凝土造,82年3月17日,八層,八層 陽台,全筆移轉
RPRNMLMKJHGGFAI47EA,41,89.11,住家用,鋼筋混凝土造,69年4月24日,五層,四層 走廊,全筆移轉
RPRNMLMKJHGGFAI47EA,41,18.32,共有部份,鋼筋混凝土造,69年4月24日,五層,,持分移轉
RPPNMLNKJHGGFAI37EA,28,99.00,住家用,鋼筋混凝土造,81年11月11日,五層,五層 陽台 花台,全筆移轉
RPPNMLNKJHGGFAI37EA,28,18.48,共有部份,鋼筋混凝土造,81年11月11日,五層,,持分移轉
RPQNMLMKJHGGFAI37EA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPQNMLMKJHGGFAI37EA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,三層,全筆移轉
RPVNMLNKJHGGFAI97EA,43,98.64,住家用,鋼筋混凝土加強磚造,66年10月24日,二層,一層 二層 電梯樓梯間,持分移轉
RPTNMLRKKIPFFAI09DA,5,465.53,住宅、樓梯間,鋼筋混凝土構造,105年3月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLNKJHGGFAI87EA,46,78.58,廠房及倉庫,木造,63年12月28日,二層,一層 二層 騎樓,全筆移轉
RPROMLTLKIPFFAI66DA,27,73.98,住家用,鋼筋混凝土造,82年7月2日,六層,六層 陽台,全筆移轉
RPROMLTLKIPFFAI66DA,27,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,,持分移轉
RPXNMLTLKIPFFAI17DA,27,116.71,住家用,鋼筋混凝土造,82年11月25日,七層,四層 陽台 花台,全筆移轉
RPXNMLTLKIPFFAI17DA,27,9.87,共有部份,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPXNMLTLKIPFFAI17DA,27,12.81,共有部份,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPRNMLNKJHGGFAI47DA,12,191.16,住家用,鋼筋混凝土構造,98年6月17日,三層,一層 二層 三層,全筆移轉
RPWOMLKKKIPFFAI78DA,40,120.88,住家用,鋼筋混凝土加強磚造,69年8月29日,二層,一層 二層 避難室兼停車場,全筆移轉
RPOOMLOKJHGGFAI47EA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPOOMLOKJHGGFAI47EA,28,2.68,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPWNMLNKJHGGFAI97DA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPOOMLOKJHGGFAI47EA,28,8.99,共有部份,鋼筋混凝土造,81年9月14日,九層,,持分移轉
RPSNMLMKJHGGFAI47DA,29,291.69,住商用,鋼筋混凝土造,80年9月13日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPWNMLNKJHGGFAI97DA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,一層,全筆移轉
RPOOMLOKJHGGFAI47EA,28,9.74,避難室兼停車空間,鋼筋混凝土造,81年9月14日,九層,通道 地下層,持分移轉
RPOOMLOKJHGGFAI47EA,28,69.91,住家用,鋼筋混凝土造,81年9月14日,九層,二層 陽台 花台,全筆移轉
RPOPMLOKJHGGFAI57EA,16,115.04,住家用,鋼筋混凝土造,93年10月28日,十二層,一層 陽台,全筆移轉
RPOPMLOKJHGGFAI57EA,16,72.78,共有部份,鋼筋混凝土造,93年10月28日,十二層,,持分移轉
RPPOMLNKJHGGFAI37DA,58,40.34,住家用,木造,52年5月8日,一層,一層 騎樓,全筆移轉
RPPOMLNKJHGGFAI37DA,45,96.36,住商用,鋼筋混凝土加強磚造,64年11月25日,二層,一層 二層,全筆移轉
RPVNMLSLKIPFFAI86DA,27,89.64,住家用,鋼筋混凝土造,83年6月16日,七層,七層 陽台,全筆移轉
RPVNMLSLKIPFFAI86DA,27,14.56,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPVNMLSLKIPFFAI86DA,27,23.83,共有部份,鋼筋混凝土造,83年6月16日,七層,,持分移轉
RPPNMLSLKIPFFAI98EA,36,142.21,住家用,加強磚造,74年1月3日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLPLKIPFFAI09EA,42,94.78,住家用,鋼筋混凝土造,68年4月3日,五層,五層 電梯樓梯間,全筆移轉
RPSNMLPLKIPFFAI98EA,27,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLPLKIPFFAI98EA,27,6.21,共有部份,鋼筋混凝土造,82年6月9日,十六層,,持分移轉
RPSNMLPLKIPFFAI98EA,27,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台,全筆移轉
RPPNMLOKJHGGFAI37DA,38,7.05,共有部份,鋼筋混凝土造,71年11月16日,五層,,持分移轉
RPPNMLOKJHGGFAI37DA,38,49.40,住家用,鋼筋混凝土造,71年11月16日,五層,五層,全筆移轉
RPWNMLOKJHGGFAI08DA,27,101.59,住家用,鋼筋混凝土造,82年12月7日,七層,五層 陽台,全筆移轉
RPWNMLOKJHGGFAI08DA,27,29.82,共有部份,鋼筋混凝土造,82年12月7日,七層,,持分移轉
RPXOMLPKJHGGFAI38DA,28,120.05,住商用,鋼筋混凝土造,81年8月4日,十層,一層 二層 三層 騎樓,全筆移轉
RPXOMLPKJHGGFAI38DA,28,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,,持分移轉
RPXOMLPKJHGGFAI38DA,28,12.80,共有部份,鋼筋混凝土造,81年8月4日,十層,,持分移轉
RPVOMLPKJHGGFAI18DA,26,68.29,住家用,鋼筋混凝土造,83年7月18日,十二層,八層 陽台,全筆移轉
RPVOMLPKJHGGFAI18DA,26,8.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPVOMLPKJHGGFAI18DA,26,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPTNMLOJJHGGFAI67DA,16,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,六層 陽台,全筆移轉
RPTNMLOJJHGGFAI67DA,16,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,,持分移轉
RPUOMLPKJHGGFAI08DA,,206.59,店鋪、住宅、樓梯間,鋼筋混凝土構造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLNKJHGGFAI47DA,1,294.72,店舖、住宅、樓梯間,鋼筋混凝土構造,109年2月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWPMLPKJHGGFAI38DA,28,4.31,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPWPMLPKJHGGFAI38DA,28,7.11,共有部份,鋼筋混凝土造,81年9月3日,七層,,持分移轉
RPWPMLPKJHGGFAI38DA,28,29.59,住家用,鋼筋混凝土造,81年9月3日,七層,六層 陽台,全筆移轉
RPSOMLPKJHGGFAI87DA,27,75.30,住家用,鋼筋混凝土造,82年6月16日,六層,六層 陽台,全筆移轉
RPSOMLPKJHGGFAI87DA,27,14.23,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPSOMLPKJHGGFAI87DA,27,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPSOMLPKJHGGFAI87DA,27,9.34,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPSOMLPKJHGGFAI87DA,27,.01,共有部份,鋼筋混凝土造,82年6月16日,六層,,持分移轉
RPSOMLPKJHGGFAI87DA,27,.66,辦公室,鋼筋混凝土造,82年6月16日,六層,地下層,持分移轉
RPSNMLPKJHGGFAI77DA,4,245.84,停車空間、門廊、住宅、樓梯間,鋼筋混凝土構造,106年3月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPXNMLSKJHGGFAI68EA,8,287.76,住宅、電梯間,鋼筋混凝土構造,101年11月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLPKJHGGFAI18EA,26,263.64,住宅、康樂室,鋼筋混凝土造,83年11月9日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 夾層 地下層,全筆移轉
SPQOMLPKJHGGFAI87EA,29,72.22,一般事務所,鋼筋混凝土造,81年5月15日,十層,六層 陽台,全筆移轉
SPQOMLPKJHGGFAI87EA,29,9.26,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
SPQOMLPKJHGGFAI87EA,29,12.35,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
SPQOMLPKJHGGFAI87EA,29,4.93,共有部份,鋼筋混凝土造,81年5月15日,十層,,持分移轉
RPPNMLSKJHGGFAI87EA,27,93.04,住家用,鋼筋混凝土造,83年6月6日,十層,二層 陽台,全筆移轉
RPPNMLSKJHGGFAI87EA,27,14.25,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPPNMLSKJHGGFAI87EA,27,4.52,共有部份,鋼筋混凝土造,83年6月6日,十層,,持分移轉
RPTPMLTKJHGGFAI58EA,25,154.18,住家用,鋼筋混凝土造,85年4月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVOMLTKJHGGFAI68EA,5,47.52,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,九層 陽台 雨遮,持分移轉
