編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLMJLHGGFAU78DA,,27.00,住家用,木造,,二層,一層 二層,持分移轉
RPSNMLMJLHGGFAU78DA,,27.00,住家用,木造,,二層,一層 二層,持分移轉
RPWNMLMJLHGGFAU56DA,26,26.34,住家用,鋼筋混凝土造,83年11月15日,十二層,七層 陽台,全筆移轉
RPWNMLMJLHGGFAU56DA,26,8.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLMJLHGGFAU56DA,26,4.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSNMLLJLHGGFBU78DA,39,174.12,住商用,鋼筋混凝土造,71年1月11日,二層,一層 二層 騎樓,全筆移轉
RPXOMLMJLHGGFAU76DA,15,226.39,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPVNMLNJLHGGFAU56DA,2,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,五層 陽台,全筆移轉
RPVNMLNJLHGGFAU56DA,2,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPVNMLNJLHGGFAU56DA,2,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPWNMLKLKHGGFAU09DA,36,111.46,住家用,鋼筋混凝土加強磚造,74年3月21日,二層,一層 二層,全筆移轉
RPSPMLQLKHGGFAU86DA,20,21.38,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSPMLQLKHGGFAU86DA,20,.72,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSPMLQLKHGGFAU86DA,20,16.01,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPSPMLQLKHGGFAU86DA,20,83.05,住家用,鋼筋混凝土造,89年8月7日,十五層,十三層 陽台 花台,全筆移轉
RPTPMLQLKHGGFAU96DA,38,88.16,住家用,鋼筋混凝土加強磚造,72年4月14日,二層,一層 二層,全筆移轉
RPXNMLKLKHGGFAU56DA,39,164.97,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPUPMLQLKHGGFAU07DA,2,35.39,集合住宅,鋼筋混凝土造,108年3月25日,七層,四層 陽台,全筆移轉
RPUPMLQLKHGGFAU07DA,2,16.49,本共有部分之項目有台電受電室、電信室、電梯安全梯、梯廳及防空避難室等５項,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPUPMLQLKHGGFAU07DA,2,2.78,停車空間,鋼筋混凝土造,108年3月25日,七層,,持分移轉
RPSPMLPLKHGGFAU76DA,42,106.00,住商用,鋼筋混凝土加強磚造,67年10月21日,二層,一層 二層 騎樓,全筆移轉
RPTOMLQLKHGGFAU86DA,27,84.01,住家用,鋼筋混凝土造,83年1月10日,九層,七層 陽台 雨遮,全筆移轉
RPTOMLQLKHGGFAU86DA,27,34.48,住家用,鋼筋混凝土造,83年1月10日,九層,七層 陽台,全筆移轉
RPTOMLQLKHGGFAU86DA,27,28.92,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPTOMLQLKHGGFAU86DA,27,11.89,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPWNMLNJLHGGFAU66DA,27,160.03,住家用,鋼筋混凝土造,83年7月19日,四層,二層 陽台,全筆移轉
RPWNMLNJLHGGFAU66DA,27,23.50,共有部份,鋼筋混凝土造,83年7月19日,四層,,持分移轉
RPWNMLNJLHGGFAU66DA,27,48.12,共有部份,鋼筋混凝土造,83年7月19日,四層,,持分移轉
RPWOMLMJLHGGFAU66DA,20,23.59,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWOMLMJLHGGFAU66DA,20,.78,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWOMLMJLHGGFAU66DA,20,14.09,停車空間,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWOMLMJLHGGFAU66DA,20,15.41,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPWOMLMJLHGGFAU66DA,20,91.30,住家用,鋼筋混凝土造,89年8月7日,十二層,九層 陽台 花台 雨遮,全筆移轉
RPWOMLNJLHGGFAU76DA,43,79.00,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層,全筆移轉
RPOPMLMJLHGGFAU58DA,5,97.22,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLMJLHGGFAU58DA,5,97.22,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLMJLHGGFAU58DA,5,97.22,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層 陽台,持分移轉
RPOPMLNJLHGGFAU68DA,26,8.42,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPOPMLNJLHGGFAU68DA,26,80.13,住家用,鋼筋混凝土造,84年3月21日,十三層,十一層 陽台,全筆移轉
RPROMLNJLHGGFAU88DA,44,112.20,住商用,鋼筋混凝土加強磚造,66年4月19日,二層,一層 二層 騎樓,全筆移轉
RPOPMLNJLHGGFAU68DA,26,10.60,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPOOMLKLKHGGFAU38DA,9,153.57,住家用,鋼筋混凝土造,101年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLMLKHGGFAU56DA,17,49.95,住家用,鋼筋混凝土造,92年9月8日,六層,六層 陽台,全筆移轉
RPUOMLMLKHGGFAU56DA,17,31.52,共有部份,鋼筋混凝土造,92年9月8日,六層,,持分移轉
RPUOMLMLKHGGFAU56DA,17,17.18,共有部份,鋼筋混凝土造,92年9月8日,六層,,持分移轉
RPVNMLPJLHGGFAU76DA,38,8.52,共有部份,鋼筋混凝土造,71年11月13日,四層,,持分移轉
RPVNMLPJLHGGFAU76DA,38,50.52,住家用,鋼筋混凝土造,71年11月13日,四層,一層,全筆移轉
RPPNMLNLJHGGFAU58DA,27,100.83,商業用,鋼筋混凝土造,83年3月15日,十二層,一層,全筆移轉
RPPNMLNLJHGGFAU58DA,27,30.38,共有部份,鋼筋混凝土造,83年3月15日,十二層,,持分移轉
RPQNMLOJLHGGFBU88DA,34,109.48,住商用,鋼筋混凝土加強磚造,75年12月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLSJLHGGFCU86EA,6,66.34,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLSJLHGGFCU86EA,6,66.34,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLSJLHGGFCU86EA,6,66.34,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLSJLHGGFCU86EA,6,66.34,住家用,鋼筋混凝土造,104年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPTNMLTJLHGGFAU96DA,41,61.64,住家用,鋼筋混凝土造,69年6月30日,五層,五層,全筆移轉
RPTNMLTJLHGGFAU96DA,41,11.67,共有部份,,69年6月30日,,,持分移轉
RPWNMLSJLHGGFAU17DA,40,61.11,商業用,鋼筋混凝土造,69年10月8日,四層,一層 騎樓,全筆移轉
RPWNMLSJLHGGFAU17DA,40,5.53,共有部份,鋼筋混凝土造,69年10月27日,四層,,持分移轉
RPSNMLSJLHGGFAU76DA,25,85.98,住家用,鋼筋混凝土造,85年2月8日,十二層,五層 陽台 花台,全筆移轉
RPSNMLSJLHGGFAU76DA,25,22.10,共有部份,鋼筋混凝土造,85年2月8日,十二層,,持分移轉
RPPNMLQLKHGGFAU98DA,16,211.67,住家用,鋼筋混凝土造,94年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLPJLHGGFAU56DA,15,183.71,農舍,鋼筋混凝土造,94年9月8日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPOOMLKKKIPFFAU56DA,35,24.13,住家用,鋼筋混凝土造,75年2月5日,五層,四層,全筆移轉
RPOOMLKKKIPFFAU56DA,35,6.22,共有部份,鋼筋混凝土造,75年2月5日,五層,,持分移轉
RPPNMLKKKIPFFAU56DA,26,21.68,住家用,鋼筋混凝土造,83年11月15日,十二層,六層 陽台,全筆移轉
RPPNMLKKKIPFFAU56DA,26,6.72,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLKKKIPFFAU56DA,26,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOPMLKMJIPFFAU76DA,3,109.32,集合住宅,鋼筋混凝土造,107年2月6日,九層,二層 陽台,全筆移轉
RPOPMLKMJIPFFAU76DA,3,46.63,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPOPMLKMJIPFFAU76DA,3,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPUOMLRJKIPFFAU77DA,26,19.81,住家用,鋼筋混凝土造,83年11月15日,十二層,六層,全筆移轉
RPUOMLRJKIPFFAU77DA,26,6.12,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPUOMLRJKIPFFAU77DA,26,3.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLQKKIPFFAU97DA,28,84.42,住家用,鋼筋混凝土造,82年4月12日,六層,六層 陽台,全筆移轉
RPXNMLQKKIPFFAU97DA,28,16.74,停車空間,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPXNMLQKKIPFFAU97DA,28,16.52,共有部份,鋼筋混凝土造,82年4月12日,六層,,持分移轉
RPTOMLLKKIPFFAU17DA,25,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,十一層 陽台,全筆移轉
RPTOMLLKKIPFFAU17DA,25,25.79,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPXNMLRKKIPFFAU08DA,44,96.97,住商用,鋼筋混凝土加強磚造,66年5月19日,二層,一層 二層 騎樓,全筆移轉
RPXRMLMJKIPFFAU87DA,4,96.67,住家用,鋼筋混凝土造,105年6月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXRMLMJKIPFFAU87DA,4,96.67,住家用,鋼筋混凝土造,105年6月24日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXRMLMJKIPFFAU87DA,4,1.37,共有部份,鋼筋混凝土造,105年6月24日,,,持分移轉
RPXRMLMJKIPFFAU87DA,4,1.37,共有部份,鋼筋混凝土造,105年6月24日,,,持分移轉
RPTNMLRKKIPFFAU67DA,8,238.09,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLSKJHGGFAU07DA,,149.49,集合住宅,鋼筋混凝土造,109年11月10日,九層,五層 陽台,全筆移轉
RPVOMLSKJHGGFAU07DA,,48.57,本共有部份之項目有騎樓、地下一、二層防空避難室及梯廳與第一層梯廳、安全梯、管理委員會、門廊、機電空間、電梯機道、屋突一、無障礙車位、機房、台電配電室及水箱等１４項,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPVOMLSKJHGGFAU07DA,,13.82,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPVOMLSKJHGGFAU07DA,,18.63,共有部份（停車空間）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPVOMLSKJHGGFAU07DA,,7.54,共有部份（梯廳）,鋼筋混凝土造,109年11月10日,九層,,持分移轉
RPQOMLPKKIPFFAU27DA,27,88.44,住家用,鋼筋混凝土造,82年11月19日,五層,四層 陽台,全筆移轉
RPQOMLPKKIPFFAU27DA,27,7.66,共有部份,鋼筋混凝土造,82年11月19日,五層,,持分移轉
RPQNMLLLKIPFFCU07DA,27,205.11,住商用,鋼筋混凝土造,83年1月24日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQPMLRKKIPFFAU57DA,27,68.09,住家用,鋼筋混凝土造,83年4月13日,十二層,四層 陽台,全筆移轉
RPQPMLRKKIPFFAU57DA,27,24.10,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPWOMLNJKIPFFAU57DA,56,84.44,住家用,鋼筋混凝土造,54年4月30日,二層,一層 二層,全筆移轉
RPTOMLNLKIPFFAU47DA,38,97.83,住商用,鋼筋混凝土造,72年4月1日,二層,一層 二層 騎樓,全筆移轉
RPWPMLNLKIPFFAU87DA,18,179.88,住家用,鋼筋混凝土造,92年5月27日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPPMLNLKIPFFAU17DA,,206.05,住家用,鋼筋混凝土造,109年9月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLNLKIPFFAU47DA,40,84.48,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPPNMLNLKIPFFAU96DA,24,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,十六層 陽台,全筆移轉
RPPNMLNLKIPFFAU96DA,24,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPPNMLNLKIPFFAU96DA,24,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPPNMLNLKIPFFAU96DA,24,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPQNMLSKKIPFFAU47DA,9,262.27,住家用,鋼筋混凝土造,100年7月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPNMLLLKIPFFAU76DA,36,90.33,住家用,鋼筋混凝土造,74年1月22日,五層,地下層,全筆移轉
RPUPMLSKKIPFFAU08DA,,199.97,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLLKIPFFAU76DA,36,14.26,共有部份,鋼筋混凝土造,74年1月22日,五層,,持分移轉
RPQNMLLLKIPFFAU86DA,51,91.02,住家用,鋼筋混凝土加強磚造,59年6月9日,二層,一層 二層 騎樓,全筆移轉
RPTOMLSKKIPFFAU87DA,24,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,七層 陽台,全筆移轉
RPOPMLSKKIPFFAU47DA,,205.70,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLSKKIPFFAU87DA,24,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPTOMLSKKIPFFAU87DA,24,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPSPMLSKKIPFFAU87DA,,200.10,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLMLKIPFFAU57DA,26,149.26,住家用,鋼筋混凝土造,83年7月9日,三層,一層 二層 三層 陽台,全筆移轉
RPUOMLLLKIPFFAU37DA,28,95.32,住家用,鋼筋混凝土造,82年5月28日,五層,二層 見其他登記事項,全筆移轉
RPUOMLLLKIPFFAU37DA,28,6.77,共有部份,鋼筋混凝土造,82年5月28日,五層,,持分移轉
RPRNMLOLKIPFFCU47DA,51,72.60,住家用,見使用執照,59年1月20日,一層,一層 騎樓,全筆移轉
RPTNMLNLKIPFFAU37DA,25,52.47,住家用,鋼筋混凝土造,84年6月28日,六層,六層 陽台 夾層,全筆移轉
RPTNMLNLKIPFFAU37DA,25,12.51,共有部份,鋼筋混凝土造,84年6月28日,六層,,持分移轉
RPQOMLMLKIPFFAU07DA,40,71.28,住家用,鋼筋混凝土加強磚造,69年7月14日,二層,一層 二層,全筆移轉
RPVNMLSKKIPFFAU97DA,39,216.67,住商用,鋼筋混凝土造,70年7月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLRKKIPFFAU27DA,43,126.30,住家用,鋼筋混凝土加強磚造,66年8月19日,二層,一層 二層,全筆移轉
RPPOMLOLKIPFFAU17DA,37,95.56,住家用,鋼筋混凝土造,73年5月10日,二層,一層 二層 陽台,全筆移轉
RPQOMLPLKIPFFAU37DA,6,192.54,住家用,鋼筋混凝土造,104年2月10日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPUNMLOLKIPFFAU57DA,24,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,二層 陽台,全筆移轉
RPUNMLOLKIPFFAU57DA,24,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPUNMLOLKIPFFAU57DA,24,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPVOMLPLKIPFFAU87DA,23,67.16,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層 陽台 花台,全筆移轉
RPVOMLPLKIPFFAU87DA,23,10.76,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPVOMLPLKIPFFAU87DA,23,8.81,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPVOMLPLKIPFFAU87DA,23,50.86,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPRNMLOLKIPFFAU27DA,25,65.10,住家用,鋼筋混凝土造,84年6月22日,五層,四層 陽台,全筆移轉
RPRNMLOLKIPFFAU27DA,25,11.58,共有部份,鋼筋混凝土造,84年6月22日,五層,,持分移轉
RPXNMLSLKIPFFAU28DA,49,84.83,住家用,鋼筋混凝土加強磚造,61年3月23日,二層,一層 二層,全筆移轉
RPQNMLOLKIPFFAU17DA,26,46.01,住家用,鋼筋混凝土造,83年10月26日,九層,八層 花台,全筆移轉
RPQNMLOLKIPFFAU17DA,26,6.61,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPQNMLOLKIPFFAU17DA,26,15.49,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPROMLTLKIPFFAU87DA,43,114.32,住家用,鋼筋混凝土加強磚造,66年11月7日,二層,一層 二層,全筆移轉
RPWNMLTLKIPFFAU28DA,37,122.06,住商用,鋼筋混凝土加強磚造,72年6月23日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPPNMLTLKIPFFAU57DA,1,54.39,集合住宅,鋼筋混凝土造,109年4月15日,五層,四層 陽台,全筆移轉
RPPNMLTLKIPFFAU57DA,1,24.77,本共有部分之項目有安全梯、梯廳、電梯、停車空間及樓梯間等５項,鋼筋混凝土造,109年4月15日,五層,,持分移轉
RPQPMLSLKIPFFAU77DA,23,107.46,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台,持分移轉
RPQPMLSLKIPFFAU77DA,23,107.46,住家用,鋼筋混凝土造,87年3月9日,五層,一層 二層 三層 四層 五層 陽台 平台,持分移轉
RPQPMLSLKIPFFAU77DA,23,8.28,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPQPMLSLKIPFFAU77DA,23,8.28,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPQPMLSLKIPFFAU77DA,23,6.49,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPQPMLSLKIPFFAU77DA,23,6.49,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPUOMLSLKIPFFAU08DA,,197.52,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLSLKIPFFAU18DA,,98.23,住家用,鋼筋混凝土造,109年11月2日,四層,一層 二層 三層 四層 陽台,持分移轉
RPVOMLSLKIPFFAU18DA,,98.23,住家用,鋼筋混凝土造,109年11月2日,四層,一層 二層 三層 四層 陽台,持分移轉
RPXOMLSLKIPFFAU38DA,,197.26,住家用,鋼筋混凝土造,109年11月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMKIPFFCU27DA,,159.60,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPSOMLOJJHGGFAU88DA,31,122.52,住家用,鋼筋混凝土造,78年9月5日,五層,二層 陽台,全筆移轉
RPSOMLOJJHGGFAU88DA,31,8.71,共有部份,鋼筋混凝土造,78年9月5日,五層,,持分移轉
RPSOMLOJJHGGFAU88DA,31,14.82,共有部份,鋼筋混凝土造,78年9月5日,五層,,持分移轉
RPQPMLNLKIPFFAU27DA,17,177.22,住商用,鋼筋混凝土造,92年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮,持分移轉
RPQPMLNLKIPFFAU27DA,17,177.22,住商用,鋼筋混凝土造,92年6月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 雨遮,持分移轉
RPSOMLTLKIPFFAU97DA,19,200.67,住家用,鋼筋混凝土造,90年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLTLKIPFFAU48DA,23,80.88,住家用,鋼筋混凝土造,87年4月3日,十層,二層 陽台,全筆移轉
RPXOMLTLKIPFFAU48DA,23,9.64,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPXOMLTLKIPFFAU48DA,23,11.50,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPXOMLTLKIPFFAU48DA,23,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPTOMLKMKIPFFAU27DA,41,159.91,住商用,鋼筋混凝土造,68年12月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSPMLKMKIPFFAU27DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,四層 陽台 雨遮,全筆移轉
RPSPMLKMKIPFFAU27DA,22,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPSPMLKMKIPFFAU27DA,22,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPSOMLKMKIPFFAU17DA,26,13.22,共有部份,鋼筋混凝土造,83年8月31日,七層,,持分移轉
RPSOMLKMKIPFFAU17DA,26,28.21,住家用,鋼筋混凝土造,83年8月31日,七層,六層 花台,全筆移轉
RPPNMLPKKIPFFAU07DA,53,10.15,住家用,鋼筋混凝土造,56年11月1日,二層,一層 二層,持分移轉
RPPNMLPKKIPFFAU07DA,53,10.15,住家用,鋼筋混凝土造,56年11月1日,二層,一層 二層,持分移轉
RPUOMLLMKIPFFAU47DA,27,58.76,住家用,鋼筋混凝土造,83年1月10日,九層,四層 雨遮,全筆移轉
RPUOMLLMKIPFFAU47DA,27,9.25,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPTOMLLMKIPFFAU37DA,46,111.63,住家用,鋼筋混凝土造,64年5月13日,二層,一層 二層,全筆移轉
RPUNMLLMKIPFFAU37DA,25,70.42,住家用,鋼筋混凝土造,84年11月4日,十一層,十層 陽台,全筆移轉
RPUNMLLMKIPFFAU37DA,25,10.36,共有部份,鋼筋混凝土造,84年11月4日,十一層,,持分移轉
RPUNMLLMKIPFFAU37DA,25,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPUOMLOJJHGGFAU09DA,27,60.61,住家用,鋼筋混凝土造,83年4月21日,五層,一層 平台 見其他登記事項,全筆移轉
RPUOMLOJJHGGFAU09DA,27,11.21,共有部份,鋼筋混凝土造,83年4月21日,五層,,持分移轉
RPVPMLOJJHGGFAU66DA,8,196.30,住家用,鋼筋混凝土造,101年8月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLPJJHGGFAU68DA,16,188.18,住家用,鋼筋混凝土造,93年9月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPJJHGGFAU58DA,35,84.17,商業用,鋼筋混凝土造,74年7月20日,七層,三層 陽台,全筆移轉
RPOOMLPJJHGGFAU58DA,,22.93,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPPOMLPJJHGGFAU68DA,21,19.67,住家用,鋼筋混凝土造,88年11月25日,六層,二層 陽台,全筆移轉
RPPOMLPJJHGGFAU68DA,21,16.53,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPUOMLPJJHGGFAU56DA,29,129.55,住家用,鋼筋混凝土造,80年9月10日,四層,四層 陽台,全筆移轉
RPUOMLPJJHGGFAU56DA,29,18.01,共有部份,鋼筋混凝土造,80年9月10日,四層,,持分移轉
RPPNMLOJJHGGFAU48DA,,25.84,集合住宅,鋼筋混凝土造,109年7月30日,五層,四層 陽台,持分移轉
RPPNMLOJJHGGFAU48DA,,25.84,集合住宅,鋼筋混凝土造,109年7月30日,五層,四層 陽台,持分移轉
RPVOMLLMKIPFFAU57DA,38,15.72,共有部份,鋼筋混凝土造,72年1月7日,四層,,持分移轉
RPPNMLOJJHGGFAU48DA,,6.76,本共有部分之項目有停車空間、門廊、梯廳、樓梯間、電梯間、電信機房、機械室、弱電機房、屋頂突出物等,鋼筋混凝土造,109年7月30日,五層,,持分移轉
RPVOMLLMKIPFFAU57DA,38,79.90,住家用,鋼筋混凝土造,72年1月7日,四層,三層,全筆移轉
RPPNMLOJJHGGFAU48DA,,6.76,本共有部分之項目有停車空間、門廊、梯廳、樓梯間、電梯間、電信機房、機械室、弱電機房、屋頂突出物等,鋼筋混凝土造,109年7月30日,五層,,持分移轉
RPQNMLOJJHGGFAU58DA,20,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQNMLOJJHGGFAU58DA,20,.40,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPQNMLOJJHGGFAU58DA,20,7.94,共有部份,鋼筋混凝土造,89年8月7日,十二層,,持分移轉
RPQNMLOJJHGGFAU58DA,20,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,十層 陽台 花台 雨遮,全筆移轉
RPROMLOJJHGGFAU78DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPVNMLRKKIPFFCU08DA,39,85.34,住家用,鋼筋混凝土加強磚造,71年3月27日,二層,一層 二層,全筆移轉
RPRNMLPJJHGGFBU88DA,27,153.60,住商用,鋼筋混凝土造,82年11月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPQMLPJJHGGFAU88DA,39,72.60,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPWOMLPJJHGGFAU76DA,28,23.97,住家用,鋼筋混凝土造,82年1月20日,五層,五層 陽台,全筆移轉
RPWOMLPJJHGGFAU76DA,28,4.61,共有部份,鋼筋混凝土造,82年1月20日,五層,,持分移轉
RPTOMLPJJHGGFAU09DA,28,175.74,住商用,鋼筋混凝土造,81年11月10日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLQJJHGGFAU66DA,26,70.08,住家用,鋼筋混凝土造,84年2月22日,八層,三層 陽台,全筆移轉
RPVNMLQJJHGGFAU66DA,26,14.23,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPVNMLQJJHGGFAU66DA,26,15.98,共有部份,鋼筋混凝土造,84年2月22日,八層,,持分移轉
RPQOMLQJJHGGFAU88DA,28,93.97,住家用,鋼筋混凝土造,82年1月9日,七層,七層 陽台 露台 花台,全筆移轉
RPQOMLQJJHGGFAU88DA,28,10.21,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPROMLQJJHGGFAU98DA,25,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLQJJHGGFAU88DA,28,9.57,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPXNMLQJJHGGFAU86DA,25,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,一層 平台,全筆移轉
RPXNMLQJJHGGFAU86DA,25,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
