編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLLJLHHGFDN48DA,3,36.06,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPVNMLLJLHHGFDN68DA,3,355.83,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPUNMLLJLHHGFDN58DA,3,349.89,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPVNMLLJLHHGFDN68DA,3,35.00,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPUNMLLJLHHGFDN58DA,3,34.38,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPWNMLLJLHHGFDN78DA,3,355.83,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPWNMLLJLHHGFDN78DA,3,35.00,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPPNMLLMIIGGFBN87DA,6,213.12,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLTJJIGGFAN88DA,2,248.71,住家用,鋼筋混凝土造,109年3月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLKMJIGGFDN88DA,28,126.52,住家用,鋼筋混凝土造,82年8月18日,三層,一層 二層 三層,全筆移轉
RPSNMLLJKIGGFDN28DA,33,190.48,住家用,鋼筋混凝土造,78年4月3日,四層,一層 二層 三層 四層 防空避難室,全筆移轉
RPSNMLLJKIGGFDN28DA,33,43.66,防空避難室,鋼筋混凝土造,78年4月3日,,,持分移轉
RPWNMLSJKIGGFDN76DA,,195.97,住宅,鋼筋混凝土造,110年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQJKIGGFCN68DA,,162.43,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLQJKIGGFCN78DA,,162.43,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLTLJIGGFBN09DA,13,177.48,住商用,鋼筋混凝土造,98年2月4日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPXNMLTJKIGGFBN76DA,19,208.99,住家，停車空間,鋼筋混凝土造,92年4月21日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSOMLRLIIGGFAN68DA,45,323.65,住家用,鋼筋混凝土加強磚造,66年1月16日,四層,一層 二層 三層 四層,全筆移轉
RPTNMLNKIIGGFHN88DA,1,198.12,住宅、停車空間,鋼筋混凝土造,110年2月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLQJKIGGFHN86DA,,166.35,住宅、停車空間、樓梯間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTJKIGGFCN88DA,23,151.50,住家用,鋼筋混凝土造,87年7月27日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPQNMLNJJIGGFCN08DA,3,405.43,住宅、停車空間、騎樓,鋼筋混凝土造,107年11月30日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPTOMLQJKIGGFDN98DA,43,101.01,住家用,鋼筋混凝土加強磚造,68年4月28日,二層,一層 二層,全筆移轉
RPSNMLTJKIGGFDN09DA,33,140.67,住商用,鋼筋混凝土造,77年7月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPOOMLKKKIGGFDN97DA,21,26.36,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,,持分移轉
RPOOMLKKKIGGFDN97DA,21,71.16,住家用,鋼筋混凝土造,89年7月12日,十層,九層 陽台,全筆移轉
RPRNMLTJKIGGFAN68DA,26,96.25,住家用,鋼筋混凝土造,84年7月18日,十九層,九層 陽台 花台,全筆移轉
RPRNMLTJKIGGFAN68DA,26,26.57,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,持分移轉
RPWOMLSJKIGGFAN56DA,46,117.79,住商用,鋼筋混凝土加強磚造,64年6月27日,二層,一層 二層 騎樓,全筆移轉
RPUNMLPKKIGGFAN68DA,48,93.60,住商用,鋼筋混凝土加強磚造,62年12月5日,二層,一層 二層 騎樓,全筆移轉
RPPNMLNKKIGGFGN58DA,1,181.58,住宅、樓梯間,鋼筋混凝土造,110年4月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLOKKIGGFAN38EA,6,135.86,住宅、梯間,鋼筋混凝土造,104年10月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLSJKIGGFHN96DA,7,181.78,住宅、停車空間,鋼筋混凝土造,103年5月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRRMLMJKIGGFAN38DA,44,82.40,住家用,鋼筋混凝土加強磚造,66年7月26日,二層,一層 二層,全筆移轉
RPSNMLSKJIGGFAN68DA,29,70.48,辦公室,鋼筋混凝土造,81年7月11日,十六層,十五層 陽台,全筆移轉
RPSNMLSKJIGGFAN68DA,29,11.62,防空避難室兼停車空間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPSNMLSKJIGGFAN68DA,29,17.47,梯間,鋼筋混凝土造,81年7月11日,十六層,,持分移轉
RPRNMLNJKIGGFBN18DA,41,94.08,住家用,加強磚造,69年5月31日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOLIIGGFAN97DA,7,483.54,住家用,鋼筋混凝土造,103年10月8日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLOKKIGGFHN78DA,53,148.87,住工用,鋼筋混凝土加強磚造,58年3月26日,二層,一層 二層 騎樓,持分移轉
RPXNMLPKKIGGFCN56DA,,167.33,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLPKJIGGFDN78DA,4,173.45,住宅,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLQKKIGGFAN38DA,30,171.21,住家用,鋼筋混凝土造,80年12月13日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLLJKIGGFCN08DA,23,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPRNMLLJKIGGFCN08DA,23,101.06,集合住宅,鋼筋混凝土造,88年1月14日,八層,三層 陽台,全筆移轉
RPSNMLMJKIGGFCN28DA,33,108.29,住家用,鋼筋混凝土造,78年1月16日,一層,一層,全筆移轉
RPRNMLOKKIGGFFN78DA,,175.54,住宅,鋼筋混凝土造,110年6月25日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPQNMLOKKIGGFFN68DA,,145.73,住宅,鋼筋混凝土造,110年6月25日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLOKKIGGFFN09DA,1,185.41,住宅,鋼筋混凝土造,109年5月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLPKKIGGFAN38DA,52,90.40,住家用,鋼筋混凝土加強磚造,59年4月3日,二層,一層 二層,全筆移轉
RPRNMLSJKIGGFDN88DA,3,355.83,住宅、停車空間,鋼筋混凝土造,107年11月1日,五層,一層 二層 三層 四層 五層 陽台 屋簷 地下一層,全筆移轉
RPRNMLSJKIGGFDN88DA,3,35.00,本建物共有部分項目：管委會使用空間、車道等２項,鋼筋混凝土造,107年11月1日,五層,,持分移轉
RPVOMLRKKIGGFDN76DA,38,220.06,住商用,鋼筋混凝土造,72年6月27日,四層,一層 二層 三層 四層 防空避難室 騎樓,全筆移轉
RPUNMLRKKIGGFDN56DA,20,182.29,住家用,鋼筋混凝土造,91年3月7日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPXNMLQKKIGGFDN76DA,22,1510.76,人行道，幼稚園，補習班，機械室,鋼骨造,88年7月27日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLPKKIGGFCN38DA,1,157.35,騎樓、住宅、樓梯間,鋼筋混凝土造,110年3月18日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPXOMLRKKIGGFBN76DA,,175.90,停車空間、住宅、梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLOKKIGGFAN18DA,43,133.23,住家用,鋼筋混凝土造,67年9月20日,三層,一層 二層 三層,全筆移轉
RPSOMLKLKIGGFAN18DA,48,14.62,住家用,鋼筋混凝土加強磚造,62年10月10日,二層,一層 二層,持分移轉
RPOOMLTJKIGGFHN56DA,,174.17,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLTJKIGGFHN66DA,,174.17,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLTJKIGGFHN76DA,,174.17,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLTJKIGGFHN86DA,,177.23,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSKKIGGFHN56DA,16,122.27,住商用,鋼筋混凝土造,94年10月28日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLTJKIGGFHN17DA,,174.17,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLPKKIGGFBN38EA,6,209.82,住家用,鋼筋混凝土造,104年11月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLRKKIGGFBN09EA,,170.97,住宅、停車空間、樓梯間,鋼筋混凝土造,110年9月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKMJIGGFHN88DA,6,176.72,騎樓、住宅、樓梯間,鋼筋混凝土造,104年9月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPWNMLRKJIGGFHN07DA,3,189.10,住宅、昇降機、樓梯間、梯廳、機械室,鋼筋混凝土造,107年8月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJKIGGFAN08DA,42,83.57,商業用,鋼筋混凝土造,68年6月4日,一層,一層 騎樓,全筆移轉
RPPNMLSKKIGGFDN78DA,14,.20,守衛室,鋼筋混凝土造,97年4月3日,一層,一層,持分移轉
RPPNMLSKKIGGFDN78DA,14,226.20,住家用,鋼筋混凝土造,96年7月10日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLOLJIGGFGN56DA,24,189.53,住家用,鋼筋混凝土造,86年8月28日,四層,一層 二層 三層 四層,全筆移轉
RPPNMLLLKIGGFFN38DA,14,181.77,住家用,鋼骨造,97年1月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLNJJIGGFHN78DA,,170.39,住宅、梯間,鋼筋混凝土造,110年7月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLMLKIGGFAN97DA,27,228.19,住商用,鋼筋混凝土造,83年10月4日,十三層,一層 二層 三層 四層 五層 騎樓 見其他登記事項,全筆移轉
RPOOMLMLKIGGFAN97DA,27,40.93,避難室、停車空間、梯間,鋼筋混凝土造,83年10月4日,十三層,,持分移轉
RPROMLMLJIGGFCN38DA,23,244.90,農舍,鋼筋混凝土造,87年6月8日,三層,一層 二層 三層 陽台 電梯樓梯間 地下一層,全筆移轉
RPRNMLMLKIGGFBN28DA,46,131.04,住家用,鋼筋混凝土加強磚造,65年1月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKKIGGFEN68DA,49,140.28,住商用,鋼筋混凝土加強磚造,62年1月10日,二層,一層 二層 騎樓,全筆移轉
RPUNMLMLKIGGFDN78DA,,101.24,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPQNMLOLKIGGFAN28DA,,297.13,住宅、停車空間,鋼筋混凝土造,110年4月30日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPNMLNLKIGGFFN58DA,41,111.88,住宅,加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPQNMLNLKIGGFFN68DA,41,111.88,住宅,加強磚造,69年6月20日,二層,一層 二層,全筆移轉
RPPNMLMLKIGGFEN38DA,1,163.95,住宅、停車空間、外廊,鋼筋混凝土造,109年10月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLKIGGFAN78DA,1,157.23,住宅、停車空間,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLSLKIGGFAN78DA,1,.12,電信室,鋼筋混凝土造,109年7月27日,一層,一層,持分移轉
RPROMLKKKIGGFAN97DA,41,168.12,住商用,鋼筋混凝土造,69年10月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPQNMLRJKIGGFAN38DA,42,103.20,住商用,鋼筋混凝土加強磚造,68年9月6日,二層,一層 二層,全筆移轉
RPRNMLNJJIGGFDN28DA,4,200.40,住宅,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLQLIIGGFDN68DA,2,313.81,停車空間、住宅、樓梯間,鋼筋混凝土造,108年5月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLLMIIGGFAN77DA,44,734.90,休息室、倉庫,鋼筋混凝土加強磚造,66年8月30日,一層,一層 地下層,全筆移轉
RPTOMLLLKIGGFAN38DA,27,102.96,住家用,鋼筋混凝土造,83年7月29日,十三層,七層 陽台 花台,全筆移轉
RPTOMLLLKIGGFAN38DA,27,29.98,停車空間、避難室、梯間、會議室,鋼筋混凝土造,83年7月29日,十三層,,持分移轉
RPVNMLRLKIGGFGN07DA,,180.67,住家用,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLKIGGFBN38DA,33,516.89,農舍,加強磚造,78年2月20日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPUOMLOLKIGGFAN78DA,27,76.51,住家用,鋼筋混凝土造,83年6月21日,十二層,三層 陽台 花台,全筆移轉
RPUOMLOLKIGGFAN78DA,27,22.39,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,,持分移轉
RPVNMLTLKIGGFDN96DA,,162.91,住宅,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLKLKIGGFCN18DA,,158.78,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLSLKIGGFBN78DA,,158.35,住宅、停車空間、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLSLKIGGFBN78DA,,.27,電信室,鋼筋混凝土造,110年5月27日,一層,,持分移轉
RPQNMLPLKIGGFEN78DA,41,91.16,住商用,鋼筋混凝土加強磚造,69年12月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLKIGGFFN56DA,42,110.10,住商用,加強磚造,68年10月8日,二層,一層 二層,全筆移轉
RPWNMLNJJHHGFDN88EA,2,266.64,住宅、停車空間,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPPNMLLLKIGGFEN28DA,,185.69,住家用,鋼筋混凝土造,110年9月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLLMKIGGFGN98DA,,157.77,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
SPPNMLLLKIGGFEN38DA,,185.69,住家用,鋼筋混凝土造,110年9月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJJHHGFFN48DA,41,112.84,住家用,加強磚造,70年1月8日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSJJIGGFDN88DA,1,126.47,住宅,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLRKKIGGFDN68DA,1,171.04,住宅、停車空間,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLPJJHHGFAN68DA,42,164.40,人行道、店舖、住房,鋼筋混凝土造,68年12月18日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSNMLOJJHHGFAN18DA,31,103.99,住家用,鋼筋混凝土造,79年12月2日,七層,六層 陽台,全筆移轉
RPSNMLOJJHHGFAN18DA,31,9.00,停車場,鋼筋混凝土造,79年10月2日,七層,地下層,持分移轉
RPSNMLOJJHHGFAN18DA,31,27.72,避難室、梯間,鋼筋混凝土造,79年10月2日,七層,,持分移轉
RPUNMLOJJHHGFGN98DA,54,51.00,住家用,磚石造,57年1月3日,一層,一層,全筆移轉
RPSNMLOLKIGGFHN56DA,,151.84,住宅、停車空間,鋼筋混凝土造,110年8月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLRJJHHGFFN68DA,26,492.57,農舍,加強磚造,84年12月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLPJJHHGFHN98DA,,85.68,集合住宅,鋼筋混凝土造,110年9月29日,十一層,三層 陽台 雨遮,全筆移轉
RPROMLPJJHHGFHN98DA,,49.19,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPQPMLOJJHHGFDN48DA,60,658.02,工廠、走道、電梯間、護理站,鋼筋混凝土加強磚造、鋼筋混凝土造,51年4月10日,四層,一層 二層 三層 四層 屋頂突出物 走廊,全筆移轉
RPQPMLOJJHHGFDN48DA,54,551.62,住商用,鋼筋混凝土加強磚造,56年8月1日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLLKJHHGFAN48DA,27,118.98,住家用,鋼筋混凝土造,83年10月7日,三層,一層 二層 三層,全筆移轉
RPTNMLOJJIGGFAN28DA,1,181.60,住宅、梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOJJIGGFAN28DA,1,2.18,儲藏室、停車空間、台電配電室、電信室,鋼筋混凝土造,110年3月3日,四層,,持分移轉
RPWOMLOJJHHGFDN98DA,40,161.67,住商用,鋼筋混凝土造,71年2月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLMKJHHGFAN28DA,,234.92,停車空間、住宅、樓梯間,鋼筋混凝土造,110年7月14日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLRJJHHGFDN58DA,,188.93,住宅,鋼筋混凝土造,110年10月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPROMLPKJIGGFDN68DA,4,194.92,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLLKIGGFCN38DA,,162.43,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTOMLPKJIGGFDN88DA,4,170.98,住宅,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLNKJHHGFBN38DA,30,97.05,住家用,鋼筋混凝土造,80年4月25日,五層,四層 陽台,全筆移轉
RPSOMLNKJHHGFBN38DA,30,16.79,貯藏室，店舖,鋼筋混凝土造,80年4月25日,五層,地下層,持分移轉
RPSOMLNKJHHGFBN38DA,30,24.86,梯間，避難室，停車空間,鋼筋混凝土造,80年4月25日,五層,,持分移轉
RPWNMLTJKIGGFHN27DA,,174.17,住家用,鋼筋混凝土造,110年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWOMLMKJHHGFHN66DA,,77.85,集合住宅,鋼筋混凝土造,110年9月29日,十一層,十層 陽台 雨遮,全筆移轉
RPWOMLMKJHHGFHN66DA,,45.37,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPRNMLQKJHHGFFN88DA,27,137.26,住宅,加強磚造,83年10月19日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLMKJHHGFDN88DA,1,168.92,住宅、停車空間,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLKIGGFCN08DA,,167.33,住家用、樓梯間,鋼筋混凝土造,110年9月8日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWOMLNLKIGGFAN88DA,40,109.46,住家用,鋼筋混凝土造,70年12月29日,五層,三層,全筆移轉
RPTNMLKLJHHGFHN78DA,1,232.04,住宅、停車空間,鋼筋混凝土造,110年4月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSKJHHGFDN66DA,31,133.39,住家用,鋼筋混凝土造,79年8月18日,三層,一層 二層 三層,全筆移轉
RPUNMLOLKIGGFDN98DA,1,144.22,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNLIIGGFAN87DA,28,95.02,住家用,鋼筋混凝土造,82年8月13日,十二層,八層 陽台,全筆移轉
RPPNMLNLIIGGFAN87DA,28,16.41,門廳、交誼廳、辦公室、防空避難室、停車場，貳層陽台等四項：貳捌三．貳陸平方公尺,鋼筋混凝土造,82年8月13日,十二層,,持分移轉
RPQNMLNLIIGGFAN97DA,26,92.77,住家用,鋼筋混凝土造,84年12月27日,十二層,七層 陽台,全筆移轉
RPQNMLNLIIGGFAN97DA,26,46.05,避難室、梯間、停車空間,鋼筋混凝土造,84年12月27日,十二層,,持分移轉
RPTNMLPKJHHGFEN88DA,,145.12,住家用,鋼筋混凝土造,110年11月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPLJHHGFHN09DA,2,757.45,住宅、工廠,鋼筋混凝土造,108年6月6日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLSLJHHGFEN88DA,,288.92,住家用,鋼筋混凝土造,110年7月7日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLSJKHHGFBN58DA,41,101.40,住家用,鋼筋混凝土加強磚造,69年12月25日,二層,一層 二層,全筆移轉
RPPOMLTJKHHGFGN56DA,41,72.00,住家用,加強磚造,69年12月30日,二層,一層 二層,全筆移轉
RPQOMLOLKIGGFDN68DA,1,144.22,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLKKHHGFDN58DA,7,276.19,住宅、停車空間,鋼筋混凝土造,104年3月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXNMLSJKHHGFAN56DA,26,.01,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPXNMLSJKHHGFAN56DA,26,60.10,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台,全筆移轉
RPXNMLSJKHHGFAN56DA,26,5.97,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPXNMLSJKHHGFAN56DA,26,9.07,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPSNMLOLKIGGFDN78DA,1,148.97,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLOLKIGGFDN88DA,1,164.78,住宅,鋼筋混凝土造,109年11月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRJLHHGFBN58DA,,373.13,住宅、停車空間、機電空間,鋼筋混凝土造,110年10月1日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLSKKHHGFBN68DA,31,104.60,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTOMLKKKHHGFEN58DA,,255.95,停車空間、機電空間、住宅、樓梯間,鋼筋混凝土造,110年12月7日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPTOMLKKKHHGFEN58DA,,22.68,共有部份,鋼筋混凝土造,110年12月7日,一層,,持分移轉
RPTNMLPKIIGGFDN68DA,,163.18,住宅,鋼筋混凝土造,110年7月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJKIGGFAN78DA,9,256.46,店舖、住宅、停車空間,鋼筋混凝土造,101年10月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLSJKIGGFHN56DA,43,102.38,住商用,加強磚造,68年3月19日,二層,一層 二層 騎樓,全筆移轉
RPPQMLNKKIGGFHN98DA,,82.75,集合住宅,鋼筋混凝土造,110年9月29日,十一層,九層 陽台 雨遮,全筆移轉
RPPQMLNKKIGGFHN98DA,,47.74,本共有部分之項目有停車空間、台電配電室、雨水污水機械室、安全梯、排煙室、緊急發電機室兼消防機械室、電信室、雨水機房、管道間、電表室、緊急昇降機、車道、管委會使用空間、梯廳、資源回收室、戶外安全梯、機房、水錶機房、水箱、電梯機房等２０項,鋼筋混凝土造,110年9月29日,十一層,,持分移轉
RPUNMLOJJIGGFHN09DA,,167.17,住宅、樓梯間,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKKIGGFAN87DA,27,178.73,通路、辦公室,鋼筋混凝土造,83年11月21日,十二層,五層 陽台 花台,全筆移轉
RPPNMLMKKIGGFAN87DA,27,53.41,汽車昇降機、防空避難室、梯間、停車空間、配電室,鋼筋混凝土造,83年11月21日,十二層,,持分移轉
RPTNMLNKKIGGFDN68DA,33,145.20,住家用,鋼筋混凝土造,78年3月2日,二層,一層 二層 夾層,全筆移轉
RPOOMLNKKIGGFDN28DA,2,38.93,店舖,鋼筋混凝土造,108年6月5日,十五層,一層,全筆移轉
RPOOMLNKKIGGFDN28DA,2,15.11,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,持分移轉
RPSNMLTJKIGGFCN98DA,10,205.79,住家用、梯間,鋼筋混凝土造,100年4月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLNKKIGGFDN38DA,2,40.16,店舖,鋼筋混凝土造,108年6月5日,十五層,一層,全筆移轉
RPPOMLNKKIGGFDN38DA,2,16.12,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,持分移轉
