編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPSMLKMKIGGFDJ38CC,4,16.81,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、附屬停車空間）、集合住宅（附屬管委會空間、警衛室）。,鋼筋混凝土造,107年5月24日,十層,,
RPQSMLKMKIGGFDJ48CC,1,51.92,集合住宅,鋼筋混凝土造,110年6月30日,七層,,
RPQSMLKMKIGGFDJ48CC,1,26.46,共有部分,鋼筋混凝土造,110年6月30日,七層,,
RPQOMLKMKIGGFCJ97CC,25,27.77,住家用,鋼筋混凝土造,85年12月24日,十一層,,
RPQOMLKMKIGGFCJ97CC,25,6.16,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPQOMLKMKIGGFCJ97CC,25,1.08,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPQOMLKMKIGGFCJ97CC,25,1.35,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPQOMLKMKIGGFCJ97CC,25,2.15,共有部分,鋼筋混凝土造,85年12月24日,十一層,,
RPPOMLKMKIGGFBJ77CC,11,66.96,住家用,鋼筋混凝土造,99年12月14日,十五層,,
RPPOMLKMKIGGFBJ77CC,11,13.59,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,,
RPROMLKMKIGGFBJ97CC,26,96.17,住家用,鋼筋混凝土造,85年4月1日,九層,,
RPPOMLKMKIGGFBJ77CC,11,16.31,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,,
RPROMLKMKIGGFBJ97CC,26,26.15,共有部分,鋼筋混凝土造,85年4月1日,九層,,
RPWOMLNJJHHGFBJ38CC,10,26.67,住商用,鋼筋混凝土造,101年1月4日,五層,,
RPUOMLPJJHHGFBJ38CC,18,133.24,住家用,鋼筋混凝土造,93年5月17日,二十一層,,
RPUOMLPJJHHGFBJ38CC,18,29.64,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPUOMLPJJHHGFBJ38CC,18,10.11,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,
RPUNMLOJJHHGFBJ18CC,8,174.95,住家用,鋼筋混凝土造,102年6月24日,十九層,,
RPUNMLOJJHHGFBJ18CC,8,142.49,本共有部分之項目有停車空間，防空避難室，管理員室，開放空間，樓梯間，機械室，水箱等七項。,鋼筋混凝土造,102年6月24日,十九層,,
RPXOMLQJJHHGFBJ78CC,14,30.30,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPXOMLQJJHHGFBJ78CC,14,2.77,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPXOMLQJJHHGFBJ78CC,14,10.73,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPWOMLQJJHHGFBJ68CC,17,30.30,商業用,鋼筋混凝土造,93年9月21日,十二層,,
RPWOMLQJJHHGFBJ68CC,17,14.20,共有部分,鋼筋混凝土造,93年9月21日,十二層,,
RPVOMLQJJHHGFBJ58CC,11,106.12,住家用,鋼筋混凝土造,100年5月12日,十三層,,
RPVOMLQJJHHGFBJ58CC,11,74.44,本共有部分之項目有防空避難室、停車空間、排煙室、梯間等四項,鋼筋混凝土造,100年5月12日,十三層,,
RPOPMLQJJHHGFBJ97CC,16,113.53,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPOPMLQJJHHGFBJ97CC,16,42.42,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPOPMLQJJHHGFBJ97CC,16,18.16,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPROMLQJJHHGFDJ38CC,6,60.41,集合住宅,鋼筋混凝土造,104年8月30日,七層,,
RPROMLQJJHHGFDJ38CC,6,10.80,樓梯間、機械室、水箱,鋼筋混凝土造,104年8月30日,七層,,
RPROMLQJJHHGFDJ38CC,6,7.06,防空避難室兼停車空間,鋼筋混凝土造,104年8月30日,七層,,
RPVOMLRJJHHGFBJ68CC,14,109.12,商業用,鋼筋混凝土造,97年3月21日,十四層,,
RPVOMLRJJHHGFBJ68CC,14,11.73,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPVOMLRJJHHGFBJ68CC,14,24.68,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPSOMLRJJHHGFBJ38CC,16,139.83,商業用,鋼筋混凝土造,94年11月14日,十五層,,
RPSOMLRJJHHGFBJ38CC,16,89.29,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPOMLKKJHHGFBJ47CC,18,40.00,住家用,鋼筋混凝土造,93年3月3日,五層,,
RPUQMLRJJHHGFBJ78CC,28,50.14,商業用,鋼筋混凝土造,83年4月21日,地下二層,,
RPUQMLRJJHHGFBJ78CC,28,14.43,共有部分,鋼筋混凝土造,83年4月21日,地下一層,,
RPSOMLRJJHHGFBJ38CC,16,29.45,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPWOMLRJJHHGFBJ78CC,9,192.86,住家用,鋼筋混凝土造,101年8月24日,二十三層,,
RPWOMLRJJHHGFBJ78CC,9,119.62,本共有部份之項目有停車空間、污水設備室、電信設備室、消防機械室、台電受電室、開放空間資源回收室、梯間、機械室、水箱等九項,鋼筋混凝土造,101年8月24日,二十三層,,
RPTNMLMKJHHGFBJ97CC,15,248.65,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPXOMLLKJHHGFBJ38CC,,28.02,住家用,鋼筋混凝土造,,五層,,
RPXOMLLKJHHGFBJ38CC,,8.59,共有部分,鋼筋混凝土造,,五層,,
RPOOMLMKJHHGFBJ57CC,10,50.01,住家用,鋼筋混凝土造,100年7月7日,十五層,,
RPOOMLMKJHHGFBJ57CC,10,43.16,本共有部分之項目有開放空間、社區中心、梯間、防空避難室、停車空間、車道、冷藏室、前廊等八項。,鋼筋混凝土造,100年7月7日,十五層,,
RPOOMLMKJHHGFBJ57CC,10,12.72,本共有部分之項目有梯間等一項,鋼筋混凝土造,100年7月7日,十五層,,
RPUNMLMKJHHGFBJ08CC,15,211.78,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLOKJHHGFBJ08CC,18,25.45,住家用,鋼筋混凝土造,93年3月9日,十層,,
RPROMLOKJHHGFBJ08CC,18,3.47,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPROMLOKJHHGFBJ08CC,18,7.08,共有部分,鋼筋混凝土造,93年3月9日,十層,,
RPRNMLSKJHHGFBJ48DC,17,119.54,住家用,鋼筋混凝土造,93年8月27日,四層,,
RPQPMLRKJHHGFBJ38CC,10,86.10,住家用,鋼筋混凝土造,101年5月1日,五層,,
RPQPMLRKJHHGFBJ38CC,10,16.15,本共有部分之項目有樓梯間、水箱等二項。,鋼筋混凝土造,101年5月1日,五層,,
RPQPMLRKJHHGFBJ38CC,10,41.51,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,101年5月1日,五層,,
RPXOMLTKJHHGFBJ56CC,8,176.62,住家用,鋼筋混凝土造,102年11月10日,二十層,,
RPTPMLTKJHHGFBJ88CC,1,198.03,店舖,鋼筋混凝土造,110年5月20日,二十層,,
RPXOMLTKJHHGFBJ56CC,8,38.55,本共有部分之項目有樓梯間、機械室、水箱等３項,鋼筋混凝土造,102年11月10日,二十層,,
RPXOMLTKJHHGFBJ56CC,8,4.89,本共有部分之項目有機車停車位等一項。,鋼筋混凝土造,102年11月10日,二十層,,
RPTPMLTKJHHGFBJ88CC,1,110.51,本共有部分之項目有停車空間、消防中繼水箱、消防機房、排煙室、電梯、樓梯間、機房、水箱、防空避難室兼停車空間、發電機房、防災中心、電信室、台電配電室、電錶室、警衛室、汽車車道、資源回收室、梯廳、公共服務空間（交誼廳、會議室、信箱區、宅配室、健身房）、管委會使用空間、昇降機房、消防水箱等二十二項。,鋼筋混凝土造,110年5月20日,二十層,,
RPXOMLTKJHHGFBJ56CC,8,41.10,本共有部分之項目有管理員室、開放空間、管委會使用空間等３項,鋼筋混凝土造,102年11月10日,二十層,,
RPXOMLTKJHHGFBJ56CC,8,77.11,本共有部分之項目有防空避難室兼停車空間，機械室，水箱等三項,鋼筋混凝土造,102年11月10日,二十層,,
RPWPMLTKJHHGFBJ56CC,14,207.30,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPWPMLTKJHHGFBJ56CC,14,17.33,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPWPMLTKJHHGFBJ56CC,14,28.78,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPWNMLTKJHHGFDJ56CC,28,69.63,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPWNMLTKJHHGFDJ56CC,28,12.51,電梯．樓梯間,鋼筋混凝土造,82年11月19日,五層,,
RPVPMLTKJHHGFBJ09CC,17,41.34,商業用,鋼筋混凝土造,93年9月21日,十二層,,
RPVPMLTKJHHGFBJ09CC,17,19.39,共有部分,鋼筋混凝土造,93年9月21日,十二層,,
RPSOMLKLJHHGFBJ87CC,10,99.67,住家用,鋼筋混凝土造,100年10月13日,十一層,,
RPQOMLKLJHHGFBJ67CC,14,33.84,商業用,鋼筋混凝土造,97年3月21日,十三層,,
RPQOMLKLJHHGFBJ67CC,14,2.93,共有部分,鋼筋混凝土造,97年3月21日,十四層,,
RPQOMLKLJHHGFBJ67CC,14,10.63,共有部分,鋼筋混凝土造,97年3月21日,十三層,,
RPSOMLKLJHHGFBJ87CC,10,16.56,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,100年10月13日,十一層,,
RPSOMLKLJHHGFBJ87CC,10,21.91,本共有部分之項目有防空避難室、停車空間、開放空間、車道、垃圾回收室等五項,鋼筋混凝土造,100年10月13日,十一層,,
RPSOMLKLJHHGFBJ87CC,10,2.79,管理員室,鋼筋混凝土造,100年10月13日,十一層,,
RPSOMLKLJHHGFBJ87CC,10,.05,本共有部分之項目有樓梯間、機房、水箱等三項,鋼筋混凝土造,100年10月13日,十一層,,
RPVNMLTKJHHGFCJ98CC,24,176.68,住家用,鋼筋混凝土造,86年10月20日,四層,,
RPQOMLOKJHHGFCJ08CC,14,91.94,住家用,鋼筋混凝土造,96年12月24日,十二層,,
RPQOMLOKJHHGFCJ08CC,14,13.22,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPQOMLOKJHHGFCJ08CC,14,22.11,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPSPMLKLJHHGFCJ08CC,,80.06,住家用,鋼筋混凝土造,,五層,,
RPOSMLLLJHHGFBJ97CC,15,209.90,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKLJHHGFCJ87CC,25,65.79,住家用,鋼筋混凝土造,85年12月24日,十二層,,
RPOSMLLLJHHGFBJ97CC,15,211.74,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPSMLLLJHHGFBJ08CC,21,949.22,工業用,鋼筋混凝土造,90年6月12日,六層,,
RPROMLKLJHHGFCJ87CC,25,10.90,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPOSMLLLJHHGFBJ97CC,15,248.37,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPROMLKLJHHGFCJ87CC,25,21.83,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPROMLKLJHHGFCJ87CC,25,5.40,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPROMLKLJHHGFCJ87CC,25,5.29,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPTOMLKLJHHGFDJ18CC,,115.50,住家用,加強磚造,,二層,,
RPQSMLLLJHHGFBJ18CC,15,296.20,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPVPMLOLJHHGFBJ68CC,16,1201.28,工業用,鋼骨鋼筋混凝土造,94年12月27日,二層,,
RPWNMLOLJHHGFCJ68CC,14,82.49,住家用,鋼筋混凝土造,96年12月24日,十二層,,
RPTNMLOLJHHGFBJ28CC,9,206.68,住家用,鋼筋混凝土造,101年11月2日,十七層,,
RPWNMLOLJHHGFCJ68CC,14,13.13,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPTNMLOLJHHGFBJ28CC,9,172.29,本共有部分之項目有防空避難室兼停車空間、公共服務性空間、管委會使用空間、梯間、機械室、水箱等六項,鋼筋混凝土造,101年11月2日,十七層,,
RPWNMLOLJHHGFCJ68CC,14,34.86,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPSNMLOLJHHGFDJ38CC,44,105.20,住家用,加強磚造,67年7月12日,二層,,
RPQQMLPLJHHGFBJ38CC,4,142.54,店舖、辦公室,鋼筋混凝土造,106年10月20日,十五層,,
RPSQMLPLJHHGFBJ58CC,11,98.58,住家用,鋼筋混凝土造,100年3月11日,十層,,
RPSQMLPLJHHGFBJ58CC,11,12.89,本共有部分之項目有梯間、機械室、水箱等三項,鋼筋混凝土造,100年3月11日,十層,,
RPQQMLPLJHHGFBJ38CC,4,14.49,本共有部分之項目有外廊、公共服務空間、排煙室、緊急昇降機、樓梯間、管委會使用空間、水錶室、機房、水箱等九項。,鋼筋混凝土造,106年10月20日,十五層,,
RPSQMLPLJHHGFBJ58CC,11,44.80,本共有部分之項目有停車空間、防空避難室等二項,鋼筋混凝土造,100年3月11日,十層,,
RPSQMLPLJHHGFBJ58CC,11,.30,管委會,鋼筋混凝土造,100年3月11日,十層,,
RPQQMLPLJHHGFBJ38CC,4,64.35,本共有部分之項目有停車空間、水箱、揚水泵機房、消防機房、雨污水機房、機房、電信機房、防空避難室兼停車空間、台電配電室、緊急發電機室、景觀機房、緊急昇降機、排煙室、樓梯間等十四項。,鋼筋混凝土造,106年10月20日,十五層,,
RPRQMLPLJHHGFBJ48CC,1,50.40,集合住宅,鋼筋混凝土造,110年3月24日,十四層,,
RPRQMLPLJHHGFBJ48CC,1,24.81,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,,
RPQPMLPLJHHGFCJ38CC,28,73.16,住家用,鋼筋混凝土造,83年4月1日,六層,,
RPQPMLPLJHHGFCJ38CC,28,26.42,共有部分,鋼筋混凝土造,83年4月1日,六層,,
RPQPMLPLJHHGFCJ38CC,28,12.22,共有部分,鋼筋混凝土造,83年4月1日,六層,,
RPPOMLRLJHHGFBJ28CC,16,80.41,住家用,鋼筋混凝土造,95年5月24日,十層,,
RPPOMLRLJHHGFBJ28CC,16,44.50,共有部分,鋼筋混凝土造,95年5月24日,十層,,
RPPOMLRLJHHGFBJ28CC,16,12.36,共有部分,鋼筋混凝土造,95年5月24日,十層,,
RPXNMLRLJHHGFBJ98CC,23,170.67,住家用,鋼筋混凝土造,87年8月19日,四層,,
RPXNMLRLJHHGFBJ98CC,23,1.57,共有部分,鋼筋混凝土造,87年8月19日,地下層,,
RPROMLRLJHHGFBJ48CC,28,148.28,住家用,鋼筋混凝土造,83年6月22日,十層,,
RPROMLRLJHHGFBJ48CC,28,15.62,共有部分,鋼筋混凝土造,83年6月22日,十層,,
RPPNMLOJKHHGFBJ77CC,1,49.04,集合住宅,鋼筋混凝土造,109年12月26日,二十四層,,
RPPNMLOJKHHGFBJ77CC,1,57.06,本共有部分之項目有停車空間、排煙室、水箱室、消防機械室、梯間、地下室進排氣機房、雨汙水機房、安全梯、防空避難室兼停車空間、台電配電室、電錶室、發電機房、防災中心、管委會使用空間、車道、梯廳、特別安全梯、機械室、機房、電梯機房、消防中繼機房等二十一項。,鋼筋混凝土造,109年12月26日,二十四層,,
RPQNMLRJKHHGFDJ38CC,8,197.51,住宅（附屬停車空間、樓梯間）店鋪,鋼筋混凝土造,102年7月30日,四層,,
RPTOMLTJKHHGFDJ98CC,40,86.22,住家用,加強磚造,70年12月28日,三層,,
RPVNMLKKKHHGFCJ18CC,7,101.86,店舖,鋼筋混凝土造,103年10月2日,十三層,,
RPVNMLKKKHHGFCJ18CC,7,10.44,本共有部分之項目有停車空間，台電配電室，電信機房，污水機房，發電機房，消防機房等六項,鋼筋混凝土造,103年10月2日,十三層,,
RPVNMLKKKHHGFCJ18CC,7,17.18,本共有部分之項目有樓梯間，機械室，水箱，水錶箱室，門廳，管理委員會空間，資源回收室，開放空間等八項,鋼筋混凝土造,103年10月2日,十三層,,
RPRPMLSJKHHGFBJ58CC,,295.92,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPRPMLSJKHHGFBJ58CC,,243.28,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPRPMLSJKHHGFBJ58CC,,243.12,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPRPMLSJKHHGFBJ58CC,,240.84,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPRPMLSJKHHGFBJ58CC,,591.04,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPRPMLSJKHHGFBJ58CC,,359.48,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPUOMLKKKHHGFBJ08CC,20,91.47,住家用,鋼筋混凝土造,90年9月3日,十層,,
RPUOMLKKKHHGFBJ08CC,20,12.54,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPUOMLKKKHHGFBJ08CC,20,11.52,共有部分,鋼筋混凝土造,90年9月3日,十層,,
RPPPMLKKKHHGFBJ67CC,3,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,,
RPVPMLSJKHHGFBJ98CC,,295.92,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPVPMLSJKHHGFBJ98CC,,243.28,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPPPMLKKKHHGFBJ67CC,3,20.18,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,
RPVPMLSJKHHGFBJ98CC,,243.12,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPPPMLKKKHHGFBJ67CC,3,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,
RPVPMLSJKHHGFBJ98CC,,240.84,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPVPMLSJKHHGFBJ98CC,,591.04,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPVPMLSJKHHGFBJ98CC,,359.48,辦公室,鋼筋混凝土造,110年8月23日,十一層,,
RPXOMLPKJIGGFBJ78CC,2,98.59,住家用,鋼筋混凝土造,109年2月21日,二十九層,,
RPXOMLPKJIGGFBJ78CC,2,24.05,本共有部分之項目有停車空間、機房、消防機房、汙水機房、梯廳、梯間、排煙室、水箱、機械室、中繼機房、防空避難室兼停車空間、台電配電室、發電機房、安全梯、電信機房、社區中心、防災中心、前廊、門廊、污水處理室、特別安全梯、頂蓋型開放空間、社區游泳池等二十三項。,鋼筋混凝土造,109年2月21日,二十九層,,
RPXOMLPKJIGGFBJ78CC,2,24.16,本共有部分之項目有梯廳、特別安全梯、排煙室、梯間、機械室、中繼機房、水箱等七項。,鋼筋混凝土造,109年2月21日,二十九層,,
