編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPRMLOKKIGGFAO68EA,坡道平面,1200000,,地下二樓
RPPRMLOKKIGGFAO68EA,坡道平面,1200000,,地下二樓
RPSPMLOKKIGGFAO68DA,升降機械,0,,地下三樓
RPXQMLNKKIGGFAO56DA,坡道平面,0,32.21,地下四樓
RPXQMLNKKIGGFAO56DA,坡道平面,0,32.21,地下四樓
RPXQMLPKKIGGFAO86EA,坡道平面,0,,地下五樓含以下
RPTPMLOKKIGGFAO78DA,坡道平面,0,,地下二樓
RPWRMLOKKIGGFAO66DA,坡道平面,0,34.02,地下三樓
RPPOMLNKKIGGFAO18DA,一樓平面,0,24.98,一樓
RPWRMLOKKIGGFAO66DA,坡道平面,0,34.02,地下三樓
RPTOMLQKKIGGFAO88DA,坡道平面,0,21.51,地下二樓
RPTOMLQKKIGGFAO88DA,坡道平面,0,21.51,地下二樓
RPSRMLPKKIGGFAO98DA,坡道機械,0,,地下二樓
RPSNMLPKKIGGFAO68EA,坡道平面,0,,地下二樓
RPVNMLPKKIGGFAO98EA,升降機械,0,11.00,地下二樓
RPVNMLPKKIGGFAO98EA,升降機械,0,11.00,地下二樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下一樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下二樓
RPQNMLQKKIGGFAO58EA,塔式車位,0,29.75,
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下一樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下二樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下二樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下二樓
RPQNMLQKKIGGFAO58EA,坡道平面,0,29.75,地下二樓
RPQNMLQKKIGGFAO58EA,塔式車位,0,29.75,
RPTPMLQKKIGGFAO98DA,升降機械,0,,地下一樓
RPXOMLRKKIGGFAO76DA,坡道平面,0,,地下一樓
RPSPMLRKKIGGFAO98DA,坡道機械,0,8.27,地下二樓
RPWOMLRKKIGGFAO76EA,其他,0,8.65,一樓
RPOPMLRKKIGGFAO68EA,坡道機械,0,,地下一樓
RPXOMLPKKIGGFAO56DA,坡道平面,1300000,37.16,地下二樓
RPVPMLRKKIGGFAO76EA,坡道平面,0,24.94,地下一樓
RPRPMLKLKIGGFAO28DA,坡道平面,0,42.30,地下一樓
RPUPMLKLKIGGFAO58DA,坡道機械,0,,地下二樓
RPQPMLTJKIGGFAO88DA,坡道機械,0,13.20,地下三樓
RPQRMLPKKIGGFAO78DA,坡道平面,0,,地下二樓
RPROMLOKKIGGFAO48DA,坡道平面,1350000,37.12,地下一樓
RPOOMLOJKIGGFAO08DA,坡道機械,0,7.00,地下一樓
RPWPMLOKKIGGFAO09DA,坡道平面,0,,地下一樓
RPXNMLPKKIGGFAO09DA,坡道平面,1250000,37.16,地下二樓
RPVOMLPKKIGGFAO98DA,坡道平面,1400000,37.12,地下二樓
RPQOMLPKKIGGFAO48DA,坡道平面,1300000,37.16,地下二樓
RPOOMLPKKIGGFAO28DA,坡道平面,1300000,37.16,地下二樓
RPROMLPKKIGGFAO58DA,坡道平面,1300000,37.16,地下二樓
RPOPMLOKKIGGFAO28DA,坡道平面,1250000,37.16,地下二樓
RPPNMLMLJIGGFAO97DA,坡道平面,0,,地下一樓
RPQRMLTKJIGGFAO09DA,坡道機械,0,16.99,地下一樓
RPPOMLOKKIGGFAO28DA,坡道平面,1350000,37.12,地下一樓
RPQQMLKMJIGGFAO28DA,坡道平面,0,34.62,地下一樓
RPOOMLLLKIGGFAO97DA,坡道平面,0,34.02,地下二樓
RPOOMLLLKIGGFAO97DA,坡道平面,0,34.02,地下三樓
RPUNMLLLKIGGFAO58EA,坡道平面,0,,地下二樓
RPXRMLMLKIGGFAO76EA,坡道平面,0,27.57,地下二樓
RPXPMLMLKIGGFAO09DA,坡道平面,1050000,24.83,地下一樓
RPWOMLSJKIGGFAO66DA,坡道機械,0,8.22,地下一樓
RPOQMLMLKIGGFAO28DA,坡道平面,1500000,45.18,地下一樓
RPUQMLNLKIGGFAO98DA,坡道平面,0,,地下一樓
RPRQMLNLKIGGFAO68DA,坡道平面,0,,地下一樓
RPQOMLOLKIGGFAO48DA,一樓平面,0,,一樓
RPVOMLNLKIGGFAO88DA,升降機械,0,,地下二樓
RPPOMLNLKIGGFAO28DA,坡道平面,0,,地下一樓
RPUPMLQKKIGGFAO09DA,坡道平面,0,,地下二樓
RPPPMLMLKIGGFAO28DA,坡道平面,0,34.06,地下五樓含以下
RPPNMLLLKIGGFAO97DA,坡道平面,0,,地下一樓
RPRPMLOLKIGGFAO78EA,一樓平面,1100000,13.92,一樓
RPTNMLNLKIGGFAO68EA,坡道平面,0,,地下三樓
RPPNMLPLKIGGFAO38DA,坡道機械,0,8.74,地下一樓
RPRNMLPLKIGGFAO58DA,坡道平面,1450000,25.83,地下二樓
RPSNMLPLKIGGFAO68DA,坡道平面,1450000,25.83,地下二樓
RPSNMLPLKIGGFAO68DA,坡道平面,1400000,23.75,地下二樓
RPWOMLKKKIGGFAO58DA,坡道平面,0,,地下二樓
RPWOMLKKKIGGFAO58DA,坡道平面,0,,地下二樓
RPUOMLNLJIGGFAO68DA,坡道平面,520000,21.68,地下二樓
RPUOMLNLJIGGFAO68DA,坡道平面,520000,21.68,地下二樓
RPUNMLNKJIGGFAO48DA,坡道平面,0,30.16,地下二樓
RPWOMLKMJIGGFAO68DA,坡道平面,800000,29.03,地下二樓
RPUOMLTJKIGGFAO56DA,坡道平面,0,27.74,地下三樓
RPUOMLTJKIGGFAO56DA,坡道平面,0,27.74,地下三樓
RPOUMLNJKIGGFAO58DA,坡道平面,500000,29.03,地下三樓
RPSPMLQJKIGGFAO78DA,坡道機械,0,,地下一樓
RPSQMLNLKIGGFAO78DA,坡道平面,0,27.42,地下二樓
RPSQMLNLKIGGFAO78DA,坡道平面,0,29.47,地下二樓
RPWOMLMLKIGGFAO88DA,坡道平面,0,,地下二樓
RPVPMLRLKIGGFAO86EA,坡道平面,0,31.52,地下二樓
RPVPMLRLKIGGFAO86EA,坡道平面,0,31.52,地下二樓
RPPNMLSLKIGGFAO78EA,坡道機械,0,,地下一樓
RPRNMLRLKIGGFAO88EA,坡道平面,0,,地下一樓
RPXPMLSLKIGGFAO17EA,升降平面,1300000,29.56,地下二樓
RPXPMLSLKIGGFAO17EA,升降機械,1100000,13.56,地下二樓
RPPQMLSLKIGGFAO09EA,坡道機械,0,,地下二樓
RPRNMLSLKIGGFAO98EA,一樓平面,0,,一樓
RPQNMLTLKIGGFAO98EA,坡道平面,0,,地下一樓
RPOQMLRLKIGGFAO78DA,坡道平面,0,43.91,地下一樓
RPPOMLRLKIGGFAO68DA,一樓平面,0,,一樓
RPRPMLSJKIGGFAO88DA,坡道機械,0,25.01,地下二樓
RPORMLOLKIGGFAO58DA,坡道平面,0,,地下三樓
RPWOMLPKKIGGFAO09DA,坡道平面,1300000,37.16,地下二樓
RPVTMLSKJIGGFAO07DA,坡道平面,1000000,26.44,地下一樓
RPXRMLOKKIGGFAO76DA,坡道平面,1300000,37.16,地下二樓
RPPPMLOLKIGGFAO48DA,坡道平面,0,34.82,地下二樓
RPTQMLNLKIGGFAO88DA,坡道平面,0,37.43,地下二樓
RPUOMLSLKIGGFAO66DA,坡道平面,0,21.52,地下一樓
RPVONLNJKIGGFAO78DA,坡道機械,0,,地下一樓
RPRTMLTLKIGGFAO96DA,其他,0,13.22,一樓
RPXNMLRLKIGGFAO86EA,一樓平面,0,,一樓
RPXNMLRLKIGGFAO86EA,一樓平面,0,,一樓
RPWOMLKMKIGGFAO78DA,坡道平面,0,29.67,地下三樓
RPQOMLKMKIGGFAO18DA,坡道平面,0,,地下二樓
RPUOMLKMKIGGFAO58DA,坡道平面,0,,地下三樓
RPUOMLKMKIGGFAO58DA,坡道平面,0,,地下三樓
RPPRMLKMKIGGFAO38DA,坡道機械,0,9.60,地下三樓
RPPQMLNKKIGGFAO38DA,一樓平面,0,,一樓
RPRNMLNJJHHGFAO18EA,坡道平面,0,,地下二樓
RPQNMLOJJHHGFAO18EA,坡道平面,0,33.07,地下五樓含以下
RPQNMLLMKIGGFAO18DA,坡道平面,0,43.14,地下二樓
RPSNMLNJJHHGFAO28EA,坡道機械,0,,地下二樓
RPUOMLNJJHHGFAO48DA,坡道平面,1000000,29.26,地下一樓
RPUOMLNJJHHGFAO48DA,坡道平面,1000000,31.29,地下一樓
RPROMLNLKIGGFAO48DA,坡道平面,0,32.36,地下三樓
RPOPMLQKKIGGFAO48DA,坡道機械,0,,地下二樓
RPRRMLOJJHHGFAO58DA,坡道平面,0,34.68,地下二樓
RPRRMLOJJHHGFAO58DA,坡道平面,0,34.68,地下二樓
RPSQMLMKJIGGFAO48DA,坡道平面,1600000,39.91,地下五樓含以下
RPSQMLMKJIGGFAO48DA,坡道機械,1100000,19.95,地下五樓含以下
RPRQMLMKJIGGFAO38DA,坡道平面,0,,地下一樓
RPUOMLNLKIGGFAO78DA,坡道平面,0,,地下三樓
RPUOMLNLKIGGFAO78DA,坡道平面,0,,地下三樓
RPPRMLNJJHHGFAO28DA,坡道平面,0,,地下一樓
RPQNMLLJJHHGFAO77DA,坡道平面,0,,地下一樓
RPVOMLQJJHHGFAO88DA,坡道平面,0,,地下一樓
RPVOMLQJJHHGFAO88DA,坡道平面,0,,地下二樓
RPPNMLMJJHHGFAO77DA,升降機械,0,5.62,一樓
RPTPMLNJJHHGFAO48DA,坡道平面,0,,地下二樓
RPQNMLRJJHHGFAO48EA,坡道平面,0,42.50,地下四樓
RPSRMLQJJHHGFAO98EA,坡道平面,0,,地下一樓
RPPNMLLJJHHGFAO67DA,坡道平面,0,29.23,地下一樓
RPRNMLPJJHHGFAO38EA,坡道平面,0,,地下一樓
RPRQMLNJJHHGFAO38DA,坡道平面,0,40.20,地下一樓
RPPQMLNJJHHGFAO18DA,塔式車位,0,9.19,地下二樓
RPVQMLMLKIGGFAO98DA,坡道機械,0,,地下二樓
RPVQMLMLKIGGFAO98DA,坡道機械,0,,地下二樓
RPWOMLQJJHHGFAO98DA,坡道平面,0,,地下一樓
RPPRMLQJJHHGFAO58DA,坡道機械,1000000,17.20,地下一樓
RPROMLRJJHHGFAO58DA,坡道平面,0,,地下一樓
RPUNMLKKJHHGFAO28EA,坡道機械,0,4.55,地下一樓
RPQPMLQJJHHGFAO48DA,坡道平面,0,,地下二樓
RPVQMLSLKIGGFAO96DA,坡道機械,0,,地下二樓
RPQOMLOKKIGGFAO38DA,坡道平面,1350000,37.12,地下一樓
RPQNMLMKJHHGFAO08EA,坡道機械,0,,地下二樓
RPXPMLLKJHHGFAO78DA,坡道平面,0,,地下二樓
RPQOMLMKJHHGFAO08DA,坡道平面,0,,地下三樓
RPTOMLMKJHHGFAO38DA,坡道平面,0,26.39,地下一樓
RPXQMLKKJHHGFAO78DA,坡道平面,0,,地下二樓
RPXQMLKKJHHGFAO78DA,坡道平面,0,,地下二樓
RPTOMLMLJIGGFAO48DA,坡道平面,0,,地下一樓
RPPNMLNKJHHGFAO97DA,坡道平面,0,,地下一樓
RPOPMLOKJHHGFAO18DA,坡道機械,0,,地下一樓
RPROMLRKJHHGFAO68DA,坡道機械,1100000,17.20,地下一樓
RPUOMLRKJHHGFAO98DA,其他,1000000,17.20,一樓
RPOOMLRKJHHGFAO38DA,坡道機械,850000,17.20,地下一樓
RPVOMLRKJHHGFAO09DA,坡道機械,850000,17.20,地下一樓
RPTNMLRKJHHGFAO88EA,坡道平面,0,27.54,地下四樓
RPROMLQJJHHGFAO48DA,坡道平面,1250000,37.16,地下二樓
RPUOMLOKJHHGFAO68DA,坡道平面,1300000,37.16,地下二樓
RPVRMLRKJHHGFAO76DA,一樓平面,0,,一樓
RPVRMLRKJHHGFAO76DA,一樓平面,0,,一樓
RPQPMLOLKIGGFAO58DA,坡道平面,1400000,37.12,地下一樓
RPTNMLLLJHHGFAO38EA,坡道平面,0,27.54,地下三樓
RPRNMLLLJHHGFAO18EA,坡道平面,0,,地下一樓
RPUQMLTKJHHGFAO76DA,一樓平面,0,,一樓
RPUQMLTKJHHGFAO76DA,一樓平面,0,,一樓
RPVPMLRKJIGGFAO56DA,坡道平面,0,,地下一樓
RPPOMLTKJHHGFAO68DA,坡道機械,0,,地下一樓
RPPNMLRLJHHGFAO58EA,坡道平面,0,32.22,地下二樓
RPPNMLRLJHHGFAO58EA,坡道平面,0,32.22,地下二樓
RPVOMLQLJHHGFAO09DA,坡道平面,0,41.85,地下一樓
RPVOMLQLJHHGFAO09DA,坡道平面,0,43.91,地下二樓
RPSOMLOLJHHGFAO58DA,坡道機械,1100000,17.20,地下一樓
RPQNMLRJKHHGFAO58EA,其他,1000000,17.20,一樓
RPPQMLRLJHHGFAO78DA,坡道機械,0,,地下一樓
RPPQMLRLJHHGFAO78DA,坡道機械,0,,地下一樓
RPROMLSJKIGGFAO78DA,坡道平面,0,,地下二樓
RPROMLSJKIGGFAO78DA,坡道平面,0,,地下二樓
RPWOMLTJKHHGFAO76DA,坡道平面,0,,地下一樓
RPQPMLQLJHHGFAO68DA,升降機械,0,,地下一樓
RPSPMLKKKHHGFAO28DA,坡道平面,0,,地下二樓
RPSPMLKKKHHGFAO28DA,坡道平面,0,,地下二樓
RPSPMLMLJIGGFAO48DA,坡道平面,0,16.67,地下三樓
RPXOMLSKJHHGFAO76DA,坡道平面,0,34.91,地下一樓
RPOOMLMLJHHGFAO97DA,坡道平面,1300000,37.16,地下二樓
RPPOMLMLJHHGFAO08DA,坡道平面,1300000,37.16,地下二樓
RPXOMLKKJHHGFAO58DA,升降機械,0,,地下二樓
RPVPMLMLKHHGFAO88DA,坡道平面,0,,地下二樓
RPXNMLRKKHHGFAO66DA,坡道平面,0,,地下二樓
RPXNMLRKKHHGFAO66DA,坡道平面,0,,地下二樓
RPWOMLNLKHHGFAO98DA,坡道機械,1100000,17.20,地下一樓
RPPQMLPKKHHGFAO58DA,坡道平面,0,,地下一樓
RPRSMLKMJIGGFAO58DA,坡道平面,0,30.37,地下一樓
RPRQMLTLIIGGFAO09DA,坡道機械,0,8.27,地下一樓
RPQOMLQJKIGGFAO48DA,坡道平面,0,28.82,地下一樓
RPSOMLQJKIGGFAO68DA,坡道機械,0,,地下一樓
RPOOMLSJKIGGFAO48DA,坡道平面,0,,地下一樓
RPVPMLOLJIGGFAO09EA,坡道平面,0,27.54,地下二樓
RPTNMLRJKIGGFAO88EA,坡道平面,0,,地下三樓
RPUNMLTJKIGGFAO56EA,坡道平面,0,32.72,地下二樓
RPQNMLRJKIGGFAO58EA,坡道平面,0,18.85,地下二樓
RPQNMLRJKIGGFAO58EA,坡道平面,0,16.67,地下三樓
RPTPMLQLJIGGFAO98DA,坡道平面,0,33.55,地下三樓
RPQQMLTLIIGGFAO98DA,坡道平面,0,,地下三樓
RPQQMLTLIIGGFAO98DA,坡道機械,0,,地下三樓
RPQSMLKMJIGGFAO48DA,坡道平面,1350000,25.00,地下二樓
RPSOMLRJKIGGFAO78DA,坡道平面,0,,地下一樓
RPROMLKKKIGGFAO08DA,坡道平面,0,31.49,地下二樓
RPROMLKKKIGGFAO08DA,坡道平面,0,31.49,地下二樓
RPQOMLTJKIGGFAO78DA,坡道平面,0,,一樓
RPQNMLNKKIGGFAO28EA,坡道平面,0,,地下一樓
RPSOMLKKKIGGFAO18DA,坡道機械,0,,一樓
RPQOMLKKKIGGFAO97DA,坡道機械,0,,一樓
RPVOMLKKKIGGFAO48DA,坡道平面,0,11.86,地下二樓
RPPPMLRJKIGGFAO58DA,坡道機械,0,,地下一樓
RPWPMLMLIIGGFAO78DA,坡道機械,0,10.78,地下三樓
SPXNMLKKKIGGFAO68DA,坡道平面,1000000,26.44,地下一樓
RPOPMLPLIIGGFAO28DA,坡道平面,0,,地下四樓
RPUOMLKKKIGGFAO38DA,坡道機械,0,,一樓
RPRNMLNKKIGGFAO38EA,坡道平面,1500000,,地下四樓
RPSOMLOKKIGGFAO58DA,坡道平面,0,30.62,地下二樓
RPOPMLNKKIGGFAO18DA,坡道平面,0,,地下一樓
RPVNMLKKKIGGFAO38DA,坡道平面,0,35.26,地下一樓
RPPPMLSJJIGGFAO58DA,坡道機械,0,,地下二樓
RPRRMLPKKIGGFAO88DA,坡道平面,0,28.18,地下二樓
RPOQMLPKKIGGFAO48DA,坡道平面,0,,地下二樓
RPWNMLPKKIGGFAO09EA,坡道平面,0,,地下四樓
RPXOMLOKKIGGFAO09DA,坡道機械,0,,地下一樓
RPUOMLPKKIGGFAO88DA,坡道平面,1350000,37.12,地下一樓
RPTNMLOLKIGGFAO68DA,坡道平面,0,38.96,地下二樓
RPROMLRLKIGGFAO88DA,坡道機械,800000,27.14,地下二樓
RPROMLRLKIGGFAO88DA,坡道機械,800000,27.14,地下二樓
RPROMLRLKIGGFAO88DA,坡道機械,800000,27.14,地下二樓
RPQNMLRLKIGGFAO78EA,坡道機械,0,,地下二樓
RPSNMLNKJIGGFAO28DA,升降平面,0,29.56,地下二樓
RPXPMLRLKIGGFAO07EA,坡道平面,0,33.07,地下四樓
RPOQMLOLKIGGFAO58EA,坡道平面,0,27.54,地下四樓
RPVQMLOLKIGGFAO66EA,一樓平面,0,,一樓
RPWPMLSLKIGGFAO07EA,坡道平面,0,34.82,地下三樓
RPXQMLOLKIGGFAO86EA,坡道平面,0,,地下一樓
RPPNMLTLKIGGFAO88EA,坡道機械,0,,地下二樓
RPTOMLPKKIGGFAO78DA,坡道平面,1250000,37.12,地下一樓
RPSQMLTLJIGGFAO66DA,坡道平面,0,,地下二樓
RPOWMLTLKIGGFAO96DA,坡道平面,0,,地下一樓
RPRNMLLJJHHGFAO87DA,一樓平面,0,,一樓
RPRNMLLJJHHGFAO87DA,一樓平面,0,,一樓
RPQNMLNJJHHGFAO08EA,升降機械,0,,地下二樓
RPQRMLQLIIGGFAO78DA,坡道平面,0,,地下一樓
RPPPMLOJJHHGFAO18DA,坡道平面,0,,地下三樓
RPSRMLOJJHHGFAO68DA,坡道平面,0,32.59,地下一樓
RPRQMLQJJHHGFAO68DA,其他,1500000,17.20,一樓
RPTQMLQJJHHGFAO88DA,坡道機械,850000,17.20,地下一樓
RPQQMLQJJHHGFAO58DA,坡道機械,850000,17.20,地下一樓
RPVQMLQJJHHGFAO09DA,坡道機械,1500000,17.20,地下一樓
RPXQMLQJJHHGFAO66DA,其他,1000000,17.20,一樓
RPORMLQJJHHGFAO48DA,其他,1000000,17.20,一樓
RPOPNLLJKIGGFAO97DA,坡道平面,0,,地下二樓
RPURMLOJJHHGFAO88DA,坡道平面,0,,地下五樓含以下
RPURMLOJJHHGFAO88DA,坡道平面,0,,地下五樓含以下
RPPPMLSLKIGGFAO88DA,坡道平面,0,36.09,地下一樓
RPPPMLSLKIGGFAO88DA,坡道平面,0,36.09,地下一樓
RPQRMLQJJHHGFAO68DA,坡道機械,1500000,17.20,地下一樓
RPQOMLRKJHHGFAO58DA,其他,1000000,17.20,一樓
RPSOMLRKJHHGFAO78DA,其他,1000000,17.20,一樓
RPQPMLKLKIGGFAO18DA,坡道平面,0,,地下一樓
RPTOMLRKJHHGFAO88DA,其他,1200000,17.20,一樓
RPPOMLQJJHHGFAO28DA,坡道平面,1250000,37.16,地下二樓
RPPQMLNKJHHGFAO28DA,坡道平面,0,,地下一樓
RPPQMLQLJHHGFAO68DA,坡道平面,0,33.58,地下三樓
RPQQMLTJKHHGFAO09EA,坡道平面,0,,地下三樓
RPPPMLSJKHHGFAO68DA,其他,1000000,17.20,一樓
RPOPMLSJKHHGFAO58DA,其他,1000000,17.20,一樓
RPPRMLTJKHHGFAO98DA,其他,1200000,17.20,一樓
RPVOMLQKKHHGFAO56EA,升降機械,1300000,18.37,地下二樓
RPSNMLSKKHHGFAO98EA,一樓平面,1400000,,一樓
RPXNMLPKKHHGFAO09DA,坡道機械,750000,17.20,地下一樓
RPOOMLPKKHHGFAO28DA,坡道機械,750000,17.20,地下一樓
RPPOMLPKKHHGFAO38DA,坡道機械,750000,17.20,地下一樓
RPXPMLTLRHGGFAO77DA,坡道平面,1900000,33.15,地下五樓含以下
RPUQMLQJKIGGFAO09DA,坡道平面,1050000,28.18,地下二樓
RPVQMLQJKIGGFAO56DA,坡道平面,1150000,28.18,地下一樓
RPROMLTKIIGGFAO78DA,升降機械,0,13.77,地下一樓
RPXPMLNKKIGGFAO09DA,升降機械,0,,地下一樓
RPVQMLNKKIGGFAO98DA,坡道平面,0,29.45,地下五樓含以下
RPQQMLKKKIGGFAO18DA,坡道平面,0,,地下四樓
RPQQMLKKKIGGFAO18DA,坡道平面,0,,地下四樓
RPQSMLRJRHGGFAO96DA,坡道平面,0,,地下四樓
RPQSMLRJRHGGFAO96DA,坡道平面,0,,地下四樓
RPXPMLPKKIGGFAO66DA,坡道平面,0,,地下一樓
RPPNMLNLKIGGFAO28EA,坡道平面,0,,地下四樓
RPWNMLRKKIGGFAO56DA,坡道平面,0,,地下一樓
RPSNMLLMKIGGFAO38DA,坡道機械,0,13.23,地下一樓
RPSRMLKMKIGGFAO68DA,坡道平面,0,,地下一樓
RPTNMLNJJHHGFAO38EA,坡道平面,1500000,,地下二樓
RPTNMLNJJHHGFAO38EA,坡道平面,1500000,,地下二樓
RPUPMLKLJHHGFAO48DA,坡道平面,0,,地下一樓
RPTNMLSKKHHGFAO09EA,一樓平面,1400000,,一樓
RPWOMLNKJHHGFAO78DA,坡道平面,0,56.44,地下一樓
RPXNMLSKKHHGFAO86EA,一樓平面,1400000,,一樓
RPWNMLSKKHHGFAO76EA,一樓平面,1400000,,一樓
RPTOMLQLJHHGFAO88DA,坡道平面,0,31.29,地下三樓
RPTOMLQLJHHGFAO88DA,坡道平面,0,31.29,地下三樓
RPOOMLSKKHHGFAO68EA,一樓平面,1400000,,一樓
RPPSMLOLJHHGFAO68DA,坡道平面,0,39.79,地下一樓
RPPSMLOLJHHGFAO68DA,坡道平面,0,39.79,地下一樓
RPRPMLOKKHHGFAO58DA,坡道平面,0,33.82,地下二樓
RPOQMLTLRHGGFAO96DA,坡道平面,2500000,33.15,地下二樓
RPVNMLQLJIGGFAO98DA,坡道平面,0,34.00,地下一樓
RPORMLQJKIGGFAO58DA,坡道平面,1150000,31.52,地下一樓
RPWNMLRLKIGGFAO76EA,坡道平面,0,30.59,地下一樓
RPSNMLKLKIGGFAO28EA,坡道平面,1500000,,地下三樓
RPSNMLKLKIGGFAO28EA,坡道平面,1000000,,地下三樓
SPWNMLRLKIGGFAO86EA,坡道平面,0,30.59,地下一樓
RPQNMLPJJHHGFAO28EA,坡道平面,0,36.09,地下三樓
RPRNMLRLJHHGFAO78EA,坡道平面,0,31.52,地下二樓
RPRNMLSKKHHGFAO88EA,一樓平面,1400000,,一樓
RPVNMLSKKHHGFAO66EA,一樓平面,1400000,,一樓
RPSQMLKMKIGGFAO58DA,坡道平面,0,32.90,地下二樓
RPOPMLLKJHHGFAO87DA,一樓平面,0,,一樓
RPOPMLLKJHHGFAO87DA,一樓平面,0,,一樓
RPRNMLQKKHHGFAO68EA,升降機械,1300000,18.39,地下三樓
RPTNMLQKKHHGFAO88EA,升降機械,1350000,18.39,地下三樓
RPPRMLQJKIGGFAO68DA,坡道平面,1050000,31.52,地下二樓
RPWPMLTJKIGGFAO86DA,坡道平面,0,,地下一樓
RPUNMLQKKHHGFAO98EA,升降機械,1350000,18.35,地下三樓
RPUNMLQKKHHGFAO98EA,升降機械,1350000,18.39,地下三樓
RPWQMLSLKIGGFAO07DA,坡道平面,0,,地下三樓
RPVQMLOKKIGGFAO09DA,坡道平面,0,42.02,地下一樓
RPVQMLOKKIGGFAO09DA,坡道平面,920000,35.00,地下一樓
RPVQMLOKKIGGFAO09DA,坡道平面,920000,35.00,地下一樓
RPVQMLOKKIGGFAO09DA,坡道平面,820000,32.17,地下一樓
RPVQMLOKKIGGFAO09DA,坡道平面,0,42.02,地下一樓
RPUPMLNKKIGGFAO88EA,一樓平面,0,,一樓
RPTSMLTJKHHGFAO86DA,坡道平面,1350000,49.75,地下二樓
RPRQMLQJKIGGFAO78DA,坡道機械,390000,16.58,地下二樓
RPSOMLMKJIGGFAO28DA,坡道平面,350000,33.16,地下三樓
RPSOMLMKJIGGFAO28DA,坡道平面,350000,33.16,地下三樓
RPQRMLQJKIGGFAO78DA,坡道平面,1050000,31.52,地下二樓
RPSQMLQJKIGGFAO88DA,坡道機械,390000,16.58,地下二樓
RPVNMLTLKIGGFAO76DA,坡道平面,0,25.18,地下二樓
RPVNMLTLKIGGFAO76DA,坡道平面,0,25.18,地下二樓
RPWRMLTLKIGGFAO27DA,坡道平面,0,25.18,地下二樓
RPWRMLTLKIGGFAO27DA,坡道平面,0,22.68,地下二樓
RPVPMLKKJHHGFAO48DA,其他,950000,9.31,一樓
RPXRMLTLKIGGFAO37DA,坡道平面,0,25.18,地下三樓
RPXRMLTLKIGGFAO37DA,坡道平面,0,22.68,地下三樓
RPOOMLNKKHHGFAO08DA,坡道平面,1250000,24.68,地下一樓
RPWNMLNKKHHGFAO78DA,坡道平面,1250000,24.68,地下一樓
RPXQMLQJKIGGFAO76DA,坡道機械,390000,16.58,地下二樓
RPTRMLTLKIGGFAO96DA,坡道平面,0,25.18,地下二樓
RPTRMLTLKIGGFAO96DA,坡道平面,0,25.18,地下二樓
RPOSMLTLKIGGFAO56DA,坡道平面,0,25.18,地下三樓
RPOSMLTLKIGGFAO56DA,坡道平面,0,25.18,地下三樓
RPRSMLTLKIGGFAO86DA,坡道平面,0,25.18,地下二樓
RPRSMLTLKIGGFAO86DA,坡道平面,0,22.68,地下二樓
RPWQMLQJKIGGFAO66DA,坡道平面,1100000,31.52,一樓
RPPSMLTLKIGGFAO66DA,坡道平面,0,25.18,地下三樓
RPPSMLTLKIGGFAO66DA,坡道平面,0,25.18,地下三樓
RPQSMLTLKIGGFAO76DA,坡道平面,0,25.18,地下二樓
RPQSMLTLKIGGFAO76DA,坡道平面,0,22.68,地下二樓
RPOUMLPJKHHGFAO78DA,坡道平面,1250000,24.68,地下一樓
RPVSMLPJKHHGFAO66DA,坡道平面,1900000,28.73,地下一樓
RPWQMLPJKHHGFAO56DA,坡道平面,1900000,28.73,地下一樓
RPTQMLQJKIGGFAO98DA,坡道機械,390000,16.58,地下二樓
RPVNMLQJLHHGFAO98DA,坡道平面,1550000,23.94,地下一樓
RPOTMLPJKHHGFAO68DA,坡道平面,1550000,23.94,地下一樓
RPTTMLPJKHHGFAO56DA,坡道平面,1500000,22.03,地下一樓
RPUOMLQJKHHGFAO88DA,坡道平面,1250000,24.68,地下一樓
RPUTMLPJKHHGFAO66DA,坡道平面,1550000,23.94,地下一樓
RPSOMLLJKIGGFAO18DA,坡道平面,1050000,31.65,地下一樓
RPSTMLMJKIGGFAO78DA,坡道平面,1050000,30.34,地下三樓
RPVSMLTLKIGGFAO27DA,坡道平面,1200000,22.68,地下一樓
RPQWMLMJKIGGFAO88DA,坡道平面,0,30.34,地下二樓
RPQWMLMJKIGGFAO88DA,坡道平面,0,30.34,地下三樓
RPXTMLLJKIGGFAO56DA,坡道平面,1050000,30.34,地下三樓
RPWTMLLJKIGGFAO09DA,坡道平面,1350000,30.34,地下一樓
RPROMLNJKIGGFAO28DA,坡道平面,1150000,29.32,地下二樓
RPOOMLPJKIGGFAO18DA,坡道平面,1050000,29.32,地下三樓
RPSSMLMJKIGGFAO68DA,坡道平面,1350000,30.34,地下一樓
RPURMLTLKIGGFAO07DA,坡道平面,0,25.18,地下一樓
RPURMLTLKIGGFAO07DA,坡道平面,0,25.18,地下一樓
RPVRMLTLKIGGFAO17DA,坡道平面,0,25.18,地下一樓
RPVRMLTLKIGGFAO17DA,坡道平面,0,25.18,地下一樓
