鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３１號七樓２,27.16,住,,,1110126,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,129.9,4,2,2,有,有,3500000,26944,,0.0,0,,RPUNMLMLKHHGFDQ09DA,93.26,0.0,9.11,有,
水上鄉,土地,義興段196地號,61.11,,特定農業區,甲種建築用地,1110126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1520000,24873,,0.0,0,未登記建物；,RPROMLTJKHHGFDQ76DA,0.0,0.0,0.0,無,0106
東石鄉,土地,湖底段湖底小段661-4地號,1018.5,,鄉村區,乙種建築用地,1110117,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14300000,14040,,0.0,0,,RPQNMLOLKHHGFBQ68DA,0.0,0.0,0.0,無,
義竹鄉,土地,安溪寮段平溪小段661地號,3944.0,,特定農業區,農牧用地,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2563600,650,,0.0,0,,RPQNMLNLKHHGFBQ58DA,0.0,0.0,0.0,無,
朴子市,土地,崁後段南崁小段747地號,2594.0,,特定農業區,農牧用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2334600,900,,0.0,0,,RPUNMLPLKHHGFBQ56DA,0.0,0.0,0.0,無,
六腳鄉,土地,六腳段六嘉小段715地號,1300.0,,特定農業區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1430000,1100,,0.0,0,,RPPOMLPLKHHGFBQ78DA,0.0,0.0,0.0,無,
布袋鎮,土地,樹林頭段樹林小段419-2地號,499.0,,鄉村區,乙種建築用地,1110113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,7014,,0.0,0,,RPROMLPLKHHGFBQ98DA,0.0,0.0,0.0,無,
朴子市,土地,文明段671-1地號,159.65,住,,,1110102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,43846,,0.0,0,,RPRNMLOLKHHGFBQ78DA,0.0,0.0,0.0,無,
朴子市,土地,鎮安段1300地號,1714.0,住,,,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90734875,52938,,0.0,0,,RPSNMLSKKHHGFBQ56DA,0.0,0.0,0.0,無,
太保市,土地,新埤段新埤小段1906地號,3957.0,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11079600,2800,,0.0,0,,RPTNMLLKKHHGFDQ78DA,0.0,0.0,0.0,無,0107
水上鄉,土地,水西段889地號,1357.98,住,,,1110122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34917075,25713,,0.0,0,,RPQNMLLLKHHGFDQ58DA,0.0,0.0,0.0,無,0108
新港鄉,土地,大客段494地號,194.0,,鄉村區,水利用地,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1866280,9620,,0.0,0,水利地承購；,RPRNMLLLKHHGFCQ58DA,0.0,0.0,0.0,無,
太保市,土地,過溝段過溝小段1017地號,1444.0,,特定農業區,農牧用地,1110106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2770,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNLKHHGFDQ88EA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉中庄村中庄３７６號,86.22,,特定農業區,甲種建築用地,1110102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700620,109.23,4,2,2,有,無,1800000,16479,,0.0,0,,RPPNMLPLKHHGFDQ98EA,98.31,5.77,5.15,無,
大林鎮,土地,排子路段排子路小段1223地號,3205.0,,特定農業區,農牧用地,1110112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,1560,,0.0,0,與權利人所有下埤頭段下埤頭小段679地號農地互為交換,RPRNMLOLKHHGFCQ98EA,0.0,0.0,0.0,無,
民雄鄉,土地,建國段291地號,104.73,,鄉村區,乙種建築用地,1110128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950400,9075,,0.0,0,,RPSNMLOLKHHGFCQ09EA,0.0,0.0,0.0,無,0109
梅山鄉,土地,生毛樹段1928-1地號,276.0,,森林區,交通用地,1110122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,220800,800,,0.0,0,政府機關標讓售；,RPRNMLLJLHHGFEQ78EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉灣橋村２３鄰灣橋３８７巷２３之２號,537.34,,一般農業區,農牧用地,1110105,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,0950117,45.63,3,2,1,有,無,5600000,122726,,0.0,0,其他增建；農作物；,RPQNMLPLKHHGFEQ09DA,45.63,0.0,0.0,無,0110
竹崎鄉,土地,五間厝段993地號,971.72,,一般農業區,農牧用地,1110104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,5043,,0.0,0,農作物；,RPRNMLPLKHHGFEQ56DA,0.0,0.0,0.0,無,0111
中埔鄉,土地,中庄仔段29地號,1565.19,,,,1110110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82855500,52936,,0.0,0,,RPQOMLNLKHHGFDQ88DA,0.0,0.0,0.0,無,0112
水上鄉,土地,仁安段495-1地號,1847.33,,鄉村區,乙種建築用地,1110126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27940000,15125,,0.0,0,,RPXNMLOLKHHGFDQ96DA,0.0,0.0,0.0,無,
東石鄉,土地,富安段35地號,2083.31,,一般農業區,養殖用地,1110125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,648,,0.0,0,,RPQNMLLJLHHGFBQ38EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７４３號四樓,29.64,都市：其他:住,,,1110115,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,94.95,3,2,2,有,有,2500000,26330,,0.0,0,,RPPNMLSJKHHGFCQ88DA,71.61,0.0,8.14,無,0113
溪口鄉,土地,溪口段溪口小段33-2地號,145.0,都市：其他:住,,,1110119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,10345,,0.0,0,此價格，賣方為實拿的；代書費、土地增值稅、地政規費、印花稅...等費用皆由承買人負擔含土地增值稅或其他稅費；含地政士服務費；其他；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRJKHHGFCQ78DA,0.0,0.0,0.0,無,
新港鄉,土地,月眉潭段月眉小段208地號,3550.0,,特定農業區,農牧用地,1110123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6922500,1950,,0.0,0,,RPQNMLOLKHHGFCQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興中村義橋１０４號,76.25,都市：其他:農,,,1110117,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0690718,56.57,5,1,2,有,無,2050000,36238,,0.0,0,,RPUNMLPLKHHGFCQ66DA,56.57,0.0,0.0,無,
水上鄉,土地,水西段889地號,637.5,住,,,1110125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16391627,25712,,0.0,0,,RPSNMLLLKHHGFDQ78DA,0.0,0.0,0.0,無,0108
太保市,土地,新舊埤段643地號,3000.95,,一般農業區,農牧用地,1110115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10130000,3376,,0.0,0,地上種植物為林木。,RPVNMLMLKHHGFDQ56DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市舊埤里新安一街３巷８號五樓,46.79,,鄉村區,乙種建築用地,1110117,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880531,99.94,3,1,2,有,有,2580000,25815,一樓平面,0.0,0,,RPWNMLRKKHHGFDQ07DA,79.99,0.0,8.56,有,
大埔鄉,土地,埔南段317地號,195.97,住,,,1110105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,6123,,0.0,0,,RPUNMLSJKHHGFDQ86DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物)+車位,嘉義縣朴子市山通路２４巷４號三樓,27.77,住,,,1110117,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830512,135.44,3,2,2,有,有,3960000,29238,升降機械,0.0,0,,RPSNMLLLJHHGFBQ48DA,82.92,0.0,14.25,有,
朴子市,房地(土地+建物),嘉義縣朴子市大榔１５４之８８號,154.26,,特定農業區,甲種建築用地,1110121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071106,189.45,4,3,3,有,無,12500000,65980,,0.0,0,,RPVNMLLJLHHGFBQ78DA,189.45,0.0,0.0,無,0115
中埔鄉,土地,和興段309地號,3899.11,農,,,1110124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,3334,,0.0,0,,RPXNMLLJLHHGFDQ66EA,0.0,0.0,0.0,無,
水上鄉,土地,新番子寮段1391地號,2957.37,,特定農業區,農牧用地,1110112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25200000,8521,,0.0,0,,RPVNMLPLKHHGFDQ86DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭２８之３５９號,102.53,,鄉村區,乙種建築用地,1110106,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031209,174.58,4,3,3,有,無,9500000,54416,,0.0,0,,RPQNMLPLKHHGFDQ98DA,156.08,0.0,18.5,無,0116
番路鄉,土地,公田段454-10地號,162.0,,山坡地保育區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1134,7,,0.0,0,政府機關標讓售；,RPRNMLNJLHHGFEQ98EA,0.0,0.0,0.0,無,
民雄鄉,土地,中菁段939地號,4.18,,鄉村區,乙種建築用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17555,4200,,0.0,0,地清或未辦繼承標售；,RPQNMLLJLHHGFCQ48EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村北勢子７３之４號,68.08,都市：其他:商,,,1110110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681123,105.64,2,2,2,有,無,6000000,56797,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMJLHHGFCQ58EA,105.64,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村建國路二段２３７之５號,61.09,都市：其他:住,,,1110127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,104.95,2,1,2,有,無,1560000,14864,,0.0,0,,RPSNMLLLKHHGFCQ68DA,104.95,0.0,0.0,無,
民雄鄉,土地,牛斗山段667-33地號,4457.0,,一般農業區,農牧用地,1110108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,853,,0.0,0,,RPXNMLLJLHHGFCQ09DA,0.0,0.0,0.0,無,0117
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村１１鄰牛稠溪１７３號,66.67,,鄉村區,乙種建築用地,1110112,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701116,109.77,5,1,4,有,無,4000000,36440,,0.0,0,,RPUNMLMJLHHGFCQ88DA,109.77,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮海平街７４號,98.92,住,,,1110119,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790110,121.84,4,2,2,有,無,2360000,19370,,0.0,0,,RPVNMLPLKHHGFBQ66DA,121.84,0.0,0.0,無,
朴子市,土地,鎮安段195地號,570.0,住,,,1110125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28982270,50846,,0.0,0,政府機關標讓售；,RPQNMLOJLHHGFBQ58DA,0.0,0.0,0.0,無,
大林鎮,土地,下埤頭段下埤頭小段296地號,3008.0,,特定農業區,農牧用地,1110121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1695,,0.0,0,,RPXNMLOLJHHGFCQ76DA,0.0,0.0,0.0,無,
六腳鄉,土地,竹子腳段竹嘉小段343地號,2645.0,,特定農業區,農牧用地,1110127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2645000,1000,,0.0,0,,RPRNMLOJLHHGFBQ68DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新南路３１號,90.35,住,,,1110122,土地1建物1車位0,全,四層,透天厝,住商用,鋼骨鋼筋混凝土造,0840428,163.48,5,2,3,有,無,3000000,18351,,0.0,0,,RPXNMLLJLHHGFBQ98DA,157.3,0.0,6.18,無,
大林鎮,土地,排子路段排子路小段504地號,1240.0,,特定農業區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2480000,2000,,0.0,0,,RPPPMLLKKHHGFCQ48DA,0.0,0.0,0.0,無,
民雄鄉,土地,崙子頂段266-7地號,66.0,,鄉村區,乙種建築用地,1110103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,8485,,0.0,0,,RPTNMLMLKHHGFCQ98EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３０號四樓４,31.09,住,,,1110121,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,145.78,4,2,2,有,無,2630000,18041,,0.0,0,,RPQOMLSJLHHGFDQ76EA,84.74,0.0,13.0,有,
水上鄉,土地,南靖段南和小段198地號,266.25,,特定農業區,農牧用地,1110124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1570000,5897,,0.0,0,,RPOOMLLJLHHGFDQ38DA,0.0,0.0,0.0,無,
太保市,建物,嘉義縣太保市崙頂里崙子頂１之４號,0.0,,,,1110110,土地0建物1車位0,全,一層,透天厝,住家用,木石磚造（雜木）,0480101,101.19,2,1,1,有,無,300000,2965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPTNMLLJLHHGFDQ78DA,101.19,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市北新里中山路一段２２８巷１７號八樓１０,13.7,都市：其他:市場,,,1110129,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,94.25999999999999,2,1,1,有,有,3120000,33100,,0.0,0,,RPUNMLNJLHHGFDQ09DA,55.61,0.65,8.45,有,0118
太保市,房地(土地+建物),嘉義縣太保市麻寮里民生路９０巷５６號,99.26,住,,,1110103,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土,1050219,156.65,4,3,4,有,無,8800000,56176,,0.0,0,其他增建；,RPVNMLNJLHHGFDQ56DA,139.84,0.0,16.81,無,0119
竹崎鄉,土地,緞厝寮段99-12地號,2799.0,,山坡地保育區,農牧用地,1110125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,3501,,0.0,0,未登記建物；,RPUNMLNLKHHGFEQ66DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉金興村立德街１３３號,84.57,都市：其他:住,,,1110108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700212,96.62,4,2,3,有,無,5300000,54854,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLKHHGFCQ09DA,96.62,0.0,0.0,無,0120
太保市,房地(土地+建物),嘉義縣太保市中山路一段２２８巷１９弄３２號九樓２,22.43,住,,,1110122,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821006,110.24000000000001,3,2,2,有,無,2400000,21771,,0.0,0,,RPVNMLMLJHHGFDQ09DA,73.95,2.68,9.38,有,
六腳鄉,土地,灣北段398-3地號,630.15,,鄉村區,乙種建築用地,1110123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,11108,,0.0,0,急買急賣；,RPPNMLMJLHHGFBQ28DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉內溪村內溪洲８２號,85.71,,一般農業區,甲種建築用地,1110125,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701209,107.13,3,2,2,有,無,4600000,42938,,0.0,0,含傢俱設備費；頂樓加蓋；,RPTNMLOJLHHGFDQ09DA,101.35,5.78,0.0,無,
太保市,土地,嘉保段185-9地號,277.21,住,,,1110118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20964006,75625,,0.0,0,,RPPOMLRJLHHGFDQ09DA,0.0,0.0,0.0,無,
新港鄉,土地,中工段73-12地號,115.5,,工業區,丁種建築用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1990000,17229,,0.0,0,,RPOOMLSJKIGGFCQ88DA,0.0,0.0,0.0,無,0121
東石鄉,土地,海埔段海埔小段471地號,2703.0,,一般農業區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2162400,800,,0.0,0,,RPRNMLSJKIGGFBQ98DA,0.0,0.0,0.0,無,
六腳鄉,土地,崙子段崙陽小段104地號,1776.0,,特定農業區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1776000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJKIGGFBQ09DA,0.0,0.0,0.0,無,
六腳鄉,土地,雙涵段191-9地號,551.74,,一般農業區,農牧用地,1101202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2002800,3630,,0.0,0,,RPQNMLNKKIGGFBQ58EA,0.0,0.0,0.0,無,
六腳鄉,土地,雙涵段191-15地號,230.47,,一般農業區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,3037,,0.0,0,,RPRNMLNKKIGGFBQ68EA,0.0,0.0,0.0,無,
六腳鄉,土地,港尾寮新段83地號,911.41,,鄉村區,乙種建築用地,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2743,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKKIGGFBQ28DA,0.0,0.0,0.0,無,
朴子市,土地,文化段905-7地號,94.0,住,,,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1765760,18785,,0.0,0,,RPQNMLKKKIGGFBQ18DA,0.0,0.0,0.0,無,
東石鄉,土地,港墘厝段龍港小段600地號,1280.0,,一般農業區,農牧用地,1101207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1328,,0.0,0,,RPVNMLRJKIGGFBQ66DA,0.0,0.0,0.0,無,
民雄鄉,土地,北斗段44地號,1493.68,都市：其他:農,,,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2711000,1815,,0.0,0,,RPRNMLKKKIGGFCQ38DA,0.0,0.0,0.0,無,
東石鄉,房地(土地+建物),嘉義縣東石鄉洲子２４０號,86.0,,一般農業區,甲種建築用地,1101203,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750422,127.88,3,2,2,有,無,1300000,10166,,0.0,0,,RPTNMLRJKIGGFBQ09DA,127.88,0.0,0.0,無,
中埔鄉,土地,柚子宅段134地號,5050.0,,山坡地保育區,農牧用地,1101202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,911,,0.0,0,,RPOOMLTJKIGGFDQ09DA,0.0,0.0,0.0,無,
水上鄉,土地,下寮新段718地號,127.67,,鄉村區,乙種建築用地,1101201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11749,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKKKIGGFDQ48EA,0.0,0.0,0.0,無,
鹿草鄉,土地,頂潭新段1289地號,79.04,,鄉村區,乙種建築用地,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310830,3933,,0.0,0,,RPRNMLNKKIGGFDQ88EA,0.0,0.0,0.0,無,
竹崎鄉,建物,嘉義縣竹崎鄉竹崎村中山路１５２號,0.0,,,,1101207,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0791213,104.95,4,2,3,有,無,2240000,21343,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJKIGGFEQ96DA,101.97,2.99,0.0,無,
竹崎鄉,土地,真武段486地號,122.31,商,,,1101203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2290000,18723,,0.0,0,未登記建物；,RPTNMLOKKIGGFEQ66EA,0.0,0.0,0.0,無,
梅山鄉,土地,大草埔段183-8地號,1418.0,,山坡地保育區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1199,,0.0,0,未登記建物；,RPPNMLQKKIGGFEQ09EA,0.0,0.0,0.0,無,
布袋鎮,土地,新塭段好美小段447地號,147.8,,鄉村區,乙種建築用地,1101206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,894190,6050,,0.0,0,本件買賣之土地增值稅由承買人負擔,RPWNMLRJKIGGFBQ76DA,0.0,0.0,0.0,無,
朴子市,土地,崁後段北崁小段10地號,58.5,,特定農業區,水利用地,1101207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,222300,3800,,0.0,0,,RPXNMLRJKIGGFBQ86DA,0.0,0.0,0.0,無,
六腳鄉,土地,潭子墘段381地號,50.41,,鄉村區,乙種建築用地,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,5951,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKKIGGFBQ98DA,0.0,0.0,0.0,無,
義竹鄉,土地,岸腳段1170地號,119.0,住,,,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1360000,11429,,0.0,0,,RPTNMLQJKIGGFBQ98DA,0.0,0.0,0.0,無,
六腳鄉,土地,溪墘厝段81-17地號,28.61,,鄉村區,乙種建築用地,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,221440,7740,,0.0,0,,RPPNMLRKKIGGFBQ78DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村７鄰牛斗山８９之３６號　,68.0,,一般農業區,甲種建築用地,1101201,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720920,87.13,4,2,2,有,無,1450000,16642,,0.0,0,,RPSNMLQKKIGGFCQ56EA,87.13,0.0,0.0,無,
阿里山鄉,土地,里佳段99-6地號,517.0,,鄉村區,乙種建築用地,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,2321,,0.0,0,,RPSNMLQKKIGGFEQ76EA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村埤角２８之２３號,122.11,都市：其他:住,,,1101207,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080320,223.63,4,3,5,有,無,10300000,46058,,0.0,0,,RPQNMLKLKIGGFCQ48EA,194.25,29.38,0.0,無,0122
中埔鄉,土地,中崙段32-18地號,7457.0,,山坡地保育區,林業用地,1101201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1163066,156,,0.0,0,,RPRNMLQKKIGGFDQ09DA,0.0,0.0,0.0,無,
中埔鄉,土地,中崙段51-2地號,5366.0,非都市：山坡地保育區 ; 非都市編定：林業用地,,,1101201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,836934,156,,0.0,0,,RPSNMLQKKIGGFDQ56DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物),嘉義縣水上鄉大崙村大崙９１之３號,200.5,,鄉村區,乙種建築用地,1101206,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0850113,173.15,5,3,2,有,無,6500000,37540,,0.0,0,,RPTNMLQKKIGGFDQ66DA,157.38,9.02,6.75,無,0123
東石鄉,土地,鰲鼓段鰲鼓小段549地號,278.74,,鄉村區,乙種建築用地,1101204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,7175,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLQJKIGGFBQ68DA,0.0,0.0,0.0,無,
布袋鎮,土地,貴舍新段372地號,436.06,,鄉村區,乙種建築用地,1101206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,1032,,0.0,0,,RPRNMLQKKIGGFBQ88DA,0.0,0.0,0.0,無,
民雄鄉,土地,福安段949地號,2566.41,非都市：一般農業區 ; 非都市編定：農牧用地,,,1101207,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5045950,1966,,0.0,0,,RPPNMLRKKIGGFCQ88DA,0.0,0.0,0.0,無,
義竹鄉,土地,龍蛟潭段155地號,80.54,,鄉村區,乙種建築用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180000,2235,,0.0,0,,RPPNMLLLKIGGFBQ28DA,0.0,0.0,0.0,無,
朴子市,土地,內厝段588地號,71.0,,,,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1610812,22687,,0.0,0,,RPWNMLLLKIGGFBQ98DA,0.0,0.0,0.0,無,
中埔鄉,土地,中庄仔段62地號,835.76,,,,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37923000,45375,,0.0,0,,RPUOMLOKKIGGFDQ66DA,0.0,0.0,0.0,無,
中埔鄉,土地,中庄仔段63地號,1634.76,,,,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74178000,45375,,0.0,0,,RPVOMLOKKIGGFDQ76DA,0.0,0.0,0.0,無,
中埔鄉,土地,中庄仔段61地號,595.97,,,,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27042000,45375,,0.0,0,,RPSOMLOKKIGGFDQ09DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和美村永樂新村３６５號,101.66,住,,,1101203,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0691227,96.59,2,1,2,有,無,3900000,40377,,0.0,0,,RPRPMLRKKIGGFDQ76DA,93.2,3.39,0.0,無,
番路鄉,土地,大湖段120-12地號,2910.0,,森林區,農牧用地,1101202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,124,,0.0,0,,RPPNMLRKKIGGFEQ09DA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉龍山村１６鄰崁仔２號,147.0,,一般農業區,丙種建築用地,1101202,土地1建物1車位0,全,一層,透天厝,住家用,木石磚造,0690615,73.44,0,0,0,無,無,1350000,18382,,0.0,0,,RPRNMLRKKIGGFEQ66DA,73.44,0.0,0.0,無,0124
