鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金城鎮,房地(土地+建物),金門縣金城鎮富康一村７巷１７號,83.12,住,,,1101122,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890219,194.83,4,2,3,有,無,12000000,61592,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLPKKIGGFAW86DA,178.53,0.0,16.3,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城８８之９號五樓,34.8,都市：其他:自然村專用區,,,1101108,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090423,77.89,2,2,2,有,有,4600000,59058,,0.0,0,,RPROMLMKJIGGFAW98DA,62.76,0.0,5.19,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉仁愛新１０３號三樓,66.68,都市：其他:自然村專用區,,,1101125,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1020305,95.22,3,2,2,有,無,6250000,65637,,0.0,0,,RPPNMLKLKIGGFAW68DA,79.95,0.0,6.93,無,046
金城鎮,房地(土地+建物),金門縣金城鎮金門城３０之９號三樓,63.79,都市：其他:自然村專用區,,,1101126,土地1建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1000125,101.25,3,2,2,有,無,5300000,52346,,0.0,0,,RPRNMLQKKIGGFAW76DA,83.01,0.0,12.28,無,
金城鎮,土地,金門城測段837地號,253.06,都市：其他:自然村專用區,,,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5820000,22998,,0.0,0,,RPTNMLQLJIGGFAW96DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮賢聚４２之５號三樓,49.65,都市：其他:自然村專用區,,,1101122,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070213,102.78,3,2,2,有,無,6600000,64215,,0.0,0,,RPRNMLMLJIGGFAW98DA,78.41,0.0,7.72,有,047
金寧鄉,土地,北二三劃測段300地號,970.35,農,,,1101122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,12882,,0.0,0,,RPRNMLNLJIGGFAW09DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２３９號七樓,19.95,住,,,1101119,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050421,102.55000000000001,3,2,2,有,有,7600000,74110,,0.0,0,,RPOOMLTKJIGGFAW76DA,69.35,2.38,8.06,有,048
金城鎮,土地,金門城測段838-1地號,441.41,都市：其他:自然村專用區,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10150000,22994,,0.0,0,,RPRNMLQLJIGGFAW76DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡２５２號三樓,51.82,都市：其他:自然村專用區,,,1101116,土地2建物1車位0,三層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040609,98.34,3,2,2,有,無,6400000,65080,,0.0,0,,RPUNMLLLKIGGFAW76EA,85.1,0.0,4.27,有,049
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４３號,126.0,都市：其他:自然村專用區,,,1101110,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090904,172.23,4,3,4,有,無,8600000,49933,,0.0,0,,RPUNMLMJKIGGFAW56DA,162.69,0.0,9.54,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號八樓之３,14.86,住,,,1101114,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,76.78,2,2,1,有,無,4800000,62516,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLQKJIGGFAW37DA,48.0,3.69,4.71,有,
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號四樓之２,47.79,都市：其他:自然村專用區,,,1101114,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090904,93.57,2,2,2,有,無,4300000,45955,,0.0,0,,RPVNMLMJKIGGFAW66DA,77.99,0.0,4.51,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號三樓之３,48.38,都市：其他:自然村專用區,,,1101114,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090904,93.94,2,2,2,有,無,4300000,45774,,0.0,0,,RPPNMLNJKIGGFAW78DA,78.73,0.0,4.14,無,
金城鎮,房地(土地+建物),金門縣金城鎮西海路三段３９巷２弄３號五樓,45.46,農,,,1101130,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100611,106.47999999999999,3,2,2,有,無,7000000,65740,,0.0,0,,RPPNMLSJKIGGFAW66DA,78.52,0.0,7.58,有,
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號四樓之３,48.38,都市：其他:自然村專用區,,,1101110,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090904,93.94,2,2,2,有,無,4300000,45774,,0.0,0,,RPWNMLMJKIGGFAW76DA,78.73,0.0,4.14,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮東沙尾４０號二樓之３,48.38,都市：其他:自然村專用區,,,1101114,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1090904,93.94,2,2,2,有,無,4300000,45774,,0.0,0,,RPTNMLMJKIGGFAW09DA,78.73,0.0,4.14,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５６號２樓,8.57,商,,,1101125,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,60.93,1,1,1,有,無,4922000,80781,,0.0,0,,RPSNMLOLKIGGFAW86EA,35.68,4.39,0.0,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５６號４樓,8.54,商,,,1101125,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,60.53,1,1,1,有,無,4839200,79947,,0.0,0,,RPTNMLOLKIGGFAW96EA,35.38,4.39,0.0,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６６之１號７樓,7.62,商,,,1101116,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,78.01,0,0,0,無,有,6400000,100634,坡道平面,24.35,1000000,,RPOOMLOLKIGGFAW56EA,29.14,0.98,5.01,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６２之１號７樓,7.64,商,,,1101116,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,78.11,0,0,0,無,有,6400000,100446,坡道平面,24.35,1000000,,RPQOMLOLKIGGFAW76EA,29.3,0.98,4.91,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉環島西路二段５５１巷１００弄１０９之１２號,677.0,農,,,1101107,土地8建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1050118,203.54,6,2,4,有,無,11400000,56009,,0.0,0,,RPRNMLTLKIGGFAW17DA,196.08,0.0,7.46,無,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１３５號七樓,20.67,住,,,1101114,土地1建物1車位2,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,108.26,2,2,1,有,無,6700000,61888,升降機械,17.98,0,預售屋、或土地及建物分件登記案件；,RPRNMLKMJIGGFAW88DA,55.92,4.79,3.8,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號五樓之１,19.54,住,,,1101106,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,101.27000000000001,3,2,1,有,無,6880000,67937,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLTJJIGGFAW96DA,60.52,5.0,8.91,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號八樓之５,14.98,住,,,1101105,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,77.52,2,2,1,有,無,4880000,62951,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTJJIGGFAW86DA,47.87,3.69,5.41,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉下堡２２９號,79.1,都市：其他:自然村專用區,,,1101117,土地1建物1車位0,一層，地下一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061116,137.01,2,2,2,有,有,4800000,35034,,0.0,0,陽台外推；預售屋、或土地及建物分件登記案件；,RPQNMLSKJIGGFAW76DA,120.58,0.0,5.79,無,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉下堡１００之１０號,49.57,都市：其他:自然村專用區,,,1101128,土地1建物1車位1,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021120,139.94,3,2,2,有,有,7100000,50736,坡道平面,26.94,0,,RPQNMLTLJIGGFAW96DA,83.4,0.0,5.06,無,050
金城鎮,房地(土地+建物),金門縣金城鎮小西門３之５號,87.85,都市：其他:自然村專用區,,,1101129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050727,164.57,7,2,5,有,無,9500000,57726,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLTLJIGGFAW47DA,161.11,0.0,3.46,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路２２５號４樓之９,11.27,住,,,1101128,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041125,61.269999999999996,1,1,1,有,有,4200000,68549,,0.0,0,,RPWNMLTLJIGGFAW57DA,33.64,0.0,4.65,有,051
金沙鎮,土地,浦邊測段37地號,518.08,都市：其他:保護區,,,1101130,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1351,,0.0,0,,RPUNMLPKKIGGFAW96DA,0.0,0.0,0.0,無,
金城鎮,房地(土地+建物)+車位,金門縣金城鎮民權路２２６巷２弄１２號六樓之２,16.7,住,,,1101124,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,122.22999999999999,2,2,1,有,有,8300000,84756,坡道平面,36.1,1000000,預售屋、或土地及建物分件登記案件；,RPRNMLPLJIGGFAW66DA,60.92,0.0,3.05,有,
金城鎮,房地(土地+建物),金門縣金城鎮民權路２２６巷２弄１２號四樓之７,23.05,住,,,1101109,土地2建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051104,119.84,3,2,2,有,有,10000000,83445,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLQKJIGGFAW66DA,80.89,0.0,8.13,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐５０之６號,32.77,都市：其他:自然村專用區,,,1101122,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1040528,66.00999999999999,2,1,1,有,無,4400000,66657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTLJIGGFAW67DA,55.17,0.0,3.56,無,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港一路２５０號,42.66,都市：其他:自然村專用區,,,1101124,土地1建物1車位1,一層，地下一層,三層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040429,138.18,2,1,2,有,有,5050000,36547,坡道平面,39.78,0,,RPPNMLRJJHHGFAW09DA,66.26,4.15,3.67,有,052
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１３８號一樓之１,7.49,商,,,1101120,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1051206,52.69,0,0,0,無,有,6500000,123363,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLSJKIGGFAW27DA,42.12,0.0,0.0,有,
金湖鎮,土地,北五劃段451地號,928.86,都市：其他:國家公園區,,,1101122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,9151,,0.0,0,,RPRNMLMKJHHGFAW88DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村３６號,63.98,都市：其他:自然村專用區,,,1101130,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010808,158.01,5,2,4,有,無,10500000,66451,,0.0,0,,RPPNMLOKJHHGFAW88DA,148.32,0.0,9.69,無,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港三路１３７之１號七樓,17.7,住,,,1101114,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,92.37,2,1,1,有,無,5200000,56295,升降平面,19.6,0,預售屋、或土地及建物分件登記案件；,RPTNMLKMJIGGFAW09DA,41.78,3.44,6.76,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡５８號,126.97,都市：其他:自然村專用區,,,1101126,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061127,163.69,4,2,3,有,無,11800000,72087,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLNKKIGGFAW86DA,146.53,2.75,14.41,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３７之１號五樓,13.87,住,,,1101106,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,72.59,2,1,1,有,無,4200000,57859,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTJJIGGFAW76DA,41.78,3.44,6.76,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６６之１號５樓,7.62,商,,,1101129,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,53.67,1,1,1,有,無,4750000,88504,,0.0,0,,RPSNMLRJKHHGFAW96EA,29.14,0.98,5.01,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉東堡５９號,128.46,都市：其他:自然村專用區,,,1101120,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061127,163.69,4,2,3,有,無,11500000,70255,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNKKIGGFAW56DA,146.53,2.75,14.41,無,
金寧鄉,土地,中三劃測段659地號,452.65,農,,,1101130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,15464,,0.0,0,包含公共設施保留地用地；,RPSNMLNLKHHGFAW66DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１６１號六樓之３,14.86,住,,,1101004,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091120,76.78,2,2,1,有,無,4800000,62516,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLSKIIGGFAW66DA,48.0,3.69,4.71,有,
金沙鎮,房地(土地+建物),金門縣金沙鎮新前墩３８號,172.25,農,,,1101028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051024,228.59,5,0,5,有,無,12000000,52496,,0.0,0,,RPPNMLRLKIGGFAW86EA,221.93,0.0,6.66,有,053
金城鎮,房地(土地+建物),金門縣金城鎮環島西路一段２３９巷１弄１８號,1465.36,都市：其他:國家公園區,,,1101019,土地5建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040911,213.65,4,2,5,有,無,16500000,77229,,0.0,0,其他增建；,RPQNMLLKJIGGFAW68DA,206.55,0.0,7.1,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５之１號二樓,13.83,住,,,1101029,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,72.57,2,1,1,有,無,4330000,59667,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLSJJIGGFAW86DA,41.78,3.44,6.76,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港三路１３５之１號六樓,13.83,住,,,1101010,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050617,72.57,2,1,1,有,無,4300000,59253,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLMLIIGGFAW98DA,41.78,3.44,6.76,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５２號５樓,8.45,商,,,1101020,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,60.22,1,1,1,有,無,5280000,87679,,0.0,0,,RPUNMLRJKHHGFAW17EA,34.31,5.39,0.0,有,
金沙鎮,土地,汶沙測段222-1地號,97.75,,,,1100914,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1290300,13200,,0.0,0,包含公共設施保留地用地；,RPPNMLOKKIGGFAW98DA,0.0,0.0,0.0,無,
金湖鎮,房地(土地+建物),金門縣金湖鎮市港五路１５１號八樓之７,8.12,住,,,1100929,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051123,53.41,1,1,1,有,有,3800000,71148,,0.0,0,買方除買賣價金外另負擔土地增值稅,RPQNMLTKJHHGFAW86DA,30.15,1.38,4.7,有,054
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６８之１號７樓,7.6,商,,,1100802,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,78.13,0,0,0,無,有,6400000,100409,坡道平面,24.35,1000000,僅車位交易；,RPUNMLOLKIGGFAW07EA,29.22,1.25,4.81,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５６號７樓,8.54,商,,,1100802,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,84.88,0,0,0,無,有,6400000,89212,坡道平面,24.35,1000000,僅車位交易；,RPVNMLOLKIGGFAW17EA,35.38,4.39,0.0,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５２號７樓,8.45,商,,,1100802,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,84.57,0,0,0,無,有,6400000,89671,坡道平面,24.35,1000000,,RPWNMLOLKIGGFAW27EA,34.31,5.39,0.0,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１５８之１號７樓,8.2,商,,,1100802,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,82.02,0,0,0,無,有,6400000,93636,坡道平面,24.35,1000000,,RPXNMLOLKIGGFAW37EA,31.71,1.11,4.91,有,
金湖鎮,房地(土地+建物)+車位,金門縣金湖鎮市港五路１６２號７樓,7.91,商,,,1100802,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1090408,80.57,0,0,0,無,有,6400000,96051,坡道平面,24.35,1000000,,RPPOMLOLKIGGFAW66EA,32.9,4.07,0.0,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之１０號二樓,48.74,都市：其他:自然村專用區,,,1100511,土地2建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101203,90.96000000000001,3,2,2,有,無,4930000,54200,,0.0,0,,RPVNMLPLJHHGFAW07DA,74.67,0.0,9.56,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之１０號三樓,66.1,都市：其他:自然村專用區,,,1100505,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101203,90.96000000000001,3,2,2,有,無,5120000,56288,,0.0,0,,RPTNMLPLKHHGFAW96DA,74.67,0.0,9.56,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之９號三樓,70.03,都市：其他:自然村專用區,,,1100318,土地3建物1車位0,三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101203,92.31,3,2,2,有,無,5180000,56115,,0.0,0,,RPPNMLOKKHHGFAW98DA,75.77,0.0,9.71,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡５之１０號,45.47,都市：其他:自然村專用區,,,1100325,土地2建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1101203,84.19000000000001,3,2,2,有,無,4900000,58202,,0.0,0,,RPQNMLOKKHHGFAW09DA,74.67,0.0,3.26,無,
