鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
三重區,房地(土地+建物)+車位,新北市三重區環河北路三段A6-3F,24.21,住,,,1101217,土地1建物1車位1,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.21,3,2,2,有,無,25080000,149435,坡道平面,39.1,2200000,,RPUNMLRKKIGGFGF68CB,鴻華天水,A6棟3號
三重區,房地(土地+建物)+車位,新北市三重區元信一街,15.33,住,,,1101217,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.07,3,2,2,有,無,17000000,160563,坡道平面,30.96,2050000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPORMLRKKIGGFGF48CB,仁仁邑,A8-13F號
三重區,房地(土地+建物)+車位,新北市三重區元信一街,15.33,住,,,1101210,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.07,3,2,2,有,無,16800000,158415,坡道平面,30.96,2050000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPRMLRKKIGGFGF58CB,仁仁邑,A5-3F號
三重區,房地(土地+建物)+車位,新北市三重區竹圍仔街E戶12樓,20.04,住,,,1101213,土地1建物1車位1,十二層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.54,3,2,2,有,無,25400000,184699,坡道平面,36.93,2200000,,RPRUMLRKKIGGFGF09CB,東村齊云,E12號
三重區,房地(土地+建物)+車位,新北市三重區竹圍仔街B戶5樓,21.4,住,,,1101205,土地1建物1車位1,五層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,170.9,3,2,2,有,無,27500000,189968,坡道平面,36.93,2050000,,RPTUMLRKKIGGFGF66CB,東村齊云,B05號
三重區,房地(土地+建物)+車位,新北市三重區竹圍仔街C戶9樓,13.71,住,,,1101205,土地1建物1車位1,九層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,122.83,2,2,1,有,無,19600000,203725,坡道平面,36.93,2100000,,RPUUMLRKKIGGFGF76CB,東村齊云,C9號
三重區,房地(土地+建物)+車位,新北市三重區成功二街H戶2樓,15.58,住,,,1101202,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.87,2,2,1,有,無,14900000,166216,坡道平面,41.26,2000000,,RPRVMLRKKIGGFGF56CB,東村齊賞,B棟H2號
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路,8.98,住,,,1101204,土地15建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,78.43,1,1,1,有,無,8190000,117039,坡道平面,24.26,1850000,,RPPNMLRKKIGGFDF87CB,半島花園DEF棟,D棟11號
汐止區,房地(土地+建物),新北市汐止區樟樹二路,8.98,住,,,1101204,土地15建物1車位0,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,55.09,1,1,1,有,無,6480000,117626,,0.0,0,,RPQNMLRKKIGGFDF97CB,半島花園DEF棟,D棟11號
汐止區,房地(土地+建物),新北市汐止區樟樹二路,9.88,住,,,1101204,土地15建物1車位0,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.95,1,1,1,有,無,6960000,120104,,0.0,0,,RPRNMLRKKIGGFDF08CB,半島花園DEF棟,D棟2號
汐止區,房地(土地+建物),新北市汐止區樟樹二路,9.88,住,,,1101204,土地15建物1車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.95,1,1,1,有,無,6500000,112166,,0.0,0,,RPSNMLRKKIGGFDF18CB,半島花園DEF棟,D棟2號
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹二路,22.62,住,,,1101204,土地15建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.76,3,2,2,有,無,18150000,115194,坡道平面,24.26,1850000,,RPTNMLRKKIGGFDF28CB,半島花園DEF棟,E棟2號
八里區,房地(土地+建物)+車位,新北市八里區文昌七街C-6F,32.18,住,,,1101213,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.26,3,2,2,有,無,7650000,72548,坡道機械,7.84,800000,,RPQNMLRKKIGGFEF18DB,緯豪名山水岸,C-6F號
三重區,房地(土地+建物),新北市三重區新北大道一段A-12F,10.36,住,,,1101128,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,61.96,1,1,1,有,無,9020000,145578,,0.0,0,本建物坐落於新北市三重區田安段536地號等8筆,RPSNMLSKKIGGFGF58CB,國門巨星星辰館,A-12F號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段G-12F,16.59,住,,,1101202,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.93,2,2,1,有,無,16000000,145119,升降平面,34.39,1700000,本建物坐落於新北市三重區田安段536地號等8筆,RPTNMLSKKIGGFGF68CB,國門巨星星辰館,G-12F號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段G-13F,16.59,住,,,1101205,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.93,2,2,1,有,無,16080000,145931,升降平面,34.39,1700000,本建物坐落於新北市三重區田安段536地號等8筆,RPUNMLSKKIGGFGF78CB,國門巨星星辰館,G-13F號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段G-11F,16.59,住,,,1101206,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.93,2,2,1,有,無,16180000,145931,升降平面,34.39,1800000,本建物坐落於新北市三重區田安段536地號等8筆,RPVNMLSKKIGGFGF88CB,國門巨星星辰館,G-11F號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段A9-8F,19.16,住,,,1101201,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.32,3,2,2,有,無,19300000,146152,坡道平面,30.95,2000000,本建物坐落於新北市三重區興華段59地號等4筆,RPWNMLSKKIGGFGF98CB,國門巨星星悅館,A9-8F號
林口區,房地(土地+建物)+車位,新北市林口區中山路,15.38,商,,,1101206,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.28,2,2,2,有,無,18360000,120834,坡道平面,33.06,1900000,,RPPNMLSKKIGGFBF77CB,福樺富貴中山,F棟11號
林口區,房地(土地+建物)+車位,新北市林口區中山路,13.65,商,,,1101209,土地1建物1車位1,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.91,2,2,2,有,無,17000000,125776,坡道平面,33.06,1800000,,RPQNMLSKKIGGFBF87CB,福樺富貴中山,F棟17號
新莊區,房地(土地+建物),新北市新莊區福美街,20.12,住,,,1101120,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.54,2,2,1,有,無,15370000,166090,,0.0,0,,RPRNMLSKKIGGFBF97CB,永恆之新,A棟1-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街,20.12,住,,,1101124,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.34,2,2,1,有,無,17480000,168360,坡道平面,35.8,1900000,,RPUNMLSKKIGGFBF28CB,永恆之新,A棟1-10F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街,29.65,住,,,1101121,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.38,3,2,1,有,無,22800000,158603,坡道平面,38.92,1950000,,RPVNMLSKKIGGFBF38CB,永恆之新,B棟1-12F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街,20.12,住,,,1101124,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.46,2,2,1,有,無,17580000,168900,坡道平面,38.92,1950000,,RPWNMLSKKIGGFBF48CB,永恆之新,A棟1-11F號
新莊區,房地(土地+建物)+車位,新北市新莊區福美街,20.12,住,,,1101124,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.43,2,2,1,有,無,17070000,162361,坡道平面,38.92,2050000,,RPXNMLSKKIGGFBF58CB,永恆之新,D棟1-10F號
新店區,房地(土地+建物)+車位,新北市新店區建國路,11.59,住,,,1101130,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.05,2,1,1,有,無,15200000,185561,升降機械,15.22,1500000,,RPPNMLSKKIGGFCF97DB,日日和,D棟6號
板橋區,房地(土地+建物),新北市板橋區南雅東路,16.93,住,,,1101211,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.8,2,2,1,有,無,12820000,158663,,0.0,0,,RPPNMLSKKIGGFAF67CB,府中晶璽,C棟7號
板橋區,房地(土地+建物),新北市板橋區南雅東路,15.59,住,,,1101213,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.15,2,2,1,有,無,11450000,154417,,0.0,0,,RPQNMLSKKIGGFAF77CB,府中晶璽,C棟3號
板橋區,房地(土地+建物),新北市板橋區南雅東路,15.59,住,,,1101213,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.0,2,2,1,有,無,11330000,153108,,0.0,0,,RPRNMLSKKIGGFAF87CB,府中晶璽,C棟7號
板橋區,房地(土地+建物),新北市板橋區南雅東路,18.1,住,,,1101217,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.19,2,2,1,有,無,13730000,159299,,0.0,0,,RPSNMLSKKIGGFAF97CB,府中晶璽,C棟6號
土城區,房地(土地+建物)+車位,新北市土城區青和街,13.65,住,,,1101219,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.56,2,1,1,有,無,11150000,127078,坡道平面,31.77,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKIGGFAF77CB,台信樂晴市第三期 心晴天,A8棟09F號
林口區,房地(土地+建物)+車位,新北市林口區興林路151巷和興林一街交叉口,18.29,商,,,1101124,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.57,2,1,1,有,無,15430000,138912,坡道平面,25.25,2050000,,RPPNMLTKKIGGFBF87CB,力璞學,B5棟6F號
林口區,房地(土地+建物)+車位,新北市林口區興林路151巷和興林一街交叉口,16.55,商,,,1101122,土地3建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.99,2,1,2,有,無,14550000,146415,坡道平面,25.25,1850000,,RPQNMLTKKIGGFBF97CB,力璞學,D1棟1F號
林口區,房地(土地+建物)+車位,新北市林口區興林路151巷和興林一街交叉口,32.88,商,,,1101123,土地3建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,197.29,4,1,2,有,無,25690000,138282,坡道平面,25.25,1900000,,RPRNMLTKKIGGFBF08CB,力璞學,D2棟5F號
林口區,房地(土地+建物)+車位,新北市林口區興林路151巷和興林一街交叉口,16.11,商,,,1101122,土地3建物1車位1,一層,9,店面(店鋪),住商用,鋼筋混凝土造,,111.32,0,0,1,有,無,18770000,196003,坡道平面,25.25,1900000,日用品零售業1,RPSNMLTKKIGGFBF18CB,力璞學,1F號
林口區,房地(土地+建物)+車位,新北市林口區興林路151巷和興林一街交叉口,12.19,商,,,1101122,土地3建物1車位1,一層,9,店面(店鋪),住商用,鋼筋混凝土造,,90.32,0,0,1,有,無,14110000,188412,坡道平面,25.25,1850000,日用品零售業2,RPTNMLTKKIGGFBF28CB,力璞學,1F號
林口區,房地(土地+建物)+車位,新北市林口區惠民街,34.35,住,,,1101126,土地3建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,19300000,142256,坡道平面,20.49,2400000,,RPWNMLTKKIGGFBF58CB,盛德富,D-11號
林口區,房地(土地+建物)+車位,新北市林口區惠民街,16.42,住,,,1101205,土地3建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.28,1,2,1,有,無,10580000,147561,坡道平面,20.49,2200000,,RPXNMLTKKIGGFBF68CB,盛德富,C-08號
林口區,房地(土地+建物)+車位,新北市林口區惠民街,24.36,住,,,1101206,土地3建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.75,2,2,1,有,無,14480000,144553,坡道平面,20.49,2300000,,RPOOMLTKKIGGFBF87CB,盛德富,E-05號
林口區,房地(土地+建物)+車位,新北市林口區惠民街,34.35,住,,,1101218,土地3建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.29,3,2,2,有,無,19600000,145623,坡道平面,20.49,2300000,,RPPOMLTKKIGGFBF97CB,盛德富,A-13號
林口區,房地(土地+建物)+車位,新北市林口區文化北路一段60巷,26.33,住,,,1101210,土地4建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.07,2,2,2,有,無,14500000,139796,坡道平面,23.8,2300000,,RPQOMLTKKIGGFBF08CB,群祥囍,C-13號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,19.54,住,,,1101123,土地1建物1車位1,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,145.11,0,0,0,無,無,24100000,196649,坡道平面,33.49,2150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKKIGGFGF38CB,上河?,S棟2-01F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,15.15,住,,,1101124,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.05,2,2,1,有,無,15070000,151571,坡道平面,33.49,1950000,,RPQNMLTKKIGGFGF48CB,上河?,B棟05-07F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,20.22,住,,,1101122,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.94,3,2,2,有,無,21770000,170810,坡道平面,33.49,2050000,,RPRNMLTKKIGGFGF58CB,上河?,B棟06-04F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,15.12,住,,,1101124,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.93,3,2,1,有,無,16170000,163350,坡道平面,33.49,2050000,,RPSNMLTKKIGGFGF68CB,上河?,A棟06-12F號
三重區,房地(土地+建物)+車位,新北市三重區疏洪東路二段三重段141地號,15.12,住,,,1101124,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.93,3,2,1,有,無,17100000,172952,坡道平面,33.49,2150000,,RPTNMLTKKIGGFGF78CB,上河?,A棟05-13F號
三重區,房地(土地+建物)+車位,新北市三重區同安街B6-11F,12.33,住,,,1101219,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.93,2,2,1,有,無,16900000,157650,坡道平面,26.32,2300000,建物坐落:新北市三重區大安段563地號等64筆土地,RPTOMLKLKIGGFGF08CB,有逸市,B6棟11號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段A9-9F,19.16,住,,,1101212,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.32,3,2,2,有,無,18900000,143617,坡道平面,30.95,1900000,本建物坐落於新北市三重區興華段59地號等4筆,RPOSMLKLKIGGFGF97CB,國門巨星星悅館,A9-9F號
三重區,房地(土地+建物),新北市三重區新北大道一段A6-15F,11.96,住,,,1101212,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.21,2,2,1,有,無,10900000,146880,,0.0,0,本建物坐落於新北市三重區興華段59地號等4筆,RPPSMLKLKIGGFGF08CB,國門巨星星悅館,A6-15F號
三重區,房地(土地+建物)+車位,新北市三重區新北大道一段A2-5F,18.58,住,,,1101216,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.68,3,2,2,有,無,19200000,150789,坡道平面,30.95,1900000,本建物坐落於新北市三重區興華段59地號等4筆,RPQSMLKLKIGGFGF18CB,國門巨星星悅館,A2-5F號
新店區,房地(土地+建物)+車位,新北市新店區中興路一段５９號旁,18.32,住,,,1101128,土地22建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,180.12,3,2,2,有,無,27600000,187390,坡道平面,44.04,2100000,雨遮不計價,RPPNMLKLKIGGFCF17CB,鼎隆江晏,A1-11F號
鶯歌區,房地(土地+建物),新北市鶯歌區高職西街9~13號,22.18,住,,,1101205,土地1建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.97,2,2,1,有,無,6550000,77086,,0.0,0,106年12月28日第一次掛號申請建照,RPRNMLKLKIGGFIF97CB,第芬尼,A3棟10樓號
新莊區,房地(土地+建物),新北市新莊區新北大道七段,9.63,住,,,1101123,土地8建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.58,2,2,1,有,無,10700000,153780,,0.0,0,,RPPNMLKLKIGGFBF07CB,富都新向,A棟3號
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道七段,9.63,住,,,1101124,土地8建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.91,2,2,1,有,無,12100000,148031,坡道平面,33.33,1800000,,RPSNMLKLKIGGFBF37CB,富都新向,A棟3號
林口區,房地(土地+建物),新北市林口區八德路B2-6F,25.71,住,,,1101213,土地1建物1車位0,六層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,,72.77,1,1,1,有,無,8280000,113783,,0.0,0,,RPTNMLKLKIGGFBF47CB,溫得姆,B棟2號
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道七段,15.69,住,,,1101124,土地8建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.62,3,2,2,有,無,17800000,141230,坡道平面,33.33,1800000,,RPUNMLKLKIGGFBF57CB,富都新向,A棟1號
新莊區,房地(土地+建物)+車位,新北市新莊區新北大道七段,15.58,住,,,1101127,土地8建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.9,3,2,2,有,無,18300000,143022,坡道平面,33.33,2200000,,RPVNMLKLKIGGFBF67CB,富都新向,A棟2號
新莊區,房地(土地+建物),新北市新莊區新北大道七段,12.88,住,,,1101205,土地8建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.09,2,2,2,有,無,12880000,138361,,0.0,0,,RPWNMLKLKIGGFBF77CB,富都新向,A棟6號
板橋區,房地(土地+建物)+車位,新北市板橋區中正路與新月二街口,17.91,住,,,1101126,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.62,3,2,2,有,無,16580000,133984,坡道平面,33.04,2300000,,RPPNMLKLKIGGFAF96CB,嘉潤青翠,B3-10F號
板橋區,房地(土地+建物),新北市板橋區文化路二段,8.29,住,,,1101210,土地18建物1車位0,十二層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,89.72,3,2,1,有,無,17030000,189813,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLKIGGFAF17CB,雄鋒,A8-12號
板橋區,房地(土地+建物)+車位,新北市板橋區板城路,10.18,住,,,1101217,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.17,2,1,1,有,無,12000000,158807,坡道平面,24.46,2200000,,RPORMLKLKIGGFAF27CB,高妍植,B棟07號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1101210,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.35,2,2,1,有,無,12420000,162635,坡道平面,22.51,2200000,,RPPRMLKLKIGGFAF37CB,藝樹家,A棟06號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1101212,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.32,2,2,1,有,無,12800000,163882,坡道平面,24.47,2500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQRMLKLKIGGFAF47CB,藝樹家,A棟07號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,15.03,住,,,1101202,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.87,3,2,2,有,無,19000000,160058,坡道平面,24.47,2450000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRRMLKLKIGGFAF57CB,藝樹家,A棟03號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,13.07,住,,,1101212,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,3,2,2,有,無,16350000,156077,坡道平面,24.47,2250000,,RPSRMLKLKIGGFAF67CB,藝樹家,A棟10號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,13.24,住,,,1101212,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.81,3,2,2,有,無,16750000,158291,坡道平面,24.47,2450000,,RPTRMLKLKIGGFAF77CB,藝樹家,A棟10號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,12.26,住,,,1101211,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.3,3,2,2,有,無,15850000,160396,坡道平面,22.51,2250000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPURMLKLKIGGFAF87CB,藝樹家,A棟01號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,9.15,住,,,1101204,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.31,2,2,1,有,無,12560000,164863,坡道平面,24.47,2200000,,RPVRMLKLKIGGFAF97CB,藝樹家,A棟06號
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路,15.03,住,,,1101127,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.5,3,2,2,有,無,18980000,159377,坡道平面,24.47,2400000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPWRMLKLKIGGFAF08CB,藝樹家,A棟02號
土城區,房地(土地+建物)+車位,新北市土城區青和街,15.61,住,,,1101212,土地6建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.82,2,2,2,有,無,14120000,142504,坡道平面,31.77,2000000,,RPPSMLKLKIGGFAF47CB,台信樂晴市第三期 心晴天,B3棟09F號
八里區,房地(土地+建物)+車位,新北市八里區中山路一段,26.0,住,,,1101209,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.1,3,2,2,有,無,9120000,65733,坡道平面,29.74,1800000,,RPPNMLKLKIGGFEF37CB,左岸玫瑰,B棟8-02F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷59號11樓,24.45,住,,,1101215,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.64,3,2,2,有,無,12340000,72833,坡道平面,33.06,1300000,,RPVNMLKLKIGGFEF97CB,囍悅MRT,E棟59號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷59號9樓,24.45,住,,,1101219,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.64,3,2,2,有,無,12080000,71777,坡道平面,33.06,1200000,,RPWNMLKLKIGGFEF08CB,囍悅MRT,E棟59號
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段230巷57號11樓,24.68,住,,,1101219,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.0,3,2,2,有,無,12080000,71793,坡道平面,33.06,1100000,,RPXNMLKLKIGGFEF18CB,囍悅MRT,D棟57號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,14.0,住,,,1101203,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.77,2,2,2,有,無,8150000,73314,坡道平面,31.7,1400000,,RPPNMLLLKIGGFEF47CB,新品苑,B棟1-7F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,14.0,住,,,1101207,土地1建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.04,2,2,2,有,無,8100000,73352,坡道平面,31.7,1400000,,RPQNMLLLKIGGFEF57CB,新品苑,B棟6-9F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,13.0,住,,,1101212,土地1建物1車位1,十二層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.66,2,2,1,有,無,7880000,75384,坡道平面,31.7,1400000,,RPSNMLLLKIGGFEF77CB,新品苑,A棟6-12F號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,15.5,住,,,1101202,土地3建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.04,2,2,1,有,無,10900000,117858,坡道平面,45.98,1700000,,RPTNMLLLKIGGFEF87CB,好風光II,B棟2號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,25.44,住,,,1101203,土地3建物1車位1,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.78,3,2,2,有,無,14160000,97105,坡道平面,45.98,1750000,,RPUNMLLLKIGGFEF97CB,好風光II,B棟3號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,24.06,住,,,1101202,土地3建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.12,3,2,2,有,無,13990000,101453,坡道平面,45.98,1700000,,RPVNMLLLKIGGFEF08CB,好風光II,B棟6號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,17.19,住,,,1101206,土地3建物1車位1,十九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.27,2,2,1,有,無,11120000,110326,坡道平面,45.98,1600000,,RPWNMLLLKIGGFEF18CB,好風光II,B棟2號
淡水區,房地(土地+建物)+車位,新北市淡水區紅樹林路,15.37,住,,,1101207,土地3建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.77,2,2,1,有,無,10170000,111603,坡道平面,45.98,1600000,,RPXNMLLLKIGGFEF28CB,好風光II,A棟5號
