鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
竹田鄉,土地,新田段2672地號,2652.0,,特定農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2941,,0.0,0,,RPSNMLRLJIGGFCT86DA,0.0,0.0,0.0,無,0747
潮州鎮,房地(土地+建物),屏東縣潮州鎮三林路１６６巷１６號,72.26,住,,,1101115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720825,88.48,4,2,2,有,無,4200000,47468,,0.0,0,,RPPOMLKMJIGGFCT68DA,88.48,0.0,0.0,無,0748
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉成功街二段１３４巷２１號,83.76,住,,,1101117,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100415,184.55,5,2,3,有,無,10800000,58521,,0.0,0,,RPROMLTJKIGGFAT76DA,168.89,0.0,15.66,無,
屏東市,房地(土地+建物),屏東縣屏東巿古松西巷３３８弄５７號　　,71.91,住,,,1101109,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890706,171.16,4,2,4,有,無,6500000,37976,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKIGGFAT38DA,143.58,2.39,25.19,無,
屏東市,房地(土地+建物),屏東縣屏東巿大興路３０號,40.5,住,,,1101127,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,,53.0,3,2,2,有,無,2600000,49057,,0.0,0,含土地增值稅或其他稅費76269元；含地政士服務費7500元；受債權債務關係影響或債務抵償；,RPSNMLKKKIGGFAT58DA,53.0,0.0,0.0,無,
萬丹鄉,土地,灣內段107地號,2273.0,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11500000,5059,,0.0,0,,RPSNMLSJJIGGFAT56DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿民興路２８號三樓之二,23.01,住,,,1101107,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,106.85,3,2,2,有,有,4600000,43051,,0.0,0,,RPRNMLMKJIGGFAT58DA,71.43,0.0,11.62,有,0749
屏東市,房地(土地+建物),屏東縣屏東巿天津街５２之１號六樓之二,26.49,住,,,1101122,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860121,96.87,3,1,2,有,無,2900000,29937,,0.0,0,,RPPNMLTKJIGGFAT09DA,70.25,0.0,8.44,有,
長治鄉,土地,榮興段309-2地號,2518.09,,一般農業區,農牧用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,2978,,0.0,0,農作物；,RPXNMLNJKIGGFAT66DA,0.0,0.0,0.0,無,0750
屏東市,房地(土地+建物),屏東縣屏東巿清寧街２８號七樓之一,17.86,住,,,1101114,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,103.32,3,1,2,有,有,3200000,30972,,0.0,0,,RPTPMLKKKIGGFAT88DA,71.89,2.65,7.53,有,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉大平路３６巷１１號,115.15,,鄉村區,乙種建築用地,1101118,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870413,125.73,4,2,3,有,無,3600000,28633,,0.0,0,,RPTNMLNKKIGGFAT98DA,113.13,0.0,12.6,無,
屏東市,房地(土地+建物),屏東縣屏東巿民學路１６巷４１之４號,42.27,住,,,1101109,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710712,101.86,3,2,1,有,無,2900000,28470,,0.0,0,,RPUNMLNKKIGGFAT09DA,101.86,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮萬學街８巷１２號,127.16,住,,,1101108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100825,201.65,5,2,4,有,無,10600000,52566,,0.0,0,,RPOOMLRKJIGGFCT09DA,181.2,0.0,20.45,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２６０號三樓之一,32.25,,一般農業區,甲種建築用地,1101109,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,102.2,4,0,4,有,有,2130000,20841,,0.0,0,,RPUNMLTKJIGGFCT17DA,67.32,0.0,5.38,無,0751
竹田鄉,土地,新田段2672-1地號,2652.0,,特定農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7800000,2941,,0.0,0,,RPTNMLRLJIGGFCT96DA,0.0,0.0,0.0,無,0752
萬巒鄉,土地,大林段434地號,592.75,,一般農業區,農牧用地,1101127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,1181,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLLJKIGGFCT68DA,0.0,0.0,0.0,無,
內埔鄉,土地,竹山段228地號,2210.01,,河川區,農牧用地,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,566,,0.0,0,,RPPNMLLKKIGGFCT58DA,0.0,0.0,0.0,無,
萬巒鄉,土地,成德段359-1地號,2530.3,,一般農業區,農牧用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,1284,,0.0,0,農作物；農業設施；,RPRNMLMKKIGGFCT88DA,0.0,0.0,0.0,無,0753
萬巒鄉,土地,成德段359-2地號,2530.37,,一般農業區,農牧用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,1284,,0.0,0,農作物；,RPSNMLMKKIGGFCT98DA,0.0,0.0,0.0,無,
內埔鄉,土地,fbf5頭鏢段48-2地號,167.0,,一般農業區,農牧用地,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258000,1545,,0.0,0,,RPROMLKKKIGGFCT78DA,0.0,0.0,0.0,無,
新埤鄉,房地(土地+建物),屏東縣新埤鄉龍潭路５８號,119.55,,鄉村區,乙種建築用地,1101121,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0701223,125.0,3,2,1,有,無,1250000,10000,,0.0,0,其他增建；,RPXNMLNKKIGGFCT96DA,125.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮新生一路９號,30.34,住,,,1101129,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0781003,108.32,3,2,3,有,無,1025000,9463,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRJKIGGFDT96DA,108.32,0.0,0.0,無,
崁頂鄉,土地,頂孝段477地號,26.36,,鄉村區,乙種建築用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,219000,8308,,0.0,0,持分1/135出賣買賣價金NT＄32000。持分6/135出賣買賣價金NT＄187000。親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJIGGFDT56DA,0.0,0.0,0.0,無,
東港鎮,土地,三隆段1020-2地號,28.79,,鄉村區,乙種建築用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580406,20160,,0.0,0,縣道187乙線（東港至南州）道路拓寬工程一併協議價購案協議價購；,RPPNMLLLJIGGFDT68DA,0.0,0.0,0.0,無,
新園鄉,土地,新生段25地號,1818.58,農,,,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5812363,3196,,0.0,0,,RPRNMLTJKIGGFDT96DA,0.0,0.0,0.0,無,0754
新園鄉,房地(土地+建物),屏東縣新園鄉仙吉路２５６號,98.15,住,,,1101123,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土構造,1001114,204.02,4,2,3,有,無,8800000,43133,,0.0,0,,RPWNMLSJKIGGFDT37DA,171.48,0.0,32.54,無,0755
恆春鎮,房地(土地+建物),屏東縣恆春鎮龍泉路１１５號,194.42,,鄉村區,乙種建築用地,1101123,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710603,116.16,3,1,2,有,無,5300000,45627,,0.0,0,,RPTNMLTJKIGGFET27DA,116.16,0.0,0.0,無,
恆春鎮,土地,恆西段1186地號,5636.06,農,,,1101106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14080000,2498,,0.0,0,,RPPNMLMKKIGGFET88DA,0.0,0.0,0.0,無,0534
萬丹鄉,土地,萬惠段662-3地號,7.21,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156480,21703,,0.0,0,未登記建物；,RPOOMLKKKIGGFAT38EA,0.0,0.0,0.0,無,0757
長治鄉,土地,德華段188地號,151.19,,鄉村區,乙種建築用地,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1164201,7700,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLOKKIGGFAT78EA,0.0,0.0,0.0,無,
麟洛鄉,土地,麟信段40地號,36.21,商,,,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1712733,47300,,0.0,0,政府機關標讓售；,RPSOMLOKKIGGFAT56EA,0.0,0.0,0.0,無,
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉忠誠街３０號三樓之一,12.21,,鄉村區,乙種建築用地,1101125,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850729,40.760000000000005,1,0,1,有,有,800000,19627,,0.0,0,,RPTNMLOKKIGGFBT66EA,27.34,0.0,4.01,有,
新埤鄉,土地,建功段518-1地號,6935.0,,一般農業區,農牧用地,1101106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9295000,1340,,0.0,0,,RPQOMLOKKIGGFCT56EA,0.0,0.0,0.0,無,
長治鄉,土地,香潭段680-18地號,100.81,住,,,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2317622,22990,,0.0,0,政府機關標讓售；,RPRPMLOKKIGGFAT56EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿福光街１３０巷２２號,59.0,住,,,1101127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,78.4,3,1,1,有,無,3750000,47832,,0.0,0,頂樓加蓋；,RPVPMLOKKIGGFAT96EA,78.4,0.0,0.0,無,0758
萬丹鄉,土地,萬惠段662-3地號,7.21,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156479,21703,,0.0,0,未登記建物；,RPPOMLKKKIGGFAT48EA,0.0,0.0,0.0,無,0757
萬丹鄉,土地,萬惠段662-3地號,7.21,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156480,21703,,0.0,0,未登記建物；,RPQOMLKKKIGGFAT58EA,0.0,0.0,0.0,無,0757
萬丹鄉,土地,萬惠段662-3地號,7.21,住,,,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156479,21703,,0.0,0,未登記建物；,RPROMLKKKIGGFAT68EA,0.0,0.0,0.0,無,0757
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉隆安路１５０巷２７號,68.35,商,,,1101106,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700806,106.8,3,2,2,有,無,1550000,14513,,0.0,0,一樓空地增建頂樓加蓋；其他增建；,RPRNMLKKKIGGFFT98DA,106.8,0.0,0.0,無,
佳冬鄉,房地(土地+建物),屏東縣佳冬鄉佳昌路６２號,248.69,商,,,1101105,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1080201,388.54,5,2,4,有,無,18200000,46842,,0.0,0,,RPQNMLNKKIGGFFT56DA,361.33,0.0,27.21,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恆公路３７２之１號,93.52,住,,,1101115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1080304,183.36,5,2,6,有,無,12800000,69808,,0.0,0,,RPTNMLKKKIGGFET09DA,183.36,0.0,0.0,無,
恆春鎮,土地,大埔段785地號,7255.76,,一般農業區,農牧用地,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2067,,0.0,0,,RPROMLKKKIGGFET98DA,0.0,0.0,0.0,無,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路９６６號七樓之二十九,5.98,住,,,1101115,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841116,47.669999999999995,1,0,1,有,有,1585000,33249,,0.0,0,含傢俱設備費；,RPUNMLTKJIGGFET37DA,27.71,0.0,4.77,有,
崁頂鄉,土地,越溪段600地號,2147.6,,一般農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,1001,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOKKIGGFDT56DA,0.0,0.0,0.0,無,0762
新園鄉,房地(土地+建物),屏東縣新園鄉五房路１５７巷４０號,28.06,,鄉村區,乙種建築用地,1101124,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,20.58,3,2,2,有,無,400000,19436,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJKIGGFDT96DA,18.13,2.45,0.0,無,
東港鎮,土地,新孝段845地號,94.94,住,,,1101114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,103223,,0.0,0,,RPQOMLOLJIGGFDT56DA,0.0,0.0,0.0,無,0763
東港鎮,房地(土地+建物),屏東縣東港鎮沿海五路２４５巷５８號,74.27,住,,,1101125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920925,169.43,3,3,3,有,無,6900000,40725,,0.0,0,,RPUNMLRJKIGGFDT07DA,132.3,24.39,12.74,無,0764
萬巒鄉,土地,西盛段1324-3地號,2505.0,,一般農業區,農牧用地,1101114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8500000,3393,,0.0,0,,RPRNMLOKKIGGFCT09DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉永豐路三段１０６號,103.05,住,,,1101113,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100219,203.22,5,2,3,有,無,10100000,49700,,0.0,0,實品屋含裝潢費；,RPTNMLNKKIGGFBT09DA,194.22,0.0,9.0,無,
里港鄉,土地,土庫段169-88地號,1545.0,,一般農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3182700,2060,,0.0,0,,RPPNMLQJKIGGFBT88DA,0.0,0.0,0.0,無,
里港鄉,土地,土庫段1109地號,9770.0,,一般農業區,農牧用地,1101115,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15105000,1546,,0.0,0,農作物；,RPPNMLNKKIGGFBT68DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉土庫路４之２１號,37021.0,,一般農業區,丁種建築用地,1101115,土地1建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),其他,鋼骨構造,0961003,140.1,0,0,0,無,無,223977000,1598694,,0.0,0,簽訂建築物買賣私契約書時該廠房還存在**當中過度期間*辦理移轉登記前已拆除完成,RPQNMLNKKIGGFBT78DA,140.1,0.0,0.0,無,
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉成功路延平巷９之４號,95.09,住,,,1101114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830331,171.71,4,2,2,有,無,5400000,31448,,0.0,0,,RPOOMLNKKIGGFAT58DA,151.1,14.97,5.64,無,
屏東市,房地(土地+建物),屏東縣屏東巿武愛街１１６巷２弄１號,69.0,住,,,1101108,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0721004,77.46,3,2,3,有,無,7200000,92951,,0.0,0,,RPQOMLNKKIGGFAT78DA,77.46,0.0,0.0,無,0765
屏東市,房地(土地+建物),屏東縣屏東巿公裕街３５３巷３８之１５號四樓,5.92,住,,,1101127,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),辦公用,鋼筋混凝土造,0970305,14.61,1,0,1,有,無,600000,41068,,0.0,0,,RPPNMLNKKIGGFAT58DA,6.27,0.85,2.66,無,
屏東市,房地(土地+建物),屏東縣屏東巿公民街１５４巷１弄８之４號,25.2,住,,,1101115,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,77.13,3,1,1,有,無,2200000,28523,,0.0,0,頂樓加蓋；,RPTNMLKKKIGGFAT68DA,66.59,0.0,0.0,無,
麟洛鄉,土地,麟仁段961地號,13.44,農,,,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000,2381,,0.0,0,,RPXNMLKKKIGGFAT09DA,0.0,0.0,0.0,無,0766
麟洛鄉,土地,麟仁段980-1地號,53.81,農,,,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252750,4697,,0.0,0,,SPXNMLKKKIGGFAT56DA,0.0,0.0,0.0,無,0767
麟洛鄉,土地,麟仁段980-9地號,270.0,農,,,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3075250,11390,,0.0,0,農作物；,TPXNMLKKKIGGFAT66DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿武立街５４號八樓之三,17.93,住,,,1101129,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840613,131.67,4,2,2,有,有,6200000,47087,坡道機械,0.0,0,,RPRQMLTJKIGGFAT96DA,81.52,0.0,11.19,有,0768
萬丹鄉,土地,甘棠門段一小段71地號,4605.0,,特定農業區,農牧用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16616000,3608,,0.0,0,,RPPQMLOKKIGGFAT98DA,0.0,0.0,0.0,無,0769
屏東市,房地(土地+建物),屏東縣屏東巿大連路１巷３０號四樓之一,20.56,住,,,1101109,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821005,132.45,3,2,2,有,有,4200000,31710,,0.0,0,,RPSNMLRLJIGGFAT66DA,90.51,0.74,10.27,有,
麟洛鄉,土地,徑仔段335地號,24.03,,鄉村區,乙種建築用地,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,5410,,0.0,0,未登記建物；,RPUOMLLJKIGGFAT88DA,0.0,0.0,0.0,無,0414
麟洛鄉,土地,徑仔段335地號,24.03,,鄉村區,乙種建築用地,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,5410,,0.0,0,未登記建物；,RPWOMLLJKIGGFAT09DA,0.0,0.0,0.0,無,0414
麟洛鄉,土地,徑仔段335地號,24.03,,鄉村區,乙種建築用地,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,5410,,0.0,0,未登記建物；,RPQPMLLJKIGGFAT58DA,0.0,0.0,0.0,無,0414
屏東市,房地(土地+建物),屏東縣屏東巿機場北路６４８號三樓,18.19,住,,,1101106,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,4550000,35494,,0.0,0,,RPQOMLTKJIGGFAT66DA,85.15,0.0,14.23,有,
麟洛鄉,土地,麟仁段961地號,13.44,農,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000,2381,,0.0,0,,RPUNMLKLJIGGFAT78DA,0.0,0.0,0.0,無,0766
麟洛鄉,土地,麟仁段980-1地號,53.81,農,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,252750,4697,,0.0,0,,SPUNMLKLJIGGFAT88DA,0.0,0.0,0.0,無,0767
麟洛鄉,土地,麟仁段980-3地號,270.0,農,,,1101108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2965250,10982,,0.0,0,農作物；,TPUNMLKLJIGGFAT98DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿瑞光路二段３０之１號四樓之一,20.68,住,,,1101102,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841111,117.69999999999999,3,2,2,有,有,2300000,19541,,0.0,0,,RPQNMLQKJIGGFAT88DA,82.57,0.0,9.67,有,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路３３號七樓之十二,2.04,商,,,1101106,土地4建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,26.810000000000002,1,1,1,有,有,1500000,55949,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；,RPXOMLQKJIGGFAT07DA,19.41,0.0,0.0,有,
屏東市,土地,洛陽段1101地號,80.0,住,,,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12500,,0.0,0,道路使用,RPSOMLLJKIGGFAT68DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿德豐街６２巷２１號,77.0,住,,,1101130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750720,101.22,3,2,2,有,無,4500000,44458,,0.0,0,,RPXOMLPKKIGGFAT07DA,86.24,14.98,0.0,無,0775
屏東市,土地,中柳段345-1地號,2401.24,,一般農業區,農牧用地,1101114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,5414,,0.0,0,農作物；,RPPNMLQKKIGGFAT88DA,0.0,0.0,0.0,無,
里港鄉,土地,大港洋段1423-1地號,2300.0,農,,,1101111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,3739,,0.0,0,,RPWNMLPKKIGGFBT96DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),屏東縣里港鄉過江路４１之４９號,69.0,住,,,1101108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830426,145.85,5,2,3,有,無,4180000,28660,,0.0,0,頂樓增建,RPPNMLQKKIGGFBT98DA,123.84,7.77,14.24,無,0776
里港鄉,土地,定國段107-3地號,2500.03,,一般農業區,農牧用地,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,2260,,0.0,0,,RPRNMLMJJIGGFBT58DA,0.0,0.0,0.0,無,0777
內埔鄉,土地,內田段876地號,1455.71,農,,,1101117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5400000,3710,,0.0,0,代書費由買方負擔。,RPVNMLPKKIGGFCT96DA,0.0,0.0,0.0,無,
萬巒鄉,土地,赤新段457地號,1930.46,,一般農業區,農牧用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1761,,0.0,0,未登記建物；,RPSOMLPKKIGGFCT76DA,0.0,0.0,0.0,無,
潮州鎮,土地,興美段1-22地號,68.0,,鄉村區,乙種建築用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,5147,,0.0,0,,RPTOMLPKKIGGFCT86DA,0.0,0.0,0.0,無,
內埔鄉,土地,上龍泉段281地號,644.45,農,,,1101117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3879,,0.0,0,農作物；,RPQNMLQKKIGGFCT56DA,0.0,0.0,0.0,無,0778
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮介壽路３４３號四樓,45.02,,鄉村區,乙種建築用地,1101128,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100315,135.32,3,2,2,有,有,6520000,48182,一樓平面,0.0,0,,RPQOMLNKKIGGFCT98DA,82.95,0.0,8.73,有,0779
內埔鄉,土地,新埔段237地號,873.07,,特定農業區,農牧用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,4009,,0.0,0,,RPQNMLNKKIGGFCT88DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮五福路８６巷１之５號,134.42,住,,,1101107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100127,218.29,5,2,4,有,無,15500000,71006,,0.0,0,,RPVNMLRLJIGGFCT17DA,201.76,0.0,16.53,無,
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮興中南八街１３０號三樓之一,42.15,住,,,1101103,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1100714,129.26,3,2,2,有,有,6000000,46418,一樓平面,0.0,0,,RPVNMLMKJIGGFDT66DA,79.08,0.0,10.52,有,
琉球鄉,土地,大寮段294地號,121.86,住,,,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,13950,,0.0,0,,RPPNMLLJKIGGFDT58DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),屏東縣東港鎮共和街３３之８號,83.6,住,,,1101127,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720104,139.66,5,2,3,有,無,3280000,23486,,0.0,0,,RPQNMLNKKIGGFDT98DA,136.36,3.3,0.0,無,
新園鄉,房地(土地+建物),屏東縣新園鄉港崗路５４之７號,75.5,,鄉村區,乙種建築用地,1101117,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830127,159.09,5,2,3,有,無,3400000,21372,,0.0,0,,RPUNMLNKKIGGFDT76DA,159.09,0.0,0.0,無,0574
林邊鄉,土地,富田段285-1地號,77.29,農,,,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,3235,,0.0,0,,RPTNMLNKKIGGFDT76EA,0.0,0.0,0.0,無,
佳冬鄉,土地,萬建段995地號,14.05,農,,,1101118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,95000,6762,,0.0,0,畸零地或有合併使用效益；,RPQNMLPKKIGGFFT86EA,0.0,0.0,0.0,無,
霧臺鄉,土地,大武段944地號,359.33,,鄉村區,乙種建築用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,835,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKKIGGFBT76EA,0.0,0.0,0.0,無,
鹽埔鄉,土地,大仁東段569地號,575.02,,一般農業區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3007355,5230,,0.0,0,政府機關標讓售；,RPRNMLPKKIGGFBT56EA,0.0,0.0,0.0,無,
佳冬鄉,土地,昌南段667-1地號,500.0,,一般農業區,農牧用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,560000,1120,,0.0,0,未登記建物；農作物；,RPQNMLRKKIGGFFT07EA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮漢口街２０７號,85.05,住,,,1101107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930531,172.49,5,2,3,有,無,8200000,47539,,0.0,0,頂樓加蓋；其他增建；,RPXOMLPKKIGGFCT37EA,147.05,17.98,7.46,無,
屏東市,土地,新興段921地號,4324.0,,一般農業區,農牧用地,1101117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20061200,4640,,0.0,0,,RPOOMLQKKIGGFAT98EA,0.0,0.0,0.0,無,0781
