編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLPKKHHGFAT86DA,39,10.88,樓梯,鋼筋混凝土造,71年8月10日,五層,,持分移轉
RPQNMLRJLHHGFCT66DA,42,104.00,住商用,鋼筋混凝土造,68年10月2日,二層,一層 二層 騎樓,全筆移轉
RPWOMLPKKHHGFAT96DA,27,236.65,住商用,鋼筋混凝土造,83年7月19日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPTNMLSLJHHGFAT86DA,47,148.80,住商用,磚造,63年7月17日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLMJLHHGFCT88DA,1,189.91,住宅,鋼筋混凝土構造,109年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLLJLHHGFCT58DA,43,157.62,農舍,加強磚造,68年3月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRJLHHGFET76DA,28,22.81,住家用,鋼筋混凝土造,82年11月26日,六層,三層 陽台,全筆移轉
RPPNMLRJLHHGFET76DA,28,9.47,共用部份,鋼筋混凝土造,82年11月26日,六層,,持分移轉
RPXNMLNJLHHGFAT76DA,28,72.80,商業用,鋼筋混凝土造,83年5月6日,七層,五層 陽台,全筆移轉
RPXNMLNJLHHGFAT76DA,28,31.42,防空避難室，電梯間,鋼筋混凝土造,83年5月6日,七層,,持分移轉
RPRNMLSJLHHGFAT76EA,,102.39,集合住宅,鋼筋混凝土造,110年9月23日,五層,二層 陽台,全筆移轉
RPRNMLSJLHHGFAT76EA,,39.25,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPTNMLSJLHHGFAT96EA,,98.13,集合住宅,鋼筋混凝土造,110年9月23日,五層,三層 陽台,全筆移轉
RPTNMLSJLHHGFAT96EA,,35.69,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPSNMLSJLHHGFAT86EA,,102.07,集合住宅,鋼筋混凝土造,110年9月23日,五層,五層 陽台,全筆移轉
RPSNMLSJLHHGFAT86EA,,39.13,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPWNMLSJLHHGFAT27EA,,69.89,集合住宅,鋼筋混凝土造,110年9月23日,五層,四層 陽台,全筆移轉
RPWNMLSJLHHGFAT27EA,,25.42,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPVNMLSJLHHGFAT17EA,,98.49,集合住宅,鋼筋混凝土造,110年9月23日,五層,五層 陽台,全筆移轉
RPVNMLSJLHHGFAT17EA,,35.82,停車空間、電梯、共同梯廳、樓梯間、電信機室,鋼筋混凝土造,110年9月23日,五層,,持分移轉
RPQNMLRJLHHGFET96EA,26,256.89,住家用,鋼筋混凝土造,85年1月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLRJLHHGFDT76DA,28,152.04,住宅 店舖,鋼筋混凝土造,83年4月15日,八層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPPOMLRJLHHGFDT76DA,28,25.99,公共設施,鋼筋混凝土造,83年4月15日,,,持分移轉
RPQNMLOJLHHGFCT98DA,28,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPOOMLPJLHHGFAT78DA,,78.04,集合住宅,鋼筋混凝土造,110年9月29日,五層,五層 陽台,全筆移轉
RPOOMLPJLHHGFAT78DA,,34.48,停車空間、共同使用之樓梯間、昇降機道、昇降機間之梯廳、昇降機機械室,鋼筋混凝土造,110年9月29日,五層,,持分移轉
RPUNMLNJLHHGFCT66DA,14,219.36,農舍,加強磚造,97年3月28日,一層,一層,全筆移轉
RPSPMLRLJHHGFAT86DA,17,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPSPMLRLJHHGFAT86DA,17,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPSOMLKKKIGGFCT88DA,26,176.41,住家用,鋼筋混凝土造,84年12月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLKKKIGGFCT09DA,26,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台,全筆移轉
RPVNMLKKKIGGFCT09DA,26,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,,持分移轉
RPWNMLSJKIGGFAT07DA,26,30.16,集合住宅,鋼筋混凝土造,84年11月25日,七層,四層 花台,全筆移轉
RPWNMLSJKIGGFAT07DA,26,21.84,集合住宅,鋼筋混凝土造,84年11月25日,七層,,持分移轉
RPTNMLSJKIGGFAT76DA,28,87.98,集合住宅,鋼筋混凝土造,82年12月31日,七層,六層 陽台 花台,全筆移轉
RPTNMLSJKIGGFAT76DA,28,21.40,防空避難室，樓梯間,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPROMLPKKIGGFAT56EA,17,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十一層 陽台,全筆移轉
RPROMLPKKIGGFAT56EA,17,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPRNMLRKKIGGFBT66DA,38,100.40,住家用,加強磚造,73年3月9日,二層,一層 二層 騎樓,全筆移轉
RPPOMLRKKIGGFCT66DA,40,99.10,住商用,加強磚造,71年5月6日,二層,一層 二層,全筆移轉
RPXNMLQKKIGGFCT27DA,22,26.95,梯間、機械室、電信室、停車空間、水塔、台電配電場,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPXNMLQKKIGGFCT27DA,22,66.08,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台,全筆移轉
RPQOMLKKKIGGFET88DA,,152.11,住宅〈Ｈ－２〉,鋼筋混凝土構造　,108年5月17日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQKKIGGFET47DA,26,24.96,住家用,鋼筋混凝土造,84年11月16日,十二層,六層 陽台,全筆移轉
RPXNMLQKKIGGFET47DA,26,11.87,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPOPMLRKKIGGFAT56EA,38,96.00,住商用,加強磚造,72年7月8日,二層,一層 二層,全筆移轉
RPPNMLRKKIGGFET76DA,27,27.13,住家用,鋼筋混凝土造,83年8月17日,七層,五層 陽台,全筆移轉
RPPNMLRKKIGGFET76DA,27,15.63,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPXNMLKLKIGGFET96DA,26,22.61,住家用,鋼筋混凝土造,84年11月16日,十二層,五層,全筆移轉
RPXNMLKLKIGGFET96DA,26,11.40,共用部份,鋼筋混凝土造,84年11月16日,十二層,,持分移轉
RPSNMLKLKIGGFCT88DA,22,15.84,住家用,鋼筋混凝土造,88年11月30日,五層,五層,全筆移轉
RPSNMLKLKIGGFCT88DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPROMLRKKIGGFCT86DA,27,121.72,住商用,鋼筋混凝土造,84年1月19日,十二層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLRKKIGGFCT86DA,27,31.62,防空避難室停車空間樓梯間機械室水箱,鋼筋混凝土造,84年1月19日,十二層,,持分移轉
RPTNMLLLKIGGFCT09DA,2,175.23,門廊、住宅,鋼筋混凝土構造,108年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLTJKIGGFAT37DA,29,232.68,住商用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台,全筆移轉
RPTNMLRKKIGGFDT07DA,1,59.85,集合住宅,鋼筋混凝土構造,109年7月13日,五層,三層 陽台,全筆移轉
RPTNMLRKKIGGFDT07DA,1,26.37,本共有部分之項目有停車空間、車道、管委會使用空間、台電配電室、配電室、電信室、樓梯間等７項,鋼筋混凝土構造,109年7月13日,五層,,持分移轉
RPPNMLLLKIGGFAT48DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPPNMLLLKIGGFAT48DA,37,76.59,住家用,鋼筋混凝土造,73年10月13日,五層,三層,全筆移轉
RPQOMLMLKIGGFCT98DA,39,175.35,住商用,鋼筋混凝土造,71年9月10日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLTJKIGGFCT37DA,1,195.32,住宅、樓梯間,鋼筋混凝土構造,110年5月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLLKIGGFDT88DA,7,65.05,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPQNMLLLKIGGFDT88DA,7,109.75,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十四層 陽台 雨遮,全筆移轉
RPTOMLKLKIGGFET66DA,26,15.93,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPTOMLKLKIGGFET66DA,26,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,五層,全筆移轉
RPPNMLMLKIGGFET98DA,27,27.15,住家用,鋼筋混凝土造,83年8月17日,七層,四層 陽台,全筆移轉
RPPNMLMLKIGGFET98DA,27,15.28,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPWOMLLLKIGGFCT96EA,34,90.58,住家用,加強磚造,76年10月1日,二層,一層 二層,全筆移轉
RPROMLKLKIGGFET09DA,26,15.93,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPROMLKLKIGGFET09DA,26,21.45,住家用,鋼筋混凝土造,84年11月17日,十二層,五層,全筆移轉
RPSNMLMLKIGGFET66DA,27,25.75,住家用,鋼筋混凝土造,83年8月17日,七層,二層 陽台,全筆移轉
RPSNMLMLKIGGFET66DA,27,14.56,共用部份,鋼筋混凝土造,83年8月17日,七層,,持分移轉
RPTNMLMLKIGGFCT56DA,28,142.70,住商用,鋼筋混凝土造,83年4月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUOMLMLKIGGFCT76DA,17,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUOMLMLKIGGFCT76DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUOMLMLKIGGFCT76DA,17,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUOMLMLKIGGFCT76DA,17,12.14,見使用執照,鋼筋混凝土造,93年7月12日,六層,五層 陽台,全筆移轉
RPPPMLLLKIGGFCT88DA,35,111.54,住宅,加強磚造,75年11月5日,二層,一層 二層 屋頂突出物,全筆移轉
RPRPMLLLKIGGFCT09DA,2,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLMLKIGGFAT76DA,48,76.32,住家用,磚造,63年5月30日,二層,一層 二層,全筆移轉
RPPPMLLLKIGGFAT68DA,17,12.54,辦公室,鋼筋混凝土造,93年6月30日,六層,五層 陽台 雨遮,全筆移轉
RPPPMLLLKIGGFAT68DA,17,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPPPMLLLKIGGFAT68DA,17,6.69,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,持分移轉
RPQNMLTKKIGGFAT66DA,26,61.81,集合住宅,鋼筋混凝土造,84年6月13日,九層,二層 陽台 花台,全筆移轉
RPQNMLTKKIGGFAT66DA,26,22.42,集合住宅，停車空間，防空避難室,鋼筋混凝土造,84年6月13日,九層,,持分移轉
RPOOMLSJKIGGFAT98DA,42,178.80,住商用,鋼筋混凝土造,68年10月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLNLKIGGFCT88DA,30,146.11,住家用,鋼筋混凝土造,80年10月4日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLOLKIGGFCT17DA,22,16.11,住家用,鋼筋混凝土造,88年11月30日,五層,四層 陽台,全筆移轉
RPXNMLOLKIGGFCT17DA,22,6.56,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPOPMLLLKIGGFCT78DA,33,145.95,住家用,鋼筋混凝土造,77年7月7日,三層,一層 二層 三層,全筆移轉
RPVNMLNLKIGGFBT86EA,25,29.84,住家用,鋼筋混凝土造,85年7月29日,七層,五層 陽台,全筆移轉
RPVNMLNLKIGGFBT86EA,25,9.41,共用部份,鋼筋混凝土造,85年7月29日,七層,,持分移轉
RPTNMLNLKIGGFFT07EA,28,162.07,住家用,鋼筋混凝土造,82年12月2日,四層,一層 二層 三層 四層,全筆移轉
RPXOMLOLKIGGFAT17EA,22,62.91,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPXOMLOLKIGGFAT17EA,22,19.21,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPPMLOLKIGGFAT09EA,26,27.00,住家用,鋼筋混凝土造,84年11月9日,十二層,十二層 陽台,全筆移轉
RPPPMLOLKIGGFAT09EA,26,8.79,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPVNMLOLKIGGFCT96DA,8,223.83,住宅、樓梯間,鋼筋混凝土構造,103年4月25日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLRKKIGGFAT09DA,37,13.97,地下室、樓梯、走廊,鋼筋混凝土造,73年6月19日,五層,,持分移轉
RPQNMLRKKIGGFAT09DA,37,65.38,住家用,鋼筋混凝土造,73年6月19日,五層,四層,全筆移轉
RPOOMLNLKIGGFDT98DA,17,248.59,住家用,鋼筋混凝土造,93年12月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSOMLNKKIGGFCT56DA,,165.02,住宅,鋼筋混凝土構造,110年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLQJKIGGFAT86DA,,90.00,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPQMLLJKIGGFAT58DA,44,118.20,住商用,鋼筋混凝土造,67年1月12日,二層,一層 二層 騎樓,全筆移轉
RPQPMLOKKIGGFAT98DA,42,102.40,住家用,加強磚造,69年6月6日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOLKIGGFAT56DA,18,241.79,騎樓、集合住宅,鋼筋混凝土造,93年1月2日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPWOMLLLKIGGFAT66DA,1,91.90,集合住宅,鋼筋混凝土造,109年12月22日,五層,五層 陽台,全筆移轉
RPWOMLLLKIGGFAT66DA,1,38.92,停車空間、梯間、機械室,鋼筋混凝土造,109年12月22日,五層,,持分移轉
RPUOMLKLKIGGFCT56DA,17,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUOMLKLKIGGFCT56DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPUOMLKLKIGGFCT56DA,17,12.22,辦公室,鋼筋混凝土構造,93年7月12日,六層,四層 陽台,全筆移轉
RPTNMLQKKIGGFCT86DA,1,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLOKKIGGFCT56DA,17,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLOKKIGGFCT56DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLOKKIGGFCT56DA,17,12.41,見使用執照,鋼筋混凝土造,93年7月12日,六層,三層 陽台,全筆移轉
RPROMLNLKIGGFCT56DA,17,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLNLKIGGFCT56DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLNLKIGGFCT56DA,17,13.38,辦公室,鋼筋混凝土構造,93年7月12日,六層,五層 陽台,全筆移轉
RPOOMLLLKIGGFET88DA,27,32.10,共用部份,鋼筋混凝土造,83年9月28日,七層,,持分移轉
RPOOMLLLKIGGFET88DA,27,87.64,住家用,鋼筋混凝土造,83年9月28日,七層,三層 陽台,全筆移轉
RPPNMLRLKIGGFET86DA,8,173.86,住宅Ｈ－２,鋼筋混凝土造,102年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSLKIGGFAT37EA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,三層 陽台,全筆移轉
RPWNMLSLKIGGFAT37EA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPXNMLSLKIGGFAT47EA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPXNMLSLKIGGFAT47EA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPPNMLRLKIGGFDT86EA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPPNMLRLKIGGFDT86EA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十三層,十一層 陽台 雨遮,全筆移轉
RPQPMLRLKIGGFAT76DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台,全筆移轉
RPQPMLRLKIGGFAT76DA,,42.60,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPRPMLRLKIGGFAT86DA,,97.53,集合住宅,鋼筋混凝土造,110年6月11日,五層,二層 陽台,全筆移轉
RPRPMLRLKIGGFAT86DA,,41.87,停車空間、公共梯間、電信機房、樓梯間、機械室,鋼筋混凝土造,110年6月11日,五層,,持分移轉
RPPNMLPLKIGGFAT88DA,,79.04,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTOMLOKKIGGFAT56DA,7,220.28,住家用,鋼筋混凝土造,103年7月18日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTJKIGGFAT07DA,40,102.66,住商用,加強磚造,70年7月15日,二層,一層 二層,全筆移轉
RPQOMLNLKIGGFDT56DA,7,63.61,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPQOMLNLKIGGFDT56DA,7,107.17,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,五層 陽台 雨遮,全筆移轉
RPRNMLPKKIGGFAT98DA,47,79.92,住家用,鋼筋混凝土加強磚造,63年7月22日,二層,一層 二層,全筆移轉
RPRPMLSLKIGGFAT96DA,37,102.98,住家用,加強磚造,74年6月10日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLQKKIGGFAT07DA,36,147.45,住商用,鋼筋混凝土造,74年10月20日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPROMLQKKIGGFAT56DA,28,113.56,集合住宅,鋼筋混凝土造,82年7月14日,八層,一層 二層 陽台 平台,全筆移轉
RPROMLQKKIGGFAT56DA,28,35.59,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,持分移轉
RPOOMLKMKIGGFAT48DA,28,159.44,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓 雨遮,全筆移轉
RPSOMLKMKIGGFAT88DA,24,139.02,住家用,鋼筋混凝土造,86年7月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJKIGGFBT86DA,40,90.26,住商用,鋼筋混凝土加強磚造,70年11月5日,二層,一層 二層 騎樓,全筆移轉
RPXNMLNLKIGGFDT17DA,27,23.89,梯間，頂蓋型開放空間，停車空間，防空避難室，變電室，水箱,鋼筋混凝土造,83年6月27日,,,持分移轉
RPXNMLNLKIGGFDT17DA,27,96.68,住家用,鋼筋混凝土造,83年6月27日,十二層,八層 陽台 花台,全筆移轉
RPRNMLTLKIGGFET27DA,27,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPRNMLTLKIGGFET27DA,27,22.25,住家用,鋼筋混凝土造,83年11月16日,三層,二層 陽台,全筆移轉
RPRNMLTLKIGGFET27DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPRNMLTLKIGGFET27DA,27,16.71,公共設施,鋼筋混凝土造,83年11月16日,三層,,持分移轉
RPQOMLKMKIGGFAT78EA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,四層 陽台,全筆移轉
RPQOMLKMKIGGFAT78EA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQNMLSLKIGGFET17EA,26,12.92,共用部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPQNMLSLKIGGFET17EA,26,16.71,住家用,鋼筋混凝土造,84年11月17日,十二層,七層,全筆移轉
RPRNMLSLKIGGFFT27DA,26,230.01,住商用,鋼筋混凝土造,84年7月19日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTNMLNJJHHGFAT88EA,26,33.92,住家用,鋼筋混凝土造,84年10月6日,十二層,四層,全筆移轉
RPTNMLNJJHHGFAT88EA,26,12.74,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPUOMLNLKIGGFDT96DA,,90.79,集合住宅,鋼筋混凝土構造,110年7月14日,五層,五層 陽台,全筆移轉
RPUOMLNLKIGGFDT96DA,,40.19,本共有部分之項目有停車空間、公共梯間、電信機房、樓梯間、電梯機械房等５項,鋼筋混凝土構造,110年7月14日,五層,,持分移轉
RPXNMLSLKIGGFCT57DA,8,211.23,住家用,鋼筋混凝土構造,102年12月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSLKIGGFCT07DA,27,26.09,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,,持分移轉
RPROMLSLKIGGFCT07DA,27,73.50,住家用,鋼筋混凝土造,83年7月23日,六層,五層 陽台,全筆移轉
RPWNMLNJJHHGFCT66DA,2,80.01,集合住宅,鋼筋混凝土構造,108年8月12日,五層,三層 陽台,全筆移轉
RPWNMLNJJHHGFCT66DA,2,36.96,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,108年8月12日,五層,,持分移轉
RPWOMLKMKIGGFAT66DA,6,253.07,住家用,鋼筋混凝土造,104年8月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQRMLSLKIGGFAT07DA,,34.69,住家用,磚造,,一層,一層,全筆移轉
RPWNMLMKKIGGFAT56DA,47,114.40,住商用,鋼筋混凝土加強磚造,63年12月20日,二層,一層 二層 騎樓,全筆移轉
RPXOMLKMKIGGFAT76DA,17,129.98,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十二層 陽台,全筆移轉
RPXOMLKMKIGGFAT76DA,17,75.79,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQOMLSLKIGGFAT76DA,42,52.80,住商用,加強磚造,69年1月15日,二層,一層 二層 騎樓,全筆移轉
RPOOMLTLKIGGFAT66DA,23,96.28,集合住宅,鋼筋混凝土造,87年12月16日,十四層,七層 陽台,全筆移轉
RPOOMLTLKIGGFAT66DA,23,26.88,防空避難兼停車空間，步行專用道，梯間,鋼筋混凝土造,87年12月14日,十四層,,持分移轉
RPWOMLOKKIGGFAT86DA,29,193.64,住家用,鋼筋混凝土造,82年1月19日,四層,一層 二層 三層 四層 陽台 花台,全筆移轉
RPOPMLOKKIGGFAT78DA,29,216.36,住家用,鋼筋混凝土造,82年4月9日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPQOMLNLKIGGFAT88DA,38,282.62,住家用,鋼筋混凝土造,72年12月15日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPVNMLOKKIGGFBT76DA,,229.05,住家用,鋼筋混凝土造,110年8月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPPMLNJJHHGFAT58DA,8,105.15,集合住宅,鋼筋混凝土造,103年5月5日,十二層,四層 陽台,全筆移轉
RPPPMLNJJHHGFAT58DA,8,72.03,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPROMLQKKIGGFCT76DA,17,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLQKKIGGFCT76DA,17,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPROMLQKKIGGFCT76DA,17,11.79,辦公室,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPSOMLQKKIGGFDT96DA,,163.80,住家用,加強磚造,60年7月0日,二層,一層 二層,全筆移轉
RPRNMLNJJHHGFAT68EA,38,81.41,住家用,鋼筋混凝土造,72年11月15日,五層,五層,全筆移轉
RPRNMLNJJHHGFAT68EA,38,23.39,地下室，走廊，樓梯,鋼筋混凝土造,72年11月15日,五層,,持分移轉
RPTNMLPJJHHGFFT96EA,,116.28,住家用,鋼筋混凝土造,73年6月23日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPVNMLKMKIGGFBT66EA,8,191.49,住家用,鋼筋混凝土造,102年8月27日,一層,一層,全筆移轉
RPQPMLOJJHHGFAT88EA,5,234.89,店舖、集合住宅,鋼筋混凝土造,106年6月20日,七層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPQPMLOJJHHGFAT88EA,5,51.69,騎樓、停車空間兼防空避難室、樓梯間、門廊、車道、管委會使用空間、水箱、機械室,鋼筋混凝土造,106年6月20日,七層,,持分移轉
RPRPMLOJJHHGFAT98EA,28,32.00,集合住宅,鋼筋混凝土造,83年5月7日,六層,二層 陽台,全筆移轉
RPRPMLOJJHHGFAT98EA,28,11.97,冰箱，受電室，停車場,鋼筋混凝土造,83年5月7日,六層,,持分移轉
RPVNMLPJJHHGFET96DA,27,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,三層 陽台,全筆移轉
RPVNMLPJJHHGFET96DA,27,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPTNMLKMKIGGFDT56DA,28,193.84,住家用,鋼筋混凝土造,82年8月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLTLKIGGFDT27DA,27,110.99,住家用,鋼筋混凝土造,83年10月18日,十五層,九層 陽台,全筆移轉
RPSNMLTLKIGGFDT27DA,27,42.70,公共設施　防空避難停車間,鋼筋混凝土造,83年10月18日,,,持分移轉
RPRNMLRLKIGGFBT76DA,38,184.52,住家用,鋼筋混凝土造,72年8月2日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLOJJHHGFAT48DA,21,193.28,農舍,鋼骨造,89年7月21日,一層,一層,全筆移轉
RPPPMLMLKIGGFAT78DA,28,83.80,集合住宅,鋼筋混凝土造,83年5月20日,六層,六層 陽台,全筆移轉
RPPPMLMLKIGGFAT78DA,28,33.59,公共設施，停車空間，梯間,鋼筋混凝土造,83年5月20日,六層,,持分移轉
