編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOPMLQJKIGGFBM28DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPSOMLQJKIGGFBM58DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台,全筆移轉
RPSOMLQJKIGGFBM58DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPPMLQJKIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,六層 陽台,全筆移轉
RPPPMLQJKIGGFBM38DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPXPMLQJKIGGFBM56DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台,全筆移轉
RPXPMLQJKIGGFBM56DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPTNMLRJKIGGFBM68DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台,全筆移轉
RPTNMLRJKIGGFBM68DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPWNMLKLKIGGFBM48DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台,全筆移轉
RPWNMLKLKIGGFBM48DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPOOMLSJKIGGFBM38DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台,全筆移轉
RPOOMLSJKIGGFBM38DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPUOMLQJKIGGFBM78DA,,53.85,集合住宅,鋼筋混凝土造,110年9月10日,十五層,三層 陽台,全筆移轉
RPUOMLQJKIGGFBM78DA,,44.32,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPRPMLQJKIGGFBM58DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,七層 陽台,全筆移轉
RPRPMLQJKIGGFBM58DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPWOMLQJKIGGFBM98DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,五層 陽台,全筆移轉
RPWOMLQJKIGGFBM98DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPUPMLQJKIGGFBM88DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台,全筆移轉
RPUPMLQJKIGGFBM88DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPWPMLQJKIGGFBM09DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,九層 陽台,全筆移轉
RPWPMLQJKIGGFBM09DA,,58.67,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPPRMLQJKIGGFBM58DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十五層 陽台,全筆移轉
RPPRMLQJKIGGFBM58DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPSPMLQJKIGGFBM68DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台,全筆移轉
RPSPMLQJKIGGFBM68DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPRQMLQJKIGGFBM68DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台,全筆移轉
RPRQMLQJKIGGFBM68DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPVQMLQJKIGGFBM09DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台,全筆移轉
RPTQMLQJKIGGFBM88DA,,99.66,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台,全筆移轉
RPVQMLQJKIGGFBM09DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPTQMLQJKIGGFBM88DA,,120.30,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPUQMLQJKIGGFBM98DA,,62.08,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十二層 陽台,全筆移轉
RPUQMLQJKIGGFBM98DA,,48.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPVPMLQJKIGGFBM98DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,八層 陽台,全筆移轉
RPVPMLQJKIGGFBM98DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPQQMLQJKIGGFBM58DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台,全筆移轉
RPQQMLQJKIGGFBM58DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPOQMLQJKIGGFBM38DA,,82.96,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十層 陽台,全筆移轉
RPOQMLQJKIGGFBM38DA,,76.49,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPWQMLQJKIGGFBM56DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台,全筆移轉
RPWQMLQJKIGGFBM56DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPSQMLQJKIGGFBM78DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十一層 陽台,全筆移轉
RPSQMLQJKIGGFBM78DA,,49.56,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
RPXQMLQJKIGGFBM66DA,,64.48,集合住宅,鋼筋混凝土造,110年9月10日,十五層,十三層 陽台,全筆移轉
RPXQMLQJKIGGFBM66DA,,67.37,本共有部分之項目有防空避難室兼停車空間、消防機房、雨水機房、水箱、梯廳兼排煙室、安全梯、停車空間、發電機房、台電配電室、電信室、電錶室、公共服務空間、管委會空間、車道、梯廳、排煙室、資源回收室、樓梯間、機械室及水錶室等２０項,鋼筋混凝土造,110年9月10日,十五層,,持分移轉
