鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
頭份市,土地,華夏段557地號,84.22,都市：其他:道路用地,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1094823,13000,,0.0,0,包含公共設施保留地用地；,RPUNMLRKKIGGFFK09DA,0.0,0.0,0.0,無,0195
頭份市,土地,華夏段557地號,378.98,都市：其他:道路用地,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4926703,13000,,0.0,0,包含公共設施保留地用地；,RPRNMLRKKIGGFFK78DA,0.0,0.0,0.0,無,0195
西湖鄉,土地,鴨母坑段1090-15地號,2000.0,,山坡地保育區,林業用地,1101210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,130,,0.0,0,,RPPNMLKLKIGGFEK97EA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市文山里１３鄰文山２２８之９號,4904.0,,工業區,丁種建築用地,1101201,土地3建物1車位0,一層，二層，屋頂突出物，地下層,,工廠,工業用,ＲＣ構造，鋼鐵造,0780520,1172.03,0,0,0,有,無,65500000,,,0.0,0,,RPVNMLMLKIGGFBK48EA,1172.03,0.0,0.0,無,
頭份市,土地,東庄段1308地號,923.99,工,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23757500,25712,,0.0,0,,RPWNMLPKKIGGFFK09DA,0.0,0.0,0.0,無,0197
造橋鄉,土地,造橋段718-1地號,1113.0,,山坡地保育區,暫未編定,1101202,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2181480,1960,,0.0,0,政府機關標讓售；,RPOOMLRJKIGGFDK28DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大厝里２２鄰環市路一段３４７巷５號五樓之二,43.26,住,,,1101202,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050804,133.71,3,2,2,有,無,8000000,59831,一樓平面,0.0,0,,RPSOMLQJKIGGFDK58DA,84.36,0.0,9.11,有,0198
通霄鎮,土地,平元段980地號,96.67,都市：其他:道路用地,,,1101213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,27930,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLKIGGFCK97DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市中苗里１１鄰中正路４２６號六樓之二,8.76,商,,,1101204,土地1建物2車位0,六層,十層,套房(1房1廳1衛),辦公用,鋼筋混凝土造,0841229,72.49000000000001,2,0,2,有,有,2880000,39730,,0.0,0,本案係2間獨立套房，合併買賣總價。格局各為1房1衛,RPWNMLTJKIGGFBK98DA,50.13,0.0,2.04,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２５鄰陽明１２９號一樓之十五,17.11,,鄉村區,乙種建築用地,1101212,土地2建物2車位0,一層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851030,52.739999999999995,2,0,2,有,有,628000,11907,,0.0,0,,RPPNMLNLKIGGFBK87DA,32.76,0.0,5.0,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市建功里２３鄰縣府路１１６之３號七樓,13.75,住,,,1101208,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881206,115.78,3,2,2,有,有,4860000,41976,坡道機械,0.0,0,陽台外推；,RPXNMLRKKIGGFBK98DA,75.53,0.66,8.75,有,0120
苗栗市,房地(土地+建物),苗栗縣苗栗市華民路１２號,69.15,商,,,1101207,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0690807,163.39,4,2,3,有,無,8000000,48963,,0.0,0,,RPPNMLRKKIGGFBK18DA,163.39,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮新復里７鄰新復９２之１６號,106.91,,特定農業區,甲種建築用地,1101204,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961120,189.89,5,2,3,有,無,8500000,44763,,0.0,0,,RPTNMLNLKIGGFCK38DA,179.14,0.0,10.75,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉西湖村１４鄰伯公坑４０之３３號,13229.41,,工業區,丁種建築用地,1101206,土地2建物3車位0,全,三層,透天厝,辦公用,鋼骨造，鋼骨ＲＣ造,0960611,11759.09,0,0,0,無,無,544257927,46284,,0.0,0,,RPTNMLLLKIGGFEK38DA,11759.09,0.0,0.0,無,
頭屋鄉,土地,象山段2地號,4265.93,,山坡地保育區,農牧用地,1101201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,1758,,0.0,0,,RPPNMLMLKIGGFBK77DA,0.0,0.0,0.0,無,0200
大湖鄉,房地(土地+建物),苗栗縣大湖鄉中原路７１號,175.9,商,,,1101208,土地3建物1車位0,全,一層,透天厝,商業用,木造,0260610,188.0,8,1,2,有,無,7600000,40426,,0.0,0,,RPSNMLNLKIGGFAK08DA,188.0,0.0,0.0,無,
銅鑼鄉,土地,朝東段306地號,416.77,農,,,1101205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1586000,3805,,0.0,0,,RPPNMLNLKIGGFEK28EA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市蟠桃里１８鄰信一街６之１６號,12.91,住,,,1101212,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,0960411,35.46,1,1,1,有,有,2450000,69092,,0.0,0,,RPVNMLLLKIGGFFK68DA,25.05,4.05,0.0,有,0201
頭份市,土地,下興段932地號,43.04,,特定農業區,農牧用地,1101207,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,586000,13615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLKIGGFFK38DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里３鄰自強路２５５之３號八樓,11.74,住,,,1101209,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),辦公用,ＲＣ造,1010523,85.09,2,1,2,有,有,5720000,67223,坡道平面,27.46,0,,RPPNMLNLKIGGFFK28DA,33.14,5.46,2.71,有,0202
卓蘭鎮,土地,新厝段478地號,31.12,住,,,1101201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1693000,54402,,0.0,0,,RPRNMLRKKIGGFAK38EA,0.0,0.0,0.0,無,0203
苗栗市,房地(土地+建物),苗栗縣苗栗市建功里９鄰中正路２８９巷４２號五樓,29.29,都市：其他:行水區,,,1101206,土地2建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820907,82.94,2,2,1,有,無,2300000,27731,,0.0,0,,RPSNMLKKKIGGFBK77DA,66.64,0.0,7.91,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市恭敬里８鄰中正路１０９０號四樓之四十七,4.0,商,,,1101216,土地3建物1車位0,四層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960716,31.07,1,1,1,有,有,1230000,39588,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；,RPWNMLNLKIGGFBK58DA,16.69,0.0,3.45,有,
苗栗市,房地(土地+建物),苗栗縣苗栗市福星里３２鄰嘉福街７０巷７號,112.88,住,,,1101202,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100203,205.94,5,2,3,有,無,13500000,65553,,0.0,0,,RPOOMLNLKIGGFBK87DA,194.68,0.0,11.26,無,
公館鄉,土地,出礦坑段137-36地號,2510.0,,山坡地保育區,農牧用地,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1275,,0.0,0,,RPXNMLKKKIGGFBK28DA,0.0,0.0,0.0,無,
公館鄉,土地,福南段1212-11地號,10.0,,特定農業區,甲種建築用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196000,19600,,0.0,0,,RPRNMLOLKIGGFBK18DA,0.0,0.0,0.0,無,
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮中正里２鄰中正７之２２號五樓之１,31.76,住,,,1101207,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811215,104.09,3,2,2,有,無,2500000,24018,,0.0,0,買賣總價含土地價金175萬元整，建物價金75萬元整,RPPNMLQKKIGGFCK18DA,90.27,0.0,5.36,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里１７鄰新興街２９巷１２號,50.0,,一般農業區,甲種建築用地,1101209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680207,88.44,3,2,2,有,無,2900000,32791,,0.0,0,頂樓加蓋；,RPQOMLNLKIGGFDK28DA,88.44,0.0,0.0,無,
後龍鎮,土地,苦苓腳段4675地號,500.0,,特定農業區,農牧用地,1101204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,7400,,0.0,0,尚有未保存登記建物,RPQNMLQKKIGGFDK38DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,朝東段347地號,66.71,住,,,1101210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,706292,10587,,0.0,0,,RPUNMLLLKIGGFEK48DA,0.0,0.0,0.0,無,
頭份市,土地,義民段360地號,123.29,都市：其他:道路用地,,,1101201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,981000,7957,,0.0,0,包含公共設施保留地用地；,RPVNMLLJKIGGFFK48DA,0.0,0.0,0.0,無,0204
頭份市,房地(土地+建物),苗栗縣頭份市東庄里１３鄰自強路１３６號,59.0,住,,,1101202,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740815,99.28,3,2,2,有,無,8500000,85616,,0.0,0,其他增建；,RPSNMLTJKIGGFFK98DA,84.02,6.56,8.7,無,
頭份市,土地,義民段360地號,83.18,都市：其他:道路用地,,,1101201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663000,7971,,0.0,0,包含公共設施保留地用地；,RPPPMLLJKIGGFFK08DA,0.0,0.0,0.0,無,
南庄鄉,土地,北獅里興段獅頭驛小段570-2地號,69.0,,山坡地保育區,農牧用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1449,,0.0,0,原住民保留地交易、部分做道路使用並有部分疑似他人占用。,RPVNMLKLKIGGFFK58DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮大庄里３鄰中山路３８５號五樓之五,41.55,住,,,1101208,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100519,145.95,3,2,2,有,有,7680000,56486,坡道平面,25.92,900000,車位編號:3,RPQOMLPKKIGGFDK38DA,75.11,0.0,4.34,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里２鄰科專六路９號,125.5,住,,,1101204,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1041116,251.64,5,0,6,有,無,16800000,66762,,0.0,0,,RPSNMLMLKIGGFDK28DA,221.61,0.0,30.03,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里１１鄰校椅三路２９６巷９號,105.63,住,,,1101206,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100219,196.98,5,2,5,有,有,11620000,58991,,0.0,0,土地款:新台幣651萬元正；建物款:新台幣511萬元正。,RPPOMLNLKIGGFDK18DA,178.8,0.0,18.18,無,
苑裡鎮,土地,苑坑段557地號,4.39,,山坡地保育區,農牧用地,1101217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19800,4510,,0.0,0,,RPQNMLOLKIGGFCK18DA,0.0,0.0,0.0,無,0205
苗栗市,房地(土地+建物),苗栗縣苗栗市北苗里３７鄰文街３巷１號三樓之一,32.41,住,,,1101203,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820626,1709.04,3,2,2,有,有,6980000,4084,,0.0,0,,RPUNMLRLKIGGFBK78DA,106.02,0.0,9.0,有,0206
苗栗市,房地(土地+建物),苗栗縣苗栗市綠苗里４鄰中正路７３６號,52.0,商,,,1101206,土地1建物1車位0,全,二層,透天厝,商業用,木造,,104.14,2,1,1,有,無,5250000,50413,,0.0,0,,RPRNMLSLKIGGFBK58DA,104.14,0.0,0.0,無,
公館鄉,土地,鶴子岡段1199地號,334.0,,特定農業區,農牧用地,1101210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,7784,,0.0,0,未登記建物；,RPSNMLSLKIGGFBK68DA,0.0,0.0,0.0,無,
大湖鄉,土地,南湖段1333-633地號,120.0,,山坡地保育區,丙種建築用地,1101219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,127050,1059,,0.0,0,,RPPNMLOLKIGGFAK87DA,0.0,0.0,0.0,無,
頭份市,土地,光華段424地號,202.25,都市：其他:道路用地,,,1101203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2265000,11199,,0.0,0,包含公共設施保留地用地；,RPUNMLNLKIGGFFK78DA,0.0,0.0,0.0,無,0207
三灣鄉,房地(土地+建物),苗栗縣三灣鄉三灣村１８鄰民治街１６巷１號,113.27,住,,,1101211,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840825,197.11,4,2,3,有,無,6400000,32469,,0.0,0,,RPSNMLOLKIGGFFK68DA,170.11,13.54,13.46,無,0208
卓蘭鎮,土地,大坪林段28-34地號,432.0,,山坡地保育區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77488,179,,0.0,0,地清或未辦繼承標售；,RPPNMLSLKIGGFAK38EA,0.0,0.0,0.0,無,
獅潭鄉,土地,獅潭段新店小段150-9地號,2398.0,,山坡地保育區,農牧用地,1101213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3627000,1513,,0.0,0,,RPQNMLTLKIGGFAK48DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉谷村５鄰向陽３６號二樓,17.68,住,,,1101210,土地1建物1車位0,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,102.44999999999999,3,2,2,有,有,2400000,23426,,0.0,0,,RPVNMLLLKIGGFBK28DA,79.79,0.0,9.34,有,0209
苗栗市,房地(土地+建物),苗栗縣苗栗市維祥里１鄰維祥街３５之３號,83.62,,鄉村區,乙種建築用地,1101203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880125,183.18,4,3,3,有,無,6500000,35484,,0.0,0,,RPWNMLTLKIGGFBK56DA,161.73,0.0,21.45,無,0210
竹南鎮,房地(土地+建物),苗栗縣竹南鎮海口里１９鄰保安林４之５７號,70.0,,特定農業區,甲種建築用地,1101205,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791101,135.19,2,2,2,有,無,2200000,16273,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKIGGFDK08DA,135.19,0.0,0.0,無,
苑裡鎮,土地,苑港段670-1地號,8.0,,特定農業區,甲種建築用地,1101220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,121000,15125,,0.0,0,,RPPNMLSLKIGGFCK48DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里１１鄰東興路１０２號六樓,26.38,住,,,1101204,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061005,159.29,3,2,2,有,有,10200000,64034,坡道平面,0.0,0,含裝潢費；,RPWNMLSJKIGGFFK66DA,80.66,2.52,5.9,有,
西湖鄉,土地,四湖段198-14地號,2034.68,,特定農業區,農牧用地,1101213,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,786,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；急買急賣；,RPPNMLTLKIGGFEK78DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,福興段1300-3地號,201.06,,,,1101204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7460,,0.0,0,包含公共設施保留地用地；,RPRNMLQJKIGGFEK48DA,0.0,0.0,0.0,無,0211
銅鑼鄉,房地(土地+建物)+車位,苗栗縣銅鑼鄉中正路３４２號五樓之六,41.58,住,,,1101214,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,ＲＣ造,1090820,149.87,4,2,2,有,有,6580000,43905,一樓平面,0.0,0,未登記建物；,RPRNMLNLKIGGFEK38DA,99.01,0.0,10.63,有,
頭份市,房地(土地+建物),苗栗縣頭份市新華里１２鄰中正一路６６號,77.06,住,,,1101209,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630730,113.06,3,3,2,有,無,7800000,68990,,0.0,0,,RPUNMLPKKIGGFFK88DA,113.06,0.0,0.0,無,0212
南庄鄉,土地,田尾段900-334地號,2656.0,,山坡地保育區,林業用地,1101202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,489,,0.0,0,,RPSNMLRKKIGGFFK88DA,0.0,0.0,0.0,無,
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號二樓之十一,15.17,,山坡地保育區,丙種建築用地,1101220,土地1建物1車位0,二層,三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930513,20.79,1,0,1,有,有,390000,18759,,0.0,0,,RPQNMLNLKIGGFDK18DA,13.92,0.51,1.78,有,0213
竹南鎮,土地,龍山段372地號,401.08,,,,1101220,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,7106,,0.0,0,包含公共設施保留地用地；,RPPNMLLLKIGGFDK87DA,0.0,0.0,0.0,無,
竹南鎮,土地,新博愛段1560地號,265.89,住,,,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11818888,44450,,0.0,0,抵費地標售政府機關標讓售；,RPQNMLSLKIGGFDK68DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮正南里３鄰環市路一段１３８巷２弄８號八樓,13.51,住,,,1101211,土地1建物1車位1,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841125,161.38,3,2,2,有,有,4600000,28504,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLKIGGFDK98DA,99.17,0.0,11.87,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里１鄰大埔一街７５號五樓之三,27.79,住,,,1101215,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051012,155.05,3,2,2,有,有,7800000,50306,一樓平面,21.02,0,,RPVNMLTLKIGGFDK66DA,85.66,0.0,9.98,有,0214
苗栗市,房地(土地+建物),苗栗縣苗栗市玉苗里１０鄰光復路１６８巷１號五樓,26.95,都市：其他:住宅區,,,1101219,土地2建物1車位0,五層,,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710715,103.59,3,2,2,有,無,2680000,25871,,0.0,0,,RPSNMLKMKIGGFBK97DA,87.92,0.0,1.95,無,0215
卓蘭鎮,土地,大坪林段28-33地號,359.0,,山坡地保育區,農牧用地,1101214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,181,,0.0,0,,RPPNMLTLKIGGFAK48EA,0.0,0.0,0.0,無,
頭份市,土地,中央段864地號,11.28,,,,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52083,4617,,0.0,0,,RPWNMLKMKIGGFFK88EA,0.0,0.0,0.0,無,0216
苗栗市,房地(土地+建物),苗栗縣苗栗市水源里２０鄰陽明６１號,82.0,,鄉村區,乙種建築用地,1101212,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700518,94.74,6,2,2,有,無,2000000,21110,,0.0,0,,RPTNMLOKKIGGFBK28DA,94.74,0.0,0.0,無,
苗栗市,土地,福安段1431地號,565.05,都市：其他:道路用地,,,1101220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,4070,,0.0,0,包含公共設施保留地用地；,RPRNMLTLKIGGFBK68DA,0.0,0.0,0.0,無,0217
竹南鎮,房地(土地+建物),苗栗縣竹南鎮佳興里２３鄰環市路三段６０２號四樓之六,3.85,住,,,1101206,土地1建物1車位0,四層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1011213,33.05,1,1,1,有,有,2400000,72617,,0.0,0,,RPXNMLTJKIGGFDK66DA,19.52,3.03,0.0,有,0218
苑裡鎮,土地,順天段106-3地號,208.98,,,,1101220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7585974,36300,,0.0,0,,RPVNMLLLKIGGFCK38DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮公義里９鄰口墻圍２３之５號,122.89,,鄉村區,乙種建築用地,1101213,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造、木石磚造（磚石造）、鋼筋混凝土造,0640101,211.7,4,2,2,有,無,4500000,21256,,0.0,0,,RPWNMLOKKIGGFDK78DA,211.7,0.0,0.0,無,
頭份市,土地,正興段2143-1地號,50.66,農,,,1101213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,392108,7740,,0.0,0,政府機關標讓售；,RPOOMLPKKIGGFFK38DA,0.0,0.0,0.0,無,
銅鑼鄉,土地,福興段1339地號,403.29,住,,,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,17357,,0.0,0,原買賣合約110年9月14日訂立由於瑕疵及條件不成立雙方合意原價買回。,RPPNMLNJJHHGFEK87DA,0.0,0.0,0.0,無,0219
銅鑼鄉,土地,福興段1426-1地號,1257.22,農,,,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,4454,,0.0,0,原買賣合約110年10月18日訂立由於瑕疵及條件不成立雙方合意原價買回。,RPQNMLNJJHHGFEK97DA,0.0,0.0,0.0,無,0220
銅鑼鄉,土地,福興段1327地號,171.51,住,,,1101215,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,11661,,0.0,0,原買賣合約110年9月14日訂立由於瑕疵及條件不成立雙方合意原價買回。,RPRNMLNJJHHGFEK08DA,0.0,0.0,0.0,無,0221
銅鑼鄉,土地,竹森段1655地號,2588.69,,山坡地保育區,農牧用地,1101215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1391,,0.0,0,原買賣合約110年10月18日訂立由於瑕疵及條件不成立雙方合意原價買回。,RPSNMLNJJHHGFEK18DA,0.0,0.0,0.0,無,0222
銅鑼鄉,土地,福興段1065-3地號,50.03,住,,,1101208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1698018,33940,,0.0,0,政府機關標讓售；,RPTNMLNJJHHGFEK28DA,0.0,0.0,0.0,無,
通霄鎮,土地,下坪段297地號,323.46,,一般農業區,農牧用地,1101220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,2319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKLKIGGFCK87DA,0.0,0.0,0.0,無,
公館鄉,土地,福基段536-17地號,3369.06,,山坡地保育區,農牧用地,1101211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,6530,,0.0,0,含裝潢費；含傢俱設備費；未登記建物；農作物；,RPPNMLNJJHHGFBK57DA,0.0,0.0,0.0,無,0223
公館鄉,土地,鶴崗段533地號,3602.52,農,,,1101220,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23974720,6655,,0.0,0,,RPQNMLNJJHHGFBK67DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市上興里１９鄰永泰街５巷２號四樓,49.69,,山坡地保育區,丙種建築用地,1101217,土地2建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,101.50999999999999,3,2,2,有,有,3130000,30831,一樓平面,0.0,0,,RPTNMLRLKIGGFFK09DA,74.82,0.23,9.52,有,0224
頭份市,房地(土地+建物),苗栗縣頭份市興隆里４鄰興隆路一段４３９巷２９號,392.68,,山坡地保育區,丁種建築用地,1101211,土地5建物1車位0,全,三層,透天厝,工業用,ＲＣ造,0970710,341.73,5,3,6,有,有,17750000,51942,,0.0,0,,RPWNMLLLKIGGFFK78DA,323.83,17.9,0.0,無,0225
三灣鄉,土地,崁頂寮段325-3地號,3001.0,,山坡地保育區,農牧用地,1101203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,733,,0.0,0,,RPUOMLLLKIGGFFK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市山下里１３鄰翠亨路１０５號,88.27,住,,,1101203,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0760420,97.03,3,2,2,有,無,2000000,20612,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLKMKIGGFFK08DA,83.58,8.21,5.25,無,
頭份市,土地,六合段780-2地號,989.46,,,,1101223,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5308452,5365,,0.0,0,包含公共設施保留地用地；,RPQNMLNJJHHGFFK08DA,0.0,0.0,0.0,無,0026
頭份市,房地(土地+建物),苗栗縣頭份市仁愛里１１鄰中興巷３５之１號,75.01,商,,,1101227,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0710815,240.0,4,3,3,有,無,6200000,25833,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLNJJHHGFFK58DA,240.0,0.0,0.0,無,0227
頭份市,土地,仁愛段935地號,52.88,工,,,1101221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2559392,48400,,0.0,0,未登記建物；政府機關標讓售；,RPWNMLNJJHHGFFK68DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市濫坑里１８鄰尖豐路７４１巷１８號,142.87,,山坡地保育區,丙種建築用地,1101211,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851029,227.45,4,2,3,有,無,6200000,27259,,0.0,0,,RPTNMLOJJHHGFFK48DA,186.95,40.5,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市民權里９鄰自強路二段３９巷１５弄５號,87.28,住,,,1101224,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680614,83.6,4,2,2,有,無,4700000,56220,,0.0,0,,RPRNMLQLKIGGFFK78DA,83.6,0.0,0.0,無,0228
三義鄉,土地,雙潭段395地號,22.67,,鄉村區,乙種建築用地,1101209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,117884,5200,,0.0,0,,RPQNMLSLKIGGFEK88EA,0.0,0.0,0.0,無,
卓蘭鎮,土地,水廠段661地號,1124.71,,特定農業區,農牧用地,1101206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1334,,0.0,0,農作物；,RPSNMLSLKIGGFAK58DA,0.0,0.0,0.0,無,
