鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101201,土地15建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.88,2,2,2,有,無,11550000,113082,坡道平面,26.36,1540000,,RPPPMLPKKIGGFBB27CB,泓瑞崇德薈,A7棟13F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101129,土地15建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.88,2,2,2,有,無,11550000,113082,坡道平面,26.36,1540000,,RPQPMLPKKIGGFBB37CB,泓瑞崇德薈,A7棟14F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101201,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,11390000,109128,坡道平面,27.43,1730000,,RPRPMLPKKIGGFBB47CB,泓瑞崇德薈,A7棟15F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101207,土地15建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,12160000,117826,坡道平面,27.43,1730000,,RPSPMLPKKIGGFBB57CB,泓瑞崇德薈,A7棟10F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.32,商,,,1101206,土地15建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.62,3,2,2,有,無,15080000,118266,坡道平面,27.43,1930000,,RPTPMLPKKIGGFBB67CB,泓瑞崇德薈,A8棟7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.32,商,,,1101207,土地15建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.62,3,2,2,有,無,14630000,116917,坡道平面,27.43,1630000,,RPUPMLPKKIGGFBB77CB,泓瑞崇德薈,A8棟13F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101207,土地15建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.45,2,2,2,有,無,11280000,117222,坡道平面,26.36,1540000,,RPVPMLPKKIGGFBB87CB,泓瑞崇德薈,A9棟6F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101206,土地15建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.45,2,2,2,有,無,11660000,120592,坡道平面,26.36,1640000,,RPWPMLPKKIGGFBB97CB,泓瑞崇德薈,A9棟9F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101206,土地15建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.52,2,2,2,有,無,11690000,119870,坡道平面,27.43,1730000,,RPXPMLPKKIGGFBB08CB,泓瑞崇德薈,A10棟11F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,22.48,商,,,1101123,土地15建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.62,3,2,2,有,無,15030000,115461,坡道平面,27.43,1730000,,RPOQMLPKKIGGFBB27CB,泓瑞崇德薈,B1棟6F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,22.48,商,,,1101201,土地15建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.62,3,2,2,有,無,15060000,115722,坡道平面,27.43,1730000,,RPPQMLPKKIGGFBB37CB,泓瑞崇德薈,B1棟7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,13.25,商,,,1101207,土地15建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.34,1,2,1,有,無,10030000,118724,坡道平面,27.43,1730000,,RPRQMLPKKIGGFBB57CB,泓瑞崇德薈,B2棟5F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101125,土地15建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.58,3,2,2,有,無,14660000,113272,坡道平面,27.43,1730000,,RPSQMLPKKIGGFBB67CB,泓瑞崇德薈,B3棟9F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101124,土地15建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.51,3,2,2,有,無,14160000,109680,坡道平面,26.36,1640000,,RPTQMLPKKIGGFBB77CB,泓瑞崇德薈,B3棟11F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101206,土地15建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.58,3,2,2,有,無,14150000,108804,坡道平面,27.43,1730000,,RPUQMLPKKIGGFBB87CB,泓瑞崇德薈,B3棟15F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.9,商,,,1101206,土地15建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.81,3,2,2,有,無,13450000,105179,坡道平面,27.43,1630000,,RPVQMLPKKIGGFBB97CB,泓瑞崇德薈,B5棟4F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,15.56,商,,,1101123,土地15建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.22,2,2,1,有,無,10810000,113799,坡道平面,27.43,1730000,,RPWQMLPKKIGGFBB08CB,泓瑞崇德薈,B6棟12F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101206,土地15建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,11920000,115115,坡道平面,27.43,1730000,,RPXQMLPKKIGGFBB18CB,泓瑞崇德薈,B7棟7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101130,土地15建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,11900000,114889,坡道平面,27.43,1730000,,RPPRMLPKKIGGFBB47CB,泓瑞崇德薈,B7棟9F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101206,土地15建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,11920000,115115,坡道平面,27.43,1730000,,RPQRMLPKKIGGFBB57CB,泓瑞崇德薈,B7棟13F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,17.29,商,,,1101206,土地15建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.95,2,2,2,有,無,11920000,115115,坡道平面,27.43,1730000,,RPRRMLPKKIGGFBB67CB,泓瑞崇德薈,B7棟14F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.32,商,,,1101206,土地15建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.62,3,2,2,有,無,14500000,114848,坡道平面,27.43,1730000,,RPSRMLPKKIGGFBB77CB,泓瑞崇德薈,B8棟7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,21.32,商,,,1101122,土地15建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.62,3,2,2,有,無,14880000,118266,坡道平面,27.43,1730000,,RPTRMLPKKIGGFBB87CB,泓瑞崇德薈,B8棟10F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101207,土地15建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,12280000,107411,坡道平面,27.43,1830000,,RPURMLPKKIGGFBB97CB,泓瑞崇德薈,C1棟5F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,3,2,2,有,無,12600000,110700,坡道平面,27.43,1830000,,RPVRMLPKKIGGFBB08CB,泓瑞崇德薈,C1棟11F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1101207,土地15建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.05,3,2,2,有,無,12100000,101063,坡道平面,27.43,1830000,,RPWRMLPKKIGGFBB18CB,泓瑞崇德薈,C2棟4F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1101207,土地15建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.05,3,2,2,有,無,12650000,107459,坡道平面,27.43,1730000,,RPXRMLPKKIGGFBB28CB,泓瑞崇德薈,C2棟8F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1101206,土地15建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.05,3,2,2,有,無,11990000,101948,坡道平面,27.43,1630000,,RPOSMLPKKIGGFBB47CB,泓瑞崇德薈,C2棟11F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.59,商,,,1101206,土地15建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.05,3,2,2,有,無,11900000,101063,坡道平面,27.43,1630000,,RPPSMLPKKIGGFBB57CB,泓瑞崇德薈,C2棟13F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101208,土地15建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,2,1,有,無,10700000,107864,坡道平面,27.43,1730000,,RPQSMLPKKIGGFBB67CB,泓瑞崇德薈,C3棟2F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101126,土地15建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,2,1,有,無,10690000,108947,坡道平面,27.43,1630000,,RPRSMLPKKIGGFBB77CB,泓瑞崇德薈,C3棟6F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101201,土地15建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,2,1,有,無,10710000,109187,坡道平面,27.43,1630000,,RPSSMLPKKIGGFBB87CB,泓瑞崇德薈,C3棟7F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101201,土地15建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.59,2,2,1,有,無,10750000,109668,坡道平面,27.43,1630000,,RPTSMLPKKIGGFBB97CB,泓瑞崇德薈,C3棟8F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,16.14,商,,,1101126,土地15建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.52,2,2,1,有,無,10300000,105339,坡道平面,26.36,1540000,,RPUSMLPKKIGGFBB08CB,泓瑞崇德薈,C3棟11F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,12230000,106481,坡道平面,27.43,1830000,,RPVSMLPKKIGGFBB18CB,泓瑞崇德薈,C5棟3F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,11900000,105150,坡道平面,27.43,1630000,,RPWSMLPKKIGGFBB28CB,泓瑞崇德薈,C5棟4F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,12820000,113546,坡道平面,27.43,1730000,,RPOTMLPKKIGGFBB57CB,泓瑞崇德薈,C5棟8F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,13190000,116310,坡道平面,27.43,1830000,,RPPTMLPKKIGGFBB67CB,泓瑞崇德薈,C5棟10F號
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平路二段50之6巷,19.02,商,,,1101206,土地15建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.1,3,2,2,有,無,13220000,116617,坡道平面,27.43,1830000,,RPQTMLPKKIGGFBB77CB,泓瑞崇德薈,C5棟13F號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路,20.17,住,,,1101126,土地1建物1車位2,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.17,3,2,2,有,無,12350000,87920,坡道機械,33.9,1600000,,RPSTMLPKKIGGFBB97CB,坤聯富 紳活,E棟11號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路,20.17,住,,,1101206,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.19,3,2,2,有,無,12600000,88329,坡道平面,35.92,1800000,,RPXTMLPKKIGGFBB48CB,坤聯富 紳活,E棟9號
北屯區,房地(土地+建物)+車位,臺中市北屯區軍福十三路,21.34,住,,,1101129,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.25,3,2,2,有,無,13500000,90466,坡道平面,35.92,1800000,,RPPUMLPKKIGGFBB77CB,坤聯富 紳活,A棟9號
太平區,房地(土地+建物)+車位,臺中市太平區新興路,24.04,住,,,1101215,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.12,3,2,2,有,無,12700000,91488,坡道平面,28.42,1200000,,RPPNMLPKKIGGFJB87CB,熊幸福,E-03號
大雅區,房地(土地+建物),臺中市大雅區樹德街,75.01,住,,,1101120,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,186.58,5,3,5,有,無,18100000,97009,,0.0,0,,RPQNMLPKKIGGFHB87DB,馨雅馨富,A棟9號
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路六段,24.53,住,,,1101206,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,126.64,1,0,1,有,無,11900000,108651,坡道平面,30.0,1400000,店面,RPQNMLPKKIGGFKB08CB,裕國豐盛,店2棟0號
龍井區,房地(土地+建物)+車位,臺中市龍井區沙田路六段,24.16,住,,,1101206,土地1建物1車位1,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,125.23,1,0,1,有,無,12320000,115720,坡道平面,30.0,1300000,店面,RPRNMLPKKIGGFKB18CB,裕國豐盛,店12棟0號
大甲區,房地(土地+建物),臺中市大甲區中山路二段566巷,82.69,住,,,1101120,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.27,4,3,3,有,無,12080000,68531,,0.0,0,,RPPNMLPKKIGGFEB37CB,幸福人文苑,A5棟0號
大甲區,房地(土地+建物),臺中市大甲區東安路,114.51,,鄉村區,乙種建築用地,1101208,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,238.07,5,2,6,有,無,14680000,61663,,0.0,0,,RPQNMLPKKIGGFEB47CB,世紀花園二十六期,B9號
大甲區,房地(土地+建物),臺中市大甲區東安路,121.81,,鄉村區,乙種建築用地,1101210,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.75,5,1,6,有,無,13750000,60908,,0.0,0,,RPRNMLPKKIGGFEB57CB,世紀花園二十六期,B8號
大甲區,房地(土地+建物),臺中市大甲區東安路,106.82,,鄉村區,乙種建築用地,1101213,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,205.66,4,1,3,有,無,10750000,52271,,0.0,0,,RPSNMLPKKIGGFEB67CB,世紀花園二十六期,C3號
南區,房地(土地+建物)+車位,臺中市南區復興路一段,15.22,住,,,1101210,土地1建物1車位1,五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.75,2,2,1,有,無,11250000,109627,坡道平面,23.9,1400000,,RPPNMLPKKIGGFAB96CB,登陽青籟,C-5F號
南區,房地(土地+建物)+車位,臺中市南區復興路一段,14.5,住,,,1101205,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.61,2,2,1,有,無,10680000,107105,坡道平面,23.9,1500000,,RPQNMLPKKIGGFAB07CB,登陽青籟,F-13F號
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,11.42,商,,,1101126,土地2建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.33,2,2,1,有,無,10130000,131944,坡道機械,20.65,1200000,,RPTNMLPKKIGGFAB37CB,藍圖講義,F棟12號
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,11.4,商,,,1101127,土地2建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.18,2,2,1,有,無,9980000,130016,坡道機械,20.65,1200000,,RPUNMLPKKIGGFAB47CB,藍圖講義,D棟13號
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,18.18,商,,,1101127,土地2建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.95,3,2,2,有,無,14880000,120123,坡道平面,41.31,1950000,,RPVNMLPKKIGGFAB57CB,藍圖講義,H棟8號
南區,房地(土地+建物)+車位,臺中市南區頂橋子頭段367-99、367-114地號,13.06,商,,,1101128,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.66,2,2,2,有,無,11280000,120621,坡道平面,41.31,1950000,,RPWNMLPKKIGGFAB67CB,藍圖講義,A棟9號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101205,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9300000,99079,坡道平面,36.23,1450000,,RPPNMLPKKIGGFHB67CB,恆山和合,A棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101208,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9450000,100972,坡道平面,36.23,1450000,,RPQNMLPKKIGGFHB77CB,恆山和合,A棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101213,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9500000,101603,坡道平面,36.23,1450000,,RPRNMLPKKIGGFHB87CB,恆山和合,A棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101208,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9200000,97185,坡道平面,36.23,1500000,,RPSNMLPKKIGGFHB97CB,恆山和合,B棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.84,住,,,1101213,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.7,2,1,1,有,無,9400000,100038,坡道平面,36.23,1450000,,RPTNMLPKKIGGFHB08CB,恆山和合,B棟2號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101210,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10450000,97473,坡道平面,36.23,1500000,,RPUNMLPKKIGGFHB18CB,恆山和合,B棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.78,住,,,1101213,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.44,2,1,2,有,無,10950000,102457,坡道平面,36.23,1400000,,RPVNMLPKKIGGFHB28CB,恆山和合,A棟6號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101213,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10350000,96384,坡道平面,36.23,1500000,,RPWNMLPKKIGGFHB38CB,恆山和合,A棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,29.58,住,,,1101210,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.15,3,1,2,有,無,12150000,103478,坡道平面,36.23,1500000,,RPXNMLPKKIGGFHB48CB,恆山和合,A棟5號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,31.43,住,,,1101212,土地1建物1車位2,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.65,3,1,2,有,無,13950000,99671,坡道平面,69.29,3050000,,RPOOMLPKKIGGFHB67CB,恆山和合,A棟5號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101210,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10600000,98562,坡道平面,36.23,1550000,,RPPOMLPKKIGGFHB77CB,恆山和合,A棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101209,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9150000,96554,坡道平面,36.23,1500000,,RPPNMLQKKIGGFHB77CB,恆山和合,A棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,29.58,住,,,1101208,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.15,3,1,2,有,無,11750000,99106,坡道平面,36.23,1550000,,RPQNMLQKKIGGFHB87CB,恆山和合,A棟5號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.78,住,,,1101209,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.44,2,1,2,有,無,10550000,97093,坡道平面,36.23,1500000,,RPRNMLQKKIGGFHB97CB,恆山和合,A棟6號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.78,住,,,1101208,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.44,2,1,2,有,無,10850000,99775,坡道平面,36.23,1550000,,RPSNMLQKKIGGFHB08CB,恆山和合,A棟6號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101209,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10400000,96384,坡道平面,36.23,1550000,,RPTNMLQKKIGGFHB18CB,恆山和合,A棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101209,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10650000,99651,坡道平面,36.23,1500000,,RPUNMLQKKIGGFHB28CB,恆山和合,A棟7號
大雅區,房地(土地+建物)+車位,臺中市大雅區神林南路,30.88,住,,,1101206,土地1建物1車位1,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.41,3,2,2,有,無,15640000,110382,坡道平面,32.95,1350000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKKIGGFHB38CB,惠國沐微風,B5棟2樓號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101208,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10600000,98562,坡道平面,36.23,1550000,,RPWNMLQKKIGGFHB48CB,恆山和合,A棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.38,住,,,1101209,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.05,2,1,2,有,無,10800000,101285,坡道平面,36.23,1500000,,RPXNMLQKKIGGFHB58CB,恆山和合,A棟7號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101208,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9150000,96554,坡道平面,36.23,1500000,,RPOOMLQKKIGGFHB77CB,恆山和合,B棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101208,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9150000,97185,坡道平面,36.23,1450000,,RPPOMLQKKIGGFHB87CB,恆山和合,B棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,22.77,住,,,1101208,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.46,2,1,1,有,無,9300000,99079,坡道平面,36.23,1450000,,RPROMLQKKIGGFHB08CB,恆山和合,B棟1號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.31,住,,,1101208,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.78,2,1,2,有,無,10200000,94484,坡道平面,36.23,1550000,,RPSOMLQKKIGGFHB18CB,恆山和合,B棟3號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,26.31,住,,,1101208,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.78,2,1,2,有,無,11100000,104861,坡道平面,36.23,1500000,,RPTOMLQKKIGGFHB28CB,恆山和合,B棟3號
潭子區,房地(土地+建物)+車位,臺中市潭子區弘仁街、弘智一街口,29.58,住,,,1101209,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.15,3,1,2,有,無,11250000,95220,坡道平面,36.23,1450000,,RPUOMLQKKIGGFHB38CB,恆山和合,B棟5號
