編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPPMLQKKIGGFKD48DA,,16.50,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPOPMLQKKIGGFKD38DA,,53.94,集合住宅,鋼筋混凝土構造,110年9月24日,五層,二層 陽台,全筆移轉
RPOPMLQKKIGGFKD38DA,,16.64,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPSNMLRKKIGGFDD08EA,,237.77,住家用,鋼筋混凝土造,110年5月13日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLMKKIGGFHD57DA,,71.37,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十五層 陽台,全筆移轉
RPPNMLMKKIGGFHD57DA,,61.16,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPOOMLMKKIGGFHD57DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPOOMLMKKIGGFHD57DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPUOMLKLKIGGFGD97DA,,79.16,集合住宅,鋼筋混凝土造,110年6月8日,五層,四層 陽台,全筆移轉
RPUOMLKLKIGGFGD97DA,,45.71,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,,持分移轉
RPXQMLPJKHHGFHD88DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十二層 陽台,全筆移轉
RPXQMLPJKHHGFHD88DA,,55.14,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPTNMLRLKIGGFKD88DA,41,70.40,住家用,加強磚造,68年8月31日,二層,一層 二層,全筆移轉
RPUQMLMKKIGGFHD38DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPUQMLMKKIGGFHD38DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPROMLRJKIGGFBD67DA,,76.84,集合住宅,鋼筋混凝土造,110年8月13日,九層,五層 陽台,全筆移轉
RPPSMLMKKIGGFHD08DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十四層 陽台,全筆移轉
RPROMLRJKIGGFBD67DA,,68.94,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,,持分移轉
RPPSMLMKKIGGFHD08DA,,55.14,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPQOMLPJKHHGFHD97DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPQOMLPJKHHGFHD97DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPQPMLQLJIGGFDD87DA,,191.72,住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLQLJIGGFDD97DA,,194.62,住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUPMLTLJIGGFBD38DA,,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,五層 陽台,全筆移轉
RPUPMLTLJIGGFBD38DA,,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPTNMLLJKIGGFBD17DA,,91.83,集合住宅,鋼筋混凝土造,110年11月3日,十三層,十一層 陽台,全筆移轉
RPTNMLLJKIGGFBD17DA,,69.69,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPRQMLTLJIGGFBD18DA,,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,十一層 陽台,全筆移轉
RPRQMLTLJIGGFBD18DA,,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPOQMLTLJIGGFBD87DA,,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,七層 陽台,全筆移轉
RPOQMLTLJIGGFBD87DA,,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPXOMLLJKIGGFBD67DA,,64.23,集合住宅,鋼筋混凝土造,110年11月3日,十三層,六層 陽台,全筆移轉
RPQTMLLJKIGGFBD47DA,,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,五層 陽台,全筆移轉
RPXOMLLJKIGGFBD67DA,,56.18,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPQTMLLJKIGGFBD47DA,,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPTPMLKMJIGGFBD47DA,,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,六層 陽台,全筆移轉
RPTPMLKMJIGGFBD47DA,,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPSNMLLJJHHGFKD87DA,,99.82,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,四層 陽台,全筆移轉
RPSNMLLJJHHGFKD87DA,,130.42,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPPNMLQJJHHGFDD47EA,,163.36,住家用,鋼筋混凝土造,110年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWRMLLJKIGGFBD87DA,,56.19,集合住宅,鋼筋混凝土造,110年11月3日,十三層,六層 陽台,全筆移轉
RPSOMLRLKIGGFGD48DA,,70.26,集合住宅,鋼筋混凝土造,110年6月30日,五層,四層 陽台,全筆移轉
RPWRMLLJKIGGFBD87DA,,27.53,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPSOMLRLKIGGFGD48DA,,37.82,本共有部分之項目有停車空間、共同維護空間、電信室、梯間、樓電梯間等５項,鋼筋混凝土造,110年6月30日,五層,,持分移轉
RPPPMLKMKIGGFKD08DA,,53.49,集合住宅,鋼筋混凝土構造,110年9月24日,五層,四層 陽台,全筆移轉
RPPPMLKMKIGGFKD08DA,,16.50,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPOPMLPKKIGGFBD37DA,,64.23,集合住宅,鋼筋混凝土造,110年11月3日,十三層,十一層 陽台,全筆移轉
RPOPMLPKKIGGFBD37DA,,56.18,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPUNMLTJJHHGFKD88DA,,53.94,集合住宅,鋼筋混凝土構造,110年9月24日,五層,四層 陽台,全筆移轉
RPWOMLOJJHHGFGD28DA,,174.20,住家用,鋼筋混凝土造,110年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTJJHHGFKD88DA,,16.64,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPWOMLMJJHHGFHD18DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,五層 陽台,全筆移轉
RPSPMLOJJHHGFHD08DA,,145.46,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWOMLMJJHHGFHD18DA,,55.14,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPRQMLLKJHHGFCD37DA,,172.00,住家用,鋼筋混凝土構造,110年7月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLNKJHHGFKD58DA,,69.51,集合住宅,鋼筋混凝土構造,110年9月24日,五層,四層 陽台,全筆移轉
RPWNMLNKJHHGFKD58DA,,21.45,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPTOMLNKJHHGFKD38DA,,90.75,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,一層,全筆移轉
RPTOMLNKJHHGFKD38DA,,88.60,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPURMLLJKIGGFBD67DA,,56.19,集合住宅,鋼筋混凝土造,110年11月3日,十三層,四層 陽台,全筆移轉
RPURMLLJKIGGFBD67DA,,27.53,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPOTMLLJKIGGFBD27DA,,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,三層 陽台,全筆移轉
RPOTMLLJKIGGFBD27DA,,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPTNMLOKJHHGFHD08DA,,185.23,集合住宅，停車空間,鋼筋混凝土造,110年4月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLQJJHHGFID28DA,,214.32,集合住宅,鋼筋混凝土構造,110年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLLKJHHGFBD67DA,,295.32,店舖、集合住宅、停車空間,鋼筋混凝土造,110年9月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPQNMLLMKIGGFBD17DA,,86.54,集合住宅,鋼筋混凝土造,110年11月3日,十三層,七層 陽台,全筆移轉
RPQNMLLMKIGGFBD17DA,,65.99,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPQNMLPKJHHGFID97DA,,207.13,住家用,鋼筋混凝土構造,110年9月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTJJHHGFHD28DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台,全筆移轉
RPRNMLTJJHHGFHD28DA,,55.14,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPRNMLTKJHHGFBD77DA,,88.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,六層 陽台,全筆移轉
RPRNMLTKJHHGFBD77DA,,67.88,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPXPMLOLJHHGFKD09DA,,69.51,集合住宅,鋼筋混凝土構造,110年9月24日,五層,五層 陽台,全筆移轉
RPXPMLOLJHHGFKD09DA,,35.19,本共有部分之項目有：停車空間，電信室，樓梯間，機械室等４項,鋼筋混凝土構造,110年9月24日,五層,,持分移轉
RPQNMLQJKHHGFCD47DA,,172.00,住家用,鋼筋混凝土構造,110年7月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOUMLRLJHHGFBD08DA,,61.33,集合住宅,鋼筋混凝土造,110年12月7日,十五層,三層 陽台,全筆移轉
RPOUMLRLJHHGFBD08DA,,59.67,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,,持分移轉
RPOPMLQKKHHGFBD47DA,,204.35,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQRMLPJKHHGFHD28DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPQRMLPJKHHGFHD28DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPQTMLRLJHHGFBD18DA,,70.37,集合住宅,鋼筋混凝土造,110年12月7日,十五層,四層 陽台,全筆移轉
RPQTMLRLJHHGFBD18DA,,63.90,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,,持分移轉
RPXOMLSJKHHGFKD66DA,,58.46,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,十一層 陽台,全筆移轉
RPXOMLSJKHHGFKD66DA,,70.17,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPOPMLPJKHHGFHD87DA,,63.51,集合住宅,鋼筋混凝土造,110年9月1日,十五層,二層 陽台,全筆移轉
RPTNMLMJKIGGFAD17DA,,92.33,集合住宅,鋼筋混凝土構造,110年4月26日,九層,九層 陽台,全筆移轉
RPOPMLPJKHHGFHD87DA,,29.95,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPTNMLMJKIGGFAD17DA,,76.82,本共有部分之項目有停車空間、防空避難室兼停車空間、梯廳、管理維護空間、安全梯、樓梯間、水塔空間等七項。,鋼筋混凝土構造,110年4月26日,九層,,持分移轉
RPPPMLOKKHHGFBD37DA,,86.54,集合住宅,鋼筋混凝土造,110年11月3日,十三層,五層 陽台,全筆移轉
RPPPMLOKKHHGFBD37DA,,67.11,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPVPMLKKKHHGFHD18DA,,63.51,集合住宅,鋼筋混凝土造,110年9月1日,十五層,二層 陽台,全筆移轉
RPVPMLKKKHHGFHD18DA,,57.83,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPPPMLOKKHHGFHD97DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十三層 陽台,全筆移轉
RPPPMLOKKHHGFHD97DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPOPMLPKJIGGFGD77DA,,197.93,住家用,鋼筋混凝土造,110年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVPMLLLKHHGFBD77DA,,204.35,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQQMLMLKHHGFBD47DA,,141.22,住家用,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOPMLSJKIGGFGD08DA,,174.37,住宅（Ｈ２）,鋼筋混凝土造,110年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLLJLHHGFBD86DA,,263.86,店舖、集合住宅、停車空間,鋼筋混凝土造,110年9月14日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPXNMLLJLHHGFBD67DA,,204.35,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLOJLHHGFKD18DA,,83.40,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,二層 陽台,全筆移轉
RPOPMLOJLHHGFKD18DA,,84.34,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPRPMLOJLHHGFKD48DA,,77.94,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,十一層 陽台,全筆移轉
RPUPMLOJLHHGFHD48DA,,71.13,集合住宅,鋼筋混凝土造,111年1月4日,六層,六層 陽台,全筆移轉
RPRPMLOJLHHGFKD48DA,,81.23,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPUPMLOJLHHGFHD48DA,,31.77,停車空間、管理室、電信機房、安全梯、梯廳、昇降機、管委會空間、台電配電室、發電機房兼消防機房,鋼筋混凝土造,111年1月4日,六層,,持分移轉
RPTPMLMJLHHGFBD57DA,,194.72,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLOJLHHGFHD87DA,,59.33,集合住宅,鋼筋混凝土造,111年1月4日,六層,五層 陽台,全筆移轉
RPPOMLOJLHHGFHD87DA,,22.27,停車空間、管理室、電信機房、安全梯、梯廳、昇降機、管委會空間、台電配電室、發電機房兼消防機房,鋼筋混凝土造,111年1月4日,六層,,持分移轉
RPOOMLKKKIGGFBD86EA,,230.10,店舖，住宅，停車空間,鋼筋混凝土造,110年6月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLMKJIGGFID67DA,,79.68,集合住宅,鋼筋混凝土構造,110年6月4日,五層,三層 陽台,全筆移轉
RPQPMLPJKIGGFHD08DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十二層 陽台,全筆移轉
RPPOMLMKJIGGFID67DA,,33.91,本共有部分之項目有停車空間、安全梯、樓梯間、梯廳、機電設備空間、一般昇降機道、電梯間、水箱、儲藏室、守衛室、門廊、垃圾集中處等１２項,鋼筋混凝土構造,110年6月4日,五層,,持分移轉
RPQPMLPJKIGGFHD08DA,,88.01,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPWPMLPJKIGGFHD68DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台,全筆移轉
RPWPMLPJKIGGFHD68DA,,54.86,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPUPMLPJKIGGFHD48DA,,71.37,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十五層 陽台,全筆移轉
RPUPMLPJKIGGFHD48DA,,61.16,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPOQMLPJKIGGFHD97DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十五層 陽台,全筆移轉
RPOQMLPJKIGGFHD97DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPRPMLMKKIGGFHD97DA,,69.62,集合住宅,鋼筋混凝土造,110年9月1日,十五層,七層 陽台,全筆移轉
RPRPMLMKKIGGFHD97DA,,60.20,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPWNMLQJKIGGFBD97DA,,53.43,集合住宅,鋼筋混凝土造,110年8月13日,九層,三層 陽台,全筆移轉
RPWNMLQJKIGGFBD97DA,,58.31,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,,持分移轉
RPVOMLMKKIGGFHD28DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台,全筆移轉
RPVOMLMKKIGGFHD28DA,,83.03,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPXOMLMKKIGGFHD48DA,,57.22,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台,全筆移轉
RPVQMLOKKIGGFAD97DA,,204.95,集合住宅,鋼筋混凝土構造,110年10月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLMKKIGGFHD48DA,,82.75,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPROMLQJKIGGFBD57DA,,53.43,集合住宅,鋼筋混凝土造,110年8月13日,九層,四層 陽台,全筆移轉
RPROMLQJKIGGFBD57DA,,58.31,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,,持分移轉
RPQOMLQJKIGGFBD47DA,,53.43,集合住宅,鋼筋混凝土造,110年8月13日,九層,四層 陽台,全筆移轉
RPQOMLQJKIGGFBD47DA,,58.31,本共有部分之項目有：停車空間、管理維護空間、車道、梯間、蓄水池、機械室、安全梯、梯廳、機電設備、昇降機、台電配電場所、發電機室、電信室等１３項。,鋼筋混凝土造,110年8月13日,九層,,持分移轉
RPORMLLLKIGGFHD87DA,,57.88,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十層 陽台,全筆移轉
RPORMLLLKIGGFHD87DA,,83.03,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPOOMLNLKIGGFKD08DA,,83.40,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,十層 陽台,全筆移轉
RPOOMLNLKIGGFKD08DA,,84.34,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPPOMLKMJIGGFBD96DA,,91.14,集合住宅,鋼筋混凝土造,110年11月3日,十三層,八層 陽台,全筆移轉
RPPOMLKMJIGGFBD96DA,,69.34,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPVSMLLLKIGGFHD68DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十一層 陽台,全筆移轉
RPVSMLLLKIGGFHD68DA,,88.01,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPQOMLNLKIGGFKD28DA,,99.82,集合住宅,鋼筋混凝土構造,110年8月20日,十一層,十層 陽台,全筆移轉
RPQOMLNLKIGGFKD28DA,,167.13,本共有部分之項目有：樓梯間、車道、門廊、門廳、宅配室、污物處理區、管理室、管委會空間、公共服務空間、機械室、梯廳、水箱、停車空間、防空避難室兼停車空間等１４項,鋼筋混凝土構造,110年8月20日,十一層,,持分移轉
RPRTMLLJKIGGFBD57DA,,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,八層 陽台,全筆移轉
RPRTMLLJKIGGFBD57DA,,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPSTMLLJKIGGFBD67DA,,56.78,集合住宅,鋼筋混凝土造,110年11月3日,十三層,九層 陽台,全筆移轉
RPSTMLLJKIGGFBD67DA,,27.79,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPVRMLNLKIGGFHD78DA,,59.48,集合住宅,鋼筋混凝土造,110年9月1日,十五層,十五層 陽台,全筆移轉
RPVRMLNLKIGGFHD78DA,,83.39,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPRPMLLJKIGGFBD17DA,,64.23,集合住宅,鋼筋混凝土造,110年11月3日,十三層,十層 陽台,全筆移轉
RPRPMLLJKIGGFBD17DA,,56.18,本共有部分之項目有管委會空間、公共服務空間、梯間、水錶室、機械室、水箱、停車空間、機房（台電配電場所）、機房、防空避難室兼停車空間及垃圾暫停車位等１１項。,鋼筋混凝土造,110年11月3日,十三層,,持分移轉
RPSSMLLJKIGGFBD57DA,,86.54,集合住宅,鋼筋混凝土造,110年11月3日,十三層,四層 陽台,全筆移轉
RPTRMLLJKIGGFBD57DA,,56.19,集合住宅,鋼筋混凝土造,110年11月3日,十三層,三層 陽台,全筆移轉
