鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,30.79,,一般農業區,甲種建築用地,1101227,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.39,2,1,1,有,無,4600000,59439,,0.0,0,,RPTNMLOJJHHGFAT88CB,植墅,A2-3F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G3棟5樓,34.59,住,,,1101218,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10430000,82951,坡道平面,16.5,1400000,,RPUNMLOJJHHGFAT98CB,甲山林花園帝寶,G棟3號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I12棟5樓,26.83,住,,,1101218,土地4建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.67,2,2,2,有,無,6980000,82438,,0.0,0,,RPVNMLOJJHHGFAT09CB,甲山林花園帝寶,I棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G2棟2樓,45.22,住,,,1101218,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13640000,85056,坡道平面,16.5,1500000,,RPWNMLOJJHHGFAT56CB,甲山林花園帝寶,G棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J12棟4樓,26.83,住,,,1101218,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.17,2,2,2,有,無,8680000,82438,坡道平面,16.5,1700000,,RPXNMLOJJHHGFAT66CB,甲山林花園帝寶,J棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G3棟4樓,34.59,住,,,1101214,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10430000,82951,坡道平面,16.5,1400000,,RPOOMLOJJHHGFAT48CB,甲山林花園帝寶,G棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H2棟4樓,45.22,住,,,1101210,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13120000,81412,坡道平面,16.5,1500000,,RPPOMLOJJHHGFAT58CB,甲山林花園帝寶,H棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G2棟3樓,45.22,住,,,1101217,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13170000,81763,坡道平面,16.5,1500000,,RPQOMLOJJHHGFAT68CB,甲山林花園帝寶,G棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I14棟5樓,27.16,住,,,1101221,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.1,2,2,2,有,無,8560000,82477,坡道平面,16.5,1500000,,RPROMLOJJHHGFAT78CB,甲山林花園帝寶,I棟14號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J1棟2樓,45.22,住,,,1101213,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13190000,80502,坡道平面,16.5,1700000,,RPSOMLOJJHHGFAT88CB,甲山林花園帝寶,J棟1號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,30.79,,一般農業區,甲種建築用地,1101226,土地2建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.03,2,1,1,有,無,4600000,59717,,0.0,0,,RPTOMLOJJHHGFAT98CB,植墅,B2-3F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J6棟4樓,27.84,住,,,1101217,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPUOMLOJJHHGFAT09CB,甲山林花園帝寶,J棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G1棟2樓,45.22,住,,,1101218,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13210000,82043,坡道平面,16.5,1500000,,RPVOMLOJJHHGFAT56CB,甲山林花園帝寶,G棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I2棟3樓,45.22,住,,,1101210,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13170000,81763,坡道平面,16.5,1500000,,RPWOMLOJJHHGFAT66CB,甲山林花園帝寶,I棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G14棟5樓,27.16,住,,,1101216,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.1,2,2,2,有,無,8610000,82477,坡道平面,16.5,1550000,,RPXOMLOJJHHGFAT76CB,甲山林花園帝寶,G棟14號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G13棟5樓,27.84,住,,,1101216,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8750000,82405,坡道平面,16.5,1500000,,RPOPMLOJJHHGFAT58CB,甲山林花園帝寶,G棟13號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J6棟1樓,14.51,住,,,1101211,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.73,0,0,0,無,無,4690000,102558,,0.0,0,,RPPPMLOJJHHGFAT68CB,甲山林花園帝寶,J棟6號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G8棟1樓,20.58,住,,,1101211,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.62,1,1,1,有,無,6520000,100898,,0.0,0,,RPQPMLOJJHHGFAT78CB,甲山林花園帝寶,G棟8號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H5棟5樓,27.84,住,,,1101218,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPRPMLOJJHHGFAT88CB,甲山林花園帝寶,H棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G2棟4樓,45.22,住,,,1101221,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13320000,81412,坡道平面,16.5,1700000,,RPSPMLOJJHHGFAT98CB,甲山林花園帝寶,G棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H3棟3樓,34.59,住,,,1101216,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10560000,83226,坡道平面,16.5,1500000,,RPTPMLOJJHHGFAT09CB,甲山林花園帝寶,H棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G12棟4樓,26.83,住,,,1101218,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.17,2,2,2,有,無,8480000,82438,坡道平面,16.5,1500000,,RPUPMLOJJHHGFAT56CB,甲山林花園帝寶,G棟12號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口H8棟1樓,20.58,住,,,1101217,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.62,1,1,1,有,無,6430000,99505,,0.0,0,,RPVPMLOJJHHGFAT66CB,甲山林花園帝寶,H棟8號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H18棟3樓,28.01,住,,,1101214,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8540000,79728,坡道平面,16.5,1500000,,RPWPMLOJJHHGFAT76CB,甲山林花園帝寶,H棟18號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J3棟4樓,34.59,住,,,1101211,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.36,3,2,2,有,無,10430000,82951,坡道平面,16.5,1400000,,RPXPMLOJJHHGFAT86CB,甲山林花園帝寶,J棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I13棟5樓,27.84,住,,,1101218,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8850000,82405,坡道平面,16.5,1600000,,RPOQMLOJJHHGFAT68CB,甲山林花園帝寶,I棟13號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H6棟5樓,27.84,住,,,1101216,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPPQMLOJJHHGFAT78CB,甲山林花園帝寶,H棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I6棟5樓,27.84,住,,,1101217,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPQQMLOJJHHGFAT88CB,甲山林花園帝寶,I棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H18棟5樓,28.01,住,,,1101221,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8710000,79388,坡道平面,16.5,1700000,,RPRQMLOJJHHGFAT98CB,甲山林花園帝寶,H棟18號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H2棟2樓,45.22,住,,,1101214,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13640000,85056,坡道平面,16.5,1500000,,RPSQMLOJJHHGFAT09CB,甲山林花園帝寶,H棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,32.45,住,,,1101225,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.72,3,2,2,有,無,9980000,67606,坡道平面,29.59,1250000,,RPWQMLOJJHHGFAT86CB,閱山,2棟A1-10F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,32.45,住,,,1101211,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.72,3,2,2,有,無,10600000,72408,坡道平面,29.59,1250000,,RPXQMLOJJHHGFAT96CB,閱山,2棟B1-3F號
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮朝昇東路、四維路間,54.1,住,,,1101224,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,142.49,3,1,2,有,無,6800000,47723,一樓平面,0.0,0,,RPPNMLOJJHHGFCT68CB,維也納,D-2棟2F號
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路,93.21,住,,,1101208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,218.11,4,2,5,有,無,15000000,68773,,0.0,0,,RPQNMLOJJHHGFCT78CB,維也納,A棟1號
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路,109.19,住,,,1101222,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,240.94,3,3,4,有,無,16300000,67652,,0.0,0,,RPSNMLOJJHHGFCT98CB,維也納,A棟9號
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇東路,158.59,住,,,1110103,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,329.59,5,3,6,有,無,23800000,72211,,0.0,0,,RPTNMLOJJHHGFCT09CB,維也納,E棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,32.45,住,,,1101212,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.72,3,2,2,有,無,9880000,66832,坡道平面,29.59,1250000,,RPPNMLPJJHHGFAT58CB,閱山,2棟A1-8F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市公正四街,23.57,住,,,1101212,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.1,2,2,2,有,無,7550000,67372,坡道平面,29.59,1250000,,RPQNMLPJJHHGFAT68CB,閱山,2棟B3-10F號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,112.9,,鄉村區,乙種建築用地,1101225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.23,6,2,4,有,無,9300000,51316,,0.0,0,,RPRNMLPJJHHGFAT78CB,玉成印象2,B棟13號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,117.06,,鄉村區,乙種建築用地,1101225,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.99,6,2,4,有,無,9380000,51541,,0.0,0,,RPSNMLPJJHHGFAT88CB,玉成印象2,B棟10號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,114.72,,鄉村區,乙種建築用地,1101230,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.99,6,2,4,有,無,9380000,51541,,0.0,0,,RPTNMLPJJHHGFAT98CB,玉成印象2,B棟11號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,41.43,,一般農業區,甲種建築用地,1101127,土地2建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.08,3,1,2,有,無,6950000,51451,,0.0,0,,RPUNMLPJJHHGFAT09CB,植墅,A1-7F號
麟洛鄉,房地(土地+建物),屏東縣麟洛鄉中正路,30.32,,一般農業區,甲種建築用地,1101126,土地2建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,76.25,2,1,1,有,無,4250000,55738,,0.0,0,,RPVNMLPJJHHGFAT56CB,植墅,B2-2F號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,17.73,,一般農業區,甲種建築用地,1101206,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.74,2,2,1,有,無,6470000,67790,坡道平面,24.0,1200000,,RPPNMLQJJHHGFAT68CB,中洲向山學,A棟3號
東港鎮,房地(土地+建物)+車位,屏東縣東港鎮大東路331巷,30.22,住,,,1101225,土地2建物1車位1,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,88.31,2,2,2,有,無,5460000,58193,一樓平面,9.95,900000,,RPPNMLQJJHHGFDT09DB,東港綻,A棟1號
鹽埔鄉,房地(土地+建物),屏東縣鹽埔鄉民權路,119.17,住,,,1101226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.25,4,2,3,有,無,9400000,62562,,0.0,0,,RPPNMLQJJHHGFBT78CB,好學苑,A棟6號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段476地號,337.74,工,,,1101226,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,182.6,1,1,1,有,無,16550000,90635,,0.0,0,,RPQNMLRJJHHGFAT98DB,弓鼎工業城,B18棟B18號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段479地號,321.06,工,,,1101226,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,182.6,1,1,1,有,無,15730000,86145,,0.0,0,,RPRNMLRJJHHGFAT09DB,弓鼎工業城,B15棟B15號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段478地號,324.97,工,,,1101226,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,182.6,1,1,1,有,無,15920000,87185,,0.0,0,,RPSNMLRJJHHGFAT56DB,弓鼎工業城,B16棟B16號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段477地號,331.46,工,,,1101226,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,182.6,1,1,1,有,無,16240000,88938,,0.0,0,,RPTNMLRJJHHGFAT66DB,弓鼎工業城,B17棟B17號
屏東市,房地(土地+建物),屏東縣屏東市新清溪段481地號,308.22,工,,,1110106,土地2建物1車位0,一層,1,廠辦,工業用,見其他登記事項,,166.0,1,1,1,有,無,15380000,92651,,0.0,0,,RPUNMLRJJHHGFAT76DB,弓鼎工業城,B12棟B12號
屏東市,房地(土地+建物),屏東縣屏東市玉成段公興路740巷,112.39,,鄉村區,乙種建築用地,1110102,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,182.57,6,2,4,有,無,9330000,51104,,0.0,0,,RPRNMLSJJHHGFAT09CB,玉成印象2,B棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市清溪段1124地號,34.78,,鄉村區,乙種建築用地,1110110,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.18,3,2,2,有,無,7150000,57112,一樓平面,13.75,1300000,,RPPNMLLKJHHGFAT28CB,清溪印象2,A棟8號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.56,,一般農業區,甲種建築用地,1101214,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.86,3,2,2,有,無,9160000,65861,坡道平面,27.0,1200000,,RPQNMLLKJHHGFAT38CB,中洲向山學,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路11巷,27.59,,一般農業區,甲種建築用地,1101214,土地2建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,9070000,65862,坡道平面,24.0,1100000,,RPSNMLLKJHHGFAT58CB,中洲向山學,B棟1號
東港鎮,房地(土地+建物),屏東縣東港鎮船頭里大和街17號,90.34,住,,,1101227,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,188.95,5,2,5,有,無,11730000,62080,,0.0,0,,RPPNMLLKJHHGFDT58CB,英倫晴森NO.5,B棟10號
屏東市,房地(土地+建物)+車位,屏東縣屏東市成功路、西樂街口,22.2,住,,,1101222,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.16,2,2,1,有,無,7380000,72243,坡道平面,27.0,1300000,,RPPNMLMKJHHGFAT38CB,種子聖殿,B棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市民生東路56巷99號,53.4,住,,,1110108,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.9,3,2,2,有,無,9000000,69550,一樓平面,13.75,1200000,,RPRNMLNKJHHGFAT68CB,一起藝術,1棟C2號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,22.11,商,,,1110113,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.09,3,2,2,有,無,6900000,52670,坡道平面,20.87,1200000,,RPPNMLOKJHHGFAT58CB,聯協敦峰,D棟4號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,49.09,住,,,1101218,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,150.75,3,1,2,有,無,7524000,49910,一樓平面,0.0,0,,RPRNMLOKJHHGFAT78CB,企業家NO.6,A棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,45.15,住,,,1101219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,138.43,3,1,2,有,無,7800000,56346,一樓平面,0.0,0,,RPSNMLOKJHHGFAT88CB,企業家NO.6,A棟2號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉新民街仁義巷,49.09,住,,,1101219,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,150.75,3,1,2,有,無,7577000,50262,一樓平面,0.0,0,,RPTNMLOKJHHGFAT98CB,企業家NO.6,A棟1號
長治鄉,房地(土地+建物)+車位,屏東縣長治鄉潭頭路與新源街口,23.9,商,,,1110117,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,137.83,3,2,2,有,無,7380000,52839,坡道平面,20.87,1200000,,RPPNMLRKJHHGFAT88CB,聯協敦峰,E棟3號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I5棟5樓,27.84,住,,,1101229,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPQNMLRKJHHGFAT98CB,甲山林花園帝寶,I棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J6棟2樓,27.84,住,,,1110111,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.55,2,2,2,有,無,8670000,81533,坡道平面,16.61,1500000,,RPRNMLRKJHHGFAT09CB,甲山林花園帝寶,J棟6號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I10棟2樓,28.01,住,,,1101230,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8570000,80068,坡道平面,16.5,1500000,,RPSNMLRKJHHGFAT56CB,甲山林花園帝寶,I棟10號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J5棟1樓,14.51,住,,,1101230,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.73,0,0,0,無,無,4690000,102558,,0.0,0,,RPTNMLRKJHHGFAT66CB,甲山林花園帝寶,J棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J2棟2樓,45.22,住,,,1101224,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13640000,85056,坡道平面,16.5,1500000,,RPUNMLRKJHHGFAT76CB,甲山林花園帝寶,J棟2號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口I5棟1樓,14.51,住,,,1101225,土地4建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,45.73,0,0,0,無,無,4690000,102558,,0.0,0,,RPVNMLRKJHHGFAT86CB,甲山林花園帝寶,I棟5號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G15棟5樓,27.84,住,,,1101229,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8750000,82405,坡道平面,16.5,1500000,,RPWNMLRKJHHGFAT96CB,甲山林花園帝寶,G棟15號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I18棟5樓,28.01,住,,,1101225,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.8,3,2,1,有,無,8510000,79388,坡道平面,16.5,1500000,,RPXNMLRKJHHGFAT07CB,甲山林花園帝寶,I棟18號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J12棟3樓,26.83,住,,,1101229,土地4建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.17,2,2,2,有,無,8510000,82792,坡道平面,16.5,1500000,,RPOOMLRKJHHGFAT88CB,甲山林花園帝寶,J棟12號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J2棟4樓,45.22,住,,,1101224,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.23,3,2,2,有,無,13120000,81412,坡道平面,16.5,1500000,,RPPOMLRKJHHGFAT98CB,甲山林花園帝寶,J棟2號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口G20棟5樓,28.68,住,,,1110106,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.25,2,2,2,有,無,8700000,79435,坡道平面,16.61,1500000,,RPQOMLRKJHHGFAT09CB,甲山林花園帝寶,G棟20號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口J15棟4樓,27.84,住,,,1101229,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8750000,82405,坡道平面,16.5,1500000,,RPROMLRKJHHGFAT56CB,甲山林花園帝寶,J棟15號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I14棟2樓,27.16,住,,,1101230,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.1,2,2,2,有,無,8350000,80023,坡道平面,16.5,1500000,,RPSOMLRKJHHGFAT66CB,甲山林花園帝寶,I棟14號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口D1棟,78.12,住,,,1101230,土地4建物1車位2,全,2,透天厝,住家用,鋼筋混凝土造,,283.93,0,0,0,無,無,27440000,93413,坡道平面,33.0,4000000,,RPTOMLRKJHHGFAT76CB,甲山林花園帝寶,D棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I1棟2樓,45.22,住,,,1110106,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.28,3,2,2,有,無,12990000,80536,坡道平面,16.61,1500000,,RPUOMLRKJHHGFAT86CB,甲山林花園帝寶,I棟1號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口I13棟2樓,27.84,住,,,1110111,土地4建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.55,2,2,2,有,無,8590000,80055,坡道平面,16.61,1550000,,RPVOMLRKJHHGFAT96CB,甲山林花園帝寶,I棟13號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口G19棟2樓,20.42,住,,,1110108,土地4建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,64.58,1,1,1,有,無,5790000,89656,,0.0,0,,RPWOMLRKJHHGFAT07CB,甲山林花園帝寶,G棟19號
屏東市,房地(土地+建物),屏東縣屏東市瑞中街瑞華街口J7棟4樓,26.83,住,,,1101229,土地4建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.67,2,2,2,有,無,7110000,83973,,0.0,0,,RPXOMLRKJHHGFAT17CB,甲山林花園帝寶,J棟7號
屏東市,房地(土地+建物)+車位,屏東縣屏東市瑞中街瑞華街口H5棟4樓,27.84,住,,,1101229,土地4建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.48,2,2,2,有,無,8890000,83996,坡道平面,16.5,1500000,,RPOPMLRKJHHGFAT98CB,甲山林花園帝寶,H棟5號
