鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.42,住,,,1101112,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.25,2,2,1,有,無,9890000,85186,坡道平面,23.16,1960000,,RPSQMLKKKIGGFHH38CB,文華天際,A棟6號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101112,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12150000,80566,坡道平面,24.8,1790000,,RPTQMLKKKIGGFHH48CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101112,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12270000,80255,坡道平面,24.8,1950000,,RPUQMLKKKIGGFHH58CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101112,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12270000,81266,坡道平面,24.8,1820000,,RPVQMLKKKIGGFHH68CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101112,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.75,3,2,2,有,無,12670000,83288,坡道平面,23.16,1960000,,RPWQMLKKKIGGFHH78CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101112,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.86,2,2,2,有,無,9700000,80791,坡道平面,24.8,2020000,,RPXQMLKKKIGGFHH88CB,文華天際,A棟8號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101112,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.86,2,2,2,有,無,9790000,81107,坡道平面,24.8,2080000,,RPORMLKKKIGGFHH08CB,文華天際,A棟8號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101112,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.86,2,2,2,有,無,9850000,83316,坡道平面,24.8,1930000,,RPPRMLKKKIGGFHH18CB,文華天際,A棟8號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.55,住,,,1101112,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.93,2,2,2,有,無,8810000,80195,坡道平面,16.41,1230000,,RPQRMLKKKIGGFHH28CB,文華天際,A棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.55,住,,,1101112,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.32,2,2,2,有,無,9870000,84638,坡道平面,24.8,1870000,,RPRRMLKKKIGGFHH38CB,文華天際,A棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.55,住,,,1101112,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.32,2,2,2,有,無,10140000,85273,坡道平面,24.8,2080000,,RPSRMLKKKIGGFHH48CB,文華天際,A棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.48,住,,,1101112,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,3,2,2,有,無,9430000,81297,坡道平面,24.8,1810000,,RPTRMLKKKIGGFHH58CB,文華天際,A棟11號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.48,住,,,1101112,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,3,2,2,有,無,9660000,83965,坡道平面,24.8,1790000,,RPURMLKKKIGGFHH68CB,文華天際,A棟11號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.48,住,,,1101112,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,3,2,2,有,無,9760000,83751,坡道平面,24.8,1910000,,RPVRMLKKKIGGFHH78CB,文華天際,A棟11號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.48,住,,,1101112,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.53,3,2,2,有,無,9980000,87592,坡道平面,24.8,1770000,,RPWRMLKKKIGGFHH88CB,文華天際,A棟11號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,10.96,住,,,1101112,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.04,2,2,1,有,無,8880000,84509,坡道平面,24.8,1930000,,RPXRMLKKKIGGFHH98CB,文華天際,A棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,10.96,住,,,1101112,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.04,2,2,1,有,無,9320000,88400,坡道平面,24.8,2050000,,RPOSMLKKKIGGFHH18CB,文華天際,A棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,10.96,住,,,1101112,土地1建物1車位1,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.04,2,2,1,有,無,9600000,91440,坡道平面,24.8,2080000,,RPPSMLKKKIGGFHH28CB,文華天際,A棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,10.83,住,,,1101112,土地1建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.14,2,1,1,有,無,8960000,86059,坡道平面,24.8,1960000,,RPQSMLKKKIGGFHH38CB,文華天際,A棟9號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路,28.5,住,,,1101202,土地2建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.96,2,2,2,有,無,21800000,138085,坡道平面,37.76,1750000,,RPPNMLKKKIGGFBH27DB,璞園那山階,B2-9F號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路,36.32,住,,,1101204,土地2建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.63,3,2,2,有,無,26300000,123170,坡道平面,75.52,3500000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPQNMLKKKIGGFBH37DB,璞園那山階,B5-7F號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路,32.88,住,,,1101202,土地2建物1車位2,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.29,3,2,2,有,無,25880000,131421,坡道平面,75.52,3700000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPRNMLKKKIGGFBH47DB,璞園那山階,A3-13F號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路,36.32,住,,,1101203,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,260.63,3,2,2,有,無,25600000,120469,坡道平面,75.52,3300000,,RPSNMLKKKIGGFBH57DB,璞園那山階,B5-5F號
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路,32.88,住,,,1101204,土地2建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,244.29,3,2,2,有,無,24930000,128163,坡道平面,75.52,3300000,交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPTNMLKKKIGGFBH67DB,璞園那山階,A3-11F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,22.66,住,,,1101122,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.37,3,2,2,有,無,12590000,89528,坡道平面,24.29,1750000,,RPPNMLKKKIGGFEH47CB,新潤捷韻A10,B棟B3-6F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,21.51,住,,,1101128,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.52,3,2,2,有,無,14070000,92030,坡道平面,48.58,3400000,,RPQNMLKKKIGGFEH57CB,新潤捷韻A10,C棟C5-8F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,16.06,住,,,1101128,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.23,2,2,2,有,無,9600000,91343,坡道平面,24.29,1750000,,RPRNMLKKKIGGFEH67CB,新潤捷韻A10,A棟A1-3F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,22.66,住,,,1101128,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.28,3,2,2,有,無,12750000,90090,坡道平面,24.29,1850000,,RPSNMLKKKIGGFEH77CB,新潤捷韻A10,A棟A3-9F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,22.66,住,,,1101128,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.28,3,2,2,有,無,12750000,90090,坡道平面,24.29,1850000,,RPTNMLKKKIGGFEH87CB,新潤捷韻A10,B棟B3-9F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,23.24,住,,,1101123,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,148.59,3,2,2,有,無,12850000,89300,坡道平面,24.29,1750000,,RPUNMLKKKIGGFEH97CB,新潤捷韻A10,B棟B5-3F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段197地號,24.1,住,,,1101122,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,153.61,3,2,2,有,無,13340000,89623,坡道平面,24.29,1750000,,RPVNMLKKKIGGFEH08CB,新潤捷韻A10,C棟C3-7F號
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區新鼻段289地號,15.21,住,,,1101128,土地1建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.52,2,0,2,有,無,8820000,98446,坡道平面,27.18,1600000,,RPWNMLKKKIGGFEH18CB,新潤捷韻A10二期,A棟A3-10F號
蘆竹區,房地(土地+建物),桃園市蘆竹區新鼻段289地號,15.21,住,,,1101129,土地1建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.34,2,0,2,有,無,7200000,98173,,0.0,0,,RPXNMLKKKIGGFEH28CB,新潤捷韻A10二期,A棟A3-9F號
蘆竹區,房地(土地+建物),桃園市蘆竹區新鼻段289地號,15.21,住,,,1101129,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.34,2,0,2,有,無,7130000,97218,,0.0,0,,RPOOMLKKKIGGFEH47CB,新潤捷韻A10二期,A棟A3-7F號
蘆竹區,房地(土地+建物),桃園市蘆竹區新鼻段289地號,15.21,住,,,1101129,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.34,2,0,2,有,無,7170000,97764,,0.0,0,,RPPOMLKKKIGGFEH57CB,新潤捷韻A10二期,A棟A3-8F號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.65,住,,,1101113,土地1建物1車位1,四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,11640000,78367,坡道平面,24.8,1830000,,RPPNMLLKKIGGFHH87CB,文華天際,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,7.7,商,,,1101123,土地1建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,109.53,0,0,1,有,無,8290000,81398,坡道平面,28.57,1700000,,RPRNMLLKKIGGFHH08CB,玄泰T1,C1棟15號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,7.27,商,,,1101124,土地1建物1車位1,十三層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,105.29,0,0,1,有,無,7900000,80813,坡道平面,28.57,1700000,,RPSNMLLKKIGGFHH18CB,玄泰T1,C8棟13號
龜山區,房地(土地+建物),桃園市龜山區樂善二路VS.牛角坡路口,6.17,商,,,1101123,土地1建物1車位0,五層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.98,0,0,1,有,無,5020000,77255,,0.0,0,,RPTNMLLKKIGGFHH28CB,玄泰T1,C9棟5號
龜山區,房地(土地+建物),桃園市龜山區樂善二路VS.牛角坡路口,6.17,商,,,1101123,土地1建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.98,0,0,1,有,無,5020000,77255,,0.0,0,,RPUNMLLKKIGGFHH38CB,玄泰T1,C9棟6號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路39巷66號12樓,10.96,住,,,1101111,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.35,2,1,1,有,無,9110000,83908,坡道平面,32.21,2050000,,RPWNMLLKKIGGFHH58CB,水悅青青,B棟9號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路39巷40號9樓,19.35,住,,,1101111,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.65,4,2,2,有,無,14700000,83754,坡道平面,33.21,2100000,,RPXNMLLKKIGGFHH68CB,水悅青青,A棟3號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路39巷46號3樓,12.31,住,,,1101118,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.98,2,1,1,有,無,9890000,82727,坡道平面,33.21,2050000,,RPOOMLLKKIGGFHH87CB,水悅青青,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路39巷66號10樓,10.96,住,,,1101118,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.35,2,1,1,有,無,9360000,86285,坡道平面,33.21,2100000,,RPPOMLLKKIGGFHH97CB,水悅青青,B棟9號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,14.72,商,,,1101123,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,184.31,0,0,1,有,無,14090000,77950,坡道平面,28.57,1950000,,RPUOMLLKKIGGFHH48CB,玄泰T1,B6棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,15.95,商,,,1101115,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,197.03,0,0,2,有,無,14350000,75092,坡道平面,28.57,1700000,,RPVOMLLKKIGGFHH58CB,玄泰T1,A7棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,14.79,商,,,1101118,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,184.84,0,0,2,有,無,14130000,77942,坡道平面,28.57,1950000,,RPWOMLLKKIGGFHH68CB,玄泰T1,C6棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,12.77,商,,,1101123,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,164.99,0,0,2,有,無,11360000,71811,坡道平面,30.47,1700000,,RPXOMLLKKIGGFHH78CB,玄泰T1,C1棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,13.38,商,,,1101125,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,167.61,0,0,2,有,無,12320000,74991,坡道平面,26.66,1750000,,RPTPMLLKKIGGFHH48CB,玄泰T1,C2棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.65,住,,,1101113,土地1建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,12240000,82282,坡道平面,24.8,1940000,,RPXPMLLKKIGGFHH88CB,文華天際,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,13.26,商,,,1101125,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,166.46,0,0,2,有,無,12230000,74964,坡道平面,26.66,1750000,,RPPQMLLKKIGGFHH18CB,玄泰T1,C3棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.65,住,,,1101113,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,12600000,84438,坡道平面,24.8,2030000,,RPQQMLLKKIGGFHH28CB,文華天際,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.51,住,,,1101113,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,11600000,78673,坡道平面,24.8,1850000,,RPRQMLLKKIGGFHH38CB,文華天際,A棟2號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.51,住,,,1101113,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,12050000,81901,坡道平面,24.8,1900000,,RPSQMLLKKIGGFHH48CB,文華天際,A棟2號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.51,住,,,1101113,土地1建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,12130000,83111,坡道平面,24.8,1830000,,RPTQMLLKKIGGFHH58CB,文華天際,A棟2號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,14.3,商,,,1101127,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,179.8,0,0,1,有,無,13100000,75382,坡道平面,28.57,1700000,,RPUQMLLKKIGGFHH68CB,玄泰T1,B7棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,14.66,商,,,1101128,土地1建物1車位1,二層,25,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,183.62,0,0,1,有,無,13540000,75395,坡道平面,28.57,1850000,,RPVQMLLKKIGGFHH78CB,玄泰T1,C5棟2+3號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,7.27,商,,,1101127,土地1建物1車位1,十二層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,105.29,0,0,1,有,無,7900000,80813,坡道平面,28.57,1700000,,RPWQMLLKKIGGFHH88CB,玄泰T1,C8棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路VS.牛角坡路口,15.27,商,,,1101127,土地1建物1車位1,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,189.68,3,2,3,有,無,17130000,94221,坡道平面,28.57,1950000,,RPXQMLLKKIGGFHH98CB,玄泰T1,D1棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.51,住,,,1101113,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.73,3,2,2,有,無,12300000,83999,坡道平面,24.8,1890000,,RPORMLLKKIGGFHH18CB,文華天際,A棟2號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.65,住,,,1101113,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.0,3,2,2,有,無,11370000,77059,坡道平面,23.16,1750000,,RPPRMLLKKIGGFHH28CB,文華天際,A棟1號
龜山區,房地(土地+建物)+車位,桃園市龜山區樂安街205巷99號之一附近,20.21,住,,,1101112,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.32,4,2,2,有,無,15460000,83567,坡道平面,25.85,2050000,,RPQRMLLKKIGGFHH38CB,和耀恆美,E03-08號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.42,住,,,1101113,土地1建物1車位1,二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.0,2,2,1,有,無,8970000,78091,坡道平面,23.16,1720000,,RPRRMLLKKIGGFHH48CB,文華天際,A棟6號
龜山區,房地(土地+建物),桃園市龜山區樂善二路VS.牛角坡路口,6.17,商,,,1101129,土地1建物1車位0,八層,25,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,64.98,0,0,1,有,無,5260000,80948,,0.0,0,,RPVRMLLKKIGGFHH88CB,玄泰T1,B9棟8號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.42,住,,,1101113,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.63,2,2,1,有,無,9330000,80352,坡道平面,27.54,1850000,,RPXRMLLKKIGGFHH09CB,文華天際,A棟6號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.42,住,,,1101113,土地1建物1車位1,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.89,2,2,1,有,無,9240000,79708,坡道平面,24.8,1820000,,RPOSMLLKKIGGFHH28CB,文華天際,A棟6號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101113,土地1建物1車位1,三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,11960000,78622,坡道平面,24.8,1850000,,RPPSMLLKKIGGFHH38CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101113,土地1建物1車位1,九層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12650000,82433,坡道平面,24.8,2050000,,RPQSMLLKKIGGFHH48CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,17.11,住,,,1101113,土地1建物1車位1,十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.39,3,2,2,有,無,12320000,81810,坡道平面,24.8,1800000,,RPRSMLLKKIGGFHH58CB,文華天際,A棟7號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101113,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.86,2,2,2,有,無,9720000,81527,坡道平面,24.8,1970000,,RPSSMLLKKIGGFHH68CB,文華天際,A棟8號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101113,土地1建物1車位1,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.37,2,2,2,有,無,9790000,83113,坡道平面,24.8,1930000,,RPTSMLLKKIGGFHH78CB,文華天際,A棟9號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,11.76,住,,,1101113,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.39,2,1,1,有,無,9220000,84892,坡道平面,23.16,1730000,,RPVSMLLKKIGGFHH98CB,文華天際,A棟9號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.55,住,,,1101113,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.32,2,2,2,有,無,9510000,81041,坡道平面,24.8,1850000,,RPWSMLLKKIGGFHH09CB,文華天際,A棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,11.76,住,,,1101113,土地1建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.98,2,1,1,有,無,9340000,84486,坡道平面,24.8,1890000,,RPXSMLLKKIGGFHH56CB,文華天際,A棟10號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,10.96,住,,,1101113,土地1建物1車位1,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.78,2,2,1,有,無,8650000,83901,坡道平面,27.54,1750000,,RPOTMLLKKIGGFHH38CB,文華天際,A棟12號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,12.62,住,,,1101113,土地1建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.37,2,2,2,有,無,9920000,85862,坡道平面,24.8,1800000,,RPPTMLLKKIGGFHH48CB,文華天際,A棟9號
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路,16.65,住,,,1101113,土地1建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.98,3,2,2,有,無,12060000,81642,坡道平面,24.8,1840000,,RPQTMLLKKIGGFHH58CB,文華天際,A棟1號
楊梅區,房地(土地+建物)+車位,桃園市楊梅區高平路上,87.03,,一般農業區,甲種建築用地,1101115,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,181.02,4,2,4,有,無,8780000,48503,一樓平面,0.0,0,,RPPNMLLKKIGGFDH47CB,大綠地四期,I棟3號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,28.86,住,,,1101206,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,169.42,3,2,2,有,無,12200000,78711,坡道平面,32.21,1400000,,RPPNMLLKKIGGFCH37CB,華曜大謙,C2棟0號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,34.97,住,,,1101212,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,198.32,4,2,2,有,無,14120000,75974,坡道平面,32.21,1500000,,RPTNMLMKKIGGFCH87CB,華曜大謙,A5棟0號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,34.97,住,,,1101212,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,198.32,4,2,2,有,無,14300000,77057,坡道平面,32.21,1500000,,RPVNMLMKKIGGFCH08CB,華曜大謙,A5棟0號
龍潭區,房地(土地+建物)+車位,桃園市龍潭區 大昌路一段60號旁,22.24,住,,,1101211,土地1建物1車位1,十三層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,136.58,2,2,2,有,無,9300000,75743,坡道平面,30.96,1300000,,RPXNMLMKKIGGFCH28CB,華曜大謙,B3棟0號
龍潭區,房地(土地+建物),桃園市龍潭區民治路,8.47,商,,,1101127,土地9建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.86,1,1,1,有,無,3790000,65503,,0.0,0,,RPQOMLMKKIGGFCH67CB,石門湯旅,A棟7-4號
