鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
四湖鄉,土地,國中段213地號,3112.5,,一般農業區,農牧用地,1101118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2241000,720,,0.0,0,,RPTNMLTJKIGGFEP86DA,0.0,0.0,0.0,無,0302
北港鎮,房地(土地+建物),雲林縣北港鎮文化路３７之２６號,27.77,商,,,1101115,土地1建物1車位0,一層，二層，三層，四層，騎樓,十五層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0840526,243.03,4,2,6,有,無,6080000,25017,,0.0,0,,RPXNMLTLJIGGFEP37DA,223.49,8.86,2.52,無,
台西鄉,土地,成功段1043地號,504.5,,一般農業區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,378375,750,,0.0,0,,RPRNMLRKKIGGFFP66DA,0.0,0.0,0.0,無,0304
麥寮鄉,土地,圳寮段429地號,3175.0,,一般農業區,農牧用地,1101124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4127500,1300,,0.0,0,,RPQNMLQKKIGGFFP09DA,0.0,0.0,0.0,無,
麥寮鄉,土地,永吉段548地號,1418.34,,一般農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1914759,1350,,0.0,0,,RPPNMLPKKIGGFFP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路３９２巷１５７號,70.24,,鄉村區,乙種建築用地,1101120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710225,99.03,6,1,2,有,無,4200000,42411,,0.0,0,頂樓加蓋；其他增建；,RPQNMLPKKIGGFAP58EA,99.03,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉文化路３５之３號,53.08,,鄉村區,乙種建築用地,1101102,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820507,86.21000000000001,3,1,2,有,無,790000,9164,,0.0,0,含土地增值稅或其他稅費；,RPQOMLRKKIGGFAP88EA,75.37,0.0,0.0,無,
林內鄉,土地,仁愛段1017地號,100.8,,特定農業區,甲種建築用地,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,9921,,0.0,0,,RPROMLRKKIGGFAP98EA,0.0,0.0,0.0,無,0305
斗六市,房地(土地+建物),雲林縣斗六市永昌東街３６巷２號,93.0,住,,,1101124,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690304,110.28,3,2,2,有,無,4500000,40805,,0.0,0,增值稅金由買方支付頂樓加蓋；,RPPNMLRKKIGGFAP68EA,110.28,0.0,0.0,無,
大埤鄉,土地,大埤段4393地號,1895.0,,特定農業區,農牧用地,1101126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1003,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKKIGGFBP78EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮正義路１０７號四樓,52.67,住,,,1101124,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0730801,111.66,4,1,2,有,無,3000000,26867,,0.0,0,,RPVNMLRKKIGGFDP96EA,95.78,0.0,15.88,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興北三路１０１號,116.71,住,,,1101117,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1030414,216.61,5,3,3,有,無,13100000,60477,,0.0,0,,RPPNMLKLKIGGFDP38EA,202.57,0.0,14.04,無,0306
二崙鄉,土地,二崙段1440地號,3759.0,,特定農業區,農牧用地,1101124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7893900,2100,,0.0,0,,RPTNMLKLKIGGFCP68EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市仁義路６８之６號,92.15,,鄉村區,乙種建築用地,1101120,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830131,162.12,4,2,3,有,無,6300000,38860,,0.0,0,含土地增值稅或其他稅費；含仲介費；頂樓加蓋；,RPSNMLKLKIGGFAP38EA,156.12,0.0,6.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路３２號,124.4,住,,,1101101,土地1建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1041204,247.99,5,1,6,有,無,13200000,53228,,0.0,0,,RPRNMLQKKIGGFFP56DA,229.67,0.0,18.32,無,0307
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路２０巷２１之６號,78.07,住,,,1101117,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1090611,152.85,6,6,6,有,無,8900000,58227,,0.0,0,含傢俱設備費；其他；,RPQNMLKKKIGGFFP48DA,142.19,10.66,0.0,無,
水林鄉,土地,東興段277地號,1771.91,,特定農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1242,,0.0,0,,RPSNMLPLJIGGFEP09DA,0.0,0.0,0.0,無,
水林鄉,土地,塭底段830地號,1960.06,,特定農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,500,,0.0,0,,RPSNMLLLKIGGFEP78DA,0.0,0.0,0.0,無,
元長鄉,土地,客子厝段1290地號,1778.0,,特定農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2631440,1480,,0.0,0,,RPPNMLLLKIGGFEP48DA,0.0,0.0,0.0,無,
水林鄉,土地,塭底段615地號,3406.53,,特定農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1703000,500,,0.0,0,,RPQNMLLLKIGGFEP58DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段748地號,40.5,工,,,1101126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,282783,6982,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKKIGGFEP88DA,0.0,0.0,0.0,無,0165
水林鄉,土地,埔尾段748地號,46.25,工,,,1101126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405697,8772,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKKIGGFEP98DA,0.0,0.0,0.0,無,0165
崙背鄉,房地(土地+建物),雲林縣崙背鄉忠孝北街１５號,114.59,住,,,1101123,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080530,165.02,4,1,3,有,無,8200000,49691,,0.0,0,,RPPNMLTKKIGGFCP98DA,157.7,0.0,7.32,無,0310
崙背鄉,土地,西榮段296-2地號,808.5,,特定農業區,甲種建築用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9880000,12220,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLKIGGFCP28DA,0.0,0.0,0.0,無,
虎尾鎮,土地,牛埔子段887-1地號,1881.0,,特定農業區,農牧用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,1914,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKKIGGFDP58DA,0.0,0.0,0.0,無,0311
虎尾鎮,土地,興安段9地號,150.3,,特定農業區,甲種建築用地,1101110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,18629,,0.0,0,未登記建物；,RPUNMLRKKIGGFDP76DA,0.0,0.0,0.0,無,
林內鄉,土地,頂庄段549-1地號,74.75,,特定農業區,農牧用地,1101123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168935,2260,,0.0,0,政府機關標讓售；,RPQNMLLLKIGGFAP18DA,0.0,0.0,0.0,無,
林內鄉,土地,頂庄段549地號,142.22,,特定農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,321417,2260,,0.0,0,政府機關標讓售；,RPRNMLLLKIGGFAP28DA,0.0,0.0,0.0,無,
林內鄉,土地,頂庄段549-2地號,69.83,,特定農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,157816,2260,,0.0,0,政府機關標讓售；,RPSNMLLLKIGGFAP38DA,0.0,0.0,0.0,無,
古坑鄉,土地,西華段1062地號,550.5,住,,,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4850000,8810,,0.0,0,1.交易總價包含土地價款475萬元整及建物價款10萬元整2.地上建物門牌:古坑鄉新生路51號現為廢棄廠房3.本件為共有人關係間之交易含土地增值稅或其他稅費；含地政士服務費；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLKLKIGGFAP08DA,0.0,0.0,0.0,無,0312
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉延平路１６巷２弄２號,3042.02,,工業區,丁種建築用地,1101104,土地1建物1車位0,全,一層,透天厝,其他,鋼筋混凝土造,0841130,65.5,0,0,0,無,無,64690000,987634,,0.0,0,,RPUNMLTLJIGGFAP66DA,65.5,0.0,0.0,無,
大埤鄉,土地,西鎮段476地號,3272.0,,特定農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3599000,1100,,0.0,0,,RPRNMLKLKIGGFBP28DA,0.0,0.0,0.0,無,0313
古坑鄉,土地,大湖口段504地號,1421.18,,鄉村區,乙種建築用地,1101122,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22487214,15823,,0.0,0,,RPWOMLLLKIGGFAP88DA,0.0,0.0,0.0,無,
虎尾鎮,土地,惠來厝段1123地號,2206.0,,特定農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6096800,2764,,0.0,0,,RPQNMLKLKIGGFDP38DA,0.0,0.0,0.0,無,
虎尾鎮,土地,過溪子段4954地號,1143.0,農,,,1101102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,2800,,0.0,0,,RPRNMLLLKIGGFDP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,內安段846地號,327.88,,鄉村區,乙種建築用地,1101101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5450000,16622,,0.0,0,,RPPNMLRKKIGGFDP88DA,0.0,0.0,0.0,無,0314
西螺鎮,土地,新街段1620地號,0.38,住,,,1101109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23693,0,,0.0,0,政府機關標讓售；,RPUNMLRKKIGGFCP66DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段748地號,43.13,工,,,1101126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424174,9835,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKKIGGFEP76DA,0.0,0.0,0.0,無,0165
水林鄉,土地,埔尾段748地號,43.13,工,,,1101126,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,424174,9835,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKKIGGFEP86DA,0.0,0.0,0.0,無,0165
元長鄉,土地,下寮段1276地號,3546.0,,特定農業區,農牧用地,1101128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4787100,1350,,0.0,0,,RPPOMLLLKIGGFEP58DA,0.0,0.0,0.0,無,
水林鄉,土地,灣西段2190-1地號,1550.0,,特定農業區,農牧用地,1101119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,945000,610,,0.0,0,,RPSNMLKLKIGGFEP68DA,0.0,0.0,0.0,無,0317
北港鎮,房地(土地+建物),雲林縣北港鎮華勝路２１８號,104.53,住,,,1101108,土地2建物1車位0,全,一層,透天厝,住家用,鐵造,0750625,62.05,1,2,1,有,無,9100000,146656,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLKIGGFEP78DA,62.05,0.0,0.0,無,
台西鄉,土地,明德段1347地號,696.0,,一般農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,348000,500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQKKIGGFFP86DA,0.0,0.0,0.0,無,
麥寮鄉,土地,崙南段542地號,1698.2,,一般農業區,農牧用地,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1119,,0.0,0,,RPSNMLQKKIGGFFP66DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路３０號,78.04,,鄉村區,乙種建築用地,1101118,土地6建物1車位0,全,一層,透天厝,住家用,磚造,0640701,45.67,2,2,1,有,無,1000000,21896,,0.0,0,,RPWNMLLLKIGGFAP88EA,45.68,0.0,0.0,無,0318
斗六市,房地(土地+建物),雲林縣斗六市龍潭路３０號,78.04,,鄉村區,乙種建築用地,1101118,土地6建物1車位0,全,一層,透天厝,住家用,磚造,0640701,45.67,2,2,1,有,無,700000,15327,,0.0,0,,RPXNMLLLKIGGFAP98EA,45.68,0.0,0.0,無,0318
斗六市,房地(土地+建物),雲林縣斗六市博愛街９號,88.0,住,,,1101120,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1030512,253.81,4,2,4,有,有,18000000,70919,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPPNMLMLKIGGFAP28EA,218.52,0.0,35.29,無,0320
二崙鄉,土地,番社段449-2地號,5339.0,,特定農業區,農牧用地,1101128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9076300,1700,,0.0,0,,RPPNMLMLKIGGFCP48EA,0.0,0.0,0.0,無,
西螺鎮,土地,東南段358地號,416.19,都市：其他:住宅區,,,1101112,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9302588,22352,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMLKIGGFCP68EA,0.0,0.0,0.0,無,
西螺鎮,土地,東南段339地號,27.0,都市：其他:道路用地,,,1101112,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,602988,22333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLKIGGFCP78EA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮廣興路１７６巷１２號六樓,29.24,都市：其他:住宅區,,,1101129,土地4建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841220,157.29,3,2,2,有,有,3600000,22888,坡道平面,0.0,0,,RPUNMLMLKIGGFCP98EA,103.45,0.0,10.77,有,0321
二崙鄉,土地,八角亭段1622-3地號,138.02,,鄉村區,乙種建築用地,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,14708,,0.0,0,,RPXNMLMLKIGGFCP66EA,0.0,0.0,0.0,無,
麥寮鄉,土地,福安段487地號,531.0,,鄉村區,乙種建築用地,1101105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,10546,,0.0,0,,RPPNMLMLKIGGFFP68DA,0.0,0.0,0.0,無,
水林鄉,土地,埔尾段748地號,46.29,工,,,1101128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406099,8773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKKIGGFEP96DA,0.0,0.0,0.0,無,0165
水林鄉,土地,埔尾段748地號,46.29,工,,,1101128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,406099,8773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQKKIGGFEP07DA,0.0,0.0,0.0,無,0165
四湖鄉,土地,建陽段818地號,653.0,,鄉村區,乙種建築用地,1101101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,890100,1363,,0.0,0,地清或未辦繼承標售；,RPSNMLNLKIGGFEP98DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮義民路６７巷１２號,76.59,商,,,1101115,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0751020,147.1,4,1,3,有,無,3450000,23453,,0.0,0,,RPPNMLNLKIGGFEP68DA,147.1,0.0,0.0,無,
崙背鄉,土地,面前厝段951地號,2953.19,農,,,1101124,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10527318,3565,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLKIGGFCP68DA,0.0,0.0,0.0,無,
斗六市,土地,貞寮段445-2地號,44.19,,一般農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,79542,1800,,0.0,0,,RPPOMLMLKIGGFAP28DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段２１１號八樓之５,18.1,商,,,1101130,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0840513,175.03,0,0,0,無,有,4300000,24567,,0.0,0,,RPVNMLTJKIGGFAP66DA,125.07,1.97,5.67,有,
北港鎮,土地,仁和段417地號,113.45,都市：其他:住宅區,,,1101123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,18070,,0.0,0,,RPXNMLLLKIGGFEP66DA,0.0,0.0,0.0,無,
二崙鄉,土地,田尾段615地號,2664.0,,特定農業區,農牧用地,1101125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7900000,2965,,0.0,0,,RPQNMLNLKIGGFCP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,五福段718地號,3801.62,農,,,1101107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18100000,4761,,0.0,0,,RPWNMLLLKIGGFDP09DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮八德街９９巷２號,96.5,商,,,1101126,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0951206,247.85000000000002,3,1,2,有,有,11500000,46399,坡道平面,0.0,0,,RPRNMLNLKIGGFDP78DA,168.69,14.92,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街５６號,14.66,住,,,1101112,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811101,74.29,2,1,1,有,有,3350000,45094,坡道機械,0.0,0,,RPOOMLRKKIGGFAP58DA,60.99,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市府文路１２５號二樓之３,35.8,住,,,1101125,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030904,71.16,2,1,2,有,有,4000000,56211,,0.0,0,,RPSNMLRKKIGGFAP88DA,52.52,0.0,4.0,有,0324
斗六市,土地,貞寮段446地號,820.21,,特定農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476380,1800,,0.0,0,,RPWNMLMLKIGGFAP88DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市十三北路８０之７號,101.66,,一般農業區,甲種建築用地,1101115,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851003,156.02,4,2,3,有,無,5100000,32688,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；,RPQPMLLLKIGGFAP38DA,144.89,0.0,11.13,無,0325
斗六市,房地(土地+建物),雲林縣斗六市南揚街１１４巷３３號,92.0,住,,,1101110,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890307,157.37,4,2,4,有,無,10200000,64815,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLOLKIGGFAP38DA,148.86,0.0,8.51,無,0326
斗南鎮,房地(土地+建物),雲林縣斗南鎮隆昌街１２０巷１號,89.4,住,,,1101114,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100827,158.81,4,3,3,有,無,9920000,62465,,0.0,0,,RPPNMLKLKIGGFBP08DA,158.81,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市文化路６４６巷６５號,136.47,,特定農業區,甲種建築用地,1101123,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810210,144.03,4,2,3,有,無,4100000,28466,,0.0,0,,RPXNMLMLKIGGFAP09EA,144.03,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市文和路２６０巷３３號,108.77,,特定農業區,甲種建築用地,1101113,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0880925,279.21,4,3,3,有,有,6960000,24927,坡道平面,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPRNMLMLKIGGFAP48EA,214.63,0.0,18.93,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市永樂街３８號六樓,42.39,住,,,1101129,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861121,211.93,3,2,3,有,有,6380000,30104,坡道平面,0.0,0,含裝潢費；含傢俱設備費；親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLKIGGFAP58EA,138.31,4.82,13.38,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市江厝路１００巷３弄１號四樓,53.22,,鄉村區,乙種建築用地,1101128,土地1建物1車位1,四層，五層，屋頂突出物,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880926,151.24,5,3,3,有,有,3200000,21158,一樓平面,0.0,0,含土地增值稅或其他稅費；含仲介費；頂樓加蓋；其他增建；,RPUNMLOLKIGGFAP98EA,96.59,0.0,13.93,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉忠興１３之１７號,113.11,,鄉村區,乙種建築用地,1101123,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070430,145.32,3,2,4,有,無,4500000,30966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLKIGGFFP78DA,139.04,0.0,6.28,無,0327
西螺鎮,土地,三塊厝段鹿場小段1239地號,4679.0,,特定農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9358000,2000,,0.0,0,,RPQNMLRLKIGGFCP09EA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1203-1地號,1070.0,,特定農業區,農牧用地,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,1776,,0.0,0,,RPTNMLRLKIGGFCP76EA,0.0,0.0,0.0,無,0328
斗六市,房地(土地+建物),雲林縣斗六市宏德街２２巷５號,104.0,住,,,1101128,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690304,134.27,6,2,2,有,無,9000000,67029,,0.0,0,含土地增值稅或其他稅費；含仲介費；其他增建；,RPVNMLRLKIGGFAP76EA,134.27,0.0,0.0,無,0329
斗南鎮,房地(土地+建物),雲林縣斗南鎮隆昌街１２０巷９號,82.15,住,,,1101127,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100827,151.06,4,3,3,有,無,9920000,65669,,0.0,0,,RPPNMLRLKIGGFBP78DA,151.06,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新生三路５６３巷１３號,87.0,住,,,1101124,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931229,201.29,4,2,3,有,無,5350000,26579,,0.0,0,,RPSNMLQLJIGGFBP88DA,165.37,6.0,29.92,無,0330
斗六市,土地,北環段37地號,884.73,住,,,1101116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,75418134,85244,,0.0,0,含土地增值稅或其他稅費；,RPPOMLOKKIGGFAP38DA,0.0,0.0,0.0,無,
西螺鎮,土地,埔北段66地號,1155.54,都市：其他:農業區,,,1101122,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3463309,2997,,0.0,0,,RPQNMLOLKIGGFCP68DA,0.0,0.0,0.0,無,
口湖鄉,土地,金湖段858地號,171.74,,鄉村區,乙種建築用地,1101122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,586250,3414,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKKIGGFEP78DA,0.0,0.0,0.0,無,
元長鄉,土地,客子厝段551地號,2746.0,,特定農業區,農牧用地,1101130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4119000,1500,,0.0,0,,RPQNMLRLKIGGFEP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮惠來７之８號,93.39,,鄉村區,乙種建築用地,1101127,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091229,158.16,4,2,3,有,無,6200000,39201,,0.0,0,,RPUNMLOLKIGGFDP56DA,150.18,0.0,7.98,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮北路２１號,50.54,商,,,1101102,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0661008,102.59,4,3,2,有,無,6000000,58485,,0.0,0,,RPTNMLNLKIGGFAP68DA,102.59,0.0,0.0,無,
東勢鄉,土地,明倫段1211-2地號,637.5,,鄉村區,乙種建築用地,1101120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5088000,7981,,0.0,0,,RPRNMLSLKIGGFFP86DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮公園路９９巷３號,177.44,住,,,1101126,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941104,204.86,5,2,3,有,無,7360000,35927,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPRNMLRLKIGGFDP66EA,193.61,0.0,11.25,無,
大埤鄉,土地,大埤段3374地號,1843.0,,特定農業區,農牧用地,1101111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2948800,1600,,0.0,0,,RPTNMLTJKIGGFBP66EA,0.0,0.0,0.0,無,
水林鄉,土地,後寮段871地號,75.56,,鄉村區,乙種建築用地,1101125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,3044,,0.0,0,,RPSNMLTLKIGGFEP07EA,0.0,0.0,0.0,無,0331
斗六市,房地(土地+建物),雲林縣斗六市同德街１３２號,62.0,住,,,1101130,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0960320,176.96,5,1,5,有,無,9700000,54815,,0.0,0,含土地增值稅或其他稅費；其他增建；,RPWNMLSLKIGGFAP96EA,154.44,4.56,17.96,無,0332
斗南鎮,房地(土地+建物),雲林縣斗南鎮文安路１０之３號,117.46,住,,,1101129,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0810815,208.88,5,2,3,有,無,6150000,29443,,0.0,0,,RPRNMLSLKIGGFBP09DA,208.88,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮長安路一段１４４號,50.0,商,,,1101128,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820729,196.15,4,2,3,有,無,7680000,39154,,0.0,0,,RPPNMLTLKIGGFBP98DA,196.15,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街６２號六樓,25.37,住,,,1101130,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811101,114.33,3,2,2,有,有,3840000,33587,坡道機械,0.0,0,,RPOOMLRLKIGGFAP68DA,84.3,0.0,1.58,有,0333
