鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101209,土地2建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.91,3,1,2,有,無,13570000,99170,坡道平面,20.62,1740000,,RPTPMLKMKIGGFEE08DB,鉑愛?,A棟6號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101209,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.96,3,1,2,有,無,13440000,98039,坡道平面,20.62,1740000,,RPUPMLKMKIGGFEE18DB,鉑愛?,B棟6號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101210,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10720000,104772,坡道平面,20.62,1740000,,RPXPMLKMKIGGFEE48DB,鉑愛?,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101209,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10870000,106522,坡道平面,20.62,1740000,,RPOQMLKMKIGGFEE67DB,鉑愛?,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,5.5,商,,,1101209,土地2建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,128.76,3,1,2,有,無,13650000,109210,坡道平面,20.62,1840000,,RPQQMLKMKIGGFEE87DB,鉑愛?,A棟2號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101210,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,89.43,2,1,1,有,無,9430000,104154,坡道機械,8.3,980000,,RPRQMLKMKIGGFEE97DB,鉑愛?,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101209,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.33,2,1,1,有,無,10620000,104772,坡道平面,20.62,1640000,,RPSQMLKMKIGGFEE08DB,鉑愛?,B棟5號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101209,土地2建物1車位0,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8210000,96679,,0.0,0,,RPTQMLKMKIGGFEE18DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101208,土地2建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7480000,93558,,0.0,0,,RPUQMLKMKIGGFEE28DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101208,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,7940000,100265,,0.0,0,,RPVQMLKMKIGGFEE38DB,鉑愛?,A棟9號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101210,土地2建物1車位1,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,14630000,105224,坡道平面,20.62,1840000,,RPWQMLKMKIGGFEE48DB,鉑愛?,A棟1號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.45,商,,,1101208,土地2建物1車位1,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,108.13,2,1,1,有,無,10300000,98960,坡道平面,20.62,1640000,,RPXQMLKMKIGGFEE58DB,鉑愛?,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101209,土地2建物1車位1,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,13260000,96563,坡道平面,20.62,1740000,,RPORMLKMKIGGFEE77DB,鉑愛?,A棟6號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.29,商,,,1101208,土地2建物1車位1,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.9,3,1,2,有,無,14980000,106465,坡道平面,19.01,1790000,,RPPRMLKMKIGGFEE87DB,鉑愛?,A棟2號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.17,商,,,1101209,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,142.17,3,1,2,有,無,15160000,109173,坡道平面,20.62,1890000,,RPQRMLKMKIGGFEE97DB,鉑愛?,B棟1號
左營區,房地(土地+建物)+車位,高雄市左營區文智路,21.83,住,,,1101229,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.17,3,2,2,有,無,11550000,83638,坡道平面,42.51,1040000,,RPRRMLKMKIGGFEE08DB,高潭市Ⅱ,A棟3號
左營區,房地(土地+建物)+車位,高雄市左營區文智路,16.87,住,,,1101227,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,146.89,2,2,2,有,無,9500000,81050,坡道平面,42.51,1040000,,RPSRMLKMKIGGFEE18DB,高潭市Ⅱ,B棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101207,土地2建物1車位1,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.92,3,1,2,有,無,13330000,97150,坡道平面,20.62,1740000,,RPTRMLKMKIGGFEE28DB,鉑愛?,A棟6號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101209,土地2建物1車位1,三十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.66,2,1,1,有,無,10830000,105649,坡道平面,20.62,1740000,,RPURMLKMKIGGFEE38DB,鉑愛?,A棟5號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,5.36,商,,,1101207,土地2建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,125.99,3,1,2,有,無,13350000,109234,坡道平面,20.62,1840000,,RPVRMLKMKIGGFEE48DB,鉑愛?,A棟1號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B03棟11樓,24.08,住,,,1101211,土地2建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.25,4,2,2,有,無,24270000,115227,坡道平面,18.5,2060000,,RPPNMLKMKIGGFDE27CB,遠雄琢蘊,B03F11號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B01棟05樓,21.59,住,,,1101213,土地2建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.97,3,2,2,有,無,20320000,106743,坡道平面,18.5,1910000,,RPQNMLKMKIGGFDE37CB,遠雄琢蘊,B01F05號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B07棟03樓,19.8,住,,,1101211,土地2建物1車位1,三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.88,3,2,2,有,無,18380000,103990,坡道平面,18.5,1910000,,RPRNMLKMKIGGFDE47CB,遠雄琢蘊,B07F03號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A06棟18樓,18.31,住,,,1101212,土地2建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,19730000,121879,坡道平面,18.5,1910000,,RPSNMLKMKIGGFDE57CB,遠雄琢蘊,A06F18號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口A03棟08樓,23.87,住,,,1101222,土地2建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.5,4,2,2,有,無,24010000,116316,坡道平面,18.5,1910000,,RPTNMLKMKIGGFDE67CB,遠雄琢蘊,A03F08號
三民區,房地(土地+建物),高雄市三民區民族路 鼎山街路口,5.11,商,,,1101224,土地1建物1車位0,十層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.45,1,1,2,有,無,7910000,92569,,0.0,0,,RPUNMLKMKIGGFDE77CB,鑫空樹,A12棟10號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街69巷,22.74,住,,,1101204,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.02,3,2,2,有,無,11320000,76227,坡道平面,12.85,1550000,,RPSRNLKMKIGGFEE18CB,華尚ART,A1棟14號
楠梓區,房地(土地+建物),高雄市楠梓區三山街69巷,15.04,住,,,1101209,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.85,2,1,1,有,無,5810000,68474,,0.0,0,,RPTRNLKMKIGGFEE28CB,華尚ART,B7棟2號
楠梓區,房地(土地+建物)+車位,高雄市楠梓區三山街69巷,24.13,住,,,1101221,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.5,3,2,2,有,無,10960000,71686,坡道機械,9.35,1200000,,RPURNLKMKIGGFEE38CB,華尚ART,B5棟6號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8280000,97504,,0.0,0,,RPPNMLLMKIGGFEE57DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8230000,96915,,0.0,0,,RPQNMLLMKIGGFEE67DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8090000,94432,,0.0,0,,RPRNMLLMKIGGFEE77DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8220000,95950,,0.0,0,,RPSNMLLMKIGGFEE87DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101223,土地2建物1車位0,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8260000,97268,,0.0,0,,RPTNMLLMKIGGFEE97DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8200000,95716,,0.0,0,,RPUNMLLMKIGGFEE08DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101216,土地2建物1車位0,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8330000,97234,,0.0,0,,RPVNMLLMKIGGFEE18DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8180000,96326,,0.0,0,,RPWNMLLMKIGGFEE28DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.13,商,,,1101220,土地2建物1車位0,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.13,2,1,1,有,無,8530000,105140,,0.0,0,,RPXNMLLMKIGGFEE38DB,鉑愛?,A棟3號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.12,2,1,1,有,無,7920000,91965,,0.0,0,,RPOOMLLMKIGGFEE57DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7860000,91747,,0.0,0,,RPPOMLLMKIGGFEE67DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101220,土地2建物1車位0,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8360000,98446,,0.0,0,,RPQOMLLMKIGGFEE77DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7940000,92681,,0.0,0,,RPROMLLMKIGGFEE87DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7880000,91981,,0.0,0,,RPSOMLLMKIGGFEE97DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.1,商,,,1101216,土地2建物1車位0,三十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,80.41,2,1,1,有,無,7920000,98495,,0.0,0,,RPTOMLLMKIGGFEE08DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101217,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8060000,101781,,0.0,0,,RPUOMLLMKIGGFEE18DB,鉑愛?,A棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101220,土地2建物1車位0,七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7910000,92331,,0.0,0,,RPVOMLLMKIGGFEE28DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101216,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7330000,91682,,0.0,0,,RPWOMLLMKIGGFEE38DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8330000,98092,,0.0,0,,RPXOMLLMKIGGFEE48DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8390000,98799,,0.0,0,,RPOPMLLMKIGGFEE67DB,鉑愛?,A棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8300000,96883,,0.0,0,,RPPPMLLMKIGGFEE77DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8220000,95950,,0.0,0,,RPQPMLLMKIGGFEE87DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8200000,95716,,0.0,0,,RPRPMLLMKIGGFEE97DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101216,土地2建物1車位0,九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7960000,92915,,0.0,0,,RPSPMLLMKIGGFEE08DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8350000,97467,,0.0,0,,RPTPMLLMKIGGFEE18DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8140000,95016,,0.0,0,,RPUPMLLMKIGGFEE28DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101216,土地2建物1車位0,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8330000,97234,,0.0,0,,RPVPMLLMKIGGFEE38DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8250000,96300,,0.0,0,,RPWPMLLMKIGGFEE48DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,8270000,96533,,0.0,0,,RPXPMLLMKIGGFEE58DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8260000,97268,,0.0,0,,RPOQMLLMKIGGFEE77DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8280000,97504,,0.0,0,,RPPQMLLMKIGGFEE87DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8180000,96326,,0.0,0,,RPQQMLLMKIGGFEE97DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101221,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8000000,94206,,0.0,0,,RPRQMLLMKIGGFEE08DB,鉑愛?,B棟8號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位1,二十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.22,2,1,1,有,無,9290000,97857,坡道機械,8.3,980000,,RPSQMLLMKIGGFEE18DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十一層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8210000,96679,,0.0,0,,RPTQMLLMKIGGFEE28DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8230000,96915,,0.0,0,,RPUQMLLMKIGGFEE38DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8150000,95973,,0.0,0,,RPWQMLLMKIGGFEE58DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8020000,94442,,0.0,0,,RPXQMLLMKIGGFEE68DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101216,土地2建物1車位0,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8360000,98446,,0.0,0,,RPORMLLMKIGGFEE87DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8390000,98799,,0.0,0,,RPPRMLLMKIGGFEE97DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101216,土地2建物1車位0,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8330000,98092,,0.0,0,,RPQRMLLMKIGGFEE08DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101217,土地2建物1車位0,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,7410000,93009,,0.0,0,,RPRRMLLMKIGGFEE18DB,鉑愛?,B棟10號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.02,商,,,1101217,土地2建物1車位1,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,87.49,2,1,1,有,無,8940000,101149,坡道機械,8.3,930000,,RPSRMLLMKIGGFEE28DB,鉑愛?,B棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101220,土地2建物1車位0,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8060000,101781,,0.0,0,,RPTRMLLMKIGGFEE38DB,鉑愛?,B棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101217,土地2建物1車位0,十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,8040000,101528,,0.0,0,,RPURMLLMKIGGFEE48DB,鉑愛?,B棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101207,土地2建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,7430000,93260,,0.0,0,,RPVRMLLMKIGGFEE58DB,鉑愛?,B棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101216,土地2建物1車位0,十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,7460000,93636,,0.0,0,,RPWRMLLMKIGGFEE68DB,鉑愛?,B棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101217,土地2建物1車位0,二十九層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8410000,99034,,0.0,0,,RPXRMLLMKIGGFEE78DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101227,土地2建物1車位0,五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7220000,90306,,0.0,0,,RPOSMLLMKIGGFEE97DB,鉑愛?,A棟10號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.37,商,,,1101217,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,85.67,2,1,1,有,無,7990000,93265,,0.0,0,,RPPSMLLMKIGGFEE08DB,鉑愛?,B棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.05,商,,,1101209,土地2建物1車位0,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.95,2,1,1,有,無,7450000,93183,,0.0,0,,RPQSMLLMKIGGFEE18DB,鉑愛?,A棟10號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.31,商,,,1101207,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.22,2,1,1,有,無,9110000,95737,坡道機械,8.3,980000,,RPSSMLLMKIGGFEE38DB,鉑愛?,B棟8號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.16,商,,,1101210,土地2建物1車位0,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,81.86,2,1,1,有,無,8130000,99316,,0.0,0,,RPPNMLLJJHHGFEE17DB,鉑愛?,A棟9號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101210,土地2建物1車位0,十二層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,7920000,100013,,0.0,0,,RPQNMLLJJHHGFEE27DB,鉑愛?,A棟9號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.13,商,,,1101210,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,100.14,2,1,1,有,無,10020000,105633,坡道平面,19.01,1450000,,RPRNMLLJJHHGFEE37DB,鉑愛?,B棟3號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.23,商,,,1101210,土地2建物1車位1,二十六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,143.27,3,1,2,有,無,15440000,110069,坡道平面,20.62,1940000,,RPSNMLLJJHHGFEE47DB,鉑愛?,B棟2號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.02,商,,,1101210,土地2建物1車位0,八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.19,2,1,1,有,無,7820000,98750,,0.0,0,,RPTNMLLJJHHGFEE57DB,鉑愛?,A棟9號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,4.37,商,,,1101210,土地2建物1車位1,三十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,93.93,2,1,1,有,無,9430000,99264,坡道機械,8.3,930000,,RPUNMLLJJHHGFEE67DB,鉑愛?,A棟7號
左營區,房地(土地+建物),高雄市左營區博愛四路與重和路,4.31,商,,,1101210,土地2建物1車位0,十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,84.92,2,1,1,有,無,8000000,94206,,0.0,0,,RPVNMLLJJHHGFEE77DB,鉑愛?,A棟8號
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路與重和路,6.06,商,,,1101210,土地2建物1車位1,十五層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,139.96,3,1,2,有,無,13050000,94771,坡道平面,20.62,1740000,,RPWNMLLJJHHGFEE87DB,鉑愛?,B棟6號
