編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMLKIGGFDV09DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLMJKIGGFAV58DA,22,234.97,人行．店鋪．住宅,鋼筋混凝土造,89年1月29日,四層,一層 二層 三層 四層 陽台 平台 騎樓,全筆移轉
RPPNMLPKKIGGFDV66DA,28,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,四層 陽台,全筆移轉
RPPNMLPKKIGGFDV66DA,28,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPPOMLRJKIGGFAV56DA,2,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPPOMLRJKIGGFAV56DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPOMLRJKIGGFAV56DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPVNMLOKKIGGFAV86DA,53,66.16,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層,全筆移轉
RPPNMLLLKIGGFCV88DA,17,172.00,集合住宅,鋼筋混凝土造,94年1月21日,8,六層 陽台,全筆移轉
RPPNMLLLKIGGFCV88DA,17,4.90,集合住宅﹝門廳、騎樓、人行﹞,鋼筋混凝土造,94年1月21日,一層,,持分移轉
RPPNMLLLKIGGFCV88DA,17,15.76,集合住宅,鋼筋混凝土造,94年1月21日,八層,,持分移轉
RPRNMLPKKIGGFCV76DA,26,174.95,住家用,加強磚造,85年2月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLQKKIGGFCV66DA,,207.44,工業用,木造,,一層,一層,全筆移轉
RPRNMLRLKIGGFDV17DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層 陽台,全筆移轉
RPRNMLRLKIGGFDV17DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLRLKIGGFDV17DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLRLKIGGFDV17DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPTNMLMLKIGGFAV56DA,2,60.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,五層 見其他登記事項,全筆移轉
RPTNMLMLKIGGFAV56DA,2,.23,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLMLKIGGFAV56DA,2,11.66,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLTLKIGGFAV47DA,2,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,一層 見其他登記事項,全筆移轉
RPUOMLTLKIGGFAV47DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPUOMLTLKIGGFAV47DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPQNMLSJKIGGFAV66DA,29,143.69,住家用,鋼筋混凝土造,82年1月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLRJKIGGFAV07DA,,134.82,住家用,木造,,二層,一層 二層,全筆移轉
RPQNMLMLKIGGFAV88DA,16,215.77,住家用,ＲＣ造,94年11月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLLLKIGGFAV98DA,42,103.80,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRKKIGGFAV27DA,4,228.51,Ｈ２集合住宅,鋼筋混凝土造,107年5月23日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLNLKIGGFBV56DA,26,187.08,住家用,加強磚造,84年7月27日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLMJJHHGFAV58DA,28,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層,全筆移轉
RPQNMLMJJHHGFAV58DA,28,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPXNMLMJKIGGFAV76DA,3,382.74,Ｈ２住宅、樓梯間,ＲＣ造,108年4月29日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPNMLQJJHHGFDV56DA,40,98.78,住家用,加強磚造,70年12月2日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTLKIGGFAV37DA,26,133.11,住家用,鋼筋混凝土造,84年11月27日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLNJJHHGFAV58DA,,50.51,住家用,鐵筋水泥磚,,二層,一層 二層 騎樓,全筆移轉
RPXNMLPJJHHGFAV96DA,27,79.10,集合住宅,鋼筋混凝土造,84年1月25日,十層,十層 陽台 花台,全筆移轉
RPXNMLPJJHHGFAV96DA,,2.14,樓梯，電梯，機械房,鋼筋混凝土造,,十層,,持分移轉
RPXNMLPJJHHGFAV96DA,27,9.44,樓梯．電梯間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPXNMLPJJHHGFAV96DA,27,2.26,門廳．車道．水箱．交誼廳．通道,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPXNMLPJJHHGFAV96DA,27,11.52,防空避難室．配電室．停車空間,鋼筋混凝土造,84年1月25日,十層,,持分移轉
RPXNMLQJJHHGFAV07DA,,223.28,Ｈ２住宅,ＲＣ造,110年9月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLQJJHHGFDV66DA,28,11.67,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLQJJHHGFDV66DA,28,31.40,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPQNMLRLKIGGFDV07DA,24,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPQNMLRLKIGGFDV07DA,24,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRLKIGGFDV07DA,24,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLRLKIGGFDV07DA,24,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLRJJHHGFAV98DA,11,447.13,住家用,ＲＣ造,100年3月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLQJJHHGFAV98DA,29,11.77,停車場，樓梯間（共同使用部分）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPPOMLQJJHHGFAV98DA,29,4.57,樓梯間．陽台．霧台（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPPOMLQJJHHGFAV98DA,29,5.86,樓梯間（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPPOMLQJJHHGFAV98DA,29,.98,屋頂突出物（共同使用）,鋼筋混凝土造,82年5月19日,五層,,持分移轉
RPPOMLQJJHHGFAV98DA,29,68.44,住家用,鋼筋混凝土造,82年5月19日,五層,四層 陽台,全筆移轉
RPRNMLTLKIGGFAV07DA,13,478.30,住家用,ＲＣ造,97年10月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLKMKIGGFAV68DA,42,113.40,住家用,加強磚造,69年2月4日,二層,一層 二層,全筆移轉
RPUNMLRJJHHGFAV86DA,10,261.30,住家用,ＲＣ造,101年5月2日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLOLKIGGFAV76DA,7,227.95,住宅、樓梯間,ＲＣ造,103年9月17日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLNLKIGGFAV98DA,41,53.97,住家用,加磚鋼鐵,,一層,一層 騎樓,全筆移轉
RPPOMLNLKIGGFAV98DA,41,53.97,住家用,加磚鋼鐵,,一層,一層 騎樓,全筆移轉
RPVNMLMLKIGGFAV76DA,29,28.06,集合住宅,鋼筋混凝土造,82年5月22日,十二層,五層 陽台,全筆移轉
RPVNMLMLKIGGFAV76DA,29,3.34,共同使用部份,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPVNMLMLKIGGFAV76DA,29,7.04,走廊．電樓梯間接（共同使用部分）,鋼筋混凝土造,82年5月22日,十二層,,持分移轉
RPUNMLOLKIGGFAV86DA,41,119.70,住家用,加強磚造,70年3月2日,二層,一層 二層 騎樓,全筆移轉
RPTNMLKKJHHGFCV98DA,5,347.12,Ｈ２自用農舍、Ｈ２自用農舍（閣樓）,鋼筋混凝土造,105年9月9日,二層,陽台 見其他登記事項,全筆移轉
RPUNMLLKJHHGFAV98DA,11,200.75,住家用,ＲＣ造,100年1月27日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLOKJHHGFDV56DA,26,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPQNMLOKJHHGFDV56DA,26,30.87,套房,鋼筋混凝土造,84年7月14日,八層,八層 見其他登記事項,全筆移轉
RPQNMLMKJHHGFBV78DA,36,147.20,住家用,加強磚造,75年5月6日,一層,一層,全筆移轉
RPTNMLMKJHHGFBV09DA,45,67.24,住家用,鋼筋水泥磚造,65年9月25日,一層,一層 騎樓,全筆移轉
RPPNMLQKKIGGFAV09DA,43,110.70,住家用,加強磚造,67年7月5日,二層,一層 二層 騎樓,全筆移轉
RPVNMLPJJHHGFAV76DA,7,269.18,住宅、樓梯間,ＲＣ造,103年9月9日,三層,一層 二層 三層 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLNKKIGGFAV76DA,16,74.52,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPVNMLNKKIGGFAV76DA,16,118.69,集合住宅,鋼筋混凝土造,95年3月10日,十層,四層 陽台,全筆移轉
RPVNMLKMKIGGFAV66DA,4,237.32,住宅、樓梯間,ＲＣ造,107年3月23日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPTNMLOKJHHGFBV66DA,28,242.09,農舍,加強磚造,83年1月15日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLLKJHHGFAV68DA,53,87.48,住家用,鐵筋水泥磚,58年2月1日,二層,一層 二層,全筆移轉
RPPOMLNKJHHGFAV78DA,40,93.45,住家用,加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQJJHHGFCV56DA,37,113.40,住家用,加強磚造,73年9月29日,一層,一層,全筆移轉
RPUNMLMKJHHGFAV09DA,41,104.40,住家用,加強磚造,69年10月8日,二層,一層 二層,全筆移轉
RPVNMLNKJHHGFAV66DA,27,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,六層 花台,全筆移轉
RPVNMLNKJHHGFAV66DA,27,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVNMLNKJHHGFAV66DA,27,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVNMLNKJHHGFAV66DA,27,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPQOMLTLKIGGFAV07DA,40,105.54,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKKIGGFAV66DA,41,114.46,住家用,加強磚造,70年4月24日,二層,一層 二層,全筆移轉
RPRNMLMKJHHGFBV88DA,58,30.52,住家用,加強磚造,53年1月4日,一層,一層,全筆移轉
RPRNMLQJJHHGFCV66DA,33,189.56,住宅、蘭花室、住宅,鋼筋混凝土、加強磚造、鋼架造,78年2月4日,一層,見其他登記事項,全筆移轉
RPSNMLNLKIGGFBV66DA,43,102.00,住家用,鋼筋混凝土加強磚造,67年12月8日,二層,一層 二層,全筆移轉
RPXNMLSKJHHGFAV37DA,26,270.00,住商用,鋼筋混凝土造,85年1月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPTOMLLLKIGGFAV56DA,1,169.67,集合住宅,ＲＣ造,110年2月4日,五層,二層 見其他登記事項,全筆移轉
RPTOMLLLKIGGFAV56DA,1,40.97,騎樓、樓梯間,ＲＣ造,110年2月4日,五層,,持分移轉
RPUNMLKLKIGGFAV09DA,27,91.78,集合住宅,鋼筋混凝土造,84年6月1日,五層,四層 見其他登記事項,全筆移轉
RPUNMLKLKIGGFAV09DA,27,11.17,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPUNMLKLKIGGFAV09DA,27,9.58,人行．樓梯．通廊．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPVNMLNJJHHGFAV56DA,49,55.82,住家用,水泥磚木蓋瓦,61年9月30日,一層,一層 騎樓 廚房,全筆移轉
RPPNMLLLJHHGFCV88EA,36,112.86,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLKLJHHGFCV78DA,39,176.97,住家用,鋼筋混凝土造,71年12月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPSOMLNKJHHGFAV09DA,2,211.11,Ｈ２住宅、樓梯間,ＲＣ造,109年6月3日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPSNMLTKJHHGFAV96DA,,138.49,Ｈ２住宅,ＲＣ造,110年9月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUNMLRKJHHGFAV96DA,29,209.79,住家用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層,全筆移轉
RPWNMLKMKIGGFAV76DA,29,107.99,住家用,有墻鋼架造,82年1月15日,二層,一層 二層 騎樓,全筆移轉
RPPOMLTLKIGGFAV96DA,30,230.09,住家用,鋼筋混凝土造,81年1月31日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLKMKIGGFAV98DA,27,218.58,住家用,鋼筋混凝土造,84年1月4日,七層,五層 陽台,全筆移轉
RPSNMLKMKIGGFAV98DA,27,41.34,避難室．共同使用,鋼筋混凝土造,84年1月4日,七層,,持分移轉
RPSNMLKMKIGGFAV98DA,27,51.09,樓梯間．共同使用,鋼筋混凝土造,84年1月4日,七層,,持分移轉
RPRNMLOLJHHGFAV09DA,33,136.81,住家用,加強磚造,77年9月22日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLSLKIGGFAV76DA,38,106.95,住家用,加強磚造,72年12月20日,二層,一層 二層,全筆移轉
RPRNMLNJJHHGFAV78DA,43,82.98,住家用,加強磚造,67年11月9日,二層,一層 二層,全筆移轉
SPUNMLOLJHHGFAV86DA,26,8.69,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
SPUNMLOLJHHGFAV86DA,26,25.98,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,八層,全筆移轉
RPUNMLSJKIGGFAV07DA,,70.37,Ｈ２集合住宅,ＲＣ造,110年8月12日,五層,一層 見其他登記事項,全筆移轉
RPUNMLSJKIGGFAV07DA,,14.54,共同使用部份,ＲＣ造,110年8月12日,五層,,持分移轉
RPTNMLSLKIGGFAV17DA,26,266.77,住商用,鋼筋混凝土造,85年1月9日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLOLJHHGFAV76DA,26,19.29,避難室．樓梯間．走道（共同使用部份）,鋼筋混凝土結構造,84年10月4日,十二層,,持分移轉
RPUNMLOLJHHGFAV76DA,26,32.93,集合住宅,鋼筋混凝土結構造,84年10月4日,十二層,八層,全筆移轉
RPTNMLRLKIGGFAV07DA,27,12.34,通廊．電梯．汽車昇降孔．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLRLKIGGFAV07DA,27,5.28,防空．避難室．停車空間．共同使用,鋼筋混凝土造,84年5月17日,七層,,持分移轉
RPTNMLRLKIGGFAV07DA,27,23.40,集合住宅,鋼筋混凝土造,84年5月17日,七層,四層,全筆移轉
RPSNMLNJJHHGFDV56DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPSNMLNJJHHGFDV56DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,五層 陽台,全筆移轉
RPSOMLTLKIGGFAV27DA,,182.62,Ｈ２住宅,ＲＣ造,110年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPROMLTLKIGGFAV17DA,,42.04,住家用,鋼筋混凝土造,,一層,一層 騎樓 廚房,持分移轉
RPROMLTLKIGGFAV17DA,48,53.46,住家用,鐵筋水泥磚造,62年7月2日,三層,一層 二層 三層 騎樓,持分移轉
RPQNMLSLKIGGFAV86DA,,182.62,Ｈ２住宅,ＲＣ造,110年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLRKJHHGFAV86DA,41,103.68,住家用,加強磚造,70年2月19日,二層,一層 二層 騎樓,全筆移轉
RPTNMLPJJHHGFCV76DA,28,168.56,人行、住宅,鋼筋混凝土造,82年10月5日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTJKHHGFAV86DA,25,165.89,住家用,鋼筋混凝土造,86年5月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLLKJHHGFAV48DA,6,222.38,住家用,ＲＣ造,104年9月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLOKKHHGFAV56DA,6,245.45,住家用,ＲＣ造,104年10月19日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOKKIGGFBV98DA,26,127.05,鄉村住宅,加強磚造,84年10月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLSLKIGGFAV96DA,48,87.00,住家用,鐵筋水泥磚,63年5月1日,二層,一層 二層,全筆移轉
RPXNMLRJKHHGFAV27DA,41,104.50,住家用,加強磚造,70年2月2日,二層,一層 二層 騎樓,全筆移轉
RPOOMLQKKHHGFAV09DA,26,162.00,住家用,加強磚造,84年11月9日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPROMLRKKHHGFAV86DA,23,170.53,住家用,鋼筋混凝土造,88年2月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLRKKHHGFAV17DA,1,167.00,Ｈ２住宅,ＲＣ造,110年5月13日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLRKKHHGFAV37DA,40,38.10,住家用,木造,70年6月30日,一層,一層,全筆移轉
RPPNMLLJJHHGFAV38DA,36,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLQKKHHGFAV56DA,16,78.44,公共空間、機械室、梯廳、儲藏室、管理委員會辦公室、社區活動中心、防空避難室、停車空間、樓梯間、水箱、機械室、走廊、社區管理中心、社區活動中心（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,,持分移轉
RPQNMLQKKHHGFAV56DA,16,124.83,集合住宅,鋼筋混凝土造,95年3月10日,十層,二層 陽台,全筆移轉
RPPNMLRJLHHGFAV56DA,16,175.74,自用農舍、樓梯間,鋼筋混凝土造,94年9月6日,一層,一層 見其他登記事項,全筆移轉
RPVNMLNJLHHGFAV76DA,35,121.27,住家用,加強磚造,75年10月31日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPROMLTJJIGGFAV86DA,39,107.30,集合住宅,鋼筋混凝土造,72年2月22日,四層,三層 陽台,全筆移轉
RPROMLTJJIGGFAV86DA,39,10.88,國民住宅．走道,鋼筋混凝土造,72年2月22日,四層,,持分移轉
RPPNMLSJKIGGFAV56DA,41,85.26,住家用,鋼筋水泥造,69年12月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLTJJIGGFAV07DA,42,89.52,住家用,加強磚造,69年1月19日,二層,一層 二層,全筆移轉
RPTNMLMJJIGGFAV88DA,41,111.60,住家用,加強磚造,70年4月11日,二層,一層 二層,全筆移轉
RPRNMLLJKIGGFBV78DA,30,107.83,住家用,加強磚造,81年5月18日,一層,一層 騎樓,全筆移轉
RPRNMLMKJIGGFCV98DA,36,138.11,住家用,加強磚造,74年8月28日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLMJKIGGFDV56DA,27,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPSNMLMJKIGGFDV56DA,27,31.54,套房,鋼筋混凝土造,83年9月30日,八層,三層 陽台,全筆移轉
RPRNMLNJKIGGFDV56DA,24,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,九層 陽台,全筆移轉
RPRNMLNJKIGGFDV56DA,24,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLNJKIGGFDV56DA,24,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPRNMLNJKIGGFDV56DA,24,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLSLJIGGFAV86DA,17,221.71,住家用,鋼筋混凝土造,93年7月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLSLJIGGFAV76DA,17,230.54,住家用,鋼筋混凝土造,93年7月21日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLSKJIGGFAV96DA,40,140.01,住家用,加強磚造,70年12月3日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLSJKIGGFAV76DA,19,237.71,住商用,鋼筋混凝土造,91年7月31日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLSJKIGGFAV86DA,23,11.66,樓梯．電梯．汽車昇降梯．門廊．門．走道．樓梯間．機械室．水箱,鋼筋混凝土造,87年12月16日,九層,,持分移轉
RPSNMLSJKIGGFAV86DA,23,8.26,避難室．停車空間．配電室．機械室．汽車昇降電梯．樓梯．電梯,鋼筋混凝土造,87年12月16日,九層,,持分移轉
RPSNMLSJKIGGFAV86DA,23,57.46,集合住宅,鋼筋混凝土造,87年12月16日,九層,三層 陽台,全筆移轉
RPUNMLPKJIGGFAV76DA,27,217.98,住家用,鋼筋混凝土造,83年8月9日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLQLJIGGFBV56DA,47,337.47,住家用,磚造（原建）加強磚造（增建）,64年5月15日,2,一層 二層 見其他登記事項,全筆移轉
RPQNMLRJJIGGFBV56DA,15,298.89,農舍,ＲＣ造,96年3月20日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLNKKIGGFAV56DA,2,88.43,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,四層 見其他登記事項,全筆移轉
RPTNMLNKKIGGFAV56DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLNKKIGGFAV56DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPWNMLNKKIGGFAV86DA,17,216.56,人行道、店舖、住宅,ＲＣ造,94年5月9日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPSOMLOLJIGGFAV66DA,46,71.11,住家用,鐵筋水泥磚,65年4月6日,二層,一層 二層,全筆移轉
RPPOMLTJKIGGFAV76DA,23,48.80,集合住宅,鋼筋混凝土造,87年10月14日,七層,七層 陽台,全筆移轉
RPPOMLTJKIGGFAV76DA,23,6.92,樓梯．電梯．走道．機械房．水塔,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPPOMLTJKIGGFAV76DA,23,10.47,防空避難室．停車空間．樓梯．電梯．走道．機械室．受電室（共同使用）,鋼筋混凝土造,87年10月14日,七層,,持分移轉
RPPNMLKMJIGGFAV58DA,2,88.40,Ｈ２集合住宅,ＲＣ造,109年3月3日,五層,二層 見其他登記事項,全筆移轉
RPPNMLKMJIGGFAV58DA,2,.34,Ｇ３店舖、機房,ＲＣ造,109年3月3日,五層,,持分移轉
RPPNMLKMJIGGFAV58DA,2,15.22,樓梯間、昇降機間,ＲＣ造,109年3月3日,五層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,13.92,避難室,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,1.42,樓梯間走道,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.94,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.18,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.66,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.71,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.18,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQKJIGGFAV96DA,27,61.21,集合住宅,鋼筋混凝土造,84年2月17日,八層,七層 花台,全筆移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQKJIGGFAV96DA,27,4.11,走道,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPVNMLQKJIGGFAV96DA,27,11.38,防空避難室暨停車空間、配電室,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPVNMLQKJIGGFAV96DA,27,8.38,車道、警衛室、托兒所、電梯、樓梯,鋼筋混凝土造,84年2月17日,八層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.37,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
RPTNMLKKKIGGFAV88DA,28,.46,樓梯間,鋼筋混凝土造,83年5月16日,十三層,,持分移轉
