編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTPMLLLKIGGFFE08DA,坡道平面,0,,地下二樓
RPPNMLLMKIGGFDE37DA,坡道機械,800000,5.93,地下三樓
RPSOMLRJJHHGFGE28DA,升降機械,0,,地下一樓
RPSOMLRJJHHGFGE28DA,升降機械,0,,地下一樓
RPTPMLRKKIGGFDE38DA,坡道平面,2650000,27.13,地下一樓
RPUOMLSKJHHGFCE28DA,坡道平面,2000000,23.20,地下五樓含以下
RPUOMLSKJHHGFCE28DA,坡道機械,900000,12.58,地下五樓含以下
RPVOMLTKJHHGFEE78EA,坡道平面,0,27.07,地下一樓
RPTRMLMLKIGGFEE28DA,坡道平面,0,,地下二樓
RPPNMLQKJHHGFEE67DA,坡道平面,0,24.86,地下二樓
RPWNMLLLJHHGFFE18EA,坡道機械,0,18.38,地下四樓
RPQRMLRKJHHGFDE18DA,坡道平面,2300000,34.33,地下一樓
RPVNMLQJJHHGFEE18DA,坡道平面,0,26.34,地下二樓
RPROMLSKJHHGFIE58DA,坡道平面,0,16.24,地下二樓
RPXOMLNKJHHGFFE38DA,坡道平面,0,21.80,地下二樓
RPTPMLSKJHHGFEE48DA,坡道平面,0,24.70,地下二樓
RPQRMLPJJHHGFEE97DA,坡道平面,0,16.15,地下三樓
RPQPMLTJKIGGFBE97DA,坡道平面,0,,無固定樓層
RPWPMLSJKIGGFGE98DA,坡道平面,0,,地下一樓
RPUNMLTKJHHGFIE98EA,坡道平面,0,27.72,地下二樓
RPUNMLTKJHHGFIE98EA,坡道平面,0,27.72,地下二樓
RPUNMLTKJHHGFIE98EA,坡道平面,0,27.72,地下二樓
RPQNMLRJJHHGFGE97DA,坡道機械,0,,地下一樓
RPPNMLTKJHHGFIE38DA,坡道平面,0,34.77,地下二樓
RPXNMLPJJHHGFAE87DA,坡道平面,0,44.55,地下三樓
RPUNMLMKKIGGFEE87DA,坡道平面,1500000,23.78,地下二樓
RPUPMLSKJHHGFEE68EA,坡道平面,0,22.09,地下一樓
RPRPMLTKJHHGFAE97DA,升降機械,0,,地下一樓
RPWPMLLLKIGGFEE28DA,坡道平面,0,23.30,地下三樓
RPRQMLTLKIGGFEE68DA,坡道平面,0,,地下一樓
RPSOMLTLKIGGFAE18DA,坡道平面,0,16.21,地下二樓
RPSPMLLKJHHGFEE67DA,坡道平面,0,15.88,地下二樓
RPQPMLLLKIGGFEE67DA,坡道平面,0,54.92,地下二樓
RPQPMLLLKIGGFEE67DA,坡道平面,0,46.62,地下二樓
RPXNMLSKJHHGFAE28DA,坡道機械,0,5.05,地下二樓
RPSNMLTKJHHGFLE98DA,坡道平面,0,,地下一樓
RPXOMLTKJHHGFGE56EA,坡道平面,0,25.32,地下三樓
RPROMLKKKIGGFGE67DA,坡道平面,1600000,18.86,地下二樓
RPOOMLTKJHHGFGE18DA,坡道平面,0,,地下一樓
RPPOMLQKKIGGFBE57DA,坡道平面,0,,地下二樓
RPTNMLKLJHHGFIE08EA,坡道平面,0,,地下三樓
RPTNMLKLJHHGFIE08EA,坡道平面,0,,地下三樓
RPQOMLTKJHHGFGE38DA,坡道平面,0,18.38,地下二樓
RPSSMLRLKIGGFEE78DA,坡道平面,0,,地下一樓
RPXPMLRJJHHGFEE68DA,坡道機械,0,7.95,地下三樓
RPWOMLTKJHHGFIE56DA,坡道平面,0,33.71,地下二樓
RPVOMLMKJHHGFAE57DA,坡道機械,0,,地下五樓含以下
RPORMLTKJHHGFDE18DA,坡道平面,0,27.02,地下二樓
RPSNMLTKJHHGFGE48DA,坡道平面,0,29.52,地下二樓
RPVQMLKMKIGGFDE18DA,坡道平面,0,,地下二樓
RPRSMLRLKIGGFEE68DA,坡道機械,0,,地下三樓
RPUOMLKLJHHGFFE87DA,坡道平面,0,,地下一樓
RPPOMLLKJHHGFIE67DA,坡道平面,1700000,21.49,地下二樓
RPWOMLLKJHHGFGE18DA,坡道平面,0,,地下一樓
RPXOMLKMKIGGFGE48DA,坡道平面,0,24.32,地下一樓
RPPRMLRKJHHGFDE08DA,坡道平面,2000000,34.33,地下一樓
RPRQMLTKJHHGFIE88DA,坡道平面,1300000,32.39,地下二樓
RPROMLKMKIGGFCE47DA,坡道平面,1705200,65.42,地下五樓含以下
RPWRMLKKJHHGFEE18DA,坡道機械,0,2.37,地下一樓
RPTPMLTKJHHGFAE18DA,坡道平面,2200000,18.20,地下四樓
RPSNMLKLJHHGFCE27DA,坡道平面,0,,地下一樓
RPQNMLRLKIGGFCE87DA,坡道平面,1600000,34.75,地下二樓
RPWPMLTKJHHGFCE68DA,坡道平面,2100000,65.42,地下三樓
RPPNMLMLJHHGFBE17EA,坡道平面,0,19.14,地下五樓含以下
RPPNMLMLJHHGFBE17EA,坡道平面,0,19.14,地下五樓含以下
RPRNMLRJJHHGFCE67DA,坡道平面,0,22.05,地下五樓含以下
RPSNMLTKJHHGFBE97DA,坡道機械,0,,地下三樓
RPQOMLKMKIGGFCE37DA,坡道平面,1705200,65.42,地下五樓含以下
RPPOMLPKKIGGFGE97DA,坡道平面,0,,地下一樓
RPTNMLSKJHHGFAE87DA,坡道平面,0,16.21,地下二樓
RPSOMLKLJHHGFEE67EA,坡道機械,0,8.50,地下二樓
RPSQMLTKJHHGFCE38DA,坡道機械,0,,地下一樓
RPSOMLSLKIGGFCE28DA,坡道平面,1600000,34.75,地下二樓
RPXNMLQJJHHGFAE97DA,坡道機械,700000,10.88,地下五樓含以下
RPUNMLLLJHHGFIE18DA,坡道平面,0,19.40,地下一樓
RPUNMLLLJHHGFIE18DA,坡道平面,0,19.40,地下一樓
RPUNMLLLJHHGFIE18DA,坡道平面,0,15.98,地下一樓
RPRQMLTKJHHGFCE28DA,坡道機械,0,,地下二樓
RPXNMLQJJHHGFFE48DA,坡道平面,0,,地下一樓
RPPOMLQKKIGGFFE97DA,坡道平面,0,,地下一樓
RPQPMLTKJHHGFGE48DA,坡道平面,0,,地下二樓
RPOQMLTKJHHGFCE97DA,坡道平面,1600000,34.75,地下二樓
RPPPMLTKJHHGFAE77DA,坡道平面,1800000,30.06,地下四樓
RPPPMLTKJHHGFAE77DA,坡道平面,1800000,30.06,地下四樓
RPROMLMLJHHGFEE67DA,坡道平面,0,33.76,地下二樓
RPXQMLRLKIGGFEE09DA,坡道平面,0,35.90,地下一樓
RPQSMLLKJHHGFEE77DA,坡道機械,0,16.71,地下二樓
RPXOMLKLJHHGFAE77EA,坡道機械,0,16.91,地下三樓
RPXOMLKLJHHGFAE77EA,坡道機械,0,16.91,地下三樓
RPQOMLLLJHHGFBE17DA,坡道平面,0,29.15,地下二樓
RPQOMLLLJHHGFBE17DA,坡道平面,0,29.15,地下二樓
RPXPMLLLJHHGFEE28DA,升降機械,0,5.29,地下二樓
RPUPMLTKJHHGFCE48DA,坡道機械,0,,地下一樓
RPVNMLKLJHHGFDE67DA,升降機械,0,13.05,地下三樓
RPOQMLLLJHHGFEE47DA,坡道機械,0,5.29,地下二樓
RPSOMLLKJHHGFGE77DA,坡道機械,1150000,18.80,地下二樓
RPQQMLNKJHHGFGE97DA,坡道平面,0,21.32,一樓
RPSNMLLLJHHGFAE17DA,坡道平面,0,,地下二樓
RPVNMLTKJHHGFAE18DA,坡道機械,0,7.52,地下三樓
RPRQMLSLKIGGFDE48DA,坡道機械,0,,地下一樓
RPVOMLKMKIGGFFE18DA,坡道平面,0,,地下一樓
RPVQMLRKKIGGFEE78DA,坡道機械,1000000,8.56,地下二樓
RPQNMLMLJHHGFEE57EA,坡道平面,0,25.84,地下五樓含以下
RPQNMLMLJHHGFEE57EA,坡道平面,0,25.84,地下五樓含以下
RPWNMLTKJHHGFBE38DA,坡道平面,0,,地下一樓
RPSNMLMKJHHGFEE57DA,坡道平面,0,20.15,地下二樓
RPUOMLLLJHHGFDE77DA,坡道平面,1980000,16.49,地下二樓
RPUOMLMKJHHGFEE87DA,坡道平面,0,26.33,地下三樓
RPRNMLMLJHHGFFE67DA,坡道平面,0,,地下二樓
RPQNMLRJJHHGFEE77DA,坡道機械,600000,9.07,地下一樓
RPWNMLKLKIGGFDE87DA,坡道平面,0,,地下二樓
RPQPMLSKJHHGFGE38DA,坡道平面,0,21.32,一樓
RPSNMLMLJHHGFIE08DA,坡道平面,0,35.83,地下一樓
RPWPMLLLJHHGFGE38DA,坡道機械,0,12.90,地下三樓
RPWOMLKKJHHGFDE77DA,塔式車位,0,,
RPUPMLKMKIGGFCE87DA,坡道平面,0,,地下一樓
RPQOMLKLJHHGFIE77DA,坡道平面,0,27.72,地下二樓
RPPPMLNKKIGGFAE27DA,坡道平面,1500000,16.85,地下一樓
RPWPMLSKJHHGFGE98DA,坡道平面,0,21.32,一樓
RPVOMLKLJHHGFGE08DA,坡道平面,0,,地下一樓
RPUPMLRKKIGGFDE48DA,坡道平面,2300000,23.66,地下一樓
RPQQMLLKJHHGFFE67DA,坡道平面,0,,地下二樓
RPROMLNJJHHGFEE57DA,坡道機械,0,12.46,地下二樓
RPTQMLPJJHHGFEE18DA,坡道平面,0,36.06,地下二樓
RPOPMLKMKIGGFGE67DA,坡道機械,0,18.80,地下二樓
RPQRMLRJJHHGFEE18DA,坡道機械,0,11.75,地下二樓
RPWOMLLLJHHGFEE08DA,升降平面,0,,地下一樓
RPROMLRKJHHGFBE77DA,坡道平面,0,39.65,地下二樓
RPPPMLOLJHHGFEE87EA,坡道平面,1500000,,地下三樓
RPTOMLTKJHHGFGE68DA,坡道平面,0,,地下一樓
RPRNMLNJJHHGFIE87DA,坡道平面,1550000,21.49,地下三樓
RPTOMLQKKIGGFAE87DA,坡道機械,0,7.82,地下三樓
RPXNMLOLKIGGFDE38DA,坡道平面,0,30.82,地下一樓
RPVNMLRKKIGGFEE48DA,坡道機械,0,10.67,地下一樓
RPXNMLPLJHHGFEE48DA,坡道平面,0,16.01,地下一樓
RPVNMLOLJHHGFEE18DA,坡道平面,0,39.82,地下三樓
RPTNMLOLJHHGFEE97DA,坡道平面,1050000,29.84,地下四樓
RPXOMLLLJHHGFEE18DA,坡道平面,0,15.33,地下一樓
RPXOMLLLJHHGFEE18DA,升降機械,0,7.54,地下二樓
RPQOMLKLJHHGFDE27DA,坡道平面,0,21.30,地下三樓
RPSNMLSKJHHGFBE87DA,其他,0,7.96,一樓
RPVNMLLLJHHGFDE77DA,坡道平面,0,37.64,地下四樓
RPUNMLQLJHHGFEE28DA,坡道平面,0,28.79,地下三樓
RPPNMLSKJHHGFLE58DA,坡道機械,0,,地下一樓
RPWNMLPLJHHGFDE28DA,坡道平面,0,15.15,地下三樓
RPUOMLTKJHHGFAE18DA,坡道平面,0,24.90,地下二樓
RPVPMLKMKIGGFEE18DA,坡道機械,0,,地下一樓
RPUOMLOLJHHGFGE38DA,坡道平面,0,31.43,一樓
RPXOMLOLJHHGFGE68DA,坡道機械,0,18.80,地下二樓
RPUOMLQLJHHGFEE48EA,坡道平面,0,,地下一樓
RPPOMLTLKIGGFBE97DA,塔式車位,1000000,16.33,
RPWOMLRKKIGGFGE88DA,坡道平面,1600000,25.32,地下三樓
RPPNMLOLJHHGFBE27DA,坡道機械,0,12.38,地下三樓
RPUPMLRKKIGGFEE58DA,坡道機械,0,24.84,地下四樓
RPPNMLRLKIGGFFE08DA,坡道平面,0,,地下三樓
RPQPMLKKJHHGFEE37DA,坡道機械,0,10.00,地下二樓
RPSOMLSLJHHGFEE48EA,坡道機械,0,5.30,地下二樓
RPPOMLOLJHHGFBE37DA,升降平面,0,,地下二樓
RPWPMLOLKIGGFEE58DA,坡道平面,0,16.66,地下二樓
RPPNMLQLJHHGFAE37DA,坡道平面,0,,地下二樓
RPSPMLTKJHHGFEE58EA,塔式車位,1300000,15.80,
RPTNMLPLJHHGFGE28DA,坡道平面,0,41.78,地下一樓
RPXPMLLLJHHGFGE48DA,坡道機械,0,25.24,地下二樓
RPPOMLPLJHHGFIE18DA,坡道平面,0,26.37,地下二樓
RPVNMLKLKIGGFEE87DA,坡道平面,0,40.25,地下二樓
RPSNMLPLJHHGFGE18DA,坡道平面,0,41.78,地下一樓
RPVNMLKKJHHGFGE87DA,坡道平面,0,19.23,地下一樓
RPSNMLPLJHHGFLE68DA,坡道平面,0,,地下一樓
RPWNMLNJJHHGFBE67DA,塔式車位,1000000,16.33,
RPVNMLNLKIGGFEE18DA,坡道平面,0,41.97,地下四樓
RPQNMLNLKIGGFBE37DA,坡道機械,0,,地下三樓
RPTRMLQLJHHGFDE48DA,坡道平面,0,29.27,地下一樓
RPPOMLLLJHHGFAE96DA,坡道平面,0,28.79,地下三樓
RPWNMLNKJHHGFEE08DA,坡道機械,0,18.66,地下二樓
RPPOMLPLJHHGFGE97DA,坡道平面,1000000,,地下一樓
RPSNMLKLJHHGFBE17DA,坡道平面,1900000,29.15,地下四樓
RPUNMLNLKIGGFEE08DA,坡道機械,0,24.84,地下四樓
RPOPMLLLJHHGFDE27DA,坡道平面,2180000,15.15,地下一樓
RPPPMLKLJHHGFEE37DA,坡道機械,0,24.84,地下四樓
RPWOMLTKJHHGFGE98DA,坡道平面,0,21.32,一樓
RPQOMLQJJHHGFEE77DA,坡道機械,0,9.93,地下二樓
RPVOMLPLJHHGFEE48EA,坡道平面,0,41.70,地下二樓
RPQOMLTLKIGGFFE48DA,坡道機械,0,,地下一樓
RPQOMLTLKIGGFFE48DA,坡道機械,0,,地下一樓
RPUNMLQLJHHGFDE18DA,坡道機械,880000,6.60,地下二樓
RPUOMLPLJHHGFDE18DA,坡道平面,0,26.60,地下二樓
RPPNMLMLJHHGFAE96DA,坡道平面,0,21.54,地下一樓
RPRPMLQJJHHGFEE97DA,坡道平面,0,24.79,地下一樓
RPVOMLPLJHHGFCE18DA,坡道機械,0,8.25,地下一樓
RPQNMLRJKHHGFCE77EA,坡道平面,0,65.43,地下四樓
RPRQMLOKKIGGFGE28DA,坡道平面,0,25.32,地下三樓
RPPOMLRLJHHGFEE08EA,坡道平面,0,15.52,地下三樓
RPWOMLRJJHHGFGE68DA,坡道平面,0,25.31,地下三樓
RPROMLQLJHHGFEE08DA,坡道平面,0,,地下二樓
RPVNMLNKJHHGFAE57DA,坡道平面,0,41.50,地下四樓
RPWOMLOLJHHGFGE58DA,坡道平面,0,21.32,一樓
RPPNMLRLJHHGFEE87DA,坡道平面,0,24.84,地下一樓
RPPNMLRLJHHGFEE87DA,坡道平面,0,24.84,地下一樓
RPVNMLQLJHHGFDE28DA,坡道機械,1080000,6.60,地下二樓
RPOOMLNKJHHGFAE96DA,坡道平面,0,41.50,地下五樓含以下
RPXOMLRKJHHGFFE78DA,升降機械,0,,地下一樓
RPOPMLQLJHHGFBE67EA,坡道平面,0,,地下一樓
RPSNMLRLJHHGFEE18DA,坡道機械,0,18.66,地下二樓
RPSNMLRLJHHGFCE97DA,坡道平面,0,11.58,地下三樓
RPOPMLQLJHHGFEE87DA,坡道平面,0,21.37,地下一樓
RPQNMLLLJHHGFEE37DA,坡道機械,0,23.65,地下五樓含以下
RPQNMLTJKIGGFFE18DA,坡道平面,0,23.53,地下三樓
RPQNMLTJKIGGFFE18DA,坡道平面,0,23.53,地下三樓
RPTPMLOKJHHGFEE08DA,坡道平面,0,26.11,地下二樓
RPOOMLQLJHHGFBE47DA,坡道機械,0,,地下一樓
RPQNMLNKJHHGFAE07DA,坡道平面,0,19.76,地下四樓
RPQNMLNKJHHGFAE07DA,坡道平面,0,19.76,地下四樓
RPPOMLQLJHHGFDE77DA,坡道機械,880000,6.60,地下二樓
RPRNMLLLKIGGFAE17DA,坡道機械,0,,地下三樓
RPVOMLKLJHHGFIE28DA,坡道平面,0,,地下一樓
RPQNMLRLJHHGFAE57DA,坡道平面,0,,地下一樓
RPOOMLRLJHHGFDE77DA,坡道平面,0,,地下一樓
RPQOMLQLJHHGFDE87DA,坡道機械,880000,6.60,地下二樓
RPQNMLRLJHHGFBE67DA,升降機械,1300000,8.22,地下二樓
RPTPMLQLJHHGFDE28DA,坡道機械,1380000,6.60,地下二樓
RPTOMLNKJHHGFAE47DA,坡道平面,0,44.55,地下二樓
RPWOMLTKJHHGFBE48DA,升降機械,1300000,8.22,地下二樓
RPSOMLQLJHHGFCE97DA,坡道平面,2000000,25.86,地下三樓
RPSOMLQLJHHGFCE97DA,坡道平面,2000000,25.86,地下三樓
RPVNMLOKKIGGFBE87DA,升降機械,0,13.51,地下三樓
RPXPMLQLJHHGFDE68DA,坡道機械,880000,6.60,地下二樓
RPOOMLQLJHHGFDE67DA,坡道機械,880000,6.60,地下二樓
RPUOMLRLJHHGFEE48DA,坡道機械,0,13.87,地下二樓
RPVNMLRLJHHGFCE28DA,坡道平面,2000000,15.25,地下二樓
RPOOMLPLJHHGFAE27DA,坡道機械,0,14.55,地下三樓
RPPOMLRLJHHGFCE77DA,坡道平面,0,16.31,地下三樓
RPPOMLRLJHHGFCE77DA,坡道平面,0,16.31,地下三樓
RPWNMLLLJHHGFGE18DA,升降機械,0,,一樓
RPWNMLRLJHHGFEE58DA,坡道平面,0,27.98,地下三樓
RPROMLQLJHHGFDE97DA,坡道機械,880000,6.60,地下二樓
RPXNMLQLJHHGFDE48DA,坡道機械,1380000,6.60,地下二樓
RPOPMLKMKIGGFAE07DA,坡道平面,0,18.85,地下一樓
RPUPMLQLJHHGFDE38DA,坡道機械,1080000,6.60,地下二樓
RPPNMLRLJHHGFAE47DA,坡道平面,0,26.54,地下四樓
RPPNMLRLJHHGFAE47DA,坡道平面,0,26.54,地下四樓
RPVOMLLLJHHGFEE97DA,坡道平面,0,20.45,地下二樓
RPTNMLRLJHHGFBE97DA,坡道平面,920000,,地下二樓
RPUOMLQLJHHGFCE18DA,坡道平面,2000000,23.59,地下三樓
RPTOMLQLJHHGFDE18DA,坡道機械,1080000,6.60,地下二樓
RPOOMLKLJHHGFEE17DA,坡道平面,1550000,21.56,地下三樓
RPTUMLQLJHHGFDE78DA,坡道平面,0,21.25,地下二樓
RPQQMLQLJHHGFDE08DA,坡道機械,1080000,6.60,地下二樓
RPOPMLNJJHHGFDE27DA,升降機械,0,11.45,地下二樓
RPSNMLQJKHHGFAE57DA,坡道機械,0,9.01,地下三樓
RPWQMLTLKIGGFEE56DA,坡道機械,0,,地下三樓
RPROMLPKKIGGFEE97DA,坡道平面,0,21.82,地下三樓
RPOQMLKLKIGGFAE07DA,坡道平面,1500000,14.93,地下三樓
RPSOMLRLJHHGFEE28DA,坡道機械,0,18.67,地下二樓
RPRPMLRLJHHGFEE28DA,坡道平面,0,36.24,地下一樓
RPXRMLPKKIGGFEE88DA,一樓平面,0,,一樓
RPVPMLTKJHHGFAE38DA,坡道機械,0,9.10,地下五樓含以下
RPVPMLTKJHHGFAE38DA,坡道機械,0,9.10,地下五樓含以下
RPVPMLTKJHHGFAE38DA,坡道平面,0,18.20,地下五樓含以下
RPXOMLRJKHHGFEE68DA,坡道平面,0,,地下二樓
RPWTMLQLJHHGFDE98DA,坡道機械,0,,地下一樓
RPWTMLQLJHHGFDE98DA,坡道機械,0,,地下一樓
RPROMLSJKHHGFDE08DA,坡道機械,0,,地下二樓
RPVNMLSLJHHGFBE28DA,升降平面,1900000,21.21,地下三樓
RPVOMLRJKHHGFAE08DA,坡道機械,0,11.64,地下二樓
RPTNMLSLJHHGFEE38DA,坡道機械,0,36.09,地下三樓
RPTPMLQLJHHGFEE38DA,坡道平面,0,17.10,地下一樓
RPTPMLQLJHHGFEE38DA,坡道平面,0,17.10,地下一樓
RPXNMLKKKIGGFAE57DA,坡道平面,0,16.85,地下一樓
RPSNMLTJKHHGFEE28DA,坡道平面,0,21.32,地下一樓
RPXPMLRJKHHGFEE78DA,坡道平面,0,46.15,地下一樓
RPVOMLLLJHHGFGE18DA,坡道平面,1200000,18.18,地下二樓
RPQOMLRLJHHGFEE08DA,坡道平面,2350000,29.84,地下二樓
RPTSMLRLKIGGFEE88DA,坡道平面,2000000,19.09,地下一樓
RPORMLRJKHHGFEE08DA,坡道機械,0,24.96,地下二樓
RPXPMLRLKIGGFEE98DA,坡道平面,0,40.25,地下三樓
RPROMLMKJHHGFEE57DA,坡道平面,0,28.04,地下三樓
RPROMLMKJHHGFEE57DA,坡道平面,0,28.04,地下三樓
RPROMLKLJHHGFAE07DA,坡道平面,0,30.01,地下二樓
RPROMLKLJHHGFAE07DA,坡道平面,0,30.01,地下二樓
RPROMLKLJHHGFAE07DA,坡道平面,0,30.01,地下二樓
RPOOMLTLKIGGFAE77DA,坡道平面,0,31.59,地下三樓
RPPOMLSKJHHGFGE18DA,坡道機械,0,,地下一樓
RPSOMLRLKIGGFEE38DA,坡道平面,0,,地下一樓
RPVNMLRJKHHGFDE28DA,坡道機械,0,8.17,地下三樓
RPQPMLRJKHHGFAE67DA,坡道平面,0,15.65,地下三樓
RPQNMLLMKIGGFAE17DA,坡道機械,1200000,5.86,地下一樓
RPSNMLLLJHHGFGE77DA,坡道平面,0,,地下一樓
RPRNMLKLJHHGFAE96DA,坡道平面,0,44.16,地下二樓
RPSNMLMLJHHGFAE27DA,坡道平面,0,21.72,地下一樓
RPXNMLTLKIGGFAE58DA,坡道平面,0,21.78,地下二樓
RPXNMLTLKIGGFAE58DA,坡道平面,0,25.51,地下二樓
RPUNMLTJKHHGFGE68DA,坡道平面,0,25.32,地下二樓
RPVNMLKMKIGGFDE87DA,坡道平面,0,21.25,地下二樓
RPOPMLKMKIGGFCE27DA,坡道平面,0,19.72,地下一樓
RPSOMLSLJHHGFDE28DA,一樓平面,0,,一樓
RPTOMLNJJHHGFEE77DA,坡道機械,0,13.75,地下三樓
RPUNMLOLJHHGFEE08DA,坡道平面,0,29.84,地下一樓
RPUNMLOLJHHGFEE08DA,坡道平面,0,36.34,地下一樓
RPVNMLSLJHHGFIE98DA,坡道平面,0,,地下一樓
RPSNMLQLJHHGFCE87DA,坡道平面,0,,地下一樓
RPOQMLRJKHHGFEE97DA,一樓平面,0,,一樓
RPTOMLTKJHHGFBE18DA,塔式車位,1800000,21.82,
RPPNMLLLJHHGFAE86DA,坡道平面,0,30.01,地下二樓
RPPNMLLLJHHGFAE86DA,坡道平面,0,30.01,地下二樓
RPTQMLRLKIGGFEE68DA,坡道平面,0,40.25,地下三樓
RPTNMLMLJHHGFCE57DA,坡道平面,0,,地下五樓含以下
RPVOMLTJKHHGFBE48EA,坡道平面,0,46.75,地下四樓
RPVNMLSJKHHGFEE48DA,坡道機械,0,6.26,地下三樓
RPUOMLRJKHHGFAE97DA,坡道機械,0,9.30,地下三樓
RPVOMLPKKIGGFDE28DA,坡道機械,0,6.48,地下三樓
RPQOMLPLJHHGFGE08DA,坡道機械,0,,地下一樓
RPOPMLRJKHHGFAE47DA,坡道機械,0,,地下二樓
RPSPMLMLKIGGFAE57DA,坡道平面,0,28.39,地下一樓
RPSPMLMLKIGGFAE57DA,坡道平面,0,28.39,地下一樓
RPSQMLRJKHHGFEE38DA,坡道機械,0,19.24,地下二樓
RPSNMLRJKHHGFGE28DA,坡道平面,1700000,24.80,地下三樓
RPVNMLOLJHHGFBE87DA,坡道平面,0,18.15,地下二樓
RPVNMLOLJHHGFBE87DA,坡道平面,0,18.15,地下二樓
RPQNMLRJKHHGFGE08DA,坡道平面,1900000,24.80,地下二樓
RPSQMLRJKHHGFAE97DA,坡道機械,0,11.14,地下三樓
RPRNMLOLJHHGFBE47DA,坡道平面,0,18.15,地下一樓
RPRNMLOLJHHGFBE47DA,坡道平面,0,18.15,地下一樓
RPUNMLTJKHHGFDE38DA,坡道機械,0,,地下一樓
RPSPMLOLJHHGFCE87DA,坡道平面,0,,地下一樓
RPQNMLQLJHHGFGE08DA,坡道機械,0,18.94,地下二樓
RPUOMLKKJHHGFGE87DA,坡道平面,0,20.23,地下一樓
RPVOMLKLJHHGFCE67DA,坡道平面,0,40.15,地下三樓
RPVOMLKLJHHGFCE67DA,坡道平面,0,40.15,地下四樓
RPRPMLSJKHHGFAE87DA,坡道平面,0,15.95,地下五樓含以下
RPRPMLSJKHHGFAE87DA,坡道平面,0,15.95,地下五樓含以下
RPXOMLRKJHHGFAE28DA,坡道平面,0,34.74,地下三樓
RPWPMLQLJHHGFBE38DA,升降機械,0,8.26,地下二樓
RPTNMLRLJHHGFEE28DA,坡道平面,0,16.85,地下一樓
RPOQMLSJKHHGFEE08DA,坡道平面,1900000,21.56,地下一樓
RPUPMLSJKHHGFAE18DA,坡道平面,0,15.95,地下五樓含以下
RPUPMLSJKHHGFAE18DA,坡道平面,0,15.95,地下五樓含以下
RPSNMLOLJHHGFBE57DA,坡道平面,0,18.15,地下一樓
RPSNMLOLJHHGFBE57DA,坡道平面,0,18.15,地下一樓
RPQQMLSLKIGGFEE48DA,坡道平面,0,,地下二樓
RPQRMLQLJHHGFDE18DA,坡道機械,0,8.17,地下三樓
RPSNMLMKJHHGFDE47DA,坡道平面,0,26.21,地下一樓
RPSNMLTJKHHGFDE18DA,坡道平面,0,28.90,地下二樓
RPSQMLRJKHHGFIE78DA,坡道平面,0,38.52,地下一樓
RPSQMLRJKHHGFIE78DA,坡道平面,0,38.52,地下一樓
RPSQMLRJKHHGFIE78DA,坡道平面,0,38.52,地下一樓
RPTPMLNKJHHGFBE67DA,坡道平面,0,24.48,地下二樓
RPTPMLNKJHHGFBE67DA,坡道平面,0,24.48,地下三樓
RPSNMLKMKIGGFEE67DA,坡道平面,1500000,19.65,地下一樓
RPVOMLKKJHHGFAE37DA,坡道平面,1100000,46.17,地下四樓
RPVOMLTJKHHGFEE68DA,坡道機械,0,18.67,地下二樓
RPOOMLTJKHHGFFE08DA,坡道平面,0,,地下二樓
RPROMLSJKHHGFAE77DA,坡道機械,800000,20.61,地下五樓含以下
RPUNMLPJJHHGFDE87DA,坡道機械,0,17.60,地下一樓
RPRNMLTJKHHGFAE77DA,坡道機械,0,7.38,地下三樓
RPROMLRJKHHGFBE77DA,坡道平面,950000,42.88,地下五樓含以下
RPQOMLQLKIGGFEE08DA,坡道平面,0,,地下二樓
RPQNMLSLKIGGFAE77DA,升降機械,0,,地下二樓
RPTOMLSJKHHGFEE38DA,坡道機械,0,,地下二樓
RPQNMLTJKHHGFAE67DA,坡道平面,0,31.29,地下三樓
RPRNMLTJKHHGFDE08DA,升降機械,850000,4.84,無固定樓層
RPUPMLQLJHHGFEE48DA,升降機械,0,,地下一樓
RPSOMLTJKHHGFGE68EA,坡道機械,0,,地下二樓
RPXPMLSLKIGGFEE09DA,坡道機械,0,26.33,地下五樓含以下
RPTNMLMLJHHGFEE77DA,坡道平面,0,27.31,地下二樓
RPTOMLRJJHHGFAE77DA,坡道平面,1400000,46.17,地下二樓
RPVNMLTKJHHGFFE68DA,坡道機械,0,18.37,地下四樓
RPQPMLKLJHHGFGE67DA,坡道平面,0,26.03,地下二樓
RPOPMLOLJHHGFGE87DA,坡道機械,0,8.02,地下二樓
RPQOMLRJKHHGFGE18DA,坡道平面,2050000,24.80,地下一樓
RPOQMLTJKHHGFAE77DA,坡道機械,0,9.30,地下三樓
RPUQMLRJKHHGFEE58DA,坡道機械,0,5.29,地下二樓
RPQNMLNKJHHGFCE27DA,坡道機械,0,16.52,地下三樓
RPQNMLSJKHHGFAE57DA,坡道平面,0,33.85,地下二樓
RPUPMLTLKIGGFAE48DA,坡道平面,0,22.01,地下二樓
RPUPMLTLKIGGFAE48DA,坡道平面,0,22.01,地下二樓
RPUPMLTLKIGGFAE48DA,坡道平面,0,22.01,地下二樓
RPSPMLRKJHHGFDE18DA,坡道機械,0,6.25,地下一樓
RPPQMLLKKHHGFEE57DA,坡道平面,0,,地下三樓
RPXOMLRJKHHGFGE88DA,坡道平面,0,26.28,地下三樓
RPPOMLOKKIGGFCE47DA,坡道平面,0,,地下一樓
RPUNMLKKKHHGFCE47DA,坡道平面,0,24.86,地下二樓
