鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷１號九樓之二,24.97,住,,,1101017,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100108,127.07,2,1,1,有,有,8610000,75509,坡道平面,26.95,1050000,,RPVNMLRJKIGGFBG28DA,58.51,6.63,5.43,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路２３３號,1422.06,農,,,1101021,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0970606,431.6,5,2,6,有,無,31500000,72984,,0.0,0,,RPSPMLPKKIGGFAG08EA,407.4,4.7,19.5,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市清華路４６２巷１２號,1040.52,,特定農業區,農牧用地,1101027,土地2建物1車位0,全,二層,透天厝,農業用,鋼鐵（骨）造有牆、鋼筋混凝土（ＲＣ）,0990209,120.13,3,2,4,有,無,18600000,154832,,0.0,0,,RPPOMLOKKIGGFBG57DA,120.13,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路８０巷８號六樓之二,33.69,住,,,1101013,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100916,86.9,2,2,1,有,無,5300000,60990,,0.0,0,,RPRNMLNKKIGGFBG57DA,56.0,0.0,4.56,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義洲路三段４８號,2692.44,,特定農業區,農牧用地,1101010,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1051215,311.82,6,3,7,有,無,20500000,65743,,0.0,0,,RPQOMLQKKIGGFAG77DA,283.67,11.66,16.49,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段２９１號,100.1,住,,,1101026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730130,130.2,3,2,2,有,無,8750000,67204,,0.0,0,一樓後方增建雨遮其他增建；,RPOPMLTJJIGGFAG77DA,130.2,0.0,0.0,無,0612
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路１００號七樓,22.8,住,,,1101008,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880331,139.45999999999998,3,2,2,有,有,7100000,50911,坡道機械,0.0,600000,,RPTOMLRKKIGGFBG28DA,81.72,0.0,4.33,有,
宜蘭市,土地,南津段313地號,2510.0,農,,,1101023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21259700,8470,,0.0,0,,RPVQMLLLKIGGFBG18DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段２８７巷１３８號,1500.01,農,,,1101015,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0961225,285.34,4,2,5,有,無,25800000,90418,,0.0,0,增建範圍：一樓空地。其他增建；,RPSNMLMLKIGGFBG67DA,271.16,0.0,14.18,無,0613
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉龍泉路８０巷６號五樓之三,37.87,住,,,1101008,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100916,86.84,2,2,1,有,無,4400000,50668,,0.0,0,,RPUNMLKLKIGGFBG67DA,55.76,0.0,5.04,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉健康路６９號十四樓之八,13.89,都市：其他:健康休閒專用區四,,,1101012,土地1建物1車位1,十四層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,120.11999999999999,1,1,1,有,有,14700000,145443,坡道平面,27.3,1200000,預售屋、或土地及建物分件登記案件；,RPWNMLLLKIGGFBG97DA,43.84,0.0,2.96,有,
礁溪鄉,土地,玉田段1004地號,4765.0,,特定農業區,農牧用地,1101031,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14400000,3022,,0.0,0,,RPTOMLNKKIGGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,新生段59地號,2687.32,住,,,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146323800,54450,,0.0,0,,RPPNMLTKJIGGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,新生段60地號,111.67,都市：其他:道路用地,,,1101014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3204929,28700,,0.0,0,包含公共設施保留地用地；,RPRNMLTKJIGGFBG08DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉復興五路２３５號,1389.49,農,,,1101021,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0970722,378.53,5,3,5,有,無,31500000,83217,,0.0,0,,RPRPMLPKKIGGFAG97EA,367.47,0.0,11.06,無,
大同鄉,土地,茂安段268地號,153.33,,山坡地保育區,丙種建築用地,1101001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000,130,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLKIGGFAG38EA,0.0,0.0,0.0,無,
宜蘭市,土地,黎明段450地號,69.23,都市：其他:道路用地,,,1101004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,8667,,0.0,0,包含公共設施保留地用地；,RPTPMLLLKIGGFBG97EA,0.0,0.0,0.0,無,0614
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路８１之２５號,81.5,,特定農業區,甲種建築用地,1101008,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850213,163.31,4,2,3,有,無,4680000,28657,,0.0,0,,RPQOMLQKKIGGFBG97EA,141.49,12.55,9.27,無,
三星鄉,土地,尚義段910地號,550.0,,特定農業區,農牧用地,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,6055,,0.0,0,,RPQNMLNLKIGGFAG47DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號三樓之九,24.77,住,,,1101015,土地1建物1車位0,三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,132.17000000000002,0,0,0,無,有,9980000,75509,,0.0,0,部分汽車停車位為共同使用，車位隨到隨停。,RPVNMLLLKIGGFBG87DA,66.17,5.57,5.37,有,
員山鄉,土地,東德段154地號,1678.45,,特定農業區,農牧用地,1101019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7050000,4200,,0.0,0,直系親屬間的買賣親友、員工、共有人或其他特殊關係間之交易；,RPXNMLMLKIGGFBG18DA,0.0,0.0,0.0,無,0615
宜蘭市,土地,新公園段160地號,843.34,都市：其他:工商綜合區(二),,,1101017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63777500,75625,,0.0,0,,RPOQMLLLKIGGFBG47DA,0.0,0.0,0.0,無,
宜蘭市,土地,振興段328地號,1875.0,農,,,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16160000,8619,,0.0,0,,RPWOMLNLKIGGFBG28DA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉田段1345地號,2053.0,,特定農業區,農牧用地,1101001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10280000,5007,,0.0,0,,RPOPMLOLKIGGFBG67DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉舊街一路６０巷１號,110.92,住,,,1101030,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020312,163.35,3,2,3,有,無,11200000,68564,,0.0,0,夾層；其他增建；,RPXQMLOKKIGGFAG48DA,158.78,0.0,4.57,無,0616
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉二路３１２巷１號,102.34,,特定農業區,甲種建築用地,1101009,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821109,217.87,4,2,3,有,無,7398000,33956,,0.0,0,增建一樓空地約4坪,RPRNMLSLIIGGFAG87DA,193.87,24.0,0.0,無,0617
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路一段７８８號,101.12,住,,,1101005,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681102,121.86,3,3,2,有,無,6200000,50878,,0.0,0,一樓後方增建鐵皮其他增建；,RPVOMLLJJIGGFAG57DA,121.86,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段６８巷１弄１０號,67.56,住,,,1101028,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,90.0,2,1,2,有,無,6700000,74444,,0.0,0,,RPPNMLOLKIGGFBG57DA,90.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉塭底路４１之２號,2322.0,,一般農業區,農牧用地,1101026,土地2建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土加強磚造,0690529,135.05,0,0,0,無,無,11000000,81451,,0.0,0,,RPWOMLOLKIGGFBG38DA,135.05,0.0,0.0,無,0618
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路三段３１６號,76.36,住,,,1101004,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0910204,196.45,3,3,5,有,無,16600000,84500,,0.0,0,,RPVPMLRLKIGGFBG68DA,154.84,18.56,23.05,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９３之９號,12.03,住,,,1101006,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,60.730000000000004,2,1,1,有,無,5300000,87272,,0.0,0,後面廚房其他增建；,RPQTMLRLKIGGFBG58DA,35.93,4.27,0.0,有,0619
礁溪鄉,土地,德陽段614-2地號,1000.0,農,,,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24200000,24200,,0.0,0,,RPXPMLLLKIGGFBG28DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮南興街７號二樓,43.25,住,,,1101030,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080814,119.81,2,2,2,有,無,9200000,76788,一樓平面,0.0,0,,RPPOMLOLKIGGFAG57DA,67.5,0.0,4.73,有,0620
宜蘭市,土地,金七結段1018地號,680.75,都市：其他:住宅區,,,1101026,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45273566,66505,,0.0,0,,RPQNMLQLIIGGFBG67DA,0.0,0.0,0.0,無,0621
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮存美路２６號,809.22,住,,,1101030,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680627,187.25,7,3,3,有,無,3980000,21255,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPOPMLNLKIGGFAG57EA,187.25,0.0,0.0,無,
宜蘭市,土地,金七結段1018地號,2722.98,都市：其他:住宅區,,,1101007,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181094262,66506,,0.0,0,,RPOOMLTLIIGGFBG87DA,0.0,0.0,0.0,無,0621
三星鄉,土地,石圍段820-1地號,3726.0,,特定農業區,農牧用地,1101013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10369458,2783,,0.0,0,,RPPNMLQLKIGGFAG67DA,0.0,0.0,0.0,無,
冬山鄉,土地,東和段502地號,4013.4,工,,,1101008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42500000,10590,,0.0,0,,RPRPMLRLKIGGFAG18DA,0.0,0.0,0.0,無,0623
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉育龍路３３號,84.29,住,,,1101031,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0980821,191.5,4,2,3,有,無,11200000,58486,,0.0,0,,RPTNMLQKKIGGFBG08DA,165.35,8.26,17.89,無,
礁溪鄉,土地,常興段845地號,1654.0,,一般農業區,農牧用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3252178,1966,,0.0,0,本買賣土地與鄰地長年均做漁塭使用，雙方約定應與鄰地二筆一併承買，並以用印日110.12.1為公定契約書之立約日期。,RPVRMLSLKIGGFBG98DA,0.0,0.0,0.0,無,
宜蘭市,土地,南津段922地號,1234.22,農,,,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10600000,8588,,0.0,0,,RPWSMLTLKIGGFBG66DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷１號九樓之三,24.4,住,,,1101018,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100108,125.74000000000001,2,1,1,有,有,8260000,72983,坡道平面,26.95,1050000,,RPQOMLRJKIGGFBG87DA,57.32,7.4,5.17,有,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲路１７９巷４３號,1026.4,,特定農業區,農牧用地,1101015,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0940601,304.34,5,2,4,有,無,25980000,85365,,0.0,0,未登記建物；,RPQOMLKMKIGGFBG57EA,270.91,0.0,33.43,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武罕三路１９１號,654.86,,特定農業區,農牧用地,1101030,土地1建物1車位0,全,一層,透天厝,農業用,鋼筋混凝土造,1100929,84.5,0,0,0,無,無,8600000,101775,,0.0,0,,RPRNMLNJJHHGFAG27DA,84.5,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路１８號五樓之六,2.29,都市：其他:健康休閒專用區七,,,1101029,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710727,20.76,1,0,1,有,有,1170000,56331,,0.0,0,兄弟姊妹親友、員工、共有人或其他特殊關係間之交易；,RPROMLKMKIGGFBG57DA,15.97,0.0,0.0,有,
員山鄉,土地,水源段91-1地號,171.93,,特定農業區,甲種建築用地,1101012,土地1建物0車位0,,,其他,,,,0.0,1,1,1,有,無,2600000,15122,,0.0,0,父與女間之買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLOJJHHGFBG27DA,0.0,0.0,0.0,無,
冬山鄉,土地,義成五段124地號,2170.54,住,,,1101012,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,61720000,28435,,0.0,0,,RPVNMLOJJHHGFAG87EA,0.0,0.0,0.0,無,
三星鄉,土地,田心段189地號,1535.0,,特定農業區,農牧用地,1101030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12072000,7864,,0.0,0,,RPOPMLOLJIGGFAG47DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮興東路１１１號,157.0,商,,,1101030,土地2建物2車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0500130,111.44,0,0,1,有,無,47500000,426238,,0.0,0,,RPSOMLKMKIGGFAG57DA,111.44,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市宜興路三段１１號二樓之一,39.73,住,,,1101016,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101025,155.26999999999998,3,2,2,有,有,8180000,57973,坡道平面,31.42,1000000,預售屋、或土地及建物分件登記案件；,RPVPMLSLKIGGFBG78DA,76.79,0.0,6.77,有,
礁溪鄉,土地,常興段845-1地號,1680.0,,一般農業區,農牧用地,1101026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3303300,1966,,0.0,0,本買賣土地與鄰地長年均做漁塭養殖使用，雙方約定應與鄰地二筆一併承買，又該土地為32人共有之共有土地，特依土地法第34條之1規定處分出售，並以用印日110.12.1為公定契約書之立約日期。,RPURMLSLKIGGFBG88DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉健康路６９號十七樓之十一,13.89,都市：其他:健康休閒專用區四,,,1101031,土地1建物1車位0,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100701,92.82,1,1,1,有,有,12700000,136824,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLOJJHHGFBG87DA,43.84,0.0,2.96,有,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興六路３５巷３號,73.74,,特定農業區,甲種建築用地,1101011,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101111,145.19,4,2,3,有,無,7520000,51794,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSSMLTLKIGGFBG88DA,130.62,0.0,14.57,無,
壯圍鄉,土地,新福段832地號,67.0,,特定農業區,農牧用地,1101011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,5672,,0.0,0,預售屋、或土地及建物分件登記案件；,SPSSMLTLKIGGFBG98DA,0.0,0.0,0.0,無,0624
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉中興六路３５巷５號,73.89,,特定農業區,甲種建築用地,1101019,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101111,145.19,4,2,3,有,無,7520000,51794,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVQMLTLKIGGFBG98DA,130.62,0.0,14.57,無,
壯圍鄉,土地,新福段832地號,67.0,,特定農業區,農牧用地,1101019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,5672,,0.0,0,預售屋、或土地及建物分件登記案件；,SPVQMLTLKIGGFBG09DA,0.0,0.0,0.0,無,0624
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉群英路１４２號,77.99,住,,,1101027,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650428,109.62,6,2,3,有,無,7800000,71155,,0.0,0,其他增建：一樓廚房及三樓其他增建；,RPTPMLRLKIGGFAG38DA,109.62,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路８７之１１號,217.23,,風景區,丙種建築用地,1101031,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061005,366.02,6,2,7,有,無,27370000,74777,,0.0,0,,RPOOMLPJJHHGFAG37EA,342.28,0.0,23.74,有,0626
五結鄉,房地(土地+建物),宜蘭縣五結鄉西河三路１０巷６號,110.15,住,,,1101030,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090320,152.77,3,2,3,有,無,11000000,72004,,0.0,0,增建：壹樓/法定空地、陽台其他增建；,RPTOMLOLKIGGFAG97DA,143.36,0.0,9.41,無,0627
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市城隍街８２號,68.12,商,,,1101001,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土加強磚造,0691219,184.8,6,2,4,有,無,8900000,48160,,0.0,0,壹樓後面廚房加蓋。其他增建；,RPWOMLRJJHHGFBG38DA,184.8,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙三路１６８號．八仙三路１７０號,3638.01,,特定農業區,農牧用地,1101005,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0721206,511.65,8,2,7,有,無,25500000,49839,,0.0,0,其他增建：一樓空地頂樓加蓋；其他增建；,RPTNMLRJJHHGFAG87DA,440.47,20.53,50.65,無,
三星鄉,土地,尾塹二段220地號,1136.47,,特定農業區,農牧用地,1101023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6360000,5596,,0.0,0,,RPSPMLRLKIGGFAG28DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮站前北路５３號二樓,38.4,商,,,1101018,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090515,190.76999999999998,3,2,2,有,無,13080000,80596,坡道平面,45.85,1400000,含裝潢費；,RPTNMLMLKIGGFAG67DA,86.21,4.65,8.38,有,
羅東鎮,土地,東光段695-1地號,220.0,住,,,1101019,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19500000,88636,,0.0,0,,RPPNMLLKJHHGFAG96DA,0.0,0.0,0.0,無,
冬山鄉,土地,新香城段906地號,648.56,,特定農業區,甲種建築用地,1101015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,15110,,0.0,0,含未辦保存登記建物218.90平方公尺。,RPQNMLSJJHHGFAG67DA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉三城路２４１巷２５號,738.89,,特定農業區,甲種建築用地,1101021,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0741023,82.15,1,2,1,有,無,11795000,143579,,0.0,0,增建範圍：一樓空地、防火巷。頂樓加蓋；其他增建；,RPSNMLSJJHHGFAG87DA,82.15,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路２６５巷８弄５號,82.31,,鄉村區,乙種建築用地,1101027,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040721,140.21,4,2,3,有,無,7300000,52065,,0.0,0,,RPPNMLKKJHHGFAG86DA,123.48,1.48,15.25,無,
宜蘭市,土地,嵐峰段132-1地號,154.52,都市：其他:道路用地,,,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4338922,28080,,0.0,0,包含公共設施保留地用地；,RPUNMLMKJHHGFBG67DA,0.0,0.0,0.0,無,
宜蘭市,土地,嵐峰段132地號,154.52,都市：其他:道路用地,,,1101006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3702420,23961,,0.0,0,包含公共設施保留地用地；,RPXNMLMKJHHGFBG97DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市河濱北路７７６巷６號,49.75,,鄉村區,乙種建築用地,1101016,土地2建物1車位1,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129,90.74,3,2,2,有,有,5850000,64470,一樓平面,0.0,0,預售屋、或土地及建物分件登記案件；,RPQOMLLKJHHGFBG27DA,80.11,0.0,0.0,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市河濱北路７７６巷６號三樓,49.75,,鄉村區,乙種建築用地,1101016,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129,95.56,3,2,2,有,有,6200000,64881,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSOMLLKJHHGFBG47DA,80.11,0.0,4.82,有,
三星鄉,房地(土地+建物)+車位,宜蘭縣三星鄉大義一路１７５號三樓之１,53.57,,特定農業區,甲種建築用地,1101025,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1060908,147.16,2,2,1,有,有,7500000,50965,一樓平面,0.0,0,,RPQNMLOJJHHGFAG27DA,78.38,0.0,14.71,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號十八樓之十,16.67,住,,,1101018,土地1建物1車位0,十八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,84.00999999999999,0,0,0,無,有,7380000,87847,,0.0,0,部分汽車停車位為共同使用，車位隨到隨停。,RPSNMLKKJHHGFBG27DA,42.74,0.0,4.91,有,
五結鄉,土地,三興段835地號,654.04,農,,,1101028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23345958,35695,,0.0,0,,RPQNMLOKJHHGFAG37DA,0.0,0.0,0.0,無,
頭城鎮,土地,新金面段130地號,5911.9,,特定農業區,農牧用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19493000,3297,,0.0,0,,RPTOMLTKJHHGFBG48EA,0.0,0.0,0.0,無,
羅東鎮,土地,北成一段908地號,224.42,,鄉村區,乙種建築用地,1101027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,38677,,0.0,0,未登記建物；,RPWNMLRKJHHGFAG28DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉清水路１５巷１８號三樓,23.95,住,,,1101001,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021015,169.26999999999998,3,2,2,有,有,11020000,65103,坡道平面,0.0,0,陽台外推；,RPXNMLSKJHHGFAG48DA,93.52,1.89,12.45,有,0628
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號五樓之三,16.2,住,,,1101023,土地1建物1車位0,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,84.00999999999999,0,0,0,無,有,7350000,87490,,0.0,0,部份汽車停車位為共同使用，車位隨到隨停。,RPUOMLSKJHHGFBG38DA,42.74,0.0,4.91,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號六樓之六,16.2,住,,,1101030,土地1建物1車位0,六層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,84.00999999999999,0,0,0,無,有,7360000,87609,,0.0,0,部份汽車停車位為共同使用，車位隨到隨停。,RPWOMLSKJHHGFBG58DA,42.74,0.0,4.91,有,
頭城鎮,土地,新金面段711地號,2724.97,,特定農業區,農牧用地,1101026,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8470000,3108,,0.0,0,1.因道路占用價金補貼買方399000元  2.新金面段712地號持分1/2為交通用地,RPPNMLNLJHHGFBG37DA,0.0,0.0,0.0,無,0629
宜蘭市,土地,凱旋一段618地號,2291.64,,特定農業區,農牧用地,1101022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11784699,5142,,0.0,0,,RPUNMLOLJHHGFBG97DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市吉祥路９３號,251.06,住,,,1101013,土地3建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造、鋼骨造,0591016,217.25,0,0,0,無,無,41800000,192405,,0.0,0,1F空地增建,RPQNMLQKJHHGFBG67DA,217.25,0.0,0.0,無,0630
五結鄉,土地,大吉二段18地號,225.5,,特定農業區,甲種建築用地,1101012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,32639,,0.0,0,,RPUNMLPKJIGGFAG87DA,0.0,0.0,0.0,無,0631
宜蘭市,土地,艮門三段560地號,752.71,住,,,1101013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28367000,37686,,0.0,0,,RPSOMLMLJHHGFBG77EA,0.0,0.0,0.0,無,
