鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
西港區,房地(土地+建物),臺南市西港區八份13之1旁邊,125.77,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.04,3,2,3,有,無,8100000,52245,,0.0,0,,RPSNMLPLJHHGFGD08CB,堡湖天下6,A棟1號
西港區,房地(土地+建物),臺南市西港區八份13之1旁邊,100.59,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.6,4,2,3,有,無,8800000,59219,,0.0,0,,RPTNMLPLJHHGFGD18CB,堡湖天下6,L棟1號
西港區,房地(土地+建物),臺南市西港區八份13之1旁邊,117.88,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.05,4,2,3,有,無,8950000,59647,,0.0,0,,RPUNMLPLJHHGFGD28CB,堡湖天下6,K棟2號
西港區,房地(土地+建物),臺南市西港區八份13之1旁邊,108.62,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.83,4,2,3,有,無,7580000,50931,,0.0,0,,RPVNMLPLJHHGFGD38CB,堡湖天下6,L棟2號
西港區,房地(土地+建物),臺南市西港區八份13之1旁邊,104.54,,鄉村區,乙種建築用地,1101231,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.05,4,2,3,有,無,8710000,58047,,0.0,0,,RPWNMLPLJHHGFGD48CB,堡湖天下6,K棟1號
玉井區,房地(土地+建物),臺南市玉井區大成路玉興段508-26地號,86.86,住,,,1101115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.94,3,2,3,有,無,7200000,49000,,0.0,0,,RPPNMLPLJHHGFJD08CB,玉井帝寶,C棟1號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110109,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.82,3,2,2,有,無,8360000,70148,一樓平面,13.75,1200000,,RPPNMLPLJHHGFHD87CB,鄉景誠品,C棟2F-C1號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.9,,鄉村區,乙種建築用地,1110115,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.0,3,2,2,有,無,6230000,70000,,0.0,0,,RPQNMLPLJHHGFHD97CB,鄉景誠品,C棟2F-C2號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,27.73,,鄉村區,乙種建築用地,1110115,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.46,3,2,2,有,無,7410000,70003,一樓平面,13.75,1200000,,RPRNMLPLJHHGFHD08CB,鄉景誠品,C棟2F-C3號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110121,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.07,3,2,2,有,無,6930000,67895,,0.0,0,,RPSNMLPLJHHGFHD18CB,鄉景誠品,C棟3F-C1號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.9,,鄉村區,乙種建築用地,1110119,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.0,3,2,2,有,無,6030000,67753,,0.0,0,,RPTNMLPLJHHGFHD28CB,鄉景誠品,C棟3F-C2號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.73,,鄉村區,乙種建築用地,1110120,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.71,3,2,2,有,無,6010000,67749,,0.0,0,,RPUNMLPLJHHGFHD38CB,鄉景誠品,C棟3F-C3號
新化區,房地(土地+建物)+車位,臺南市新化區頂山腳,28.13,,特定農業區,甲種建築用地,1110109,土地2建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.58,3,2,2,有,無,7850000,58027,坡道平面,18.84,1250000,,RPVNMLPLJHHGFHD48CB,富凰3.0,N棟3號
安南區,房地(土地+建物),臺南市安南區安和路四段,126.59,住,,,1110123,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,235.43,6,2,5,有,無,18300000,77730,,0.0,0,,RPPNMLPLJHHGFBD27CB,雋邑12期,B棟B7號
安南區,房地(土地+建物),臺南市安南區安和路四段,84.36,住,,,1110115,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.01,4,2,3,有,無,16200000,84371,,0.0,0,,RPQNMLPLJHHGFBD37CB,雋邑12期,A棟A16號
安南區,房地(土地+建物),臺南市安南區永續二十街,73.88,住,,,1110101,土地6建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,188.49,4,2,4,有,無,16100000,85416,,0.0,0,,RPRNMLPLJHHGFBD47CB,邰欣地堡69期,E棟13號
安南區,房地(土地+建物),臺南市安南區永續二十街,72.76,住,,,1110109,土地6建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,192.92,4,2,4,有,無,16180000,83869,,0.0,0,,RPUNMLPLJHHGFBD77CB,邰欣地堡69期,F棟10號
安南區,房地(土地+建物),臺南市安南區永續二十街,98.86,住,,,1110111,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,226.1,3,2,5,有,無,24750000,109465,,0.0,0,,RPVNMLPLJHHGFBD87CB,邰欣地堡69期,A棟6號
安南區,房地(土地+建物)+車位,臺南市安南區永續十八街,18.89,住,,,1110108,土地2建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.95,3,2,2,有,無,11150000,81612,坡道平面,26.87,1350000,,RPWNMLPLJHHGFBD97CB,邰欣地堡67期,A棟7號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,25.3,住,,,1110106,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.33,3,2,2,有,無,12440000,95563,坡道平面,34.85,1500000,,RPPNMLPLJHHGFAD17CB,晴川,D-8F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,17.43,住,,,1110106,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.74,2,2,1,有,無,9250000,98238,坡道平面,34.85,1500000,,RPQNMLPLJHHGFAD27CB,晴川,F-8F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,25.01,住,,,1110109,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.06,3,2,2,有,無,12630000,97430,坡道平面,34.85,1600000,,RPRNMLPLJHHGFAD37CB,晴川,I-6F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,26.56,住,,,1110115,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.05,3,2,2,有,無,14050000,104825,坡道平面,34.85,1450000,,RPSNMLPLJHHGFAD47CB,晴川,E-10F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,26.56,住,,,1110116,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.02,3,2,2,有,無,14380000,106739,坡道平面,37.82,1550000,,RPTNMLPLJHHGFAD57CB,晴川,E-13F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,26.56,住,,,1110123,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.05,3,2,2,有,無,14300000,106073,坡道平面,34.85,1550000,,RPUNMLPLJHHGFAD67CB,晴川,E-11F號
北區,房地(土地+建物)+車位,臺南市北區西門路四段533巷,25.5,住,,,1110123,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.27,3,2,2,有,無,13770000,105874,坡道平面,34.85,1550000,,RPVNMLPLJHHGFAD77CB,晴川,H-14F號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路、國平北路口,20.68,商,,,1110101,土地1建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,262.56,3,2,2,有,無,20900000,81387,坡道平面,27.88,1800000,,RPPNMLQLJHHGFAD27CB,聯上海棠,A3棟10號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路、國平北路口,17.6,商,,,1110114,土地1建物1車位1,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.57,3,2,2,有,無,16500000,74297,坡道平面,30.83,1660000,,RPQNMLQLJHHGFAD37CB,聯上海棠,B1棟2號
安平區,房地(土地+建物)+車位,臺南市安平區國平南路、國平北路口,7.79,商,,,1110103,土地1建物1車位1,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.74,0,0,0,無,無,7000000,66913,坡道機械,13.21,1210000,,RPRNMLQLJHHGFAD47CB,聯上海棠,D2棟2號
仁德區,房地(土地+建物)+車位,臺南市仁德區德崙路,16.33,商,,,1110123,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.91,3,2,2,有,無,11800000,84082,坡道平面,31.6,1600000,,RPPNMLQLJHHGFID08CB,和謙,A棟02號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,25.71,住,,,1110114,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.26,3,2,2,有,無,8300000,62932,坡道平面,29.99,920000,,RPPNMLQLJHHGFBD37CB,北安公園,B棟1號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,18.81,住,,,1110114,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.64,2,1,1,有,無,6960000,71091,坡道平面,29.99,800000,,RPQNMLQLJHHGFBD47CB,北安公園,B棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段501-1號旁,18.81,住,,,1110114,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,1,1,有,無,6500000,66395,坡道平面,29.99,800000,,RPRNMLQLJHHGFBD57CB,北安公園,B棟7號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110120,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.82,3,2,2,有,無,8460000,71128,一樓平面,13.75,1200000,,RPTNMLQLJHHGFHD38CB,鄉景誠品,C棟4F-C1號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.73,,鄉村區,乙種建築用地,1110117,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.71,3,2,2,有,無,5990000,67523,,0.0,0,,RPWNMLQLJHHGFHD68CB,鄉景誠品,C棟4F-C3號
永康區,房地(土地+建物)+車位,臺南市永康區龍中街651巷33號旁,164.0,住,,,1101230,土地1建物1車位3,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,398.16,5,1,6,有,無,37680000,94635,一樓平面,41.25,0,,RPOOMLQLJHHGFKD28CB,富品邸3,B棟1號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,33.27,住,,,1110121,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.98,3,2,2,有,無,6200000,62143,其他,16.67,650000,,RPQNMLQLJHHGFDD67CB,頂寶NO.1,A棟4F-5號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,31.61,住,,,1110121,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.54,3,2,2,有,無,5920000,62095,其他,16.67,650000,,RPRNMLQLJHHGFDD77CB,頂寶NO.1,A棟4F-2號
新營區,房地(土地+建物)+車位,臺南市新營區長榮路三段,33.27,住,,,1110121,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.98,3,2,2,有,無,6460000,59456,一樓平面,16.67,1150000,,RPSNMLQLJHHGFDD87CB,頂寶NO.1,A棟5F-5號
安南區,房地(土地+建物),臺南市安南區長和路四段256巷,83.83,住,,,1110107,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.33,5,2,4,有,無,14800000,80291,,0.0,0,,RPPNMLQLJHHGFBD47DB,巴黎上品5,A棟1號
安南區,房地(土地+建物),臺南市安南區長和路四段256巷,76.45,住,,,1110121,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.73,5,2,4,有,無,14600000,79034,,0.0,0,,RPQNMLQLJHHGFBD57DB,巴黎上品5,A棟3號
安南區,房地(土地+建物),臺南市安南區長和路四段256巷,90.77,住,,,1110108,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.21,5,2,4,有,無,13800000,74510,,0.0,0,,RPRNMLQLJHHGFBD67DB,巴黎上品5,A棟6號
安南區,房地(土地+建物),臺南市安南區長和路四段256巷,75.54,住,,,1110103,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.05,4,2,4,有,無,13380000,78683,,0.0,0,,RPSNMLQLJHHGFBD77DB,巴黎上品5,B棟9號
東區,房地(土地+建物),臺南市東區崇德路,89.5,住,,,1101230,土地1建物1車位0,全部,4,店面(店鋪),住家用,鋼筋混凝土造,,256.22,5,2,5,有,無,33100000,129186,,0.0,0,,RPPNMLRLJHHGFCD57CB,MoMA15,U棟10號
永康區,房地(土地+建物)+車位,臺南市永康區龍中街651巷33號旁,122.0,住,,,1101223,土地1建物1車位2,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,266.27,5,1,6,有,無,29880000,112217,一樓平面,27.5,0,,RPPNMLRLJHHGFKD38CB,富品邸3,A棟7號
永康區,房地(土地+建物)+車位,臺南市永康區龍中街651巷33號旁,161.0,住,,,1101224,土地1建物1車位2,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,379.54,5,1,6,有,無,39600000,104337,一樓平面,27.5,0,,RPQNMLRLJHHGFKD48CB,富品邸3,B棟2號
新市區,房地(土地+建物),臺南市安定區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110114,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.07,3,2,2,有,無,6560000,64270,,0.0,0,,RPPNMLRLJHHGFHD08CB,鄉景誠品,C棟5F-C1號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.9,,鄉村區,乙種建築用地,1110115,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.0,3,2,2,有,無,5910000,66404,,0.0,0,,RPQNMLRLJHHGFHD18CB,鄉景誠品,C棟5F-C2號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110111,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.82,3,2,2,有,無,8150000,68091,一樓平面,13.75,1200000,,RPRNMLRLJHHGFHD28CB,鄉景誠品,C棟6F-C1號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,27.9,,鄉村區,乙種建築用地,1110112,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.0,3,2,2,有,無,7460000,68090,一樓平面,21.0,1400000,,RPSNMLRLJHHGFHD38CB,鄉景誠品,C棟6F-C2號
新市區,房地(土地+建物),臺南市新市區南三舍569地號,27.73,,鄉村區,乙種建築用地,1110112,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.71,3,2,2,有,無,5720000,64480,,0.0,0,,RPTNMLRLJHHGFHD48CB,鄉景誠品,C棟6F-C3號
新市區,房地(土地+建物)+車位,臺南市新市區南三舍569地號,32.58,,鄉村區,乙種建築用地,1110108,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.82,3,2,2,有,無,8550000,72009,一樓平面,13.75,1200000,,RPUNMLRLJHHGFHD58CB,鄉景誠品,C棟7F-C1號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,23.03,住,,,1110121,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.32,2,2,2,有,無,8380000,87179,升降機械,11.52,900000,,RPVNMLRLJHHGFHD68CB,承安永平8,A棟6號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,23.03,住,,,1110115,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.32,2,2,2,有,無,8500000,88578,升降機械,11.52,900000,,RPWNMLRLJHHGFHD78CB,承安永平8,A棟6號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.27,住,,,1110109,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.56,2,2,2,有,無,7760000,82611,升降機械,11.52,900000,,RPXNMLRLJHHGFHD88CB,承安永平8,A棟7號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.27,住,,,1110121,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.56,2,2,2,有,無,8280000,89475,升降機械,11.52,850000,,RPOOMLRLJHHGFHD08CB,承安永平8,A棟7號
新市區,房地(土地+建物),臺南市新市區華美街,21.51,住,,,1110121,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.39,2,2,2,有,無,6640000,82597,,0.0,0,,RPPOMLRLJHHGFHD18CB,承安永平8,A棟8號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,12.87,商,,,1110117,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,129.44,2,1,2,有,無,11770000,114866,坡道平面,37.42,1200000,此案辦理設計變更當中,RPROMLRLJHHGFHD38CB,桂田磐古2,B5棟B5-10F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,9.3,商,,,1110117,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,108.66,1,1,1,有,無,9620000,118192,坡道平面,37.42,1200000,此案辦理設計變更當中,RPSOMLRLJHHGFHD48CB,桂田磐古2,B9棟B9-09F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1110113,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,16100000,102881,坡道平面,37.42,1350000,此案辦理設計變更當中交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRLJHHGFHD58CB,桂田磐古2,B7棟B7-08F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,10.84,商,,,1110117,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.46,1,1,1,有,無,9250000,105789,坡道平面,37.42,1100000,此案辦理設計變更當中,RPUOMLRLJHHGFHD68CB,桂田磐古2,A8棟A8-10F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,10.91,商,,,1110117,土地1建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,115.08,1,1,1,有,無,9700000,109451,坡道平面,37.42,1200000,此案辦理設計變更當中,RPVOMLRLJHHGFHD78CB,桂田磐古2,A8棟A8-21F號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1110117,土地1建物1車位1,二十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,18800000,121713,坡道平面,37.42,1350000,此案辦理設計變更當中,RPWOMLRLJHHGFHD88CB,桂田磐古2,B7棟B7-26F號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.36,住,,,1110108,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.88,2,2,2,有,無,7920000,84813,升降機械,11.52,850000,,RPXOMLRLJHHGFHD98CB,承安永平8,A棟5號
新市區,房地(土地+建物),臺南市新市區華美街,22.36,住,,,1110121,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.36,2,2,2,有,無,7400000,88772,,0.0,0,,RPOPMLRLJHHGFHD18CB,承安永平8,A棟5號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,23.03,住,,,1110107,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.32,2,2,2,有,無,8170000,84732,升降機械,11.52,900000,,RPPPMLRLJHHGFHD28CB,承安永平8,A棟6號
新市區,房地(土地+建物),臺南市新市區華美街,23.03,住,,,1110111,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.8,2,2,2,有,無,6700000,78089,,0.0,0,,RPRPMLRLJHHGFHD48CB,承安永平8,A棟6號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.36,住,,,1110112,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.88,2,2,2,有,無,8150000,88172,升降機械,11.52,800000,,RPSPMLRLJHHGFHD58CB,承安永平8,A棟5號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.36,住,,,1110115,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.88,2,2,2,有,無,8170000,87212,升降機械,11.52,900000,,RPVPMLRLJHHGFHD88CB,承安永平8,A棟5號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,22.36,住,,,1110116,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.88,2,2,2,有,無,7970000,84813,升降機械,11.52,900000,,RPWPMLRLJHHGFHD98CB,承安永平8,A棟5號
新市區,房地(土地+建物),臺南市新市區華美街,22.36,住,,,1110104,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.36,2,2,2,有,無,6760000,81094,,0.0,0,,RPXPMLRLJHHGFHD09CB,承安永平8,A棟5號
新市區,房地(土地+建物),臺南市新市區華美街,23.32,住,,,1110111,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.91,2,2,2,有,無,7180000,82614,,0.0,0,,RPOQMLRLJHHGFHD28CB,承安永平8,A棟3號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,20.18,住,,,1110109,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.63,2,2,2,有,無,7350000,86540,升降機械,11.52,850000,,RPPQMLRLJHHGFHD38CB,承安永平8,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,20.18,住,,,1110116,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.63,2,2,2,有,無,7380000,86939,升降機械,11.52,850000,,RPQQMLRLJHHGFHD48CB,承安永平8,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,20.18,住,,,1110110,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.63,2,2,2,有,無,7240000,85075,升降機械,11.52,850000,,RPRQMLRLJHHGFHD58CB,承安永平8,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,20.18,住,,,1110116,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.63,2,2,2,有,無,7100000,83211,升降機械,11.52,850000,,RPSQMLRLJHHGFHD68CB,承安永平8,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,20.18,住,,,1110113,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.63,2,2,2,有,無,6970000,80149,升降機械,11.52,950000,,RPTQMLRLJHHGFHD78CB,承安永平8,A棟2號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,26.36,住,,,1110107,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.28,2,2,2,有,無,10120000,87870,一樓平面,23.18,1500000,,RPUQMLRLJHHGFHD88CB,承安永平8,A棟1號
新市區,房地(土地+建物),臺南市新市區華美街,26.36,住,,,1110109,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.1,2,2,2,有,無,8410000,85729,,0.0,0,,RPVQMLRLJHHGFHD98CB,承安永平8,A棟1號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,26.36,住,,,1110121,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.62,2,2,2,有,無,9620000,89399,升降機械,11.52,850000,,RPWQMLRLJHHGFHD09CB,承安永平8,A棟1號
新市區,房地(土地+建物)+車位,臺南市新市區華美街,26.36,住,,,1110117,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.28,2,2,2,有,無,9970000,89399,一樓平面,23.18,1200000,,RPORMLRLJHHGFHD38CB,承安永平8,A棟1號
安南區,房地(土地+建物),臺南市安南區公學路二段222號西邊基地,88.79,住,,,1110116,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,173.82,4,2,5,有,無,13680000,78702,,0.0,0,,RPPNMLRLJHHGFBD47CB,長和墅,D棟1號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,18.73,住,,,1110119,土地1建物1車位1,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.87,3,2,2,有,無,19550000,100887,坡道平面,32.94,1700000,,RPTOMLRLJHHGFBD97CB,湖映白,B棟B1-30F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,18.73,住,,,1110119,土地1建物1車位1,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.87,3,2,2,有,無,21310000,110270,坡道平面,32.94,1800000,,RPUOMLRLJHHGFBD08CB,湖映白,B棟B1-21F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,8.52,住,,,1110119,土地1建物1車位1,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,113.2,1,2,1,有,無,8290000,83736,坡道平面,30.32,1350000,,RPVOMLRLJHHGFBD18CB,湖映白,A棟A6-06F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,14.19,住,,,1110119,土地1建物1車位1,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.01,3,2,2,有,無,16740000,116014,坡道平面,32.94,1650000,,RPWOMLRLJHHGFBD28CB,湖映白,A棟A5-21F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,18.73,住,,,1110119,土地1建物1車位1,六層,35,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.98,3,2,2,有,無,18220000,93653,坡道平面,36.05,1650000,,RPXOMLRLJHHGFBD38CB,湖映白,B棟B1-06F號
