編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPJLHHGFAU98DA,,93.09,集合住宅,鋼筋混凝土造,110年12月15日,五層,三層 陽台,全筆移轉
RPQNMLPJLHHGFAU98DA,,34.16,共有部份,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPPOMLSJLHHGFAU66DA,45,53.38,住家用,鋼筋混凝土加強磚造,66年7月11日,一層,一層,全筆移轉
RPPPMLSJLHHGFAU76DA,40,68.96,住商用,鋼筋混凝土造,70年12月31日,四層,一層 騎樓,全筆移轉
RPPPMLSJLHHGFAU76DA,40,22.07,共有部份,鋼筋混凝土造,70年12月31日,四層,,持分移轉
RPOOMLRJLHHGFAU09DA,28,32.18,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層,持分移轉
RPOOMLTJLHHGFAU66DA,44,90.91,住家用,鋼筋混凝土造,67年6月19日,二層,一層 二層,全筆移轉
RPOOMLRJLHHGFAU09DA,28,134.32,商業用,鋼筋混凝土造,83年6月11日,九層,一層 二層 陽台 騎樓,全筆移轉
RPOOMLRJLHHGFAU09DA,28,14.18,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPOOMLRJLHHGFAU09DA,28,14.92,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPVNMLPJLHHGFAU86DA,,93.09,集合住宅,鋼筋混凝土造,110年12月15日,五層,五層 陽台,全筆移轉
RPVNMLPJLHHGFAU86DA,,34.16,共有部份,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPVNMLPJLHHGFAU86DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPTNMLPJLHHGFAU66DA,,84.85,集合住宅,鋼筋混凝土造,110年12月15日,五層,五層 陽台,全筆移轉
RPTNMLPJLHHGFAU66DA,,31.22,共有部份,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPTNMLPJLHHGFAU66DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,110年12月15日,五層,,持分移轉
RPOPMLPLKHHGFAU09DA,30,184.30,住家用,鋼筋混凝土造,81年4月30日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLOKKIGGFAU78DA,28,66.44,住家用,鋼筋混凝土造,82年10月29日,五層,二層 陽台,全筆移轉
RPOOMLOKKIGGFAU78DA,28,14.33,共有部份,鋼筋混凝土造,82年10月29日,五層,,持分移轉
RPVOMLQJKIGGFAU96DA,39,91.41,住商用,鋼筋混凝土加強磚造,72年4月9日,二層,一層 二層 騎樓,全筆移轉
RPOOMLQKKIGGFAU98DA,6,439.26,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLQKKIGGFAU76DA,26,108.62,住家用,鋼筋混凝土造,85年2月16日,十五層,七層 陽台,全筆移轉
RPSOMLQKKIGGFAU76DA,26,28.37,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPPOMLKLKIGGFAU68EA,26,24.66,住家用,鋼筋混凝土造,84年8月19日,十一層,四層 花台,全筆移轉
RPPOMLKLKIGGFAU68EA,26,8.60,共有部份,鋼筋混凝土造,84年8月19日,十一層,,持分移轉
RPROMLRKKIGGFAU86EA,39,250.83,住商用,鋼筋混凝土造,72年3月5日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPXNMLPKKIGGFAU07DA,24,56.00,住家用,鋼筋混凝土造,87年2月18日,十四層,七層 陽台,全筆移轉
RPXNMLPKKIGGFAU07DA,24,8.85,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPXNMLPKKIGGFAU07DA,24,9.87,共有部份,鋼筋混凝土造,87年2月18日,十四層,,持分移轉
RPPPMLQKKIGGFAU56DA,25,25.03,住家用,鋼筋混凝土造,85年10月12日,五層,四層,全筆移轉
RPPPMLQKKIGGFAU56DA,25,10.70,共有部份,鋼筋混凝土造,85年10月12日,五層,,持分移轉
RPOPMLQKKIGGFAU09DA,28,45.26,住家用,鋼筋混凝土造,83年4月14日,六層,六層 花台,全筆移轉
RPOPMLQKKIGGFAU09DA,28,12.24,共有部份,鋼筋混凝土造,83年4月14日,六層,,持分移轉
RPQPMLQKKIGGFAU66DA,23,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPQPMLQKKIGGFAU66DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQPMLQKKIGGFAU66DA,23,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLRKKIGGFAU76DA,1,56.08,集合住宅,鋼筋混凝土造,109年11月27日,七層,四層 陽台,全筆移轉
RPSNMLRKKIGGFAU76DA,1,23.37,本共有部分之項目有門廊、停車空間、無障礙電梯、樓梯間、機房及屋頂突出物１，２，３層等,鋼筋混凝土造,109年11月27日,七層,,持分移轉
RPPNMLMLKIGGFBU88EA,26,230.40,住商用,鋼筋混凝土造,85年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLKLKIGGFAU88DA,,147.56,住家用,鋼筋混凝土造,110年10月7日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLLKIGGFAU09DA,5,337.63,住家用,鋼筋混凝土造,105年10月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLMLKIGGFCU66DA,34,75.70,住家用,木構架、加強磚造,76年7月5日,一層,一層,全筆移轉
RPUOMLKLKIGGFAU09DA,29,10.47,共有部份,鋼筋混凝土造,81年10月9日,十二層,,持分移轉
RPUOMLKLKIGGFAU09DA,29,28.86,住家用,鋼筋混凝土造,81年10月9日,十二層,六層,全筆移轉
RPROMLOKKIGGFAU09DA,27,74.36,住家用,鋼筋混凝土造,83年10月26日,九層,二層 陽台 花台,全筆移轉
RPROMLOKKIGGFAU09DA,27,6.08,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPROMLOKKIGGFAU09DA,27,18.81,共有部份,鋼筋混凝土造,83年10月26日,九層,,持分移轉
RPPPMLMLKIGGFAU88DA,27,22.64,住家用,鋼筋混凝土造,83年11月15日,十二層,九層,全筆移轉
RPPPMLMLKIGGFAU88DA,27,7.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPPMLMLKIGGFAU88DA,27,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPSPMLMLKIGGFAU56DA,,83.24,集合住宅,鋼筋混凝土造,110年9月17日,七層,七層 陽台,全筆移轉
RPSPMLMLKIGGFAU56DA,,60.16,共有部份,鋼筋混凝土造,110年9月17日,七層,,持分移轉
RPWNMLNLKIGGFAU86DA,24,47.13,住家用,鋼筋混凝土造,86年8月27日,九層,八層 九層 花台,全筆移轉
RPWNMLNLKIGGFAU86DA,24,8.75,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPWNMLNLKIGGFAU86DA,24,6.82,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPUOMLNLKIGGFAU76DA,30,128.55,住家用,鋼筋混凝土造,80年9月11日,四層,二層 陽台,全筆移轉
RPWNMLNLKIGGFAU86DA,24,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPUOMLNLKIGGFAU76DA,30,18.01,共有部份,鋼筋混凝土造,80年9月11日,四層,,持分移轉
RPOPMLMLKIGGFAU78DA,28,83.14,住家用,鋼筋混凝土造,83年5月25日,六層,四層 陽台 花台,全筆移轉
RPOPMLMLKIGGFAU78DA,28,33.67,共有部份,鋼筋混凝土造,83年5月25日,六層,,持分移轉
RPTNMLOLKIGGFAU66DA,26,94.03,住家用,鋼筋混凝土造,85年2月16日,十五層,十層 陽台,全筆移轉
RPTNMLOLKIGGFAU66DA,26,25.79,共有部份,鋼筋混凝土造,85年2月16日,十五層,,持分移轉
RPUNMLOLKIGGFAU76DA,1,115.44,住家用,鋼筋混凝土造,110年1月7日,三層,一層 二層 三層,全筆移轉
RPWOMLOLKIGGFAU07DA,43,47.42,住家用,鋼筋混凝土加強磚造,67年12月8日,一層,一層,全筆移轉
RPTPMLMLKIGGFAU66DA,,40.59,集合住宅,鋼筋混凝土造,110年9月17日,七層,七層 陽台,全筆移轉
RPTPMLMLKIGGFAU66DA,,44.11,共有部份,鋼筋混凝土造,110年9月17日,七層,,持分移轉
RPRPMLMLKIGGFAU09DA,19,39.06,商業用,鋼筋混凝土造,91年12月2日,13,一層,全筆移轉
RPRPMLMLKIGGFAU09DA,19,22.38,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPXOMLOLKIGGFAU17DA,28,134.89,住家用,鋼筋混凝土造,83年5月18日,七層,二層 陽台,全筆移轉
RPXOMLOLKIGGFAU17DA,28,33.69,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPUOMLOLKIGGFAU86DA,27,3.10,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPUOMLOLKIGGFAU86DA,27,27.02,住家用,鋼筋混凝土造,84年3月21日,十三層,六層 陽台,全筆移轉
RPUOMLOLKIGGFAU86DA,27,5.17,共有部份,鋼筋混凝土造,84年3月21日,十三層,,持分移轉
RPOPMLRLKIGGFAU66DA,1,68.80,集合住宅,鋼筋混凝土造,110年5月28日,七層,四層 陽台,全筆移轉
RPOPMLRLKIGGFAU66DA,1,36.42,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPTNMLRLKIGGFAU96DA,41,67.76,住家用,鋼筋混凝土加強磚造,69年12月23日,二層,一層 二層,全筆移轉
RPQOMLSLKIGGFAU86DA,28,73.64,住家用,鋼筋混凝土造,83年4月13日,十二層,四層,全筆移轉
RPQOMLSLKIGGFAU86DA,28,31.13,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPQNMLQLKIGGFAU56DA,,83.24,集合住宅,鋼筋混凝土造,110年9月17日,七層,五層 陽台,全筆移轉
RPQNMLQLKIGGFAU56DA,,60.16,共有部份,鋼筋混凝土造,110年9月17日,七層,,持分移轉
RPPPMLOLKIGGFAU09DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPVOMLRLKIGGFAU37EA,30,283.67,店鋪、自用貯藏室,鋼筋混凝土造,81年5月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPSOMLOLKIGGFAU66DA,36,72.47,住家用,鋼筋混凝土造,74年7月30日,五層,三層 陽台,全筆移轉
RPSOMLOLKIGGFAU66DA,36,10.65,共有部份,鋼筋混凝土造,74年7月30日,五層,,持分移轉
RPVOMLSLKIGGFAU37DA,50,34.68,住家用,木石磚造,,一層,一層,全筆移轉
RPPPMLRLKIGGFAU76DA,1,37.55,集合住宅,鋼筋混凝土造,110年5月28日,七層,四層 陽台,全筆移轉
RPPPMLRLKIGGFAU76DA,1,19.90,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPPNMLTLKIGGFAU76DA,27,60.02,住家用,鋼筋混凝土造,83年6月10日,五層,五層 陽台,全筆移轉
RPPNMLTLKIGGFAU76DA,27,8.27,共有部份,鋼筋混凝土造,83年6月10日,五層,,持分移轉
RPRPMLRLKIGGFAU96DA,,201.57,住家用,鋼筋混凝土造,110年7月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLTLKIGGFAU27DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPTOMLTLKIGGFAU27DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPTOMLTLKIGGFAU27DA,23,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPUPMLSLKIGGFAU37DA,29,89.81,住家用,鋼筋混凝土造,82年1月9日,七層,四層 陽台,全筆移轉
RPUPMLSLKIGGFAU37DA,29,8.17,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPUPMLSLKIGGFAU37DA,29,10.03,共有部份,鋼筋混凝土造,82年1月9日,七層,,持分移轉
RPQOMLNLKIGGFAU98DA,39,98.04,住家用,鋼筋混凝土造,72年4月18日,二層,一層 二層,全筆移轉
RPXOMLSLKIGGFAU57DA,40,82.52,住家用,鋼筋混凝土加強磚造,70年10月12日,二層,一層 二層,全筆移轉
RPPNMLKMKIGGFAU58DA,25,57.42,住商用,鋼筋混凝土造,86年2月24日,十層,八層 陽台,全筆移轉
RPPNMLKMKIGGFAU58DA,25,13.63,共有部份,鋼筋混凝土造,86年2月24日,十層,,持分移轉
RPQNMLKMKIGGFAU68DA,22,60.91,住家用,鋼筋混凝土造,89年5月9日,六層,一層 陽台,全筆移轉
RPQNMLKMKIGGFAU68DA,22,22.49,共有部份,鋼筋混凝土造,89年5月9日,六層,,持分移轉
RPPNMLNJJHHGFAU48DA,9,232.53,住家用,鋼筋混凝土造,102年5月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJJHHGFAU09DA,27,48.93,住家用,鋼筋混凝土造,83年8月11日,八層,三層 陽台,全筆移轉
RPVNMLNJJHHGFAU09DA,27,11.83,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPOQMLNJJHHGFAU68DA,10,95.24,住家用,鋼筋混凝土造,101年3月23日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPOOMLOJJHHGFAU58DA,43,128.28,住商用,鋼筋混凝土加強磚造,67年12月11日,二層,一層 二層 騎樓,全筆移轉
RPQQMLNJJHHGFAU88DA,2,41.30,集合住宅,鋼筋混凝土造,108年12月6日,五層,五層 陽台,全筆移轉
RPQQMLNJJHHGFAU88DA,2,26.05,共有部份,鋼筋混凝土造,108年12月6日,五層,,持分移轉
RPOOMLKMKIGGFAU58DA,28,79.51,住家用,鋼筋混凝土造,82年9月14日,五層,一層,全筆移轉
RPOOMLKMKIGGFAU58DA,28,11.12,共有部份,鋼筋混凝土造,82年9月14日,五層,,持分移轉
RPSQMLNJJHHGFAU09DA,42,108.00,住家用,鋼筋混凝土加強磚造,68年8月6日,二層,一層 二層,全筆移轉
RPRNMLNJJHHGFAU68DA,35,5.88,共有部份,鋼筋混凝土造,75年7月12日,五層,,持分移轉
RPRNMLNJJHHGFAU68DA,35,26.45,商業用,鋼筋混凝土造,75年7月12日,五層,二層 陽台,全筆移轉
RPQNMLMJJHHGFAU48DA,,82.88,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPPOMLNJJHHGFAU58DA,35,73.24,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPQNMLLMKIGGFAU78DA,23,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLLMKIGGFAU78DA,23,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQNMLLMKIGGFAU78DA,23,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLTLKIGGFBU17DA,25,174.21,住商用,鋼筋混凝土造,85年7月10日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLKMKIGGFAU78DA,27,73.10,住家用,鋼筋混凝土造,83年10月28日,十四層,八層 陽台,全筆移轉
RPRNMLKMKIGGFAU78DA,27,19.98,共有部份,鋼筋混凝土造,83年10月28日,十四層,,持分移轉
RPTPMLQKKIGGFAU96DA,28,76.98,住家用,鋼筋混凝土造,83年3月26日,六層,三層 陽台,全筆移轉
RPTPMLQKKIGGFAU96DA,28,42.29,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPROMLOJJHHGFAU98EA,5,589.36,住家用,鋼筋混凝土造,105年6月30日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPVOMLLLKIGGFAU66DA,27,29.04,住家用,鋼筋混凝土造,83年11月15日,十二層,四層 陽台,全筆移轉
RPVOMLLLKIGGFAU66DA,27,9.02,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPVOMLLLKIGGFAU66DA,27,4.77,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPTOMLMLKIGGFAU56DA,,83.24,集合住宅,鋼筋混凝土造,110年9月17日,七層,七層 陽台,全筆移轉
RPTOMLMLKIGGFAU56DA,,60.16,共有部份,鋼筋混凝土造,110年9月17日,七層,,持分移轉
RPQOMLOLKIGGFAU09DA,17,125.44,住家用,鋼筋混凝土加強磚造及鋼骨空心磚造,93年6月21日,二層,一層 二層 陽台,全筆移轉
RPXOMLNJJHHGFAU76DA,37,128.21,住家用,鋼筋混凝土造,74年5月7日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPPNMLMJJHHGFAU38DA,,83.24,集合住宅,鋼筋混凝土造,110年9月17日,七層,三層 陽台,全筆移轉
RPPNMLMJJHHGFAU38DA,,36.18,共有部份,鋼筋混凝土造,110年9月17日,七層,,持分移轉
RPTNMLOJJHHGFAU98DA,25,59.13,住家用,鋼筋混凝土造,85年10月29日,十六層,十五層 陽台 花台,全筆移轉
RPTNMLOJJHHGFAU98DA,25,10.82,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPTNMLOJJHHGFAU98DA,25,16.99,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPVNMLOJJHHGFAU56DA,16,246.76,住商用,鋼筋混凝土造,95年2月10日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPWNMLOJJHHGFAU66DA,36,20.18,住家用,鋼筋混凝土造,75年5月31日,九層,八層,全筆移轉
RPWNMLOJJHHGFAU66DA,36,6.34,共有部份,鋼筋混凝土造,75年5月31日,九層,,持分移轉
RPWOMLOJJHHGFAU76DA,40,91.62,住家用,鋼筋混凝土加強磚造,71年6月1日,二層,一層 二層,全筆移轉
RPROMLPJJHHGFAU98DA,44,81.26,住家用,鋼筋混凝土加強磚造,67年2月25日,二層,一層 二層,全筆移轉
RPTOMLPJJHHGFAU56DA,39,90.04,住商用,鋼筋混凝土加強磚造,71年8月2日,二層,一層 二層,全筆移轉
RPUOMLPJJHHGFAU66DA,6,444.85,住家用,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSOMLPJJHHGFAU09DA,1,100.06,集合住宅,鋼筋混凝土造,109年8月28日,九層,六層 陽台,全筆移轉
RPSOMLPJJHHGFAU09DA,1,36.76,本共有部分之項目有停車空間、機電設備空間、騎樓、樓梯間、梯廳、昇降設備機械房、台電配電場所、消防設備室、屋頂突出物１、２層等,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPSOMLPJJHHGFAU09DA,1,10.97,停車空間,鋼筋混凝土造,109年8月28日,九層,,持分移轉
RPWNMLPJJHHGFAU76DA,28,20.65,住家用,鋼筋混凝土造,82年6月22日,七層,五層 陽台,全筆移轉
RPWNMLPJJHHGFAU76DA,28,8.23,共有部份,鋼筋混凝土造,82年6月22日,七層,,持分移轉
RPRNMLPJJHHGFAU88DA,37,95.07,住家用,鋼筋混凝土造,74年1月7日,二層,一層 二層 騎樓,全筆移轉
RPPPMLOJJHHGFAU78DA,,150.20,住家用,鋼筋混凝土造,110年10月7日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLNJJHHGFAU48DA,11,72.99,集合住宅,鋼筋混凝土造,100年1月21日,十二層,三層 陽台,全筆移轉
RPOOMLNJJHHGFAU48DA,11,33.01,共有部份,鋼筋混凝土造,100年1月21日,十二層,,持分移轉
RPROMLQJJHHGFAU09DA,2,33.10,集合住宅,鋼筋混凝土造,109年1月7日,七層,七層 陽台,全筆移轉
RPROMLQJJHHGFAU09DA,2,18.77,本共有部分之項目有防空避難室、電梯、安全梯、電信室、台電配電室、騎樓、梯廳、屋頂突出物及停車空間等９項,鋼筋混凝土造,109年1月7日,七層,,持分移轉
RPTPMLSLKIGGFAU27DA,32,19.41,共有部份,鋼筋混凝土造,78年12月6日,五層,,持分移轉
RPROMLQJJHHGFAU09DA,2,.91,共有部分（停車空間）,鋼筋混凝土造,109年1月7日,七層,,持分移轉
RPTPMLSLKIGGFAU27DA,32,123.49,住家用,鋼筋混凝土造,78年12月6日,五層,五層 陽台,全筆移轉
RPSNMLPJJHHGFCU56DA,43,73.44,住家用,鋼筋混凝土加強磚造,67年6月19日,一層,一層 騎樓,全筆移轉
RPXPMLQJJHHGFAU17DA,28,111.01,住家用,鋼筋混凝土造,83年1月11日,二層,一層 二層 屋頂突出物 見其他登記事項,全筆移轉
RPUPMLQJJHHGFAU86DA,44,83.97,住家用,鋼筋混凝土加強磚造,66年11月18日,二層,一層 二層,全筆移轉
RPOPMLNLKIGGFAU88DA,24,113.16,住家用,鋼筋混凝土造,87年3月9日,四層,三層 四層 陽台,全筆移轉
RPOPMLNLKIGGFAU88DA,24,8.97,共有部份,鋼筋混凝土造,87年3月9日,五層,,持分移轉
RPOPMLNLKIGGFAU88DA,24,13.26,共有部份,鋼筋混凝土造,87年3月9日,四層,,持分移轉
RPQOMLKLKIGGFAU68DA,32,213.91,住家用,鋼筋混凝土造,79年4月13日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPUNMLRJJHHGFAU76DA,37,184.29,住商用,鋼筋混凝土造,73年12月26日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPUOMLRJJHHGFAU86DA,51,103.18,住家用,鋼筋混凝土加強磚造,59年5月0日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKKJHHGFAU28DA,23,98.18,住家用,鋼筋混凝土造,87年10月9日,五層,五層 陽台,全筆移轉
RPPNMLKKJHHGFAU28DA,23,16.11,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPPNMLKKJHHGFAU28DA,23,.49,住家用,鋼筋混凝土造,87年10月9日,五層,一層 陽台,持分移轉
RPPNMLKKJHHGFAU28DA,23,.08,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPPNMLKKJHHGFAU28DA,23,31.79,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPPNMLKKJHHGFAU28DA,23,.15,共有部份,鋼筋混凝土造,87年10月9日,五層,,持分移轉
RPWOMLKKJHHGFAU09DA,40,92.11,住商用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 騎樓,全筆移轉
RPSNMLLKJHHGFAU68DA,28,93.72,住家用,鋼筋混凝土造,83年2月2日,七層,六層 陽台 花台,全筆移轉
RPRPMLKKJHHGFAU68DA,19,156.64,住家用,鋼筋混凝土造,92年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLKJHHGFAU68DA,,27.96,共有部份,鋼筋混凝土造,,七層,,持分移轉
RPROMLLKJHHGFAU68DA,27,63.52,住家用,鋼筋混凝土造,83年11月17日,七層,七層 陽台,全筆移轉
RPROMLLKJHHGFAU68DA,27,20.59,共有部份,鋼筋混凝土造,83年11月17日,七層,,持分移轉
RPVOMLRJJHHGFAU96DA,,150.89,住家用,鋼筋混凝土造,110年10月7日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLRJJHHGFAU66DA,27,96.97,住家用,鋼筋混凝土造,84年1月14日,七層,三層 陽台 花台,全筆移轉
RPSOMLRJJHHGFAU66DA,27,22.73,共有部份,鋼筋混凝土造,84年1月14日,七層,,持分移轉
RPXNMLOLKIGGFAU07DA,27,23.21,住家用,鋼筋混凝土造,83年11月15日,十二層,九層 陽台,全筆移轉
RPXNMLOLKIGGFAU07DA,27,7.05,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPXNMLOLKIGGFAU07DA,27,3.78,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPOOMLOLKIGGFAU88DA,26,56.68,住家用,鋼筋混凝土造,84年11月4日,十層,一層 平台,全筆移轉
RPOOMLOLKIGGFAU88DA,26,9.32,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPOOMLOLKIGGFAU88DA,26,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPTOMLLKJHHGFAU88DA,28,93.83,住家用,鋼筋混凝土造,83年4月1日,十層,八層 陽台 花台,全筆移轉
RPTOMLLKJHHGFAU88DA,28,30.13,共有部份,鋼筋混凝土造,83年4月1日,十層,,持分移轉
RPXNMLKKJHHGFAU09DA,2,30.21,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPPNMLLKJHHGFBU48DA,34,222.06,住商用,鋼筋混凝土加強磚造,76年7月24日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPSOMLKKJHHGFAU68DA,2,147.20,集合住宅,鋼筋混凝土造,109年1月15日,九層,二層 陽台,全筆移轉
RPSOMLKKJHHGFAU68DA,2,74.28,本共有部份之項目有梯廳、樓梯間、幫浦室、發電機室、停車空間、水箱、台電配電室、電信室、管委會使用空間、交誼空間、設備室、機械室、屋頂突出物一、二、三層等,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPSOMLKKJHHGFAU68DA,2,30.21,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPTNMLNKJHHGFAU98DA,24,90.94,住家用,鋼筋混凝土造,87年4月3日,十層,五層 陽台,全筆移轉
RPTNMLNKJHHGFAU98DA,24,18.02,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPTNMLNKJHHGFAU98DA,24,8.88,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPTNMLNKJHHGFAU98DA,24,8.45,共有部份,鋼筋混凝土造,87年4月3日,十層,,持分移轉
RPWNMLNKJHHGFAU66DA,21,26.91,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWNMLNKJHHGFAU66DA,21,.89,共有部份,鋼筋混凝土造,89年8月7日,十五層,,持分移轉
RPWNMLNKJHHGFAU66DA,21,12.84,共有部份,鋼筋混凝土造,89年8月7日,十層,,持分移轉
RPWNMLNKJHHGFAU66DA,21,104.12,住家用,鋼筋混凝土造,89年8月7日,十層,七層 陽台 花台 雨遮,全筆移轉
RPPOMLQJJHHGFAU88DA,37,83.57,住家用,鋼筋混凝土造,73年6月25日,五層,四層 陽台,全筆移轉
RPPOMLQJJHHGFAU88DA,37,5.70,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPPOMLQJJHHGFAU88DA,37,8.00,共有部份,鋼筋混凝土造,73年6月25日,五層,,持分移轉
RPOOMLQJJHHGFAU78DA,23,41.06,住家用,鋼筋混凝土造,88年2月11日,五層,四層 陽台 雨遮,全筆移轉
RPXNMLQJJHHGFAU96DA,27,40.19,住家用,鋼筋混凝土造,83年8月11日,八層,六層,全筆移轉
RPOOMLQJJHHGFAU78DA,23,10.97,共有部份,鋼筋混凝土造,88年2月11日,五層,,持分移轉
RPXNMLQJJHHGFAU96DA,27,21.29,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
RPQPMLPJJHHGFAU98DA,26,70.44,住家用,鋼筋混凝土造,84年11月4日,十一層,八層 陽台,全筆移轉
RPQPMLPJJHHGFAU98DA,26,10.36,共有部份,鋼筋混凝土造,84年11月4日,十一層,,持分移轉
RPQPMLPJJHHGFAU98DA,26,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPVOMLPJJHHGFAU76DA,27,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,六層 陽台,全筆移轉
RPVOMLPJJHHGFAU76DA,27,13.90,共有部份,鋼筋混凝土造,83年8月11日,八層,,持分移轉
