編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLPLJIGGFCD67CC,35,98.25,住家用,鋼筋混凝土造,76年2月20日,五層,,
RPQOMLPLJIGGFCD67CC,35,17.28,共有部分,鋼筋混凝土造,76年2月20日,五層,,
RPWNMLQLJIGGFCD28CC,26,60.79,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPWNMLQLJIGGFCD28CC,26,12.77,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPWNMLQLJIGGFCD28CC,26,17.48,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPTOMLQLJIGGFID68CC,15,207.69,農業用,鋼骨造,95年5月12日,一層,,
RPXNMLQLJIGGFAD18CC,31,27.49,住商用,鋼筋混凝土造,80年2月12日,五層,,
RPXNMLQLJIGGFAD18CC,31,19.19,共有部分,鋼筋混凝土造,80年2月12日,五層,,
RPQPMLQLJIGGFAD67CC,,41.26,商業用,磚造,,二層,,
RPQOMLQLJIGGFAD57CC,31,27.49,住商用,鋼筋混凝土造,80年2月12日,五層,,
RPQOMLQLJIGGFAD57CC,31,19.19,共有部分,鋼筋混凝土造,80年2月12日,五層,,
RPROMLQLJIGGFID48CC,1,196.30,住家用,鋼筋混凝土構造,110年5月17日,三層,,
RPSPMLQLJIGGFAD87CC,15,251.41,店舖、住宅,鋼筋混凝土造,96年4月16日,四層,,
RPXOMLQLJIGGFKD66CC,29,84.96,住家用,鋼筋混凝土造,81年7月23日,十層,,
RPXOMLQLJIGGFKD66CC,29,20.98,共有部份,鋼筋混凝土造,81年7月23日,十層,,
RPRPMLQLJIGGFAD77CC,35,27.26,住家用,加強磚造,75年12月10日,二層,,
RPOPMLQLJIGGFKD48CC,40,23.15,住商用,鋼筋混凝土造,71年1月8日,五層,,
RPVNMLTLJIGGFKD76DC,41,173.81,店舖、住宅、避難室。,鋼筋混凝土造,69年9月1日,四層,,
RPRNMLTLJIGGFBD97CC,1,74.62,集合住宅,鋼筋混凝土造,110年1月14日,十五層,,
RPUNMLTLJIGGFKD66DC,,269.11,店舖，住宅，停車空間,鋼筋混凝土構造,110年6月16日,四層,,
RPSQMLTLJIGGFHD98CC,27,92.63,住家用,鋼筋混凝土造,83年9月23日,八層,,
RPTQMLTLJIGGFHD09CC,2,59.23,商務住宅,鋼筋混凝土造,109年1月2日,三層,,
RPPPMLTLJIGGFCD08CC,40,81.10,住家用,鋼筋混凝土造,70年9月30日,四層,,
RPPPMLTLJIGGFCD08CC,40,8.45,共有部分,鋼筋混凝土造,70年9月30日,四層,,
RPWNMLKMJIGGFCD77CC,40,175.16,住商用,鋼筋混凝土造,70年6月24日,四層,,
RPQOMLKMJIGGFCD27CC,39,98.34,集合住宅,鋼筋混凝土造,71年12月10日,五層,,
RPQOMLKMJIGGFCD27CC,39,6.38,共有部分,鋼筋混凝土造,71年12月10日,五層,,
RPSOMLKMJIGGFCD47CC,54,76.69,住家用,加強磚造,56年8月16日,二層,,
RPQPMLKMJIGGFCD37CC,29,67.30,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPQPMLKMJIGGFCD37CC,29,33.68,共有部分,鋼筋混凝土造,82年3月8日,七層,,
RPOPMLKMJIGGFHD67CC,2,26.06,店舖，住宅,鋼筋混凝土造,109年2月14日,四層,,
RPOOMLKMJIGGFCD07CC,33,13.42,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPOOMLKMJIGGFCD07CC,33,8.22,共有部分,鋼筋混凝土造,78年4月25日,七層,,
RPQQMLKMJIGGFBD37CC,15,211.48,住家用,鋼筋混凝土造,96年3月22日,四層,,
RPRNMLKMJIGGFID87CC,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPRNMLKMJIGGFID87CC,14,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLKMJIGGFID97CC,1,57.84,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLKMJIGGFID87CC,14,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLKMJIGGFID97CC,1,29.83,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPRNMLTLJIGGFCD08CC,14,85.56,住家用,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLTLJIGGFCD08CC,14,18.48,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPRNMLTLJIGGFCD08CC,14,14.43,共有部分,鋼筋混凝土造,96年9月6日,十四層,,
RPUNMLKMJIGGFKD38CC,24,47.17,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPUNMLKMJIGGFKD38CC,24,12.00,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPUNMLKMJIGGFKD38CC,24,6.72,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPWOMLKMJIGGFAD77DC,61,30.96,住家用,磚造,49年10月30日,一層,,
RPWOMLKMJIGGFAD77DC,62,60.44,住商用,磚造,49年4月19日,一層,,
RPXNMLKMJIGGFAD67CC,30,19.23,住家用,鋼筋混凝土造,80年7月29日,七層,,
RPXNMLKMJIGGFAD67CC,30,2.33,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPXNMLKMJIGGFAD67CC,30,4.20,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPXNMLKMJIGGFAD67CC,30,1.78,共有部分,鋼筋混凝土造,80年7月29日,七層,,
RPQOMLKMJIGGFAD07CC,2,90.33,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,,
RPWNMLKMJIGGFAD57CC,40,76.36,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPQOMLKMJIGGFAD07CC,2,13.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPQOMLKMJIGGFAD07CC,2,27.44,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPWNMLKMJIGGFAD57CC,40,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPQOMLKMJIGGFAD07CC,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,,
RPWNMLKMJIGGFAD57CC,40,.00,共有部分,鋼筋混凝土造,70年12月23日,五層,,
RPOOMLKMJIGGFAD86CC,19,88.36,集合住宅,鋼筋混凝土造,91年11月15日,十一層,,
RPOOMLKMJIGGFAD86CC,19,40.72,共有部分,鋼筋混凝土造,91年11月15日,十一層,,
RPVNMLKMJIGGFKD48CC,21,36.47,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLKMJIGGFKD48CC,21,8.33,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLKMJIGGFKD48CC,21,5.38,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPUPMLKMJIGGFAD57CC,15,26.69,集合住宅,ＲＣ造,95年7月13日,九層,,
RPUPMLKMJIGGFAD57CC,15,4.30,共有部分,ＲＣ造,95年7月13日,十一層,,
RPRNMLKMJIGGFAD07CC,18,97.29,集合住宅,鋼筋混凝土造,92年9月16日,十四層,,
RPUPMLKMJIGGFAD57CC,15,8.63,共有部分,ＲＣ造,95年7月13日,九層,,
RPUPMLKMJIGGFAD57CC,15,.01,共有部分,ＲＣ造,95年7月13日,十一層,,
RPRNMLKMJIGGFAD07CC,18,.50,超級市場、辦公室,鋼筋混凝土造,92年9月16日,十四層,,
RPRNMLKMJIGGFAD07CC,18,.08,店舖、住宅,鋼筋混凝土造,92年9月16日,十三層,,
RPRNMLKMJIGGFAD07CC,18,.02,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPRNMLKMJIGGFAD07CC,18,.08,公共設施,鋼筋混凝土造,92年9月16日,十三層,,
RPRNMLKMJIGGFAD07CC,18,33.54,管理室等,鋼筋混凝土造,92年9月16日,十四層,,
RPRNMLKMJIGGFAD07CC,18,18.19,公共設施,鋼筋混凝土造,92年9月16日,十四層,,
RPSPMLKMJIGGFAD37CC,24,43.96,店舖、辦公室,鋼筋混凝土造,87年4月20日,十四層,,
RPSPMLKMJIGGFAD37CC,24,8.74,共有部分,鋼筋混凝土造,87年4月20日,十四層,,
RPOOMLKMJIGGFKD87CC,21,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPOOMLKMJIGGFKD87CC,21,7.82,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPOOMLKMJIGGFKD87CC,21,5.09,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPSOMLKMJIGGFKD28CC,21,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPSOMLKMJIGGFKD28CC,21,7.82,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPSOMLKMJIGGFKD28CC,21,5.09,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPTOMLLJKIGGFKD28CC,33,118.51,住家用,鋼筋混凝土造,77年11月15日,二層,,
RPVOMLLJKIGGFKD48CC,40,77.74,住家用,鋼筋混凝土造,70年6月4日,五層,,
RPVOMLLJKIGGFKD48CC,40,16.29,共有部分,鋼筋混凝土造,70年6月4日,五層,,
RPXOMLLJKIGGFKD68CC,39,90.12,住家用,鋼筋混凝土造,72年4月15日,五層,,
RPXOMLLJKIGGFKD68CC,39,6.76,共有部分,鋼筋混凝土造,72年4月15日,五層,,
RPXOMLLJKIGGFKD68CC,39,3.55,共有部分,鋼筋混凝土造,72年4月15日,五層,,
RPXOMLLJKIGGFKD68CC,39,3.91,共有部分,鋼筋混凝土造,72年4月15日,五層,,
RPQOMLLJKIGGFAD96CC,40,118.74,住家用,鋼筋混凝土造,71年1月23日,五層,,
RPQOMLLJKIGGFAD96CC,40,12.85,共有部分,鋼筋混凝土造,71年1月23日,五層,,
RPTOMLKMJIGGFKD38CC,24,49.91,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPTOMLKMJIGGFKD38CC,24,12.66,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPTOMLKMJIGGFKD38CC,24,4.89,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPTOMLLJKIGGFAD27CC,1,55.83,集合住宅,鋼筋混凝土構造,110年5月3日,十八層,,
RPTOMLLJKIGGFAD27CC,1,28.62,本共有部分之項目有防災中心、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、樓梯間、梯廳、昇降梯、屋頂平台等１３項。,鋼筋混凝土構造,110年5月3日,十八層,,
RPTPMLLJKIGGFAD37CC,40,112.23,住家用,鋼筋混凝土造,70年10月7日,五層,,
RPTPMLLJKIGGFAD37CC,40,9.57,共有部分,鋼筋混凝土造,70年10月7日,五層,,
RPUPMLLJKIGGFAD47CC,34,42.84,住商用,鋼筋混凝土造,76年6月16日,五層,,
RPUPMLLJKIGGFAD47CC,34,10.67,共有部分,鋼筋混凝土造,76年6月16日,五層,,
RPOPMLLJKIGGFAD86CC,38,296.43,住商用,鋼筋混凝土造,73年1月31日,四層,,
RPQOMLLJKIGGFBD07CC,29,231.40,工業用,鋼筋混凝土造,82年3月8日,三層,,
RPVPMLLJKIGGFAD57CC,38,84.02,住家用,鋼筋混凝土造,72年8月17日,五層,,
RPVPMLLJKIGGFAD57CC,38,6.11,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPVPMLLJKIGGFAD57CC,38,7.99,共有部分,鋼筋混凝土造,72年8月17日,五層,,
RPOOMLLJKIGGFAD76CC,38,49.73,住家用,鋼筋混凝土造,72年6月2日,五層,,
RPOOMLLJKIGGFAD76CC,38,8.03,共有部分,鋼筋混凝土造,72年6月2日,五層,,
RPOQMLLJKIGGFHD67CC,21,232.21,住家用,鋼筋混凝土造,89年6月20日,三層,,
RPQOMLLJKIGGFCD17CC,40,90.69,住家用,鋼筋混凝土造,71年2月18日,五層,,
RPQOMLLJKIGGFCD17CC,40,3.50,共有部分,鋼筋混凝土造,71年2月18日,五層,,
RPQOMLLJKIGGFCD17CC,40,4.78,共有部分,鋼筋混凝土造,71年2月18日,五層,,
RPSOMLLJKIGGFCD37CC,31,102.05,住家用,鋼筋混凝土造,79年6月25日,五層,,
RPSOMLLJKIGGFCD37CC,31,8.09,共有部分,鋼筋混凝土造,79年6月25日,五層,,
RPSOMLLJKIGGFCD37CC,31,5.00,共有部分,鋼筋混凝土造,79年6月25日,五層,,
RPUOMLLJKIGGFCD57CC,36,84.71,住家用,鋼筋混凝土造,74年12月26日,五層,,
RPUOMLLJKIGGFCD57CC,36,14.78,共有部分,鋼筋混凝土造,74年12月26日,五層,,
RPQPMLLJKIGGFCD27CC,28,92.46,住家用,鋼筋混凝土造,83年4月1日,十四層,,
RPQPMLLJKIGGFCD27CC,28,34.83,共有部分,鋼筋混凝土造,83年4月1日,十四層,,
RPTOMLLJKIGGFCD47CC,37,70.45,住家用,鋼筋混凝土造,73年11月13日,五層,,
RPXOMLLJKIGGFCD87CC,27,66.82,住家用,鋼筋混凝土造,83年11月2日,七層,,
RPTOMLLJKIGGFCD47CC,37,15.36,共有部分,鋼筋混凝土造,73年11月13日,五層,,
RPXOMLLJKIGGFCD87CC,27,24.28,共有部分,鋼筋混凝土造,83年11月2日,七層,,
RPUPMLLJKIGGFCD67CC,40,105.05,住家用,鋼筋混凝土造,70年12月2日,五層,,
RPUPMLLJKIGGFCD67CC,40,6.65,共有部分,鋼筋混凝土造,70年12月2日,五層,,
RPQOMLMJKIGGFCD27CC,27,73.50,住家用,鋼筋混凝土造,84年3月25日,十四層,,
RPQOMLMJKIGGFCD27CC,27,8.83,共有部分,鋼筋混凝土造,84年3月25日,十四層,,
RPQOMLMJKIGGFCD27CC,27,31.23,共有部分,鋼筋混凝土造,84年3月25日,十四層,,
RPTOMLMJKIGGFCD57CC,50,37.20,住家用,加強磚造,60年12月20日,二層,,
RPVOMLMJKIGGFCD77CC,40,19.80,住家用,鋼筋混凝土造,70年11月9日,四層,,
RPUOMLMJKIGGFCD67CC,50,41.20,住家用,加強磚造,60年12月20日,二層,,
RPOPMLMJKIGGFCD17CC,8,23.00,店舖、住宅、停車空間,鋼筋混凝土造,103年1月27日,五層,,
RPUPMLMJKIGGFHD28CC,14,60.55,住家用,鋼筋混凝土造,96年9月27日,十二層,,
RPUPMLMJKIGGFHD28CC,14,8.21,水箱，樓梯間，機械室,鋼筋混凝土造,96年9月27日,十二層,,
RPUPMLMJKIGGFHD28CC,14,9.89,防空避難室兼停車空間、管理室、門廊,鋼筋混凝土造,96年9月27日,一層,,
RPPOMLMJKIGGFBD07CC,42,152.88,住商用,鋼筋混凝土造,69年3月27日,三層,,
RPRNMLMJKIGGFAD07CC,22,149.84,集合住宅,鋼筋混凝土造,88年7月16日,十三層,,
RPRNMLMJKIGGFAD07CC,22,22.58,共有部分,鋼筋混凝土造,88年7月16日,十三層,,
RPRNMLMJKIGGFAD07CC,22,49.59,共有部分,鋼筋混凝土造,88年7月16日,十三層,,
RPSOMLMJKIGGFID08CC,,85.92,住家用,加強磚造,,二層,,
RPSOMLMJKIGGFAD27CC,29,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPSOMLMJKIGGFAD27CC,29,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPQOMLMJKIGGFAD07CC,28,82.59,住家用,鋼筋混凝土造,83年3月30日,九層,,
RPQOMLMJKIGGFAD07CC,28,44.63,共有部分,鋼筋混凝土造,83年3月30日,九層,,
RPTOMLMJKIGGFAD37CC,15,30.19,集合住宅,ＲＣ造,95年7月13日,十一層,,
RPTOMLMJKIGGFAD37CC,15,4.87,共有部分,ＲＣ造,95年7月13日,十一層,,
RPTOMLMJKIGGFAD37CC,15,8.05,共有部分,ＲＣ造,95年7月13日,十一層,,
RPTOMLMJKIGGFAD37CC,15,.01,共有部分,ＲＣ造,95年7月13日,十一層,,
RPOPMLMJKIGGFAD96CC,6,93.82,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPOPMLMJKIGGFAD96CC,6,39.18,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPUOMLMJKIGGFAD47CC,29,19.13,住家用,鋼筋混凝土造,82年3月27日,六層,,
RPUOMLMJKIGGFAD47CC,29,6.15,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPROMLMJKIGGFKD18CC,25,82.43,住家用,鋼筋混凝土造,86年1月28日,十九層,,
RPROMLMJKIGGFKD18CC,25,16.00,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPROMLMJKIGGFKD18CC,25,28.07,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPWOMLMJKIGGFAD67CC,29,17.25,商業用,鋼筋混凝土造,82年3月27日,六層,,
RPWOMLMJKIGGFAD67CC,29,7.80,共有部分,鋼筋混凝土造,82年3月27日,六層,,
RPTOMLMJKIGGFKD38CC,25,107.36,住家用,鋼筋混凝土造,86年1月28日,十九層,,
RPTOMLMJKIGGFKD38CC,25,31.32,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPTOMLMJKIGGFKD38CC,25,20.63,共有部分,鋼筋混凝土造,86年1月28日,十九層,,
RPWOMLMJKIGGFKD68CC,1,29.90,住家用,鋼筋混凝土構造，鋼骨構造,110年4月20日,四層,,
RPUOMLMJKIGGFKD48CC,10,71.86,住宅，停車空間,鋼筋混凝土構造,100年8月24日,四層,,
RPXOMLMJKIGGFKD78CC,1,29.90,住家用,鋼筋混凝土構造，鋼骨構造,110年4月20日,四層,,
RPPPMLMJKIGGFKD08CC,27,106.33,辦公室。,鋼筋混凝土造,84年2月28日,十三層,,
RPPPMLMJKIGGFKD08CC,27,38.61,共有部分,鋼筋混凝土造,84年2月28日,十三層,,
RPQOMLMJKIGGFKD08CC,22,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLMJKIGGFKD08CC,22,.57,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLMJKIGGFKD08CC,22,1.04,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPQOMLMJKIGGFKD08CC,22,6.20,共有部分,鋼筋混凝土造,88年8月24日,十四層,,
RPTNMLNJKIGGFKD38CC,37,45.84,住家用,鋼筋混凝土造,73年10月29日,五層,,
RPTNMLNJKIGGFKD38CC,37,7.02,共有部分,鋼筋混凝土造,73年10月29日,五層,,
RPWNMLNJKIGGFAD67CC,46,350.48,住商用,鋼筋混凝土造,65年2月28日,四層,,
RPTOMLNJKIGGFAD47CC,5,50.31,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、外廊、管委會使用空間、梯廳、排煙室、樓梯間、垃圾暫存空間、機械室、水箱、門廊、昇降梯間、陽台等。,鋼筋混凝土構造,106年1月19日,十四層,,
RPTOMLNJKIGGFAD47CC,5,56.10,集合住宅,鋼筋混凝土構造,106年1月19日,十四層,,
RPUOMLNJKIGGFAD57CC,34,92.25,住家用,鋼筋混凝土造,77年4月5日,五層,,
RPUNMLNJKIGGFID28CC,28,145.10,住家用,鋼筋混凝土造,82年12月1日,四層,,
RPUOMLNJKIGGFAD57CC,34,4.33,共有部分,鋼筋混凝土造,77年4月5日,五層,,
RPROMLNJKIGGFKD28CC,14,188.52,住家用,鋼筋混凝土造,96年12月31日,四層,,
RPOOMLNJKIGGFBD07CC,4,207.88,住家用,鋼筋混凝土造,106年6月2日,四層,,
RPSOMLNJKIGGFCD57CC,28,130.39,商業用,鋼筋混凝土造,82年12月16日,十二層,,
RPSOMLNJKIGGFCD57CC,28,24.96,共有部分,鋼筋混凝土造,82年12月16日,十二層,,
RPSOMLNJKIGGFCD57CC,28,31.81,共有部分,鋼筋混凝土造,82年12月16日,十二層,,
RPTOMLNJKIGGFCD67CC,25,92.43,住家用,鋼筋混凝土造,85年10月4日,十五層,,
RPTOMLNJKIGGFCD67CC,25,2.76,共有部分,鋼筋混凝土造,85年10月4日,十五層,,
RPTOMLNJKIGGFCD67CC,25,13.78,共有部分,鋼筋混凝土造,85年10月4日,十五層,,
RPVOMLNJKIGGFCD87CC,33,179.54,住家用,鋼筋混凝土造,77年10月19日,四層,,
RPQNMLPJKIGGFAD27CC,2,78.31,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,,
RPQNMLPJKIGGFAD27CC,2,38.56,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,
RPPNMLPJKIGGFAD17CC,43,308.73,工商用,鋼筋混凝土造,67年10月12日,四層,,
RPVNMLQJKIGGFCD08CC,40,74.72,住家用,鋼筋混凝土造,70年12月29日,五層,,
RPVNMLQJKIGGFCD08CC,40,17.01,共有部分,鋼筋混凝土造,70年12月29日,五層,,
RPTNMLQJKIGGFAD67CC,38,125.86,住家用,鋼筋混凝土造,72年11月30日,五層,,
RPTNMLQJKIGGFAD67CC,38,20.48,共有部分,鋼筋混凝土造,72年11月30日,五層,,
RPWNMLQJKIGGFCD18CC,42,68.06,住家用,鋼筋混凝土造,68年12月14日,五層,,
RPUNMLQJKIGGFCD97CC,27,239.60,住宅、停車空間,鋼筋混凝土造,84年2月9日,五層,,
RPWNMLQJKIGGFCD18CC,42,12.66,共有部分,鋼筋混凝土造,68年12月14日,五層,,
RPROMLQJKIGGFCD77CC,4,49.88,集合住宅,鋼筋混凝土造,106年11月1日,十四層,,
RPROMLQJKIGGFCD77CC,4,26.84,本共有部分之項目有：防空避難室兼停車空間、車道、梯廳、樓梯間、門廳、水箱、機械室、公共服務空間、管道間、排煙室、安全梯、昇降機、儲藏室、廁所、停車空間等１５項。,鋼筋混凝土造,106年11月1日,十四層,,
RPXNMLQJKIGGFCD28CC,40,74.21,住家用,鋼筋混凝土造,70年8月21日,四層,,
RPXNMLQJKIGGFCD28CC,40,13.03,共有部分,鋼筋混凝土造,70年8月21日,四層,,
RPVNMLRJKIGGFCD18CC,3,58.90,集合住宅,鋼筋混凝土構造,108年1月30日,五層,,
RPVNMLRJKIGGFCD18CC,3,24.03,本共有部分之項目有：管理員室、機電、外廊、停車空間、樓梯間。,鋼筋混凝土構造,108年1月30日,五層,,
RPUOMLRJKIGGFCD18CC,22,98.32,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPUOMLRJKIGGFCD18CC,22,19.34,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPUOMLRJKIGGFCD18CC,22,34.36,共有部分,鋼筋混凝土造,88年10月21日,十三層,,
RPWNMLRJKIGGFCD28CC,35,116.15,住家用,鋼筋混凝土造,75年12月29日,二層,,
RPUNMLRJKIGGFCD08CC,26,59.43,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLRJKIGGFCD08CC,26,12.38,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPUNMLRJKIGGFCD08CC,26,33.51,共有部分,鋼筋混凝土造,84年11月6日,二十層,,
RPXOMLRJKIGGFCD48CC,38,87.68,住家用,鋼筋混凝土造,73年1月18日,十二層,,
RPXOMLRJKIGGFCD48CC,38,15.69,共有部分,鋼筋混凝土造,73年1月18日,十二層,,
RPPPMLRJKIGGFCD77CC,38,82.85,住家用,鋼筋混凝土造,72年7月18日,五層,,
RPPPMLRJKIGGFCD77CC,38,9.89,共有部分,鋼筋混凝土造,72年7月18日,五層,,
RPPPMLRJKIGGFCD77CC,38,8.88,共有部分,鋼筋混凝土造,72年7月18日,五層,,
RPTNMLRJKIGGFID58CC,28,55.17,住家用,鋼筋混凝土造,83年3月3日,七層,,
RPTNMLRJKIGGFID58CC,28,35.57,共有部分,鋼筋混凝土造,83年3月3日,七層,,
RPRNMLRJKIGGFAD57CC,27,174.59,住商用,鋼筋混凝土造,83年7月22日,八層,,
RPRNMLRJKIGGFAD57CC,27,59.77,共有部分,鋼筋混凝土造,83年7月22日,八層,,
RPUPMLRJKIGGFAD08CC,6,55.02,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,,
RPUPMLRJKIGGFAD08CC,6,23.51,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,,
RPQOMLRJKIGGFAD57CC,24,9.48,共有部分,鋼筋混凝土造,87年2月19日,二十一層,,
RPQOMLRJKIGGFAD57CC,24,25.88,住家用,鋼筋混凝土造,87年2月19日,二十一層,,
RPROMLRJKIGGFAD67CC,31,25.63,住家用,鋼筋混凝土造,79年9月20日,七層,,
RPROMLRJKIGGFAD67CC,31,4.07,共有部分,鋼筋混凝土造,79年9月20日,七層,,
RPQQMLRJKIGGFAD77CC,29,70.05,住家用,鋼筋混凝土造,82年5月11日,十層,,
RPQQMLRJKIGGFAD77CC,29,19.77,共有部分,鋼筋混凝土造,82年5月11日,十層,,
RPXNMLRJKIGGFHD98DC,2,171.81,住家用,鋼筋混凝土造,109年1月22日,三層,,
RPPPMLNJKIGGFKD18CC,4,375.70,廠房,鋼筋混凝土構造,107年3月6日,四層,,
RPWNMLRJKIGGFKD09CC,28,81.04,辦公室。,鋼筋混凝土造,83年5月24日,十二層,,
RPWNMLRJKIGGFKD09CC,28,20.42,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPVNMLSJKIGGFKD09CC,1,35.70,住家用,鋼筋混凝土構造，鋼骨構造,110年4月20日,四層,,
RPWNMLRJKIGGFKD09CC,28,14.95,共有部分,鋼筋混凝土造,83年5月24日,十二層,,
RPQPMLNJKIGGFKD28CC,4,401.27,廠房,鋼筋混凝土構造,107年3月6日,四層,,
RPSNMLRJKIGGFKD68CC,21,37.12,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPSNMLRJKIGGFKD68CC,21,8.54,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPSNMLRJKIGGFKD68CC,21,5.46,共有部分,鋼筋混凝土造,90年1月10日,十一層,,
RPXNMLSJKIGGFKD66CC,1,26.70,住家用,鋼筋混凝土構造，鋼骨構造,110年4月20日,四層,,
RPOOMLSJKIGGFKD48CC,1,25.10,住家用,鋼筋混凝土構造，鋼骨構造,110年4月20日,四層,,
RPOPMLRJKIGGFKD48CC,28,138.47,住家用,鋼筋混凝土造,82年12月30日,七層,,
RPOPMLRJKIGGFKD48CC,28,55.99,共有部分,鋼筋混凝土造,82年12月30日,七層,,
RPTNMLSJKIGGFKD88CC,14,208.95,商業用,鋼筋混凝土造,96年9月20日,十四層,,
RPTNMLSJKIGGFKD88CC,14,129.60,共有部分,鋼筋混凝土造,96年9月20日,十四層,,
RPSOMLRJKIGGFBD87CC,25,119.38,住家用,鋼筋混凝土造,85年8月29日,九層,,
RPSOMLRJKIGGFBD87CC,25,42.66,防空避難室、停車空間、機械室、水箱,鋼筋混凝土造,85年8月29日,九層,,
RPWOMLSJKIGGFCD48CC,38,107.72,住商用,加強磚造,73年4月30日,二層,,
RPQPMLSJKIGGFAD77CC,33,383.61,住商用,鋼筋混凝土造,77年8月17日,二層,,
RPRPMLSJKIGGFAD87CC,33,373.91,住商用,鋼筋混凝土造,77年8月17日,二層,,
RPPPMLSJKIGGFCD87CC,40,79.24,住家用,鋼筋混凝土造,70年6月24日,四層,,
RPPPMLSJKIGGFCD87CC,40,13.95,共有部分,鋼筋混凝土造,70年6月24日,四層,,
