鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
湖口鄉,房地(土地+建物),新竹縣湖口鄉仁樂路１５７號六樓之２,16.86,,工業區,丁種建築用地,1100623,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070524,88.87,2,2,1,有,無,5190000,58400,,0.0,0,,RPQNMLMKQHGGFDJ38DA,53.25,0.0,4.18,有,0669
湖口鄉,房地(土地+建物),新竹縣湖口鄉溪南一街９巷１３號,98.24,都市：其他:住(一),,,1100619,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040819,233.0,5,2,4,有,無,15800000,67811,,0.0,0,,RPRNMLMKQHGGFDJ48DA,216.84,3.13,13.03,無,0670
竹北市,房地(土地+建物),新竹縣竹北市光明九路３１、３３號等,407.4,住,,,1100624,土地1建物9車位0,五層,五層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1050408,1036.09,0,0,0,無,有,138000000,133193,,0.0,0,,RPXNMLMKQHGGFBJ98EA,546.98,0.0,70.56,有,
竹北市,房地(土地+建物),新竹縣竹北市新興路１７號八樓,17.58,住,,,1100627,土地1建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830730,97.93,3,2,2,有,有,6000000,61268,,0.0,0,,RPWNMLNKQHGGFBJ98EA,72.33,0.0,8.23,有,0671
竹北市,房地(土地+建物),新竹縣竹北市復興二路２５７號十七樓之一,8.31,商,,,1100628,土地1建物1車位0,十七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091226,73.37,2,2,1,有,有,7780000,106038,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLNKQHGGFBJ58EA,38.59,5.21,3.77,有,0672
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２２７號十六樓之三,12.19,商,,,1100613,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,156.57,3,2,2,有,有,17460000,111516,坡道平面,25.95,0,,RPOOMLQKQHGGFBJ58EA,74.34,7.88,6.31,有,0673
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路二段３３１號十三樓,35.79,住,,,1100604,土地1建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091024,207.47,2,2,2,有,有,19300000,108313,坡道平面,62.52,3600000,,RPVOMLRKQHGGFBJ76EA,85.82,5.74,9.85,有,0674
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮中興路三段４００號七樓,16.51,都市：其他:住一,,,1100614,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850507,123.36,3,2,2,有,有,5050000,40937,坡道機械,0.0,0,,RPXNMLPJPHGGFCJ09DA,80.15,0.0,12.52,有,
竹北市,土地,社南段29地號,999.23,,特定農業區,農牧用地,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21750000,21767,,0.0,0,,RPXNMLMKQHGGFBJ88DA,0.0,0.0,0.0,無,0675
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興路９１３巷３４之３號,39.58,住,,,1100629,土地2建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0861017,102.61,5,2,3,有,無,4750000,46292,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLRJPHGGFBJ56DA,86.0,10.97,5.64,無,
竹北市,房地(土地+建物),新竹縣竹北市成功六街２３６巷７號,106.69,住,,,1100622,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950126,320.46,5,2,5,有,無,29700000,92679,,0.0,0,防火巷、陽台增建、陽台加窗陽台外推；頂樓加蓋；其他增建；,RPQPMLRKQHGGFBJ88DA,270.99,0.0,20.79,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強六街１０號六樓之二,12.65,商,,,1100618,土地1建物1車位1,六層，見其他登記事項,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0940721,109.06,3,2,2,有,有,10200000,93526,坡道機械,0.0,0,夾層；,RPROMLSKQHGGFBJ98DA,64.94,0.0,3.33,有,0676
湖口鄉,土地,德盛段1194地號,16.45,,特定農業區,農牧用地,1100628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55000,3343,,0.0,0,,RPUNMLQJPHGGFDJ98DA,0.0,0.0,0.0,無,0016
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路５７８巷３８號,108.99,,特定農業區,甲種建築用地,1100628,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081005,163.67999999999998,4,1,3,有,有,8445000,51595,,0.0,0,,RPWQMLTLOHGGFDJ27DA,154.72,0.0,8.79,無,
湖口鄉,土地,建興段建興小段48地號,1665.0,,工業區,丁種建築用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108000000,64865,,0.0,0,,RPWNMLPKPHGGFDJ56DA,0.0,0.0,0.0,無,0678
竹東鎮,土地,二重埔段279-18地號,1341.0,工,,,1100628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33260000,24802,,0.0,0,,RPOPMLOJQHGGFCJ38DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明二街１５號三樓,37.54,住,,,1100630,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811127,132.95,3,2,1,有,有,7000000,52651,坡道平面,0.0,0,陽台外推；,RPXNMLNKQHGGFBJ09EA,76.08,0.0,10.03,有,
竹北市,土地,省道段403-1地號,3.47,,,,1100603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108230,31190,,0.0,0,包含公共設施保留地用地；,RPRNMLLKQHGGFBJ28EA,0.0,0.0,0.0,無,
新豐鄉,土地,中崙段1504-6地號,443.75,,特定農業區,甲種建築用地,1100622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17096890,38528,,0.0,0,未登記建物；,RPQNMLRKQHGGFDJ88DA,0.0,0.0,0.0,無,0679
湖口鄉,土地,畚箕段124-18地號,5876.23,,特定農業區,農牧用地,1100621,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21324000,3629,,0.0,0,,RPPNMLQJQHGGFDJ58DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環科一路３３號五樓之五,91.06,工,,,1100610,土地1建物1車位3,五層,十二層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,1081211,373.5,0,0,0,無,有,20780000,66516,坡道平面,103.2,2800000,,RPOOMLLKQHGGFBJ97DA,168.73,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環科一路３３號五樓之六,103.43,工,,,1100610,土地1建物1車位3,五層,十二層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,1081211,412.93,0,0,0,無,有,23400000,66512,坡道平面,103.2,2800000,,RPPOMLLKQHGGFBJ08DA,193.34,0.0,0.0,有,
關西鎮,土地,石門段1-19地號,738.86,,山坡地保育區,農牧用地,1100627,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,8527,,0.0,0,,RPWNMLRKQHGGFBJ66DA,0.0,0.0,0.0,無,0680
竹北市,土地,隘口段19-4地號,728.0,,特定農業區,農牧用地,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19775000,27163,,0.0,0,,RPQNMLRKQHGGFBJ68DA,0.0,0.0,0.0,無,
竹北市,土地,三崁店段水坑口小段43地號,1159.0,,特定農業區,農牧用地,1100625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32429000,27980,,0.0,0,,RPRNMLRKQHGGFBJ78DA,0.0,0.0,0.0,無,0681
關西鎮,房地(土地+建物),新竹縣關西鎮老街２６之６號,40.82,住,,,1100629,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0680123,54.97,7,2,2,有,無,2000000,36383,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQJPHGGFBJ88DA,54.97,0.0,0.0,無,
竹北市,土地,永興段324-3地號,1164.12,住,,,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,302850000,260154,,0.0,0,,RPRNMLOJOHGGFBJ18DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號六樓之一,13.94,商,,,1100620,土地1建物1車位2,六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,190.24,3,2,2,有,有,19300000,101451,坡道平面,59.62,0,,RPOPMLQKPHGGFBJ48DA,74.34,7.88,6.31,有,0682
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路６５號六樓之三,14.13,商,,,1100629,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,138.67000000000002,0,0,0,無,有,9000000,64902,坡道平面,37.64,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKQHGGFBJ88DA,64.66,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路三段３０１號五樓,70.72,住,,,1100611,土地1建物1車位2,五層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,453.21000000000004,4,2,3,有,有,36680000,86180,坡道平面,60.08,2800000,,RPSOMLQJQHGGFBJ78DA,221.04,10.89,26.3,有,
竹北市,土地,台元段124地號,6.0,都市：其他:道路用地,,,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90000,15000,,0.0,0,包含公共設施保留地用地；,RPTNMLQKQHGGFBJ98EA,0.0,0.0,0.0,無,
新豐鄉,土地,崁頭段433-2地號,692.0,,特定農業區,甲種建築用地,1100620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18810000,27182,,0.0,0,,RPRNMLRKQHGGFDJ98DA,0.0,0.0,0.0,無,
新豐鄉,土地,崁頭段433-1地號,692.0,,特定農業區,甲種建築用地,1100617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18810000,27182,,0.0,0,,RPSNMLRKQHGGFDJ09DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物),新竹縣竹北市堤頂街２８０巷１２號,103.33,,特定農業區,甲種建築用地,1100607,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970317,210.95,5,2,4,有,無,16200000,76795,,0.0,0,,RPUNMLSKQHGGFBJ66EA,205.17,0.0,5.78,無,
峨眉鄉,土地,中盛段453地號,3000.5,,山坡地保育區,農牧用地,1100610,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9300000,3099,,0.0,0,未登記建物；,RPQOMLKLQHGGFCJ38EA,0.0,0.0,0.0,無,0683
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮龍鳳路２２號五樓,16.91,商,,,1100630,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100317,123.88,2,2,1,有,有,7300000,58928,坡道平面,30.57,0,,RPWNMLRJPHGGFCJ56DA,58.94,0.0,4.08,有,0684
竹北市,房地(土地+建物)+車位,新竹縣竹北市文興路二段９１號五樓,27.59,商,,,1100628,土地1建物1車位2,五層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030924,320.76,4,2,3,有,有,32800000,102257,坡道平面,67.78,0,,RPXOMLKLQHGGFBJ88DA,165.78,2.41,19.36,有,0685
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３１號十六樓之一,9.38,商,,,1100620,土地1建物1車位1,十六層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.03,2,2,1,有,有,10420000,83340,坡道平面,29.81,0,,RPVNMLOLQHGGFBJ98DA,56.55,1.39,6.53,有,0686
北埔鄉,土地,湖西段1220-2地號,348.77,,山坡地保育區,林業用地,1100630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1434,,0.0,0,,RPUNMLKLQHGGFCJ58DA,0.0,0.0,0.0,無,
寶山鄉,土地,明湖段1716地號,661.16,,鄉村區,乙種建築用地,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49660000,75110,,0.0,0,,RPOPMLKLQHGGFCJ18DA,0.0,0.0,0.0,無,0687
竹北市,土地,府前段1141地號,92.8,都市：其他:道路用地,,,1100621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,77586,,0.0,0,,RPPNMLNLQHGGFBJ38EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段１２２號二樓,40.96,住,,,1100617,土地1建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041105,273.20000000000005,3,2,2,有,有,31300000,140797,坡道平面,69.36,2600000,,RPWOMLNLQHGGFBJ56EA,115.24,8.41,14.09,有,0688
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口４５８之１７號,228.0,,特定農業區,農牧用地,1100628,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100622,164.24,4,2,3,有,有,8100000,49318,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPKQHGGFDJ98DA,158.75,0.0,5.49,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坑子口４５８之１２號,225.0,,特定農業區,農牧用地,1100621,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100622,164.24,4,2,3,有,有,8150000,49623,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPKQHGGFDJ56DA,158.75,0.0,5.49,無,
竹東鎮,土地,燥樹排段208-59地號,2506.0,,山坡地保育區,農牧用地,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1836,,0.0,0,,RPTOMLQKQHGGFCJ09DA,0.0,0.0,0.0,無,
竹東鎮,土地,上坪段204-4地號,1197.0,,山坡地保育區,農牧用地,1100625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,2924,,0.0,0,,RPPNMLTKQHGGFCJ88DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段240-7地號,85.0,都市：其他:道路用地,,,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2056800,24198,,0.0,0,農作物；,RPQPMLKLQHGGFCJ38DA,0.0,0.0,0.0,無,0689
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮和江街３６６之１號十四樓,21.83,商,,,1100617,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041204,173.5,3,2,2,有,有,9850000,56772,一樓平面,0.0,0,增建後陽台加窗其他增建；,RPUNMLNLQHGGFCJ88DA,84.06,3.66,10.56,有,0690
關西鎮,土地,東豐段271地號,48611.5,,山坡地保育區,丁種建築用地,1100618,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,427300000,8790,,0.0,0,,RPQPMLQKQHGGFBJ78DA,0.0,0.0,0.0,無,0691
竹北市,房地(土地+建物),新竹縣竹北市新民街２９巷７號四樓,20.92,住,,,1100614,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820504,96.64,3,2,2,有,有,5450000,56395,,0.0,0,,RPSNMLOLQHGGFBJ68DA,65.87,0.0,10.05,有,0692
新埔鎮,土地,照門段945地號,1465.8,,山坡地保育區,農牧用地,1100626,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3070,,0.0,0,農作物；,RPUOMLSLOHGGFBJ56DA,0.0,0.0,0.0,無,0693
關西鎮,土地,東安段526地號,1282.24,住,,,1100616,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46410000,36194,,0.0,0,,RPTNMLNLQHGGFBJ68DA,0.0,0.0,0.0,無,
竹北市,土地,省道段494地號,108.75,住,,,1100612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6671813,61350,,0.0,0,,RPQPMLKLQHGGFBJ28DA,0.0,0.0,0.0,無,0694
竹北市,土地,家興段51地號,202.02,住,,,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,41000000,202950,,0.0,0,依照土地法第34條之1相關規定出售處份之登記案件,RPQNMLPKQHGGFBJ48DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中平路二段５３８巷５３弄１號,94.0,,特定農業區,甲種建築用地,1100609,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870801,141.03,3,2,2,有,無,4800000,34035,,0.0,0,,RPQOMLPLQHGGFDJ88DA,121.65,14.82,4.56,無,
湖口鄉,土地,中義段666地號,290.95,都市：其他:住(一),,,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19802250,68061,,0.0,0,,RPPNMLRKQHGGFDJ78DA,0.0,0.0,0.0,無,0695
竹北市,土地,三崁店段三崁店小段69-36地號,215.33,,特定農業區,農牧用地,1100625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,23220,,0.0,0,,RPOOMLQLQHGGFBJ68EA,0.0,0.0,0.0,無,0696
峨眉鄉,土地,湖光段612地號,1825.47,,山坡地保育區,水利用地,1100629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,5368,,0.0,0,,RPTNMLPLQHGGFCJ09EA,0.0,0.0,0.0,無,0697
湖口鄉,土地,中義段665地號,479.02,都市：其他:住(一),,,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32602500,68061,,0.0,0,,RPVNMLKMPHGGFDJ78DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路２６０號十九樓,19.28,商,,,1100619,土地1建物1車位2,十九層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040417,254.38,4,2,2,有,有,25000000,98278,坡道平面,0.0,0,,RPUOMLQLOHGGFBJ98DA,123.93,0.0,9.63,有,0698
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路６５號六樓之六,14.31,商,,,1100626,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,139.76999999999998,0,0,0,無,有,9800000,70115,坡道平面,37.64,0,,RPUOMLKMQHGGFBJ68DA,65.45,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路６５號六樓之七,30.06,商,,,1100626,土地1建物1車位2,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,290.4,0,0,0,無,有,22500000,77479,坡道平面,75.28,0,,SPUOMLKMQHGGFBJ78DA,129.03,8.57,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段２３７號十四樓,10.99,商,,,1100612,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,83.55,1,1,1,有,有,7000000,83782,坡道機械,0.0,0,,RPWOMLKMQHGGFBJ98EA,41.26,1.75,3.28,有,0699
湖口鄉,房地(土地+建物),新竹縣湖口鄉國華街７６巷１５號,72.96,,一般農業區,甲種建築用地,1100629,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,95.66,3,2,2,有,無,5000000,52268,,0.0,0,,RPUNMLQLQHGGFDJ66DA,95.66,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉湖中路２５９號,90.0,,特定農業區,甲種建築用地,1100623,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961001,220.72,5,3,6,有,無,8900000,40323,,0.0,0,,RPTNMLKMQHGGFDJ68DA,193.27,2.11,25.34,無,0700
湖口鄉,房地(土地+建物),新竹縣湖口鄉吳厝路２３３號,3270.0,,特定農業區,農牧用地,1100612,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造、鋼鐵造,0811024,292.37,6,2,2,有,無,20500000,70117,,0.0,0,,RPUNMLRKQHGGFDJ66DA,254.93,25.8,11.64,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市興隆路一段３９９號三樓,46.79,住,,,1100625,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,299.41999999999996,3,2,2,有,有,21000000,70136,坡道平面,0.0,0,其他增建；,RPVNMLRLQHGGFBJ76EA,134.52,14.81,14.56,有,0701
竹北市,房地(土地+建物)+車位,新竹縣竹北市環北路一段１１１號十二樓之五,34.91,住,,,1100620,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060109,191.26,1,2,2,有,有,18200000,95153,坡道平面,31.73,0,,RPOOMLRLQHGGFBJ78EA,89.95,8.37,10.54,有,0702
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮自由街１２０巷３號二樓之２,12.82,都市：其他:住一,,,1100605,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851224,75.37,2,2,2,有,有,3000000,39804,坡道平面,0.0,0,車位單價620000元整,RPROMLLMQHGGFCJ68EA,36.25,1.94,3.15,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市新泰路５３巷２號六樓,20.2,商,,,1100606,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941116,158.15,3,2,2,有,有,10000000,63227,坡道平面,0.0,0,,RPPQMLLJRHGGFBJ38EA,91.7,3.73,8.95,有,
竹東鎮,土地,二重埔段200-58地號,143.0,住,,,1100624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2811000,19657,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPOOMLLJRHGGFCJ18EA,0.0,0.0,0.0,無,
湖口鄉,土地,下北勢段下北勢小段647地號,2917.0,,特定農業區,農牧用地,1100619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9706318,3328,,0.0,0,,RPQNMLLJQHGGFDJ18DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市環科一路３３號五樓之二,172.71,工,,,1100618,土地1建物1車位6,五層,十二層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,1081211,720.4300000000001,0,0,0,無,有,39530000,64901,坡道平面,205.34,6100000,,RPTNMLOLQHGGFBJ78DA,321.57,0.0,0.0,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十四樓之七,8.68,商,,,1100619,土地1建物1車位1,十四層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,114.91999999999999,2,2,1,有,有,9510000,82753,坡道平面,29.81,0,,RPSOMLMJPHGGFBJ28DA,50.54,1.25,6.15,有,0703
竹東鎮,房地(土地+建物),新竹縣竹東鎮新民路９３巷３２號,60.0,住,,,1100601,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1091013,189.87,3,3,4,有,無,13260000,69837,,0.0,0,,RPPOMLLJRHGGFCJ18DA,189.87,0.0,0.0,無,
新豐鄉,土地,後湖段埔頂小段1078地號,1640.0,,特定農業區,丁種建築用地,1100610,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57040000,34780,,0.0,0,,RPVNMLLJRHGGFDJ78DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段208-6地號,215.0,工,,,1100620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4550000,21163,,0.0,0,,RPWNMLNKQHGGFCJ98DA,0.0,0.0,0.0,無,
關西鎮,土地,十寮段八寮小段15-1地號,198811.0,,山坡地保育區,農牧用地,1100611,土地74建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125000000,629,,0.0,0,,RPXRMLSKOHGGFBJ07DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利八街一段２３３號十二樓之五,9.38,商,,,1100618,土地1建物1車位1,十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050608,125.33000000000001,2,2,1,有,有,10300000,82183,坡道平面,29.81,0,,RPROMLQJPHGGFBJ58DA,56.67,1.39,6.53,有,0704
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街１３號七樓,13.67,商,,,1100605,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,13000000,81500,坡道平面,36.42,0,,RPWPMLNLQHGGFBJ56DA,77.17,0.0,9.73,有,0705
竹北市,房地(土地+建物)+車位,新竹縣竹北市成功八路１７６號十一樓之二,20.11,商,,,1100628,土地1建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031009,241.75,3,2,2,有,有,21600000,89352,坡道平面,62.68,0,,RPQNMLPJRHGGFBJ48DA,106.05,6.13,9.8,有,0706
竹北市,土地,省道段193-4地號,210.56,都市：其他:道路用地,,,1100621,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11810033,56089,,0.0,0,,RPXOMLRJRHGGFBJ96EA,0.0,0.0,0.0,無,
竹東鎮,土地,頭重埔段237-179地號,923.0,工,,,1100628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20380000,22080,,0.0,0,,RPSNMLTLOHGGFCJ09DA,0.0,0.0,0.0,無,
竹東鎮,土地,二重埔段304地號,530.7,工,,,1100620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11830000,22291,,0.0,0,,RPVNMLNKQHGGFCJ88DA,0.0,0.0,0.0,無,0707
,土地,地號,0.0,,,,1100630,土地0建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22340000,0,,0.0,0,,RPPPMLKLQHGGFCJ28DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路６５號六樓之二,18.59,商,,,1100626,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0990208,170.62,0,0,0,無,有,12980000,76075,坡道平面,37.64,0,,RPOPMLSJRHGGFBJ78DA,77.71,0.0,7.42,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文強街７０號,77.71,住,,,1100627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100330,225.27,5,2,4,有,無,17200000,76353,,0.0,0,,RPQOMLTJRHGGFCJ09DA,209.97,0.0,15.3,無,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文德七街９８號,142.33,住,,,1100627,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100330,242.87,4,2,4,有,無,24700000,101700,,0.0,0,,RPSOMLTJRHGGFCJ66DA,220.76,0.0,22.11,有,
竹北市,房地(土地+建物),光明二街８１巷１９號,133.67,住,,,1100503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810607,215.07,5,3,3,有,無,9274455,43123,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLNKNHGGFBJ97DA,215.07,0.0,0.0,無,
