編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTSMLOLNHGGFAH78CC,9,45.06,本共有部分之項目有附屬樓梯間等１項。,鋼骨鋼筋混凝土造、鋼筋混凝土造,101年11月2日,三十二層,,
RPUWMLOLNHGGFAH66CC,27,95.62,住家用,鋼筋混凝土造,83年4月11日,十三層,,
RPUWMLOLNHGGFAH66CC,27,2.76,共有部份,鋼筋混凝土造,83年4月11日,十三層,,
RPUWMLOLNHGGFAH66CC,27,8.95,共有部份,鋼筋混凝土造,83年4月11日,十六層,,
RPTNMLPLNHGGFAH38CC,43,59.39,住家用,鋼筋混凝土造,67年1月9日,四層,,
RPVWMLOLNHGGFAH76CC,,59.99,住家用,鋼筋混凝土造,109年11月12日,二十三層,,
RPVWMLOLNHGGFAH76CC,,31.99,本共有部分之項目有：停車空間、機電設備空間、防空避難室兼停車空間、集合住宅（梯廳、管委會使用空間、車道）、集合住宅（管委會使用空間）、集合住宅（游泳池、梯廳、管委會使用空間）、樓梯間、排煙室、水箱及電梯機房、消防機房等項。,鋼筋混凝土造,109年11月12日,二十三層,,
RPOOMLPLNHGGFAH97CC,39,137.37,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPOOMLPLNHGGFAH97CC,39,1.40,共有部份,鋼筋混凝土造,70年12月23日,五層,,
RPPOMLPLNHGGFAH08CC,41,73.78,住家用,鋼筋混凝土造,69年6月24日,五層,,
RPUOMLPLNHGGFAH58CC,27,83.91,住家用,鋼筋混凝土造,83年8月3日,十六層,,
RPUOMLPLNHGGFAH58CC,27,8.72,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPUOMLPLNHGGFAH58CC,27,2.71,共有部份,鋼筋混凝土造,83年8月3日,十六層,,
RPUOMLPLNHGGFAH58CC,25,7.06,共有部份,鋼筋混凝土造,85年8月3日,十六層,,
RPWOMLPLNHGGFAH78CC,14,91.81,住家用,鋼筋混凝土造,96年7月26日,七層,,
RPWOMLPLNHGGFAH78CC,14,15.76,共有部份,鋼筋混凝土造,96年7月26日,七層,,
RPWOMLPLNHGGFAH78CC,14,20.15,共有部份,鋼筋混凝土造,96年7月26日,七層,,
RPQQMLPLNHGGFAH38CC,1,54.15,住家用,鋼筋混凝土造,109年5月7日,十二層,,
RPQQMLPLNHGGFAH38CC,1,52.92,本共有部分之項目有：停車空間、防空避難室兼停車空間、供管委會使用空間、梯間、機房、水箱等六項。,鋼筋混凝土造,109年5月7日,十二層,,
RPUPMLPLNHGGFAH68CC,,42.18,住家用,鋼筋混凝土造,109年12月1日,二十四層,,
RPUPMLPLNHGGFAH68CC,,20.42,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,,
RPXQMLPLNHGGFAH09CC,31,74.18,住家用,鋼筋混凝土造,79年5月7日,五層,,
RPPRMLPLNHGGFAH38CC,38,78.42,住家用,鋼筋混凝土造,72年9月17日,五層,,
RPRRMLPLNHGGFAH58CC,40,98.28,住家用,鋼筋混凝土造,69年12月13日,五層,,
RPVRMLPLNHGGFAH98CC,30,72.33,住家用,鋼筋混凝土造,80年6月10日,十三層,,
RPVRMLPLNHGGFAH98CC,30,15.24,共有部份,鋼筋混凝土造,80年6月10日,十三層,,
RPVRMLPLNHGGFAH98CC,30,14.58,共有部份,鋼筋混凝土造,80年6月10日,十三層,,
RPRNMLPLNHGGFDH48CC,15,205.82,住宅、停車空間、樓梯間,鋼筋混凝土造,95年6月5日,四層,,
RPTQMLPLNHGGFAH68CC,28,100.02,住家用,鋼筋混凝土造,82年9月8日,六層,,
RPPOMLPLNHGGFEH48CC,6,66.17,住家用,鋼筋混凝土造,104年7月6日,十四層,,
RPTQMLPLNHGGFAH68CC,28,20.56,共有部份,鋼筋混凝土造,82年9月8日,六層,,
RPPOMLPLNHGGFEH48CC,6,32.90,共有部分,鋼筋混凝土造,104年7月6日,十四層,,
RPUOMLPLNHGGFEH98CC,25,111.45,住家用,鋼筋混凝土造,85年6月24日,十五層,,
RPUOMLPLNHGGFEH98CC,25,30.00,共有部分,鋼筋混凝土造,85年6月24日,十九層,,
RPUOMLPLNHGGFEH98CC,25,32.56,共有部分,鋼筋混凝土造,85年6月24日,十九層,,
RPOOMLPLNHGGFBH08CC,17,27.70,住家用,鋼筋混凝土造,93年7月6日,十五層,,
RPOOMLPLNHGGFBH08CC,17,7.55,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPOOMLPLNHGGFBH08CC,17,3.35,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPTNMLPLNHGGFBH48CC,27,135.49,住家用,鋼筋混凝土造,83年6月23日,十層,,
RPOOMLPLNHGGFBH08CC,17,.87,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPTNMLPLNHGGFBH48CC,27,17.49,共有部份,鋼筋混凝土造,83年6月23日,十層,,
RPTNMLPLNHGGFBH48CC,27,22.95,共有部份,鋼筋混凝土造,83年6月23日,十層,,
RPROMLPLNHGGFBH38CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPTOMLPLNHGGFBH58CC,47,119.06,住家用,加強磚造,63年7月16日,二層,,
RPVOMLPLNHGGFBH78CC,13,42.22,住家用,鋼筋混凝土造,97年4月29日,十三層,,
RPUPMLPLNHGGFBH78CC,8,68.66,集合住宅,鋼筋混凝土造,102年8月28日,十二層,,
RPUPMLPLNHGGFBH78CC,8,13.91,本共有部分之項目有：水箱、機房、梯間、機電空間等共四項,鋼筋混凝土造,102年8月28日,十二層,,
RPVPMLPLNHGGFBH88CC,13,98.75,住家用,鋼筋混凝土造,97年4月28日,二十四層,,
RPVPMLPLNHGGFBH88CC,13,12.64,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPVPMLPLNHGGFBH88CC,13,22.68,共有部份,鋼筋混凝土造,97年4月28日,二十四層,,
RPWPMLPLNHGGFBH98CC,22,103.16,店舖、辦公室、住宅、樓梯間,鋼筋混凝土造,88年7月12日,五層,,
RPSQMLPLNHGGFBH68CC,2,56.77,工業社區（社區住宅）,鋼筋混凝土造,108年10月17日,五層,,
RPSQMLPLNHGGFBH68CC,2,11.98,本共有部分之項目有：停車空間、電梯機房、樓梯間、自來水塔及梯廳等五項。,鋼筋混凝土造,108年10月17日,五層,,
RPQRMLPLNHGGFBH58CC,3,78.51,集合住宅,鋼筋混凝土造,107年8月20日,五層,,
RPTSMLPLNHGGFBH98CC,27,74.74,住家用,鋼筋混凝土造,83年3月4日,十一層,,
RPQRMLPLNHGGFBH58CC,3,19.73,本共有部分之項目有：停車空間、樓梯間、電信室、梯廳及機房等五項,鋼筋混凝土造,107年8月20日,五層,,
RPTSMLPLNHGGFBH98CC,27,16.31,共有部份,鋼筋混凝土造,83年3月4日,十一層,,
RPTSMLPLNHGGFBH98CC,27,11.72,共有部份,鋼筋混凝土造,83年3月4日,十二層,,
RPQSMLPLNHGGFBH68CC,29,90.42,住家用,鋼筋混凝土造,81年11月20日,七層,,
RPQSMLPLNHGGFBH68CC,29,26.08,共有部分,鋼筋混凝土造,81年11月20日,七層,,
RPXPMLOLNHGGFGH86CC,,42.71,集合住宅,鋼筋混凝土造,109年10月19日,十一層,,
RPXPMLOLNHGGFGH86CC,,21.52,共有部份,鋼筋混凝土造,109年10月19日,十一層,,
RPSOMLOLNHGGFGH88CC,8,88.86,住家用,鋼筋混凝土造,102年6月24日,十層,,
RPSOMLOLNHGGFGH88CC,8,20.15,共同使用、集合住宅﹝附屬樓梯間、附屬水箱間、附屬電梯機房﹞,鋼筋混凝土造,102年6月24日,十層,,
RPSOMLOLNHGGFGH88CC,8,17.21,共同使用、集合住宅﹝附屬停車空間、附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPSOMLOLNHGGFGH88CC,8,.74,共同使用、集合住宅﹝附屬防空避難室兼停車空間﹞,鋼筋混凝土造,102年6月24日,十層,,
RPOPMLOLNHGGFGH58CC,1,58.92,住家用,鋼筋混凝土造,108年12月26日,十二層,,
RPOPMLOLNHGGFGH58CC,1,27.72,共有部份,鋼筋混凝土造,108年12月26日,十二層,,
RPSQMLPLNHGGFAH68DC,5,61.89,住家用,鋼筋混凝土造,105年11月2日,十五層,,
RPSQMLPLNHGGFAH68DC,5,15.09,本共有部分之項目有附屬（管委會使用空間、梯間、機房、水箱）等４項。,鋼筋混凝土造,105年11月2日,十五層,,
RPSQMLPLNHGGFAH68DC,5,13.69,本共有部分之項目有附屬（停車空間、防空避難室兼停車空間）等２項。,鋼筋混凝土造,105年11月2日,十五層,,
RPTNMLPLNHGGFHH09CC,33,2368.60,防空避難室﹐辦公室﹐樓梯間﹐廠房﹐倉庫﹐單身員工宿舍﹐機械室﹐水箱,鋼筋混凝土造,77年9月7日,二層,,
RPOPMLPLNHGGFHH78CC,2,59.05,住家用,鋼筋混凝土造,108年9月24日,十五層,,
RPOPMLPLNHGGFHH78CC,2,26.96,共有部分之項目有：汙雨水回收機房、消防泵浦室、蓄水池、停車空間、梯間、發電機房、電信室、水景機房、台電配電室、垃圾處理室、防空避難室兼停車空間、集合住宅（附屬車道、管委會使用空間、垃圾處理室、梯間）機房、水箱、等項。,鋼筋混凝土造,108年9月24日,十五層,,
RPXNMLPLNHGGFGH76CC,28,79.60,住家用,鋼筋混凝土造,82年3月8日,七層,,
RPXNMLPLNHGGFGH76CC,28,15.75,共有部份,鋼筋混凝土造,82年3月8日,七層,,
RPPOMLPLNHGGFGH68CC,27,55.19,住家用,鋼筋混凝土造,83年6月20日,七層,,
RPPOMLPLNHGGFGH68CC,27,19.16,共有部份,鋼筋混凝土造,83年6月20日,七層,,
RPOOMLPLNHGGFFH48CC,21,101.68,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPOOMLPLNHGGFFH48CC,21,19.70,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPOOMLPLNHGGFFH48CC,21,26.27,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPRNMLPLNHGGFFH68CC,7,61.82,住家用,鋼筋混凝土造,103年9月9日,十四層,,
RPRNMLPLNHGGFFH68CC,7,51.38,本共有部分之項目有：停車空間、防空避難室、管委會、樓梯間、水箱、機械室等共六項,鋼筋混凝土造,103年9月9日,十四層,,
RPQOMLPLNHGGFFH68CC,23,38.76,住家用,鋼筋混凝土造,87年5月18日,四層,,
RPQOMLPLNHGGFFH68CC,23,13.61,共有部份,鋼筋混凝土造,87年5月18日,四層,,
RPQPMLPLNHGGFFH78CC,13,106.27,住商用,鋼筋混凝土造,97年1月23日,五層,,
RPSPMLPLNHGGFFH98CC,13,244.31,住商用,鋼筋混凝土造,97年1月23日,五層,,
RPRNMLQLNHGGFFH78CC,2,64.18,集合住宅,鋼筋混凝土造,108年6月14日,十四層,,
RPRNMLQLNHGGFFH78CC,2,62.95,共有部分之項目計有：防空避難室兼停車空間、停車空間、辦公室、管委會使用空間、梯間、機械室、水箱等計七項,鋼筋混凝土造,108年6月14日,十五層,,
RPQOMLQLNHGGFFH78CC,5,89.46,集合住宅,鋼筋混凝土造,105年6月22日,十三層,,
RPQOMLQLNHGGFFH78CC,5,18.80,共有部份,鋼筋混凝土造,105年6月22日,十五層,,
RPQOMLQLNHGGFFH78CC,5,20.07,共有部份,鋼筋混凝土造,105年6月22日,十三層,,
RPROMLQLNHGGFFH88CC,13,84.41,住家用,鋼筋混凝土造,97年9月19日,十層,,
RPROMLQLNHGGFFH88CC,13,26.12,共有部份,鋼筋混凝土造,97年9月19日,十層,,
RPROMLQLNHGGFFH88CC,13,4.08,共有部份,鋼筋混凝土造,97年9月19日,十層,,
RPPNMLQLNHGGFGH68CC,45,197.78,住家用,加強磚造,65年5月17日,二層,,
RPOQMLQLNHGGFGH88CC,14,40.16,住家用,鋼筋混凝土造,96年10月25日,十三層,,
RPOQMLQLNHGGFGH88CC,14,14.09,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPOQMLQLNHGGFGH88CC,14,.66,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPOQMLQLNHGGFGH88CC,14,6.12,共有部份,鋼筋混凝土造,96年10月25日,十三層,,
RPOPMLQLNHGGFBH28CC,41,67.92,住家用,鋼筋混凝土造,69年4月15日,四層,,
RPRPMLQLNHGGFBH58CC,16,38.29,住家用,鋼筋混凝土造,94年3月1日,十四層,,
RPRPMLQLNHGGFBH58CC,16,5.47,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPRPMLQLNHGGFBH58CC,16,7.57,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPRPMLQLNHGGFBH58CC,16,.17,共有部份,鋼筋混凝土造,94年3月1日,十四層,,
RPWPMLQLNHGGFBH09CC,13,92.56,住家用,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,5.02,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,6.01,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,14.70,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,.90,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,.13,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPWPMLQLNHGGFBH09CC,13,.71,共有部份,鋼筋混凝土造,97年4月6日,二十二層,,
RPTQMLQLNHGGFBH88CC,9,128.82,集合住宅,鋼筋混凝土造,101年6月10日,十層,,
RPTQMLQLNHGGFBH88CC,9,92.65,本建物共有部份為：台電配（受）電室、電表室、防空避難室兼停車空間、機械室Ａ、機械室Ｂ、梯間、發電機室、機械房、水箱、電信室、停車空間、消防機械室、集合住宅（附屬之管理員室空間）等共１３項。,鋼筋混凝土造,101年6月10日,十層,,
RPUQMLQLNHGGFBH98CC,1,58.83,集合住宅,鋼筋混凝土造,109年9月8日,五層,,
RPUQMLQLNHGGFBH98CC,1,13.14,本共有部分之項目有：停車空間、樓梯間、梯廳、電信室及機房等五項。,鋼筋混凝土造,109年9月8日,五層,,
RPORMLQLNHGGFBH48CC,6,167.30,集合住宅,鋼筋混凝土造,104年10月12日,十五層,,
RPORMLQLNHGGFBH48CC,6,142.12,本共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓梯間、機械室、水箱、梯廳、消防機械室、車道、汙水處理機械室、受水池、電信室、發電機室、（冷藏設備）垃圾暫存區、台電配（受）電室、台電配電箱室、排煙室兼梯廳、門廳、陽台等共十九項,鋼筋混凝土造,104年10月12日,十五層,,
RPOQMLQLNHGGFBH38CC,26,99.09,住家用,鋼筋混凝土造,83年12月22日,三層,,
RPSRMLQLNHGGFBH88CC,17,28.91,住家用,鋼筋混凝土造,93年7月6日,十八層,,
RPSRMLQLNHGGFBH88CC,17,7.86,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPSRMLQLNHGGFBH88CC,17,3.49,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPSRMLQLNHGGFBH88CC,17,.91,共有部份,鋼筋混凝土造,93年7月6日,十八層,,
RPQNMLQLNHGGFAH18CC,13,98.04,店舖、辦公室,鋼筋混凝土造,97年4月2日,十五層,,
RPQNMLQLNHGGFAH18CC,13,27.07,共有部份,鋼筋混凝土造,97年4月2日,十五層,,
RPRNMLQLNHGGFAH28CC,12,100.21,店舖、店舖（附屬停車空間）、住宅、住宅（附屬梯間）,鋼筋混凝土造,97年11月24日,五層,,
RPQOMLQLNHGGFAH28CC,23,85.89,住家用,鋼筋混凝土造,87年3月4日,十三層,,
RPQOMLQLNHGGFAH28CC,23,11.99,共有部分,鋼筋混凝土造,87年3月4日,十三層,,
RPQOMLQLNHGGFAH28CC,23,1.88,共有部分,鋼筋混凝土造,87年3月4日,十三層,,
RPQOMLQLNHGGFAH28CC,23,11.36,共有部分,鋼筋混凝土造,87年3月4日,十三層,,
RPOQMLQLNHGGFAH28CC,14,83.13,住家用,鋼筋混凝土造,95年12月15日,十三層,,
RPOQMLQLNHGGFAH28CC,14,54.49,共有部分,鋼筋混凝土造,95年12月15日,十三層,,
RPPQMLQLNHGGFAH38CC,21,101.37,住家用,鋼筋混凝土造,89年8月15日,九層,,
RPPQMLQLNHGGFAH38CC,21,34.71,共有部份,鋼筋混凝土造,89年8月15日,九層,,
RPTQMLQLNHGGFAH78CC,13,36.44,住家用,鋼筋混凝土造,97年4月24日,十二層,,
RPTQMLQLNHGGFAH78CC,13,47.82,共有部份,鋼筋混凝土造,97年4月24日,十三層,,
RPUQMLQLNHGGFAH88CC,28,94.07,住家用,鋼筋混凝土造,82年7月10日,七層,,
RPUQMLQLNHGGFAH88CC,28,22.51,共有部份,鋼筋混凝土造,82年7月10日,七層,,
RPUNMLRLNHGGFAH68CC,14,67.65,住家用,鋼筋混凝土造,96年8月22日,十三層,,
RPUNMLRLNHGGFAH68CC,14,42.77,共有部分,鋼筋混凝土造,96年8月22日,十三層,,
RPUNMLRLNHGGFAH68CC,14,15.69,共有部分,鋼筋混凝土造,96年8月22日,十三層,,
RPWNMLRLNHGGFAH88CC,6,62.20,住家用,鋼筋混凝土造,104年7月6日,十五層,,
RPWNMLRLNHGGFAH88CC,6,41.32,本共有部分之項目有防空避難室兼停車空間、蓄水池、消防泵浦室、污水兼雨水機房、梯間、停車空間、發電機房、台電配電場所、電信室、水循環機房、垃圾冷藏室、管委會使用空間、車道及水箱、機械室等１５項。,鋼筋混凝土造,104年7月6日,十五層,,
RPOOMLRLNHGGFAH18CC,17,39.88,住家用,鋼筋混凝土造,92年11月14日,十四層,,
RPOOMLRLNHGGFAH18CC,17,8.80,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPOOMLRLNHGGFAH18CC,17,6.90,共有部份,鋼筋混凝土造,92年11月14日,十四層,,
RPQOMLRLNHGGFAH38CC,40,90.19,住家用,鋼筋混凝土造,70年4月15日,五層,,
RPPOMLRLNHGGFAH28CC,16,41.62,住家用,鋼筋混凝土造,94年4月11日,十層,,
RPPOMLRLNHGGFAH28CC,16,15.05,共有部份,鋼筋混凝土造,94年4月11日,十二層,,
RPWOMLRLNHGGFAH98CC,26,60.69,住家用,鋼筋混凝土造,84年8月9日,十四層,,
RPWOMLRLNHGGFAH98CC,26,7.92,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPWOMLRLNHGGFAH98CC,26,39.49,共有部份,鋼筋混凝土造,84年8月9日,十四層,,
RPQPMLRLNHGGFAH48CC,6,62.20,住家用,鋼筋混凝土造,104年7月6日,十五層,,
RPQPMLRLNHGGFAH48CC,18,41.32,住家用,鋼筋混凝土造,91年12月24日,十四層,,
RPRPMLRLNHGGFAH58CC,22,99.38,住家用,鋼筋混凝土造,88年7月1日,九層,,
RPRPMLRLNHGGFAH58CC,22,13.78,共有部份,鋼筋混凝土造,88年7月1日,九層,,
RPRPMLRLNHGGFAH58CC,22,42.53,共有部份,鋼筋混凝土造,88年7月1日,九層,,
RPORMLRLNHGGFAH48CC,24,50.42,住家用,鋼筋混凝土造,86年4月19日,二十三層,,
RPORMLRLNHGGFAH48CC,24,3.53,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPORMLRLNHGGFAH48CC,24,.09,共有部份,鋼筋混凝土造,86年4月19日,二十三層,,
RPORMLRLNHGGFAH48CC,24,8.15,共有部份,鋼筋混凝土造,86年4月19日,二十三層,,
RPOOMLPLNHGGFDH28CC,27,180.38,住宅、停車空間,鋼筋混凝土造,83年5月11日,四層,,
RPXNMLPLNHGGFDH09CC,1,58.09,集合住宅,鋼筋混凝土造,109年5月5日,十二層,,
RPXNMLPLNHGGFDH09CC,1,11.42,共有部分（梯間、機房、水箱）,鋼筋混凝土造,109年5月5日,十二層,,
RPXNMLPLNHGGFDH09CC,1,16.21,本共有部分之項目有：停車空間、汙水兼雨水回收機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、垃圾處理室、台電配電場所、電信室、發電機室、集合住宅（附屬開放空間、管委會使用空間、梯間）等十一項,鋼筋混凝土造,109年5月5日,十二層,,
RPVNMLPLNHGGFDH88CC,24,265.58,車庫、住宅、梯間,鋼筋混凝土造,86年2月3日,五層,,
RPQOMLRLNHGGFEH78CC,21,55.25,住家用,鋼筋混凝土造,89年9月14日,十二層,,
RPQOMLRLNHGGFEH78CC,21,35.41,共有部份,鋼筋混凝土造,89年9月14日,十二層,,
RPQOMLRLNHGGFEH78CC,21,8.91,共有部份,鋼筋混凝土造,89年9月14日,十二層,,
RPTNMLRLNHGGFEH98CC,17,219.62,車庫、住宅,鋼筋混凝土造,93年2月5日,五層,,
RPRNMLRLNHGGFDH68CC,40,77.24,住家用,加強磚造,70年6月22日,二層,,
RPOOMLRLNHGGFDH48CC,13,247.04,住宅、附屬樓梯間、附屬停車空間,鋼筋混凝土造,97年4月18日,四層,,
RPOOMLRLNHGGFDH48CC,13,.35,住宅、附屬管理室,鋼筋混凝土造,97年4月18日,四層,,
RPQNMLRLNHGGFDH58CC,26,79.73,住家用,鋼筋混凝土造,84年1月7日,八層,,
RPQNMLRLNHGGFDH58CC,26,9.59,樓梯間、機房,鋼筋混凝土造,84年1月7日,八層,,
RPQNMLRLNHGGFDH58CC,26,16.19,見其他登記事項,鋼筋混凝土造,84年1月7日,八層,,
RPPSMLRLNHGGFBH78CC,40,164.48,住商用,鋼筋混凝土造,70年3月7日,二層,,
RPTSMLRLNHGGFBH56CC,23,71.52,住家用,鋼筋混凝土造,87年5月14日,八層,,
RPTSMLRLNHGGFBH56CC,23,30.21,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPTSMLRLNHGGFBH56CC,23,26.45,共有部份,鋼筋混凝土造,87年5月14日,八層,,
RPRSMLRLNHGGFBH98CC,17,57.41,住家用,鋼筋混凝土造,93年9月15日,十層,,
RPRSMLRLNHGGFBH98CC,17,11.86,共有部份,鋼筋混凝土造,93年9月15日,十層,,
RPRSMLRLNHGGFBH98CC,17,7.32,共有部份,鋼筋混凝土造,93年9月15日,十層,,
RPUSMLRLNHGGFBH66CC,24,64.24,住家用,鋼筋混凝土造,86年5月30日,十二層,,
RPUSMLRLNHGGFBH66CC,24,51.46,共有部份,鋼筋混凝土造,86年5月30日,十二層,,
RPWSMLRLNHGGFBH86CC,26,86.33,住家用,鋼筋混凝土造,83年11月18日,八層,,
RPWSMLRLNHGGFBH86CC,26,48.69,共有部份,鋼筋混凝土造,83年11月18日,八層,,
RPWSMLRLNHGGFBH86CC,26,4.00,共有部份,鋼筋混凝土造,83年11月18日,七層,,
RPXSMLRLNHGGFBH96CC,7,88.65,集合住宅,鋼筋混凝土造,102年12月19日,十五層,,
RPXSMLRLNHGGFBH96CC,7,44.84,本共有部分之項目有：防空避難室兼停車空間、停車空間、車道、消防泵浦室、水箱、發電機室、電信室、台電配電場所、水景機房、污水機房、公共服務空間、管理委員會使用空間（大廳）、管委會空間兼排煙室、垃圾集中處、公共設施、開放空間、排煙室、頂蓋式廊道等共十八項。,鋼筋混凝土造,102年12月19日,十五層,,
RPXSMLRLNHGGFBH96CC,7,14.27,本共有部分之項目有：梯間、水箱、機械室、梯廳、電梯機房、排煙室等共六項。,鋼筋混凝土造,102年12月19日,十五層,,
RPRTMLRLNHGGFBH09CC,40,83.78,住家用,鋼筋混凝土造,70年2月25日,四層,,
RPOTMLRLNHGGFBH78CC,33,95.94,住商用,鋼筋混凝土造,77年6月6日,五層,,
RPSTMLRLNHGGFBH56CC,27,112.93,住家用,鋼筋混凝土造,83年1月5日,四層,,
RPTTMLRLNHGGFBH66CC,41,80.03,住家用,鋼筋混凝土造,69年10月15日,四層,,
RPVTMLRLNHGGFBH86CC,26,34.31,住家用,鋼筋混凝土造,84年8月5日,十二層,,
RPVTMLRLNHGGFBH86CC,26,13.65,共有部份,鋼筋混凝土造,84年8月5日,十二層,,
RPVUMLRLNHGGFBH96CC,1,89.45,店舖、住宅,鋼筋混凝土造,109年1月3日,四層,,
RPWTMLRLNHGGFBH96CC,27,27.67,住家用,鋼筋混凝土造,83年5月2日,七層,,
RPWTMLRLNHGGFBH96CC,27,6.56,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPWTMLRLNHGGFBH96CC,27,2.08,共有部份,鋼筋混凝土造,83年5月2日,七層,,
RPPVMLRLNHGGFBH09CC,5,81.06,集合住宅,鋼筋混凝土造,104年12月20日,十八層,,
RPPVMLRLNHGGFBH09CC,5,15.34,本共有部分之項目有：防空避難室兼停車空間、停車空間、水箱、機房、車道、排煙室、中繼水箱、中繼水箱設備空間、污水機房、消防機房、台電配電室、垃圾暫存空間、防災中心、發電機室、電信機房等共十五項。,鋼筋混凝土造,104年12月20日,十八層,,
RPPVMLRLNHGGFBH09CC,5,27.55,本共有部分之項目有：管委會空間、樓梯間、機房、機械室、水箱、梯廳、排煙室、出入口緩衝空間、陽台、管委會使用空間、中繼水箱設備空間等十一項。,鋼筋混凝土造,104年12月20日,十八層,,
RPTOMLRLNHGGFGH66CC,5,63.36,住家用,鋼筋混凝土造,105年7月1日,十五層,,
RPTOMLRLNHGGFGH66CC,5,29.31,共有部份,鋼筋混凝土造,105年7月1日,十五層,,
RPPQMLRLNHGGFGH09CC,14,81.55,住家用,鋼筋混凝土造,96年1月30日,十三層,,
RPPQMLRLNHGGFGH09CC,14,17.50,樓梯間、機械室、水箱,鋼筋混凝土造,96年1月30日,十三層,,
RPPQMLRLNHGGFGH09CC,14,3.87,停車空間,鋼筋混凝土造,96年1月30日,十二層,,
RPPQMLRLNHGGFGH09CC,14,5.91,管理員室、停車空間、防空避難室,鋼筋混凝土造,96年1月30日,十四層,,
RPPQMLRLNHGGFGH09CC,14,4.66,防空避難室、停車空間,鋼筋混凝土造,96年1月30日,十三層,,
RPXPMLRLNHGGFGH17CC,17,39.26,住家用,鋼筋混凝土造,93年6月25日,十四層,,
RPXPMLRLNHGGFGH17CC,17,8.00,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPXPMLRLNHGGFGH17CC,17,1.08,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPXPMLRLNHGGFGH17CC,17,3.63,共有部份,鋼筋混凝土造,93年6月25日,十四層,,
RPQQMLRLNHGGFGH56CC,15,88.66,住家用,鋼筋混凝土造,95年7月16日,十三層,,
RPQQMLRLNHGGFGH56CC,15,14.09,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPUOMLRLNHGGFGH76CC,17,78.88,住家用,鋼筋混凝土造,93年10月7日,九層,,
RPQQMLRLNHGGFGH56CC,15,52.61,共有部份,鋼筋混凝土造,95年7月16日,十三層,,
RPUOMLRLNHGGFGH76CC,17,30.08,停車場（塔、空間）、管理人員室、樓梯間、機械室、水箱,鋼筋混凝土造,93年10月7日,九層,,
RPOOMLRLNHGGFFH68CC,14,62.02,住家用,鋼筋混凝土造,96年6月22日,九層,,
RPOOMLRLNHGGFFH68CC,14,9.47,共有部份,鋼筋混凝土造,96年6月22日,九層,,
RPOOMLRLNHGGFFH68CC,14,12.55,共有部份,鋼筋混凝土造,96年6月22日,九層,,
RPUNMLRLNHGGFFH56CC,7,106.73,住家用,鋼筋混凝土造,103年10月6日,十八層,,
RPUNMLRLNHGGFFH56CC,7,21.80,共有部分之項目：管理委員會使用空間、電梯間、機械室、水箱、昇降機房、樓梯間等６項,鋼筋混凝土造,103年10月6日,十八層,,
RPUNMLRLNHGGFFH56CC,7,25.74,共有部分之項目：梯廳等１項,鋼筋混凝土造,103年10月6日,十八層,,
