編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLPKPHGGFAI68EA,26,30.01,住家用,鋼筋混凝土造,84年1月12日,五層,一層,全筆移轉
RPUNMLPKPHGGFAI68EA,26,8.41,共有部份,鋼筋混凝土造,84年1月12日,五層,,持分移轉
RPVOMLOKPHGGFAI68DA,49,90.70,住家用,鋼筋混凝土加強磚造,61年4月10日,二層,一層 二層,全筆移轉
RPQOMLPKPHGGFAI28DA,37,202.25,住商用,鋼筋混凝土造,73年3月6日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層,全筆移轉
RPSOMLOKPHGGFAI38DA,27,123.85,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台,全筆移轉
RPQOMLLJPHGGFAI77DA,23,179.21,住家用,鋼筋混凝土造,87年11月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSOMLOKPHGGFAI38DA,27,57.74,共有部份,鋼筋混凝土造,83年5月30日,十六層,,持分移轉
RPUOMLPKPHGGFAI68DA,27,222.93,住房、停車空間,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 花台 地下層,全筆移轉
RPSNMLQKPHGGFAI48DA,28,65.22,住家用,鋼筋混凝土造,82年3月16日,七層,四層 陽台,全筆移轉
RPSNMLQKPHGGFAI48DA,28,8.88,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPSNMLQKPHGGFAI48DA,28,27.87,共有部份,鋼筋混凝土造,82年3月16日,七層,,持分移轉
RPWQMLQKPHGGFAI56DA,2,200.44,集合住宅,鋼筋混凝土構造,108年10月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWQMLQKPHGGFAI56DA,2,.22,本共有部分之項目有管理室等１項。,鋼筋混凝土構造,108年10月17日,一層,,持分移轉
RPQOMLTKPHGGFAI68DA,30,70.59,住家用,鋼筋混凝土造,80年5月15日,九層,八層 陽台,全筆移轉
RPQOMLTKPHGGFAI68DA,30,18.10,共有部份,鋼筋混凝土造,80年5月15日,九層,,持分移轉
RPPNMLTKPHGGFAI58EA,31,72.54,住家用,鋼筋混凝土造,79年11月10日,八層,八層 陽台,全筆移轉
RPPNMLTKPHGGFAI58EA,31,8.78,共有部份,鋼筋混凝土造,79年11月10日,八層,,持分移轉
RPOOMLTKPHGGFAI48DA,30,83.19,住家用,鋼筋混凝土造,80年10月4日,十層,四層 陽台,全筆移轉
RPOPMLTKPHGGFAI58DA,27,24.71,住家用,鋼筋混凝土造,83年1月27日,七層,六層 陽台,全筆移轉
RPOPMLTKPHGGFAI58DA,27,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,,持分移轉
RPSOMLTKPHGGFAI88DA,47,76.06,住家用,鋼筋混凝土加強磚造,63年4月2日,二層,一層 二層,全筆移轉
RPOOMLTKPHGGFAI48DA,30,10.53,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPOOMLTKPHGGFAI48DA,30,8.60,共有部份,鋼筋混凝土造,80年10月4日,十層,,持分移轉
RPQNMLKLPHGGFAI77DA,27,85.63,住商用,鋼筋混凝土造,83年7月18日,十二層,三層 陽台,全筆移轉
RPQNMLKLPHGGFAI77DA,27,11.40,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPQNMLKLPHGGFAI77DA,27,7.97,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPSNMLKLPHGGFAI97DA,1,82.80,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 陽台 雨遮,全筆移轉
RPSNMLKLPHGGFAI97DA,1,54.51,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPSNMLKLPHGGFAI97DA,1,23.64,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPQOMLKLPHGGFAI87DA,51,123.20,住商用,鋼筋混凝土加強磚造,59年6月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLPHGGFAI08EA,53,45.77,住家用,木造,57年3月1日,一層,一層,全筆移轉
RPWPMLLLPHGGFAI68DA,16,200.71,停車空間、住宅,鋼筋混凝土造,94年6月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPSNMLLLPHGGFAI08DA,27,134.43,住商用,鋼筋混凝土造,83年5月25日,十二層,一層 二層 三層 陽台 平台 花台,全筆移轉
RPSNMLLLPHGGFAI08DA,27,16.60,共有部份,鋼筋混凝土造,83年5月25日,十二層,,持分移轉
RPROMLPKPHGGFAI38DA,24,191.24,店舖、門廊、集合住宅,鋼筋混凝土造,86年11月20日,十二層,一層 二層 三層 陽台 平台 騎樓,全筆移轉
RPROMLPKPHGGFAI38DA,24,28.68,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPOOMLKLPHGGFAI67DA,20,197.69,住商用,鋼筋混凝土造,90年4月3日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPRNMLLLPHGGFAI97DA,29,.60,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,.79,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,1.00,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,1.19,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,1.41,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,1.83,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,.67,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,.54,共有部份,鋼筋混凝土造,81年10月29日,十層,,持分移轉
RPRNMLLLPHGGFAI97DA,29,12.40,商業用,鋼筋混凝土造,81年10月29日,十層,地下一層,全筆移轉
RPRNMLLLPHGGFAI97DA,29,15.87,商業用,鋼筋混凝土造,81年10月29日,十層,地下一層,持分移轉
RPRNMLMLPHGGFAI08DA,44,122.98,住家用,鋼筋混凝土造,66年11月26日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPTNMLQLPHGGFAI68DA,49,85.64,住家用,鋼筋混凝土加強磚造,61年1月20日,二層,一層 二層,全筆移轉
RPQNMLTKPHGGFAI68EA,29,125.75,住家用,鋼筋混凝土造,81年8月28日,十六層,十五層 陽台,全筆移轉
RPQNMLTKPHGGFAI68EA,29,22.75,共有部份,鋼筋混凝土造,81年8月28日,十六層,,持分移轉
RPRNMLNLPHGGFAI18DA,28,58.90,住家用,鋼筋混凝土造,81年12月10日,七層,七層 陽台 雨遮,全筆移轉
RPRNMLNLPHGGFAI18DA,28,14.94,共有部份,鋼筋混凝土造,81年12月10日,七層,,持分移轉
RPPNMLRLPHGGFAI38DA,14,252.03,停車空間，住宅,鋼筋混凝土造,96年1月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLPHGGFAI98EA,3,27.81,店舖,鋼骨鋼筋混凝土構造,107年11月8日,一層,一層,全筆移轉
RPSNMLQLPHGGFAI58DA,32,35.29,住家用,鋼筋混凝土造,78年5月18日,五層,二層 陽台,全筆移轉
RPSNMLQLPHGGFAI58DA,32,2.59,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPSNMLQLPHGGFAI58DA,32,4.88,共有部份,鋼筋混凝土造,78年5月18日,五層,,持分移轉
RPWOMLTKPHGGFAI66DA,27,84.36,住家用,鋼筋混凝土造,83年12月23日,十四層,十二層 陽台 花台,全筆移轉
RPWOMLTKPHGGFAI66DA,27,25.21,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPWOMLTKPHGGFAI66DA,27,17.33,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPRNMLRLPHGGFAI58DA,14,172.37,住家用,鋼筋混凝土造,96年3月13日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLSLPHGGFAI09DA,,191.50,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLSLPHGGFAI48DA,,193.68,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLSLPHGGFAI58DA,25,50.46,住家用,鋼筋混凝土造,85年3月11日,二十層,三層 陽台,全筆移轉
RPQNMLSLPHGGFAI58DA,25,21.08,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPTNMLKMPHGGFAI18DA,28,95.20,住家用,鋼筋混凝土造,82年11月2日,八層,六層 陽台 見其他登記事項,全筆移轉
RPTNMLKMPHGGFAI18DA,28,34.44,共有部份,鋼筋混凝土造,82年11月2日,八層,,持分移轉
RPROMLMLPHGGFAI18DA,3,245.71,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMLPHGGFAI18DA,3,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,,持分移轉
RPUNMLQKPHGGFAI68DA,,271.85,住家用,鋼筋混凝土構造,110年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKPHGGFAI78DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLQKPHGGFAI88DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLQKPHGGFAI58DA,27,84.46,住商用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台 花台,全筆移轉
RPTNMLQKPHGGFAI58DA,27,14.73,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPTNMLQKPHGGFAI58DA,27,6.83,共有部份,鋼筋混凝土造,83年7月18日,十二層,,持分移轉
RPXNMLQKPHGGFAI98DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLQKPHGGFAI38DA,,216.06,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQKPHGGFAI28DA,,216.54,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLQKPHGGFAI18DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTKPHGGFAI09DA,26,32.78,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPVNMLTKPHGGFAI09DA,26,91.44,住家用,鋼筋混凝土造,84年10月13日,十二層,三層 陽台,全筆移轉
RPTOMLQKPHGGFAI68DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLQKPHGGFAI58DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLQKPHGGFAI78DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLQKPHGGFAI88DA,,212.96,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLQKPHGGFAI09DA,,299.18,住宅、停車空間,鋼筋混凝土構造,110年5月25日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLMJQHGGFAI18DA,38,132.46,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台 瞭望台,全筆移轉
RPSOMLMJQHGGFAI18DA,38,14.29,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPSOMLMJQHGGFAI18DA,38,9.10,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPVNMLNJQHGGFAI48DA,29,97.60,住家用,鋼筋混凝土造,81年8月24日,七層,六層 陽台,全筆移轉
RPVNMLNJQHGGFAI48DA,29,23.88,共有部份,鋼筋混凝土造,81年8月24日,七層,,持分移轉
RPSNMLNJQHGGFAI18DA,25,17.61,共有部份,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPSNMLNJQHGGFAI18DA,25,5.63,停車空間,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPSNMLNJQHGGFAI18DA,25,8.03,門廳、防空避難室,鋼筋混凝土造,85年2月5日,十五層,,持分移轉
RPSNMLNJQHGGFAI18DA,25,82.00,住家用,鋼筋混凝土造,85年2月5日,十五層,九層 陽台 見使用執照,全筆移轉
RPQOMLMJQHGGFAI97DA,29,121.74,住商用,鋼筋混凝土造,81年8月4日,十層,一層 二層 三層 騎樓,全筆移轉
RPQOMLMJQHGGFAI97DA,29,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,,持分移轉
RPQOMLMJQHGGFAI97DA,29,12.80,共有部份,鋼筋混凝土造,81年8月4日,十層,,持分移轉
RPSPMLQKPHGGFAI68DA,,202.39,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUPMLQKPHGGFAI88DA,,198.17,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLQKPHGGFAI09DA,,197.91,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLSLPHGGFAI98DA,,200.08,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPPMLQKPHGGFAI38DA,,202.12,住宅、樓梯間,鋼筋混凝土構造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVPMLSLPHGGFAI66DA,26,110.97,住家用,鋼筋混凝土造,84年3月1日,六層,四層 電梯樓梯間,全筆移轉
RPVPMLSLPHGGFAI66DA,26,15.62,共有部份,鋼筋混凝土造,84年3月1日,六層,,持分移轉
RPTQMLQKPHGGFAI88DA,,58.14,集合住宅,鋼筋混凝土構造,110年4月20日,十層,九層 陽台,全筆移轉
RPTQMLQKPHGGFAI88DA,,15.49,本共有部分之項目有門廊、集合住宅、水箱、防空避難室兼停車空間、停車空間、電梯機械室及梯間等７項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPTQMLQKPHGGFAI88DA,,28.45,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、集合住宅及門廊等５項。,鋼筋混凝土構造,110年4月20日,十層,,持分移轉
RPRPMLQJQHGGFAI58DA,52,28.13,住商用,鋼筋混凝土加強磚造,58年1月4日,二層,一層 二層 騎樓,持分移轉
RPQOMLSLPHGGFAI68DA,,196.97,住宅、樓梯間,鋼筋混凝土構造,110年5月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLKKQHGGFAI67DA,27,28.58,住家用,鋼筋混凝土造,83年8月30日,七層,四層 陽台,全筆移轉
RPOOMLKKQHGGFAI67DA,27,9.68,共有部份,鋼筋混凝土造,83年8月30日,七層,,持分移轉
RPPOMLKKQHGGFAI77DA,65,117.05,住商用,木造,45年6月20日,一層,一層 騎樓,全筆移轉
RPSNMLNKQHGGFAI28DA,,294.54,住宅、儲藏室,鋼筋混凝土構造,110年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLTLOHGGFAI56DA,14,203.61,住商用,鋼筋混凝土構造,96年8月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKKQHGGFAI77DA,,253.80,住宅、儲藏室,鋼筋混凝土構造,110年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLMKQHGGFAI28DA,27,104.40,住家用,鋼筋混凝土造,83年5月16日,十二層,六層 陽台,全筆移轉
RPSOMLMKQHGGFAI28DA,27,13.65,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPSOMLMKQHGGFAI28DA,27,2.40,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPSOMLMKQHGGFAI28DA,27,16.48,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPUNMLQKQHGGFAI78DA,44,60.23,住家用,鋼筋混凝土加強磚造,66年10月27日,一層,一層,全筆移轉
RPUNMLKMOHGGFAI18DA,52,86.02,住家用,見使用執照,58年3月3日,二層,一層 二層,全筆移轉
RPWNMLKMPHGGFAI48DA,29,100.48,商業用,鋼筋混凝土造,81年4月15日,十二層,十一層 陽台,全筆移轉
RPWNMLKMPHGGFAI48DA,29,200.58,商業用,鋼筋混凝土造,81年4月15日,十二層,十一層 陽台,全筆移轉
RPWNMLKMPHGGFAI48DA,29,4.76,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPWNMLKMPHGGFAI48DA,29,11.15,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPWNMLKMPHGGFAI48DA,29,31.82,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPWNMLKMPHGGFAI48DA,29,74.50,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPVNMLQJPHGGFAI68DA,41,105.60,住商用,鋼筋混凝土加強磚造,69年11月6日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPTNMLMJQHGGFAI18DA,29,245.30,商業用,鋼筋混凝土造,81年4月15日,十二層,十二層 陽台 瞭望室,全筆移轉
RPTNMLMJQHGGFAI18DA,29,100.48,商業用,鋼筋混凝土造,81年4月15日,十二層,十二層 陽台,全筆移轉
RPTNMLMJQHGGFAI18DA,29,11.15,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPTNMLMJQHGGFAI18DA,29,4.76,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPTNMLMJQHGGFAI18DA,29,90.66,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPTNMLMJQHGGFAI18DA,29,31.82,共有部份,鋼筋混凝土造,81年4月15日,十二層,,持分移轉
RPSPMLRLQHGGFAI98DA,48,133.24,住家用,鋼筋混凝土加強磚造,62年5月1日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUNMLKLQHGGFAI38EA,37,126.85,住家用,鋼筋混凝土加強磚造,73年4月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUOMLLJRHGGFAI38DA,36,213.82,住家用,加強磚造,74年7月4日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPSPMLNJRHGGFAI48DA,,149.98,零售業（店舖）、日常及一般服務業（辦公室）,鋼筋混凝土構造,110年7月14日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLLMQHGGFAI68DA,24,120.96,住家用,鋼筋混凝土造,86年11月20日,十二層,八層 陽台,全筆移轉
RPWNMLLMQHGGFAI68DA,24,32.40,共有部份,鋼筋混凝土造,86年11月20日,十二層,,持分移轉
RPWOMLLLNHGGFAI38DA,25,53.96,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台,全筆移轉
RPWOMLLLNHGGFAI38DA,25,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPNMLSJOHGGFAI18DA,26,84.61,住家用,鋼筋混凝土造,84年10月4日,十一層,八層 陽台,全筆移轉
RPPNMLSJOHGGFAI18DA,26,15.94,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLSJOHGGFAI18DA,26,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSOMLSJOHGGFAI58DA,22,89.77,住家用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSOMLSJOHGGFAI58DA,22,89.77,住家用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層 陽台,持分移轉
RPQNMLTJOHGGFAI38DA,25,32.31,共有部份,鋼筋混凝土造,85年1月31日,十四層,,持分移轉
RPQNMLTJOHGGFAI38DA,25,67.14,住家用,鋼筋混凝土造,85年1月30日,十四層,八層 陽台,全筆移轉
RPUNMLTJOHGGFAI78DA,26,90.89,住家用,鋼筋混凝土造,83年11月25日,十六層,十五層 陽台,全筆移轉
RPUNMLTJOHGGFAI78DA,26,10.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPUNMLTJOHGGFAI78DA,26,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層,持分移轉
RPUNMLTJOHGGFAI78DA,26,6.95,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPUNMLTJOHGGFAI78DA,26,.00,共有部份,鋼筋混凝土造,83年11月25日,十六層,,持分移轉
RPRNMLLKOHGGFAI87EA,41,96.04,住家用,鋼筋混凝土造,69年5月3日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPUOMLSJOHGGFAI78DA,1,54.20,辦公室,鋼筋混凝土構造,109年2月27日,九層,八層 雨遮,全筆移轉
RPUOMLSJOHGGFAI78DA,1,55.39,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPUOMLSJOHGGFAI78DA,1,14.86,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPQNMLKKOHGGFAI57DA,25,28.93,住家用,鋼筋混凝土造,85年6月18日,九層,七層 陽台,全筆移轉
RPQNMLKKOHGGFAI57DA,25,11.92,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPRNMLKKOHGGFAI67DA,25,30.03,住家用,鋼筋混凝土造,85年6月18日,九層,九層 陽台,全筆移轉
RPRNMLKKOHGGFAI67DA,25,22.01,共有部份,鋼筋混凝土造,85年6月18日,九層,,持分移轉
RPUNMLRJOHGGFAI58DA,,90.92,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPUNMLRJOHGGFAI58DA,,90.92,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLSLNHGGFAI28DA,,175.04,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLOJOHGGFAI87DA,,155.78,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLSLNHGGFAI68DA,,159.52,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSLNHGGFAI88DA,,144.13,住家用,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLKLNHGGFAI77DA,,155.71,住宅、樓梯間,鋼筋混凝土構造,110年3月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLKKOHGGFAI87DA,40,20.22,住家用,鋼筋混凝土造,70年4月21日,九層,四層,全筆移轉
