鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
古坑鄉,土地,新庄段73-10地號,9688.0,,一般農業區,農牧用地,1100625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,1548,,0.0,0,,RPQNMLPLQHGGFAP56EA,0.0,0.0,0.0,無,0278
西螺鎮,房地(土地+建物),雲林縣西螺鎮廣興路１１０之３號,112.44,,鄉村區,乙種建築用地,1100630,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840112,191.95,4,3,3,有,無,4800000,25007,,0.0,0,,RPSNMLQLQHGGFCP07EA,191.95,0.0,0.0,無,
莿桐鄉,土地,莿桐段379-116地號,32.0,商,,,1100629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,37500,,0.0,0,,RPPNMLQLQHGGFAP09DA,0.0,0.0,0.0,無,
古坑鄉,土地,田心段1136地號,3547.45,,特定農業區,農牧用地,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4980000,1404,,0.0,0,含土地增值稅或其他稅費；,RPUNMLQLQHGGFAP96DA,0.0,0.0,0.0,無,
斗六市,土地,虎溪段697地號,69.87,,鄉村區,乙種建築用地,1100618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,14312,,0.0,0,,RPQOMLRLQHGGFAP86EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮埒內１６０之７號,277.48,,鄉村區,乙種建築用地,1100605,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090608,158.0,5,3,5,有,無,9380000,59367,,0.0,0,,RPRNMLRLQHGGFDP07DA,139.33,0.0,18.67,無,
古坑鄉,土地,湳子段372地號,988.52,,特定專用區,甲種建築用地,1100614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17044539,17242,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNLQHGGFAP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市正義六街２８號,97.21,住,,,1100610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960920,187.24,5,2,3,有,無,12500000,66759,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含仲介費；其他增建；,RPPOMLLJRHGGFAP68EA,177.6,0.52,9.12,無,
斗六市,土地,大潭段大潭小段633-4地號,2560.0,農,,,1100622,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120032000,46888,,0.0,0,,RPPOMLNJRHGGFAP88EA,0.0,0.0,0.0,無,0279
斗六市,土地,萬年東段657地號,419.28,,鄉村區,乙種建築用地,1100607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,13118,,0.0,0,,RPPVMLKMOHGGFAP56DA,0.0,0.0,0.0,無,
西螺鎮,土地,東南段8地號,387.41,住,,,1100607,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8694200,22442,,0.0,0,,RPSNMLRJRHGGFCP07EA,0.0,0.0,0.0,無,0166
崙背鄉,土地,南榮段274地號,62.95,商,,,1100628,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,57188,,0.0,0,未登記建物；,RPRNMLRKQHGGFCP86DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市鎮南路１００巷５７號二樓,40.99,住,,,1100630,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820730,152.69,3,2,2,有,有,5300000,34711,,0.0,0,,RPROMLSJRHGGFAP96EA,98.48,0.0,7.22,有,
斗六市,房地(土地+建物),永昌西街２５３巷２弄１６號,100.0,住,,,1100517,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821130,193.04,7,2,3,有,無,6400000,33154,,0.0,0,其他增建；,RPUOMLSKNHGGFAP86DA,193.04,0.0,0.0,無,
斗六市,土地,梅林西段633地號,686.51,,鄉村區,乙種建築用地,1100521,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9420000,13722,,0.0,0,增值稅.地價稅買方付擔644000元親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJOHGGFAP78DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),漢口路１９９號四樓之１,10.61,住,,,1100507,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860109,69.81,2,1,1,有,有,2650000,37960,,0.0,0,,RPQNMLSJOHGGFAP98DA,44.22,1.16,7.58,有,0165
斗南鎮,房地(土地+建物),文安路１５之３號,235.74,住,,,1100520,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0671220,162.48,3,1,2,有,無,5000000,30773,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLOLNHGGFBP78DA,159.27,0.0,3.21,無,
斗南鎮,房地(土地+建物),延平路二段５２巷３１號,125.58,住,,,1100517,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090917,226.99,5,3,5,有,無,14480000,63791,,0.0,0,,RPQNMLSJOHGGFBP09DA,220.11,0.0,6.88,無,
斗南鎮,土地,埤麻段34地號,204.22,,鄉村區,乙種建築用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2285000,11189,,0.0,0,,RPRNMLSJOHGGFBP56DA,0.0,0.0,0.0,無,
虎尾鎮,土地,三合段622-1地號,2503.6,,特定農業區,農牧用地,1100501,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1398,,0.0,0,,RPSNMLNJOHGGFDP98DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),林森路２８７號,101.24,住,,,1100522,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070322,210.26,4,1,3,有,無,9600000,45658,,0.0,0,,RPXNMLSJOHGGFDP37DA,199.61,0.0,10.65,無,0282
虎尾鎮,房地(土地+建物),青埔路２４之１號,206.1,,鄉村區,乙種建築用地,1100501,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0650315,112.37,4,3,2,有,無,5200000,46276,,0.0,0,,RPROMLSJOHGGFDP86DA,102.6,0.0,9.77,無,0283
褒忠鄉,土地,埔姜崙段577-1地號,1018.0,,特定農業區,農牧用地,1100516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1179,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJOHGGFDP76DA,0.0,0.0,0.0,無,
虎尾鎮,土地,中溪段116地號,1355.01,,鄉村區,乙種建築用地,1100513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24593400,18150,,0.0,0,,RPRNMLTJOHGGFDP86DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),興南路５６之１號,74.43,,鄉村區,乙種建築用地,1100528,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680415,112.53,3,2,2,有,無,3980000,35368,,0.0,0,,RPXNMLTJOHGGFDP47DA,106.91,0.0,5.62,無,0284
元長鄉,土地,山茂段184地號,2809.0,,特定農業區,農牧用地,1100522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4213500,1500,,0.0,0,,RPTNMLKKOHGGFEP98DA,0.0,0.0,0.0,無,
斗六市,土地,公正段1268地號,65.0,住,,,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,46154,,0.0,0,,RPXNMLKKOHGGFAP09EA,0.0,0.0,0.0,無,0285
斗南鎮,土地,小東段875-6地號,154.0,都市：其他:道路用地兼供河川使用,,,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,745280,4839,,0.0,0,,RPRNMLTJOHGGFBP76EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),惠來路３５０號,75.0,,鄉村區,乙種建築用地,1100531,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0700425,47.54,2,1,1,有,無,330000,6942,,0.0,0,,RPSNMLTJOHGGFDP07EA,47.54,0.0,0.0,無,
西螺鎮,房地(土地+建物),延平路３１３巷２之１號,81.95,住,,,1100526,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0670310,65.6,4,1,2,有,無,2044838,31171,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRNMLKKOHGGFCP68EA,65.6,0.0,0.0,無,
二崙鄉,土地,大義崙段875地號,2630.0,,特定農業區,農牧用地,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6101600,2320,,0.0,0,,RPQNMLLKOHGGFCP68EA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),大埤路９巷４０弄１７號,93.2,,鄉村區,乙種建築用地,1100524,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840102,227.36,4,4,3,有,無,4200000,18473,,0.0,0,頂樓加蓋；其他增建；,RPPNMLKKOHGGFBP38EA,212.96,3.09,11.31,無,
林內鄉,土地,新興段10-1地號,81.0,農,,,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125550,1550,,0.0,0,,RPQOMLKLNHGGFAP48EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),內環路４３０號,153.0,住,,,1100519,土地1建物1車位0,全,一層,透天厝,其他,鋼架無壁造,0790825,94.4,0,0,0,無,無,10181600,107856,,0.0,0,含租約；,RPSNMLLKOHGGFAP68EA,94.4,0.0,0.0,無,
麥寮鄉,土地,許厝寮段許厝寮小段320-5地號,3092.2,,一般農業區,養殖用地,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2199,,0.0,0,,RPSNMLKKOHGGFFP98DA,0.0,0.0,0.0,無,0286
麥寮鄉,土地,許厝寮段許厝寮小段320-6地號,6982.8,,一般農業區,特定目的事業用地,1100510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23200000,3322,,0.0,0,,RPTNMLKKOHGGFFP09DA,0.0,0.0,0.0,無,0287
麥寮鄉,土地,中山段922地號,9081.83,,一般農業區,養殖用地,1100510,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9620000,1059,,0.0,0,,RPUNMLKKOHGGFFP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,新吉段1139地號,26601.25,,一般農業區,養殖用地,1100510,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20380000,766,,0.0,0,,RPVNMLKKOHGGFFP66DA,0.0,0.0,0.0,無,0288
北港鎮,土地,新北段1356地號,201.31,住,,,1100508,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4867200,24178,,0.0,0,,RPRNMLKKOHGGFEP78DA,0.0,0.0,0.0,無,0215
口湖鄉,土地,口湖段922-1地號,769.0,,一般農業區,農牧用地,1100523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,430000,559,,0.0,0,本交易之土地有部分供作通行使用,RPSNMLKKOHGGFEP88DA,0.0,0.0,0.0,無,
元長鄉,土地,新吉段882-1地號,1005.68,,特定農業區,農牧用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,696,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJOHGGFEP07DA,0.0,0.0,0.0,無,0290
元長鄉,土地,鹿南段339地號,1330.03,,特定農業區,農牧用地,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1068880,804,,0.0,0,地清或未辦繼承標售；,RPSNMLLKOHGGFEP98DA,0.0,0.0,0.0,無,
元長鄉,土地,頂寮段1368地號,3701.0,,特定農業區,農牧用地,1100517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；受債權債務關係影響或債務抵償；,RPWNMLLKOHGGFEP76DA,0.0,0.0,0.0,無,
水林鄉,土地,蕃薯段1613地號,210.17,,鄉村區,乙種建築用地,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,260000,1237,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKNHGGFEP56DA,0.0,0.0,0.0,無,0291
四湖鄉,土地,西鹿段126地號,1712.01,,一般農業區,農牧用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,701,,0.0,0,,RPVNMLRJOHGGFEP17DA,0.0,0.0,0.0,無,0292
土庫鎮,土地,馬公厝段480地號,374.88,,鄉村區,乙種建築用地,1100505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,4535,,0.0,0,,RPUNMLTJOHGGFDP17DA,0.0,0.0,0.0,無,
土庫鎮,土地,馬公厝段476地號,493.0,,鄉村區,乙種建築用地,1100505,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,3448,,0.0,0,未登記建物；,RPWNMLTJOHGGFDP37DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),新吉６６之２號,156.85,,鄉村區,乙種建築用地,1100507,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930129,211.39,4,2,3,有,無,8200000,38791,,0.0,0,,RPQNMLSJOHGGFDP66DA,199.58,11.81,0.0,無,
西螺鎮,房地(土地+建物),廣興路１７６巷１弄３２號,73.16,住,,,1100507,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0661120,97.19,3,1,2,有,無,3600000,37041,,0.0,0,,RPPNMLTJOHGGFCP56DA,97.19,0.0,0.0,無,0293
崙背鄉,土地,順天段800地號,11.28,住,,,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,289951,25705,,0.0,0,,RPPNMLLLNHGGFCP48DA,0.0,0.0,0.0,無,0294
西螺鎮,房地(土地+建物),東南路１９９號,169.54,住,,,1100513,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1091006,293.24,4,3,5,有,無,18000000,61383,,0.0,0,,RPPNMLKKOHGGFCP38DA,266.81,0.0,26.43,無,0295
斗南鎮,房地(土地+建物),延平路二段５２巷２３之１號,124.58,住,,,1100518,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090917,226.99,5,3,5,有,無,14480000,63791,,0.0,0,,RPPNMLSJOHGGFBP98DA,220.11,0.0,6.88,無,
斗六市,房地(土地+建物)+車位,建成路８６號九樓之７,3.22,商,,,1100506,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880202,44.04,1,0,1,有,有,1850000,42007,坡道機械,0.0,0,,RPSOMLSJOHGGFAP66DA,19.06,0.0,5.27,有,
斗六市,房地(土地+建物),北平路５５巷３５之１號,84.0,住,,,1100505,土地2建物1車位0,全,三層,透天厝,住家用,ＲＣ構架造,0680820,179.34,6,2,3,有,無,6680000,37248,,0.0,0,,RPPOMLQLNHGGFAP88DA,179.34,0.0,0.0,無,
斗六市,土地,西平段794地號,7672.32,,特定農業區,農牧用地,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37130000,4839,,0.0,0,,RPVNMLNJOHGGFAP98DA,0.0,0.0,0.0,無,
古坑鄉,房地(土地+建物),永興路１６６之１６號四樓,29.16,,鄉村區,乙種建築用地,1100508,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1050630,103.80000000000001,3,2,1,有,有,3800000,36609,,0.0,0,,RPOOMLRKNHGGFAP78DA,61.74,0.0,8.82,有,0296
崙背鄉,房地(土地+建物),東興路７３之１５號,69.15,,鄉村區,乙種建築用地,1100527,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0720713,107.5,4,1,2,有,無,2800000,26047,,0.0,0,,RPPNMLLKOHGGFCP48DA,107.5,0.0,0.0,無,0297
虎尾鎮,房地(土地+建物),虎興西二路３３之８號,96.09,住,,,1100512,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060714,148.83,4,2,3,有,無,7350000,49385,,0.0,0,,RPPNMLTJOHGGFDP66DA,148.83,0.0,0.0,無,0298
虎尾鎮,土地,廉使段816地號,1379.0,,特定農業區,農牧用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3792000,2750,,0.0,0,,RPWNMLRJOHGGFDP17DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),虎興西二路１５３之１０號,93.01,住,,,1100514,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070927,170.47,5,2,4,有,無,7600000,44583,,0.0,0,,RPOOMLTJOHGGFDP66DA,155.45,0.0,15.02,無,0299
虎尾鎮,房地(土地+建物),三民路５６號,151.26,住,,,1100502,土地5建物1車位0,全,三層,透天厝,住商用,加強磚造,0660805,315.69,5,3,3,有,無,9500000,30093,,0.0,0,其他增建；,RPQNMLLKOHGGFDP68DA,315.69,0.0,0.0,無,
虎尾鎮,土地,高北段25地號,1004.77,住,,,1100506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38752000,38568,,0.0,0,,RPTNMLQJNHGGFDP66DA,0.0,0.0,0.0,無,
水林鄉,土地,溪墘段356地號,237.0,,鄉村區,乙種建築用地,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,438800,1851,,0.0,0,政府機關標讓售；,RPUNMLTJOHGGFEP27DA,0.0,0.0,0.0,無,
元長鄉,土地,龍岩厝段714-4地號,4142.0,,特定農業區,農牧用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8284000,2000,,0.0,0,畸零地或有合併使用效益；,RPUNMLPKOHGGFEP96DA,0.0,0.0,0.0,無,
元長鄉,土地,鹿南段314地號,2490.96,,特定農業區,農牧用地,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1993660,800,,0.0,0,地清或未辦繼承標售；,RPRNMLLKOHGGFEP88DA,0.0,0.0,0.0,無,
麥寮鄉,土地,福安段496地號,105.57,,鄉村區,乙種建築用地,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,804760,7623,,0.0,0,,RPPNMLPKOHGGFFP56DA,0.0,0.0,0.0,無,
麥寮鄉,土地,福安段442地號,790.8,,鄉村區,乙種建築用地,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6662502,8425,,0.0,0,,RPRNMLPKOHGGFFP76DA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),華興路２０巷１弄１５號,113.6,住,,,1100507,土地2建物1車位0,見其他登記事項,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1050420,186.36,4,1,5,有,無,9700000,52050,,0.0,0,,RPQNMLSJNHGGFFP76DA,171.89,14.47,0.0,無,0300
麥寮鄉,房地(土地+建物),自由路２２巷１１號,186.94,工,,,1100530,土地3建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,1021219,182.87,4,2,4,有,無,9000000,49215,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；含地政士服務費；未登記建物；,RPPNMLRJOHGGFFP66DA,171.21,0.0,11.66,無,0301
林內鄉,土地,中山段505地號,212.0,農,,,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1310160,6180,,0.0,0,政府機關標讓售；,RPTNMLKKOHGGFAP68EA,0.0,0.0,0.0,無,
斗六市,土地,斗六段984-3地號,102.39,住,,,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,55669,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPWNMLKKOHGGFAP98EA,0.0,0.0,0.0,無,
西螺鎮,土地,廣興段112-1地號,827.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,鄉村區,乙種建築用地,1100503,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5510000,6656,,0.0,0,未登記建物；,RPQNMLPKOHGGFCP09EA,0.0,0.0,0.0,無,
西螺鎮,土地,東南段642地號,167.43,都市：其他:道路用地,,,1100528,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,23891,,0.0,0,未登記建物；,RPUNMLTJOHGGFCP17EA,0.0,0.0,0.0,無,0302
土庫鎮,土地,馬公厝段406-10地號,215.12,,特定農業區,甲種建築用地,1100512,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722038,3356,,0.0,0,,RPTNMLOJOHGGFDP66EA,0.0,0.0,0.0,無,
二崙鄉,土地,崙西段18地號,1452.75,,特定農業區,農牧用地,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3922425,2700,,0.0,0,,RPRNMLQKOHGGFCP66EA,0.0,0.0,0.0,無,
西螺鎮,土地,漢北段653地號,452.07,住,,,1100517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11350000,25107,,0.0,0,,RPTNMLQKOHGGFCP86EA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),建國二路２６２巷１８號,101.12,住,,,1100530,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070601,202.85,3,2,3,有,有,10350000,51023,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPPNMLPKOHGGFBP88EA,177.33,0.0,25.52,無,0303
西螺鎮,土地,社東段363地號,112.75,住,,,1100513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,5322,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；急買急賣；,RPPNMLPKOHGGFCP98EA,0.0,0.0,0.0,無,
林內鄉,土地,九芎段340地號,150.19,,鄉村區,乙種建築用地,1100528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1285750,8561,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWNMLSJOHGGFAP07EA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),大美２１之２２８號四樓,33.27,,一般農業區,甲種建築用地,1100525,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091116,100.5,3,2,2,有,有,4380000,43582,,0.0,0,,RPRNMLTJOHGGFAP66EA,65.95,0.0,9.04,有,
莿桐鄉,房地(土地+建物)+車位,大美２１之２２９號三樓之２,33.27,,一般農業區,甲種建築用地,1100525,土地2建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1091116,114.41,3,2,2,有,有,4850000,40792,一樓平面,13.9,750000,,RPSNMLTJOHGGFAP76EA,65.95,0.0,9.04,有,
斗六市,房地(土地+建物),中興路中興巷１１弄８６號,91.78,,鄉村區,乙種建築用地,1100518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820110,171.4,4,2,4,有,無,4500000,26254,,0.0,0,含土地增值稅或其他稅費；含仲介費；頂樓加蓋；其他增建；,RPRNMLKKOHGGFAP48EA,162.0,0.0,9.4,無,
斗六市,房地(土地+建物),明德路９１號十樓,17.46,住,,,1100510,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,135.35,3,2,2,有,有,4200000,31031,,0.0,0,,RPTNMLLKOHGGFAP78EA,86.84,0.0,14.3,有,
斗六市,房地(土地+建物)+車位,明德路４８１號六樓,19.72,住,,,1100528,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,117.8,3,2,2,有,有,5060000,42954,坡道機械,0.0,0,含土地增值稅或其他稅費；其他；,RPXNMLLKOHGGFAP56EA,80.23,0.0,6.94,有,
麥寮鄉,房地(土地+建物),仁德西路一段１３９巷８６弄７５號,111.0,,一般農業區,甲種建築用地,1100513,土地4建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091015,161.99,5,2,3,有,無,5800000,35805,,0.0,0,,RPQNMLLKOHGGFFP88DA,152.65,0.0,9.34,無,0304
麥寮鄉,房地(土地+建物),仁德西路一段１３９巷８６弄７８號,110.0,,一般農業區,甲種建築用地,1100501,土地3建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1091015,168.03,5,2,3,有,無,5800000,34518,,0.0,0,,RPPNMLOKOHGGFFP09DA,160.15,0.0,7.88,無,0305
虎尾鎮,房地(土地+建物)+車位,水源路８之５號九樓,15.84,住,,,1100504,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,132.93,3,1,2,有,有,4600000,34605,升降機械,0.0,0,,RPPNMLOKOHGGFDP88DA,82.22,0.0,16.43,有,0306
虎尾鎮,土地,公安段15地號,59.84,商,,,1100528,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3360000,56150,,0.0,0,,RPPNMLSJOHGGFDP56DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),八德街１０３號七樓之２,4.25,商,,,1100530,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960205,32.2,1,0,1,有,有,1360000,42236,,0.0,0,,RPRNMLMJOHGGFDP78DA,18.45,0.0,3.16,有,0307
斗南鎮,房地(土地+建物),小東西路９１號,105.43,住,,,1100510,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810711,125.91,4,2,2,有,無,4300000,34151,,0.0,0,,RPRNMLLKOHGGFBP58DA,125.91,0.0,0.0,無,0308
西螺鎮,土地,吳厝段1118地號,5941.25,,特定農業區,農牧用地,1100503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12480000,2101,,0.0,0,農作物；,RPRNMLLLNHGGFCP68DA,0.0,0.0,0.0,無,
斗六市,土地,斗六段27-56地號,62.5,住,,,1100511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4560000,72960,,0.0,0,,RPXNMLSKNHGGFAP07DA,0.0,0.0,0.0,無,
斗六市,土地,黃厝段157地號,1942.0,,特定農業區,農牧用地,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,4634,,0.0,0,未登記建物；,RPSOMLLMNHGGFAP78DA,0.0,0.0,0.0,無,0309
古坑鄉,房地(土地+建物),光華路１２０巷４０號,115.54,,一般農業區,甲種建築用地,1100524,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1060427,147.83,4,2,3,有,有,8680000,58716,,0.0,0,,RPTNMLRLNHGGFAP66DA,139.72,0.0,8.11,無,0310
斗六市,土地,十三段515地號,583.75,,一般農業區,水利用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7098400,12160,,0.0,0,政府機關標讓售；,RPPNMLTJOHGGFAP98DA,0.0,0.0,0.0,無,
斗六市,土地,十三段416-2地號,71.98,,鄉村區,交通用地,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1067463,14830,,0.0,0,政府機關標讓售；,RPQNMLTJOHGGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),科福一街３５號四樓之３,74.63,,工業區,丁種建築用地,1100517,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081018,136.37,3,2,2,有,無,5100000,37398,,0.0,0,含土地增值稅或其他稅費；其他增建；,RPQOMLKKOHGGFAP38DA,94.32,0.0,6.06,有,
古坑鄉,土地,荷苞段5地號,614.7,,一般農業區,水利用地,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,944,,0.0,0,,RPTNMLPKOHGGFAP09DA,0.0,0.0,0.0,無,
