鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
草屯鎮,土地,北投段728-1地號,1388.0,,特定農業區,農牧用地,1100618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,7565,,0.0,0,,RPUNMLTJPHGGFBM76DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街１６８號,108.4,,,,1100616,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090602,234.57,4,3,5,有,無,23500000,100183,,0.0,0,,RPWNMLMLOHGGFBM98DA,218.82,0.0,15.75,無,
埔里鎮,土地,水尾段74地號,6711.0,,特定農業區,農牧用地,1100622,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22330000,3327,,0.0,0,,RPQNMLMLPHGGFCM58DA,0.0,0.0,0.0,無,
國姓鄉,土地,福龜段181地號,2765.18,,山坡地保育區,農牧用地,1100609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2531,,0.0,0,,RPUNMLMJPHGGFCM78DA,0.0,0.0,0.0,無,0251
埔里鎮,房地(土地+建物),南投縣埔里鎮育英街６３之２１號,94.32,住,,,1100621,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051129,223.97,5,2,6,有,有,14700000,65634,,0.0,0,,RPPNMLRLPHGGFCM98DA,219.19,0.0,4.78,無,0252
草屯鎮,土地,南埔段758地號,237.14,,鄉村區,乙種建築用地,1100629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4662450,19661,,0.0,0,,RPPNMLQJPHGGFBM58DA,0.0,0.0,0.0,無,
草屯鎮,土地,中興段50地號,1105.0,農,,,1100626,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,16290,,0.0,0,,RPSNMLQKPHGGFBM98DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３８巷５弄７號,88.62,住,,,1100630,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0890922,262.78000000000003,4,2,2,有,無,7800000,29683,,0.0,0,,RPSNMLMLPHGGFBM68DA,216.77,2.52,2.42,無,0253
南投市,土地,牛運堀段634地號,5.99,都市：其他:住宅區,,,1100617,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56000,9349,,0.0,0,包含公共設施保留地用地；,RPUNMLMJPHGGFAM58DA,0.0,0.0,0.0,無,0224
中寮鄉,土地,分水寮段246地號,393.0,,山坡地保育區,農牧用地,1100618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2545,,0.0,0,,RPRNMLQLPHGGFAM98EA,0.0,0.0,0.0,無,
草屯鎮,土地,日新段891-6地號,397.29,農,,,1100620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19228800,48400,,0.0,0,,RPPNMLSLPHGGFBM09EA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮芬草路二段３０８號；芬草路二段３１０號,125.0,,鄉村區,乙種建築用地,1100624,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0780412,253.52,6,3,3,有,無,12500000,49306,,0.0,0,,RPQNMLNKPHGGFBM48DA,253.52,0.0,0.0,無,0255
埔里鎮,房地(土地+建物),南投縣埔里鎮中山路三段２６４號,70.03,住,,,1100623,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800207,130.66,5,1,3,有,無,10700000,81892,,0.0,0,未登記建物；,RPTOMLRLPHGGFCM86DA,130.66,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮籃城路４５號,927.89,,特定農業區,農牧用地,1100624,土地1建物1車位0,全,二層,透天厝,農業用,鋼鐵造有牆、鋼筋混凝土加強磚造,0970908,142.2,2,2,2,有,無,12000000,84388,,0.0,0,其他增建；,RPVNMLQKPHGGFCM76DA,142.2,0.0,0.0,無,
埔里鎮,土地,大雁頂段964地號,4316.88,,山坡地保育區,農牧用地,1100623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,695,,0.0,0,,RPTNMLKLPHGGFCM68DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路１３９之３號,237.95,,特定農業區,甲種建築用地,1100616,土地2建物1車位0,全,一層,透天厝,住家用,鋼架造部份有牆,0810129,56.16,3,2,1,有,無,3900000,69444,,0.0,0,其他增建；,RPRSMLMKPHGGFCM09DA,56.16,0.0,0.0,無,0256
南投市,房地(土地+建物),南投縣南投市南崗三路４６號,76.66,住,,,1100622,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0690303,162.5,4,3,3,有,無,9500000,58462,,0.0,0,其他增建；,RPPNMLSLPHGGFAM88DA,162.5,0.0,0.0,無,
中寮鄉,土地,先驅段2159地號,3880.0,,山坡地保育區,農牧用地,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,309,,0.0,0,,RPQNMLSLPHGGFAM98DA,0.0,0.0,0.0,無,0257
南投市,土地,茄苳腳段385-23地號,315.72,,鄉村區,乙種建築用地,1100630,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,7760,,0.0,0,,RPPNMLTLPHGGFAM98DA,0.0,0.0,0.0,無,0258
埔里鎮,土地,仁愛段824地號,256.63,住,,,1100622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12900000,50267,,0.0,0,,RPQNMLTLPHGGFCM76EA,0.0,0.0,0.0,無,
竹山鎮,土地,新勞水坑段739地號,134.59,,鄉村區,乙種建築用地,1100629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,6687,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSLPHGGFDM86EA,0.0,0.0,0.0,無,
竹山鎮,土地,大坑段中心崙小段36-34地號,2329.0,,山坡地保育區,農牧用地,1100621,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,107,,0.0,0,,RPPNMLLJQHGGFDM38DA,0.0,0.0,0.0,無,
名間鄉,土地,新赤水段376地號,4.9,,一般農業區,交通用地,1100624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000,2041,,0.0,0,,RPVNMLNLOHGGFAM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,南埔段796地號,455.62,,鄉村區,乙種建築用地,1100619,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8680000,19051,,0.0,0,,RPRNMLSLOHGGFBM09DA,0.0,0.0,0.0,無,0259
埔里鎮,房地(土地+建物),南投縣埔里鎮大成三巷２０號,91.16,,鄉村區,乙種建築用地,1100627,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0580515,48.85,2,2,1,有,無,2800000,57318,,0.0,0,,RPTNMLMJQHGGFCM78DA,48.85,0.0,0.0,無,
草屯鎮,土地,碧峰段1529地號,124.36,,鄉村區,乙種建築用地,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,46639,,0.0,0,,RPQNMLMLPHGGFBM48DA,0.0,0.0,0.0,無,0260
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路５３號三樓,30.49,住,,,1100630,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040825,151.06,4,4,4,有,有,5385600,35652,,0.0,0,,RPSNMLKLPHGGFBM48DA,84.63,0.0,10.3,有,0261
草屯鎮,土地,新雙冬段1088地號,3716.28,,山坡地保育區,農牧用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,700,,0.0,0,,RPTNMLQJPHGGFBM98DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市大同街１７０號,63.0,住,,,1100618,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋加強磚造,0550420,124.99,3,2,3,有,無,8800000,70406,,0.0,0,頂樓加蓋；,RPSOMLQKPHGGFAM98DA,124.99,0.0,0.0,無,0262
魚池鄉,土地,木屐段93-3地號,1122.0,,一般農業區,農牧用地,1100624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1805000,1609,,0.0,0,,RPPNMLPJQHGGFCM68DA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市南鄉路２巷２９號,189.08,,山坡地保育區,丙種建築用地,1100610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0791228,296.75,5,3,5,有,有,7300000,24600,,0.0,0,,RPUNMLKLPHGGFAM58DA,271.72,18.28,6.75,無,0263
南投市,土地,新生段747地號,1338.0,農,,,1100619,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,12556,,0.0,0,,RPSNMLNKPHGGFAM58DA,0.0,0.0,0.0,無,0264
南投市,土地,成功段92地號,246.24,住,,,1100618,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6570000,26681,,0.0,0,,RPTNMLOJQHGGFAM78DA,0.0,0.0,0.0,無,0265
草屯鎮,房地(土地+建物),南投縣草屯鎮美村巷６０號,108.17,住,,,1100622,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800906,197.88,4,2,3,有,無,9300000,46998,,0.0,0,,RPXNMLMLOHGGFBM09DA,189.0,0.0,8.88,無,0266
南投市,房地(土地+建物),南投縣南投市民權街１７５號,57.0,商,,,1100611,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0611103,138.65,3,2,2,有,無,10000000,72124,,0.0,0,,RPVNMLOJQHGGFAM98DA,138.65,0.0,0.0,無,
南投市,房地(土地+建物),南投縣南投市仁德路１４５巷７號,166.29,住,,,1100630,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040918,249.55,4,2,5,有,有,22000000,88159,,0.0,0,,RPQNMLQLPHGGFAM88EA,231.47,0.0,18.08,有,
南投市,土地,新草尾嶺段546-1地號,30.79,,鄉村區,乙種建築用地,1100613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270009,8769,,0.0,0,,RPQNMLKMPHGGFAM38EA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街２３５巷６號,66.51,住,,,1100628,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910329,99.83,3,2,2,有,無,6350000,63608,,0.0,0,含傢俱設備費；其他增建；,RPVNMLNKPHGGFCM09DA,93.57,0.0,6.26,無,
草屯鎮,土地,草鞋墩段1270地號,797.51,農,,,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20502000,25708,,0.0,0,,RPSNMLTJQHGGFBM66DA,0.0,0.0,0.0,無,
南投市,土地,新小半山段10-3地號,2500.61,,山坡地保育區,農牧用地,1100606,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2599,,0.0,0,,RPTNMLMJQHGGFAM58DA,0.0,0.0,0.0,無,
竹山鎮,房地(土地+建物),南投縣竹山鎮南雲一路１０號,79.78,,鄉村區,乙種建築用地,1100625,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670711,120.7,2,2,2,有,無,3300000,27341,,0.0,0,頂樓加蓋；其他增建；,RPRNMLLKQHGGFDM68DA,120.7,0.0,0.0,無,0267
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路一段３２８巷１０號,139.03,住,,,1100625,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950711,180.69,4,3,3,有,無,5800000,32099,,0.0,0,其他增建；,RPQNMLSLPHGGFDM66DA,164.67,0.0,16.02,無,
草屯鎮,土地,新屋段592地號,127.6,都市：其他:道路用地,,,1100612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1157460,9071,,0.0,0,,RPRNMLLKQHGGFBM48DA,0.0,0.0,0.0,無,0268
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳六街１２９號,87.33,,鄉村區,乙種建築用地,1100617,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,226.73,5,3,5,有,無,13000000,57337,,0.0,0,,RPUNMLKMPHGGFCM88DA,219.91,0.0,6.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳六街１３９號,111.51,,鄉村區,乙種建築用地,1100617,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,224.24,5,3,5,有,無,13800000,61541,,0.0,0,,RPVNMLKMPHGGFCM98DA,214.27,0.0,9.97,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮大湳六街１２３號,140.17,,鄉村區,乙種建築用地,1100626,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080531,213.85,5,3,5,有,無,12350000,57751,,0.0,0,,RPVOMLMKQHGGFCM56DA,208.03,0.0,5.82,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮水裡巷３２號,101.97,,,,1100615,土地1建物1車位0,全,三層,透天厝,住家用,ＲＣ造,1100608,188.41,5,3,3,有,無,11800000,62629,,0.0,0,,RPPOMLMKQHGGFCM58DA,174.61,0.0,13.8,無,
國姓鄉,土地,墘溝段1559地號,11570.0,,山坡地保育區,農牧用地,1100620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,908,,0.0,0,未登記建物；農業設施；,RPSNMLMKQHGGFCM78DA,0.0,0.0,0.0,無,
草屯鎮,土地,新富功段442地號,846.38,都市：其他:道路用地,,,1100612,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4009375,4737,,0.0,0,,RPSNMLLKQHGGFBM58DA,0.0,0.0,0.0,無,0269
南投市,房地(土地+建物),南投縣南投市彰南路三段３９８巷２之１號,94.85,商,,,1100628,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821208,186.76000000000002,4,2,3,有,無,5100000,27308,,0.0,0,,RPSNMLMKQHGGFAM58DA,160.35,11.2,7.31,無,
南投市,房地(土地+建物),南投縣南投市信義街２３０號,135.0,住,,,1100616,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0711220,174.47,4,2,3,有,無,9000000,51585,,0.0,0,,RPTNMLMKQHGGFAM78EA,174.47,0.0,0.0,無,
國姓鄉,土地,水長流段2889-6地號,2606.0,,山坡地保育區,農牧用地,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,883,,0.0,0,,RPQPMLMKQHGGFCM78DA,0.0,0.0,0.0,無,
國姓鄉,土地,水長流段2889-7地號,2558.0,,山坡地保育區,農牧用地,1100626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,1134,,0.0,0,,RPRPMLMKQHGGFCM88DA,0.0,0.0,0.0,無,
中寮鄉,土地,先驅段3032地號,9257.0,,山坡地保育區,農牧用地,1100620,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6350000,686,,0.0,0,,RPXNMLMKQHGGFAM56EA,0.0,0.0,0.0,無,
鹿谷鄉,土地,初鄉段741-1地號,19500.0,,山坡地保育區,林業用地,1100602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,215,,0.0,0,,RPRNMLSKQHGGFDM86EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物)+車位,南投縣南投市彰南路一段６７４巷３１號,38.04,住,,,1100617,土地1建物1車位1,一層，二層，騎樓，地下層,六層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820828,174.45999999999998,2,1,2,有,有,2800000,16050,升降平面,0.0,0,,RPRNMLTJPHGGFAM98DA,135.27,3.87,3.87,有,
草屯鎮,土地,屯園段740地號,588.02,,特定農業區,農牧用地,1100630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,8503,,0.0,0,,RPPNMLOLQHGGFBM68DA,0.0,0.0,0.0,無,0270
南投市,土地,南投段351-1地號,204.92,商,,,1100628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6820000,33281,,0.0,0,351-1地號交易價格:396萬元，352-12地號交易價格:286萬元。,RPVNMLKLQHGGFAM78DA,0.0,0.0,0.0,無,0271
草屯鎮,房地(土地+建物),南投縣草屯鎮富中路２４１巷２３號,100.52,住,,,1100607,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0880212,210.69,4,2,2,有,無,6000000,28478,,0.0,0,,RPPNMLLLQHGGFBM38DA,197.08,0.0,13.61,無,0272
埔里鎮,土地,南光段507-2地號,262.0,,,,1100625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10430000,39809,,0.0,0,,RPWNMLMKQHGGFCM56DA,0.0,0.0,0.0,無,0273
國姓鄉,土地,北山坑段170-9地號,1344.5,,山坡地保育區,農牧用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1488,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPWNMLKMQHGGFCM56DA,0.0,0.0,0.0,無,
南投市,土地,大崗段12-5地號,83.0,,工業區,丁種建築用地,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,31325,,0.0,0,,RPQNMLNKQHGGFAM48DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),南投縣草屯鎮中山街１２３號,72.0,商,,,1100624,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0761231,232.55,4,2,2,有,無,14000000,60202,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLQHGGFBM68DA,223.09,0.0,9.46,無,
埔里鎮,土地,水頭段1046-10地號,7462.0,,山坡地保育區,農牧用地,1100618,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8577569,1150,,0.0,0,,RPRNMLLMQHGGFCM78DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮同春二街３５巷６號,217.0,住,,,1100624,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0760506,129.68,3,2,2,有,無,13000000,100247,,0.0,0,其他增建；未登記建物；,RPTNMLLMQHGGFCM98DA,129.68,0.0,0.0,無,
竹山鎮,土地,仁德段639地號,123.67,,鄉村區,乙種建築用地,1100619,土地1建物0車位0,,,其他,,,,0.0,4,2,1,有,無,680000,5499,,0.0,0,含土地增值稅或其他稅費57000元；親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMJRHGGFDM58DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),南投縣埔里鎮中華路２０５號,88.0,住,,,1100624,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741213,160.16,5,3,2,有,無,13000000,81169,,0.0,0,其他增建；,RPPOMLSJPHGGFCM98DA,160.16,0.0,0.0,無,
名間鄉,房地(土地+建物),南投縣名間鄉員集路１之５０號,210.23,,鄉村區,乙種建築用地,1100618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821203,142.54,3,2,2,有,無,3800000,26659,,0.0,0,,RPPNMLTKQHGGFAM98DA,126.36,9.8,6.38,無,
竹山鎮,土地,新福興段346地號,1107.21,,山坡地保育區,農牧用地,1100605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,542,,0.0,0,,RPSNMLPJQHGGFDM09DA,0.0,0.0,0.0,無,
竹山鎮,土地,新福興段348地號,1055.18,,山坡地保育區,農牧用地,1100605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,569,,0.0,0,,RPTNMLPJQHGGFDM56DA,0.0,0.0,0.0,無,
仁愛鄉,土地,眉溪段446地號,360.0,,森林區,農牧用地,1100629,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,556,,0.0,0,原住民保留地,RPSNMLNJRHGGFCM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,新永安段781地號,756.12,住,,,1100617,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21337700,28220,,0.0,0,,RPSNMLPJQHGGFBM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,大堀段65地號,587.59,,特定農業區,農牧用地,1100622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,2553,,0.0,0,,RPSNMLRJRHGGFBM66EA,0.0,0.0,0.0,無,
南投市,房地(土地+建物),文化南路２３３巷２６弄１２號,352.01,住,,,1100522,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100407,327.14,5,2,4,有,無,26590000,81280,,0.0,0,,RPTNMLLJOHGGFAM28DA,317.52,0.0,9.62,無,
南投市,土地,茄苳腳段441-91地號,4.0,住,,,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,131890,32973,,0.0,0,,RPRNMLTJOHGGFAM88DA,0.0,0.0,0.0,無,
草屯鎮,土地,新南坪段365地號,20505.82,,山坡地保育區,農牧用地,1100507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,66800000,3258,,0.0,0,,RPOOMLNJOHGGFBM18DA,0.0,0.0,0.0,無,0274
草屯鎮,土地,中興段287地號,18.75,住,,,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,85333,,0.0,0,,RPTNMLOJOHGGFBM68DA,0.0,0.0,0.0,無,
草屯鎮,房地(土地+建物),富林路二段１３０巷６號,108.0,住,,,1100518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860717,186.38,5,2,5,有,無,11800000,63312,,0.0,0,,RPUNMLRJOHGGFBM09DA,186.38,0.0,0.0,無,
草屯鎮,房地(土地+建物),虎山路４０２巷２７號,89.89,住,,,1100514,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831019,178.46,4,2,3,有,無,7680000,43035,,0.0,0,,RPTNMLSJOHGGFBM09DA,170.69,0.0,7.77,無,0275
埔里鎮,土地,新福興15地號,3102.97,,特定專用區,遊憩用地,1100518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58956430,19000,,0.0,0,政府機關標讓售；,RPVNMLQLNHGGFCM66DA,0.0,0.0,0.0,無,
國姓鄉,房地(土地+建物),福興巷２３號,250.85,,鄉村區,乙種建築用地,1100518,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0801000,197.3,5,2,2,有,無,4500000,22808,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJOHGGFCM09DA,197.3,0.0,0.0,無,
埔里鎮,房地(土地+建物),中正路４８之２號,819.64,,特定農業區,甲種建築用地,1100524,土地3建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0840815,97.77,1,2,1,有,無,11500000,117623,,0.0,0,,RPRNMLTJOHGGFCM09DA,97.77,0.0,0.0,無,
竹山鎮,土地,溫水段253-1地號,73.95,,鄉村區,乙種建築用地,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,402600,5444,,0.0,0,,RPPNMLSJOHGGFDM88DA,0.0,0.0,0.0,無,0035
鹿谷鄉,土地,廣興段6地號,194.6,住,,,1100507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10590000,54419,,0.0,0,,RPSNMLTJOHGGFDM66DA,0.0,0.0,0.0,無,
竹山鎮,土地,坪林段276-6地號,2020.0,,森林區,林業用地,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,59,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLTJOHGGFDM86DA,0.0,0.0,0.0,無,
水里鄉,土地,下城段41地號,22855.21,,山坡地保育區,農牧用地,1100512,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,158,,0.0,0,,RPQNMLTJOHGGFEM56DA,0.0,0.0,0.0,無,0277
竹山鎮,房地(土地+建物),枋坪巷２之３２弄２３號底四層之８,12.37,住,,,1100528,土地1建物1車位0,地下四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850301,60.8,1,0,1,有,無,600000,9868,,0.0,0,,RPRNMLMJOHGGFDM58EA,36.48,0.0,4.12,無,0278
竹山鎮,房地(土地+建物),民生巷６１之５８號,116.89,,鄉村區,乙種建築用地,1100520,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930205,151.11,4,2,3,有,無,5500000,36397,,0.0,0,含裝潢費；,RPPNMLKKOHGGFDM28EA,137.71,0.0,13.4,無,0279
竹山鎮,土地,溫水段142-1地號,116.45,,特定農業區,甲種建築用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,704000,6046,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKOHGGFDM38EA,0.0,0.0,0.0,無,
竹山鎮,土地,溫水段142-3地號,3.06,,特定農業區,甲種建築用地,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000,5882,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKKOHGGFDM48EA,0.0,0.0,0.0,無,
中寮鄉,土地,後寮段894-1地號,2694.0,,山坡地保育區,農牧用地,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1240000,460,,0.0,0,未登記建物；農作物；,RPQNMLKKOHGGFAM08EA,0.0,0.0,0.0,無,
集集鎮,房地(土地+建物),民生路３之２７號,92.41,住,,,1100515,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0830503,129.83,4,2,5,有,無,3900000,30039,,0.0,0,,RPWNMLTJOHGGFEM17DA,129.83,0.0,0.0,無,
竹山鎮,土地,福興段203-581地號,2466.0,,山坡地保育區,農牧用地,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,649,,0.0,0,,RPPNMLLKOHGGFDM28DA,0.0,0.0,0.0,無,
鹿谷鄉,土地,新內湖段11地號,388.33,,一般農業區,農牧用地,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2575,,0.0,0,,RPTNMLRLNHGGFDM66DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),虎耳一街６８號,89.07,,鄉村區,乙種建築用地,1100518,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960920,125.34,3,3,3,有,無,8500000,67816,,0.0,0,,RPUNMLKKOHGGFCM58DA,125.34,0.0,0.0,無,
埔里鎮,土地,新福興90地號,428.87,,特定專用區,遊憩用地,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9520914,22200,,0.0,0,政府機關標讓售；,RPVNMLKKOHGGFCM68DA,0.0,0.0,0.0,無,
魚池鄉,土地,加道坑段79-407地號,52.0,,特定農業區,甲種建築用地,1100526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,5192,,0.0,0,含土地增值稅或其他稅費；含地政士服務費；,RPQNMLKKOHGGFCM18DA,0.0,0.0,0.0,無,
埔里鎮,房地(土地+建物),樹人一街２４３巷１１號六樓之２,11.3,住,,,1100529,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850209,101.63,3,2,2,有,有,3500000,34439,,0.0,0,含傢俱設備費；,RPUNMLMJOHGGFCM68DA,71.31,0.0,10.1,有,
