鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前金區,房地(土地+建物),高雄市前金區市中一路９９號２０樓之１１,11.8,住,,,1100510,土地1建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910618,73.82,2,1,1,有,有,有,15000,203,,0.0,0,,RPXOMLOKNHGGFAE38CC
鼓山區,建物,高雄市鼓山區明誠三路７２６號,0.0,住,,,1100426,土地0建物1車位0,見其它登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760703,241.01,6,2,4,有,無,無,50000,207,,0.0,0,租期內含免租裝潢期。第1-2年租金為50000元含稅，第3-5年租金調整為52000元含稅。,RPQPMLOKNHGGFAE77CC
路竹區,房地(土地+建物),高雄市路竹區金平路３０６號,277.5,住,,,1100427,土地1建物1車位0,全,3,透天厝,住家用,見其他登記事項,0950714,187.21,0,0,1,有,無,無,36000,192,,0.0,0,,RPSNMLOKNHGGFJE68CC
新興區,房地(土地+建物),高雄市新興區七賢二路２３號１樓,106.0,商,,,1100427,土地1建物1車位0,一層,4,店面(店鋪),,鋼筋混凝土造,0610605,71.28,0,0,0,無,無,無,35000,491,,0.0,0,,RPPNMLPKNHGGFBE67CC
小港區,房地(土地+建物),高雄市小港區小港路１６０巷１３之４號,23.74,商,,,1100416,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0701130,98.68,3,2,2,有,無,有,9000,91,,0.0,0,,RPWNMLPKNHGGFCE48CC
小港區,房地(土地+建物),高雄市小港區康莊路５４巷３之２號,24.21,商,,,1100427,土地2建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730430,91.07,3,1,2,有,無,有,11500,126,,0.0,0,,RPXNMLPKNHGGFCE58CC
新興區,建物,高雄市新興區中正三路９８號６樓之２,0.0,商,,,1100420,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,26.810000000000002,1,0,1,有,有,有,5500,205,,0.0,0,承租分租之一部分房間,RPVNMLQKNHGGFBE38CC
左營區,建物,高雄市左營區至真路５４５巷１１號,0.0,住,,,1100426,土地0建物0車位0,全,2,透天厝,,加強磚造,0621123,6.94,1,0,1,有,無,有,5500,793,,0.0,0,承租分租之一部分房間,RPVNMLQKNHGGFEE68CC
岡山區,建物,高雄市岡山區岡山路１７２號３樓之１,0.0,住,,,1100424,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,19.3,1,0,1,有,有,有,6500,337,,0.0,0,承租分租之一部分房間,RPTNMLQKNHGGFFE58CC
岡山區,建物,高雄市岡山區岡山路１７２號３樓,0.0,住,,,1100428,土地0建物0車位0,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821220,25.04,1,0,1,有,有,有,6500,260,,0.0,0,承租分租之一部分房間,RPVNMLQKNHGGFFE78CC
仁武區,土地,仁龍段486地號,165.29,,一般農業區,農牧用地,1100428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16500,100,,0.0,0,1.實際承租地坪約50坪.2.承租未保存登記建物約50坪.,RPTNMLRKNHGGFIE98CC
仁武區,土地,仁德段1065-1地號,730.0,農,,,1100429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,110,,0.0,0,1.承租未保存登記建物約170坪.,RPSPMLRKNHGGFIE09CC
仁武區,房地(土地+建物),高雄市仁武區澄觀路１００２號,1098.46,住,,,1100423,土地1建物1車位0,見其他登記事項,3,工廠,住商用,見其他登記事項,0950123,1392.32,0,0,0,無,無,無,260000,,,0.0,0,,RPTPMLRKNHGGFIE56CC
鳥松區,土地,松埔段1155地號,33.05,農,,,1100430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3000,91,,0.0,0,1.實際承租地坪約10坪.2.承租未保存登記建物約10坪.,RPWPMLRKNHGGFIE86CC
仁武區,土地,金鼎段32地號,231.4,住,,,1100501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,27000,117,,0.0,0,1.實際承租地坪約70坪.2.承租未保存登記建物約65坪.,RPOQMLRKNHGGFIE78CC
鳥松區,土地,松埔段1155地號,33.05,農,,,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3000,91,,0.0,0,1.實際承租地坪約10坪.2.承租未保存登記建物約10坪.,RPRQMLRKNHGGFIE09CC
鳥松區,土地,松埔段1155地號,66.11,農,,,1100508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5500,83,,0.0,0,1.實際承租地坪約20坪.2.承租未保存登記建物約20坪.,RPTQMLRKNHGGFIE66CC
仁武區,土地,澄清段110-10地號,490.0,住,,,1100512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,66000,135,,0.0,0,1.承租未保存登記建物約140坪.,RPUQMLRKNHGGFIE76CC
大社區,土地,保社段372地號,405.89,農,,,1100419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,33000,81,,0.0,0,,RPVQMLRKNHGGFIE86CC
鳳山區,房地(土地+建物),高雄市鳳山區文中街１６２號,51.0,住,,,1100422,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0660115,72.43,4,2,3,有,無,無,15000,207,,0.0,0,,RPPOMLRKNHGGFGE48CC
大樹區,土地,洲仔段1208地號,578.51,,特定農業區,農牧用地,1100504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,35,,0.0,0,,RPWOMLRKNHGGFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區國昌路３巷６之２號,27.0,住,,,1100512,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691222,73.53,3,2,2,有,無,無,12000,163,,0.0,0,,RPXOMLRKNHGGFGE66CC
鳳山區,土地,新甲段1350-94地號,330.57,工,,,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,42000,127,,0.0,0,1.實際承租地坪約100坪.2.承租未保存登記建物約100坪.,RPPPMLRKNHGGFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區南京路２４５巷２６號７樓,20.92,住,,,1100517,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780510,155.83,4,2,2,有,有,有,15000,96,,0.0,0,,RPQPMLRKNHGGFGE68CC
鳳山區,建物,高雄市鳳山區瑞興路３６９巷８號３樓,0.0,住,,,1100428,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,131.19,3,1,2,有,有,有,12000,91,,0.0,0,,RPRPMLRKNHGGFGE78CC
鳳山區,建物,高雄市鳳山區復興街２４號３樓,0.0,住,,,1100428,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780225,109.31,3,2,2,有,有,有,13500,124,,0.0,0,,RPSPMLRKNHGGFGE88CC
左營區,建物,高雄市左營區立文路７７號１８樓G室,0.0,商,,,1100513,土地0建物1車位0,十八層,19,辦公商業大樓,見其它登記事項,鋼筋混凝土造,0790326,44.69,0,0,0,無,有,無,9500,213,,0.0,0,18樓為整層屋主自行隔間出租,RPRNMLRKNHGGFEE38CC
楠梓區,建物,高雄市楠梓區德賢路３２-２號二樓,0.0,住,,,1100415,土地0建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1091211,66.51,1,1,1,有,無,有,30000,451,,0.0,0,,RPOPMLRKNHGGFEE28CC
左營區,建物,高雄市左營區果峰街４６號１８樓,0.0,住,,,1100422,土地0建物1車位0,十八層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,109.24,3,2,2,有,有,有,11000,101,,0.0,0,高雄市政府包租代管計畫,RPQPMLRKNHGGFEE48CC
楠梓區,房地(土地+建物),高雄市楠梓區樂群路２４１號,19.26,住,,,1100426,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670607,115.42,0,1,1,有,無,有,23000,199,,0.0,0,,RPOQMLRKNHGGFEE38CC
左營區,建物,高雄市左營區重平路１７號,0.0,商,,,1100427,土地0建物1車位0,一層,15,店面(店鋪),住家用,鋼筋混凝土造,0941012,135.06,0,1,1,有,有,有,33000,244,,0.0,0,租賃期間含免租金裝潢期。,RPXQMLRKNHGGFEE66CC
左營區,房地(土地+建物),高雄市左營區至聖路１６２號,95.0,商,,,1100507,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0930908,282.67,8,3,9,有,無,有,58000,205,,0.0,0,,RPPRMLRKNHGGFEE58CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路２７９號１４樓,18.66,住,,,1100513,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970909,134.01,3,2,2,有,有,有,21000,157,,0.0,0,,RPPNMLRKNHGGFAE77CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２８號１２樓之２,12.07,其他,,,1100516,土地1建物1車位1,十二層,29,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1071102,140.92,3,2,2,有,有,有,29000,206,其他,26.31,0,,RPQNMLRKNHGGFCE08CC
小港區,建物,高雄市小港區宏光街４５１之１號３樓,0.0,住,,,1100425,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,23.67,1,0,1,有,有,有,7300,308,,0.0,0,高雄市政府包租代管計畫,RPQOMLRKNHGGFCE18CC
小港區,土地,高鳳段727地號,1322.31,農,,,1100505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,100000,76,,0.0,0,1.實際承租地坪約400坪.2.承租未保存登記建物約250坪.,RPROMLRKNHGGFCE28CC
小港區,建物,高雄市小港區宏光街４６６之５號４樓,0.0,住,,,1100426,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,32.05,1,0,1,有,有,有,10000,312,,0.0,0,高雄市政府包租代管計畫,RPTOMLRKNHGGFCE48CC
小港區,建物,高雄市小港區秀峰街１巷５１之７號４樓,0.0,住,,,1100426,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830929,28.369999999999997,1,0,1,有,有,有,8500,300,,0.0,0,高雄市政府包租代管計畫,RPWOMLRKNHGGFCE78CC
三民區,房地(土地+建物),高雄市三民區覺民路２００號１０樓,9.66,商,,,1100516,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940309,107.31,3,2,2,有,有,無,15000,140,,0.0,0,,RPTNMLRKNHGGFDE48CC
三民區,房地(土地+建物),高雄市三民區大昌二路３９６號１樓,36.86,住,,,1100430,土地3建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0870420,60.57,0,0,1,有,有,無,26000,429,,0.0,0,本物件共三層樓，租賃範圍1樓+夾層+騎樓，地坪無法分算，夾層增建夾層未登記在謄本內坪數約18.321坪，1樓+夾層+騎樓使用坪數約36.642坪。,RPXPMLRKNHGGFDE09CC
三民區,房地(土地+建物),高雄市三民區大昌一路３２９巷４號１１樓,4.42,工,,,1100502,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0830208,107.05,3,2,2,有,有,有,14000,131,,0.0,0,,RPSQMLRKNHGGFDE68CC
楠梓區,建物,高雄市楠梓區德賢路３２-２號二樓,0.0,住,,,1100415,土地0建物1車位0,全,5,透天厝,見其它登記事項,見其它登記事項,1091211,66.51,1,1,1,有,無,有,30000,451,,0.0,0,,RPWNMLRKNHGGFEE98DC
三民區,建物,高雄市三民區九如一路９５２號１２樓之７,0.0,商,,,1100427,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,47.65,1,0,1,有,有,有,5000,105,,0.0,0,高雄市政府包租代管計畫,RPQPMLSKNHGGFDE48CC
小港區,土地,莊段857地號,241.32,農,,,1100424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,95,,0.0,0,實際承租地坪約73坪未保存登記建物約60坪,RPROMLSKNHGGFCE38CC
小港區,房地(土地+建物),高雄市小港區宮安街２５巷１號２樓,38.0,住,,,1100518,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670818,82.85,3,2,1,有,無,有,9000,109,,0.0,0,,RPTOMLSKNHGGFCE58CC
前金區,房地(土地+建物),高雄市前金區允文街１７號７樓,13.55,商,,,1100427,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其它登記事項,見其它登記事項,1080115,83.88,2,2,1,有,有,有,20000,238,,0.0,0,,RPSOMLSKNHGGFAE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山三路２６６號１１樓,31.55,住,,,1100505,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,325.70000000000005,3,2,2,有,無,有,40000,123,坡道平面,31.29,0,,RPUOMLSKNHGGFAE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區中華一路８２８號５樓,34.76,商,,,1100514,土地1建物1車位2,五層,13,辦公商業大樓,商業用,鋼筋混凝土造,0980818,338.53,0,0,0,無,有,有,70000,207,升降機械,37.5,0,,RPWOMLSKNHGGFAE68CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路２９７號８樓,12.57,商,,,1100506,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950825,131.13,3,2,2,有,有,有,24000,183,,0.0,0,,RPXOMLSKNHGGFAE78CC
苓雅區,建物,高雄市苓雅區和平一路２７５號５樓之１０,0.0,商,,,1100424,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,78.33,3,2,2,有,無,有,7500,96,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPTOMLSKNHGGFBE48CC
左營區,建物,高雄市左營區自由四路１６４號,0.0,,,,1100513,土地0建物1車位0,見其它登記事項,7,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831014,173.97,3,2,3,有,有,無,16000,92,,0.0,0,,RPUOMLSKNHGGFEE88CC
楠梓區,建物,高雄市楠梓區楠盛街１０２號５樓,0.0,商,,,1100430,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,137.05,3,2,2,有,有,有,10000,73,,0.0,0,高雄市政府包租代管計畫,RPRPMLSKNHGGFEE68CC
左營區,建物,高雄市左營區民族一路１０８７號４樓之１,0.0,住,,,1100424,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861024,111.61,3,1,2,有,有,有,16000,143,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPVPMLSKNHGGFEE09CC
鳳山區,建物,高雄市鳳山區善志街３９號１３樓之１,0.0,商,,,1100429,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081225,88.89,2,1,1,有,有,有,18000,202,,0.0,0,,RPXQMLSKNHGGFGE96CC
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新二路８６５號八樓之１,29.13,住,,,1100509,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090820,186.89,3,2,2,有,有,有,34500,185,坡道平面,21.81,0,,RPVNMLSKNHGGFFE98CC
岡山區,房地(土地+建物),高雄市岡山區嘉興路１７５號,151.0,,鄉村區,乙種建築用地,1100518,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土造,0810801,42.5,0,0,0,無,無,有,15000,353,,0.0,0,,RPQOMLSKNHGGFFE58CC
橋頭區,土地,橋南段743地號,17.68,住,,,1100518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,11000,622,,0.0,0,,RPROMLSKNHGGFFE68CC
梓官區,土地,典寶段933地號,100.0,,特定農業區,農牧用地,1100517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,140,,0.0,0,承租地坪約30坪，承租未保存登記建物約30坪,RPSOMLSKNHGGFFE78CC
鳥松區,房地(土地+建物)+車位,高雄市鳥松區明湖路１１號５樓之２,50.89,住,,,1100506,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970115,252.08999999999997,3,2,2,有,有,有,56000,222,坡道平面,27.72,0,,RPVOMLTKNHGGFIE86CC
鳳山區,建物,高雄市鳳山區青年路二段４７６號７樓,0.0,住,,,1100427,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800320,162.82,3,2,2,有,有,有,16000,98,,0.0,0,,RPQNMLTKNHGGFGE68CC
鳳山區,建物,高雄市鳳山區國慶十街１４１號,0.0,住,,,1100510,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土,0970221,192.75,5,1,3,有,無,有,17000,88,,0.0,0,,RPROMLTKNHGGFGE88CC
左營區,建物,高雄市左營區民族一路９０１巷２６弄５０號４樓,0.0,住,,,1100428,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850712,141.45999999999998,3,1,2,有,有,有,14000,99,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPSNMLTKNHGGFEE68CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號８樓之２A２,15.36,住,,,1100510,土地1建物1車位1,八層,20,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1090120,124.47999999999999,2,2,1,有,有,有,26000,209,坡道平面,39.82,0,,RPROMLTKNHGGFEE68CC
左營區,房地(土地+建物),高雄市左營區左營區立文路９６號９樓之１,6.7,商,,,1100511,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,22000,258,,0.0,0,,RPWOMLTKNHGGFEE56CC
左營區,房地(土地+建物)+車位,高雄市左營區桃子園路２８號９樓之８,11.76,住,,,1100513,土地1建物1車位1,九層,18,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1091106,102.86,2,2,1,有,有,有,24000,233,坡道平面,16.11,0,,RPSPMLTKNHGGFEE88CC
左營區,房地(土地+建物)+車位,高雄市左營區曾子路２７４巷１６號９樓,18.23,住,,,1100514,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1040410,146.9,3,2,2,有,有,有,28445,194,坡道平面,13.4,0,,RPVPMLTKNHGGFEE56CC
苓雅區,房地(土地+建物),高雄市苓雅區中華四路１９巷５號１８樓之２,15.03,商,,,1100510,土地1建物1車位0,見其他登記事項,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,187.01,5,2,2,有,有,有,26000,139,,0.0,0,,RPPNMLTKNHGGFBE08CC
苓雅區,房地(土地+建物),高雄市苓雅區英義街２７５號３樓之１,10.81,住,,,1100507,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830217,71.12,2,2,1,有,有,有,15000,211,,0.0,0,,RPTNMLTKNHGGFBE48CC
苓雅區,建物,高雄市苓雅區仁義街５１之３號,0.0,商,,,1100428,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680219,107.82,4,2,2,有,無,有,7000,65,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPXNMLTKNHGGFBE88CC
苓雅區,建物,高雄市苓雅區福德一路１３４巷１２弄３９之２號,0.0,住,,,1100514,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680104,59.94,2,1,1,有,無,有,6700,112,,0.0,0,高雄市政府包租代管計畫,RPUOMLTKNHGGFBE68CC
新興區,建物,高雄市新興區六合一路５５巷３號２樓,0.0,商,,,1100507,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750115,140.44,3,1,2,有,無,有,13000,93,,0.0,0,高雄市政府包租代管計畫,RPWOMLTKNHGGFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區中正二路７５號,66.0,商,,,1100518,土地1建物1車位0,全,3,透天厝,,加強磚造,0620306,165.5,3,2,3,有,無,有,38000,230,,0.0,0,,RPVPMLTKNHGGFBE88CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號１１樓之１０,5.36,商,,,1100511,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,58.459999999999994,1,1,1,有,有,有,16000,274,,0.0,0,,RPVQMLTKNHGGFBE98CC
苓雅區,房地(土地+建物),高雄市苓雅區建國一路６０號,76.31,住,,,1100519,土地2建物1車位0,全,5,透天厝,,鋼筋混凝土造,0690507,49.03,0,0,0,無,無,有,15000,306,,0.0,0,,RPORMLTKNHGGFBE38CC
