編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLSLNHGGFCQ86DA,27,15.71,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPQOMLSLNHGGFCQ86DA,27,19.30,共有部分,鋼筋混凝土造,83年8月8日,十一層,,持分移轉
RPOOMLLLOHGGFDQ78DA,4,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,四層 陽台 雨遮,全筆移轉
RPOOMLLLOHGGFDQ78DA,4,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPOOMLLLOHGGFDQ78DA,4,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,,持分移轉
RPOOMLLLOHGGFDQ78DA,4,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,,持分移轉
RPUNMLMLOHGGFDQ76DA,23,170.48,住房，神明廳,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKOHGGFDQ17DA,,174.07,住家用,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台,全筆移轉
RPVOMLSJOHGGFDQ37DA,28,146.48,住商用,鋼筋混凝土造,82年11月9日,三層,一層 二層 三層 夾層 見其他登記事項,全筆移轉
RPVNMLKLNHGGFDQ56DA,43,121.86,住家用,鋼筋混凝土加強磚造,66年12月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPQNMLMLOHGGFDQ09EA,17,18.21,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPQNMLMLOHGGFDQ09EA,17,16.52,住家用,鋼筋混凝土造,93年8月3日,五層,三層 陽台,全筆移轉
RPQNMLMLOHGGFDQ09EA,17,.92,樓梯間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLMLOHGGFDQ09EA,17,7.47,樓梯間、走廊,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLMLOHGGFDQ09EA,17,1.24,樓梯間、機房,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLMLOHGGFDQ09EA,17,1.06,車道、停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPQNMLMLOHGGFDQ09EA,17,9.61,停車空間,鋼筋混凝土造,93年8月3日,五層,,持分移轉
RPTNMLMLOHGGFEQ76DA,46,174.84,工業用,鋼造,64年5月1日,一層,一層,持分移轉
RPTNMLMLOHGGFEQ76DA,46,174.84,工業用,鋼造,64年5月1日,一層,一層,持分移轉
RPQNMLLLOHGGFDQ98EA,15,1.04,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPTNMLMLOHGGFEQ76DA,46,125.19,住家用,鋼造,64年5月1日,一層,一層,持分移轉
RPQNMLLLOHGGFDQ98EA,15,1.04,機械室、樓梯間、垃圾處理場、管理中心,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層 地下層 見其他登記事項,持分移轉
RPTNMLMLOHGGFEQ76DA,46,125.19,住家用,鋼造,64年5月1日,一層,一層,持分移轉
RPQNMLLLOHGGFDQ98EA,15,.44,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPTNMLMLOHGGFEQ76DA,46,51.26,工業用,鋼造,64年5月1日,一層,一層,持分移轉
RPQNMLLLOHGGFDQ98EA,15,.44,機械室、樓梯間,鋼筋混凝土造,95年7月18日,一層,地下層,持分移轉
RPTNMLMLOHGGFEQ76DA,46,51.26,工業用,鋼造,64年5月1日,一層,一層,持分移轉
RPQNMLLLOHGGFDQ98EA,15,.76,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPQNMLLLOHGGFDQ98EA,15,.76,機械室、樓梯間、開放空間、交誼室,鋼筋混凝土造,95年7月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項,持分移轉
RPQNMLLLOHGGFDQ98EA,14,170.41,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPQNMLLLOHGGFDQ98EA,14,170.41,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,持分移轉
RPROMLLMNHGGFDQ09DA,26,201.03,住商用,鋼筋混凝土造,84年7月21日,四層,一層 二層 三層 四層 電梯樓梯間 雨遮,全筆移轉
RPSNMLLLOHGGFDQ09DA,27,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,,持分移轉
RPSNMLLLOHGGFDQ09DA,27,187.92,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPVOMLNLOHGGFDQ07DA,28,144.29,住家用,鋼筋混凝土造,82年7月26日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPUNMLPLNHGGFBQ76DA,23,173.17,住家用,鋼筋混凝土加強磚造,87年11月17日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLLLOHGGFDQ76DA,39,92.46,住家用,鋼筋混凝土加強磚造,71年1月9日,二層,一層 二層,全筆移轉
RPTNMLNLOHGGFBQ56DA,17,195.81,集合住宅、停車空間,鋼筋混凝土造,93年3月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNLOHGGFBQ56DA,17,5.48,社區遊憩設施,鋼筋混凝土造,93年3月26日,三層,,持分移轉
RPQOMLMKNHGGFCQ78DA,26,110.75,住商用,鋼筋混凝土造,84年1月25日,三層,一層 二層 三層,全筆移轉
RPXNMLLLOHGGFCQ86DA,3,147.18,住家用,鋼筋混凝土造,107年9月4日,二層,一層 二層 見其他登記事項,全筆移轉
RPSNMLNLOHGGFDQ66DA,1,82.06,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPSNMLNLOHGGFDQ66DA,1,82.06,住家用,鋼筋混凝土,109年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,持分移轉
RPPNMLOLOHGGFDQ56EA,13,165.52,住家用,鋼筋混凝土造,96年12月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLOHGGFCQ56EA,25,80.31,集合住宅,鋼筋混凝土造,85年2月9日,五層,三層 陽台,全筆移轉
RPPNMLPLOHGGFCQ56EA,25,.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPQNMLLLOHGGFBQ68DA,38,100.70,住家用,鋼筋混凝土加強磚造,72年6月15日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLOHGGFCQ56EA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPPNMLPLOHGGFCQ56EA,25,2.89,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPPNMLPLOHGGFCQ56EA,25,2.65,共有部分,鋼筋混凝土造,85年2月9日,五層,,持分移轉
RPWNMLQKOHGGFCQ17DA,28,91.27,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,持分移轉
RPWNMLQKOHGGFCQ17DA,28,91.27,住家用,鋼筋混凝土造,82年1月6日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,持分移轉
RPVNMLLJOHGGFCQ09DA,40,112.26,住家用,鋼筋混凝土加強磚造,69年11月15日,二層,一層 二層 騎樓,全筆移轉
RPVNMLOLOHGGFDQ07DA,35,180.24,住家用,鋼筋混凝土造,75年10月9日,三層,一層 二層 三層,全筆移轉
RPXNMLSLOHGGFCQ57DA,45,61.66,住家用,加強磚造,65年4月29日,三層,一層 二層 三層,持分移轉
RPXNMLSLOHGGFCQ57DA,45,61.66,住家用,加強磚造,65年4月29日,三層,一層 二層 三層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,.53,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPPNMLNKOHGGFDQ88DA,16,1.69,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層,持分移轉
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPPNMLNKOHGGFDQ88DA,14,68.20,集合住宅、停車空間,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 見其他登記事項,持分移轉
RPUNMLPKOHGGFCQ86DA,51,261.32,住商用,加強磚造,59年2月15日,二層,一層 二層 騎樓,全筆移轉
RPRNMLKMOHGGFCQ88DA,29,154.55,住商用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPVNMLNLOHGGFDQ96DA,41,96.22,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPSNMLNJOHGGFDQ09DA,28,174.02,住家用,鋼筋混凝土造,82年5月17日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPKOHGGFBQ56DA,25,72.56,自用農舍,鋼鐵造,85年9月23日,一層,一層,持分移轉
RPQNMLLJPHGGFBQ58DA,,172.78,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLJPHGGFBQ88DA,,204.94,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPRNMLLJPHGGFBQ68DA,,225.54,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLMLOHGGFCQ78DA,39,139.79,住家用,鋼筋混凝土加強磚造,70年11月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKMOHGGFEQ98DA,36,113.57,住家用,鋼筋混凝土加強磚造,74年7月17日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLQJPHGGFCQ76EA,43,40.40,住家用,磚造,67年2月10日,一層,一層,全筆移轉
RPQNMLLJPHGGFEQ88DA,28,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,十三層 陽台,全筆移轉
RPQNMLLJPHGGFEQ88DA,28,7.68,梯間,鋼筋混凝土造,82年4月1日,十八層,,持分移轉
RPQNMLLJPHGGFEQ88DA,28,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,,持分移轉
RPSOMLMLOHGGFCQ56DA,37,111.80,置物室,鋼造,73年7月9日,一層,一層,持分移轉
RPVNMLTJOHGGFCQ27DA,24,142.51,集合住宅,鋼筋混凝土造,85年12月20日,十一層,五層 陽台,全筆移轉
RPVNMLTJOHGGFCQ27DA,24,1.16,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPVNMLTJOHGGFCQ27DA,24,22.39,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPVNMLTJOHGGFCQ27DA,24,14.03,共有部分,鋼筋混凝土造,85年12月20日,十一層,,持分移轉
RPWNMLPJPHGGFCQ07DA,27,204.42,住商用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLRJPHGGFDQ96DA,45,33.33,住家用,磚造,65年8月4日,一層,一層,持分移轉
RPTNMLSJPHGGFCQ07DA,39,120.34,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLQJPHGGFBQ96DA,,192.43,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLQJPHGGFBQ98DA,,217.25,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLKPHGGFBQ58DA,,200.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLQJPHGGFBQ17DA,,186.73,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLNJOHGGFCQ66DA,40,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台,全筆移轉
RPROMLSKNHGGFDQ96DA,13,4668.96,雞舍、蓄水池、管理室、飼料倉儲、堆肥舍,鋼骨構造、鋼筋混凝土造、加強磚造,97年1月11日,一層,一層,全筆移轉
RPTNMLSJPHGGFBQ96DA,26,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLNLOHGGFDQ56DA,,191.39,住家用,鋼筋混凝土造,110年3月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLNKPHGGFBQ96DA,,190.02,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLNKPHGGFBQ78DA,,194.25,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLNKPHGGFBQ86DA,,179.97,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLOKPHGGFBQ86DA,,218.64,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNKPHGGFDQ86DA,40,63.27,住家用,磚造,70年6月5日,一層,一層,全筆移轉
RPRNMLQKPHGGFCQ86EA,4,236.76,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPPOMLTKPHGGFBQ86DA,,228.15,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLQJPHGGFBQ07DA,,214.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLTKPHGGFBQ76DA,,186.00,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,252.85,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年9月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,65.91,店舖,鋼筋混凝土造,106年9月6日,四層,一層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,46.35,店舖,鋼筋混凝土造,106年9月6日,四層,一層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,20.24,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,19.09,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,二層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,22.34,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.43,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項,全筆移轉
RPSNMLQKPHGGFDQ96DA,41,88.73,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,三層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,22.34,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,14.18,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.43,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,16.62,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.86,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層 見其他登記事項,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,21.60,寄宿舍,鋼筋混凝土造,106年9月6日,四層,四層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,25.86,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,18.19,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,7.94,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.41,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.77,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQOMLRKOHGGFDQ86DA,45,81.37,住家用,木石磚造,65年8月1日,一層,一層,全筆移轉
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.41,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.77,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,5.56,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,7.49,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,6.52,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.58,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPQNMLQKPHGGFCQ76EA,4,8.48,陽台、樓梯間、電梯,鋼筋混凝土造,106年9月6日,四層,,持分移轉
RPVNMLLKOHGGFDQ66DA,24,137.58,住家用,鋼筋混凝土造,86年3月12日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTKPHGGFDQ07DA,1,209.00,工業用,鋼骨構造,109年3月16日,一層,一層,全筆移轉
RPPNMLQLPHGGFBQ56DA,,173.52,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLQLPHGGFBQ86DA,,171.19,住家用,鋼筋混凝土造,110年5月3日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLQLPHGGFBQ37DA,,198.49,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPWNMLQLPHGGFBQ27DA,,219.06,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLQJPHGGFCQ09DA,22,171.64,住家用,鋼筋混凝土造,88年1月11日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPOOMLQLPHGGFBQ56DA,,178.28,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPROMLMLOHGGFCQ09DA,43,83.16,住家用,加強磚造,67年7月1日,一層,一層 騎樓,全筆移轉
RPXNMLMJQHGGFBQ86DA,,205.88,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPOOMLMJQHGGFBQ68DA,,202.45,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPVNMLQLPHGGFBQ17DA,,233.00,住宅、停車空間,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLMJQHGGFBQ78DA,,194.03,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLKQHGGFDQ66DA,45,173.00,住家用,加強磚造,65年3月20日,二層,一層 二層,全筆移轉
RPTNMLTLPHGGFCQ37DA,,189.58,住宅、樓梯間,鋼筋混凝土造,110年1月22日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLMKQHGGFBQ88DA,,188.02,住家用,鋼筋混凝土造,109年12月4日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPTNMLLMNHGGFCQ09DA,39,155.98,住商用,鋼筋混凝土加強磚造,71年6月23日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPXNMLPLQHGGFDQ57DA,,169.59,住家用,鋼筋混凝土造,110年4月15日,二層,一層 二層 陽台 地下一層,全筆移轉
RPUOMLLJOHGGFDQ56DA,,197.25,住宅、停車空間,鋼筋混凝土造,110年3月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLSJOHGGFDQ07DA,24,80.30,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台,全筆移轉
RPWNMLTJOHGGFDQ47DA,41,172.05,住家用,（１）、加強磚造、磚石造　（２）（３）、加強磚造,69年7月30日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLSJOHGGFDQ07DA,24,13.91,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPSOMLSJOHGGFDQ07DA,24,27.62,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,,持分移轉
RPPNMLMJOHGGFDQ68DA,28,145.45,住家用,鋼筋混凝土造,81年11月26日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTOMLLMNHGGFDQ66DA,31,125.66,住商用,鋼筋混凝土加強磚造,79年5月29日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLLKOHGGFDQ98EA,47,42.34,住家用,磚造,63年3月15日,一層,一層,全筆移轉
RPUNMLNJOHGGFCQ56DA,40,111.96,住商用,鋼筋混凝土加強磚造,69年11月18日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPOOMLKKOHGGFDQ58DA,41,95.20,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層,全筆移轉
RPSOMLPKOHGGFDQ86DA,39,97.02,住家用,磚造,71年5月12日,一層,一層,全筆移轉
RPSOMLPKOHGGFDQ86DA,39,122.15,住家用,磚造,71年5月12日,一層,一層,全筆移轉
RPVOMLSKOHGGFDQ47DA,39,97.00,住家用,鋼筋混凝土加強磚造,71年9月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLLLOHGGFBQ98DA,27,148.57,住商用,ＲＣ造磚材料,82年12月29日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPRNMLLLMHGGFCQ68DA,27,195.11,儲藏室、停車空間、住房,鋼筋混凝土造,82年12月30日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項,全筆移轉
RPTNMLNLOHGGFDQ76DA,41,231.93,住家用,鋼筋混凝土加強磚造,69年1月16日,二層,一層 二層 電梯樓梯間,全筆移轉
RPRNMLSLOHGGFEQ27EA,,188.50,住宅,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLSLOHGGFDQ17DA,53,425.39,住家用,鋼筋混凝土加強磚造,57年3月12日,二層,一層 二層 陽台 騎樓,全筆移轉
RPSNMLSLOHGGFDQ17DA,44,497.33,工業用,鋼造,66年8月12日,一層,一層,全筆移轉
RPQNMLKMOHGGFDQ88DA,23,291.24,商業用,鋼造,87年3月12日,一層,一層,全筆移轉
RPUNMLRKOHGGFDQ17DA,16,7.54,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,,持分移轉
RPUNMLRKOHGGFDQ17DA,16,15.37,集合住宅,鋼筋混凝土造,94年8月15日,五層,四層 陽台,全筆移轉
RPRNMLNKPHGGFCQ09DA,27,140.88,住家用,鋼筋混凝土造,83年8月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLSJPHGGFDQ96DA,10,200.64,住家用,鋼筋混凝土,100年7月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
