鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
南區,房地(土地+建物),臺中市南區忠明南路５８０巷７號３樓之２,41.05,住,,,1100725,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790404,211.54999999999998,4,2,3,有,有,有,16200,77,,0.0,0,社會住宅包租代管公會版,RPRPMLMJQHGGFAB57CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄９５號四樓,28.48,住,,,1100716,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,21.0,1,0,1,有,有,有,4500,214,,0.0,0,社會住宅包租代管公會版,RPQOMLMJQHGGFFB87CC
東區,房地(土地+建物),臺中市東區三賢街２２８號二樓,17.23,住,,,1100802,土地1建物0車位0,全,3,透天厝,集合住宅，停車空間,鋼筋混凝土造,0851113,23.14,1,0,1,有,無,有,7500,324,,0.0,0,,RPUPMLMJQHGGFAB97DC
大肚區,房地(土地+建物)+車位,臺中市大肚區太平路７巷１之３-９號八樓之２,28.78,,鄉村區,乙種建築用地,1100705,土地2建物1車位1,八層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090724,78.62,2,2,1,有,有,有,16500,210,坡道機械,12.84,0,,RPQNMLNJQHGGFKB38CC
龍井區,房地(土地+建物),臺中市龍井區新興路２９之２號,23.37,,鄉村區,乙種建築用地,1100725,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770801,82.92,1,2,1,有,無,無,40000,482,,0.0,0,,RPTNMLNJQHGGFKB68CC
龍井區,房地(土地+建物),臺中市龍井區新興路３９號,21.6,,鄉村區,乙種建築用地,1100730,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821130,57.2,0,0,0,無,無,無,30000,524,,0.0,0,,RPWNMLNJQHGGFKB98CC
龍井區,房地(土地+建物)+車位,臺中市龍井區竹師路二段７５巷２８號４樓之１,28.48,住,,,1100722,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091015,103.16,2,2,1,有,有,無,14500,168,坡道機械,22.59,1000,,RPXNMLNJQHGGFKB09CC
大肚區,房地(土地+建物)+車位,臺中市大肚區自由路４４１號１１樓,10.82,住,,,1100726,土地2建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880712,108.16,2,2,2,有,無,有,16200,150,坡道機械,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPOOMLNJQHGGFKB28CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道六段７４７號２樓之１,20.86,住,,,1100729,土地1建物1車位1,二層,7,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070620,95.35,1,1,1,有,無,有,16200,170,坡道平面,36.72,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSOMLNJQHGGFFB18CC
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區臺灣大道六段７５１號２樓之２,34.88,住,,,1100729,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070620,136.5,2,2,1,有,無,有,18500,136,坡道平面,36.73,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPVOMLNJQHGGFFB48CC
清水區,房地(土地+建物),臺中市清水區八德東路３７２號,16.21,商,,,1100716,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土造,1060905,116.11000000000001,0,1,1,有,有,無,22000,189,,0.0,0,,RPUPMLNJQHGGFFB48CC
南區,建物,臺中市南區忠明南路８１９號３樓之７,0.0,住,,,1100728,土地0建物1車位0,三層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0931224,80.89,2,2,1,有,有,有,20000,247,,0.0,0,租金含管理費。,RPQNMLNJQHGGFAB37CC
東區,房地(土地+建物),臺中市東區練武路２２９巷５號６樓之２,24.71,住,,,1100709,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0730423,73.08,2,2,1,有,無,有,14000,192,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUPMLNJQHGGFAB97CC
東區,房地(土地+建物)+車位,臺中市東區樂業南１８８號４樓之３,25.39,住,,,1100723,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090909,128.84,3,1,2,有,有,無,23300,181,坡道平面,30.26,0,此為社會住宅包租代管 有一個車位等於是租這房子房東附的車位，不另計任何費用,RPVPMLNJQHGGFAB08CC
東區,房地(土地+建物)+車位,臺中市東區自由路三段１０號７樓之１,14.52,住,,,1100705,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1000105,127.27000000000001,3,2,2,有,有,有,22000,173,坡道平面,0.0,2000,社會住宅出租租金含車位,RPXPMLNJQHGGFAB28CC
大雅區,房地(土地+建物)+車位,臺中市大雅區楓林街１８８號三樓之３,19.95,住,,,1100708,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091208,125.9,2,2,1,有,有,有,22000,175,坡道平面,34.44,0,含管理費有1個機車位,RPPNMLNJQHGGFHB97CC
大雅區,房地(土地+建物),臺中市大雅區神林南路４３巷４５號五樓之７,20.35,住,,,1100720,土地4建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800830,97.09,3,2,2,有,有,有,13000,134,,0.0,0,含管理費有1個機車位,RPRNMLNJQHGGFHB18CC
大雅區,房地(土地+建物),臺中市大雅區前村路１３號,84.0,住,,,1100711,土地1建物1車位0,全,3,透天厝,避難室　人行道　店舖　住宅　梯間,鋼筋混凝土造,0790116,202.55,5,3,3,有,無,無,30000,148,,0.0,0,,RPUNMLNJQHGGFHB48CC
大雅區,房地(土地+建物)+車位,臺中市大雅區雅環路三段２巷６號五樓之１,35.31,住,,,1100725,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061017,161.83999999999997,3,2,2,有,有,有,25000,154,坡道平面,37.41,0,含管理費有1個機車位,RPSOMLNJQHGGFHB38CC
大里區,建物,臺中市大里區祥興路５５５號八樓之６,0.0,住,,,1100729,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091201,116.53999999999999,2,2,1,有,有,有,23000,197,坡道平面,31.26,0,租金含管理費，車位清潔費由承租人負擔。,RPXNMLNJQHGGFIB88CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段３６５號４樓之１,8.26,住,,,1100715,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,104.47,3,1,2,有,無,有,16000,153,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPOOMLNJQHGGFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區寧夏路８９巷２２號７樓之７,13.2,商,,,1100730,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830622,150.43,3,2,2,有,無,有,17100,114,坡道機械,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPSOMLNJQHGGFCB87CC
西屯區,建物,臺中市西屯區朝馬一街２８號七樓之５,0.0,住,,,1100725,土地0建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871221,163.02,3,2,2,有,有,有,25000,153,坡道平面,24.79,0,,RPSPMLNJQHGGFCB97CC
西屯區,建物,臺中市西屯區河南東三街４０號,0.0,住,,,1100729,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790330,91.86,3,2,2,有,無,有,18000,196,,0.0,0,,RPVPMLNJQHGGFCB28CC
南屯區,房地(土地+建物),臺中市南屯區保安十街１９６號,71.0,住,,,1100801,土地1建物1車位0,見其他登記事項,5,店面(店鋪),店鋪、停車空間、住宅、樓梯間,鋼筋混凝土造,1081211,178.56,5,2,6,有,無,無,60000,336,,0.0,0,,RPOQMLNJQHGGFCB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段２０７之７號８樓之６,16.83,住,,,1100723,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830509,134.2,3,2,2,有,無,有,17100,127,升降平面,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPRTMLNJQHGGFCB28CC
南屯區,房地(土地+建物)+車位,臺中市南屯區建功路１０７號７樓之２０,22.23,住,,,1100716,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870922,161.55,3,2,2,有,無,有,17000,105,坡道機械,28.34,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPRUMLNJQHGGFCB38CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100725,土地0建物0車位1,,,其他,,,,18.99,0,0,0,有,有,無,2000,,坡道平面,0.0,2000,,RPTUMLNJQHGGFCB58CC
西屯區,車位,臺中市西屯區文心路三段６號等公共設施,0.0,,,,1100716,土地0建物0車位1,,,其他,,,,35.91,0,0,0,有,有,無,2800,,坡道平面,0.0,2800,,RPUUMLNJQHGGFCB68CC
北屯區,建物,臺中市北屯區安順北二街,1670.12,,,,1100802,土地0建物1車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0810324,140.3,0,0,0,無,無,有,35000,249,,0.0,0,,RPQNMLNJQHGGFBB47CC
北區,房地(土地+建物),臺中市北區大義街１０８之１號,30.4,住,,,1100726,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700323,104.3,3,2,2,有,無,有,18000,173,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLNJQHGGFBB18CC
北區,建物,臺中市北區健行路４４１-２７號,21.3,住,,,1100723,土地0建物0車位0,十一層,11,套房(1房1廳1衛),住商用,鋼筋混凝土造,0730904,13.17,1,0,1,有,無,有,5800,440,,0.0,0,,RPUQMLNJQHGGFBB18CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段３１７號２３樓之２,7.91,商,,,1100719,土地1建物1車位0,見其他登記事項,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861001,119.82,2,2,2,有,無,有,20000,167,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXQMLNJQHGGFBB48CC
北屯區,房地(土地+建物),臺中市北屯區四平路２３８巷２５號３樓之２,13.65,住,,,1100715,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800209,69.59,2,2,1,有,無,有,18000,259,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPORMLNJQHGGFBB67CC
北區,房地(土地+建物)+車位,臺中市北區成功路４８８號５樓之３,21.73,商,,,1100721,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090104,157.6,3,2,2,有,無,有,20200,128,坡道平面,38.4,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPPRMLNJQHGGFBB77CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.38,商,,,1100726,土地0建物0車位1,,,其他,,,,27.89,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPRRMLNJQHGGFBB97CC
北區,車位,臺中市北區進化北路３１７號等公共設施,0.5,商,,,1100727,土地0建物0車位1,,,其他,,,,31.88,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,,RPSRMLNJQHGGFBB08CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１５樓之２３,9.15,住,,,1100801,土地1建物1車位0,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,92.32,2,1,2,有,有,有,20200,219,,0.0,0,社會住宅,RPTRMLNJQHGGFBB18CC
北屯區,車位,臺中市北屯區文心路四段２８８號等公共設施,11.12,住,,,1100731,土地0建物0車位1,,,其他,,,,27.23,0,0,0,有,有,無,3500,,坡道平面,0.0,3500,含清潔費,RPURMLNJQHGGFBB28CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段２８８號１７樓之１６,6.84,住,,,1100731,土地1建物1車位0,十七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020725,90.18,1,1,1,有,有,有,17000,189,,0.0,0,,RPVRMLNJQHGGFBB38CC
北區,房地(土地+建物),臺中市北區北平四街５號１２樓之１６,7.74,住,,,1100801,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,84.6,1,1,1,有,有,有,15300,181,,0.0,0,社會住宅,RPWRMLNJQHGGFBB48CC
北屯區,建物,臺中市北屯區中清路二段７４２巷７３號六樓,0.0,住,,,1100730,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,115.42999999999999,3,2,2,有,有,有,17325,150,坡道機械,0.0,0,車位面積無法分算。,RPTNMLOJQHGGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區文心路四段５２８號十四樓之３,5.93,住,,,1100716,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0970130,43.510000000000005,1,1,1,有,無,有,15000,345,,0.0,0,,RPVNMLOJQHGGFBB08CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路２１０號１１樓之１６,18.56,商,,,1100729,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830208,182.10999999999999,3,2,2,有,無,有,17100,94,坡道平面,0.0,0,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費、車位租金，管理費、停車位費用為承租人另行支付。,RPXNMLOJQHGGFBB28CC
北屯區,建物,臺中市北屯區文心路四段８２３號２０樓之１,0.0,商,,,1100721,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850627,141.93,3,2,2,有,無,有,25000,176,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPROMLOJQHGGFBB77CC
北區,房地(土地+建物)+車位,臺中市北區育樂街６２號１９樓之７,9.43,住,,,1100715,土地1建物1車位1,十九層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080513,107.36,1,1,1,有,有,有,28500,265,坡道平面,34.65,0,,RPSOMLOJQHGGFBB87CC
北區,房地(土地+建物)+車位,臺中市北區北平四街５號１１樓之７,8.55,商,,,1100714,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,89.94,1,1,1,有,有,有,20000,222,坡道平面,28.35,0,,RPTOMLOJQHGGFBB97CC
北屯區,建物,臺中市北屯區梅川東路四段１０５號３樓之１７,0.0,住,,,1100719,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,47.370000000000005,1,0,1,有,無,有,9000,190,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVOMLOJQHGGFBB18CC
北區,建物,臺中市北區大德街８２巷８之３號,0.0,住,,,1100718,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,,0650526,75.03,2,2,1,有,無,有,12000,160,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPWOMLOJQHGGFBB28CC
北區,建物,臺中市北區博館一街２３號５樓之５,0.0,住,,,1100722,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,38.36,1,0,1,有,無,有,7500,196,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPOPMLOJQHGGFBB57CC
北屯區,建物,臺中市北屯區環太東路４６２號１０樓之３,0.0,住,,,1100723,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090820,125.36,3,2,2,有,無,有,15000,120,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPPPMLOJQHGGFBB67CC
北屯區,房地(土地+建物),臺中市北屯區三光北二街４８號４樓,28.69,住,,,1100726,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780524,102.75,3,2,2,有,無,有,13700,133,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPQPMLOJQHGGFBB77CC
北屯區,房地(土地+建物),臺中市北屯區崇德路二段２８號１１樓,18.83,住,,,1100715,土地1建物1車位0,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0811126,251.48000000000002,4,2,2,有,有,有,30000,119,,0.0,0,,RPTPMLOJQHGGFBB08CC
北區,建物,臺中市北區臺灣大道一段６３２號１２樓之３,0.0,商,,,1100722,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840412,30.04,1,0,1,有,無,有,7800,260,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPUPMLOJQHGGFBB18CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路４０９之３５號９樓,15.03,住,,,1100723,土地2建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890218,139.16,3,2,2,有,無,有,25031,180,坡道平面,0.0,0,,RPQQMLOJQHGGFBB87CC
北屯區,房地(土地+建物),臺中市北屯區遼寧路一段５１巷３６號４樓,18.59,住,,,1100726,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830330,107.3,3,2,2,有,有,有,14000,130,,0.0,0,,RPSQMLOJQHGGFBB08CC
北屯區,建物,臺中市北屯區太原路三段１３３９號１１樓之２,0.0,住,,,1100727,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,184.12,4,2,2,有,無,有,25000,136,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPQRMLOJQHGGFBB97CC
西屯區,房地(土地+建物),臺中市西屯區青海路二段２８６號４樓之１４,16.91,住,,,1100728,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840420,24.91,1,0,1,有,無,有,6400,257,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVOMLOJQHGGFCB28CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６-６號１４樓之６,10.54,商,,,1100720,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.07,2,1,1,有,有,有,19000,179,,0.0,0,,RPPPMLOJQHGGFCB77CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６號９樓之１０,5.27,商,,,1100725,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,58.489999999999995,1,0,0,無,有,有,13500,231,,0.0,0,,RPQPMLOJQHGGFCB87CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段６-６號３樓之７,8.21,商,,,1100725,土地1建物0車位0,三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,84.86,2,1,2,有,有,有,18000,212,,0.0,0,,RPTPMLOJQHGGFCB18CC
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段２４０-６號８樓之５,10.73,住,,,1100727,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060731,104.1,2,1,1,有,有,有,28000,269,坡道機械,15.41,0,,RPOQMLOJQHGGFCB77CC
西屯區,建物,臺中市西屯區玉門路２５３號２樓之５,0.0,住,,,1100727,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850615,138.23000000000002,3,2,2,有,無,有,15000,109,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVQMLOJQHGGFCB48CC
南屯區,房地(土地+建物),臺中市南屯區向上路一段６９０號６樓之５,7.15,住,,,1100728,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910219,64.47999999999999,1,2,1,有,有,有,17000,264,,0.0,0,,RPWRMLOJQHGGFCB68CC
大里區,房地(土地+建物)+車位,臺中市大里區祥興路５２７號９樓之２,14.16,住,,,1100705,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,98.72,2,1,1,有,有,有,18000,182,坡道平面,29.78,0,,RPUNMLOJQHGGFIB68CC
大里區,房地(土地+建物)+車位,臺中市大里區祥興路５２７號８樓之３,14.22,住,,,1100708,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,99.05,2,1,1,有,有,有,18000,182,坡道平面,29.78,0,,RPPOMLOJQHGGFIB28CC
大里區,房地(土地+建物)+車位,臺中市大里區祥興路５２７號８樓之１２,14.16,住,,,1100722,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,98.72,2,1,1,有,有,有,18000,182,坡道平面,29.78,0,,RPQOMLOJQHGGFIB38CC
潭子區,建物,臺中市潭子區中山路一段１４６號７樓之１,0.0,住,,,1100720,土地0建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821111,141.76,3,2,2,有,無,有,20000,141,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPPNMLOJQHGGFHB08CC
潭子區,土地,栗林段1263-1地號,477.83,住,,,1100730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,105,,0.0,0,地上有未登記建物廠房,RPSNMLOJQHGGFHB38CC
大雅區,房地(土地+建物),臺中市大雅區中山北路１４６號二樓之４,11.3,住,,,1100803,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700115,41.79,1,1,1,有,無,有,8000,191,,0.0,0,,RPTNMLOJQHGGFHB48CC
太平區,房地(土地+建物),臺中市太平區新平路二段５５巷３號,126.49,住,,,1100729,土地1建物1車位0,一層,1,其他,住家用,加強磚造,0631220,49.15,2,2,1,有,無,有,16000,326,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPPNMLOJQHGGFJB28CC
中區,房地(土地+建物),臺中市中區大誠街２９號１２樓之１,3.64,商,,,1100729,土地1建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831110,38.37,1,1,1,有,無,有,8000,208,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLOJQHGGFAB18CC
南區,房地(土地+建物),臺中市南區工學北路８６號１４樓之９,3.42,商,,,1100804,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),集合住宅　,鋼筋混凝土造,0850506,56.870000000000005,1,1,1,有,有,有,10000,176,,0.0,0,,RPQOMLOJQHGGFAB57CC
東區,房地(土地+建物)+車位,臺中市東區旱溪東路一段３００號９樓之８,9.32,商,,,1100723,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0950801,89.75,2,2,1,有,有,有,20000,216,坡道平面,6.31,2000,,RPPPMLOJQHGGFAB57CC
沙鹿區,建物,臺中市沙鹿區光榮街７９號７樓之８,0.0,住,,,1100720,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960720,30.03,1,0,1,有,無,有,8000,266,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPSNMLOJQHGGFFB18CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道六段７４７號５樓之５,21.66,住,,,1100729,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070620,61.22,1,1,1,有,無,有,15200,248,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPTNMLOJQHGGFFB28CC
清水區,房地(土地+建物),臺中市清水區港新五路２０７號１２樓之３,12.54,商,,,1100727,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1061027,133.64,2,1,1,有,無,有,18000,135,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPWNMLOJQHGGFFB58CC
沙鹿區,建物,臺中市沙鹿區興益路５５號,0.0,住,,,1100726,土地0建物1車位0,全,3,透天厝,店舖、住房、梯間,鋼筋混凝土造,0920709,202.14,4,2,4,有,無,有,15000,74,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPXNMLOJQHGGFFB68CC
龍井區,房地(土地+建物),臺中市龍井區藝術街１５５號,69.1,住,,,1100704,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690528,107.58,4,2,2,有,無,有,25000,232,,0.0,0,租金從110/07/10~111/01/10為23000元,RPRNMLOJQHGGFKB58CC
清水區,房地(土地+建物),臺中市清水區中清路八段７６６號六樓,22.13,住,,,1100728,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1060412,63.95,1,1,1,有,有,有,13000,203,,0.0,0,,RPTNMLPJQHGGFFB38CC
沙鹿區,房地(土地+建物),臺中市沙鹿區大同街２５巷５之２號,54.55,住,,,1100725,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771201,220.13,4,2,1,有,無,有,10000,45,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLPJQHGGFFB78CC
西區,建物,臺中市西區五權七街１１２巷９號五樓,0.0,住,,,1100727,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800725,161.62,4,1,2,有,有,有,19800,123,坡道平面,33.46,0,租賃期間含免租金裝潢期。,RPPNMLPJQHGGFAB47CC
中區,建物,臺中市中區中華路一段１２１號１４樓之１８,0.0,商,,,1100729,土地0建物1車位0,十四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,0850520,34.08,1,0,1,有,無,有,11500,337,,0.0,0,住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPRNMLPJQHGGFAB67CC
西區,房地(土地+建物),臺中市西區長春街５３號五樓,33.4,住,,,1100803,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700417,102.14,4,2,2,有,無,有,12000,117,,0.0,0,,RPTNMLPJQHGGFAB87CC
西區,房地(土地+建物),臺中市西區梅川東路二段３５號８樓之３,2.7,住,,,1100712,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860205,36.1,1,0,1,有,無,有,8000,222,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUNMLPJQHGGFAB97CC
南區,房地(土地+建物),臺中市南區學府路１６８巷７號１０樓之３,2.62,住,,,1100723,土地1建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860428,43.02,1,0,1,有,無,有,6600,153,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLPJQHGGFAB08CC
