鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海八街２１２巷２２號,89.0,,特定農業區,甲種建築用地,1100709,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720414,88.16,2,2,2,有,無,3400000,38566,,0.0,0,,RPVOMLOJQHGGFAU27DA,88.16,0.0,0.0,無,
新城鄉,土地,佳東段433地號,1174.62,,特定農業區,農牧用地,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,2384,,0.0,0,,RPTOMLPJQHGGFAU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２３５號,82.0,住,,,1100720,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950818,158.24,4,2,3,有,無,10000000,63195,,0.0,0,其他增建；,RPUOMLPJQHGGFAU27DA,147.55,2.08,8.61,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街１１２號,133.0,住,,,1100721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830624,227.71,5,2,4,有,無,12700000,55773,,0.0,0,,RPXNMLPJQHGGFAU47DA,198.78,6.52,22.41,無,0097
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段７７８之８號,156.0,住,,,1100723,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040831,362.65,6,2,7,有,無,26000000,71694,,0.0,0,,RPQOMLPJQHGGFAU86DA,341.08,0.0,21.57,無,0098
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段６４６號,24.99,住,,,1100722,土地2建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1091127,100.53,0,0,0,無,無,10800000,107431,,0.0,0,,RPSNMLOJQHGGFAU86DA,70.9,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街２９４巷１０號,136.0,,特定農業區,甲種建築用地,1100705,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930921,188.18,4,1,3,有,無,10000000,53141,,0.0,0,,RPQNMLPJQHGGFAU76DA,163.89,0.0,24.29,無,0099
花蓮市,房地(土地+建物),花蓮縣花蓮市中美九街１０號,111.0,住,,,1100706,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0930730,219.0,4,2,5,有,無,11880000,54247,,0.0,0,,RPVNMLPJQHGGFAU27DA,206.56,0.0,12.44,無,0100
玉里鎮,土地,泰林段1300-1地號,116.19,,鄉村區,乙種建築用地,1100713,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,6885,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQJQHGGFCU96DA,0.0,0.0,0.0,無,
玉里鎮,土地,德武段488地號,4067.39,,風景區,農牧用地,1100729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,148,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOJQHGGFCU86EA,0.0,0.0,0.0,無,
花蓮市,土地,四維段698地號,844.86,農,,,1100712,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6890000,8155,,0.0,0,,RPVNMLMKPHGGFAU96DA,0.0,0.0,0.0,無,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉自立新村４６號,64.07,,特定農業區,甲種建築用地,1100727,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730418,94.65,0,0,0,無,無,1150000,12150,,0.0,0,,RPQNMLQJQHGGFCU07DA,87.36,0.0,7.29,無,
瑞穗鄉,土地,瑞祥段116地號,124.35,,一般農業區,農牧用地,1100712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59688,480,,0.0,0,,RPTNMLQLPHGGFCU47DA,0.0,0.0,0.0,無,
光復鄉,土地,水廣段128地號,317.87,,鄉村區,乙種建築用地,1100705,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8494,,0.0,0,本買賣標的：花蓮縣光復鄉水廣段128地號土地面積：317.87平方公尺；權利範圍：全部1/1土地一筆及其地上現有全部未登記之建物含增、改建在內併同移予買方所有。未登記建物；,RPRNMLPJQHGGFBU96DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２６號六樓之一,13.2,住,,,1100715,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,87.43,2,1,1,有,有,3600000,41176,,0.0,0,其他增建；,RPVOMLPJQHGGFAU37DA,54.89,0.0,4.24,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市忠義二街４３號,16.58,商,,,1100714,土地1建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850208,166.19,3,2,3,有,有,8800000,52951,,0.0,0,,RPTQMLQJQHGGFAU47DA,140.32,2.05,8.95,有,0101
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吳全１２９號三樓之二十二,8.48,農,,,1100714,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881125,33.42,1,0,1,有,有,900000,26930,,0.0,0,陽台外推；夾層；,RPSNMLQJQHGGFAU07DA,17.66,0.0,1.86,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路１８４巷５之１號,120.0,住,,,1100713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810714,163.46,4,2,4,有,無,11500000,70354,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPPMLMJQHGGFAU56DA,155.51,0.0,7.95,無,0102
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路２６２號四樓之三,14.01,住,,,1100711,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840321,114.35000000000001,3,2,2,有,無,6450000,56406,,0.0,0,,RPOSMLMJQHGGFAU76DA,81.06,0.0,10.73,有,0103
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興二街３００號,107.0,住,,,1100723,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840808,250.86,5,3,3,有,無,8200000,32688,,0.0,0,,RPPNMLTJQHGGFAU07DA,231.12,10.2,9.54,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉興一街３４４巷１號五樓之三,15.45,住,,,1100702,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811207,64.53,2,2,1,有,無,4600000,71285,,0.0,0,含裝潢費；其他增建；,RPRNMLKKQHGGFAU09DA,47.53,0.77,6.11,有,0104
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十一街３２號二樓之三,8.94,住,,,1100726,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851005,35.86,1,1,1,有,有,1810000,50474,,0.0,0,,RPUNMLKKQHGGFAU76DA,26.02,0.0,4.43,有,0105
花蓮市,房地(土地+建物),花蓮縣花蓮市國興一街９５號五樓之十,16.53,都市：其他:倉儲區,,,1100705,土地1建物1車位0,五層,八層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0810930,108.66999999999999,2,1,2,有,有,3400000,31287,,0.0,0,,RPROMLPJQHGGFAU96DA,68.34,0.0,15.98,無,0106
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街４０號,126.0,商,,,1100702,土地3建物1車位0,全,二層,透天厝,商業用,鋼筋混凝土造,,170.84,3,0,2,有,無,26200000,153360,,0.0,0,,RPXNMLQJQHGGFAU57DA,170.84,0.0,0.0,無,
壽豐鄉,土地,光榮段75地號,63.36,,鄉村區,乙種建築用地,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,15467,,0.0,0,,RPWNMLKKQHGGFAU96DA,0.0,0.0,0.0,無,0107
光復鄉,土地,大平段87地號,1850.0,,一般農業區,農牧用地,1100708,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,324,,0.0,0,,RPQNMLSJQHGGFBU17DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３之１號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.18,0,0,1,有,有,3200000,40931,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQOMLPKPHGGFAU86DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號,30.79,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,79.5,0,0,1,有,有,3200000,40252,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPROMLPKPHGGFAU96DA,54.29,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３之１５號,31.06,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.58,0,0,1,有,有,3200000,40723,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTOMLPKPHGGFAU17DA,53.58,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３之２２號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.16,0,0,1,有,有,3200000,40942,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUOMLPKPHGGFAU27DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號六樓之五,34.01,住,,,1100712,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,102.66,2,2,2,有,有,3000000,28156,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVOMLPKPHGGFAU37DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３之１３號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,79.42,0,0,1,有,有,3200000,40292,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWOMLPKPHGGFAU47DA,54.29,0.0,0.0,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號六樓之七,33.2,住,,,1100712,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.1,2,2,2,有,有,3000000,28992,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPXOMLPKPHGGFAU57DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號六樓之九,33.2,住,,,1100712,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.1,2,2,2,有,有,3000000,28992,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOPMLPKPHGGFAU76DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號六樓之十七,34.01,住,,,1100712,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,102.66,2,2,2,有,有,3000000,28156,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPPMLPKPHGGFAU86DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號六樓之十,33.2,住,,,1100712,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,2500000,28996,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQPMLPKPHGGFAU96DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號七樓之九,33.2,住,,,1100712,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.1,2,2,2,有,有,3000000,28992,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVNMLQKPHGGFAU37DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號六樓之八,33.2,住,,,1100712,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,85.92,2,2,2,有,有,2500000,29097,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTNMLQKPHGGFAU17DA,54.65,0.0,3.25,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號七樓之十三,33.2,住,,,1100712,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,99.94999999999999,2,2,2,有,有,3000000,29043,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPRPMLQKPHGGFAU17DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９３號七樓之十二,33.2,住,,,1100712,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,99.8,2,2,2,有,有,3000000,29093,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPSPMLQKPHGGFAU27DA,54.65,0.0,3.25,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號七樓之十,33.2,住,,,1100712,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,2500000,28996,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTPMLQKPHGGFAU37DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９３號七樓之八,33.2,住,,,1100712,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,2500000,28996,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUPMLQKPHGGFAU47DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之３１號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,77.34,0,0,1,有,有,3200000,41376,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVPMLQKPHGGFAU57DA,53.58,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之３２號,31.06,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.48,0,0,1,有,有,3200000,40775,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWPMLQKPHGGFAU67DA,54.29,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之９號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,77.09,0,0,1,有,有,3200000,41510,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOQMLQKPHGGFAU96DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之１９號,31.06,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,78.68,0,0,1,有,有,3200000,40671,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPQMLQKPHGGFAU07DA,54.49,0.0,0.0,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號二樓之二,33.47,住,,,1100712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.0,2,2,2,有,有,3000000,29026,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQQMLQKPHGGFAU17DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號二樓之五,34.01,住,,,1100712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,101.32,2,2,2,有,有,3000000,28588,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPRQMLQKPHGGFAU27DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號二樓之三,32.94,住,,,1100712,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,98.28999999999999,2,2,2,有,有,3000000,29614,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPSQMLQKPHGGFAU37DA,54.1,0.0,3.72,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號二樓之十一,33.2,住,,,1100712,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.82,2,2,2,有,有,2500000,29474,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTQMLQKPHGGFAU47DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號四樓之一,33.74,住,,,1100712,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.53999999999999,2,2,2,有,有,3000000,28742,坡道平面,13.56,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPOOMLRKPHGGFAU86DA,54.67,0.0,4.38,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號四樓之二,33.47,住,,,1100712,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.0,2,2,2,有,有,3000000,29026,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPPOMLRKPHGGFAU96DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號四樓之十三,33.2,住,,,1100712,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,98.84,2,2,2,有,有,3000000,29422,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQOMLRKPHGGFAU07DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號四樓之十五,33.2,住,,,1100712,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.97,2,2,2,有,有,2500000,29422,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPROMLRKPHGGFAU17DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號四樓之十七,33.2,住,,,1100712,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.82,2,2,2,有,有,2500000,29474,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPSOMLRKPHGGFAU27DA,54.65,0.0,3.4,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號四樓之十九,34.01,住,,,1100712,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,87.44,2,2,2,有,有,2500000,28591,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUOMLRKPHGGFAU47DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號五樓之一,33.74,住,,,1100712,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,100.85,2,2,2,有,有,3000000,28742,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVOMLRKPHGGFAU57DA,54.67,0.0,4.38,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號二樓之十五,33.2,住,,,1100712,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.97,2,2,2,有,有,2500000,29422,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPRNMLRKPHGGFAU07DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號二樓之二十一,33.47,住,,,1100712,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.12,2,2,2,有,有,2500000,29029,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPSNMLRKPHGGFAU17DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號二樓之十八,33.2,住,,,1100712,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.47,2,2,2,有,有,2500000,29596,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTNMLRKPHGGFAU27DA,54.65,0.0,3.05,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號二樓之十六,33.2,住,,,1100712,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.97,2,2,2,有,有,2500000,29422,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPUNMLRKPHGGFAU37DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號三樓之二,33.47,住,,,1100712,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.12,2,2,2,有,有,2500000,29029,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVNMLRKPHGGFAU47DA,54.07,0.0,4.38,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號三樓之五,34.01,住,,,1100712,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,101.32,2,2,2,有,有,3000000,28588,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWNMLRKPHGGFAU57DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號六樓之十三,33.2,住,,,1100712,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,84.97,2,2,2,有,有,2500000,29422,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPTPMLRKPHGGFAU47DA,54.65,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號五樓之五,34.01,住,,,1100712,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,101.32,2,2,2,有,有,3000000,28588,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPXOMLRKPHGGFAU77DA,55.85,0.0,3.66,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１號五樓之十二,33.2,住,,,1100712,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,86.22,2,2,2,有,有,2500000,28996,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPQPMLRKPHGGFAU17DA,55.9,0.0,3.55,有,
新城鄉,房地(土地+建物)+車位,花蓮縣新城鄉光復路４９１號六樓之九,33.47,住,,,1100712,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100204,99.68,2,2,2,有,有,3000000,29134,坡道平面,13.87,500000,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPRPMLRKPHGGFAU27DA,55.28,0.0,3.55,有,
花蓮市,土地,德安段586-1地號,56.0,住,,,1100716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3388000,60500,,0.0,0,畸零地或有合併使用效益；,RPXSMLRKPHGGFAU18DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之５號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,77.09,0,0,1,有,有,3200000,41510,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPVNMLMLPHGGFAU07DA,53.33,0.0,0.0,有,
新城鄉,房地(土地+建物),花蓮縣新城鄉光復路４９１之１７號,30.53,住,,,1100712,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100204,77.43,0,0,1,有,有,3200000,41328,,0.0,0,政府機關標讓售；預售屋、或土地及建物分件登記案件；,RPWNMLMLPHGGFAU17DA,53.6,0.0,0.0,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４６１巷２之３號三樓,48.02,住,,,1100719,土地1建物2車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690208,490.67999999999995,3,2,2,有,有,5550000,11311,,0.0,0,,RPQRMLKKQHGGFAU76DA,119.16,0.0,0.0,無,
吉安鄉,土地,永興段148-1地號,15.33,,特定農業區,甲種建築用地,1100705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,19569,,0.0,0,土地上有舊建物沒有計算買賣價款親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKQHGGFAU09DA,0.0,0.0,0.0,無,0108
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中興路４３巷２號十樓之三,19.62,住,,,1100727,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,121.42999999999999,2,2,2,有,有,7150000,58882,坡道平面,0.0,0,,RPRNMLLKQHGGFAU56DA,72.13,0.0,8.75,有,
壽豐鄉,土地,榮光段911地號,1164.98,農,,,1100702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2450000,2103,,0.0,0,,RPVNMLKKQHGGFAU86DA,0.0,0.0,0.0,無,0109
花蓮市,土地,福德段189-1地號,3184.0,,,,1100706,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000000,24497,,0.0,0,包含公共設施保留地用地；,RPSNMLKKQHGGFAU56DA,0.0,0.0,0.0,無,
壽豐鄉,土地,山嶺段657地號,7684.64,,風景區,農牧用地,1100714,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,325,,0.0,0,,RPWNMLTJQHGGFAU77DA,0.0,0.0,0.0,無,0110
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街７８號四樓,42.48,,鄉村區,乙種建築用地,1100722,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,112.64,3,2,2,有,無,3900000,34624,,0.0,0,,RPOOMLTJQHGGFAU07DA,82.72,4.43,8.3,有,0111
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十二街７４巷３號,157.0,住,,,1100715,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700202,138.31,4,2,3,有,無,13350000,96522,,0.0,0,頂樓加蓋；,RPPNMLKKQHGGFAU88DA,138.31,0.0,0.0,無,
