編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOOMLRLPHGGFAU96DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPOOMLRLPHGGFAU96DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOOMLRLPHGGFAU96DA,,21.71,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPROMLRLPHGGFAU27DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPROMLRLPHGGFAU27DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLRLPHGGFAU27DA,,20.55,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPSOMLRLPHGGFAU37DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPSOMLRLPHGGFAU37DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLRLPHGGFAU37DA,,21.94,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPQOMLRLPHGGFAU17DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPQOMLRLPHGGFAU17DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLRLPHGGFAU17DA,,21.84,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPTOMLRLPHGGFAU47DA,,58.35,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPTOMLRLPHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLRLPHGGFAU47DA,,20.68,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPTOMLRLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLRLPHGGFAU17DA,,57.70,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPPPMLRLPHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLRLPHGGFAU17DA,,20.66,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPPRMLRLPHGGFAU37DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPPRMLRLPHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPRMLRLPHGGFAU37DA,,20.68,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPOOMLQJQHGGFAU76DA,,58.28,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPOOMLQJQHGGFAU76DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOOMLQJQHGGFAU76DA,,17.62,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPOMLQJQHGGFAU86DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層,全筆移轉
RPOOMLQJQHGGFAU76DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPOMLQJQHGGFAU86DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPOMLQJQHGGFAU86DA,,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLQJQHGGFAU96DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,七層,一層,全筆移轉
RPQOMLQJQHGGFAU96DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQOMLQJQHGGFAU96DA,,14.17,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLQJQHGGFAU17DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,七層,三層 陽台,全筆移轉
RPSOMLQJQHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLQJQHGGFAU17DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSOMLQJQHGGFAU17DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLQJQHGGFAU27DA,,58.83,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台,全筆移轉
RPTOMLQJQHGGFAU27DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLQJQHGGFAU27DA,,16.45,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTOMLQJQHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLQJQHGGFAU37DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,四層 陽台,全筆移轉
RPVOMLQJQHGGFAU47DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPUOMLQJQHGGFAU37DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLQJQHGGFAU47DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLQJQHGGFAU37DA,,17.16,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVOMLQJQHGGFAU47DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUOMLQJQHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLQJQHGGFAU57DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPWOMLQJQHGGFAU57DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLQJQHGGFAU57DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWOMLQJQHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLQJQHGGFAU07DA,,57.75,集合住宅,鋼筋混凝土造,110年2月4日,七層,二層 陽台,全筆移轉
RPROMLQJQHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPROMLQJQHGGFAU07DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLQJQHGGFAU86DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPOPMLQJQHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLQJQHGGFAU86DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOPMLQJQHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLQJQHGGFAU67DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPXOMLQJQHGGFAU67DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLQJQHGGFAU67DA,,17.32,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXOMLQJQHGGFAU67DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLQJQHGGFAU96DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPPPMLQJQHGGFAU96DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPPMLQJQHGGFAU96DA,,17.25,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLQJQHGGFAU07DA,,59.45,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPQPMLQJQHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLQJQHGGFAU07DA,,16.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQPMLQJQHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLPJQHGGFAU57DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPWPMLPJQHGGFAU57DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLQJQHGGFAU17DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,六層 陽台,全筆移轉
RPWPMLPJQHGGFAU57DA,,17.48,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLQJQHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLPJQHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLQJQHGGFAU17DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTNMLQJQHGGFAU17DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUNMLQJQHGGFAU27DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPUNMLQJQHGGFAU27DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUNMLQJQHGGFAU27DA,,18.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVNMLQJQHGGFAU37DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPVNMLQJQHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVNMLQJQHGGFAU37DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVNMLQJQHGGFAU37DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWNMLQJQHGGFAU47DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,七層,七層 陽台,全筆移轉
RPWNMLQJQHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWNMLQJQHGGFAU47DA,,17.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUPMLKKQHGGFAU96DA,31,225.01,商業用,鋼筋混凝土造,79年9月1日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPWNMLQJQHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUPMLKKQHGGFAU96DA,31,37.23,停車場、避難室,鋼筋混凝土造,79年9月1日,五層,地下層,持分移轉
RPQQMLNJQHGGFAU86DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPQQMLNJQHGGFAU86DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQQMLNJQHGGFAU86DA,,15.98,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRQMLNJQHGGFAU96DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPRQMLNJQHGGFAU96DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRQMLNJQHGGFAU96DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPSQMLNJQHGGFAU07DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPSQMLNJQHGGFAU07DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSQMLNJQHGGFAU07DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPTQMLNJQHGGFAU17DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPTQMLNJQHGGFAU17DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTQMLNJQHGGFAU17DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPWOMLKMQHGGFAU27DA,38,113.28,住家用,鋼筋混凝土加強磚造,72年6月22日,二層,一層 二層 陽台,全筆移轉
RPUQMLNJQHGGFAU27DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPUQMLNJQHGGFAU27DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUQMLNJQHGGFAU27DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRNMLLMQHGGFAU76DA,,46.80,住家用,木造,65年0月0日,一層,一層,全筆移轉
RPORMLLMQHGGFAU86DA,26,168.71,住家用,鋼筋混凝土造,84年8月2日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPPNMLKLQHGGFCU56DA,,179.41,住家用,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPRMLLMQHGGFAU96DA,22,115.80,集合住宅,鋼筋混凝土造,88年4月14日,五層,一層 陽台 雨遮,全筆移轉
RPPRMLLMQHGGFAU96DA,22,10.59,共有部份,鋼筋混凝土造,88年4月14日,五層,,持分移轉
RPRNMLLJRHGGFAU56DA,27,70.26,住家用,鋼筋混凝土造,83年3月2日,七層,五層 陽台 花台,全筆移轉
RPRNMLLJRHGGFAU56DA,27,15.53,共有部份,鋼筋混凝土造,83年3月2日,七層,,持分移轉
RPTOMLLJRHGGFAU86DA,23,272.75,倉庫,鋼筋混凝土造,87年3月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLKMQHGGFAU56DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,四層,三層 四層 陽台 見其他登記事項,全筆移轉
RPOPMLKMQHGGFAU56DA,22,18.77,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPOPMLKMQHGGFAU56DA,22,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPOPMLKMQHGGFAU56DA,22,21.05,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPUOMLSLQHGGFAU77DA,7,240.97,住家用,鋼筋混凝土造,103年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLLJRHGGFAU27DA,25,253.36,住商用,鋼筋混凝土造,85年1月24日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPQOMLKMQHGGFAU66DA,35,107.32,住家用,鋼筋混凝土加強磚造,75年2月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPVOMLSLQHGGFAU87DA,7,158.46,住家用,鋼筋混凝土造,103年5月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTTMLSKQHGGFAU08DA,38,101.10,住家用,鋼筋混凝土造,72年6月29日,二層,一層 二層 陽台,全筆移轉
RPVQMLNJQHGGFAU37DA,,53.33,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPVQMLNJQHGGFAU37DA,,9.67,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVQMLNJQHGGFAU37DA,,15.83,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPVPMLRLPHGGFAU77DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPVPMLRLPHGGFAU77DA,,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVPMLRLPHGGFAU77DA,,19.27,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPVPMLRLPHGGFAU77DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLRLPHGGFAU87DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPWPMLRLPHGGFAU87DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWPMLRLPHGGFAU87DA,,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPWPMLRLPHGGFAU87DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOQMLRLPHGGFAU17DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPOQMLRLPHGGFAU17DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOQMLRLPHGGFAU17DA,,17.54,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPOQMLRLPHGGFAU17DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRQMLRLPHGGFAU47DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPRQMLRLPHGGFAU47DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRQMLRLPHGGFAU47DA,,17.54,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRQMLRLPHGGFAU47DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSQMLRLPHGGFAU57DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPSQMLRLPHGGFAU57DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSQMLRLPHGGFAU57DA,,19.16,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPSQMLRLPHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVQMLRLPHGGFAU87DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPVQMLRLPHGGFAU87DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVQMLRLPHGGFAU87DA,,17.30,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPWQMLRLPHGGFAU97DA,,58.83,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPWQMLRLPHGGFAU97DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWQMLRLPHGGFAU97DA,,17.30,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPWQMLRLPHGGFAU97DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUQMLRLPHGGFAU77DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPUQMLRLPHGGFAU77DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUQMLRLPHGGFAU77DA,,17.28,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPXQMLRLPHGGFAU08DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPXQMLRLPHGGFAU08DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXQMLRLPHGGFAU08DA,,17.62,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPXQMLRLPHGGFAU08DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPORMLRLPHGGFAU27DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPORMLRLPHGGFAU27DA,,10.77,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPORMLRLPHGGFAU27DA,,18.12,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPORMLRLPHGGFAU27DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPSMLMJQHGGFAU86DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPPSMLMJQHGGFAU86DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPSMLMJQHGGFAU86DA,,17.98,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPXRMLMJQHGGFAU57DA,,53.48,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPXRMLMJQHGGFAU57DA,,9.59,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXRMLMJQHGGFAU57DA,,16.47,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPUTMLMJQHGGFAU47DA,,58.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPUTMLMJQHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUTMLMJQHGGFAU47DA,,18.17,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPTTMLMJQHGGFAU37DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPTTMLMJQHGGFAU37DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTTMLMJQHGGFAU37DA,,18.06,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRSMLMJQHGGFAU07DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPRSMLMJQHGGFAU07DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRSMLMJQHGGFAU07DA,,17.86,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRSMLMJQHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSSMLMJQHGGFAU17DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPSSMLMJQHGGFAU17DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPSSMLMJQHGGFAU17DA,,18.26,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPRRMLMJQHGGFAU96DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPTRMLMJQHGGFAU17DA,,57.82,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPRRMLMJQHGGFAU96DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPTRMLMJQHGGFAU17DA,,10.34,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRRMLMJQHGGFAU96DA,,19.11,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPTRMLMJQHGGFAU17DA,,18.06,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPVRMLMJQHGGFAU37DA,,54.29,店舖,鋼筋混凝土造,110年2月4日,六層,一層,全筆移轉
RPVRMLMJQHGGFAU37DA,,9.76,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVRMLMJQHGGFAU37DA,,16.79,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPUQMLMJQHGGFAU17DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPUQMLMJQHGGFAU17DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPUQMLMJQHGGFAU17DA,,19.29,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPWQMLMJQHGGFAU37DA,,57.70,集合住宅,鋼筋混凝土造,110年2月4日,六層,二層 陽台,全筆移轉
RPWQMLMJQHGGFAU37DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWQMLMJQHGGFAU37DA,,18.18,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPXQMLMJQHGGFAU47DA,,58.45,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPXQMLMJQHGGFAU47DA,,10.51,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXQMLMJQHGGFAU47DA,,19.11,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPORMLMJQHGGFAU66DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPORMLMJQHGGFAU66DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPORMLMJQHGGFAU66DA,,18.18,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPVSMLMJQHGGFAU47DA,,57.80,集合住宅,鋼筋混凝土造,110年2月4日,六層,三層 陽台,全筆移轉
RPVSMLMJQHGGFAU47DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPVSMLMJQHGGFAU47DA,,17.98,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPVSMLMJQHGGFAU47DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWSMLMJQHGGFAU57DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPWSMLMJQHGGFAU57DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPWSMLMJQHGGFAU57DA,,18.26,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPOTMLMJQHGGFAU86DA,,59.51,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPWSMLMJQHGGFAU57DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOTMLMJQHGGFAU86DA,,10.68,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPOTMLMJQHGGFAU86DA,,18.34,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPOTMLMJQHGGFAU86DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXSMLMJQHGGFAU67DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,四層 陽台,全筆移轉
RPXSMLMJQHGGFAU67DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPXSMLMJQHGGFAU67DA,,17.98,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPXSMLMJQHGGFAU67DA,,13.57,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPTMLMJQHGGFAU96DA,,59.05,集合住宅,鋼筋混凝土造,110年2月4日,六層,五層 陽台,全筆移轉
RPPTMLMJQHGGFAU96DA,,10.60,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPPTMLMJQHGGFAU96DA,,18.26,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPPTMLMJQHGGFAU96DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQTMLMJQHGGFAU07DA,,58.20,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPQTMLMJQHGGFAU07DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPQTMLMJQHGGFAU07DA,,18.00,共有部份,鋼筋混凝土造,110年2月4日,六層,,持分移轉
RPQTMLMJQHGGFAU07DA,,13.88,共有部份（停車空間）,鋼筋混凝土造,110年2月4日,七層,,持分移轉
RPRTMLMJQHGGFAU17DA,,57.90,集合住宅,鋼筋混凝土造,110年2月4日,六層,六層 陽台,全筆移轉
RPRTMLMJQHGGFAU17DA,,10.43,共有部份,鋼筋混凝土造,110年2月4日,七層,,持分移轉
