鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區信義路五段１５０巷２號２２樓,0.0,住,,,1100616,土地0建物1車位2,二十二層,22,辦公商業大樓,見使用執照,鋼骨混凝土造,0841124,468.7,0,0,1,有,有,有,273069,583,坡道平面,0.0,0,,RPPOMLQJPHGGFDA77CC
信義區,建物,臺北市信義區基隆路一段１３１號１０樓,0.0,住,,,1100628,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0950802,33.72,1,1,1,有,無,有,29500,875,,0.0,0,,RPQOMLQJPHGGFDA87CC
松山區,建物,臺北市松山區市民大道五段１４１號,0.0,住,,,1100629,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651108,114.42,2,2,1,有,無,有,48000,420,,0.0,0,作辦公室使用。,RPROMLQJPHGGFDA97CC
信義區,建物,臺北市信義區忠孝東路五段１３９號５樓,0.0,住,,,1100629,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680614,160.51,0,1,1,有,無,有,50000,312,,0.0,0,,RPSOMLQJPHGGFDA08CC
信義區,建物,臺北市信義區信義路六段７６巷２弄２號４樓,0.0,住,,,1100608,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600603,111.76,3,1,1,有,無,有,22000,197,,0.0,0,,RPTOMLQJPHGGFDA18CC
信義區,建物,臺北市信義區基隆路一段１３３號９樓,0.0,住,,,1100622,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),自由職業事務所,鋼筋混凝土造,0950802,33.76,1,1,1,有,無,有,29200,865,,0.0,0,,RPUOMLQJPHGGFDA28CC
松山區,建物,臺北市松山區敦化北路１６５巷２３號９樓之１,0.0,住,,,1100629,土地0建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951030,328.97,3,2,3,有,無,有,155000,471,坡道平面,42.51,0,,RPWOMLQJPHGGFDA48CC
大同區,建物,臺北市大同區延平北路１段８３號１３樓之１,0.0,商,,,1100701,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040522,148.34,3,2,2,有,有,有,57500,388,,0.0,0,,RPUNMLQJPHGGFBA97CC
大同區,建物,臺北市大同區市民大道１段２０３號１７樓之１６,0.0,其他,,,1100622,土地0建物1車位0,十七層,18,其他,住家用,鋼骨造,0980724,91.13,2,2,1,有,有,有,57000,625,,0.0,0,,RPVNMLQJPHGGFBA08CC
大同區,建物,臺北市大同區南京西路２５巷３２號４樓,0.0,商,,,1100624,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,有,有,42000,389,,0.0,0,,RPWNMLQJPHGGFBA18CC
中正區,建物,臺北市中正區臨沂街２５巷１２號２樓,0.0,住,,,1100624,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0600707,166.56,4,2,2,有,無,無,46000,276,,0.0,0,,RPPOMLQJPHGGFBA57CC
萬華區,建物,臺北市萬華區環河南路一段７１號三樓之１,0.0,商,,,1100611,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0660829,27.16,1,0,0,有,有,有,13500,497,,0.0,0,租金含稅價,RPSNMLRJPHGGFBA87CC
萬華區,建物,臺北市萬華區成都路１３５號７樓之１,0.0,商,,,1100614,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0701228,31.46,1,1,1,有,有,有,17600,559,,0.0,0,,RPUNMLRJPHGGFBA08CC
松山區,建物,臺北市松山區民生東路五段１９８號６樓之１０,0.0,商,,,1100703,土地0建物1車位0,六層,20,其他,商業用,鋼筋混凝土造,0780629,29.5,0,0,0,無,有,有,15500,525,,0.0,0,,RPQNMLRJPHGGFDA87CC
信義區,建物,臺北市信義區松山路４６６號１樓,0.0,商,,,1100626,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,,85.68,0,1,1,有,無,有,75000,875,,0.0,0,,RPXNMLRJPHGGFDA58CC
南港區,建物,臺北市南港區重陽路１２５巷３６弄３１號４樓,0.0,住,,,1100623,土地0建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980921,199.73999999999998,3,2,2,有,無,有,63000,315,,0.0,0,,RPOOMLRJPHGGFDA77CC
信義區,建物,臺北市信義區信義路五段７號２７樓之１,0.0,其他,,,1100616,土地0建物1車位0,二十七層,101,辦公商業大樓,金融保險業,鋼骨造,0931112,172.99,0,0,0,無,有,有,209320,1210,,0.0,0,,RPROMLRJPHGGFDA08CC
南港區,建物,臺北市南港區研究院路一段１７３號５樓,0.0,住,,,1100609,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700326,90.55,3,2,1,有,無,有,25000,276,,0.0,0,,RPTOMLRJPHGGFDA28CC
信義區,建物,臺北市信義區忠孝東路四段５１２號九樓之１,0.0,住,,,1100622,土地0建物1車位0,九層,12,辦公商業大樓,住家用,鋼筋混凝土造,0690125,168.69,2,1,1,有,有,無,85000,504,,0.0,0,租賃期間含免租金裝潢期。,RPXOMLRJPHGGFDA68CC
士林區,建物,臺北市士林區忠誠路２段１８２號１９樓,0.0,住,,,1100615,土地0建物1車位0,十九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0841103,201.66000000000003,3,2,2,有,有,無,149000,739,,0.0,0,,RPPNMLRJPHGGFEA87CC
士林區,建物,臺北市士林區菁山路５７號４樓,0.0,住,,,1100626,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850706,238.60999999999999,3,2,2,有,無,有,45000,189,,0.0,0,,RPTNMLRJPHGGFEA28CC
士林區,建物,臺北市士林區文林路４９８號６樓,0.0,商,,,1100628,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030423,226.69,3,2,2,有,無,有,65000,287,坡道平面,43.47,0,,RPOOMLRJPHGGFEA87CC
北投區,建物,臺北市北投區天母西路１１７巷３０號四樓,0.0,住,,,1100609,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810116,222.26000000000002,3,2,1,有,有,有,66000,297,坡道平面,0.0,0,,RPPOMLRJPHGGFEA97CC
北投區,建物,臺北市北投區天母西路１３０巷３號八樓,0.0,商,,,1100610,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0920708,180.03,3,2,2,有,有,有,90000,500,,0.0,0,,RPQOMLRJPHGGFEA08CC
士林區,建物,臺北市士林區永平街４６巷３弄９號４樓,0.0,住,,,1100620,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651004,72.28,2,2,1,有,無,有,16000,221,,0.0,0,,RPROMLRJPHGGFEA18CC
中山區,建物,臺北市中山區南京東路１段１巷５號３樓之７,0.0,商,,,1100514,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0680905,63.87,2,1,1,有,有,有,24000,376,,0.0,0,,RPWNMLRJPHGGFCA38CC
中山區,建物,臺北市中山區南京東路二段１９０號６樓,0.0,商,,,1100629,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990528,265.79,4,2,3,有,無,有,120000,451,,0.0,0,,RPPOMLRJPHGGFCA77CC
中山區,建物,臺北市中山區天祥路１６號４樓之１,0.0,住,,,1100616,土地0建物1車位0,三層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,1050914,44.81,1,1,1,有,有,有,25000,558,,0.0,0,,RPXOMLRJPHGGFCA58CC
大安區,建物,臺北市大安區樂利路６４號,0.0,住,,,1100622,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,,93.74,0,0,0,無,無,無,72500,773,,0.0,0,,RPROMLRJPHGGFFA38DC
大安區,建物,臺北市大安區復興南路二段３２９號十二樓,0.0,住,,,1100622,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760519,88.97,2,2,1,有,有,有,32000,360,,0.0,0,,RPSNMLRJPHGGFFA28CC
大安區,建物,臺北市大安區瑞安街２０８巷３９號６樓之２,0.0,住,,,1100706,土地0建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1040511,44.22,1,1,1,有,無,有,27000,611,,0.0,0,,RPUOMLRJPHGGFFA58CC
大安區,建物,臺北市大安區仁愛路四段４１９號８樓,0.0,其他,,,1100628,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710227,147.98,0,0,0,無,有,無,53000,358,,0.0,0,,RPVOMLRJPHGGFFA68CC
中山區,建物,臺北市中山區松江路１２６號１０至１４樓,0.0,商,,,1100701,土地0建物10車位0,見其他登記事項,17,辦公商業大樓,一般事務所,鋼骨造,1011116,5006.24,0,0,0,無,有,無,3117252,623,,0.0,0,,RPRPMLRJPHGGFCA18DC
大安區,建物,臺北市大安區仁愛路三段１２３巷３弄１０號４樓,163.47,住,,,1100701,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.47,4,2,2,有,有,有,65500,401,,0.0,0,,RPWNMLSJPHGGFFA78CC
中山區,建物,臺北市中山區松江路４２６號４樓之２,0.0,住,,,1100624,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951221,147.02,3,2,2,有,有,有,70000,476,,0.0,0,,RPQOMLSJPHGGFCA97CC
內湖區,建物,臺北市內湖區內湖路一段４９號五樓之１，內湖路一段４９號五樓之２,0.0,住,,,1100615,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780920,61.65,2,1,1,有,無,有,28150,457,,0.0,0,第5層共分成19間，一房平均面積約為30.84平方公尺，兩房平均面積約為61.65平方公尺,RPVOMLSJPHGGFCA48CC
中山區,建物,臺北市中山區錦西街８號六樓,0.0,住,,,1100615,土地0建物0車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670502,36.98,2,1,1,有,無,有,22400,606,,0.0,0,第六層共分成10間，一間平均面積約為36.98平方公尺。,RPWOMLSJPHGGFCA58CC
中山區,建物,臺北市中山區吉林路１３５號三樓,0.0,商,,,1100616,土地0建物0車位0,三層,3,套房(1房1廳1衛),住家用,加強磚造,,16.28,1,0,1,有,無,有,8200,504,,0.0,0,此為分租套房，第三層共分成6間，一間平均面積約為16.28平方公尺。,RPXOMLSJPHGGFCA68CC
中山區,建物,臺北市中山區新生北路一段２７號,0.0,住,,,1100616,土地0建物0車位0,二層,4,套房(1房1廳1衛),,加強磚造,,23.0,1,0,1,有,無,有,12000,522,,0.0,0,此為分租套房，第二層共分成3間，一間平均面積約為23.00平方公尺。,RPOPMLSJPHGGFCA87CC
中山區,建物,臺北市中山區樂群二路２９７號六樓之５,0.0,其他,,,1100625,土地0建物1車位0,六層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,63.36,0,1,1,有,有,有,26000,410,,0.0,0,,RPXPMLSJPHGGFCA78CC
士林區,建物,臺北市士林區德行東路１９０巷３０弄１８號十一樓,0.0,住,,,1100625,土地0建物1車位1,見其他登記事項,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790216,221.82999999999998,4,2,3,有,有,有,100000,451,坡道平面,0.0,0,,RPPNMLSJPHGGFEA97CC
北投區,建物,臺北市北投區文林北路１３８號２２樓,0.0,住,,,1100618,土地0建物1車位1,二十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1060220,355.94,3,2,4,有,無,有,165000,464,坡道平面,0.0,0,,RPRNMLSJPHGGFEA18CC
北投區,建物,臺北市北投區杏林一路２８之３號三樓,0.0,住,,,1100701,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690318,76.78999999999999,2,2,1,有,無,有,17500,228,,0.0,0,,RPSNMLSJPHGGFEA28CC
松山區,建物,臺北市松山區八德路二段３４８號四樓之１,0.0,商,,,1100616,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980123,76.02,2,1,1,有,有,有,50000,658,,0.0,0,,RPRNMLSJPHGGFDA08CC
信義區,建物,臺北市信義區松平路１３５號三樓之２,0.0,住,,,1100622,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800927,179.27999999999997,3,2,2,有,有,有,100000,558,坡道平面,0.0,0,,RPSNMLSJPHGGFDA18CC
信義區,建物,臺北市信義區忠孝東路五段１９１號,0.0,商,,,1100701,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0610322,86.42,0,0,0,無,無,無,100000,1157,,0.0,0,租賃期間含免租金裝潢期。租金調漲：民國110年7月1日至民國112年6月30日止，每月租金為新台幣壹拾萬元整。民國112年7月1日至民國115年6月30日止，每月租金為新台幣壹拾貳萬元整。,RPTNMLSJPHGGFDA28CC
松山區,建物,臺北市松山區南京東路五段４、６號三樓,0.0,商,,,1100615,土地0建物0車位0,三層,6,套房(1房1廳1衛),商業用,鋼筋混凝土造,,35.62,1,0,1,有,無,有,15200,427,,0.0,0,此為分租套房，第三層共分成8間，一間平均面積約為35.62平方公尺。,RPVOMLSJPHGGFDA58CC
信義區,建物,臺北市信義區中坡南路２２５號五樓,0.0,其他,,,1100630,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690912,91.05,3,2,2,有,無,有,25000,275,,0.0,0,,RPOPMLSJPHGGFDA97CC
松山區,建物,臺北市松山區南京東路五段３３６號八樓之１,0.0,商,,,1100629,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790119,49.75,0,1,1,有,有,無,22000,442,,0.0,0,,RPPPMLSJPHGGFDA08CC
大同區,建物,臺北市大同區太原路８０號６樓,0.0,商,,,1100628,土地0建物1車位0,六層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971211,55.81,1,1,1,有,有,有,22500,403,,0.0,0,,RPVNMLSJPHGGFBA28CC
大同區,建物,臺北市大同區重慶北路三段１８３號三樓,0.0,住,,,1100615,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0660127,31.57,1,0,1,有,無,有,13000,412,,0.0,0,此為分租套房，第三層共分成3間，一間平均面積約為31.57平方公尺。,RPOOMLSJPHGGFBA67CC
萬華區,建物,臺北市萬華區萬大路４２３巷３２弄９號十樓,0.0,住,,,1100626,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870824,156.97,3,2,2,有,有,有,25300,161,,0.0,0,,RPSOMLSJPHGGFBA08CC
萬華區,建物,臺北市萬華區昆明街２０１巷１７號三樓之１,0.0,商,,,1100628,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030618,62.84,2,1,1,有,有,有,25000,398,,0.0,0,租賃範圍不含車位，已扣除車位面積。,RPQNMLTJPHGGFBA87CC
大同區,建物,臺北市大同區市民大道一段２０１號十樓,0.0,其他,,,1100617,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,130.60999999999999,2,2,2,有,有,有,72000,551,,0.0,0,,RPRNMLTJPHGGFBA97CC
中正區,建物,臺北市中正區忠孝東路一段４５號十二樓之２,0.0,商,,,1100624,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0960511,72.67,2,1,1,有,有,有,47000,647,,0.0,0,,RPSNMLTJPHGGFBA08CC
大同區,建物,臺北市大同區南京西路６４巷２４弄１號四樓之２,0.0,商,,,1100701,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,0970704,29.61,0,1,1,有,有,有,16225,548,,0.0,0,,RPUNMLTJPHGGFBA28CC
萬華區,建物,臺北市萬華區西園路二段２８１巷６弄３５號四樓,0.0,住,,,1100614,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690922,90.13,3,1,1,有,無,有,18000,200,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPTOMLTJPHGGFBA28CC
大同區,建物,臺北市大同區市民大道一段２０３號８樓之１３,0.0,其他,,,1100624,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,100.46000000000001,2,1,1,有,有,有,52000,518,,0.0,0,,RPVOMLTJPHGGFBA48CC
大同區,建物,臺北市大同區南京西路５７號１６樓之７,0.0,其他,,,1100629,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,85.50999999999999,2,2,1,有,有,有,65000,760,,0.0,0,,RPWOMLTJPHGGFBA58CC
大同區,建物,臺北市大同區市民大道１段２０５號９樓之３,0.0,其他,,,1100630,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,92.41,2,1,1,有,有,有,55000,595,,0.0,0,,RPXOMLTJPHGGFBA68CC
信義區,建物,臺北市信義區吳興街６００巷７６弄９７號３樓,0.0,住,,,1100628,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710216,94.72,3,2,2,有,無,無,20000,211,,0.0,0,,RPXNMLTJPHGGFDA78CC
松山區,建物,臺北市松山區南京東路三段３０３巷１４弄６之１號,0.0,其他,,,1100622,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750321,110.06,0,1,1,有,有,無,65000,591,,0.0,0,租金含稅及二代健保補充費。,RPOOMLTJPHGGFDA97CC
信義區,建物,臺北市信義區東興路６３號１０樓,0.0,工,,,1100628,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),策略性產業（Ｇ２類）第２８組資訊服務業　,鋼筋混凝土造,1030514,358.07,2,3,3,有,無,有,165000,461,坡道平面,41.98,0,,RPSOMLTJPHGGFDA38CC
信義區,建物,臺北市信義區光復南路４２１巷１２０號六樓,0.0,住,,,1100625,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0710501,114.58000000000001,2,1,2,有,有,有,33000,288,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVOMLTJPHGGFDA68CC
北投區,建物,臺北市北投區永興路一段３２巷１弄３號四樓,0.0,住,,,1100615,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670315,115.58,3,2,2,有,無,有,18000,156,,0.0,0,,RPQNMLTJPHGGFEA18CC
內湖區,建物,臺北市內湖區瑞光路４１５號１樓,0.0,工,,,1100701,土地0建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0920821,383.29,1,0,0,有,有,無,200000,522,,0.0,0,,RPXNMLTJPHGGFCA68CC
中山區,車位,臺北市中山區新生北路二段６８巷１５號地下室B３-３５號車位,1.11,商,,,1100611,土地0建物0車位1,,0,其他,商業用,鋼筋混凝土造,0970813,13.07,0,0,0,有,有,無,2800,,升降機械,0.0,2800,,RPOOMLTJPHGGFCA87CC
中山區,建物,臺北市中山區松江路１８４巷２６弄１７號五樓,0.0,住,,,1100616,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,140.53,2,2,2,有,有,有,55000,391,,0.0,0,,RPSOMLTJPHGGFCA28CC
中山區,建物,臺北市中山區新生北路三段１號十樓之６,0.0,商,,,1100610,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700122,22.61,1,0,1,有,有,有,11500,509,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPTOMLTJPHGGFCA38CC
內湖區,建物,臺北市內湖區康寧路三段９９巷１０弄２號二樓,0.0,住,,,1100621,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741017,97.17,2,1,2,有,無,有,23000,237,,0.0,0,台北市都發局社會住宅包租代管第2期計畫,RPUOMLTJPHGGFCA48CC
中山區,建物,臺北市中山區北安路８２９號五樓之７,0.0,住,,,1100621,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991224,46.980000000000004,1,0,1,有,有,有,26500,564,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVOMLTJPHGGFCA58CC
文山區,建物,臺北市文山區萬盛街１５６巷２弄１４號二樓,0.0,住,,,1100615,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.49,3,1,1,有,無,有,20000,216,,0.0,0,,RPRNMLTJPHGGFAA87CC
中正區,建物,臺北市中正區羅斯福路二段８巷５號２樓之１,0.0,商,,,1100616,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041014,62.86,2,1,1,有,無,有,36500,581,,0.0,0,,RPOOMLTJPHGGFAA67CC
中正區,建物,臺北市中正區重慶南路３段１２４巷１０號,0.0,住,,,1100618,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,99.2,4,1,2,有,無,有,18000,181,,0.0,0,,RPPOMLTJPHGGFAA77CC
文山區,建物,臺北市文山區景明街６８巷４號四樓,0.0,其他,,,1100618,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720304,75.19,3,2,1,有,無,有,23000,306,,0.0,0,,RPQOMLTJPHGGFAA87CC
中正區,建物,臺北市中正區中華路二段３１１巷１９號四樓,0.0,住,,,1100624,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,加強磚造,0560519,44.93,1,1,1,有,無,有,11000,245,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPTOMLTJPHGGFAA18CC
中正區,建物,臺北市中正區羅斯福路四段６８號十一樓之２６,0.0,商,,,1100625,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0941229,33.31,1,1,2,有,有,有,23000,690,,0.0,0,租金含管理費。租期內含免租裝潢期。,RPUOMLTJPHGGFAA28CC
大安區,車位,臺北市大安區仁愛路四段３４５巷４弄２號地下室,0.0,,,,1100628,土地0建物0車位1,,7,其他,住家用,鋼筋混凝土造,0620813,24.88,0,0,0,有,無,無,3000,,坡道平面,24.88,3000,,RPPNMLTJPHGGFFA18CC
大安區,建物,臺北市大安區市民大道三段１８２號２２樓之１,0.0,住,,,1100616,土地0建物1車位2,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050111,321.67999999999995,3,2,2,有,無,有,222537,692,坡道平面,49.6,0,,RPRNMLTJPHGGFFA38CC
中山區,建物,臺北市中山區林森北路２６３號６樓之９,0.0,商,,,1100630,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710707,33.5,0,0,0,無,有,有,18000,537,,0.0,0,,RPQNMLKKPHGGFCA17CC
中山區,建物,臺北市中山區林森北路４１３號１３樓之１２,0.0,商,,,1100706,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730927,54.68,2,1,1,有,有,有,18000,329,,0.0,0,,RPRNMLKKPHGGFCA27CC
中山區,建物,臺北市中山區雙城街２３巷１２號４樓,0.0,商,,,1100618,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0781214,46.3,1,1,1,有,有,有,22000,475,,0.0,0,,RPSNMLKKPHGGFCA37CC
中山區,房地(土地+建物),臺北市中山區龍江路１８５之１號,38.47,住,,,1100630,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0831229,116.74000000000001,0,0,0,無,有,有,60000,514,,0.0,0,,RPUNMLKKPHGGFCA57CC
信義區,房地(土地+建物),臺北市信義區忠孝東路５段２０３號１樓,30.25,商,,,1100618,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610322,84.54,0,0,0,無,無,無,91023,1077,,0.0,0,租賃期間:110/9/1-119/8/31,RPPNMLKKPHGGFDA17CC
信義區,房地(土地+建物),臺北市信義區忠孝東路５段２０１號１樓,30.25,商,,,1100618,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610322,84.54,0,0,0,無,無,無,91023,1077,,0.0,0,租賃期間:110/9/1-119/8/31,RPQNMLKKPHGGFDA27CC
南港區,建物,臺北市南港區忠孝東路六段４９１號三樓,0.0,工,,,1100619,土地0建物0車位0,三層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,0670120,33.54,1,0,1,有,無,有,11700,349,,0.0,0,此為分租套房，第三層共分成17間，一間平均面積約為33.54平方公尺。,RPUNMLMKPHGGFDA87CC
松山區,建物,臺北市松山區八德路四段８０１號二樓,0.0,商,,,1100619,土地0建物0車位0,二層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0610802,22.43,1,0,1,有,無,有,10700,477,,0.0,0,此為分租套房，第二層共分成4間，一間平均面積約為22.43平方公尺。,RPWNMLMKPHGGFDA08CC
南港區,建物,臺北市南港區忠孝東路六段４９１號三樓,0.0,工,,,1100619,土地0建物0車位0,三層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,0670120,33.54,1,0,1,有,無,有,11200,334,,0.0,0,此為分租套房，第三層共分成17間，一間平均面積約為33.54平方公尺。,RPOOMLMKPHGGFDA37CC
南港區,建物,臺北市南港區忠孝東路六段４８１號二樓,0.0,工,,,1100619,土地0建物0車位0,二層,4,套房(1房1廳1衛),工業用,鋼筋混凝土造,0670120,30.64,1,0,1,有,無,有,11200,366,,0.0,0,此為分租套房，第2層共分成32間，一間平均面積約為30.64平方公尺,RPPOMLMKPHGGFDA47CC
南港區,建物,臺北市南港區園區街３號十二樓之３,0.0,其他,,,1100630,土地0建物1車位4,十二層,21,辦公商業大樓,一般事務所,鋼骨造,0920530,784.78,9,3,0,有,有,無,252000,321,坡道平面,190.04,0,租金含稅及二代健保。部分承租車位為同社區他戶產權之車位，面積依謄本面積登錄。,RPPPMLMKPHGGFDA57CC
士林區,建物,臺北市士林區承德路四段３３６號二樓,0.0,住,,,1100622,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700820,38.89,1,0,1,有,無,有,14900,383,,0.0,0,,RPPOMLMKPHGGFEA57CC
北投區,建物,臺北市北投區中央南路二段１２之２號１６樓,0.0,工,,,1100525,土地0建物1車位0,十六層,19,其他,策略性產業（資訊服務業）,鋼筋混凝土造,1040828,99.72,1,2,1,有,無,有,39000,391,,0.0,0,,RPSOMLMKPHGGFEA87CC
士林區,建物,臺北市士林區承德路四段３３６號五樓,0.0,住,,,1100621,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700820,38.9,2,1,1,有,無,有,18000,463,,0.0,0,,RPQPMLMKPHGGFEA77CC
