編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPUNMLRLNHGGFDM76DA,26,479.96,住家用,鋼筋混凝土造,83年12月21日,四層,一層 二層 三層 四層 陽台 露台,全筆移轉
RPOOMLLJPHGGFAM97DA,1,165.03,住宅、樓梯間,鋼筋混凝土造,109年9月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTLOHGGFAM76DA,49,57.76,住商用,鋼筋混凝土加強磚造,60年12月29日,三層,一層 二層 三層,全筆移轉
RPQNMLOLNHGGFBM48DA,27,24.40,住家用,鋼筋混凝土造,83年7月21日,十三層,八層 陽台,全筆移轉
RPQNMLOLNHGGFBM48DA,27,14.15,停車場、防空避難室、梯間、走道、水箱、機房,鋼筋混凝土造,83年7月21日,十三層,,持分移轉
RPSNMLPJPHGGFAM68DA,26,217.60,儲藏室、住宅,鋼筋混凝土造,84年6月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,全筆移轉
RPSNMLPJPHGGFAM68DA,26,26.32,儲藏室,鋼筋混凝土造,84年6月9日,四層,,持分移轉
RPRNMLMJPHGGFBM38DA,6,83.70,集合住宅,鋼筋混凝土造,104年10月16日,十一層,二層 陽台 雨遮,全筆移轉
RPRNMLMJPHGGFBM38DA,6,77.11,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPQNMLRJPHGGFDM98DA,23,95.50,國民住宅,鋼筋混凝土造,87年11月17日,八層,八層 陽台,全筆移轉
RPQNMLRJPHGGFDM98DA,23,41.88,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
SPUNMLPJPHGGFAM09EA,1,56.87,集合住宅,鋼筋混凝土造,108年12月18日,五層,四層 陽台,全筆移轉
SPUNMLPJPHGGFAM09EA,1,15.72,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPUNMLPJPHGGFAM98EA,1,56.87,集合住宅,鋼筋混凝土造,108年12月18日,五層,三層 陽台,全筆移轉
RPUNMLPJPHGGFAM98EA,1,15.72,停車空間、管委會使用空間、通道、梯廳、樓梯間,鋼筋混凝土造,108年12月18日,五層,,持分移轉
RPVNMLPJPHGGFAM98DA,27,135.69,住家用,鋼筋混凝土造,82年11月19日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLLLOHGGFAM88DA,7,167.75,住宅、停車空間,鋼筋混凝土造,103年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLLLOHGGFAM88DA,7,.31,住家用,鋼筋混凝土造,103年10月23日,一層,一層,持分移轉
RPUNMLSKOHGGFAM56DA,,143.71,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPRNMLPJPHGGFBM68DA,25,105.10,住家用,鋼筋混凝土造,85年1月12日,十層,八層 陽台,全筆移轉
RPRNMLPJPHGGFBM68DA,25,34.44,防空避難室兼停車場、梯間、屋頂突出物,鋼筋混凝土造,85年1月12日,十層,,持分移轉
RPPNMLSJPHGGFAM78EA,26,186.10,住家用,鋼筋混凝土造,84年7月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLLJPHGGFCM38DA,36,153.11,住商用,鋼筋混凝土造,74年4月1日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLRJPHGGFAM88EA,27,190.49,住家用,鋼筋混凝土造,83年3月31日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPRNMLRJPHGGFAM88EA,27,27.64,住宅、避難,鋼筋混凝土造,83年3月31日,四層,,持分移轉
RPVNMLTJPHGGFBM86DA,3,231.71,住家用,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLNKPHGGFCM68DA,35,186.76,住商用,鋼筋混凝土造,75年6月18日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNKPHGGFBM38DA,15,254.40,住家用,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPQNMLSKOHGGFCM98DA,2,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLLJOHGGFAM48DA,4,194.05,店舖、集合住宅,鋼筋混凝土造,106年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLPHGGFAM38DA,28,78.20,住家用,鋼筋混凝土造,82年3月22日,八層,三層 陽台,全筆移轉
RPQNMLMLPHGGFAM38DA,28,19.75,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPWNMLLKOHGGFBM78DA,,195.48,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLJPHGGFBM38DA,6,85.26,集合住宅,鋼筋混凝土造,104年10月16日,十一層,十層 陽台 雨遮,全筆移轉
RPSNMLLJPHGGFBM38DA,6,77.62,本共有部分之項目有防空避難室兼停車空間、緊急發電室、台電配電室、電信室、水箱、消防機房、污水機房、電錶區、梯、電梯、梯廳、安全梯、排煙室、緊急昇降機、管委會空間、機械室、樓梯間、水錶室、水箱間及停車空間等２０項,鋼筋混凝土造,104年10月16日,十一層,,持分移轉
RPWRMLMKPHGGFCM86DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台,全筆移轉
RPWRMLMKPHGGFCM86DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPQNMLTLPHGGFAM09DA,4,527.61,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPQNMLTLPHGGFAM09DA,4,84.53,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPRNMLRLPHGGFBM09DA,28,222.73,住家用,鋼筋混凝土造,82年3月15日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKMPHGGFCM58DA,2,213.22,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKQHGGFCM09DA,2,231.09,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLSKQHGGFAM86EA,39,1278.44,辦公廳、廠房、防空避難室,鋼筋混凝土加強磚造,71年9月17日,二層,一層 二層,全筆移轉
RPUNMLSKQHGGFAM86EA,34,890.49,避難室、廠房,鋼筋混凝土加強磚造,76年6月8日,二層,一層 二層 防空避難室,全筆移轉
RPQNMLPKPHGGFAM58DA,22,171.55,住商用,鋼筋混凝土造,88年5月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓 雨遮,全筆移轉
RPPNMLTJOHGGFAM68DA,28,658.51,防空避難室、廠房,ＲＣ造、鋼鐵造,82年3月24日,一層,一層 地下層,全筆移轉
RPUNMLMKMHGGFBM48DA,31,118.39,住家用,加強磚造,79年4月4日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPOOMLLMNHGGFBM18DA,38,92.88,住家用,鋼筋混凝土造,72年4月12日,四層,一層 陽台,全筆移轉
RPOOMLLMNHGGFBM18DA,38,5.40,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPOOMLLMNHGGFBM18DA,38,1.68,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPOOMLLMNHGGFBM18DA,38,.84,國民住宅,鋼筋混凝土造,72年4月12日,四層,,持分移轉
RPUNMLTJOHGGFCM76DA,52,99.89,住家用,磚造、鐵架,58年4月15日,一層,一層,全筆移轉
RPSNMLKKOHGGFCM38DA,,318.77,住家用,ＲＣ造,110年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTJOHGGFAM88EA,23,64.32,住家用,鋼筋混凝土造,87年4月14日,七層,一層 二層 陽台 平台,全筆移轉
RPQNMLTJOHGGFAM88EA,23,16.99,停車空間等、防空避難室、門廳、甲梯、平台、水箱,鋼筋混凝土造,87年4月14日,七層,,持分移轉
RPVNMLQJNHGGFAM88DA,42,94.21,住商用,鋼筋混凝土加強磚造,68年4月7日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTKNHGGFAM78DA,28,64.66,住家用,鋼筋混凝土造,82年3月22日,八層,三層 陽台,全筆移轉
RPQNMLTKNHGGFAM78DA,28,16.73,防空避難室、人行道、電梯,鋼筋混凝土造,82年3月22日,八層,,持分移轉
RPQNMLTKNHGGFBM88DA,8,3117.18,工廠、辦公室、樓梯間,鋼骨鋼筋混凝土造、鋼筋混凝土造,102年5月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLQKNHGGFCM68DA,16,189.70,農舍,鋼鐵、加強磚造,94年7月29日,一層,一層,全筆移轉
RPTNMLLKOHGGFDM68DA,1,229.38,住宅、樓梯間,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLLKOHGGFDM58DA,1,229.53,住宅、樓梯間,鋼筋混凝土造,109年2月10日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLMJOHGGFCM98DA,17,103.86,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台,全筆移轉
RPXNMLMJOHGGFCM98DA,17,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,,持分移轉
RPTNMLPKOHGGFBM88DA,26,.51,辦公室,鋼筋混凝土造,84年9月27日,十二層,地下二層,持分移轉
RPTNMLPKOHGGFBM88DA,26,167.29,商業用,鋼筋混凝土造,84年9月27日,十二層,一層 二層 陽台 平台 騎樓,全筆移轉
RPTNMLPKOHGGFBM88DA,26,11.06,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPTNMLPKOHGGFBM88DA,26,23.18,停車空間、防空避難室、水塔、管理室、梯間、走道、機械室、門廳,鋼筋混凝土造,84年9月27日,十二層,,持分移轉
RPOOMLMJOHGGFCM18DA,17,103.18,集合住宅,鋼筋混凝土造,93年10月5日,十層,五層 陽台,全筆移轉
RPOOMLMJOHGGFCM18DA,17,37.06,防空避難室兼停車空間、梯廳、梯間、水箱,鋼筋混凝土造,93年10月5日,十層,,持分移轉
RPRNMLQKOHGGFDM98DA,22,49.12,國民住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台,持分移轉
RPRNMLQKOHGGFDM98DA,22,49.12,國民住宅,鋼筋混凝土造,87年11月17日,八層,三層 陽台,持分移轉
RPRNMLQKOHGGFDM98DA,22,22.67,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPRNMLQKOHGGFDM98DA,22,22.67,防空避難室，停車空間梯間，門廳，社區辦公室,鋼筋混凝土造,87年11月17日,八層,,持分移轉
RPVNMLLLMHGGFCM68DA,24,193.56,店舖、住宅、人行道,鋼筋混凝土造,86年5月15日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLPLNHGGFCM78DA,45,64.85,住家用,加強磚造,65年10月1日,一層,一層,全筆移轉
RPQNMLQKOHGGFBM68DA,30,57.84,住家用,鋼筋混凝土造,80年9月20日,十層,四層 陽台,持分移轉
RPQNMLQKOHGGFBM68DA,30,57.84,住家用,鋼筋混凝土造,80年9月20日,十層,四層 陽台,持分移轉
RPQNMLQKOHGGFBM68DA,30,6.09,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPQNMLQKOHGGFBM68DA,30,6.09,辦公室、停車空間,鋼筋混凝土造,80年9月20日,十一層,地下層,持分移轉
RPQNMLQKOHGGFBM68DA,30,7.32,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,,持分移轉
RPQNMLQKOHGGFBM68DA,30,7.32,梯間、屋頂突出物,鋼筋混凝土造,80年9月20日,十層,,持分移轉
RPQNMLQKOHGGFBM68DA,30,5.09,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPQNMLQKOHGGFBM68DA,30,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPRNMLKKOHGGFAM08DA,43,78.98,住家用,鋼筋混凝土加強磚造,67年6月22日,二層,一層 二層,全筆移轉
RPQNMLQKOHGGFBM68DA,30,5.09,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPQNMLQKOHGGFBM68DA,30,4.71,避難室、梯間、變電室、水箱、機械室,鋼筋混凝土造,80年9月20日,十一層,,持分移轉
RPQOMLSKOHGGFAM88DA,42,124.32,住家用,鋼筋混凝土加強磚造,68年5月29日,二層,一層 二層,全筆移轉
RPWNMLPKOHGGFAM09DA,4,459.08,集合住宅﹝附屬停車空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,全筆移轉
RPWNMLPKOHGGFAM09DA,4,74.19,防空避難室兼停車空間﹝附屬停車空間、管委會空間﹞、梯間、機械室、水箱,鋼筋混凝土造,106年1月25日,六層,,持分移轉
RPPNMLRKOHGGFAM58DA,25,78.28,農舍,鋼架造有牆,85年2月12日,二層,一層 二層,持分移轉
RPRNMLTJOHGGFBM98DA,30,183.60,住家用,鋼筋混凝土造,80年9月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKOHGGFAM58DA,25,78.28,農舍,鋼架造有牆,85年2月12日,二層,一層 二層,持分移轉
RPRNMLQKOHGGFBM78DA,27,91.22,住家用,鋼筋混凝土造,82年12月21日,十二層,五層 陽台 雨遮,全筆移轉
RPRNMLQKOHGGFBM78DA,27,13.28,防空避難室、停車空間、水塔、機械房、梯間、膫望台,鋼筋混凝土造,82年12月21日,十二層,,持分移轉
RPOOMLMLOHGGFAM28EA,41,91.15,住家用,鋼筋混凝土加強磚造,69年1月11日,二層,一層 二層,全筆移轉
RPTNMLNLOHGGFCM88DA,3,121.92,農舍,鋼筋混凝土造,107年9月26日,二層,一層 二層,全筆移轉
RPTNMLRLNHGGFAM98DA,6,244.46,住家用,鋼筋混凝土造,103年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLOHGGFAM48DA,27,90.63,住家用,鋼筋混凝土造,82年11月10日,十四層,三層 陽台 露台,全筆移轉
RPQNMLOLOHGGFAM48DA,27,14.81,梯間、水塔、機械室,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQNMLOLOHGGFAM48DA,27,8.97,避難室、開放空間、停車空間,鋼筋混凝土造,82年11月10日,十四層,,持分移轉
RPQOMLOJNHGGFCM48DA,2,251.88,住宅、門廊、梯間,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLSLOHGGFAM98DA,26,116.90,住商用,鋼筋混凝土造,83年12月22日,三層,一層 二層 三層,全筆移轉
RPOOMLLLNHGGFBM08DA,15,229.43,店舖、住宅、辦公室,鋼筋混凝土造,95年2月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVQMLSKOHGGFAM96DA,30,127.68,住家用,鋼筋混凝土造,80年4月10日,三層,一層 二層 三層,全筆移轉
RPVNMLRJPHGGFBM66DA,,212.91,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNJOHGGFAM68DA,,193.15,售票房,磚造,62年10月0日,一層,一層 騎樓,全筆移轉
RPQNMLKMOHGGFCM38DA,9,209.83,一般零售場所,鋼筋混凝土造,100年11月10日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPWNMLLMNHGGFBM88DA,27,166.98,住家用,鋼筋混凝土造,83年5月26日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVQMLMKPHGGFCM66DA,26,136.48,農舍,加強磚造,84年5月24日,一層,一層 見其他登記事項,全筆移轉
RPRNMLRKOHGGFAM78DA,19,85.30,住家用,鋼筋混凝土造,90年11月28日,十層,九層 陽台,全筆移轉
RPRNMLRKOHGGFAM78DA,19,55.83,共有部份,鋼筋混凝土造,90年11月28日,十層,,持分移轉
RPQNMLTKPHGGFBM09DA,20,291.07,農舍,鋼筋混凝土造,90年5月28日,二層,一層 二層 陽台 電梯樓梯間,全筆移轉
RPPNMLQLPHGGFBM88EA,20,138.91,住家用,鋼筋混凝土造,89年12月12日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPOMLMKPHGGFCM48DA,,62.51,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台,全筆移轉
RPPOMLMKPHGGFCM48DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPTTMLMKPHGGFCM76DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台,全筆移轉
RPTTMLMKPHGGFCM76DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPUTMLMKPHGGFCM86DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台,全筆移轉
RPUTMLMKPHGGFCM86DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPVRMLMKPHGGFCM76DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,八層 陽台,全筆移轉
RPVRMLMKPHGGFCM76DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPPNMLKMPHGGFBM28DA,14,154.04,住家用,鋼筋混凝土造,95年11月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLNLPHGGFAM56DA,26,84.38,住家用,鋼筋混凝土造,84年2月16日,十三層,六層 陽台 花台,全筆移轉
RPXNMLNLPHGGFAM56DA,26,23.37,辦公室、康樂室、電梯、門廳、機房、水箱、平臺、瞭望臺、梯間、變電室、機械室,鋼筋混凝土造,84年2月16日,十三層,,持分移轉
RPSNMLMJQHGGFAM48DA,7,157.10,住家用,鋼筋混凝土造,103年1月22日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMKQHGGFCM09DA,,199.63,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLNKQHGGFEM88EA,56,162.84,商業用,鋼筋混凝土加強磚造,54年3月1日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKMPHGGFCM68DA,,129.60,住家用,加強磚造,,二層,一層 二層 陽台,全筆移轉
RPQNMLSJOHGGFBM78DA,9,215.75,農舍,鋼鐵造有牆、鋼骨造有牆,101年3月6日,二層,一層 二層,全筆移轉
RPXNMLLMNHGGFBM98DA,26,96.86,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台,持分移轉
RPXNMLLMNHGGFBM98DA,26,96.86,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層 陽台 平台 花台,持分移轉
RPPNMLOLMHGGFBM28DA,3,176.91,住宅、樓梯間,鋼筋混凝土造,107年8月22日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOLMHGGFBM28DA,3,.15,電信室,鋼筋混凝土造,107年8月22日,一層,,持分移轉
RPXNMLLMNHGGFDM56DA,1,192.28,住宅、樓梯間,鋼筋混凝土造,108年12月23日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKOHGGFBM97DA,,161.06,住宅、梯間,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLQLNHGGFCM78DA,39,99.75,住家用,鋼筋混凝土造,71年6月15日,三層,一層 二層 三層,全筆移轉
RPVNMLPLNHGGFAM98DA,41,171.84,住商用,鋼筋混凝土加強磚造,69年2月9日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPVNMLPKOHGGFAM98DA,1,233.56,集合住宅、停車空間,鋼筋混凝土造,109年2月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLSLNHGGFAM78DA,41,86.46,住家用,加強磚造,69年3月24日,二層,一層 二層,全筆移轉
RPUNMLRKOHGGFBM56DA,,160.94,住宅、梯間,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLRKOHGGFBM76DA,2,39.18,集合住宅,鋼筋混凝土造,107年11月27日,九層,一層,全筆移轉
RPWNMLRKOHGGFBM76DA,2,50.89,停車空間、排煙室、水箱、汙水機房、消防機房、一般昇降機、昇降機間、車道、緊急昇降機、門廳、門廊、緊急昇降機﹝行動不便﹞、防空避難室兼停車空間、台電配電室、受電箱、電信室、緊急發電機室、管委會空間、梯廳、樓梯間、機械室、水錶室、一般昇降機﹝行動不便﹞甲乙丙丁梯等２４項。,鋼筋混凝土造,107年11月27日,九層,,持分移轉
RPSNMLMJPHGGFCM58DA,41,71.66,住家用,磚造,69年8月28日,一層,一層 騎樓,全筆移轉
RPTNMLTJPHGGFAM66EA,46,486.44,金融機構、住宅、招待所,鋼筋混凝土造,64年3月24日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPPNMLTKPHGGFBM98DA,,262.20,住家用,鋼筋混凝土造,110年5月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTJPHGGFAM86EA,38,192.72,住商用,鋼筋混凝土加強磚造,72年2月2日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPUNMLTJPHGGFAM76EA,46,486.44,金融機構、住宅、招待所,鋼筋混凝土造,64年3月24日,四層,一層 二層 三層 四層 騎樓,持分移轉
RPPNMLOKPHGGFAM38DA,,187.43,住宅、樓梯間、水箱間,鋼筋混凝土造,110年2月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQJQHGGFAM58DA,28,637.61,防空避難室、廠房,鋼架（有牆）、ＲＣ造,82年7月31日,一層,一層 地下層,全筆移轉
RPPNMLQJQHGGFAM58DA,22,2598.60,廠房、梯間、管道間,鋼架有牆、鋼骨造,88年4月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLSKQHGGFCM07DA,,199.80,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLLMNHGGFAM28DA,39,176.79,住商用,鋼筋混凝土加強磚造,71年4月15日,三層,一層 二層 三層 騎樓,全筆移轉
RPQSMLMKPHGGFCM98DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台,全筆移轉
RPQSMLMKPHGGFCM98DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPTOMLSJPHGGFCM76DA,35,184.47,住家用,鋼筋混凝土造,75年3月19日,三層,一層 二層 三層,全筆移轉
RPRNMLSKQHGGFAM09DA,,166.59,住宅、樓梯間,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWSMLMKPHGGFCM96DA,,62.35,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台,全筆移轉
RPWSMLMKPHGGFCM96DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPXNMLRJRHGGFCM17DA,,199.63,住宅、水箱間,ＲＣ造,110年6月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLPLLHGGFAM88DA,42,232.14,住商用,鋼筋混凝土加強磚造,68年7月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPQNMLPLOHGGFAM58DA,32,116.34,農舍,加強磚造,77年12月30日,一層,一層,全筆移轉
RPTNMLTJPHGGFBM76EA,5,233.44,住宅、樓梯間,鋼筋混凝土造,104年10月20日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPQPMLSKOHGGFAM98DA,,158.64,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPTNMLRJPHGGFAM98DA,,327.14,住家用,鋼筋混凝土造,110年4月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXSMLMKPHGGFCM07DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台,全筆移轉
RPXSMLMKPHGGFCM07DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPQOMLMKPHGGFCM58DA,,80.67,集合住宅,ＲＣ造,110年6月8日,十二層,三層 陽台,全筆移轉
RPQOMLMKPHGGFCM58DA,,61.76,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPOTMLMKPHGGFCM88DA,,62.21,集合住宅,ＲＣ造,110年6月8日,十二層,十層 陽台,全筆移轉
RPOTMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPRTMLMKPHGGFCM56DA,,81.02,集合住宅,ＲＣ造,110年6月8日,十二層,十一層 陽台,全筆移轉
RPRTMLMKPHGGFCM56DA,,82.88,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPPSMLMKPHGGFCM88DA,,62.05,集合住宅,ＲＣ造,110年6月8日,十二層,九層 陽台,全筆移轉
RPPSMLMKPHGGFCM88DA,,52.61,本共有部分之項目有停車空間、管委會使用空間、電梯機房、樓梯間、水管間、水箱間等６項,ＲＣ造,110年6月8日,十二層,,持分移轉
RPVNMLRKKIPFFAM07DA,24,68.75,住家用,鋼筋混凝土造,85年11月30日,七層,六層 陽台,全筆移轉
RPVNMLRKKIPFFAM07DA,24,15.56,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPVNMLRKKIPFFAM07DA,24,5.96,,鋼筋混凝土造,85年11月30日,七層,,持分移轉
RPQNMLTJKHGGFAM38DA,16,162.42,住家用,鋼筋混凝土造,93年12月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLPJPHGGFAM68EA,,160.71,住宅、樓梯間,鋼筋混凝土造,110年4月26日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPSNMLMKPHGGFCM68DA,,81.50,集合住宅,ＲＣ造,110年6月8日,十二層,一層 陽台,全筆移轉
