編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKKQHGGFFK78DA,2,73.28,集合住宅,鋼筋混凝土造,108年3月18日,十一層,八層 陽台,全筆移轉
RPTNMLKKQHGGFFK78DA,2,66.84,停車空間、機房、防空避難室、台電配電室、管委會空間,鋼筋混凝土造,108年3月18日,十一層,,持分移轉
RPQNMLRKQHGGFFK56DA,7,235.79,停車空間、住宅,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 雨遮 見其他登記事項,全筆移轉
RPSNMLTKQHGGFFK96DA,6,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,,持分移轉
RPSNMLTKQHGGFFK96DA,6,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,四層 陽台,全筆移轉
RPQNMLSLPHGGFFK66DA,31,38.26,住家用,鋼筋混凝土造,79年4月17日,五層,四層,全筆移轉
RPQNMLSLPHGGFFK66DA,31,7.08,住家用,鋼筋混凝土造,79年4月17日,五層,,持分移轉
RPWNMLSKQHGGFBK96EA,,374.64,住商用,加強磚造,,,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLMJQHGGFFK66DA,2,.10,集合住宅,鋼筋混凝土造,108年2月1日,九層,一層,持分移轉
RPXNMLMJQHGGFFK66DA,2,91.29,集合住宅,鋼筋混凝土造,108年2月1日,九層,三層 陽台,全筆移轉
RPXNMLMJQHGGFFK66DA,2,.03,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPXNMLMJQHGGFFK66DA,2,44.64,防空避難室、停車空間、電梯機房、水箱、梯間,鋼筋混凝土造,108年2月1日,九層,,持分移轉
RPPNMLTKQHGGFBK98EA,21,94.74,住家用,鋼筋混凝土造,89年4月18日,十三層,十二層 陽台,全筆移轉
RPPNMLTKQHGGFBK98EA,21,17.60,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPPNMLTKQHGGFBK98EA,21,2.45,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPPNMLTKQHGGFBK98EA,21,11.11,共有部分,鋼筋混凝土造,89年4月18日,十三層,,持分移轉
RPWNMLTKQHGGFFK37DA,15,228.73,住家用,ＲＣ構造,95年9月6日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPQNMLKLQHGGFFK58DA,15,109.22,住家用,ＲＣ造,95年5月3日,十四層,十層 十一層 陽台,全筆移轉
RPQNMLKLQHGGFFK58DA,15,19.25,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPQNMLKLQHGGFFK58DA,15,19.32,共有部分,ＲＣ造,95年5月3日,十四層,,持分移轉
RPPNMLPKQHGGFFK88DA,9,54.64,辦公室,ＲＣ造,101年5月23日,十層,三層 陽台 雨遮,全筆移轉
RPPNMLPKQHGGFFK88DA,9,49.74,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,,持分移轉
RPXNMLTKQHGGFFK47DA,18,177.62,住家用,鋼筋混凝土造,92年11月11日,三層,一層 二層 三層 平台 電梯樓梯間 見其他登記事項,全筆移轉
RPXNMLKKQHGGFDK98DA,19,141.10,住宅、梯間,鋼筋混凝土造,91年6月13日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPVNMLKLQHGGFDK88DA,2,92.40,集合住宅,鋼筋混凝土造,108年10月9日,七層,三層 陽台,全筆移轉
RPVNMLKLQHGGFDK88DA,2,20.70,共用部份,鋼筋混凝土造,108年10月9日,七層,,持分移轉
RPVNMLKLQHGGFDK88DA,2,23.61,共用部份,鋼筋混凝土造,108年10月9日,七層,,持分移轉
RPPNMLNJQHGGFCK28DA,2,229.23,住家用,鋼筋混凝土造,108年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLTKPHGGFCK86DA,,188.04,集合住宅,鋼筋混凝土造,110年6月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLSKQHGGFCK09DA,27,85.45,住家用,鋼筋混凝土造,83年6月22日,八層,四層 陽台 花台,全筆移轉
RPRNMLSKQHGGFCK09DA,27,39.07,防空避難室，停車空間，樓電梯,鋼筋混凝土造,83年6月22日,八層,,持分移轉
RPQNMLSKQHGGFCK98DA,24,180.78,住宅，停車空間,鋼筋混凝土造,86年11月28日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTKQHGGFBK76DA,28,138.19,住家用,鋼筋混凝土造,82年10月26日,,一層 二層 三層 騎樓 花台,全筆移轉
RPUNMLTKQHGGFBK76DA,28,9.33,梯間，機械室，水箱,鋼筋混凝土造,82年10月26日,,,持分移轉
RPUNMLTKQHGGFBK76DA,28,6.98,防空避難室，停車場,鋼筋混凝土造,82年10月26日,,,持分移轉
RPSNMLKLQHGGFBK38DA,24,191.42,住家用,鋼筋混凝土造,86年6月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLKKQHGGFBK38DA,15,365.21,住家用,鋼筋混凝土造,95年11月3日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLMLQHGGFBK28DA,,83.26,住家用,加強磚造,,,一層 二層,全筆移轉
RPPOMLKMPHGGFDK38DA,4,135.78,集合住宅,鋼筋混凝土造,106年10月13日,十四層,十三層 陽台 雨遮,全筆移轉
RPPOMLKMPHGGFDK38DA,4,140.90,共有部分,鋼筋混凝土造,106年10月13日,十四層,,持分移轉
RPQOMLQKQHGGFFK56DA,28,93.88,住家用,鋼筋混凝土造,82年11月16日,七層,七層 陽台,全筆移轉
RPQOMLQKQHGGFFK56DA,28,6.27,樓梯間,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPQOMLQKQHGGFFK56DA,28,13.32,地下室及入口走廊,鋼筋混凝土造,82年11月16日,七層,,持分移轉
RPUNMLRKPHGGFFK86DA,36,168.00,住家用,加強磚造,74年5月15日,二層,一層 二層 陽台 平台,全筆移轉
RPTNMLTKQHGGFDK86DA,4,59.95,集合住宅,鋼筋混凝土造,106年7月25日,十四層,三層 陽台,全筆移轉
RPTNMLTKQHGGFDK86DA,4,14.70,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPTNMLTKQHGGFDK86DA,4,45.61,共有部分,鋼筋混凝土造,106年7月25日,十四層,,持分移轉
RPQOMLKLQHGGFFK68DA,9,59.61,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,,持分移轉
RPQOMLKLQHGGFFK68DA,9,108.78,住家用,ＲＣ造,101年5月31日,十一層,十層 陽台 雨遮,全筆移轉
RPSNMLTKPHGGFFK86DA,24,15.41,公共設施,鋼筋混凝土造,86年8月27日,,,持分移轉
RPSNMLTKPHGGFFK86DA,24,76.52,住家用,鋼筋混凝土造,86年8月27日,七層,一層 平台,全筆移轉
RPSNMLOKPHGGFFK98DA,4,.46,管委會空間,鋼筋混凝土造,106年4月11日,十三層,一層,持分移轉
RPSNMLOKPHGGFFK98DA,4,69.51,集合住宅,鋼筋混凝土造,106年4月11日,十三層,十一層 陽台,全筆移轉
RPSNMLOKPHGGFFK98DA,4,.06,停車空間、防空避難室、電機設備、樓梯間、水箱、電梯機房,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLOKPHGGFFK98DA,4,9.38,停車空間、防空避難室、電機設備、樓梯間、水箱、電梯機房,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLOKPHGGFFK98DA,4,.14,樓梯間,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPSNMLOKPHGGFFK98DA,4,21.76,樓梯間,鋼筋混凝土造,106年4月11日,十三層,,持分移轉
RPUNMLMKQHGGFDK88DA,27,182.05,住商用,鋼筋混凝土造,84年1月6日,七層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUNMLMKQHGGFDK88DA,27,54.49,防空避難室，機械室，樓梯間，水箱,鋼筋混凝土造,84年1月6日,七層,,持分移轉
RPRNMLOLQHGGFDK98EA,4,255.68,集合住宅,鋼筋混凝土造,106年5月8日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 地下一層 見其他登記事項,全筆移轉
RPRNMLOLQHGGFDK98EA,4,67.11,共有部分,鋼筋混凝土造,106年5月8日,四層,,持分移轉
RPSNMLKLQHGGFDK58DA,4,109.61,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十七層 陽台 雨遮,全筆移轉
RPSNMLKLQHGGFDK58DA,4,28.18,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPSNMLKLQHGGFDK58DA,4,42.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPRNMLKLQHGGFDK48DA,4,137.09,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十三層 陽台 雨遮,全筆移轉
RPRNMLKLQHGGFDK48DA,4,29.95,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPRNMLKLQHGGFDK48DA,4,51.21,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPPNMLPLQHGGFBK58DA,47,85.44,住家用,加強磚造,64年1月15日,二層,一層 二層,全筆移轉
RPQNMLSKQHGGFBK88DA,41,249.41,住家用,鋼筋混凝土造,69年9月8日,三層,一層 二層 三層 地下層 見其他登記事項,全筆移轉
RPUNMLKLQHGGFBK58DA,39,139.08,農舍,鋼筋混凝土造,71年3月1日,,一層 二層,全筆移轉
RPSNMLTKPHGGFBK09DA,7,103.99,住家用,鋼筋混凝土造,103年8月12日,五層,四層 陽台,全筆移轉
RPSNMLTKPHGGFBK09DA,7,29.45,本共有部分之項目有樓梯間,鋼筋混凝土造,103年8月12日,五層,,持分移轉
RPQNMLQKQHGGFAK58DA,14,66.00,農業用,鋼鐵造有牆,96年7月23日,一層,一層,全筆移轉
RPQNMLPLQHGGFAK58DA,2,260.78,住家用,鋼筋混凝土造,108年9月18日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLMKQHGGFCK48DA,39,131.95,住家用,鋼筋混凝土造,71年10月16日,二層,一層 二層,全筆移轉
RPQNMLTJQHGGFCK98DA,,196.13,住商用,鋼筋混凝土造,,二層,一層 二層 騎樓,全筆移轉
RPVNMLQJQHGGFCK56DA,3,176.84,住宅、停車空間,鋼筋混凝土造,107年7月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLQHGGFBK78DA,18,183.60,住家用,鋼筋混凝土造,92年7月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLQLPHGGFDK96DA,19,183.34,住家用,鋼筋混凝土造,91年1月30日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPOQMLNKQHGGFDK68DA,,183.95,住商用、停車空間,鋼筋混凝土造,110年3月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPJQHGGFFK56DA,4,28.29,辦公室,鋼筋混凝土造,106年5月10日,七層,四層 陽台,全筆移轉
RPTNMLPJQHGGFFK56DA,4,4.43,停車空間,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPTNMLPJQHGGFFK56DA,4,15.87,防空避難室、台電配電室、消防機械室、樓梯間、電梯機房、水箱,鋼筋混凝土造,106年5月10日,七層,,持分移轉
RPPPMLNLQHGGFFK98DA,6,179.40,住家用,鋼筋混凝土造,104年1月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLMKPHGGFFK88DA,42,77.76,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層,全筆移轉
RPRNMLQJQHGGFFK09DA,2,100.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,六層 陽台,全筆移轉
RPRNMLQJQHGGFFK09DA,2,18.58,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPRNMLQJQHGGFFK09DA,2,58.75,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPOOMLPKPHGGFFK78DA,2,100.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,五層 陽台,全筆移轉
RPOOMLPKPHGGFFK78DA,2,18.58,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPOOMLPKPHGGFFK78DA,2,25.18,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPVNMLOLQHGGFFK96EA,3,89.12,集合住宅,鋼筋混凝土造,107年4月19日,十四層,七層 陽台 雨遮,全筆移轉
RPVNMLOLQHGGFFK96EA,3,18.29,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPVNMLOLQHGGFFK96EA,3,45.53,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,,持分移轉
RPPNMLQJQHGGFFK88DA,5,117.20,集合住宅,鋼筋混凝土造,105年12月22日,七層,四層 陽台,全筆移轉
RPPNMLQJQHGGFFK88DA,5,18.14,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPPNMLQJQHGGFFK88DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPPNMLQJQHGGFFK88DA,5,52.89,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPSOMLMKQHGGFFK98DA,2,100.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台,全筆移轉
RPSOMLMKQHGGFFK98DA,2,20.33,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPSOMLMKQHGGFFK98DA,2,54.03,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPTNMLTJQHGGFDK76DA,26,190.38,商業用,鋼筋混凝土造,84年9月27日,七層,七層 陽台,全筆移轉
RPTNMLTJQHGGFDK76DA,26,44.12,防空避難室、停車空間,鋼筋混凝土造,84年9月27日,七層,,持分移轉
RPTNMLTJQHGGFDK76DA,26,26.98,樓梯間,鋼筋混凝土造,84年9月27日,七層,,持分移轉
RPQOMLRKQHGGFDK09DA,,190.25,住家用,鋼筋混凝土造,110年5月27日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLOLQHGGFDK09DA,6,245.60,住家用、停車空間,鋼筋混凝土造,104年2月17日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPSNMLOLQHGGFDK98DA,25,11.05,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLOLQHGGFDK98DA,25,13.22,防空避難室兼停車空間,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLOLQHGGFDK98DA,25,21.66,樓梯間、機械室、水箱,鋼筋混凝土造,85年12月14日,二十層,,持分移轉
RPSNMLOLQHGGFDK98DA,25,95.91,住家用,鋼筋混凝土造,85年12月14日,二十層,十八層 陽台,全筆移轉
RPXNMLQLQHGGFDK07DA,26,52.93,住家用,鋼筋混凝土造,84年8月25日,十二層,四層 陽台,全筆移轉
RPXNMLQLQHGGFDK07DA,26,10.69,梯間，水箱，機械房,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPXNMLQLQHGGFDK07DA,26,20.90,防空避難室，停車空間，辦公室，管理室,鋼筋混凝土造,84年8月25日,十二層,,持分移轉
RPSNMLPJQHGGFDK88DA,8,67.71,住家用,鋼筋混凝土造,102年10月8日,五層,一層 陽台,全筆移轉
RPSNMLPJQHGGFDK88DA,8,14.48,共有部分,鋼筋混凝土造,102年10月8日,五層,,持分移轉
RPRNMLQLQHGGFBK88DA,32,276.90,農舍,鋼筋混凝土造,78年2月15日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTLPHGGFBK09DA,1,71.08,住家用,鋼筋混凝土造,109年5月19日,八層,二層 陽台 雨遮,全筆移轉
RPRNMLTLPHGGFBK09DA,1,35.67,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPSNMLTLPHGGFBK56DA,1,53.32,住家用,鋼筋混凝土造,109年5月19日,八層,四層 陽台 雨遮,全筆移轉
RPPOMLTLPHGGFBK98DA,1,69.60,住家用,鋼筋混凝土造,109年5月19日,八層,二層 陽台 雨遮,全筆移轉
RPPOMLTLPHGGFBK98DA,1,35.91,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPSNMLTLPHGGFBK56DA,1,19.87,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPVNMLNJQHGGFBK78DA,26,61.96,住家用,鋼筋混凝土造,84年4月18日,五層,四層 陽台,全筆移轉
RPVNMLNJQHGGFBK78DA,26,16.30,梯間，水箱，機械室,鋼筋混凝土造,84年4月18日,五層,,持分移轉
RPPOMLLKQHGGFBK18DA,29,126.98,住家用,鋼筋混凝土造,81年9月29日,,十二層 陽台,全筆移轉
RPPOMLLKQHGGFBK18DA,29,75.59,公共設施,鋼筋混凝土造,81年9月29日,,,持分移轉
RPQOMLTLPHGGFBK09DA,1,85.22,住家用,鋼筋混凝土造,109年5月19日,八層,二層 陽台 雨遮,全筆移轉
RPSOMLRKQHGGFBK09DA,38,386.61,住家用,鋼筋混凝土造,72年7月13日,,一層 二層 三層 四層 地下層,全筆移轉
RPQOMLTLPHGGFBK09DA,1,41.67,本共有部分之項目有樓電梯間、水箱空間及停車空間（室內２２輛）等３項。,鋼筋混凝土造,109年5月19日,八層,,持分移轉
RPSNMLQLQHGGFBK98DA,2,242.01,住家用,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLQLQHGGFBK56DA,2,242.01,住家用,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQLQHGGFBK66DA,27,76.77,住家用,鋼筋混凝土造,83年5月4日,六層,六層 陽台,全筆移轉
RPVNMLQLQHGGFBK66DA,27,18.59,停車場，守衛室,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPVNMLQLQHGGFBK66DA,27,12.02,樓梯間，屋頂突出物,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPRNMLQLQHGGFCK98DA,27,408.61,農舍,加強磚造,83年7月27日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLQLQHGGFBK76DA,2,242.01,住家用,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLSLPHGGFDK86DA,6,273.33,集合住宅、停車空間,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPUNMLSLPHGGFDK86DA,6,6.64,共有部分,鋼筋混凝土造,104年8月21日,三層,,持分移轉
RPPNMLTLPHGGFDK09DA,5,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,四層 陽台,全筆移轉
RPPNMLTLPHGGFDK09DA,5,14.66,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPPNMLTLPHGGFDK09DA,5,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPPNMLTLPHGGFDK09DA,5,8.53,共有部分,鋼筋混凝土造,105年10月12日,十一層,,持分移轉
RPRNMLSLPHGGFDK56DA,22,142.32,住家用,鋼筋混凝土造,88年3月20日,三層,一層 二層 三層 騎樓 水箱,全筆移轉
RPWNMLQLQHGGFDK96DA,4,109.61,集合住宅,鋼骨鋼筋混凝土造,106年2月13日,二十層,十一層 陽台 雨遮,全筆移轉
RPWNMLQLQHGGFDK96DA,4,28.18,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPWNMLQLQHGGFDK96DA,4,42.38,共有部分,鋼骨鋼筋混凝土造,106年2月13日,二十層,,持分移轉
RPXNMLSKQHGGFDK17DA,,201.93,集合住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLNLQHGGFDK56DA,1,100.99,集合住宅,鋼筋混凝土造,109年12月28日,十一層,四層 陽台 雨遮,全筆移轉
RPUOMLNLQHGGFDK56DA,1,76.08,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPWNMLSKQHGGFDK07DA,,203.74,集合住宅,鋼筋混凝土造,110年5月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVOMLNLQHGGFDK66DA,1,100.99,集合住宅,鋼筋混凝土造,109年12月28日,十一層,五層 陽台 雨遮,全筆移轉
RPVOMLNLQHGGFDK66DA,1,76.08,共有部分,鋼筋混凝土造,109年12月28日,十一層,,持分移轉
RPSNMLKKQHGGFDK48DA,7,24.30,共有部分,鋼筋混凝土造,103年5月30日,五層,,持分移轉
RPSNMLKKQHGGFDK48DA,7,95.20,集合住宅,鋼筋混凝土造,103年5月30日,五層,二層 陽台,全筆移轉
RPSNMLKKQHGGFDK48DA,7,14.33,共有部分,鋼筋混凝土造,103年5月30日,五層,,持分移轉
RPUNMLOKRHGGFFK76DA,19,109.20,農舍,木造,91年1月10日,二層,一層 二層 平台,全筆移轉
RPUNMLPLQHGGFBK56EA,,138.84,農舍,鋼筋混凝土造,,,一層 二層 屋頂突出物,全筆移轉
RPTNMLPLQHGGFFK76DA,,177.02,住家用,鋼筋混凝土造,110年6月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLPLQHGGFFK07DA,9,205.20,住家用,ＲＣ造,102年1月15日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPTNMLPKPHGGFFK56DA,55,231.79,住家用,磚造,55年3月1日,一層,一層,全筆移轉
RPTNMLRLQHGGFFK96DA,40,91.97,住家用,鋼筋混凝土造,70年4月20日,五層,五層,全筆移轉
RPTNMLRLQHGGFFK96DA,40,6.51,地下室,鋼筋混凝土造,70年4月20日,地下層,,持分移轉
RPTNMLRLQHGGFFK96DA,40,5.21,樓梯間,鋼筋混凝土造,70年4月20日,五層,,持分移轉
RPTNMLKMQHGGFFK98DA,5,87.65,集合住宅,鋼筋混凝土造,105年12月22日,七層,三層 陽台,全筆移轉
RPTNMLKMQHGGFFK98DA,5,14.89,樓梯間、水箱、機械室,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPXNMLKMQHGGFFK76DA,8,69.21,住家用,鋼筋混凝土造,102年12月24日,七層,五層 陽台,全筆移轉
RPXNMLKMQHGGFFK76DA,8,46.97,公共設施、停車空間、防空避難室,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPXNMLKMQHGGFFK76DA,8,11.07,樓梯間,鋼筋混凝土造,102年12月24日,七層,,持分移轉
RPTNMLKMQHGGFFK98DA,5,.98,管委會使用空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPTNMLKMQHGGFFK98DA,5,48.64,停車空間、防空避難室兼停車空間,鋼筋混凝土造,105年12月22日,七層,,持分移轉
RPUNMLRLQHGGFFK07DA,32,139.29,住家用,加強磚造,78年6月28日,二層,一層 二層 陽台 夾層,全筆移轉
RPTNMLQJQHGGFFK66DA,2,102.68,集合住宅,鋼筋混凝土造,108年8月21日,七層,五層 陽台,全筆移轉
RPTNMLQJQHGGFFK66DA,2,19.13,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPTNMLQJQHGGFFK66DA,2,55.08,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPXNMLMKQHGGFFK76DA,2,102.68,集合住宅,鋼筋混凝土造,108年8月21日,七層,五層 陽台,全筆移轉
RPXNMLMKQHGGFFK76DA,2,20.79,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPXNMLMKQHGGFFK76DA,2,49.83,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPUNMLQJQHGGFFK76DA,2,102.68,集合住宅,鋼筋混凝土造,108年8月21日,七層,四層 陽台,全筆移轉
RPUNMLQJQHGGFFK76DA,2,20.79,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPUNMLQJQHGGFFK76DA,2,55.08,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPPNMLKMQHGGFBK28EA,42,92.05,住家用,加強磚造,69年1月15日,三層,一層 二層 三層 騎樓,持分移轉
RPVNMLQJQHGGFFK86DA,2,100.11,集合住宅,鋼筋混凝土造,108年8月21日,七層,三層 陽台,全筆移轉
RPVNMLQJQHGGFFK86DA,2,18.58,樓梯間、機房,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPVNMLQJQHGGFFK86DA,2,54.03,停車空間、防空避難室、車道、管委會,鋼筋混凝土造,108年8月21日,七層,,持分移轉
RPSNMLNJQHGGFDK68DA,18,151.26,住家用,鋼筋混凝土造,92年11月7日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPSNMLKMQHGGFBK48DA,18,20.82,共有部分,鋼筋混凝土造,92年6月6日,,,持分移轉
RPSNMLKMQHGGFBK48DA,18,226.52,住家，停車空間,鋼筋混凝土造,92年6月6日,四層,一層 二層 三層 四層 陽台 雨遮 地下層,全筆移轉
RPSNMLLMQHGGFBK58DA,,74.00,住家用,木造,,一層,一層,全筆移轉
RPSNMLLMQHGGFBK58DA,,7.00,住家用,木造,,一層,一層,全筆移轉
RPRNMLRLQHGGFBK98DA,29,48.27,住家用,鋼筋混凝土造,81年9月29日,,七層 陽台,全筆移轉
RPRNMLRLQHGGFBK98DA,29,33.60,公共設施,鋼筋混凝土造,81年9月29日,,,持分移轉
RPVNMLLMQHGGFBK88DA,5,203.32,住家用,鋼筋混凝土造,105年9月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLJRHGGFBK68DA,29,87.78,住家用,鋼筋混凝土造,81年9月30日,,四層 陽台,全筆移轉
RPVNMLLJRHGGFBK68DA,29,8.69,停車位,鋼筋混凝土造,81年11月26日,,停車場,持分移轉
RPVNMLLJRHGGFBK68DA,29,24.97,公共設施,鋼筋混凝土造,81年11月26日,,,持分移轉
RPTNMLKMQHGGFCK68DA,3,177.08,門廊、住宅、樓梯間,鋼筋混凝土造,107年1月16日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLTLPHGGFDK56DA,27,179.55,住家用,鋼筋混凝土造,83年6月7日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPRQMLNKQHGGFFK56DA,28,18.27,共有部分,鋼筋混凝土造,82年3月11日,七層,,持分移轉
RPPOMLKMQHGGFFK68DA,10,1.41,商業用,ＲＣ造,100年7月28日,六層,一層 陽台 雨遮,持分移轉
RPPOMLKMQHGGFFK68DA,10,40.69,辦公室,ＲＣ造,100年7月28日,六層,四層 陽台 雨遮,全筆移轉
RPWNMLQLPHGGFFK07DA,3,94.69,集合住宅,鋼筋混凝土造,107年6月6日,十五層,十四層 陽台,全筆移轉
RPPOMLKMQHGGFFK68DA,10,.03,辦公室,ＲＣ造,100年7月28日,六層,地下一層,持分移轉
RPWNMLQLPHGGFFK07DA,3,22.81,梯&#24304;、樓梯間,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPPOMLKMQHGGFFK68DA,10,.16,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
RPWNMLQLPHGGFFK07DA,3,46.00,停車空間、蓄水池、受電室、防空避難室、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,107年6月6日,十五層,,持分移轉
RPPOMLKMQHGGFFK68DA,10,7.03,防空避難室,ＲＣ造,100年7月28日,六層,,持分移轉
