鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
東山區,土地,東正段863地號,82.3,住,,,1100601,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,有,4000,49,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價8折,RPRNMLSJOHGGFED38CC
仁德區,建物,臺南市仁德區中正西路４０２號二樓之１８,0.0,住,,,1100519,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960920,13.629999999999999,1,1,1,有,有,有,2500,183,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPQPMLSJOHGGFID88CC
永康區,建物,臺南市永康區大橋一街５３號八樓之２,0.0,住,,,1100515,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,107.11999999999999,3,2,2,有,有,有,15000,140,,0.0,0,,RPRNMLSJOHGGFKD98CC
永康區,建物,臺南市永康區西橋里中山南路３鄰４３巷２７之４號,0.0,住,,,1100514,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701230,133.11,3,2,2,有,有,有,11800,89,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPWNMLSJOHGGFKD86CC
永康區,建物,臺南市永康區勝利里勝利街１巷１５號,0.0,住,,,1100531,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0771222,139.78,8,3,6,有,無,無,30000,215,,0.0,0,,RPOPMLTJOHGGFKD98CC
永康區,建物,臺南市永康區五王里中華路５９８之８９號六樓,0.0,住,,,1100603,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791203,26.99,1,0,1,有,有,有,5500,204,,0.0,0,,RPXPMLTJOHGGFKD27CC
安平區,建物,臺南市安平區安平路７２４巷５號四樓,0.0,住,,,1100604,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,73.5,3,1,1,有,無,有,8200,112,,0.0,0,,RPVNMLTJOHGGFAD48CC
中西區,建物,臺南市中西區臨安路一段７３號六樓之８,0.0,住,,,1100606,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790920,25.09,1,0,1,有,有,有,5500,219,,0.0,0,,RPWNMLTJOHGGFAD58CC
東區,建物,臺南市東區崇善東路１５巷７之５號５樓,0.0,住,,,1100601,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890202,86.8,2,2,1,有,有,有,16000,184,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPQNMLTJOHGGFCD18CC
東區,房地(土地+建物),臺南市東區德高街６３號,73.0,住,,,1100526,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0620115,107.05,3,2,2,有,無,有,26000,243,,0.0,0,,RPSNMLTJOHGGFCD38CC
東區,建物,臺南市東區崇明路２６６巷１８號四樓,0.0,住,,,1100609,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,51.980000000000004,1,1,1,有,有,有,13000,250,,0.0,0,,RPPOMLTJOHGGFCD18CC
南區,建物,臺南市南區永吉街１１號六樓之１,0.0,商,,,1100527,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800427,144.27,4,2,2,有,有,有,16000,111,,0.0,0,租金含管理費。,RPSOMLTJOHGGFCD48CC
安平區,房地(土地+建物)+車位,臺南市安平區健康路三段３１７號九樓之５,11.48,商,,,1100504,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051109,126.96000000000001,3,2,2,有,有,有,37000,291,坡道平面,31.89,0,,RPQOMLKKOHGGFAD27CC
永康區,建物,臺南市永康區中山南路４３巷７弄２９號五樓,0.0,住,,,1100524,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,95.38,3,2,1,有,無,有,10000,105,,0.0,0,,RPUNMLKKOHGGFKD58CC
永康區,土地,頂溪段572地號,73.54,工,,,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,204,,0.0,0,承租地坪約22.5坪，承租未保存登記建物約22.5坪,RPVQMLKKOHGGFKD98CC
仁德區,土地,崑崙段895地號,297.52,,一般農業區,農牧用地,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,35000,118,,0.0,0,承租地坪約90坪，承租未保存登記建物約80坪,RPSOMLKKOHGGFID28CC
歸仁區,土地,媽祖廟段三小段1567地號,330.57,,特定農業區,農牧用地,1100510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,76,,0.0,0,承租地坪約100坪，承租未保存登記建物約97坪,RPUOMLKKOHGGFID48CC
新市區,房地(土地+建物)+車位,臺南市新市區中正路９２巷１０號３樓之２,25.37,住,,,1100602,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830806,141.52,3,2,2,有,有,有,16800,119,坡道平面,3.23,0,,RPOPMLKKOHGGFHD87CC
新市區,房地(土地+建物),臺南市新市區南昌街６號,83.12,住,,,1100605,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1021126,12.64,1,0,1,有,無,有,5500,435,,0.0,0,,RPPPMLKKOHGGFHD97CC
新市區,房地(土地+建物),臺南市新市區中正路３２３巷３６弄２號２樓之２,16.86,住,,,1100609,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820707,65.45,3,2,2,有,有,有,15000,229,,0.0,0,,RPXNMLLKOHGGFHD68CC
歸仁區,房地(土地+建物),臺南市歸仁區大潭一街５１巷１９號,114.81,,鄉村區,乙種建築用地,1100511,土地4建物1車位0,全,3,透天厝,住家用,見其他登記事項,1060428,23.11,1,0,1,有,無,有,5500,238,,0.0,0,,RPWNMLLKOHGGFID68CC
歸仁區,房地(土地+建物),臺南市歸仁區大潭一街５１巷１９號,114.81,,鄉村區,乙種建築用地,1100511,土地4建物1車位0,全,3,透天厝,住家用,見其他登記事項,1060428,24.66,1,0,1,有,無,有,6500,264,,0.0,0,,RPXNMLLKOHGGFID78CC
歸仁區,房地(土地+建物),臺南市歸仁區大潭一街５１巷１９號,114.81,,鄉村區,乙種建築用地,1100511,土地4建物1車位0,全,3,透天厝,住家用,見其他登記事項,1060428,23.11,1,0,1,有,無,有,6500,281,,0.0,0,,RPOOMLLKOHGGFID97CC
永康區,建物,臺南市永康區中山南路１０５４巷４３之１號,0.0,住,,,1100515,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0791012,23.14,1,0,1,有,無,有,6800,294,,0.0,0,,RPPPMLLKOHGGFKD38CC
永康區,房地(土地+建物),臺南市永康區中山北路７０號３樓之１,20.75,住,,,1100607,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841102,111.63000000000001,3,2,2,有,有,有,18000,161,,0.0,0,,RPSRMLLKOHGGFKD88CC
中西區,建物,臺南市中西區開山路８９巷１７號,0.0,商,,,1100518,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790409,45.56,1,1,1,有,無,有,7000,154,,0.0,0,,RPVNMLLKOHGGFAD77CC
中西區,建物,臺南市中西區忠義路二段５４號９樓之２,0.0,商,,,1100520,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860719,82.75,3,1,2,有,有,有,13000,157,,0.0,0,,RPXNMLLKOHGGFAD97CC
中西區,建物,臺南市中西區廣慈街３２巷２號４樓之２,0.0,商,,,1100521,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700203,38.0,1,1,1,有,無,有,8200,216,,0.0,0,,RPPOMLLKOHGGFAD27CC
中西區,建物,臺南市中西區康樂街１５６號四樓之１６、１７、１８,0.0,商,,,1100530,土地0建物0車位0,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0781002,63.06,1,1,1,有,有,有,6500,103,,0.0,0,,RPUSMLMKOHGGFAD28CC
北區,房地(土地+建物),臺南市北區公園南路３６５號１１樓之１０,2.9,住,,,1100601,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0960824,28.77,1,0,1,有,有,有,8000,278,,0.0,0,,RPPNMLNKOHGGFAD37CC
北區,建物,臺南市北區中華北路二段２７３號,0.0,住,,,1100514,土地0建物1車位0,全,3,透天厝,見其他登記事項,見其他登記事項,1050830,395.94,5,2,6,有,無,無,60000,152,,0.0,0,,RPTNMLPKOHGGFAD97CC
北區,建物,臺南市北區海安路三段８１０號十八樓之５,0.0,住,,,1100514,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1090131,164.85,2,2,2,有,有,有,35000,212,坡道平面,33.38,0,,RPPPMLPKOHGGFAD77CC
永康區,房地(土地+建物),臺南市永康區大同街６３號７樓３,19.04,住,,,1100612,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820609,98.92,3,2,2,有,有,有,10000,101,,0.0,0,,RPOOMLPKOHGGFKD58CC
安南區,建物,臺南市安南區安中路一段９２４號,0.0,住,,,1100519,土地0建物0車位2,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1080218,332.79,0,4,2,有,無,無,64000,192,一樓平面,0.0,0,部分承租。租期內含免租裝潢期。車位面積無法分算。一樓為營業使用，二樓為員工內部使用與儲藏空間。,RPUPMLPKOHGGFBD38CC
安南區,建物,臺南市安南區安和路一段１１５號,0.0,住,,,1100610,土地0建物0車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0940527,17.0,1,0,1,有,無,有,4500,265,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.為透天分租套房，承租人承租其中一間房,RPROMLQKOHGGFBD08CC
安南區,建物,臺南市安南區安和路四段２７４巷６０號,0.0,住,,,1100616,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0720216,118.77,6,2,2,有,無,有,17000,143,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊,RPQPMLQKOHGGFBD08CC
東區,房地(土地+建物)+車位,臺南市東區崇明路１３７號９樓之２,8.04,住,,,1100520,土地1建物1車位1,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850203,99.81,2,1,1,有,有,有,18000,180,坡道平面,0.0,0,,RPUNMLQKOHGGFCD48DC
永康區,建物,臺南市永康區西勢路６６巷６號２樓之１,0.0,,,,1100530,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1090611,102.45,2,1,2,有,有,有,21000,205,,0.0,0,,RPPOMLQKOHGGFKD78CC
永康區,建物,臺南市永康區西勢路６６巷６號２樓之１,0.0,住,,,1100530,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,1090611,102.45,2,1,2,有,有,有,21000,205,,0.0,0,,RPQOMLQKOHGGFKD88CC
中西區,建物,臺南市中西區南門路６８巷２７之１號,0.0,住,,,1100606,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,108.8,3,2,2,有,有,有,9000,83,,0.0,0,,RPUNMLQKOHGGFAD18CC
東區,建物,臺南市東區立德十路３號六樓之８,0.0,商,,,1100609,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,87.41000000000001,2,1,2,有,有,有,12000,137,,0.0,0,,RPTNMLQKOHGGFCD28CC
南區,建物,臺南市南區金華路一段１１６巷４之４號,0.0,住,,,1100612,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701203,66.52000000000001,2,1,1,有,無,有,8000,120,,0.0,0,,RPVNMLQKOHGGFCD48CC
中西區,房地(土地+建物)+車位,臺南市中西區頂美三街１６６號五樓之２,20.46,住,,,1100615,土地1建物1車位0,五層,18,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1051026,208.8,3,2,2,有,無,有,30000,144,坡道平面,36.34,0,,RPOOMLRKOHGGFAD77CC
永康區,房地(土地+建物),臺南市永康區忠義街６０巷１號６樓之８,6.18,住,,,1100616,土地1建物1車位0,六層,15,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840331,59.45,1,0,1,有,有,有,10500,177,,0.0,0,,RPUOMLRKOHGGFKD76CC
西港區,土地,東埔段339地號,432.6,,特定農業區,甲種建築用地,1100518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,9000,21,,0.0,0,121/07/01-125/06/30每月租新台幣壹萬捌仟元整,RPROMLRKOHGGFGD68CC
永康區,房地(土地+建物)+車位,臺南市永康區大橋五街６８號 大橋,46.39,住,,,1100529,土地1建物2車位1,見其他登記事項,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0810622,138.96,3,2,2,有,有,有,12000,86,升降平面,0.0,0,,RPVOMLRKOHGGFKD96DC
歸仁區,土地,八甲段3985地號,165.29,,特定農業區,農牧用地,1100529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,17000,103,,0.0,0,承租地坪約50坪，承租未保存登記建物約70坪,RPWNMLSKOHGGFID76CC
仁德區,土地,清王段308地號,330.58,住,,,1100605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,30000,91,,0.0,0,承租地坪約100坪，承租未保存登記建物約100坪,RPXNMLSKOHGGFID86CC
仁德區,建物,臺南市仁德區保安里保學路８８號,0.0,住,,,1100524,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0960420,19.83,1,0,1,有,無,有,4300,217,,0.0,0,分租套房，坪數約6坪,RPQOMLSKOHGGFID88CC
安南區,建物,臺南市安南區公學路四段２巷１９弄６號,0.0,住,,,1100617,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0690710,33.0,1,0,1,有,無,有,7000,212,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.為透天分租套房，承租人承租其中一間房,RPTOMLSKOHGGFBD48CC
新市區,房地(土地+建物),臺南市新市區豐榮１８９之９６號,246.0,,一般農業區,丁種建築用地,1100520,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,見其他登記事項,1080530,160.43,0,0,0,無,無,無,43236,,,0.0,0,,RPQPMLSKOHGGFHD88CC
永康區,建物,臺南市永康區中華西街１２２巷６６號之４,0.0,住,,,1100618,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711231,102.38,3,2,1,有,無,有,12000,117,,0.0,0,,RPWQMLSKOHGGFKD27CC
安平區,土地,金華段30-2地號,150.0,住,,,1100608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,80,,0.0,0,,RPQPMLSKOHGGFAD18CC
北區,建物,臺南市北區臨安路二段５３號四樓之３,0.0,住,,,1100618,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821119,57.61,1,1,1,有,有,有,9000,156,坡道機械,0.0,1500,,RPQQMLSKOHGGFAD28CC
南區,建物,臺南市南區萬年三街２５０號３樓,0.0,住,,,1100610,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050527,90.58,2,2,1,有,有,有,18500,204,,0.0,0,,RPOOMLSKOHGGFCD08CC
東區,建物,臺南市東區大同路一段１５５巷５５號,0.0,住,,,1100610,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0760114,97.36,4,2,3,有,無,有,13500,139,,0.0,0,,RPQOMLSKOHGGFCD28CC
東區,建物,臺南市東區勝利路５０號４樓之６,0.0,住,,,1100611,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830208,28.6,1,1,1,有,有,有,5400,189,,0.0,0,,RPROMLSKOHGGFCD38CC
北區,建物,臺南市北區開南街２７５巷８弄１３號,0.0,住,,,1100617,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640308,79.65,4,2,3,有,無,有,17000,213,,0.0,0,,RPUNMLKLOHGGFAD67CC
中西區,建物,臺南市中西區中正路３１３號,0.0,商,,,1100615,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,磚造,,968.35,0,0,0,無,無,無,240000,248,,0.0,0,另加租賃313號房屋東邊廣告牆面,RPQNMLLLOHGGFAD37CC
安平區,房地(土地+建物),臺南市安平區永華五街１０號２７樓,8.63,商,,,1100618,土地1建物1車位0,二十七層,29,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070921,148.81,3,2,2,有,有,有,45511,306,,0.0,0,,RPSNMLLLOHGGFAD57CC
北區,建物,臺南市北區公園路５９３巷４０號,0.0,住,,,1100527,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0591113,16.53,1,0,1,有,無,有,5300,321,,0.0,0,,RPOOMLLLOHGGFAD27CC
北區,房地(土地+建物)+車位,臺南市北區小東路４２３巷１號１１樓之１,65.19,住,,,1100618,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000310,207.24,4,2,2,有,有,有,22000,106,坡道平面,0.0,0,,RPPOMLLLOHGGFAD37CC
中西區,建物,臺南市中西區西華南街２０號五樓之４,0.0,商,,,1100601,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790404,31.939999999999998,1,0,1,有,有,有,6500,204,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPSOMLLLOHGGFAD67CC
安平區,建物,臺南市安平區安平路７２４巷１號４樓,0.0,住,,,1100620,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,95.05,3,2,2,有,無,有,13860,146,,0.0,0,參加臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLLLOHGGFAD77CC
中西區,建物,臺南市中西區府前路二段２５８巷３１號４樓之７,0.0,住,,,1100610,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790615,28.76,1,0,1,有,有,有,6500,226,,0.0,0,,RPWOMLLLOHGGFAD08CC
安平區,建物,臺南市安平區建平七街２８８號,0.0,住,,,1100618,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820421,20.0,1,0,1,有,無,有,5500,275,,0.0,0,,RPVPMLLLOHGGFAD08CC
北區,建物,臺南市北區文賢路３１３巷７７號,0.0,住,,,1100618,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0650517,110.14,4,1,2,有,無,有,25000,227,,0.0,0,,RPPQMLLLOHGGFAD57CC
東區,建物,臺南市東區裕豐街４號３樓,0.0,住,,,1100527,土地0建物1車位2,三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810617,179.85,3,2,2,有,有,有,20000,111,坡道機械,0.0,0,,RPUNMLLLOHGGFCD97CC
東區,建物,臺南市東區崇善路６８３號４樓,0.0,住,,,1100528,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790625,111.98,3,2,2,有,無,有,12000,107,,0.0,0,,RPVNMLLLOHGGFCD08CC
東區,建物,臺南市東區富農街二段４３巷１８號四樓之４,0.0,住,,,1100610,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781114,98.3,2,2,2,有,無,有,11000,112,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPQOMLLLOHGGFCD67CC
東區,建物,臺南市東區中華東路二段１６７號六樓之１８,0.0,住,,,1100602,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,40.74,1,0,1,有,有,有,7800,191,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPROMLLLOHGGFCD77CC
南區,建物,臺南市南區中華南路二段４００巷４弄３１號三樓,0.0,住,,,1100603,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0711129,89.53,3,2,2,有,無,有,11500,128,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含管理費,RPSOMLLLOHGGFCD87CC
