編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSRMLNLPHGGFAO66DA,24,10.09,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,,持分移轉
RPQPMLTLOHGGFAO76DA,1,262.49,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVOMLTLOHGGFAO17DA,8,181.17,集合住宅,鋼筋混凝土造,102年11月15日,二十四層,三層 陽台 雨遮,全筆移轉
RPVOMLTLOHGGFAO17DA,8,159.14,共有部分,鋼筋混凝土造,102年11月15日,二十四層,,持分移轉
RPVNMLMKPHGGFAO98DA,8,113.72,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,二十二層 陽台 雨遮,全筆移轉
RPVNMLMKPHGGFAO98DA,8,75.62,共有部分,鋼筋混凝土造,102年9月10日,二十二層,,持分移轉
RPPQMLMLOHGGFAO68DA,7,300.18,停車空間、住宅、樓梯間、水箱,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPUOMLTLOHGGFAO07DA,8,158.88,集合住宅,鋼筋混凝土造,102年11月15日,二十四層,三層 陽台 雨遮,全筆移轉
RPRSMLQKOHGGFAO76DA,7,300.18,停車空間、住宅、樓梯間、水箱,鋼筋混凝土造,103年7月25日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項,全筆移轉
RPUOMLTLOHGGFAO07DA,8,147.89,共有部分,鋼筋混凝土造,102年11月15日,二十四層,,持分移轉
RPURMLSJPHGGFAO17DA,23,86.73,住家用,鋼筋混凝土造,87年7月18日,二十二層,十一層 陽台 花台,全筆移轉
RPURMLSJPHGGFAO17DA,23,28.27,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,,持分移轉
RPURMLSJPHGGFAO17DA,23,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層,持分移轉
RPURMLSJPHGGFAO17DA,23,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台,持分移轉
RPUSMLSJPHGGFAO27DA,44,98.88,住家用,加強磚造,66年5月20日,一層,一層 騎樓,全筆移轉
RPPOMLQLPHGGFAO98DA,2,60.19,集合住宅,鋼筋混凝土造,108年1月10日,七層,二層 陽台 雨遮,全筆移轉
RPPOMLQLPHGGFAO98DA,2,14.07,共有部分,鋼筋混凝土造,108年1月10日,七層,,持分移轉
RPPOMLQLPHGGFAO98DA,2,21.07,共有部分,鋼筋混凝土造,108年1月10日,九層,,持分移轉
RPOPMLQLPHGGFAO98DA,2,219.38,停車空間、集合住宅、店舖、梯間,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項,全筆移轉
RPTNMLPLPHGGFAO56DA,3,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十五層 陽台 雨遮,全筆移轉
RPTNMLPLPHGGFAO56DA,3,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPTNMLPLPHGGFAO56DA,3,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPTNMLPLPHGGFAO56DA,3,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPRPMLQLPHGGFAO66DA,10,.02,守衛室,鋼筋混凝土造,100年5月1日,十四層,一層,持分移轉
RPRPMLQLPHGGFAO66DA,10,94.08,集合住宅,鋼筋混凝土造,100年5月1日,十二層,二層 陽台 雨遮,全筆移轉
RPRPMLQLPHGGFAO66DA,10,18.43,共有部分,鋼筋混凝土造,100年5月1日,十二層,,持分移轉
RPRPMLQLPHGGFAO66DA,10,.00,共有部分,鋼筋混凝土造,100年5月1日,十二層,,持分移轉
RPRPMLQLPHGGFAO66DA,10,19.92,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPRPMLQLPHGGFAO66DA,10,19.53,共有部分,鋼筋混凝土造,100年5月1日,十四層,,持分移轉
RPTOMLRLPHGGFAO96EA,25,136.55,住家用,鋼筋混凝土造,85年2月14日,十六層,四層 陽台 花台,全筆移轉
RPTOMLRLPHGGFAO96EA,25,26.38,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPTOMLRLPHGGFAO96EA,25,47.64,共有部分,鋼筋混凝土造,85年2月14日,十八層,,持分移轉
RPWPMLNLPHGGFAO86DA,28,30.35,住家用,鋼筋混凝土造,82年5月25日,六層,三層 陽台,全筆移轉
RPWPMLNLPHGGFAO86DA,28,5.28,共有部分,鋼筋混凝土造,82年5月25日,六層,,持分移轉
RPWPMLNLPHGGFAO86DA,28,1.79,共有部分,鋼筋混凝土造,82年5月25日,六層,,持分移轉
RPORMLLLPHGGFAO68DA,23,101.19,住家用,鋼筋混凝土造,87年3月30日,六層,三層 陽台,全筆移轉
RPORMLLLPHGGFAO68DA,23,33.17,共有部分,鋼筋混凝土造,87年3月30日,六層,,持分移轉
RPQQMLQLPHGGFAO66DA,15,25.19,辦公室,鋼筋混凝土造,95年4月15日,八層,一層 陽台,全筆移轉
RPQQMLQLPHGGFAO66DA,15,7.68,梯間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPQQMLQLPHGGFAO66DA,15,3.85,走道,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPQQMLQLPHGGFAO66DA,15,12.18,防空避難室兼停車空間,鋼筋混凝土造,95年4月15日,八層,,持分移轉
RPRNMLPLPHGGFAO98DA,4,45.96,集合住宅,鋼筋混凝土造,106年6月9日,十二層,十二層 陽台 雨遮 見其他登記事項,全筆移轉
RPUOMLRLPHGGFAO07EA,23,.30,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPRNMLPLPHGGFAO98DA,4,41.02,共有部分,鋼筋混凝土造,106年6月9日,十二層,,持分移轉
RPUOMLRLPHGGFAO07EA,23,.19,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台,持分移轉
RPUOMLRLPHGGFAO07EA,23,89.33,住宅,鋼筋混凝土造,87年4月10日,十二層,七層 陽台,全筆移轉
RPUOMLRLPHGGFAO07EA,23,.06,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPQPMLLLPHGGFAO68DA,42,84.60,住家用,加強磚造,68年8月29日,二層,一層 二層,全筆移轉
RPUOMLRLPHGGFAO07EA,23,.04,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLRLPHGGFAO07EA,23,17.14,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLRLPHGGFAO07EA,23,.08,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLRLPHGGFAO07EA,23,22.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPUOMLRLPHGGFAO07EA,23,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,,持分移轉
RPTQMLPKPHGGFAO76DA,,53.21,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPTQMLPKPHGGFAO76DA,,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPWRMLNKPHGGFAO96DA,42,104.55,住家用,加強磚造,68年1月30日,四層,一層 二層 三層,全筆移轉
RPWRMLNKPHGGFAO96DA,52,44.00,住家用,加強磚造,58年1月30日,四層,一層,全筆移轉
RPTPMLSLOHGGFAO96DA,1,50.18,集合住宅,鋼筋混凝土造,109年1月20日,十二層,十二層 陽台,全筆移轉
RPTPMLSLOHGGFAO96DA,1,51.69,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPUPMLQJPHGGFAO76DA,7,44.31,辦公室,鋼筋混凝土造,103年11月10日,八層,三層 陽台 雨遮,全筆移轉
RPUPMLQJPHGGFAO76DA,7,54.22,共有部分,鋼筋混凝土造,103年11月10日,八層,,持分移轉
RPUPMLQJPHGGFAO76DA,7,15.76,共有部分,鋼筋混凝土造,103年11月10日,八層,,持分移轉
RPUPMLTLOHGGFAO17DA,28,201.06,住家用,鋼筋混凝土造,82年2月17日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPUPMLTLOHGGFAO17DA,28,30.89,共有部分,鋼筋混凝土造,82年2月17日,四層,,持分移轉
RPWNMLKMOHGGFAO98DA,7,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPWNMLKMOHGGFAO98DA,7,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPSPMLRLPHGGFAO86DA,30,116.28,住家用,鋼筋混凝土造,80年3月27日,七層,二層 陽台,全筆移轉
RPSPMLRLPHGGFAO86DA,30,32.74,共有部分,鋼筋混凝土造,80年3月27日,七層,,持分移轉
RPSPMLRLPHGGFAO86DA,30,12.45,共有部分,鋼筋混凝土造,80年3月27日,七層,,持分移轉
RPQNMLTLPHGGFAO66DA,12,.31,管理員室,鋼筋混凝土造,98年9月9日,十五層,一層,持分移轉
RPQNMLTLPHGGFAO66DA,12,92.30,集合住宅,鋼筋混凝土造,98年9月9日,十五層,十一層 陽台 雨遮,全筆移轉
RPQNMLTLPHGGFAO66DA,12,23.38,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPQNMLTLPHGGFAO66DA,12,51.03,停車空間、設備機房、防空避難室、開放空間,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPQNMLTLPHGGFAO66DA,12,16.01,樓梯間、電梯機械室、水箱,鋼筋混凝土造,98年9月9日,十五層,,持分移轉
RPVNMLTLPHGGFAO27EA,19,82.63,一般工廠、辦公室,鋼筋混凝土造,91年4月30日,十層,八層,持分移轉
RPVNMLTLPHGGFAO27EA,19,51.92,防空避難室、停車場、梯間、機房、儲藏室、水箱,鋼筋混凝土造,91年4月30日,十層,,持分移轉
RPROMLTLPHGGFAO96EA,,74.90,住家用,加強磚造,,四層,四層,全筆移轉
RPRPMLTLPHGGFAO96DA,23,238.17,住家用,鋼筋混凝土造,87年3月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLTLPHGGFAO07DA,1,245.37,店鋪、集合住宅、停車空間,鋼筋混凝土造,109年6月17日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPPQMLKLPHGGFAO58DA,4,256.08,住宅、停車空間、樓梯間,鋼筋混凝土造,106年8月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTRMLSJPHGGFAO07DA,2,431.36,工廠（作業廠房、員工餐廳）,鋼筋混凝土造,108年4月12日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLMJPHGGFAO28DA,,79.98,住家用,鋼筋混凝土造,,五層,四層 陽台,全筆移轉
RPXRMLTLOHGGFAO67DA,12,39.01,店舖,鋼筋混凝土造,97年12月30日,十層,一層,全筆移轉
RPXRMLTLOHGGFAO67DA,12,18.15,停車空間、機械室、樓梯間,鋼筋混凝土造,97年12月30日,十層,,持分移轉
RPQPMLTLPHGGFAO86DA,1,98.35,集合住宅,鋼筋混凝土造,109年4月16日,十五層,十五層 陽台,全筆移轉
RPQPMLTLPHGGFAO86DA,1,116.94,共有部分,鋼筋混凝土造,109年4月16日,十五層,,持分移轉
RPUNMLMJQHGGFAO98EA,43,105.00,住家用,加強磚造,67年8月1日,二層,一層 二層,全筆移轉
RPRNMLLJQHGGFAO48DA,28,83.68,住家用,鋼筋混凝土造,82年9月9日,五層,四層 陽台,全筆移轉
RPRNMLLJQHGGFAO48DA,28,30.97,住家用,鋼筋混凝土造,82年9月9日,五層,,持分移轉
RPRPMLMJQHGGFAO88EA,,53.27,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十層 陽台 雨遮,全筆移轉
RPPPMLMJQHGGFAO68EA,6,239.19,住宅、停車空間、樓梯間,鋼筋混凝土造,104年5月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRPMLMJQHGGFAO88EA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPUQMLNJQHGGFAO76EA,12,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層,持分移轉
RPUQMLNJQHGGFAO76EA,12,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,八層 陽台 雨遮,全筆移轉
RPUQMLNJQHGGFAO76EA,12,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUQMLNJQHGGFAO76EA,12,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPUQMLNJQHGGFAO76EA,12,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,,持分移轉
RPTNMLKMPHGGFAO88EA,24,38.96,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPTNMLKMPHGGFAO88EA,23,84.27,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台,全筆移轉
RPTNMLKMPHGGFAO88EA,23,9.01,共有部分,鋼筋混凝土造,87年8月26日,五層,,持分移轉
RPTNMLKMPHGGFAO88EA,23,11.16,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPUPMLNJQHGGFAO56DA,,72.14,集合住宅,鋼筋混凝土造,110年6月11日,十四層,五層 陽台 雨遮,全筆移轉
RPUPMLNJQHGGFAO56DA,,64.36,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPUPMLNJQHGGFAO56DA,,3.57,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPUPMLNJQHGGFAO56DA,,21.44,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQOMLTLPHGGFAO76DA,13,63.24,集合住宅,鋼筋混凝土造,97年5月20日,十四層,六層 陽台,全筆移轉
RPVPMLNJQHGGFAO66DA,,72.41,集合住宅,鋼筋混凝土造,110年6月11日,十四層,五層 陽台 雨遮,全筆移轉
RPQOMLTLPHGGFAO76DA,13,9.22,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPVPMLNJQHGGFAO66DA,,64.36,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQOMLTLPHGGFAO76DA,13,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPVPMLNJQHGGFAO66DA,,3.57,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPQOMLTLPHGGFAO76DA,13,12.64,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPVPMLNJQHGGFAO66DA,,21.44,共有部分,鋼筋混凝土造,110年6月11日,十四層,,持分移轉
RPPQMLNJQHGGFAO78DA,,88.98,住家用,鋼筋混凝土造,,九層,六層 陽台,全筆移轉
RPPQMLNJQHGGFAO78DA,,37.76,共有部分,鋼筋混凝土造,,九層,,持分移轉
RPPQMLNJQHGGFAO78DA,,36.18,共有部分,鋼筋混凝土造,,九層,,持分移轉
RPSOMLMJQHGGFAO78DA,27,55.24,住家用,鋼筋混凝土造,83年7月13日,十二層,七層 陽台,全筆移轉
RPSOMLMJQHGGFAO78DA,27,7.00,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPSOMLMJQHGGFAO78DA,,6.43,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPPNMLOJPHGGFAO48DA,13,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPPNMLOJPHGGFAO48DA,13,21.12,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,六層 陽台,全筆移轉
RPWPMLTKPHGGFAO37DA,1,172.38,集合住宅、停車空間、梯間,鋼筋混凝土造,109年12月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOJPHGGFAO48DA,13,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPPNMLOJPHGGFAO48DA,13,7.38,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPPNMLOJPHGGFAO48DA,13,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPPNMLOJPHGGFAO48DA,13,3.40,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPOQMLNJQHGGFAO68DA,,81.12,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,十二層 陽台 雨遮,全筆移轉
RPOQMLNJQHGGFAO68DA,,70.67,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPPTMLKMOHGGFAO88DA,41,65.50,住家用,加強磚造,69年5月8日,四層,三層,全筆移轉
RPPOMLTLPHGGFAO66DA,28,81.76,住家用,鋼筋混凝土造,82年3月6日,六層,一層 平台,全筆移轉
RPPOMLTLPHGGFAO66DA,28,12.93,住家用,鋼筋混凝土造,82年3月6日,000,地下層,持分移轉
RPPOMLTLPHGGFAO66DA,28,12.72,共有部分,鋼筋混凝土造,82年3月6日,六層,,持分移轉
RPQNMLOJQHGGFAO78EA,,103.79,住家用,鋼筋混凝土造,,五層,二層 陽台,全筆移轉
RPTQMLNJQHGGFAO66EA,27,.46,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPUNMLOJQHGGFAO56EA,36,113.40,住家用,加強磚造,74年5月24日,二層,一層 二層 陽台 平台 屋頂突出物,全筆移轉
RPTQMLNJQHGGFAO66EA,27,.08,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPTQMLNJQHGGFAO66EA,27,73.32,住家用,鋼筋混凝土造,83年4月23日,四層,三層 陽台,全筆移轉
RPTQMLNJQHGGFAO66EA,27,8.08,共有部分,鋼筋混凝土造,83年4月23日,四層,,持分移轉
RPTQMLNJQHGGFAO66EA,27,2.01,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPTQMLNJQHGGFAO66EA,27,.04,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPTQMLNJQHGGFAO66EA,27,40.11,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPTQMLNJQHGGFAO66EA,27,.14,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPSRMLNJQHGGFAO66EA,,53.57,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,四層 陽台 雨遮,全筆移轉
RPSRMLNJQHGGFAO66EA,,55.94,共有部分,鋼筋混凝土造,110年1月4日,二十四層,,持分移轉
RPOOMLPJQHGGFAO68DA,1,168.09,停車空間、集合住宅,鋼筋混凝土造,109年8月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLOJQHGGFAO86DA,15,23.26,辦公室,鋼筋混凝土造,95年7月1日,九層,七層 陽台,全筆移轉
RPWPMLOJQHGGFAO86DA,15,5.49,梯間,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPWPMLOJQHGGFAO86DA,15,20.15,防空避難室兼停車空間、警衛室,鋼筋混凝土造,95年7月1日,九層,,持分移轉
RPRPMLOJQHGGFAO98DA,30,70.14,住家用,鋼筋混凝土造,80年4月10日,四層,二層 陽台,全筆移轉
RPRPMLOJQHGGFAO98DA,30,5.81,共有部分,鋼筋混凝土造,80年4月10日,五層,,持分移轉
RPWOMLMKPHGGFAO56DA,7,85.96,集合住宅,鋼筋混凝土造,103年8月29日,十五層,十層 陽台,全筆移轉
RPWOMLMKPHGGFAO56DA,7,22.50,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPWOMLMKPHGGFAO56DA,7,53.59,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPOOMLNKOHGGFAO38DA,14,.04,守衛室,鋼筋混凝土造,96年6月30日,六層,一層,持分移轉
RPOOMLNKOHGGFAO38DA,14,18.60,集合住宅,鋼筋混凝土造,96年6月30日,六層,四層 雨遮,全筆移轉
RPOOMLNKOHGGFAO38DA,14,10.26,共同使用部份,鋼筋混凝土造,96年6月30日,六層,,持分移轉
RPUOMLPJQHGGFAO66DA,3,86.88,集合住宅,鋼筋混凝土造,107年5月23日,十五層,三層 陽台 雨遮,全筆移轉
RPWOMLQJQHGGFAO96DA,,84.20,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPUOMLPJQHGGFAO66DA,3,14.40,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPUOMLPJQHGGFAO66DA,3,7.67,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPUOMLPJQHGGFAO66DA,3,45.37,共有部分,鋼筋混凝土造,107年5月23日,十五層,,持分移轉
RPOPMLPJQHGGFAO78DA,13,.15,管理員室,鋼筋混凝土造,97年7月30日,十層,地下二層,持分移轉
RPOPMLPJQHGGFAO78DA,13,26.64,辦公室,鋼筋混凝土造,97年7月30日,十層,二層 雨遮,全筆移轉
RPOPMLPJQHGGFAO78DA,13,25.57,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPOPMLPJQHGGFAO78DA,13,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,,持分移轉
RPTPMLQJQHGGFAO76DA,40,126.40,住家用,加強磚造,70年12月28日,二層,一層 二層 夾層,全筆移轉
RPTNMLPJQHGGFAO56EA,7,72.81,集合住宅,鋼筋混凝土造,103年8月29日,十五層,十層 陽台,全筆移轉
RPTNMLPJQHGGFAO56EA,7,19.28,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPTNMLPJQHGGFAO56EA,7,49.24,共有部分,鋼筋混凝土造,103年8月29日,十五層,,持分移轉
RPROMLTJQHGGFAO76DA,22,105.02,住家用,鋼筋混凝土造,88年1月21日,十四層,十一層 陽台,全筆移轉
RPROMLTJQHGGFAO76DA,22,.17,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下二層,持分移轉
RPXNMLMJQHGGFAO56DA,7,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層,持分移轉
RPROMLTJQHGGFAO76DA,22,15.14,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPXNMLMJQHGGFAO56DA,7,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,,持分移轉
RPROMLTJQHGGFAO76DA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,52.94,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,2.29,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPROMLTJQHGGFAO76DA,22,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPPTMLSJPHGGFAO86DA,23,73.19,住家用,鋼筋混凝土造,87年10月15日,八層,二層 陽台,全筆移轉
RPPTMLSJPHGGFAO86DA,23,7.24,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPPTMLSJPHGGFAO86DA,23,12.66,共有部分,鋼筋混凝土造,87年10月15日,八層,,持分移轉
RPXNMLNJQHGGFAO66DA,37,83.94,住家用,鋼筋混凝土造,73年10月12日,五層,四層 陽台,全筆移轉
RPPOMLQJQHGGFAO88DA,6,60.16,集合住宅,鋼筋混凝土造,104年5月20日,十五層,十一層 陽台 雨遮,全筆移轉
RPPOMLQJQHGGFAO88DA,6,13.24,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPPOMLQJQHGGFAO88DA,6,3.49,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPPOMLQJQHGGFAO88DA,6,40.96,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPUPMLSLOHGGFAO07DA,,88.24,集合住宅,鋼筋混凝土造,110年2月5日,十層,十層 陽台 見其他登記事項,全筆移轉
RPUPMLSLOHGGFAO07DA,,109.59,共有部分,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPQOMLLKQHGGFAO58DA,13,72.63,集合住宅,鋼筋混凝土造,97年5月20日,十四層,十三層 陽台,全筆移轉
RPQOMLLKQHGGFAO58DA,13,10.00,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQOMLLKQHGGFAO58DA,13,1.69,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPQOMLLKQHGGFAO58DA,13,26.79,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,,持分移轉
RPTQMLTJQHGGFAO17DA,25,104.91,住家用,鋼筋混凝土造,85年4月18日,八層,八層 陽台 花台,全筆移轉
RPTQMLTJQHGGFAO17DA,25,16.99,共有部分,鋼筋混凝土造,85年4月18日,八層,,持分移轉
RPTQMLTJQHGGFAO17DA,25,51.53,避難室、停車空間,鋼筋混凝土造,85年4月18日,八層,,持分移轉
RPWQMLLKQHGGFAO76DA,1,50.18,集合住宅,鋼筋混凝土造,109年1月20日,十二層,九層 陽台,全筆移轉
RPWQMLLKQHGGFAO76DA,1,51.69,共有部分,鋼筋混凝土造,109年1月20日,十二層,,持分移轉
RPPOMLNKQHGGFAO68DA,11,46.30,集合住宅,鋼筋混凝土造,99年8月9日,十五層,三層 雨遮,全筆移轉
RPPOMLNKQHGGFAO68DA,11,40.52,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPPOMLNKQHGGFAO68DA,11,10.20,共有部分,鋼筋混凝土造,99年8月9日,十五層,,持分移轉
RPROMLLKQHGGFAO68DA,9,.06,管理室,鋼筋混凝土造,101年8月20日,二十一層,一層,持分移轉
RPROMLLKQHGGFAO68DA,9,42.09,集合住宅,鋼筋混凝土造,101年8月20日,二十一層,十七層 陽台 雨遮,持分移轉
RPROMLLKQHGGFAO68DA,9,8.77,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPROMLLKQHGGFAO68DA,9,13.30,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPROMLLKQHGGFAO68DA,9,9.25,共有部分,鋼筋混凝土造,101年8月20日,二十一層,,持分移轉
RPVQMLPKPHGGFAO96DA,27,43.00,見使用執照,鋼筋混凝土造,83年10月27日,十二層,六層 陽台,全筆移轉
RPVQMLPKPHGGFAO96DA,27,76.12,見使用執照,鋼筋混凝土造,83年10月27日,十二層,六層 陽台 花台,全筆移轉
RPVQMLPKPHGGFAO96DA,,9.87,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPVQMLPKPHGGFAO96DA,,18.19,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPPPMLKKQHGGFAO48DA,,52.47,住家用,鋼筋混凝土造,,八層,八層 陽台,全筆移轉
RPPPMLKKQHGGFAO48DA,,7.94,共有部分,鋼筋混凝土造,,八層,,持分移轉
RPPPMLKKQHGGFAO48DA,,26.44,共有部分,鋼筋混凝土造,,八層,,持分移轉
RPQOMLNKOHGGFAO58DA,13,77.39,集合住宅,鋼筋混凝土造,97年5月20日,十四層,六層 陽台,全筆移轉
