鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
蘇澳鎮,土地,思村段861地號,135.96,都市：其他:道路用地,,,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,329000,2420,,0.0,0,包含公共設施保留地用地；,RPUOMLPJPHGGFAG38DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,思村段862地號,573.81,住,,,1100503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13411000,23372,,0.0,0,,SPUOMLPJPHGGFAG48DA,0.0,0.0,0.0,無,
冬山鄉,土地,義成一段309地號,2540.52,,特定農業區,農牧用地,1100514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18000000,7085,,0.0,0,,RPPNMLQJPHGGFAG87DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路三段３４７巷８６號,1338.0,,特定農業區,農牧用地,1100503,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030924,222.16,0,0,0,無,無,22000000,99028,,0.0,0,,RPPOMLRJPHGGFBG18DA,222.16,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市南橋路３７７巷１６號,261.6,,特定農業區,甲種建築用地,1100518,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700925,169.65,0,0,0,無,無,8600000,50693,,0.0,0,隨贈同段203地號土地權利範圍:1/6予買方買賣雙方同意以贈與方式辦理產權移轉贈與所發生規費由買方負擔代辦費由買賣雙方平均負擔頂樓加蓋；,RPVNMLSJPHGGFBG78DA,169.65,0.0,0.0,無,
礁溪鄉,土地,實踐段531地號,1222.0,,特定農業區,農牧用地,1100527,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,4869,,0.0,0,,RPPOMLSJPHGGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,土地,振興段808地號,2757.0,農,,,1100502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,7254,,0.0,0,,RPTOMLSJPHGGFBG68DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路２５９巷１１號,116.7,住,,,1100529,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830914,193.51,4,1,3,有,無,9500000,49093,,0.0,0,,RPPNMLTJPHGGFBG38EA,193.51,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿安路４４６巷６弄１０號,121.68,住,,,1100520,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100113,213.03,4,1,4,有,無,15800000,74168,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLKMOHGGFAG47DA,199.73,0.0,13.3,無,
冬山鄉,土地,寶員段162-2地號,407.74,,特定農業區,甲種建築用地,1100520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10250000,25139,,0.0,0,,RPVOMLSJOHGGFAG68DA,0.0,0.0,0.0,無,0456
南澳鄉,土地,仲岳段224地號,3460.0,,山坡地保育區,農牧用地,1100507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,159,,0.0,0,,RPUNMLPJPHGGFAG28DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１９８號六樓之三,22.99,住,,,1100522,土地1建物1車位0,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051108,123.09,2,1,1,有,有,14000000,113738,,0.0,0,含裝潢費；預售屋、或土地及建物分件登記案件；,RPRPMLKKOHGGFBG77DA,67.5,0.0,2.79,有,
冬山鄉,土地,仁山段243地號,41988.21,,一般農業區,農牧用地,1100503,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000000,2858,,0.0,0,,RPQNMLSJPHGGFAG18DA,0.0,0.0,0.0,無,0457
冬山鄉,土地,中山段420地號,2297.0,,一般農業區,農牧用地,1100503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,4484,,0.0,0,,RPRNMLSJPHGGFAG28DA,0.0,0.0,0.0,無,0458
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿得五路３２號,1800.09,,特定農業區,農牧用地,1100516,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1100401,411.73,5,2,6,有,無,22000000,53433,,0.0,0,,RPOPMLTJPHGGFAG28DA,392.11,0.0,19.62,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉義富二路１１７號,1454.98,,特定農業區,農牧用地,1100512,土地1建物2車位0,全,三層,透天厝,農業用,鋼筋混凝土造,1040720,397.88,5,3,6,有,無,17500000,43983,,0.0,0,,RPPQMLTJPHGGFAG48DA,397.88,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路６６巷１７號,98.68,住,,,1100524,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930329,186.87,4,2,3,有,無,6000000,32108,,0.0,0,母子間之交易親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPVOMLMKPHGGFAG28DA,155.64,16.45,14.78,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段５７３號,154.06,商,,,1100512,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0611021,350.45,3,2,3,有,無,15000000,42802,,0.0,0,增建約30.25坪  一樓空地+頂樓其他增建；,RPROMLLLOHGGFAG77DA,350.45,0.0,0.0,無,
冬山鄉,土地,冬梅段22地號,3258.07,農,,,1100509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23160000,7109,,0.0,0,,RPPNMLNLOHGGFAG67DA,0.0,0.0,0.0,無,
員山鄉,土地,慶安段411地號,3176.3,,一般農業區,農牧用地,1100528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3148,,0.0,0,,RPUOMLMKPHGGFBG28DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮大坑路１９８號七樓之五,32.53,住,,,1100527,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1021211,147.8,0,0,0,無,有,9000000,60893,坡道平面,0.0,0,,RPVOMLTJPHGGFBG98DA,55.8,1.07,5.45,有,0459
壯圍鄉,土地,功勞段529地號,1415.0,,特定農業區,農牧用地,1100506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,3604,,0.0,0,,RPPNMLKKPHGGFBG47DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市大福路二段１４２巷５弄２１號,120.29,住,,,1100515,土地6建物1車位2,全,三層,透天厝,住家用,鋼筋混凝土造,1091224,305.83000000000004,3,2,4,有,有,15000000,49047,坡道平面,0.0,0,,RPWNMLMJPHGGFBG28DA,252.95,0.0,5.65,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路４８號,48.16,住,,,1100513,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970509,166.98,5,1,6,有,無,12100000,72464,,0.0,0,騎樓外推4樓增建鐵皮其他增建；,RPROMLMKPHGGFBG97DA,104.84,31.35,30.79,無,0460
宜蘭市,土地,凱旋二段70地號,1130.17,,特定農業區,甲種建築用地,1100525,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29058900,25712,,0.0,0,,RPUNMLOKPHGGFBG48EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路５１５巷２６號,107.5,,特定農業區,甲種建築用地,1100506,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100218,168.51,4,2,4,有,無,8000000,47475,,0.0,0,,RPOPMLMKPHGGFAG67DA,148.29,0.0,20.22,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路６巷１０之３號,66.0,,工業區,丁種建築用地,1100520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081108,150.13,4,2,3,有,無,7350000,48958,,0.0,0,,RPPOMLMKPHGGFAG67DA,136.18,0.0,13.95,無,
頭城鎮,土地,外澳段406地號,643.97,都市：其他:一般保護區,,,1100525,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,186,,0.0,0,共有人承買。,RPSOMLMKPHGGFBG08DA,0.0,0.0,0.0,無,0451
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯濱路六段２３５巷２６號,43.64,,鄉村區,乙種建築用地,1100508,土地1建物1車位0,一層，地下層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820929,149.54999999999998,4,2,2,有,有,3280000,21932,,0.0,0,含土地增值稅或其他稅費；含仲介費；含地政士服務費；,RPPOMLOKPHGGFBG97DA,117.06,14.98,0.0,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５００號四樓之七,38.6,住,,,1100519,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,213.76,3,2,2,有,有,18680000,87388,坡道平面,0.0,0,,RPVNMLPKPHGGFBG58DA,116.39,0.0,12.12,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５０８號二樓之三,36.28,住,,,1100511,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,200.89,3,2,2,有,有,15750000,78401,坡道平面,0.0,0,,RPPOMLPKPHGGFBG08DA,95.37,0.0,25.8,有,
蘇澳鎮,土地,新隘段396地號,306.2,住,,,1100506,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6020300,19661,,0.0,0,,RPPNMLPKPHGGFAG87DA,0.0,0.0,0.0,無,0462
蘇澳鎮,土地,新隘段398地號,131.02,住,,,1100506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2576000,19661,,0.0,0,,RPQNMLPKPHGGFAG97DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,新隘段399地號,130.0,住,,,1100506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2555800,19660,,0.0,0,,RPRNMLPKPHGGFAG08DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,新隘段400地號,129.02,住,,,1100506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2536300,19658,,0.0,0,,RPSNMLPKPHGGFAG18DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市女中路二段３１２號,103.0,住,,,1100529,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0660505,290.85,6,3,4,有,無,18600000,63950,,0.0,0,頂樓增建其他增建；包含公共設施保留地用地；,RPTNMLQKOHGGFBG38DA,290.85,0.0,0.0,無,
壯圍鄉,土地,壯志段1213地號,38.75,,特定農業區,水利用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112375,2900,,0.0,0,,RPPOMLQKPHGGFBG28EA,0.0,0.0,0.0,無,0463
壯圍鄉,土地,壯志段1213地號,23.25,,特定農業區,水利用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,62775,2700,,0.0,0,,SPPOMLQKPHGGFBG38EA,0.0,0.0,0.0,無,0463
壯圍鄉,土地,壯志段1213地號,15.5,,特定農業區,水利用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37248,2403,,0.0,0,,TPPOMLQKPHGGFBG48EA,0.0,0.0,0.0,無,0463
壯圍鄉,土地,壯志段1116地號,1174.0,,特定農業區,農牧用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3551350,3025,,0.0,0,,UPPOMLQKPHGGFBG58EA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯志段1189地號,5.25,,特定農業區,交通用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21688,4131,,0.0,0,,VPPOMLQKPHGGFBG68EA,0.0,0.0,0.0,無,0466
壯圍鄉,土地,壯志段1189地號,3.15,,特定農業區,交通用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11471,3642,,0.0,0,,WPPOMLQKPHGGFBG78EA,0.0,0.0,0.0,無,0466
壯圍鄉,土地,壯志段1189地號,2.1,,特定農業區,交通用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7552,3596,,0.0,0,,XPPOMLQKPHGGFBG88EA,0.0,0.0,0.0,無,0466
壯圍鄉,土地,壯志段1119地號,376.0,,特定農業區,甲種建築用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5687125,15125,,0.0,0,,YPPOMLQKPHGGFBG98EA,0.0,0.0,0.0,無,0469
壯圍鄉,土地,壯志段1119地號,470.0,,特定農業區,甲種建築用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6753900,14370,,0.0,0,,ZPPOMLQKPHGGFBG09EA,0.0,0.0,0.0,無,0469
壯圍鄉,土地,壯志段1119地號,94.0,,特定農業區,甲種建築用地,1100525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1846000,19638,,0.0,0,,QQPOMLQKPHGGFBG28EA,0.0,0.0,0.0,無,0469
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路４３之３號,247.15,農,,,1100514,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090422,174.36,4,2,5,有,無,15000000,86029,,0.0,0,農地:1200000元整。一樓右側增建至三樓。其他增建；,RPUNMLTLOHGGFBG88DA,163.92,0.0,10.44,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路二段２０２巷２５號五樓,36.23,住,,,1100515,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830917,151.82999999999998,3,2,2,有,無,6500000,42811,,0.0,0,,RPQNMLQKPHGGFBG18DA,98.97,0.47,12.5,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市凱旋路５００號五樓之七,38.71,住,,,1100507,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080726,214.47000000000003,3,2,2,有,有,16980000,79172,坡道平面,0.0,0,,RPQOMLPKPHGGFBG18DA,116.39,0.0,12.66,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路１９８巷１４７弄３５號,321.39,農,,,1100529,土地10建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051202,230.38,4,2,4,有,有,17800000,77264,,0.0,0,,RPQOMLQKPHGGFBG28DA,215.67,5.33,9.38,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿梅路１２１號,80.8,,特定農業區,甲種建築用地,1100504,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691125,120.12,4,2,2,有,無,4800000,39960,,0.0,0,,RPVOMLTKPHGGFAG09EA,120.12,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉新生路３７之２號,118.0,住,,,1100513,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050119,218.01,5,3,5,有,無,12800000,58713,,0.0,0,一樓廚房增建頂樓加蓋；其他增建；,RPQOMLKLPHGGFAG67DA,207.04,0.0,10.97,無,0472
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉美和路一段２７８巷１５６弄１８號,104.33,,特定農業區,甲種建築用地,1100510,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100422,174.69,3,1,3,有,無,8700000,49803,,0.0,0,,RPVNMLMKPHGGFAG18DA,167.88,0.0,6.81,無,
宜蘭市,土地,珍子滿力段擺厘小段14-7地號,89.0,,,,1100517,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4070000,45730,,0.0,0,包含公共設施保留地用地；,RPQNMLPKPHGGFBG08DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路三段４０６號,430.9,,特定農業區,農牧用地,1100526,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造、鋼筋混凝土（ＲＣ）,0990309,92.89,0,0,0,無,無,9280000,99903,,0.0,0,毛胚屋；,RPPNMLLLPHGGFBG67DA,92.89,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路二段２００巷７９號,107.81,住,,,1100511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土（ＲＣ）,1080916,167.07,4,2,4,有,無,13500000,80804,,0.0,0,,RPPNMLMLPHGGFAG67DA,150.99,0.0,16.08,無,
蘇澳鎮,土地,龍德段343地號,134.0,,工業區,丁種建築用地,1100521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1824000,13612,,0.0,0,,RPVNMLPJPHGGFAG38DA,0.0,0.0,0.0,無,
員山鄉,土地,阿蘭城段192地號,210.14,,鄉村區,乙種建築用地,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,27601,,0.0,0,,RPRNMLSLOHGGFBG48DA,0.0,0.0,0.0,無,
員山鄉,土地,阿蘭城段35地號,339.2,,鄉村區,乙種建築用地,1100523,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,34788,,0.0,0,,RPWNMLKLPHGGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西安街１９巷４號,80.24,商,,,1100508,土地1建物1車位0,全,一層,透天厝,住家用,木造,,56.08,2,1,1,有,無,2800000,49929,,0.0,0,,RPQOMLMLPHGGFBG97DA,56.08,0.0,0.0,無,
宜蘭市,土地,茭白段901-1地號,661.16,農,,,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,6050,,0.0,0,,RPPNMLNLPHGGFBG87DA,0.0,0.0,0.0,無,
宜蘭市,土地,茭白段902地號,2539.0,農,,,1100520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14390000,5668,,0.0,0,,RPQNMLNLPHGGFBG97DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成興路１０５巷１號,121.13,,特定農業區,甲種建築用地,1100514,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091013,172.09,4,2,5,有,無,7580000,44047,,0.0,0,,RPWNMLNLPHGGFAG48DA,157.73,0.0,14.36,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市建蘭南路２２２號,134.83,住,,,1100530,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0941202,238.53,3,3,5,有,無,13500000,56597,,0.0,0,一樓法定車位部份增建其他增建；,RPQPMLQLPHGGFBG48DA,206.71,0.0,31.82,無,0473
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號五樓之七,19.67,住,,,1100501,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.2,1,1,1,有,有,5130000,75220,,0.0,0,,RPSOMLLLPHGGFBG08DA,35.74,0.0,2.39,有,0474
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號五樓之六,19.67,住,,,1100501,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.2,1,1,1,有,有,5130000,75220,,0.0,0,,SPSOMLLLPHGGFBG18DA,35.74,0.0,2.39,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號五樓之五,19.67,住,,,1100501,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.2,1,1,1,有,有,5130000,75220,,0.0,0,,TPSOMLLLPHGGFBG28DA,35.74,0.0,2.39,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號六樓之八,20.2,住,,,1100501,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,70.05,1,1,1,有,有,5250000,74946,,0.0,0,,UPSOMLLLPHGGFBG38DA,35.97,0.0,3.19,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號六樓之七,19.67,住,,,1100501,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,68.2,1,1,1,有,有,5250000,76979,,0.0,0,,VPSOMLLLPHGGFBG48DA,35.74,0.0,2.39,有,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文雅路５７巷１８號七樓之一,20.97,住,,,1100501,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,72.71000000000001,1,1,1,有,有,5450000,74955,,0.0,0,,WPSOMLLLPHGGFBG58DA,38.26,0.0,2.39,有,
員山鄉,土地,新三泰段1404-5地號,5.9,,特定農業區,水利用地,1100528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28556,4840,,0.0,0,水利地承購；,RPTNMLPKPHGGFBG38DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮倉前路６０號,110.0,商,,,1100507,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0951222,527.57,6,2,6,有,無,52000000,98565,,0.0,0,,RPTOMLQLPHGGFAG68EA,439.87,45.15,42.55,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５５７號十二樓之８,10.06,住,,,1100521,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,77.81,2,1,1,有,有,5514000,104016,坡道平面,32.49,800000,,RPVNMLRLPHGGFAG88EA,60.77,0.0,9.0,有,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５５７號十二樓之９,10.36,住,,,1100521,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,80.83999999999999,2,2,1,有,有,5586000,96918,坡道平面,32.49,900000,,SPVNMLRLPHGGFAG98EA,63.22,0.0,9.27,有,
蘇澳鎮,土地,中原段303-7地號,264.62,,,,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002500,15125,,0.0,0,包含公共設施保留地用地；,RPQOMLRLPHGGFAG48EA,0.0,0.0,0.0,無,0475
蘇澳鎮,土地,中原段303-7地號,264.62,,,,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002500,15125,,0.0,0,包含公共設施保留地用地；,RPROMLRLPHGGFAG58EA,0.0,0.0,0.0,無,0475
蘇澳鎮,土地,中原段303-7地號,264.62,,,,1100531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4002500,15125,,0.0,0,包含公共設施保留地用地；,RPSOMLRLPHGGFAG68EA,0.0,0.0,0.0,無,0475
蘇澳鎮,土地,中原段303-6地號,266.28,,,,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4027500,15125,,0.0,0,包含公共設施保留地用地；,RPTOMLRLPHGGFAG78EA,0.0,0.0,0.0,無,
蘇澳鎮,土地,中原段303-14地號,266.27,,,,1100524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4027500,15126,,0.0,0,包含公共設施保留地用地；,RPVOMLRLPHGGFAG98EA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉白石腳路９８號四樓之十五,33.32,,一般農業區,甲種建築用地,1100518,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,120.07,0,0,1,有,有,9670000,91521,坡道平面,26.43,1100000,親友間移轉親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPRPMLQLPHGGFBG58DA,49.36,1.26,7.3,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉白石腳路９８號四樓之十八,31.4,,一般農業區,甲種建築用地,1100518,土地1建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,114.75,0,0,1,有,有,10010000,100883,坡道平面,26.43,1100000,親友間移轉親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPUNMLQLPHGGFBG68DA,54.62,0.0,0.0,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉白石腳路９８號四樓之十三,32.52,,一般農業區,甲種建築用地,1100518,土地1建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,91.43,0,0,1,有,有,8350000,91327,,0.0,0,股東及親友間移轉親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPWNMLQLPHGGFBG88DA,48.11,1.26,7.19,有,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉白石腳路９８號二樓之九,49.28,,一般農業區,甲種建築用地,1100518,土地1建物1車位1,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090406,164.98000000000002,0,0,1,有,有,13330000,88271,坡道平面,26.43,1100000,股東及親友間移轉親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPXNMLQLPHGGFBG98DA,60.46,0.0,25.23,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之２號十樓,14.11,,特定農業區,甲種建築用地,1100510,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,54.489999999999995,1,0,1,有,有,1775000,32575,,0.0,0,,RPTNMLPKPHGGFAG28DA,29.44,0.0,6.0,有,
壯圍鄉,土地,壯濱四段520地號,112.82,,鄉村區,乙種建築用地,1100520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,23046,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWPMLKKOHGGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市泰山路４３７巷１號五樓之三,24.43,住,,,1100526,土地1建物1車位1,,,華廈(10層含以下有電梯),,,,125.74,2,1,1,有,有,8500000,75412,坡道平面,26.95,1050000,,RPQOMLTJPHGGFBG48DA,0.0,0.0,0.0,有,
羅東鎮,土地,北成段2133地號,1391.0,都市：其他:保護區,,,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26508982,19057,,0.0,0,,RPUNMLSLPHGGFAG88EA,0.0,0.0,0.0,無,
羅東鎮,土地,北成段2121地號,985.0,都市：其他:保護區,,,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18771480,19057,,0.0,0,,RPVNMLSLPHGGFAG98EA,0.0,0.0,0.0,無,0478
羅東鎮,土地,仁愛一段287-1地號,4.06,,特定農業區,水利用地,1100513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22107,5445,,0.0,0,水利地承購；,RPWNMLTLPHGGFAG09DA,0.0,0.0,0.0,無,
冬山鄉,土地,寶員段236地號,1487.34,,特定農業區,甲種建築用地,1100504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44992000,30250,,0.0,0,,RPPOMLRLPHGGFAG28DA,0.0,0.0,0.0,無,0479
