編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLMJQHGGFAT76EA,8,188.00,集合住宅,鋼筋混凝土造,102年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPTOMLNJQHGGFAT96EA,29,174.13,集合住宅,鋼筋混凝土造,81年5月26日,三層,一層 二層 三層 陽台 屋頂突出物 地下層,全筆移轉
RPTOMLNJQHGGFAT96EA,29,21.16,共用部份,鋼筋混凝土造,81年5月26日,,,持分移轉
RPVOMLOJQHGGFAT27EA,29,157.03,住家用,鋼筋混凝土造,81年6月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPUNMLNJQHGGFDT17DA,25,18.09,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPUNMLNJQHGGFDT17DA,25,11.95,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPUNMLNJQHGGFDT17DA,25,82.50,集合住宅,鋼筋混凝土造,85年9月18日,十三層,四層 陽台,全筆移轉
RPXNMLPJQHGGFAT37DA,35,115.88,住家用,鋼筋混凝土造,75年8月30日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLPLPHGGFAT07DA,,253.30,住家用,鋼筋混凝土造,110年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLRLPHGGFAT07DA,17,224.95,停車空間、住宅,鋼筋混凝土造,93年1月15日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPVNMLPJPHGGFCT27DA,16,172.62,住家用,鋼筋混凝土造,94年4月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTJPHGGFAT96DA,,78.40,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPVNMLRKOHGGFAT27DA,28,102.25,集合住宅,鋼筋混凝土造,82年10月5日,十一層,十層 陽台 見其他登記事項,全筆移轉
RPVNMLRKOHGGFAT27DA,28,30.93,公共設施，梯間,鋼筋混凝土造,82年10月5日,十一層,,持分移轉
RPOOMLRKOHGGFAT66DA,3,74.43,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十四層 陽台,全筆移轉
RPOOMLRKOHGGFAT66DA,3,46.99,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPUNMLNJQHGGFAT86DA,41,111.08,住家用,加強磚造,69年9月15日,二層,一層 二層,全筆移轉
RPXNMLOJQHGGFCT47DA,22,56.16,集合住宅,鋼筋混凝土造,88年12月22日,十層,五層 陽台,全筆移轉
RPXNMLOJQHGGFCT47DA,22,19.30,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPRNMLKMPHGGFCT66DA,24,209.86,住商用,鋼筋混凝土造,86年10月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPQNMLKMPHGGFCT56DA,24,120.72,住商用,鋼筋混凝土造,86年10月14日,五層,一層 二層 三層 四層 五層 陽台 騎樓,持分移轉
RPOOMLPJQHGGFAT66EA,39,69.46,住家用,鋼筋混凝土造,71年8月10日,五層,五層,全筆移轉
RPOOMLPJQHGGFAT66EA,39,.00,國民住宅,鋼筋混凝土造,71年6月15日,,屋頂突出物 地下層 見其他登記事項,
RPUNMLNJQHGGFFT37DA,28,115.48,住家用,鋼筋混凝土造,82年8月11日,三層,,全筆移轉
RPROMLQLPHGGFAT07DA,30,210.89,住家用,鋼筋混凝土造,80年1月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLLKQHGGFCT76EA,17,66.02,住家用,見使用執照,93年9月17日,一層,一層,全筆移轉
RPSNMLPLPHGGFAT96DA,,228.65,住家用,鋼筋混凝土造,110年3月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQPMLRKOHGGFAT96DA,22,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,三層 陽台,全筆移轉
RPQPMLRKOHGGFAT96DA,22,44.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQOMLPJPHGGFAT66DA,38,73.04,住家用,鋼筋混凝土造,72年3月15日,五層,一層,全筆移轉
RPQOMLPJPHGGFAT66DA,38,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPQOMLPJPHGGFAT66DA,38,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPPNMLNKPHGGFBT09DA,,221.58,住家用,鋼筋混凝土造,110年2月19日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTJQHGGFAT07EA,17,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,六層 陽台,全筆移轉
RPPNMLTJQHGGFAT07EA,17,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPVNMLPJQHGGFDT47DA,51,49.39,住家用,加強磚造,,一層,一層,全筆移轉
RPQNMLLKQHGGFCT56DA,23,248.52,住家用,加強磚造,86年12月24日,二層,一層 二層,全筆移轉
RPROMLTJQHGGFCT47DA,26,21.79,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPROMLTJQHGGFCT47DA,26,81.50,住家用,鋼筋混凝土造,84年1月4日,十一層,八層 陽台,全筆移轉
RPXNMLRJPHGGFAT47DA,,77.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSOMLLKQHGGFAT66DA,42,127.70,住家用,鋼筋混凝土造,68年11月9日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLLJPHGGFCT96DA,33,94.89,住家用,鋼筋混凝土構造,77年8月5日,三層,一層 二層 三層,全筆移轉
RPOOMLNLOHGGFAT98DA,1,231.77,住家用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPUNMLLKQHGGFFT37EA,37,180.68,住商用,加強磚造,72年12月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLNKQHGGFAT76EA,34,157.46,住商用,鋼筋混凝土造,76年4月9日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLNKQHGGFDT96DA,11,248.50,廠房﹝辦公室、員工餐廳、廚房﹞、樓梯間、陽台、廁所、儲藏室。,鋼筋混凝土構造,99年6月11日,二層,一層 二層,全筆移轉
RPUNMLNKQHGGFCT17DA,30,137.33,住家用,鋼筋混凝土造,80年4月20日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQNMLSLPHGGFAT07DA,42,91.07,住家用,加強磚造,68年12月18日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQKQHGGFAT07EA,32,134.29,住家用,鋼筋混凝土造,78年11月18日,二層,一層 二層 陽台 平台 屋頂突出物 夾層,全筆移轉
RPPOMLQKQHGGFAT96EA,3,59.17,集合住宅,鋼筋混凝土造,107年3月15日,十四層,十二層 陽台 雨遮,全筆移轉
RPPOMLQKQHGGFAT96EA,3,38.68,停車空間、防空避難室間停車空間、門廳、門廊、公共服務空間、管理委員會使用空間、頂蓋型沿街步道開放空間、梯間、樓梯間、水箱、機械房,鋼筋混凝土造,107年3月15日,十四層,,持分移轉
RPVOMLTLOHGGFAT67DA,,86.84,集合住宅,鋼筋混凝土造,110年1月26日,五層,四層 陽台,全筆移轉
RPVOMLTLOHGGFAT67DA,,36.63,停車空間、騎樓、梯間、樓梯間,鋼筋混凝土造,110年1月26日,五層,,持分移轉
RPSPMLLLPHGGFAT76DA,,68.67,集合住宅,鋼筋混凝土造,110年3月15日,五層,四層 陽台,全筆移轉
RPSPMLLLPHGGFAT76DA,,33.42,停車空間、管委會空間、升降機、梯廳、安全梯、樓梯間、電梯間、機械室、水箱,鋼筋混凝土造,110年3月15日,五層,,持分移轉
RPSNMLTKPHGGFCT47DA,44,67.20,住家用,加強磚造,66年5月5日,二層,一層 二層,全筆移轉
RPPNMLQKQHGGFCT96DA,37,96.14,住家用,加強磚造,73年11月26日,二層,一層 二層,全筆移轉
RPXPMLLLPHGGFAT27DA,,74.70,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPXPMLLLPHGGFAT27DA,,20.75,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPOOMLMLPHGGFAT98DA,,52.67,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPOOMLMLPHGGFAT98DA,,14.64,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPPNMLRKQHGGFAT86DA,,212.88,住家用,鋼筋混凝土造,110年3月16日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLQLPHGGFAT96DA,,74.70,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPSNMLQLPHGGFAT07DA,,54.17,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPRNMLQLPHGGFAT96DA,,34.66,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPSNMLQLPHGGFAT07DA,,28.96,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPROMLNLPHGGFAT76DA,,74.70,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPROMLNLPHGGFAT76DA,,34.66,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPUOMLNLPHGGFAT07DA,,71.18,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPUOMLNLPHGGFAT07DA,,33.69,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPQOMLMLPHGGFAT56DA,,74.47,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPQOMLMLPHGGFAT56DA,,34.60,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPSNMLNLPHGGFAT76DA,,52.67,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPSNMLNLPHGGFAT76DA,,14.64,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPUNMLNLPHGGFAT96DA,,74.47,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPUNMLNLPHGGFAT96DA,,34.60,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPTPMLNLPHGGFAT07DA,,54.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPTPMLNLPHGGFAT07DA,,15.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPWNMLMLPHGGFAT07DA,,54.17,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPXOMLMLPHGGFAT27DA,,54.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPWNMLMLPHGGFAT07DA,,28.96,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPXOMLMLPHGGFAT27DA,,15.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPOPMLMLPHGGFAT09DA,,71.18,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPOPMLMLPHGGFAT09DA,,33.69,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPVPMLLLPHGGFAT07DA,,52.67,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPVPMLLLPHGGFAT07DA,,28.55,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPQNMLQLPHGGFAT86DA,,71.18,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPQNMLQLPHGGFAT86DA,,33.69,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPSOMLNLPHGGFAT86DA,,74.47,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPSOMLNLPHGGFAT86DA,,34.60,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPOOMLNLPHGGFAT09DA,,54.17,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPOOMLNLPHGGFAT09DA,,15.05,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPROMLKLQHGGFAT66EA,22,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,六層 陽台,全筆移轉
RPROMLKLQHGGFAT66EA,22,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRNMLKLQHGGFBT66EA,27,147.15,住家用,鋼筋混凝土造,83年11月22日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOQMLLLPHGGFAT09DA,,74.47,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPRNMLOLQHGGFET27DA,2,277.10,住宅〈Ｈ２〉,鋼筋混凝土構造,108年11月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOQMLLLPHGGFAT09DA,,34.60,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPQNMLOLQHGGFCT96DA,29,35.57,蓄水池機械室水箱等公共設施停車場樓梯間受電室,鋼筋混凝土造,81年10月24日,六層,,持分移轉
RPQNMLOLQHGGFCT96DA,29,95.98,住家用,鋼筋混凝土造,81年10月24日,六層,四層 陽台,全筆移轉
RPTNMLOLQHGGFCT27DA,27,42.99,樓梯間、機械室、水箱、防空避難室、停車空間,鋼筋混凝土造,83年11月9日,八層,,持分移轉
RPTNMLOLQHGGFCT27DA,27,114.07,集合住宅,鋼筋混凝土構造,83年11月9日,八層,四層 陽台 見其他登記事項,全筆移轉
RPPOMLPJPHGGFAT56DA,37,88.77,住家用,加強磚造,73年10月8日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLTLPHGGFFT87DA,1,194.59,住家用,鋼筋混凝土造,109年7月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPUNMLKLQHGGFAT76DA,17,170.36,住商用,鋼筋混凝土造,93年10月1日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
SPSNMLTLPHGGFFT97DA,1,194.59,住家用,鋼筋混凝土造,109年7月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
TPSNMLTLPHGGFFT08DA,1,194.59,住家用,鋼筋混凝土造,109年7月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
UPSNMLTLPHGGFFT18DA,1,194.59,住家用,鋼筋混凝土造,109年7月31日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPSOMLPJQHGGFAT96DA,1,162.23,工廠,鋼骨構造,109年8月18日,一層,一層,全筆移轉
RPSOMLPJQHGGFAT96DA,1,162.23,工廠,鋼骨構造,109年8月18日,一層,一層,全筆移轉
RPTPMLPLQHGGFAT37DA,40,106.67,住商用,鋼筋混凝土造,70年2月11日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPWPMLLLPHGGFAT17DA,,54.17,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPWPMLLLPHGGFAT17DA,,15.05,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPQOMLNLPHGGFAT66DA,,54.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,全筆移轉
RPQOMLNLPHGGFAT66DA,,15.00,見其他登記事項,鋼筋混凝土造,110年6月15日,五層,,持分移轉
RPRNMLSLPHGGFBT27DA,1,266.13,住宅,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLTLQHGGFAT17DA,26,89.97,住家用,鋼筋混凝土造,84年5月25日,十二層,八層 陽台,全筆移轉
RPPNMLTLQHGGFAT17DA,26,24.46,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,,持分移轉
RPTNMLKMQHGGFET17DA,24,91.54,住家用,鋼筋混凝土造,86年5月26日,二層,一層 二層 屋頂突出物,全筆移轉
RPSNMLMJRHGGFFT17DA,,57.19,住家用,鋼筋混凝土加強磚造,54年0月0日,一層,一層 騎樓,全筆移轉
RPUNMLNJPHGGFAT76DA,,203.27,住家用,鋼筋混凝土造,110年5月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLJRHGGFCT66DA,25,80.46,住家用,鋼筋混凝土造,85年3月28日,十一層,八層 陽台,全筆移轉
RPRNMLLJRHGGFCT66DA,25,24.35,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPPNMLQJRHGGFFT37EA,43,62.27,住家用,加強磚造,67年1月24日,二層,一層 二層 屋頂突出物 騎樓 夾層,持分移轉
RPPOMLPLQHGGFAT86DA,22,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台,全筆移轉
RPPOMLPLQHGGFAT86DA,22,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLSJPHGGFAT07DA,36,83.79,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層,全筆移轉
RPOPMLLJOHGGFAT68DA,37,76.80,住家用,加強磚造,72年11月10日,二層,一層 二層,全筆移轉
RPRQMLLLNHGGFAT56DA,17,82.86,住家用,鋼筋混凝土造,92年12月12日,四層,一層 二層 三層 四層 陽台,持分移轉
RPRQMLLLNHGGFAT56DA,17,82.86,住家用,鋼筋混凝土造,92年12月12日,四層,一層 二層 三層 四層 陽台,持分移轉
RPTNMLSJOHGGFAT07DA,23,86.37,集合住宅,鋼筋混凝土造,87年8月25日,十四層,十二層 陽台,全筆移轉
RPTNMLSJOHGGFAT07DA,23,50.00,防空避難室，停車空間，梯間，機械室，水箱，門廊,鋼筋混凝土造,87年8月25日,十四層,,持分移轉
RPQPMLMJOHGGFAT98DA,29,156.35,住家用,鋼筋混凝土造,81年7月22日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPXNMLSJOHGGFAT47DA,41,81.28,住家用,加強磚造,68年12月21日,二層,一層 二層,全筆移轉
RPPNMLTJOHGGFAT76DA,27,91.20,住家用,鋼筋混凝土造,83年6月29日,六層,四層 陽台,全筆移轉
RPPNMLTJOHGGFAT76DA,27,30.13,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,,持分移轉
RPTOMLLJOHGGFAT09DA,27,74.99,住家用,鋼筋混凝土造,83年3月25日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPTOMLLJOHGGFAT09DA,27,74.99,住家用,鋼筋混凝土造,83年3月25日,四層,一層 二層 三層 四層 陽台 平台,持分移轉
RPRNMLTJOHGGFAT96DA,27,83.67,集合住宅,鋼筋混凝土造,83年6月21日,十六層,七層 陽台 花台,全筆移轉
RPRNMLTJOHGGFAT96DA,27,28.54,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,,持分移轉
RPUOMLSJOHGGFCT47DA,22,18.88,住家用,鋼筋混凝土造,88年11月30日,五層,五層 陽台,全筆移轉
RPUOMLSJOHGGFCT47DA,22,7.10,梯間、機械室、電信室、台電配電室、水塔、停車空間,鋼筋混凝土造,88年11月30日,五層,,持分移轉
RPSNMLNKNHGGFDT76DA,1,155.25,工業用,鋼骨構造,109年2月21日,一層,一層,全筆移轉
RPQNMLQLNHGGFDT96DA,27,152.65,店舖、住宅,鋼筋混凝土造,83年1月4日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLQLNHGGFFT17DA,42,150.58,住家用,加強磚造,68年11月9日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTJOHGGFDT07DA,28,17.10,停車場　梯間,鋼筋混凝土造,82年6月15日,,,持分移轉
RPPNMLTJOHGGFDT07DA,28,17.10,停車場　梯間,鋼筋混凝土造,82年6月15日,,,持分移轉
RPPNMLTJOHGGFDT07DA,28,66.58,住家用,鋼筋混凝土造,82年6月15日,六層,五層 陽台,持分移轉
RPPNMLTJOHGGFDT07DA,28,66.58,住家用,鋼筋混凝土造,82年6月15日,六層,五層 陽台,持分移轉
RPSOMLTJOHGGFAT27EA,7,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十二層 陽台,全筆移轉
RPSOMLTJOHGGFAT27EA,7,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPRNMLKKOHGGFDT56EA,15,95.56,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPRNMLKKOHGGFDT56EA,15,95.56,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPOOMLTJOHGGFCT07EA,26,229.52,住商用,鋼筋混凝土造,84年9月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓,全筆移轉
RPVNMLKKOHGGFAT66EA,22,91.62,集合住宅,鋼筋混凝土造,88年5月14日,六層,二層 陽台,全筆移轉
RPVNMLKKOHGGFAT66EA,22,31.63,停車空間、機械室、水箱、授電室,鋼筋混凝土造,88年5月14日,六層,,持分移轉
RPWNMLKKOHGGFAT76EA,30,54.19,共有部分,鋼筋混凝土造,80年8月29日,十一層,,持分移轉
RPWNMLKKOHGGFAT76EA,30,150.95,住商用,鋼筋混凝土造,80年8月29日,十一層,一層 二層 三層 陽台,全筆移轉
RPSNMLTJOHGGFFT57DA,40,110.56,住商用,加強磚造,70年1月16日,二層,一層 二層,全筆移轉
RPROMLKKOHGGFCT09DA,21,56.16,集合住宅,鋼筋混凝土造,88年12月22日,十層,五層 陽台,全筆移轉
RPROMLKKOHGGFCT09DA,21,19.30,車道頂蓋、公共空間、梯間、樓梯間、水箱、機械室,鋼筋混凝土造,88年12月22日,十層,,持分移轉
RPWNMLNKNHGGFCT07DA,1,197.88,廠房,鋼骨構造,109年5月15日,一層,一層,全筆移轉
RPVOMLKKOHGGFCT86DA,6,214.05,住宅、樓梯間,鋼筋混凝土構造,104年7月15日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRNMLLKOHGGFET66DA,,241.22,住宅（Ｈ－２）,鋼筋混凝土構造,110年4月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLKMNHGGFCT56DA,27,31.29,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPSNMLKMNHGGFCT56DA,27,94.20,住家用,鋼筋混凝土造,83年2月7日,九層,九層 陽台,全筆移轉
RPTNMLPJOHGGFAT76DA,,52.72,集合住宅,鋼筋混凝土造,110年2月3日,五層,三層 陽台,全筆移轉
RPTNMLPJOHGGFAT76DA,,29.87,停車空間、電信室、梯廳、樓梯間,鋼筋混凝土造,110年2月3日,五層,,持分移轉
RPUOMLSKNHGGFAT27DA,36,101.26,住商用,加強磚造,74年5月9日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRNMLTKNHGGFAT96DA,12,271.30,住家用,鋼筋混凝土造,97年12月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPOPMLNJOHGGFCT09DA,,94.00,集合住宅,鋼筋混凝土構造,110年3月15日,五層,五層 陽台,全筆移轉
RPOPMLNJOHGGFCT09DA,,43.64,本共有部分之項目有停車空間、電信機房、公共梯間、夾層及樓梯間等五項。,鋼筋混凝土構造,110年3月15日,五層,,持分移轉
RPQNMLTJOHGGFET27DA,4,169.19,住宅,鋼筋混凝土構造,106年11月8日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPROMLLKOHGGFAT98DA,48,49.60,住家用,磚造,62年6月28日,一層,一層,全筆移轉
RPROMLPKOHGGFAT86EA,27,136.97,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPSNMLPKOHGGFDT07DA,32,104.31,住家用,鋼筋混凝土造,78年7月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSOMLPKOHGGFAT96EA,21,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十一層 陽台,全筆移轉
RPSOMLPKOHGGFAT96EA,21,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPQNMLLKOHGGFCT98DA,46,56.30,住家用,磚造,64年11月3日,一層,一層 騎樓,全筆移轉
RPOOMLPKOHGGFAT09DA,21,125.48,集合住宅,鋼筋混凝土造,88年12月4日,十四層,二層 陽台,全筆移轉
RPOOMLPKOHGGFAT09DA,21,60.50,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPWNMLLKOHGGFAT76DA,35,99.44,住家用,鋼筋混凝土造,75年10月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLOJOHGGFAT88DA,44,102.40,住商用,加強磚造,66年9月19日,二層,一層 二層 騎樓,全筆移轉
RPWNMLLKOHGGFAT76DA,35,99.44,住家用,鋼筋混凝土造,75年10月14日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLLKOHGGFAT68DA,21,167.44,住宅、停車空間,鋼筋混凝土造,89年7月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLTJOHGGFAT37DA,27,71.71,集合住宅,鋼筋混凝土造,83年6月22日,十一層,十一層 陽台,全筆移轉
RPVNMLTJOHGGFAT37DA,27,27.24,地下室，梯間,鋼筋混凝土造,83年6月22日,十一層,,持分移轉
RPPNMLMJNHGGFAT58DA,26,89.24,住家用,鋼筋混凝土造,83年12月30日,五層,三層 陽台,全筆移轉
RPPNMLMJNHGGFAT58DA,26,33.69,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPSNMLKKNHGGFAT78DA,7,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十二層,十一層 陽台,全筆移轉
RPSNMLKKNHGGFAT78DA,7,86.94,防空避難室兼停車空間、活動中心、社區休憩空間、社區遊憩設施空間、管理委員會辦公室、警衛室、樓梯間、水錶室、水箱、機械室,鋼筋混凝土造,103年5月5日,十二層,,持分移轉
RPQOMLSLNHGGFAT96DA,,77.60,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLLKNHGGFAT56DA,29,157.44,住家用,鋼筋混凝土造,81年9月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLKOHGGFAT66DA,28,184.74,住家用,鋼筋混凝土造,82年4月19日,五層,一層 二層 三層 四層 五層,全筆移轉
RPQNMLKKOHGGFAT68DA,34,101.32,住家用,加強磚造,76年4月28日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLOKOHGGFAT98DA,,67.32,住家用,鋼筋混凝土加強磚造,,二層,一層 二層,全筆移轉
RPTNMLTJOHGGFBT27DA,2,157.46,鋼筋混凝土構造,門廊、住宅,108年4月18日,一層,見其他登記事項,全筆移轉
