鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大村鄉,土地,大庄段156地號,976.86,住,,,1100729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34895000,35722,,0.0,0,,RPOOMLKMQHGGFDN68DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市浮圳路二段４０４巷２０弄２２號,112.56,住,,,1100723,土地6建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0930930,263.34,5,3,3,有,有,12600000,47847,,0.0,0,,RPROMLMJRHGGFDN98DA,237.17,0.0,26.17,無,
員林市,房地(土地+建物),彰化縣員林市新生路３２５巷３１號,92.3,住,,,1100727,土地4建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1020430,241.75,4,3,4,有,無,16000000,66184,,0.0,0,未登記建物；,RPPOMLQJRHGGFDN56DA,227.57,0.0,14.18,無,
員林市,房地(土地+建物),彰化縣員林市員水路二段３９７之１號三樓,23.0,住,,,1100729,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790523,125.33000000000001,3,2,2,有,有,5280000,42129,,0.0,0,,RPPNMLQJRHGGFDN09DA,85.72,0.0,6.98,有,
大村鄉,房地(土地+建物),彰化縣大村鄉中正東路３９號,273.61,,鄉村區,乙種建築用地,1100720,土地1建物2車位0,一層，二層，三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870213,361.82,10,6,4,有,無,16500000,45603,,0.0,0,大村鄉中正東路37號及39號房屋格局各為5房3廳2衛。,RPUNMLNKQHGGFDN66DA,326.16,23.24,12.42,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路四段１８６巷１１之６號,75.75,,鄉村區,乙種建築用地,1100721,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090413,186.4,4,2,4,有,無,15880000,85193,,0.0,0,,RPPNMLRJRHGGFCN09DA,172.39,0.0,14.01,無,
大城鄉,土地,和寮段415地號,5316.0,,一般農業區,農牧用地,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8265080,1555,,0.0,0,,RPQNMLSJRHGGFGN07DA,0.0,0.0,0.0,無,
大城鄉,土地,和寮段421地號,3090.0,,一般農業區,農牧用地,1100731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5036700,1630,,0.0,0,,RPRNMLSJRHGGFGN17DA,0.0,0.0,0.0,無,
二林鎮,土地,儒雅段187-1地號,1888.75,住,,,1100724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,59655000,31584,,0.0,0,,RPPNMLQJRHGGFGN76DA,0.0,0.0,0.0,無,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉彰水路四段９３巷３８號,1667.28,,特定農業區,農牧用地,1100720,土地1建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0861103,462.6,10,2,10,有,無,20280000,43839,,0.0,0,未登記建物；,RPVNMLQJRHGGFFN27DA,447.3,15.3,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中華西路５７１巷５號二樓,30.21,住,,,1100701,土地1建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0830831,216.89000000000001,6,4,4,有,有,10000000,46106,,0.0,0,,RPPNMLSJRHGGFAN09EA,171.3,7.5,16.54,有,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段９２６號,88.0,住,,,1100727,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0581020,223.49,4,2,3,有,無,16500000,73829,,0.0,0,頂樓加蓋；,RPUNMLSJRHGGFAN96EA,223.49,0.0,0.0,無,
秀水鄉,土地,金興段216-1地號,789.0,,特定農業區,甲種建築用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21400000,27123,,0.0,0,,RPWOMLLJOHGGFAN78DA,0.0,0.0,0.0,無,0343
鹿港鎮,土地,鹿雅段929-5地號,43.0,,鄉村區,乙種建築用地,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690000,39302,,0.0,0,,RPSNMLPJOHGGFCN88DA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),和平路５３號三樓之８,8.11,商,,,1100605,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840612,40.55,1,0,1,有,有,1060000,26141,,0.0,0,,RPPNMLRJOHGGFBN68DA,25.49,0.0,3.0,,
田中鎮,土地,高鐵段470-12地號,244.42,住,,,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6669977,27289,,0.0,0,,RPVNMLRJOHGGFEN96DA,0.0,0.0,0.0,,
埔心鄉,土地,新南段310-6地號,99.05,,鄉村區,乙種建築用地,1100603,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1947569,19662,,0.0,0,,RPQNMLTJOHGGFHN96DA,0.0,0.0,0.0,無,0344
埔鹽鄉,土地,和平段1320地號,542.0,,鄉村區,乙種建築用地,1100602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14690000,27103,,0.0,0,,RPPNMLKKOHGGFHN68DA,0.0,0.0,0.0,無,0345
彰化市,房地(土地+建物),旭光路２１５號十三樓之一,3.85,住,,,1100607,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850321,35.6,1,0,0,有,有,1200000,33708,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLLKOHGGFAN98EA,18.69,0.0,5.88,有,
芳苑鄉,土地,芳山段772地號,106.63,都市：其他:住宅區,,,1100602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,4689,,0.0,0,,RPQNMLPKOHGGFGN66EA,0.0,0.0,0.0,無,
大城鄉,房地(土地+建物),中央路１９號,86.4,,鄉村區,乙種建築用地,1100601,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0810921,46.25,4,2,3,有,無,2200000,47568,,0.0,0,受債權債務關係影響或債務抵償；,RPTNMLPKOHGGFGN86DA,46.25,0.0,0.0,無,0346
竹塘鄉,土地,竹林段858地號,654.5,,特定農業區,農牧用地,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1528,,0.0,0,,RPUNMLOJOHGGFGN76DA,0.0,0.0,0.0,無,
福興鄉,土地,新生段1718地號,27.0,都市：其他:道路用地,,,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,40000,,0.0,0,,RPTNMLPKOHGGFCN09DA,0.0,0.0,0.0,無,0347
和美鎮,土地,湖潭段519地號,1083.34,,特定農業區,農牧用地,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5898780,5445,,0.0,0,,RPVNMLLKOHGGFBN78DA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),埔市街８號,51.0,住,,,1100601,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0661005,115.8,3,2,2,有,無,8850000,76425,,0.0,0,,RPSOMLPKOHGGFAN88DA,115.8,0.0,0.0,無,0348
彰化市,房地(土地+建物),中華西路４６２巷５號,162.0,住,,,1100608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0641023,93.6,3,2,2,有,無,15000000,160256,,0.0,0,頂樓加蓋；其他增建；,RPOOMLQKOHGGFAN58DA,93.6,0.0,0.0,無,0349
彰化市,房地(土地+建物),永華街５８號,93.0,商,,,1100608,土地1建物1車位0,一層，騎樓，地下層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720421,103.24,0,0,0,無,無,3700000,35839,,0.0,0,,RPPOMLQKOHGGFAN68DA,103.24,0.0,0.0,無,0350
彰化市,房地(土地+建物),永華街５８號五樓,93.0,商,,,1100608,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720421,62.82,1,2,1,有,無,2300000,36613,,0.0,0,,RPQOMLQKOHGGFAN78DA,62.82,0.0,0.0,無,0351
和美鎮,土地,和東段905地號,369.0,住,,,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35000000,94851,,0.0,0,,RPUNMLPKOHGGFBN09DA,0.0,0.0,0.0,,0352
和美鎮,土地,和厝段600-1地號,10.71,,鄉村區,乙種建築用地,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,136070,12705,,0.0,0,,RPPNMLRKOHGGFBN78DA,0.0,0.0,0.0,,
員林市,土地,員南段359地號,1680.06,,山坡地保育區,農牧用地,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2500,,0.0,0,,RPPNMLQKOHGGFDN88DA,0.0,0.0,0.0,無,0353
社頭鄉,土地,新雅段1093地號,295.61,,鄉村區,乙種建築用地,1100601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2260000,7645,,0.0,0,,RPUNMLKKOHGGFEN88DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳街段849地號,1540.95,,一般農業區,農牧用地,1100608,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,591,,0.0,0,,RPPNMLSJOHGGFGN66DA,0.0,0.0,0.0,無,
大城鄉,土地,進糖段243地號,746.0,,鄉村區,乙種建築用地,1100609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2650000,3552,,0.0,0,,RPPNMLQKOHGGFGN56DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),中山路４６６號,86.0,,鄉村區,乙種建築用地,1100602,土地2建物2車位0,全,二層,透天厝,農業用,加強磚造,0670517,127.98,2,2,2,有,無,3600000,28129,,0.0,0,,RPXNMLQKOHGGFBN96EA,127.98,0.0,0.0,,
溪湖鎮,土地,湖北段1034-1地號,5.34,,鄉村區,乙種建築用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18156,3400,,0.0,0,,RPPNMLRKOHGGFHN86EA,0.0,0.0,0.0,無,0354
埔鹽鄉,房地(土地+建物),埔菜路６０之３號,102.82,住,,,1100603,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100414,170.66,4,3,5,有,無,8500000,49807,,0.0,0,,RPPNMLPKOHGGFHN56DA,163.2,0.0,7.46,無,
溪州鄉,土地,舊眉段115-28地號,6408.92,,特定農業區,農牧用地,1100607,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,2340,,0.0,0,,RPTNMLQKOHGGFFN86DA,0.0,0.0,0.0,無,0355
埤頭鄉,土地,中和段430地號,121.5,,鄉村區,乙種建築用地,1100609,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,771750,6352,,0.0,0,,RPRNMLRKOHGGFFN76DA,0.0,0.0,0.0,無,0046
溪州鄉,土地,榮光段581地號,4584.98,,一般農業區,丁種建築用地,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94313039,20570,,0.0,0,,RPVNMLRKOHGGFFN17DA,0.0,0.0,0.0,無,
埤頭鄉,土地,元埔段307-1地號,775.0,,特定農業區,農牧用地,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,3613,,0.0,0,,RPVNMLSKOHGGFFN27DA,0.0,0.0,0.0,無,
北斗鎮,土地,新政段434地號,20.75,商,,,1100602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,204819,,0.0,0,未登記建物；,RPQNMLOJOHGGFFN88DA,0.0,0.0,0.0,無,0357
員林市,房地(土地+建物),惠明街２００號三樓之一,5.64,住,,,1100601,土地1建物1車位0,三層,七層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800821,39.25,2,1,1,有,無,1200000,30573,,0.0,0,,RPWNMLNJOHGGFDN56DA,23.65,0.0,6.8,無,
員林市,房地(土地+建物),育英路３０號九樓之二,23.02,商,,,1100601,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0840821,175.98,4,2,2,有,有,5980000,33981,,0.0,0,,RPSOMLKKOHGGFDN68DA,110.32,3.18,13.24,有,
鹿港鎮,土地,文開段543地號,39.46,商,,,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2985300,75654,,0.0,0,,RPPNMLSKOHGGFCN98DA,0.0,0.0,0.0,無,
芬園鄉,土地,中崙段429地號,64.65,,山坡地保育區,丙種建築用地,1100612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195558,3025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；畸零地或有合併使用效益；,RPQNMLQKOHGGFAN68DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),和調里力行路１３３巷５號,130.0,住,,,1100608,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630805,105.0,3,2,2,有,無,11000000,104762,,0.0,0,含仲介費；,RPRNMLRKOHGGFAN88DA,105.0,0.0,0.0,無,0358
花壇鄉,土地,新中庄段1148-3地號,169.13,,鄉村區,乙種建築用地,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,8869,,0.0,0,,RPRNMLSKOHGGFAN98DA,0.0,0.0,0.0,無,
伸港鄉,土地,伸港段197-1地號,437.0,農,,,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,11442,,0.0,0,,RPTNMLPKOHGGFBN98DA,0.0,0.0,0.0,,
線西鄉,土地,線興段54-2地號,1154.97,,工業區,丁種建築用地,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26114235,22610,,0.0,0,,RPSNMLRKOHGGFBN09DA,0.0,0.0,0.0,,0359
和美鎮,房地(土地+建物),南軒路２２９號,73.0,,特定農業區,甲種建築用地,1100607,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,98.4,3,2,1,有,無,4900000,49797,,0.0,0,,RPSNMLLLOHGGFBN58DA,98.4,0.0,0.0,,0360
鹿港鎮,土地,永福段553-1地號,93.0,住,,,1100601,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4653912,50042,,0.0,0,,RPTNMLSKOHGGFCN76DA,0.0,0.0,0.0,無,
鹿港鎮,土地,順興段764地號,242.64,住,,,1100602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,61820,,0.0,0,,RPQNMLOJOHGGFCN58DA,0.0,0.0,0.0,無,0361
員林市,土地,復興段1282地號,134.73,住,,,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11411631,84700,,0.0,0,,RPPOMLRJOHGGFDN98DA,0.0,0.0,0.0,無,0362
員林市,土地,新員水段860地號,212.12,,特定農業區,甲種建築用地,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8020000,37809,,0.0,0,,RPSNMLQKOHGGFDN56DA,0.0,0.0,0.0,無,0363
員林市,土地,豐年段640地號,481.66,,特定農業區,農牧用地,1100602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3640000,7557,,0.0,0,,RPTNMLQKOHGGFDN66DA,0.0,0.0,0.0,無,
員林市,土地,仁愛段795地號,191.15,住,,,1100604,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2600000,13602,,0.0,0,本案土地無法申請建築使用瑕疵物件；,RPPNMLSKOHGGFDN09DA,0.0,0.0,0.0,無,
北斗鎮,土地,新政段434地號,62.25,商,,,1100603,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12750000,204819,,0.0,0,未登記建物；,RPRNMLOJOHGGFFN98DA,0.0,0.0,0.0,無,0357
芳苑鄉,土地,新王功段16地號,2387.77,,一般農業區,農牧用地,1100603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2005726,840,,0.0,0,,RPSNMLRKOHGGFGN96DA,0.0,0.0,0.0,無,
埔心鄉,土地,瓦窯中段687地號,110.57,都市：其他:行水區,,,1100603,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,14470,,0.0,0,瑕疵物件；,RPVNMLSJOHGGFHN37DA,0.0,0.0,0.0,無,0365
秀水鄉,房地(土地+建物),三越街６３號,106.0,住,,,1100608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830623,158.81,4,2,3,有,無,8500000,53523,,0.0,0,未登記建物；,RPXNMLSKOHGGFAN07EA,149.07,9.74,0.0,無,
埔心鄉,土地,新興段1062-12地號,5.0,,,,1100601,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000,3000,,0.0,0,,RPSNMLLLOHGGFHN56DA,0.0,0.0,0.0,無,
社頭鄉,土地,廣興段1328地號,34.12,農,,,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,4396,,0.0,0,未登記建物；,RPWNMLQKOHGGFEN07DA,0.0,0.0,0.0,無,0366
田中鎮,房地(土地+建物),明慶街１０５號,80.0,住,,,1100604,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0720916,97.73,3,2,3,有,無,5280000,54026,,0.0,0,未登記建物；,RPPNMLRKOHGGFEN09DA,97.73,0.0,0.0,無,0367
員林市,房地(土地+建物)+車位,溝皂街２０６號七樓,26.71,住,,,1100607,土地1建物1車位1,七層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070803,163.0,2,2,2,有,有,9450000,57975,坡道平面,28.63,0,未登記建物；,RPPNMLRKOHGGFDN98DA,77.84,3.66,7.63,有,0368
員林市,房地(土地+建物)+車位,興學一街５１號一樓之３,18.74,住,,,1100615,土地1建物1車位1,一層,十一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1070504,112.25999999999999,2,2,1,有,無,6400000,57011,坡道平面,0.0,0,,RPOOMLRKOHGGFDN98DA,52.75,0.0,4.46,無,0369
鹿港鎮,土地,鹿崙段1257地號,1534.63,,特定農業區,農牧用地,1100606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3520350,2294,,0.0,0,,RPROMLRKOHGGFCN56DA,0.0,0.0,0.0,無,0370
鹿港鎮,土地,鹿崙段1257地號,1635.83,,特定農業區,農牧用地,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3730039,2280,,0.0,0,,RPSOMLRKOHGGFCN66DA,0.0,0.0,0.0,無,0371
彰化市,房地(土地+建物),天祥路３３６巷３８號,151.53,住,,,1100616,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071120,487.79,4,2,6,有,有,26500000,54327,,0.0,0,,RPRNMLLLOHGGFAN38DA,444.1,0.0,4.33,有,0372
彰化市,房地(土地+建物),介壽北路１０８巷７弄１９號四樓,36.8,住,,,1100605,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740723,107.25,3,2,2,有,無,3800000,35431,,0.0,0,,RPVNMLLLOHGGFAN78DA,87.24,0.0,7.5,無,0373
彰化市,房地(土地+建物),臺化街１６巷８號,60.0,住,,,1100602,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0650227,39.4,2,1,1,有,無,5600000,142132,,0.0,0,,RPRNMLNKOHGGFAN48DA,39.4,0.0,0.0,無,0374
芬園鄉,土地,茄荖段411地號,177.0,,鄉村區,乙種建築用地,1100604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,25424,,0.0,0,,RPWNMLRJOHGGFAN66DA,0.0,0.0,0.0,無,0375
秀水鄉,土地,埔崙段454-1地號,181.91,農,,,1100601,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7700000,42329,,0.0,0,包含公共設施保留地用地；,RPOPMLLJOHGGFAN08DA,0.0,0.0,0.0,無,0376
彰化市,房地(土地+建物),彰化縣彰化市平順二街１３之５號,96.92,住,,,1100610,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090727,161.15,5,2,3,有,無,14000000,86876,,0.0,0,,RPRNMLQJPHGGFAN78DA,146.81,0.0,14.34,無,0377
彰化市,房地(土地+建物),永康街３號,89.0,住,,,1100603,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660809,209.16,4,2,5,有,無,16800000,80321,,0.0,0,其他增建；,RPTNMLMLOHGGFAN68DA,209.16,0.0,0.0,無,0378
彰化市,土地,南郭段南郭小段576-17地號,11.43,住,,,1100617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,449428,39320,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLLOHGGFAN28DA,0.0,0.0,0.0,無,0145
和美鎮,房地(土地+建物),平原路１３５號,100.0,住,,,1100607,土地2建物1車位0,一層，二層，三層，騎樓,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750820,193.35,4,2,5,有,無,5500000,28446,,0.0,0,地上建物老舊無法使用需修繕,RPUNMLMLOHGGFBN88DA,193.35,0.0,0.0,,0380
和美鎮,房地(土地+建物),平原路１３７號,103.0,住,,,1100607,土地2建物1車位0,一層，二層，三層，騎樓,二層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750820,221.74,4,3,5,有,無,8000000,36078,,0.0,0,,RPVNMLMLOHGGFBN98DA,203.74,0.0,18.0,,
和美鎮,土地,忠孝段1584地號,1978.0,,鄉村區,乙種建築用地,1100602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,86760000,43862,,0.0,0,,RPRNMLQKOHGGFBN88DA,0.0,0.0,0.0,,0381
伸港鄉,房地(土地+建物),彰化縣伸港鄉什股三街９５號,74.17,住,,,1100603,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040601,148.0,4,3,3,有,無,6700000,45270,,0.0,0,其他增建；,RPPNMLSKOHGGFBN88DA,122.88,0.0,25.12,無,0263
員林市,房地(土地+建物),彰化縣員林市光明街１４１巷７弄６９號,42.71,住,,,1100615,土地1建物1車位0,全,一層,透天厝,住家用,磚造,0560527,35.55,1,1,1,有,無,1260000,35443,,0.0,0,,RPVQMLLLOHGGFDN76DA,35.55,0.0,0.0,無,
溪州鄉,房地(土地+建物),民生一巷１之５號,121.0,,鄉村區,乙種建築用地,1100601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060925,176.96,5,1,3,有,無,7400000,41817,,0.0,0,其他增建；,RPRNMLSKOHGGFFN86DA,167.65,0.0,9.31,無,0383
埤頭鄉,土地,稻香段374地號,1563.81,,特定農業區,農牧用地,1100615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,2686,,0.0,0,本案地上有未保存之建物一併移轉親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLOHGGFFN09DA,0.0,0.0,0.0,無,0384
埔鹽鄉,土地,永明段563地號,113.98,農,,,1100615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1379123,12100,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLOHGGFHN98DA,0.0,0.0,0.0,無,
溪湖鎮,土地,福安段568-6地號,42.0,商,,,1100607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,42857,,0.0,0,未登記建物；,RPTNMLSKOHGGFHN27DA,0.0,0.0,0.0,無,0385
溪湖鎮,土地,東寮段138地號,25.97,,特定農業區,甲種建築用地,1100611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,420000,16173,,0.0,0,,RPRNMLNLOHGGFHN66DA,0.0,0.0,0.0,無,0386
田尾鄉,房地(土地+建物),平和路二段３３７巷８號,80.33,,特定農業區,甲種建築用地,1100607,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,1060901,142.26,4,3,3,有,無,6980000,49065,,0.0,0,,RPQNMLLLOHGGFFN78DA,127.76,0.0,14.5,無,0387
田中鎮,土地,中正段397地號,65.1,住,,,1100619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,64516,,0.0,0,未登記建物；,RPQNMLMLOHGGFEN78DA,0.0,0.0,0.0,無,
社頭鄉,土地,新山清段266地號,895.38,,鄉村區,乙種建築用地,1100609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,8935,,0.0,0,,RPQNMLLLOHGGFEN68DA,0.0,0.0,0.0,無,0388
社頭鄉,土地,新山清段262地號,74.58,,鄉村區,交通用地,1100609,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,6704,,0.0,0,,RPRNMLLLOHGGFEN78DA,0.0,0.0,0.0,無,0389
社頭鄉,土地,新山清段303地號,32.08,,鄉村區,乙種建築用地,1100609,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,261900,8164,,0.0,0,,RPSNMLLLOHGGFEN88DA,0.0,0.0,0.0,無,0390
員林市,土地,地政段390地號,227.25,住,,,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10998800,48400,,0.0,0,,RPPNMLMLOHGGFDN58DA,0.0,0.0,0.0,無,0391
鹿港鎮,土地,郭厝段820地號,673.17,工,,,1100608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18530000,27526,,0.0,0,,RPPNMLMLOHGGFCN48DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物)+車位,永祥街７之３號八樓,21.18,住,,,1100615,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,129.37,3,2,2,有,有,4000000,30919,坡道機械,0.0,0,,RPSNMLMLOHGGFCN78DA,80.66,0.0,11.56,有,0392
伸港鄉,土地,新興段1100地號,702.92,,特定農業區,農牧用地,1100616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,4410,,0.0,0,,RPQNMLQKOHGGFBN78DA,0.0,0.0,0.0,,
彰化市,土地,延和段7地號,324.95,都市：其他:道路用地,,,1100604,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10443330,32138,,0.0,0,包含公共設施保留地用地；,RPWNMLSKOHGGFAN86DA,0.0,0.0,0.0,無,
花壇鄉,土地,新內庄段474-2地號,6.88,,山坡地保育區,農牧用地,1100617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104000,15116,,0.0,0,,RPVNMLRKOHGGFAN66DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),大埔路５５６巷８１弄２３號,81.0,住,,,1100616,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700724,168.43,5,2,3,有,無,9700000,57591,,0.0,0,其他增建；,RPWOMLLLOHGGFAN98DA,168.43,0.0,0.0,無,0393
芬園鄉,土地,同安段776地號,89.58,,鄉村區,乙種建築用地,1100605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,540000,6028,,0.0,0,,RPSOMLNLOHGGFAN78DA,0.0,0.0,0.0,無,
彰化市,土地,福竹段787-15地號,85.11,,鄉村區,乙種建築用地,1100608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4800000,56398,,0.0,0,,RPPNMLNLOHGGFAN38DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),平順一街１０２號,86.5,住,,,1100601,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090727,172.82,4,3,3,有,無,15800000,91425,,0.0,0,,RPRNMLNLOHGGFAN58DA,157.3,0.0,15.52,無,0394
