編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLQJRHHGFAO96DA,升降平面,0,,地下一樓
RPOOMLTLQHHGFAO76DA,坡道平面,0,,地下三樓
RPQNMLQJRHHGFAO56EA,坡道平面,0,,地下二樓
RPPNMLQJRHHGFAO09EA,坡道平面,1200000,,地下三樓
RPPNMLQJRHHGFAO09EA,坡道平面,1200000,,地下三樓
RPPOMLQJRHHGFAO09DA,坡道平面,0,,地下二樓
RPRPMLLJRHHGFAO88DA,坡道機械,0,,地下一樓
RPVQMLLMQHHGFAO96DA,坡道平面,0,,地下二樓
RPPQMLLMQHHGFAO98DA,坡道平面,0,27.57,地下二樓
RPXNMLOJQHHGFAO86DA,坡道平面,0,32.95,地下四樓
RPXNMLOJQHHGFAO86DA,坡道平面,0,32.95,地下四樓
RPWQMLSJRHHGFAO57DA,坡道機械,0,,地下一樓
RPXOMLNKPHHGFAO86DA,坡道平面,0,,地下一樓
RPSOMLMKRHHGFAO09DA,其他,700000,13.23,一樓
RPTOMLMKRHHGFAO56DA,坡道機械,700000,13.23,地下一樓
RPTOMLOKRHHGFAO76DA,坡道平面,0,,地下一樓
RPPPMLMKQHHGFAO78DA,一樓平面,0,,一樓
RPPPMLMKQHHGFAO78DA,一樓平面,0,,一樓
RPOOMLMKRHHGFAO68DA,升降機械,0,,地下二樓
RPTOMLSJRHHGFAO07DA,坡道平面,0,27.42,地下三樓
RPOOMLLJRHHGFAO48DA,坡道平面,0,44.36,地下三樓
RPSQMLSJRHHGFAO17DA,一樓平面,0,,一樓
RPROMLKLRHHGFAO88DA,坡道平面,0,24.25,地下三樓
RPPNMLTJRHHGFAO66DA,坡道平面,0,,地下一樓
RPPNMLTJRHHGFAO66DA,坡道平面,0,,地下一樓
RPQNMLNLRHHGFAO09EA,坡道機械,0,24.09,地下三樓
RPWOMLSJRHHGFAO37DA,坡道機械,0,,地下二樓
RPQPMLQLRHHGFAO86DA,坡道平面,0,25.95,地下二樓
RPROMLRLRHHGFAO96DA,坡道機械,0,,地下一樓
RPOQMLQJIIHGFAO38DA,一樓平面,0,,一樓
RPVOMLQJIIHGFAO88DA,坡道平面,0,33.30,地下二樓
RPVOMLQJIIHGFAO88DA,坡道平面,0,26.38,地下二樓
RPVOMLQJIIHGFAO88DA,坡道平面,0,41.56,地下二樓
RPUPMLPJRHHGFAO96DA,坡道平面,0,,地下一樓
RPQPMLNLRHHGFAO56DA,其他,0,,一樓
RPROMLNLRHHGFAO56DA,一樓平面,0,,一樓
RPUPMLNLRHHGFAO96DA,一樓平面,0,,一樓
RPSPMLNLRHHGFAO76DA,其他,0,,一樓
RPUNMLLKIIHGFAO38EA,坡道平面,0,,地下一樓
RPUNMLLKIIHGFAO38EA,坡道平面,0,,地下一樓
RPPOMLNLRHHGFAO98DA,其他,0,,一樓
RPXNMLNLRHHGFAO07DA,其他,0,,一樓
RPWPMLNLRHHGFAO17DA,一樓平面,0,,一樓
RPXPMLNLRHHGFAO27DA,一樓平面,0,,一樓
RPOQMLNLRHHGFAO09DA,一樓平面,0,,一樓
RPPQMLNLRHHGFAO56DA,一樓平面,0,,一樓
RPORMLNLRHHGFAO56DA,其他,0,,一樓
RPUQMLNLRHHGFAO07DA,一樓平面,0,,一樓
RPWQMLNLRHHGFAO27DA,一樓平面,0,,一樓
RPSQMLNLRHHGFAO86DA,一樓平面,0,,一樓
RPRQMLNLRHHGFAO76DA,其他,0,,一樓
RPQNMLNKIIHGFAO18EA,坡道平面,0,32.90,地下一樓
RPQQMLNLRHHGFAO66DA,其他,0,,一樓
RPPRMLNLRHHGFAO66DA,一樓平面,0,,一樓
RPXOMLTKIIHGFAO86DA,坡道平面,0,29.66,地下三樓
RPXOMLTKIIHGFAO86DA,坡道機械,0,22.31,地下三樓
RPXNMLKMRHHGFAO86DA,坡道平面,0,14.60,地下二樓
RPURMLNLRHHGFAO17DA,一樓平面,0,,一樓
RPSRMLNLRHHGFAO96DA,一樓平面,0,,一樓
RPTQMLNLRHHGFAO96DA,一樓平面,0,,一樓
RPXOMLNLRHHGFAO17DA,其他,0,,一樓
RPOPMLNLRHHGFAO98DA,其他,0,,一樓
RPQOMLNLRHHGFAO09DA,一樓平面,0,,一樓
RPOOMLNLRHHGFAO88DA,其他,0,,一樓
RPUOMLTJJIHGFAO56DA,坡道機械,0,,地下五樓含以下
RPROMLTKQHHGFAO96DA,坡道平面,0,,地下一樓
RPROMLOKJIHGFAO48DA,坡道平面,0,,地下一樓
RPOPMLQLQHHGFAO56DA,坡道平面,0,,地下二樓
RPOPMLQLQHHGFAO56DA,坡道平面,0,,地下二樓
RPWOMLNJIIHGFAO68DA,坡道機械,0,30.59,地下一樓
RPWNMLKMRHHGFAO76DA,坡道平面,0,,地下一樓
RPWNMLKMRHHGFAO76DA,坡道平面,0,,地下一樓
RPTNMLLKIIHGFAO28EA,坡道機械,0,13.47,地下二樓
RPTNMLLKIIHGFAO28EA,坡道機械,0,13.47,地下二樓
RPTNMLLKIIHGFAO28EA,坡道機械,0,13.47,地下二樓
RPTNMLLKIIHGFAO28EA,坡道機械,0,13.47,地下二樓
RPRNMLNKRHHGFAO09EA,一樓平面,0,13.20,一樓
RPPOMLQLRHHGFAO66DA,坡道平面,0,,地下三樓
RPQUMLOKIIHGFAO88DA,坡道平面,1110000,29.49,地下二樓
RPQNMLSJRHHGFAO76EA,坡道平面,0,,地下一樓
RPUNMLMKRHHGFAO66EA,坡道平面,0,39.66,地下二樓
RPQNMLNKRHHGFAO98EA,一樓平面,0,13.20,一樓
RPQNMLSLJIHGFAO88EA,坡道平面,0,,地下一樓
RPQNMLSLJIHGFAO88EA,坡道平面,0,,地下一樓
RPWNMLQKRHHGFAO17DA,坡道平面,0,,地下一樓
RPQOMLSLIIHGFAO78DA,坡道平面,0,28.10,地下二樓
RPRUMLOKIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPRNMLRJRHHGFAO76EA,坡道平面,0,28.26,地下三樓
RPQQMLOKIIHGFAO48DA,坡道平面,1320000,30.61,地下一樓
RPTTMLOKIIHGFAO09DA,坡道平面,1320000,30.61,地下一樓
RPSUMLOKIIHGFAO09DA,坡道平面,1450000,33.40,地下一樓
RPUOMLTKRHHGFAO37DA,升降平面,1300000,34.96,地下三樓
RPPTMLQJIIHGFAO78DA,坡道平面,1220000,30.61,地下二樓
RPPVMLQJIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPQOMLQLJIHGFAO68DA,坡道平面,1400000,42.38,地下三樓
RPRSMLQJIIHGFAO88DA,坡道平面,1320000,30.61,地下一樓
RPTPMLOKIIHGFAO68DA,坡道平面,1320000,30.61,地下一樓
RPXQMLOKIIHGFAO56DA,坡道平面,1320000,30.61,地下一樓
RPRVMLOKIIHGFAO09DA,坡道平面,1320000,30.61,地下一樓
RPVOMLOLJIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPXTMLPLIIHGFAO07DA,坡道平面,450000,29.03,地下三樓
RPXTMLPLIIHGFAO07DA,坡道平面,450000,29.03,地下三樓
RPTOMLOLJIHGFAO78DA,坡道平面,1110000,29.49,地下二樓
RPOQMLMKIIHGFAO08DA,坡道平面,1350000,30.07,地下一樓
RPPQMLMKIIHGFAO18DA,坡道平面,1350000,30.07,地下一樓
RPQOMLNKIIHGFAO18DA,坡道平面,1200000,30.07,地下二樓
RPUQMLKLIIHGFAO58DA,坡道平面,1350000,30.07,地下一樓
RPUUMLQJIIHGFAO76DA,坡道平面,1320000,30.61,地下一樓
RPXQMLKLIIHGFAO88DA,坡道平面,1250000,28.96,地下一樓
RPQRMLKLIIHGFAO28DA,坡道平面,1200000,30.07,地下二樓
RPOPMLQJIIHGFAO28DA,坡道平面,1320000,30.61,地下一樓
RPOTMLQJIIHGFAO68DA,坡道平面,1210000,29.49,地下一樓
RPRRMLKLIIHGFAO38DA,坡道平面,1200000,30.07,地下二樓
RPXRMLQJIIHGFAO76DA,坡道平面,1220000,30.61,地下二樓
RPRQMLOKIIHGFAO58DA,坡道平面,0,30.61,地下一樓
RPRQMLOKIIHGFAO58DA,坡道平面,0,30.61,地下一樓
RPPTMLOKIIHGFAO68DA,坡道平面,1320000,30.61,地下一樓
RPQSMLQJIIHGFAO78DA,坡道平面,1220000,30.61,地下二樓
RPWOMLSJJIHGFAO66DA,坡道平面,1400000,37.32,地下一樓
RPPRMLSJJIHGFAO88DA,坡道平面,1350000,30.07,地下一樓
RPQRMLSJJIHGFAO98DA,坡道平面,1200000,30.07,地下二樓
RPVQMLSJJIHGFAO76DA,坡道平面,1400000,31.32,地下一樓
RPXPMLSJJIHGFAO86DA,坡道平面,1200000,30.07,地下二樓
RPOPMLSJJIHGFAO58DA,坡道平面,1250000,28.96,地下一樓
RPPPMLSJJIHGFAO68DA,坡道平面,1250000,28.96,地下一樓
RPWQMLSJJIHGFAO86DA,坡道平面,1350000,30.07,地下一樓
RPORMLSJJIHGFAO78DA,坡道平面,1200000,30.07,地下二樓
RPRPMLSJJIHGFAO88DA,坡道平面,1250000,28.96,地下一樓
RPURMLOKIIHGFAO98DA,坡道平面,1320000,30.61,地下一樓
RPTOMLQJJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPQOMLQJJIHGFAO48DA,坡道平面,800000,37.23,地下二樓
RPUOMLQJJIHGFAO88DA,坡道平面,700000,37.23,地下三樓
RPXNMLQJJIHGFAO09DA,坡道平面,800000,37.23,地下二樓
RPSOMLQJJIHGFAO68DA,坡道平面,700000,37.23,地下三樓
RPUUMLSKJIHGFAO17DA,坡道平面,800000,38.51,地下二樓
RPSSMLQJJIHGFAO09DA,坡道平面,900000,37.23,地下一樓
RPURMLLKJIHGFAO78DA,坡道平面,900000,37.23,地下一樓
RPSRMLLKJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPRQMLMKIIHGFAO38DA,坡道平面,1200000,30.07,地下二樓
RPSQMLMKIIHGFAO48DA,坡道平面,1200000,30.07,地下二樓
RPTQMLMKIIHGFAO58DA,坡道平面,1200000,30.07,地下二樓
RPORMLLKJIHGFAO18DA,坡道平面,900000,37.23,地下一樓
RPTOMLNKIIHGFAO48DA,坡道平面,1200000,30.07,地下二樓
RPUQMLMKIIHGFAO68DA,坡道平面,1050000,28.96,地下二樓
RPUOMLNKIIHGFAO58DA,坡道平面,1200000,30.07,地下二樓
RPOUMLQJIIHGFAO78DA,坡道平面,1220000,30.61,地下二樓
RPQPMLOKIIHGFAO38DA,坡道平面,1210000,29.49,地下一樓
RPUSMLQJIIHGFAO56DA,坡道平面,1320000,30.61,地下一樓
RPVRMLOKIIHGFAO09DA,坡道平面,1220000,30.61,地下二樓
RPROMLLKJIHGFAO18DA,坡道平面,1320000,30.61,地下一樓
RPPTMLLKJIHGFAO48DA,坡道平面,900000,37.23,地下一樓
RPPSMLQJJIHGFAO78DA,坡道平面,900000,37.23,地下一樓
RPOVMLQJJIHGFAO98DA,坡道平面,900000,37.23,地下一樓
RPRRMLLKJIHGFAO48DA,坡道平面,900000,37.23,地下一樓
RPQSMLOKIIHGFAO68DA,坡道平面,1210000,29.49,地下一樓
RPOSMLQJJIHGFAO68DA,坡道平面,900000,37.23,地下一樓
RPVQMLMKIIHGFAO78DA,坡道平面,1050000,28.96,地下二樓
RPXOMLQJJIHGFAO56DA,坡道平面,700000,37.23,地下三樓
RPTPMLMKIIHGFAO48DA,坡道平面,1350000,30.07,地下一樓
RPUPMLMKIIHGFAO58DA,坡道平面,1200000,30.07,地下二樓
RPUOMLMKIIHGFAO48DA,坡道平面,1200000,30.07,地下二樓
RPROMLNKIIHGFAO28DA,坡道平面,1200000,30.07,地下二樓
RPUPMLQJJIHGFAO98DA,坡道平面,900000,37.23,地下一樓
RPVQMLNKIIHGFAO88DA,坡道平面,1200000,30.07,地下二樓
RPSRMLKLIIHGFAO48DA,坡道平面,1200000,30.07,地下二樓
RPTRMLKLIIHGFAO58DA,坡道平面,1200000,30.07,地下二樓
RPPQMLQJJIHGFAO58DA,坡道平面,900000,37.23,地下一樓
RPORMLKLIIHGFAO08DA,坡道平面,1200000,30.07,地下二樓
RPWPMLRLIIHGFAO76DA,坡道平面,1350000,30.07,地下一樓
RPUPMLRLIIHGFAO56DA,坡道平面,1200000,30.07,地下二樓
RPSPMLSJJIHGFAO98DA,坡道平面,1350000,30.07,地下一樓
RPXPMLLJJIHGFAO78DA,坡道平面,900000,37.23,地下一樓
RPXRMLQJJIHGFAO86DA,坡道平面,700000,37.23,地下三樓
RPQTMLLKJIHGFAO58DA,坡道平面,900000,37.23,地下一樓
RPVTMLLKJIHGFAO09DA,坡道平面,800000,37.23,地下二樓
RPXPMLQJJIHGFAO66DA,坡道平面,900000,37.23,地下一樓
RPVOMLQJJIHGFAO98DA,坡道平面,900000,37.23,地下一樓
RPQSMLPJJIHGFAO78DA,坡道平面,900000,37.23,地下一樓
RPPOMLQJJIHGFAO38DA,坡道平面,800000,37.23,地下二樓
RPSTMLLKJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPRQMLQJJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPQQMLQJJIHGFAO68DA,坡道平面,800000,37.23,地下二樓
RPVPMLQJJIHGFAO09DA,坡道平面,800000,37.23,地下二樓
RPRPMLQJJIHGFAO68DA,坡道平面,800000,37.23,地下二樓
RPUOMLPJJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPTPMLLKJIHGFAO48DA,坡道平面,900000,37.23,地下一樓
RPXNMLPJJIHGFAO98DA,坡道平面,800000,37.23,地下二樓
RPTNMLQJJIHGFAO68DA,坡道平面,900000,37.23,地下一樓
RPWNMLPJJIHGFAO88DA,坡道平面,700000,37.23,地下三樓
RPQQMLLKJIHGFAO28DA,坡道平面,900000,37.23,地下一樓
RPRNMLQJJIHGFAO48DA,坡道平面,900000,37.23,地下一樓
RPVRMLNKQHHGFAO07DA,一樓平面,1400000,22.66,一樓
RPOPMLQJJIHGFAO38DA,坡道平面,700000,37.23,地下三樓
RPRQMLNKIIHGFAO48DA,坡道平面,1350000,30.07,地下一樓
RPWQMLMKIIHGFAO88DA,坡道平面,1200000,30.07,地下二樓
RPWPMLMKIIHGFAO78DA,坡道平面,1350000,30.07,地下一樓
RPTPMLQJIIHGFAO78DA,坡道平面,1320000,30.61,地下一樓
RPPRMLKLIIHGFAO18DA,坡道平面,1350000,30.07,地下一樓
RPPOMLNKIIHGFAO08DA,坡道平面,1200000,30.07,地下二樓
RPTUMLQJIIHGFAO66DA,坡道平面,1320000,30.61,地下一樓
RPWSMLQJIIHGFAO76DA,坡道平面,1220000,30.61,地下二樓
RPXVMLQJIIHGFAO17DA,坡道平面,1210000,29.49,地下一樓
RPUTMLQJIIHGFAO66DA,坡道平面,1210000,29.49,地下一樓
RPXTMLQJIIHGFAO96DA,坡道平面,1210000,29.49,地下一樓
RPWQMLSKIIHGFAO86DA,坡道平面,1220000,30.61,地下二樓
RPXRMLOKIIHGFAO66DA,坡道平面,1220000,30.61,地下二樓
RPXUMLOKIIHGFAO96DA,坡道平面,1220000,30.61,地下二樓
RPTSMLOKIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPRTMLOKIIHGFAO88DA,坡道平面,1320000,30.61,地下一樓
RPTRMLQJIIHGFAO98DA,坡道平面,1110000,29.49,地下二樓
RPXOMLLLJIHGFAO88DA,坡道平面,1320000,30.61,地下一樓
RPPOMLOLJIHGFAO38DA,坡道平面,1320000,30.61,地下一樓
RPSQMLSJJIHGFAO09DA,坡道平面,1350000,30.07,地下一樓
RPRRMLQJJIHGFAO88DA,坡道平面,900000,37.23,地下一樓
RPOPMLTJJIHGFAO68DA,坡道平面,800000,37.23,地下二樓
RPRSMLLKJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPUTMLLKJIHGFAO98DA,坡道平面,800000,37.23,地下二樓
RPPNMLQJJIHGFAO28DA,坡道平面,700000,37.23,地下三樓
RPUNMLQJJIHGFAO78DA,坡道平面,700000,37.23,地下三樓
RPRSMLPJJIHGFAO88DA,坡道平面,800000,37.23,地下二樓
RPVNMLQJJIHGFAO88DA,坡道平面,700000,37.23,地下三樓
RPPPMLQJJIHGFAO48DA,坡道平面,800000,37.23,地下二樓
RPPSMLLKJIHGFAO38DA,坡道平面,700000,37.23,地下三樓
RPWRMLLKJIHGFAO98DA,坡道平面,700000,37.23,地下三樓
RPROMLOLJIHGFAO58DA,坡道平面,1320000,30.61,地下一樓
RPTQMLNKQHHGFAO76DA,一樓平面,1550000,22.66,一樓
RPOQMLNKQHHGFAO88DA,一樓平面,1550000,22.66,一樓
RPPPMLMKIIHGFAO08DA,坡道平面,1350000,30.07,地下一樓
RPSPMLMKIIHGFAO38DA,坡道平面,1350000,30.07,地下一樓
RPRPMLMKIIHGFAO28DA,坡道平面,1200000,30.07,地下二樓
RPVQMLKLIIHGFAO68DA,坡道平面,1050000,28.96,地下二樓
RPXOMLMKIIHGFAO78DA,坡道平面,1350000,30.07,地下一樓
RPURMLKLIIHGFAO68DA,坡道平面,1050000,28.96,地下二樓
RPVUMLQJIIHGFAO86DA,坡道平面,0,30.61,地下一樓
RPVUMLQJIIHGFAO86DA,坡道平面,0,30.61,地下二樓
RPUQMLLKJIHGFAO68DA,坡道平面,800000,37.23,地下二樓
RPTQMLLKJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPURMLQJIIHGFAO09DA,坡道平面,1210000,29.49,地下一樓
RPOPMLOKIIHGFAO18DA,坡道平面,1210000,29.49,地下一樓
RPSTMLOKIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPOUMLOKIIHGFAO68DA,坡道平面,1320000,30.61,地下一樓
RPOVMLOKIIHGFAO78DA,坡道平面,1220000,30.61,地下二樓
RPPRMLOKIIHGFAO48DA,坡道平面,1220000,30.61,地下二樓
RPPQMLSJJIHGFAO78DA,坡道平面,1200000,30.07,地下二樓
RPRPMLOLJIHGFAO68DA,坡道平面,1320000,30.61,地下一樓
RPWPMLSJJIHGFAO76DA,坡道平面,1250000,31.32,地下二樓
RPOQMLLJJIHGFAO97DA,坡道平面,900000,37.23,地下一樓
RPQOMLMJJIHGFAO08DA,坡道平面,900000,37.23,地下一樓
RPTSMLPJJIHGFAO09DA,坡道平面,900000,37.23,地下一樓
RPQRMLQJJIHGFAO78DA,坡道平面,700000,37.23,地下三樓
RPXQMLSJQHHGFAO57DA,升降平面,1500000,34.96,地下一樓
RPSOMLTKRHHGFAO17DA,升降平面,1500000,34.96,地下一樓
RPQPMLTKRHHGFAO07DA,升降平面,1500000,33.91,地下一樓
RPQPMLMKIIHGFAO18DA,坡道平面,1250000,28.96,地下一樓
RPVPMLMKIIHGFAO68DA,坡道平面,1350000,30.07,地下一樓
RPQPMLQJIIHGFAO48DA,坡道平面,1220000,30.61,地下二樓
RPWQMLKLIIHGFAO78DA,坡道平面,1250000,31.32,地下二樓
RPPWMLQJIIHGFAO09DA,坡道平面,1220000,30.61,地下二樓
RPTSMLQJIIHGFAO09DA,坡道平面,1220000,30.61,地下二樓
RPWTMLOKIIHGFAO76DA,坡道平面,1220000,30.61,地下二樓
RPPUMLOKIIHGFAO78DA,坡道平面,1220000,30.61,地下二樓
RPQTMLOKIIHGFAO78DA,坡道平面,1220000,31.85,地下二樓
RPPVMLOKIIHGFAO88DA,坡道平面,1220000,30.61,地下二樓
RPTVMLQJIIHGFAO76DA,坡道平面,1220000,30.61,地下二樓
RPSNMLPJJIHGFAO48DA,坡道平面,800000,37.23,地下二樓
RPQPMLQJJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPSPMLQJJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPXQMLLKJIHGFAO98DA,坡道平面,700000,37.23,地下三樓
RPTPMLQJJIHGFAO88DA,坡道平面,800000,37.23,地下二樓
RPOOMLPJJIHGFAO18DA,坡道平面,700000,37.23,地下三樓
RPRQMLLKJIHGFAO38DA,坡道平面,800000,37.23,地下二樓
RPVPMLLKJIHGFAO68DA,坡道平面,900000,37.23,地下一樓
RPUSMLQJJIHGFAO66DA,坡道平面,700000,37.23,地下三樓
RPVUMLQJJIHGFAO96DA,坡道平面,0,36.20,地下三樓
RPVUMLQJJIHGFAO96DA,坡道平面,0,37.23,地下三樓
RPQVMLQJJIHGFAO56DA,坡道平面,800000,37.23,地下二樓
RPTSMLLKJIHGFAO78DA,坡道平面,800000,37.23,地下二樓
RPQRMLNKQHHGFAO56DA,坡道平面,1550000,22.66,地下一樓
RPQSMLTJQHHGFAO17DA,一樓平面,1700000,42.21,一樓
RPORMLSJQHHGFAO76DA,升降平面,1400000,33.91,地下二樓
RPRUMLQJIIHGFAO09DA,坡道平面,1320000,30.61,地下一樓
RPWUMLQJIIHGFAO96DA,坡道平面,1110000,29.49,地下二樓
RPSUMLQJIIHGFAO56DA,坡道平面,1220000,30.61,地下二樓
RPWRMLOKIIHGFAO56DA,坡道平面,1220000,30.61,地下二樓
RPUQMLSKIIHGFAO66DA,坡道平面,1220000,30.61,地下二樓
RPSPMLQJIIHGFAO68DA,坡道平面,1210000,29.49,地下一樓
RPOTMLOKIIHGFAO58DA,坡道平面,1220000,30.61,地下二樓
RPSQMLSKIIHGFAO09DA,坡道平面,1220000,30.61,地下二樓
RPXPMLLKJIHGFAO88DA,坡道平面,800000,37.23,地下二樓
RPWQMLLJJIHGFAO78DA,坡道平面,700000,37.23,地下三樓
RPTQMLQJJIHGFAO98DA,坡道平面,800000,37.23,地下二樓
RPWSMLLKJIHGFAO09DA,坡道平面,800000,37.23,地下二樓
RPOQMLLKJIHGFAO08DA,坡道平面,800000,38.51,地下二樓
RPWQMLPJJIHGFAO56DA,坡道平面,700000,37.23,地下三樓
RPVOMLTKRHHGFAO47DA,一樓平面,1600000,34.96,一樓
RPRPMLLKJIHGFAO28DA,坡道平面,700000,37.23,地下三樓
RPWVMLQJIIHGFAO07DA,坡道平面,1220000,30.61,地下二樓
RPTTMLQJIIHGFAO56DA,坡道平面,1220000,30.61,地下二樓
RPOVMLQJIIHGFAO88DA,坡道平面,1110000,29.49,地下二樓
RPXOMLOKIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPSSMLOKIIHGFAO88DA,坡道平面,1220000,30.61,地下二樓
RPWSMLOKIIHGFAO66DA,坡道平面,1220000,30.61,地下二樓
RPRPMLPJJIHGFAO58DA,坡道平面,730000,36.20,地下一樓
RPSRMLPJJIHGFAO88DA,坡道平面,800000,37.23,地下二樓
RPXSMLOKIIHGFAO76DA,坡道平面,1220000,30.61,地下二樓
RPQVMLOKIIHGFAO98DA,坡道平面,1220000,30.61,地下二樓
RPQPMLSJJIHGFAO78DA,一樓平面,0,,一樓
RPORMLOKIIHGFAO38DA,坡道平面,1110000,29.49,地下二樓
RPQQMLSJJIHGFAO88DA,一樓平面,0,,一樓
RPUPMLSJJIHGFAO56DA,一樓平面,0,,一樓
RPVNMLPJJIHGFAO78DA,坡道平面,0,37.23,地下二樓
RPVNMLPJJIHGFAO78DA,坡道平面,0,36.20,地下二樓
RPPOMLPJJIHGFAO28DA,坡道平面,800000,37.23,地下二樓
RPRVMLQJJIHGFAO66DA,坡道平面,0,37.23,地下一樓
RPRVMLQJJIHGFAO66DA,坡道平面,0,37.23,地下一樓
RPRRMLNKQHHGFAO66DA,一樓平面,1550000,22.66,一樓
RPPRMLLKJIHGFAO28DA,坡道平面,700000,37.23,地下三樓
RPSRMLNKQHHGFAO76DA,一樓平面,1450000,21.52,一樓
RPQNMLSKRHHGFAO76DA,一樓平面,0,25.54,一樓
RPQNMLSKRHHGFAO76DA,一樓平面,0,25.54,一樓
RPXRMLNKQHHGFAO27DA,一樓平面,1550000,22.66,一樓
RPTOMLTKRHHGFAO27DA,升降平面,1300000,34.96,地下三樓
RPVSMLOKIIHGFAO56DA,坡道平面,1220000,30.61,地下二樓
RPSWMLQJIIHGFAO76DA,坡道平面,1320000,30.61,地下一樓
RPPPMLOKIIHGFAO28DA,坡道平面,1210000,29.49,地下一樓
RPPUMLQJIIHGFAO88DA,坡道平面,1320000,30.61,地下一樓
RPUTMLOKIIHGFAO56DA,坡道平面,1220000,30.61,地下二樓
RPSPMLTKRHHGFAO27DA,升降平面,1400000,33.91,地下二樓
RPQRMLOKIIHGFAO58DA,坡道平面,1320000,30.61,地下一樓
RPTQMLKLIIHGFAO48DA,坡道平面,1220000,30.61,地下二樓
RPPQMLLJJIHGFAO08DA,坡道平面,700000,37.23,地下三樓
RPSQMLLJJIHGFAO38DA,坡道平面,0,37.23,地下二樓
RPSQMLLJJIHGFAO38DA,坡道平面,0,37.23,地下二樓
RPOPMLLKJIHGFAO97DA,坡道平面,700000,37.23,地下三樓
RPXQMLPJJIHGFAO66DA,坡道平面,700000,37.23,地下三樓
RPXQMLQJJIHGFAO76DA,坡道平面,800000,37.23,地下二樓
RPSPMLSJQHHGFAO96DA,升降平面,1300000,33.91,地下三樓
RPVPMLSJQHHGFAO27DA,升降平面,1300000,33.91,地下三樓
RPWSMLPJJIHGFAO76DA,坡道平面,900000,37.23,地下一樓
RPSQMLSJQHHGFAO07DA,升降平面,1400000,34.96,地下二樓
RPTRMLNKQHHGFAO86DA,一樓平面,1450000,21.52,一樓
RPPNMLOKQHHGFAO78DA,坡道平面,1450000,22.66,地下一樓
RPWRMLNKQHHGFAO17DA,坡道平面,1450000,22.66,地下一樓
RPSNMLPLRHHGFAO76DA,坡道平面,1500000,23.87,地下一樓
RPTPMLTKRHHGFAO37DA,升降平面,1400000,34.96,地下二樓
RPTRMLQJJIHGFAO09DA,坡道平面,0,37.23,地下三樓
RPTRMLQJJIHGFAO09DA,坡道平面,0,37.23,地下三樓
RPOTMLPJJIHGFAO68DA,坡道平面,800000,37.23,地下二樓
RPSOMLPJJIHGFAO58DA,坡道平面,800000,37.23,地下二樓
RPQNMLQJJIHGFAO38DA,坡道平面,700000,38.51,地下三樓
RPVPMLPJJIHGFAO98DA,坡道平面,800000,37.23,地下二樓
RPXOMLPJJIHGFAO09DA,坡道平面,800000,38.51,地下二樓
RPXSMLPJJIHGFAO86DA,坡道平面,700000,37.23,地下三樓
RPQOMLPJJIHGFAO38DA,坡道平面,700000,37.23,地下三樓
RPURMLQJJIHGFAO56DA,坡道平面,900000,37.23,地下一樓
RPXQMLNKQHHGFAO17DA,一樓平面,1550000,22.66,一樓
RPROMLSJJIHGFAO78DA,一樓平面,0,,一樓
RPUPMLLMQHHGFAO76DA,升降平面,1400000,34.96,地下二樓
RPUQMLSJJIHGFAO66DA,一樓平面,0,,一樓
RPORMLLJJIHGFAO08DA,一樓平面,1350000,16.51,一樓
RPUOMLSJJIHGFAO09DA,一樓平面,0,,一樓
RPORMLNJJIHGFAO28DA,一樓平面,1300000,16.51,一樓
RPOUMLPJJIHGFAO78DA,一樓平面,1450000,19.82,一樓
RPQRMLNJJIHGFAO48DA,一樓平面,1300000,16.51,一樓
RPRQMLLJJIHGFAO28DA,坡道平面,730000,36.20,地下一樓
RPRSMLQJJIHGFAO98DA,坡道平面,620000,37.23,地下二樓
RPSVMLQJJIHGFAO76DA,坡道平面,800000,37.23,地下二樓
RPPRMLQJJIHGFAO68DA,坡道平面,0,37.23,地下三樓
RPPRMLQJJIHGFAO68DA,坡道平面,0,37.23,地下三樓
RPQQMLPJJIHGFAO58DA,坡道平面,700000,37.23,地下三樓
RPRQMLPJJIHGFAO68DA,坡道平面,0,37.23,地下三樓
RPRQMLPJJIHGFAO68DA,坡道平面,0,37.23,地下三樓
RPPQMLQLJIHGFAO78DA,坡道平面,0,42.38,地下二樓
RPPQMLQLJIHGFAO78DA,坡道平面,0,38.99,地下二樓
RPPOMLKKQHHGFAO48DA,升降平面,1300000,34.96,地下三樓
