編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLTLPHHGFBN86DA,25,167.05,住家用,鋼筋混凝土造,86年12月27日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPTOMLOKRHHGFAN66DA,,156.73,樓梯間、住宅,鋼筋混凝土造,111年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPQMLLJRHHGFAN68DA,57,175.54,住家用,加強磚造,54年7月30日,二層,一層 二層,全筆移轉
RPSPMLQKRHHGFAN86DA,28,155.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPSNMLPKRHHGFEN96DA,1,153.98,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLSJRHHGFAN76DA,,205.10,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPROMLSJRHHGFAN76DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPWNMLTLQHHGFAN37DA,45,121.97,住家用,鋼筋混凝土加強磚造,66年6月28日,二層,一層 二層,全筆移轉
RPTNMLKLRHHGFBN98DA,42,104.00,住家用,加強磚造,69年12月25日,二層,一層 二層 騎樓,全筆移轉
RPUNMLTKRHHGFDN47DA,2,166.69,住宅、停車空間,鋼筋混凝土造,109年8月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMLRHHGFGN76EA,4,207.78,住家用,鋼筋混凝土造,107年12月13日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLTKRHHGFCN86DA,43,114.82,住家用,鋼筋混凝土加強磚造,68年11月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLMLRHHGFDN09DA,30,283.56,住家用,鋼筋混凝土造,81年12月18日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPWNMLTKQHHGFAN27DA,,153.44,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLMLRHHGFDN98DA,37,77.04,住家用,鋼筋混凝土造,74年9月25日,五層,一層,全筆移轉
RPTNMLQLRHHGFAN86DA,8,161.37,住宅、梯間,鋼筋混凝土造,103年10月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMLRHHGFDN86DA,48,78.48,住家用,鋼筋混凝土加強磚造,63年11月14日,二層,一層 二層,全筆移轉
RPPNMLPKRHHGFDN56DA,1,173.76,騎樓、住宅、樓梯間,鋼筋混凝土造,110年6月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPWNMLMLRHHGFFN27DA,,180.64,住宅,鋼筋混凝土造,111年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLNLRHHGFHN96DA,46,118.20,住家用,鋼筋混凝土加強磚造,65年12月5日,二層,一層 二層,全筆移轉
RPUNMLNLRHHGFBN76DA,6,152.28,住家用,鋼筋混凝土造,105年1月27日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPVNMLQJRHHGFCN07DA,,149.30,住宅、樓梯間,鋼筋混凝土造,111年4月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLQLRHHGFHN97DA,33,175.89,住商用,鋼筋混凝土造,78年3月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLNLRHHGFCN86DA,41,107.10,住家用,加強磚造,70年5月14日,二層,一層 二層 騎樓,全筆移轉
RPTNMLSLRHHGFBN17DA,,140.53,住宅、樓梯間,鋼筋混凝土造,111年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPKQHHGFAN56DA,22,120.68,住家用,鋼筋混凝土造,89年10月20日,十四層,七層 陽台 雨遮,全筆移轉
RPTNMLPKQHHGFAN56DA,22,35.16,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPUNMLPJIIHGFAN48DA,28,149.34,住家用,鋼筋混凝土造,83年2月17日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLRJIIHGFAN28EA,41,86.87,住家用,加強磚造,70年8月31日,二層,一層 二層,全筆移轉
RPPNMLNJRHHGFHN66DA,42,96.32,住商用,加強磚造,69年7月3日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPJIIHGFDN38DA,41,97.24,住家用,加強磚造,70年12月5日,二層,一層 二層,全筆移轉
RPSNMLNJIIHGFCN28DA,1,167.40,住宅,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPJIIHGFBN28DA,,140.53,住宅、樓梯間,鋼筋混凝土造,111年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLNJIIHGFCN38DA,1,171.49,住宅,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLQJIIHGFCN48DA,68,138.70,住商用,磚牆木造,43年2月10日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLKIIHGFGN28DA,,240.08,住家用,鋼筋混凝土造,111年2月15日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLPJIIHGFEN68DA,1,173.37,住家用,鋼筋混凝土造,110年12月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLKMRHHGFAN98DA,45,90.52,住商用,鋼筋混凝土加強磚造,66年10月20日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLNJIIHGFCN48DA,1,171.49,住宅,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPJIIHGFCN18DA,1,171.49,住宅,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPJIIHGFCN28DA,1,171.49,住宅,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMLPHHGFCN88DA,,159.41,住宅,鋼筋混凝土造,111年3月14日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLNKIIHGFBN48DA,5,164.15,住宅、樓梯間,鋼筋混凝土造,106年3月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLRKIIHGFCN48DA,52,239.78,住家用,鋼筋混凝土加強磚造,59年4月15日,一層,一層 走廊,全筆移轉
RPPNMLRKIIHGFCN48DA,52,303.90,孵卵室,磚造,59年4月15日,一層,一層,全筆移轉
RPQNMLTKRHHGFBN86DA,,140.53,住宅、樓梯間,鋼筋混凝土造,111年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRKIIHGFAN78DA,29,405.12,農舍,加強磚造,83年1月12日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLTKQHHGFAN37DA,,158.18,住宅、停車空間、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPPMLLKQHHGFAN58DA,45,295.09,住商用,鋼筋混凝土造,66年12月2日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLKLIIHGFDN68DA,48,145.00,住家用,鋼筋混凝土加強磚造,63年10月10日,二層,一層 二層,全筆移轉
RPTNMLTKIIHGFBN98DA,25,79.73,集合住宅,鋼筋混凝土造,86年2月3日,九層,三層 陽台,全筆移轉
RPTNMLTKIIHGFBN98DA,25,8.25,停車空間,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPTNMLTKIIHGFBN98DA,25,24.90,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPSOMLLMIIHGFAN28DA,21,173.37,住商用,鋼筋混凝土造,90年3月12日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUNMLOLIIHGFDN88DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLLMIIHGFCN68DA,6,48.00,農舍,鋼鐵造有牆,105年3月14日,一層,一層,全筆移轉
RPVPMLQKRHHGFAN17DA,43,222.03,住商用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層 騎樓,全筆移轉
RPVNMLRJJIHGFFN76DA,42,183.34,住商用,加強磚造,69年12月26日,二層,一層 二層 騎樓,全筆移轉
RPTSMLLMIIHGFAN78DA,49,216.37,店住房,加強磚造,62年12月26日,三層,一層 二層 三層 騎樓,全筆移轉
RPVNMLOKJIHGFDN98DA,19,239.64,辦公室、梯間,鋼筋混凝土造,92年12月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTKIIHGFBN78DA,1,336.66,住宅、梯間,鋼筋混凝土造,110年6月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLQJJIHGFAN28DA,45,119.94,住家用,鋼筋混凝土加強磚造,66年4月30日,三層,一層 二層 三層,全筆移轉
RPPNMLPLIIHGFHN88DA,,185.43,住家用,鋼筋混凝土造,111年8月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLPLJIHGFAN98DA,3,213.95,住家用,鋼筋混凝土造,108年8月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMJRHHGFFN09DA,,206.10,住宅,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLNLQHHGFGN76DA,25,193.98,住商用,鋼筋混凝土造,86年2月24日,四層,一層 二層 三層 四層 騎樓 見其他登記事項,全筆移轉
RPQNMLQJRHHGFGN96DA,19,140.85,住家用,鋼筋混凝土造,92年5月7日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMKRHHGFGN27DA,42,144.69,住商用,鋼筋混凝土造,69年2月14日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPQNMLRJRHHGFFN96DA,,144.75,住宅,鋼筋混凝土造,111年7月5日,三層,一層 二層 三層,全筆移轉
RPRNMLPJRHHGFFN86DA,42,131.84,住家用,加強磚造,69年10月13日,二層,一層 二層,全筆移轉
RPVNMLTKQHHGFAN17DA,,155.48,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLTKQHHGFAN56DA,,158.18,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPSNMLTKQHHGFAN86DA,,158.18,住宅、停車空間、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLPKRHHGFHN17DA,15,198.63,店舖、辦公室、停車空間,鋼筋混凝土造,96年7月16日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLKLRHHGFAN78DA,50,407.71,住商用,鋼筋混凝土加強磚造,61年9月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPOOMLKLRHHGFAN48DA,50,393.90,住商用,鋼筋混凝土加強磚造,61年9月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLLLRHHGFCN78DA,31,174.78,住家用,鋼筋混凝土造,80年8月17日,三層,一層 二層 三層,全筆移轉
RPQNMLPKRHHGFCN66EA,35,175.72,住家用,鋼筋混凝土造,76年3月21日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLQKQHHGFBN66DA,6,213.12,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPQNMLLLRHHGFAN68DA,,156.02,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLTKQHHGFAN96DA,,157.28,住宅、停車空間、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXOMLMLRHHGFFN47DA,,180.64,住宅,鋼筋混凝土造,111年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLTKQHHGFAN66DA,,158.18,住宅、樓梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTPMLLLRHHGFBN66DA,,174.30,外廊、停車空間、樓梯間、住宅,鋼筋混凝土造,111年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLPJIIHGFAN28DA,26,232.65,農舍,鋼筋混凝土造,85年1月11日,三層,一層 二層 三層,全筆移轉
RPPNMLNKIIHGFAN87DA,9,337.96,人行道、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,102年8月23日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPXOMLKLIIHGFAN58DA,44,110.42,住家用,加強磚造,67年5月13日,二層,一層 二層 騎樓,全筆移轉
RPUOMLPLIIHGFBN88DA,,173.38,住宅、停車空間,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLKJIHGFAN77DA,41,114.44,住家用,加強磚造,70年2月27日,二層,一層 二層,全筆移轉
RPRNMLNJJIHGFEN48DA,,167.95,住宅、停車空間,鋼筋混凝土造,111年6月8日,三層,一層 二層 三層 騎樓 見其他登記事項,全筆移轉
RPPNMLQLQHHGFBN09DA,43,90.80,住商用,鋼筋混凝土加強磚造,68年3月14日,二層,一層 二層 騎樓,全筆移轉
RPUNMLSJRHHGFHN67DA,,184.88,住宅、停車空間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLPJRHHGFDN86DA,,168.99,住宅,鋼筋混凝土造,111年5月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLSJRHHGFAN56DA,,264.20,停車空間、住宅、店鋪,鋼筋混凝土造,111年5月23日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPPOMLSJRHHGFAN56DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPPOMLPKRHHGFAN98DA,28,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,十層 陽台 花台,全筆移轉
RPPOMLPKRHHGFAN98DA,28,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPWOMLMLRHHGFFN37DA,,180.64,住宅,鋼筋混凝土造,111年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQJRHHGFHN96DA,43,122.32,住家用,加強磚造,68年4月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSLRHHGFCN86DA,41,82.40,住商用,鋼筋混凝土加強磚造,70年9月21日,二層,一層 二層 騎樓,全筆移轉
RPVNMLLLRHHGFHN27DA,,49.63,集合住宅,鋼筋混凝土造,111年6月13日,七層,一層 陽台,全筆移轉
RPVNMLLLRHHGFHN27DA,,19.68,本共有部分之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、水箱、梯廳、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,111年6月13日,七層,,持分移轉
RPTOMLNKIIHGFAN38DA,,43.81,集合住宅,鋼筋混凝土造,111年5月4日,十層,十層,全筆移轉
RPTOMLNKIIHGFAN38DA,,51.90,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPPNMLTKIIHGFBN58DA,42,87.92,住家用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層,全筆移轉
RPUNMLLLIIHGFFN78DA,,180.64,住宅,鋼筋混凝土造,111年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLPLIIHGFBN58DA,,173.17,住宅、停車空間,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLTJJIHGFDN88EA,55,21.87,住家用,磚造,56年5月27日,一層,一層,持分移轉
RPRNMLKKJIHGFEN28DA,10,205.01,農舍,鋼筋混凝土造,100年12月29日,二層,一層 二層,全筆移轉
RPUNMLLKJIHGFCN48DA,67,89.05,住家用,磚造,44年7月1日,一層,一層,全筆移轉
RPQNMLOKJIHGFHN88DA,,69.18,集合住宅,鋼筋混凝土造,111年6月13日,七層,二層 陽台,全筆移轉
RPQNMLOKJIHGFHN88DA,,34.78,本共有部分之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、水箱、梯廳、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,111年6月13日,七層,,持分移轉
RPPNMLMKRHHGFAN68EA,41,86.87,住家用,加強磚造,70年8月31日,二層,一層 二層,全筆移轉
RPQOMLLJRHHGFAN58DA,,205.10,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPQOMLLJRHHGFAN58DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPWNMLSJRHHGFDN47DA,,401.78,住宅、停車空間、樓梯間,鋼筋混凝土造,111年7月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMKRHHGFHN96EA,15,134.88,住家用,鋼筋混凝土造,95年12月7日,三層,一層 二層 三層 陽台 花台,全筆移轉
RPXNMLRJRHHGFBN27DA,,208.66,住宅、停車空間,鋼筋混凝土造,110年11月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSJRHHGFHN87DA,,184.88,住宅、停車空間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLSJRHHGFHN17DA,,192.76,住家用,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPXNMLSJRHHGFHN97DA,,167.01,住家用,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLSJRHHGFHN27DA,,184.88,住宅、停車空間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSJRHHGFHN37DA,,192.45,住宅、停車空間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLPKRHHGFHN47DA,,179.38,住家用,鋼筋混凝土造,111年5月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQJNHHGFAN58DA,50,82.80,住家用,加強磚造,61年1月3日,二層,一層 二層,全筆移轉
RPVNMLKMRHHGFDN86DA,,183.89,住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLRJIIHGFGN56DA,21,1690.65,畜牧設施（乳牛舍）,石棉瓦、水泥柱造、鋼鐵造（有墻）,89年11月6日,一層,一層,全筆移轉
RPQNMLLKIIHGFBN87DA,28,303.20,住家用,鋼筋混凝土造,83年9月12日,二層,一層 二層,全筆移轉
RPXOMLSJRHHGFHN08DA,,141.17,住宅、停車空間,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLRKIIHGFFN98DA,,180.64,住宅,鋼筋混凝土造,111年6月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLPLIIHGFGN98DA,14,500.95,農業設施,鋼骨鐵造磚造,97年6月25日,一層,一層,全筆移轉
RPWOMLSJRHHGFHN97DA,,160.25,住家用,鋼筋混凝土造,111年3月31日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLKLIIHGFBN97DA,,173.38,住宅、停車空間,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPLIIHGFAN28DA,,137.19,住商用,磚造,26年0月0日,二層,一層 二層,全筆移轉
RPPQMLSJJIHGFAN68DA,,208.98,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月23日,三層,一層 二層 三層 陽台 地下一層 見其他登記事項,全筆移轉
RPPQMLSJJIHGFAN68DA,,25.04,機械室、公共梯間、車道空間、停車空間、樓梯間,鋼筋混凝土造,111年5月23日,四層,,持分移轉
RPUNMLTKIIHGFAN98DA,23,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,,持分移轉
RPUNMLTKIIHGFAN98DA,23,68.26,停車空間,鋼筋混凝土造,88年2月5日,四層,,持分移轉
RPUNMLTKIIHGFAN98DA,23,204.58,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLPKJIHGFDN48DA,48,197.98,住家用,鋼筋混凝土加強磚造,63年9月10日,二層,一層 二層,全筆移轉
RPROMLMLJIHGFAN28DA,,45.13,集合住宅,鋼筋混凝土造,111年5月4日,十層,九層 陽台,全筆移轉
RPROMLMLJIHGFAN28DA,,32.21,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPVOMLPLIIHGFBN98DA,,166.58,停車空間、住宅,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLRJRHHGFFN07DA,,144.75,住宅,鋼筋混凝土造,111年7月5日,三層,一層 二層 三層,全筆移轉
RPTNMLSJRHHGFDN17DA,4,235.14,住宅,鋼筋混凝土造,106年9月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLLJQHHGFFN86DA,,204.81,住宅、停車空間,鋼筋混凝土造,111年5月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLPJPHHGFBN68DA,,184.95,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRJRHHGFFN27DA,,144.75,住宅,鋼筋混凝土造,111年7月5日,三層,一層 二層 三層,全筆移轉
RPSNMLOKRHHGFDN76DA,,109.73,住宅、樓梯間,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPOOMLNLRHHGFFN66DA,,205.89,住宅,鋼筋混凝土造,111年1月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLPJPHHGFBN78DA,,184.95,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJIIHGFDN28DA,47,282.36,住家用,鋼筋混凝土加強磚造,63年10月16日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLLLRHHGFHN47DA,,69.18,集合住宅,鋼筋混凝土造,111年6月13日,七層,三層 陽台,全筆移轉
RPXNMLLLRHHGFHN47DA,,34.78,本共有部分之項目有停車空間、電信室、台電配電室、消防機房兼發電機室、水箱、梯廳、梯間、樓梯間、機械室等９項。,鋼筋混凝土造,111年6月13日,七層,,持分移轉
RPQPMLOKIIHGFDN58DA,,67.04,集合住宅,鋼筋混凝土造,111年4月18日,十四層,十三層 陽台 雨遮,全筆移轉
RPQPMLOKIIHGFDN58DA,,51.78,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,,持分移轉
RPUOMLMLRHHGFBN76DA,,51.91,集合住宅,鋼筋混凝土造,111年8月16日,五層,四層,全筆移轉
RPUOMLMLRHHGFBN76DA,,20.48,樓梯間、電梯間、停車空間,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPRNMLQKRHHGFDN86DA,,185.10,住宅、樓梯間、水塔間,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLOKRHHGFAN96DA,,43.22,集合住宅,鋼筋混凝土造,111年5月4日,十層,二層 陽台,全筆移轉
RPXNMLOKRHHGFAN96DA,,31.34,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPXPMLLLRHHGFBN07DA,,150.95,停車空間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLRLRHHGFDN96DA,,65.42,集合住宅,鋼筋混凝土造,111年4月18日,十四層,七層 陽台 雨遮,全筆移轉
RPOPMLRLRHHGFDN96DA,,68.18,本共有部分係依使用執照之建築概要表記載項目有停車空間、機械室、水箱、安全梯、梯廳、污水機房、消防機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機房、電信機房、公共服務空間、污物處理室、外廊、排煙室、戶外安全梯、社區游泳池、管委會使用空間、梯間、泳池機房等２１項、,鋼筋混凝土造,111年4月18日,十四層,,持分移轉
RPRNMLMJRHHGFFN56DA,8,239.77,住宅,鋼筋混凝土造,102年10月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLLIIHGFFN98DA,15,154.71,農舍,磚造,95年11月23日,一層,一層,全筆移轉
RPROMLMKRHHGFBN98DA,,51.91,集合住宅,鋼筋混凝土造,111年8月2日,五層,四層,全筆移轉
RPROMLMKRHHGFBN98DA,,20.48,樓梯間、電梯間、停車空間,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPOPMLPLIIHGFBN38DA,,166.63,停車空間、住宅,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPLIIHGFBN98DA,,173.17,停車空間、住宅,鋼筋混凝土造,111年4月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMLRHHGFBN66DA,,51.91,集合住宅,鋼筋混凝土造,111年8月16日,五層,二層,全筆移轉
RPUNMLMLRHHGFBN66DA,,20.48,樓梯間、電梯間、停車空間,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPPOMLRJJIHGFDN68DA,,269.41,住宅、補習班、停車空間、空調機械室,鋼筋混凝土造,110年10月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPXOMLTJJIHGFAN76DA,,43.22,集合住宅,鋼筋混凝土造,111年5月4日,十層,十層 陽台,全筆移轉
RPXOMLTJJIHGFAN76DA,,31.34,台電配電室、機械室、停車空間兼防空避難室、緊急發電機房、梯廳、安全梯、管理委員會使用空間、電信機房、樓梯間、機房,鋼筋混凝土造,111年5月4日,十層,,持分移轉
RPUNMLPJPHHGFBN56DA,,181.55,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLPJPHHGFBN66DA,,181.55,停車空間、住宅、樓梯間,鋼筋混凝土造,111年5月31日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLKLRHHGFDN88DA,,59.22,集合住宅,鋼筋混凝土造,111年5月25日,七層,五層 陽台,全筆移轉
RPPOMLKLRHHGFDN88DA,,34.80,本案公共設施計有：法定防空避難室兼停車空間、消防機房兼發電機房、人行道、管委會使用空間（門廳、宅配室、垃圾貯藏室）、安全梯、梯廳、昇降機、機械室、水箱等９項,鋼筋混凝土造,111年5月25日,七層,,持分移轉
RPSOMLOKIIHGFDN68DA,,161.38,住宅、停車空間,鋼筋混凝土造,111年5月11日,四層,一層 二層 三層 四層,全筆移轉
RPWPMLLLRHHGFBN96DA,,157.86,停車空間、住宅,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台,全筆移轉
