編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLSLRHHGFDP77CC,3,3.94,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPUNMLSLRHHGFDP77CC,3,.37,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPXNMLPJIIHGFAP09CC,22,16.05,住商用,鋼筋混凝土造,89年8月8日,三層,,
RPSNMLQJIIHGFDP98CC,42,109.99,住商用,加強磚造,69年8月18日,二層,,
RPOOMLPJIIHGFAP28CC,22,15.29,住商用,鋼筋混凝土造,89年8月8日,三層,,
RPRNMLRJIIHGFAP68CC,13,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJIIHGFAP68CC,13,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLRJIIHGFAP68CC,13,4.82,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLMKIIHGFDP09CC,29,.59,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,15.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,2.26,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPQOMLPJIIHGFAP48CC,37,21.00,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPWNMLMKIIHGFDP09CC,29,3.30,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,2.68,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,2.35,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,3.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,,
RPWNMLMKIIHGFDP09CC,29,98.36,住家用,鋼筋混凝土造,83年3月17日,十三層,,
RPOOMLMKIIHGFDP38CC,29,110.65,住家用,鋼筋混凝土造,83年3月17日,九層,,
RPOOMLMKIIHGFDP38CC,29,24.46,共有部份,鋼筋混凝土造,83年3月17日,九層,,
RPOOMLMKIIHGFDP38CC,29,25.40,共有部份,鋼筋混凝土造,83年3月17日,九層,,
RPQNMLRJIIHGFAP58CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIHGFAP58CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTOMLOKIIHGFAP78CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLRJIIHGFAP58CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPTOMLOKIIHGFAP78CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTOMLOKIIHGFAP78CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLOKIIHGFAP68CC,13,9.96,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLOKIIHGFAP68CC,13,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLOKIIHGFAP68CC,13,5.69,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPOQMLOKIIHGFAP48CC,13,11.51,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOQMLOKIIHGFAP48CC,13,4.01,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPOQMLOKIIHGFAP48CC,13,5.60,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLPKIIHGFCP58CC,15,276.72,住商用,鋼筋混凝土造,96年11月19日,四層,,
RPWNMLSKIIHGFDP07CC,19,20.61,住家用,鋼筋混凝土造,92年9月15日,四層,,
RPRNMLSKIIHGFAP88CC,37,18.69,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPVNMLSKIIHGFDP96CC,28,169.64,住家用,鋼筋混凝土造,83年6月29日,三層,,
RPSNMLSKIIHGFAP98CC,37,16.22,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPWOMLSKIIHGFAP86CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVQMLOKIIHGFAP56CC,13,10.01,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWOMLSKIIHGFAP86CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLSKIIHGFAP09CC,37,16.73,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPWOMLSKIIHGFAP86CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVQMLOKIIHGFAP56CC,13,.91,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPVQMLOKIIHGFAP56CC,13,4.97,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPOPMLSKIIHGFAP78CC,13,10.07,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOPMLSKIIHGFAP78CC,13,.92,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPOPMLSKIIHGFAP78CC,13,5.00,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPPMLSKIIHGFAP88CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPPMLSKIIHGFAP88CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPPMLSKIIHGFAP88CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQPMLSKIIHGFAP98CC,13,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQPMLSKIIHGFAP98CC,13,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPQPMLSKIIHGFAP98CC,13,6.56,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLSKIIHGFAP09CC,13,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLSKIIHGFAP09CC,13,1.00,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRPMLSKIIHGFAP09CC,13,5.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPSNMLKLIIHGFDP58CC,3,9.14,集合住宅,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLKLIIHGFDP58CC,3,3.99,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,,
RPSNMLKLIIHGFDP58CC,3,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,,
RPQNMLQLIIHGFDP98CC,34,330.23,農舍,鋼造,77年7月10日,一層,,
RPUNMLOLIIHGFAP88CC,3,50.75,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,108年9月24日,三層,,
RPTNMLQLIIHGFAP98CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQLIIHGFAP98CC,13,3.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPTNMLQLIIHGFAP98CC,13,4.84,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLOLIIHGFAP56CC,31,45.57,住家用,鋼筋混凝土造,81年1月13日,六層,,
RPXNMLOLIIHGFAP56CC,31,6.58,共有部份,鋼筋混凝土造,81年1月13日,六層,,
RPPOMLSLIIHGFAP88CC,13,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLSLIIHGFAP88CC,13,1.00,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLSLIIHGFAP88CC,13,5.41,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLIIHGFAP68CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLIIHGFAP68CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIHGFAP18CC,13,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPQNMLQLIIHGFAP68CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIHGFAP18CC,13,.89,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLLJJIHGFAP18CC,13,4.83,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQLIIHGFAP78CC,13,9.22,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPRTMLTKIIHGFAP96CC,18,266.26,商業用,鋼骨造,94年4月18日,一層,,
RPRTMLTKIIHGFAP96CC,18,266.26,住家用,鋼骨造,94年4月18日,一層,,
RPRNMLQLIIHGFAP78CC,13,.85,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPRNMLQLIIHGFAP78CC,13,4.58,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLQLIIHGFAP09CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLQLIIHGFAP09CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUNMLQLIIHGFAP09CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIHGFAP98CC,13,9.72,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIHGFAP98CC,13,3.84,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPWNMLOJJIHGFAP98CC,13,4.72,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLMJJIHGFAP68CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPVNMLMJJIHGFAP68CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPXNMLOJJIHGFAP09CC,37,14.94,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPVNMLMJJIHGFAP68CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPPOMLOJJIHGFAP38CC,37,23.39,住商用,鋼筋混凝土造,74年7月25日,七層,,
RPRNMLMJJIHGFAP28CC,31,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,,
RPRNMLMJJIHGFAP28CC,31,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,,
RPRNMLMJJIHGFAP28CC,31,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,,
RPOOMLOJJIHGFAP28CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLOJJIHGFAP28CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPOOMLOJJIHGFAP28CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPROMLOJJIHGFAP58CC,16,15.22,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPPNMLNJJIHGFAP18CC,1,50.90,集合住宅,鋼筋混凝土造,111年4月1日,五層,,
RPPNMLNJJIHGFAP18CC,1,9.66,停車空間,鋼筋混凝土造,111年4月1日,五層,,
RPROMLKKJIHGFAP28CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPPNMLNJJIHGFAP18CC,1,16.78,管委會使用空間、共用梯廳、樓梯間、蓄水池,鋼筋混凝土造,111年4月1日,五層,,
RPROMLKKJIHGFAP28CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPROMLKKJIHGFAP28CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
RPQOMLOJJIHGFAP48CC,16,16.30,住家用,鋼筋混凝土造,95年12月1日,三層,,
RPUOMLKKJIHGFAP58CC,13,9.79,辦公室,鋼筋混凝土造,99年2月23日,七層,,
RPUOMLKKJIHGFAP58CC,13,.90,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,,
RPUOMLKKJIHGFAP58CC,13,4.86,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,,
