鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中正區,建物,基隆市中正區新豐街２０２號１４樓,0.0,住,,,1110919,土地0建物1車位0,十四層,23,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851129,32.45,1,0,1,有,無,有,6700,206,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPVOMLOJIIHGFDC87CC
信義區,建物,基隆市信義區信二路２５之３號,0.0,商,,,1110920,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620723,105.73,3,2,2,有,無,有,9000,85,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPOPMLOJIIHGFDC27CC
暖暖區,建物,基隆市暖暖區碇內街３９２號６樓,0.0,住,,,1110920,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.52,2,1,1,有,有,有,9000,115,,0.0,0,水電瓦斯費及網路費由承租人負擔。,RPPPMLOJIIHGFDC37CC
信義區,建物,基隆市信義區深澳坑路２之５７號５樓,0.0,住,,,1110921,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830622,94.52000000000001,3,1,1,有,有,有,7000,74,,0.0,0,水電瓦斯費及網路費皆由承租人負擔。,RPSPMLOJIIHGFDC67CC
信義區,建物,基隆市信義區深澳坑路１０９巷１３弄４號,0.0,住,,,1110923,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830901,126.28,4,2,2,有,無,有,13000,103,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPTPMLOJIIHGFDC77CC
安樂區,建物,基隆市安樂區樂利三街６９號９樓,0.0,住,,,1110930,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,118.86999999999999,3,1,1,有,有,有,16400,138,,0.0,0,水電費、瓦斯費、網路費及每月管理費1610元皆由承租人負擔。,RPVPMLOJIIHGFDC97CC
信義區,建物,基隆市信義區正信路２２７巷２１弄９號２樓,0.0,住,,,1110917,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,148.36,4,2,2,有,有,有,13500,91,,0.0,0,水電費、瓦斯費、網路費及每月管理費1500元皆由承租人負擔。,RPXNMLPJIIHGFDC08CC
安樂區,建物,基隆市安樂區中和路１６８巷８弄３３號５樓,0.0,住,,,1110922,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,92.17,3,1,2,有,無,有,10000,108,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPROMLPJIIHGFDC57CC
安樂區,建物,基隆市安樂區基金一路１０８之１２號,0.0,住,,,1110926,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810708,139.08,2,2,1,有,有,有,10700,77,,0.0,0,水電費、瓦斯費、網路費及每月管理費560元皆由承租人負擔。,RPSOMLPJIIHGFDC67CC
信義區,建物,基隆市信義區東信路３１０巷８５號,0.0,住,,,1110928,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750508,44.13,2,1,1,有,無,有,7000,159,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLPJIIHGFDC77CC
暖暖區,建物,基隆市暖暖區碇內街３４９號６樓,0.0,住,,,1110927,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.04,3,1,2,有,有,有,9000,97,,0.0,0,水電費、瓦斯費、網路費及每月管理費500元皆由承租人負擔。,RPUOMLPJIIHGFDC87CC
安樂區,建物,基隆市安樂區麥金路１６９號８樓,0.0,住,,,1110925,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,110.55999999999999,2,1,1,有,有,有,14000,127,,0.0,0,,RPVOMLPJIIHGFDC97CC
暖暖區,建物,基隆市暖暖區碇內街３５２號,0.0,住,,,1110927,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,50.09,2,1,1,有,有,有,9000,180,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOPMLPJIIHGFDC37CC
七堵區,建物,基隆市七堵區工東街２２號８樓之２,0.0,住,,,1110925,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841227,114.51,3,2,2,有,有,有,9000,79,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQPMLPJIIHGFDC57CC
仁愛區,建物,基隆市仁愛區延平街７７之４號,0.0,住,,,1110922,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640131,75.26,3,2,1,有,無,有,9000,120,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPXPMLPJIIHGFDC28CC
中正區,建物,基隆市中正區觀海街１３０號７樓,0.0,住,,,1110922,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,71.06,2,1,2,有,有,有,12000,169,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPPQMLPJIIHGFDC57CC
中正區,建物,基隆市中正區觀海街１５７號１３樓,0.0,住,,,1110925,土地0建物1車位0,十三層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.22,1,0,1,有,有,有,6500,208,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPQQMLPJIIHGFDC67CC
安樂區,建物,基隆市安樂區麥金路１４７號,0.0,住,,,1110925,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,81.91,2,1,1,有,有,有,18000,220,,0.0,0,水電瓦斯費、網路費及每月管理費750元均由承租人負擔。,RPRQMLPJIIHGFDC77CC
安樂區,建物,基隆市安樂區基金一路１２１巷３８之１７號５樓,0.0,住,,,1110915,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,87.11,3,1,1,有,有,有,10000,115,,0.0,0,水電費、瓦斯費、網路費及每月管理費791元皆由承租人負擔。,RPXNMLRJIIHGFDC28CC
仁愛區,建物,基隆市仁愛區愛六路２０號,0.0,商,,,1110829,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0670811,75.16,0,0,0,無,無,無,50000,665,,0.0,0,,RPOOMLRJIIHGFDC47CC
暖暖區,建物,基隆市暖暖區碇內街３３４號４樓,0.0,住,,,1110927,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,90.63,3,1,1,有,有,有,11000,121,,0.0,0,水電瓦斯費、網路費及每月管理費685元均由承租人負擔。,RPTOMLRJIIHGFDC97CC
安樂區,建物,基隆市安樂區崇德路８２巷１０號,0.0,其他,,,1110926,土地0建物1車位0,全,1,透天厝,住家用,加強磚造,0560601,40.7,1,2,1,有,無,有,6500,160,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPVOMLRJIIHGFDC18CC
暖暖區,建物,基隆市暖暖區暖暖街５７０巷５之１號,0.0,住,,,1110928,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681029,73.18,2,1,1,有,無,有,9500,130,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPWOMLRJIIHGFDC28CC
信義區,建物,基隆市信義區東信路３１０巷５３之３號,0.0,其他,,,1110925,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640705,71.11,3,1,1,有,無,有,10000,141,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPXOMLRJIIHGFDC38CC
中山區,建物,基隆市中山區復興路２５９巷４０之１號４樓,0.0,住,,,1110928,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,115.73,3,2,2,有,無,有,8000,69,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPQPMLRJIIHGFDC77CC
信義區,建物,基隆市信義區深溪路３８巷１之２號三樓,0.0,住,,,1110926,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,2,1,1,有,有,有,10000,101,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPTPMLRJIIHGFDC08CC
七堵區,建物,基隆市七堵區明德一路１３１之３號,0.0,商,,,1110923,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650525,50.54,2,1,1,有,無,有,11500,228,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPUPMLRJIIHGFDC18CC
信義區,建物,基隆市信義區東明路１１２之１２號,0.0,工,,,1110926,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680206,90.24,2,1,1,有,無,有,13000,144,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPVPMLRJIIHGFDC28CC
安樂區,建物,基隆市安樂區麥金路４４９之２號,0.0,其他,,,1110923,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720917,92.25,3,1,2,有,無,有,13000,141,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPWPMLRJIIHGFDC38CC
安樂區,建物,基隆市安樂區麥金路４３９巷１１之３號,0.0,住,,,1110929,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0670809,48.64,2,1,1,有,無,有,6000,123,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPXPMLRJIIHGFDC48CC
暖暖區,建物,基隆市暖暖區碇內街４２４號４樓,0.0,住,,,1110925,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,78.52,2,1,1,有,有,有,8000,102,,0.0,0,水電瓦斯、網路費及每月管理費500元由承租人另外負擔。,RPOQMLRJIIHGFDC67CC
仁愛區,建物,基隆市仁愛區獅球路４２巷３號６樓之１,0.0,住,,,1110928,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110127,83.94,2,1,1,有,有,有,15000,179,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPPQMLRJIIHGFDC77CC
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１０８之２５號４樓,0.0,住,,,1110912,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830610,133.86,3,2,2,有,有,有,17000,127,坡道平面,0.0,0,租賃期間111.09.25-114.09.24租金含管理費及車位清潔1520元。,RPSQMLRJIIHGFDC08CC
中正區,建物,基隆市中正區新豐街４５８號之１ ６樓,0.0,住,,,1111007,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,114.86,2,2,1,有,有,有,16000,139,,0.0,0,,RPWNMLLKIIHGFDC67CC
中正區,建物,基隆市中正區觀海街１８６號１３樓,0.0,住,,,1111001,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,113.66,4,1,2,有,有,有,14000,123,,0.0,0,,RPOOMLLKIIHGFDC96CC
七堵區,建物,基隆市七堵區崇禮街３３巷２號,0.0,住,,,1111010,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,59.78,3,2,1,有,無,有,10000,167,,0.0,0,,RPTOMLLKIIHGFDC47CC
仁愛區,建物,基隆市仁愛區華四街１８之３號,0.0,商,,,1110923,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,85.74,4,2,2,有,無,有,20000,233,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPSOMLMKIIHGFDC47CC
中正區,建物,基隆市中正區新豐街１５１號４樓,0.0,住,,,1110927,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721224,89.1,3,2,1,有,無,有,10500,118,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPTOMLMKIIHGFDC57CC
中正區,建物,基隆市中正區觀海街１８１號１２樓,0.0,住,,,1110927,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.72999999999999,2,1,1,有,有,有,10000,141,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVOMLMKIIHGFDC77CC
中正區,建物,基隆市中正區中船路１３４號６樓之２,0.0,商,,,1110929,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820730,53.38,1,1,1,有,有,有,18000,337,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLMKIIHGFDC87CC
仁愛區,建物,基隆市仁愛區復興街６巷３８號,0.0,住,,,1110930,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0650122,35.36,1,0,1,有,無,有,8500,240,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLMKIIHGFDC27CC
中正區,建物,基隆市中正區立德路７１之１號５樓,0.0,住,,,1111012,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870521,92.71,3,2,2,有,無,有,10000,108,,0.0,0,,RPSOMLNKIIHGFDC57CC
安樂區,建物,基隆市安樂區安樂路二段１６６巷１６之１號,0.0,住,,,1110930,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700724,94.52000000000001,3,2,1,有,有,有,12000,127,,0.0,0,水電費、瓦斯費、網路費及每月管理費650元皆由承租人負擔。,RPUOMLNKIIHGFDC77CC
仁愛區,建物,基隆市仁愛區南榮路４５５巷１５號,0.0,住,,,1110930,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750806,89.04,2,2,1,有,無,有,12000,135,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLNKIIHGFDC97CC
安樂區,建物,基隆市安樂區樂利三街８巷４５號９樓,0.0,其他,,,1111001,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,88.56,2,1,1,有,有,有,10000,113,,0.0,0,水電費、瓦斯費、網路費及每月管理費1070元皆由承租人負擔。,RPXOMLNKIIHGFDC08CC
安樂區,建物,基隆市安樂區樂利二街６２巷７８號６樓,0.0,住,,,1111005,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,109.6,2,2,2,有,有,有,11500,105,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPRPMLNKIIHGFDC57CC
暖暖區,建物,基隆市暖暖區碇內街３６９號,0.0,住,,,1111001,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,77.96000000000001,2,1,1,有,有,有,8000,103,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSPMLNKIIHGFDC67CC
中山區,建物,基隆市中山區中山二路１０５巷３８號,0.0,住,,,1110929,土地0建物1車位0,全,1,透天厝,住宅用,磚石造,0380101,59.6,1,1,1,有,無,有,8000,134,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPRQMLNKIIHGFDC67CC
仁愛區,建物,基隆市仁愛區愛四路２８巷６號５樓,0.0,商,,,1110930,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800613,79.68,3,1,1,有,無,有,15000,188,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSQMLNKIIHGFDC77CC
安樂區,建物,基隆市安樂區中和路１６８巷１５弄１１號３樓,0.0,住,,,1110929,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,95.47,3,2,1,有,無,有,14000,147,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTQMLNKIIHGFDC87CC
安樂區,建物,基隆市安樂區中和路８５巷６號５樓之２,0.0,其他,,,1110929,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,86.18,6,2,2,有,有,有,14000,162,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUQMLNKIIHGFDC97CC
暖暖區,建物,基隆市暖暖區源遠路２９２巷１０３號９樓,0.0,其他,,,1110929,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881207,124.18,3,2,2,有,有,有,14000,113,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPVQMLNKIIHGFDC08CC
中山區,建物,基隆市中山區復興路２５９巷５４之３號５樓,0.0,住,,,1110930,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840512,110.72,3,2,2,有,無,有,8000,72,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWQMLNKIIHGFDC18CC
安樂區,建物,基隆市安樂區中和路８５巷２３號９樓之１,0.0,其他,,,1110930,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,64.29,3,2,1,有,有,有,9000,140,,0.0,0,水電費、瓦斯費、網路費及每月管理費1000元皆由承租人負擔。,RPSRMLNKIIHGFDC87CC
仁愛區,建物,基隆市仁愛區龍安街１９８巷６１之２號４樓,0.0,住,,,1111006,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0860527,76.0,3,2,2,有,無,有,10000,132,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTRMLNKIIHGFDC97CC
中正區,房地(土地+建物),基隆市中正區信四路６號,20.0,商,,,1110930,土地2建物1車位0,見其他登記事項,5,店面(店鋪),商業用,鋼筋混凝土造,0670407,81.33,1,1,1,有,無,有,32000,393,,0.0,0,租賃期間自民國111年12月1日起至民國116年11月30日止．,RPOOMLOKIIHGFDC27CC
安樂區,建物,基隆市安樂區麥金路８０號１３樓之４,0.0,住,,,1110925,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831017,68.65,2,1,1,有,有,有,13500,197,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQPMLOKIIHGFDC57CC
中正區,建物,基隆市中正區新豐街２０４號１７樓,0.0,住,,,1111015,土地0建物1車位0,十七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,31.05,0,0,0,無,有,有,7300,235,,0.0,0,,RPPNMLPKIIHGFDC37CC
中正區,建物,基隆市中正區觀海街８８號２樓,0.0,住,,,1111015,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.67,1,1,1,有,有,有,12000,170,,0.0,0,,RPQNMLPKIIHGFDC47CC
七堵區,建物,基隆市七堵區工建路１-１１號,0.0,,,,1111015,土地0建物1車位0,全,4,透天厝,地面一至四層：一般事務所,鋼筋混凝土造,0971003,48.56,2,0,1,有,有,有,11500,237,,0.0,0,分租3樓整層,RPPNMLQKIIHGFDC47CC
中正區,建物,基隆市中正區觀海街４２號７樓,0.0,住,,,1111003,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,67.7,2,2,2,有,有,有,12000,177,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPROMLRKIIHGFDC87CC
七堵區,建物,基隆市七堵區華新一路７５號２樓,0.0,,山坡地保育區,丙種建築用地,1111005,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0820728,110.34,2,2,2,有,無,有,10000,91,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLRKIIHGFDC97CC
信義區,建物,基隆市信義區深溪路３８巷２之８號三樓,0.0,住,,,1111006,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,99.38999999999999,3,1,1,有,有,有,15000,151,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLRKIIHGFDC08CC
暖暖區,建物,基隆市暖暖區碇內街３６１號６樓,0.0,住,,,1111003,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.59,3,1,2,有,有,有,10000,107,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLRKIIHGFDC77CC
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街４８號２樓,56.5,住,,,1111018,土地1建物1車位0,全,2,透天厝,住家用,磚造,,45.46,3,2,2,有,無,有,11500,253,,0.0,0,,RPVNMLSKIIHGFDC28CC
仁愛區,建物,基隆市仁愛區南新街５１巷４５之１號,0.0,住,,,1111006,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700611,79.34,2,1,1,有,無,有,13500,170,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPWNMLSKIIHGFDC38CC
暖暖區,建物,基隆市暖暖區碇內街３５１號,0.0,住,,,1111015,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,127.82000000000001,3,1,2,有,有,有,11000,86,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLSKIIHGFDC87CC
安樂區,建物,基隆市安樂區基金一路１３５巷２１弄１７號５樓,0.0,住,,,1111015,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,131.45,2,1,2,有,有,有,14000,107,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLSKIIHGFDC08CC
七堵區,建物,基隆市七堵區明德二路１５之４２號６樓,0.0,住,,,1111014,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,88.57000000000001,3,2,2,有,有,有,12000,135,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPTOMLSKIIHGFDC18CC
中正區,建物,基隆市中正區中船路１４巷１３號３樓,0.0,住,,,1111015,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830709,117.43,3,2,1,有,無,有,13000,111,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLSKIIHGFDC28CC
中正區,建物,基隆市中正區新豐街３０３巷１５弄２４號５樓,0.0,住,,,1111018,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,103.76,3,2,1,有,有,有,8000,77,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSQMLKLIIHGFDC57CC
信義區,建物,基隆市信義區東信路２２０之４號,0.0,住,,,1111020,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720121,114.52,4,1,2,有,無,有,13500,118,,0.0,0,,RPRNMLLLIIHGFDC27CC
仁愛區,建物,基隆市仁愛區南新街２２０之１號,0.0,其他,,,1111015,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680820,78.55,3,1,1,有,無,有,8000,102,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXNMLLLIIHGFDC87CC
仁愛區,建物,基隆市仁愛區曲水街２１巷２號４樓,0.0,住,,,1111019,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,53.08,2,1,1,有,無,有,10000,188,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLLLIIHGFDC27CC
暖暖區,建物,基隆市暖暖區碇內街４０６號５樓,0.0,住,,,1111014,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,99.2,3,1,2,有,有,有,11000,111,,0.0,0,水電費、瓦斯費、網路費及每月管理費700元皆由承租人負擔。,RPROMLLLIIHGFDC37CC
中正區,建物,基隆市中正區中正路９９號４樓之２,0.0,其他,,,1111014,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890128,222.38,2,1,1,有,有,有,13500,61,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLLLIIHGFDC47CC
仁愛區,建物,基隆市仁愛區仁四路６號５樓,0.0,商,,,1111017,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0571104,93.48,2,2,2,有,無,有,16000,171,,0.0,0,電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLLLIIHGFDC67CC
安樂區,建物,基隆市安樂區麥金路１５１之６號９樓,0.0,住,,,1111018,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,73.51,2,1,1,有,有,有,14000,190,,0.0,0,水電費、瓦斯費、網路費及每月管理費650元皆由承租人負擔。,RPWOMLLLIIHGFDC87CC
暖暖區,建物,基隆市暖暖區碇內街８３巷１號４樓,0.0,住,,,1111019,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711201,81.21,2,2,1,有,無,有,10000,123,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLLLIIHGFDC97CC
暖暖區,建物,基隆市暖暖區碇內街３２０號３樓,0.0,住,,,1111019,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840228,76.71000000000001,2,1,1,有,有,有,7800,102,,0.0,0,水電費、瓦斯費、網路費及每月管理費700元皆由承租人負擔。,RPOPMLLLIIHGFDC17CC
中山區,建物,基隆市中山區復興路２１２巷２１弄１０１之１號,0.0,住,,,1111015,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0840420,153.83,3,3,2,有,無,有,12000,78,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPOMLOLIIHGFDC47CC
信義區,建物,基隆市信義區培德路２巷９９之１號４樓,0.0,住,,,1111021,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780803,126.93,3,2,2,有,無,有,15000,118,,0.0,0,,RPSOMLPLIIHGFDC87CC
中正區,建物,基隆市中正區觀海街１６８號１３樓,0.0,住,,,1111025,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,1,2,有,有,有,13000,184,,0.0,0,,RPUOMLPLIIHGFDC08CC
中山區,建物,基隆市中山區復興路３２３之２號,0.0,住,,,1111023,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720418,87.61,3,2,1,有,無,有,12000,137,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPXOMLPLIIHGFDC38CC
信義區,建物,基隆市信義區深澳坑路２之５號１２樓之１３,0.0,住,,,1111020,土地0建物1車位0,十二層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850426,76.96000000000001,1,0,1,有,有,有,12000,156,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPOPMLPLIIHGFDC57CC
安樂區,建物,基隆市安樂區樂利二街６２巷２８３號４樓,0.0,住,,,1111023,土地0建物1車位0,四層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,0,1,有,有,有,9000,247,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPPMLPLIIHGFDC67CC
