鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
,房地(土地+建物)+車位,高雄市鳳山區福誠五街福誠段15地號,0.0,,,,1110927,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.74,3,1,2,有,無,7600000,69805,坡道平面,23.07,1550000,總價含地上權標的價款212萬元交易總價含下列非屬預售屋價格之費用:地上權房屋；,RPVNMLRJIIHGFGE48CB,城揚大家,B2棟0號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,17.07,住,,,1110925,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.94,0,2,2,有,無,10620000,91450,坡道平面,14.4,1700000,,RPXNMLRJIIHGFGE68CB,藏美東京都,C棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1110914,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,10820000,96958,坡道平面,15.53,1800000,,RPOOMLRJIIHGFGE87CB,藏美東京都,C棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,15.57,住,,,1110921,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.71,0,2,2,有,無,10480000,98453,坡道平面,15.53,1700000,,RPPOMLRJIIHGFGE97CB,藏美東京都,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1110914,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,10970000,98033,坡道平面,15.53,1850000,,RPROMLRJIIHGFGE18CB,藏美東京都,C棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1110925,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,11100000,100505,坡道平面,15.53,1750000,,RPSOMLRJIIHGFGE28CB,藏美東京都,C棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,20.21,住,,,1110922,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.46,2,2,2,有,無,13210000,99713,坡道平面,15.53,1750000,,RPTOMLRJIIHGFGE38CB,藏美東京都,C棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,23.64,住,,,1110924,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.49,2,2,2,有,無,15500000,102269,坡道平面,15.53,1800000,,RPUOMLRJIIHGFGE48CB,藏美東京都,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.21,住,,,1110925,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.88,0,2,1,有,無,8500000,87754,坡道平面,15.53,1800000,,RPVOMLRJIIHGFGE58CB,藏美東京都,C棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,17.07,住,,,1110918,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.07,0,2,2,有,無,10430000,88989,坡道平面,15.53,1750000,,RPWOMLRJIIHGFGE68CB,藏美東京都,C棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.0,住,,,1110925,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.58,0,2,1,有,無,8710000,94737,坡道平面,15.53,1600000,,RPXOMLRJIIHGFGE78CB,藏美東京都,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,15.57,住,,,1110917,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.71,0,2,2,有,無,10570000,99462,坡道平面,15.53,1700000,,RPOPMLRJIIHGFGE97CB,藏美東京都,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,11.78,住,,,1110920,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.06,0,2,1,有,無,8000000,91931,坡道平面,15.53,1700000,,RPPPMLRJIIHGFGE08CB,藏美東京都,A棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.07,住,,,1110920,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.97,0,2,1,有,無,8650000,88812,坡道平面,15.53,1950000,,RPQPMLRJIIHGFGE18CB,藏美東京都,C棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.07,住,,,1110918,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.97,0,2,1,有,無,8570000,90403,坡道平面,15.53,1750000,,RPRPMLRJIIHGFGE28CB,藏美東京都,C棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,17.07,住,,,1110925,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.07,0,2,2,有,無,10430000,89502,坡道平面,15.53,1700000,,RPSPMLRJIIHGFGE38CB,藏美東京都,C棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,13.07,住,,,1110917,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.97,0,2,1,有,無,8520000,89740,坡道平面,15.53,1750000,,RPTPMLRJIIHGFGE48CB,藏美東京都,C棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1110917,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,10980000,98678,坡道平面,15.53,1800000,,RPUPMLRJIIHGFGE58CB,藏美東京都,C棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,15.57,住,,,1110916,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.58,0,2,2,有,無,10430000,97892,坡道平面,14.4,1700000,,RPVPMLRJIIHGFGE68CB,藏美東京都,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,15.57,住,,,1110917,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.71,0,2,2,有,無,10660000,100471,坡道平面,15.53,1700000,,RPWPMLRJIIHGFGE78CB,藏美東京都,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,14.21,住,,,1110921,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.41,0,2,2,有,無,9920000,99780,坡道平面,15.53,1750000,,RPXPMLRJIIHGFGE88CB,藏美東京都,C棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區勝中路與勝愛街口,16.21,住,,,1110917,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.56,0,2,2,有,無,10980000,98678,坡道平面,15.53,1800000,,RPOQMLRJIIHGFGE08CB,藏美東京都,C棟2號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,15.56,商,,,1110912,土地2建物1車位2,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,265.4,4,2,2,有,無,26010000,100989,坡道平面,43.99,3650000,,RPPNMLRJIIHGFDE57CB,艾美國際城,A5棟6號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110912,土地2建物1車位1,十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.39,3,2,2,有,無,17610000,110215,坡道平面,23.85,1900000,,RPQNMLRJIIHGFDE67CB,艾美國際城,B5棟11號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110912,土地2建物1車位1,十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.19,2,2,2,有,無,15140000,110763,坡道平面,23.85,1700000,,RPRNMLRJIIHGFDE77CB,艾美國際城,B8棟11號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110912,土地2建物1車位1,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,162.68,3,2,2,有,無,16570000,105023,坡道平面,20.14,1600000,,RPSNMLRJIIHGFDE87CB,艾美國際城,C5棟8號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110912,土地2建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.72,2,2,2,有,無,15520000,111348,坡道平面,23.85,1950000,,RPUNMLRJIIHGFDE08CB,艾美國際城,C8棟12號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110912,土地2建物1車位1,五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,137.29,2,2,2,有,無,12800000,100237,坡道平面,27.55,1800000,,RPVNMLRJIIHGFDE18CB,艾美國際城,C10棟5號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110913,土地2建物1車位1,十層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,144.92,2,2,2,有,無,14800000,104183,坡道平面,20.14,1800000,,RPWNMLRJIIHGFDE28CB,艾美國際城,B2棟10號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110913,土地2建物1車位1,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.39,3,2,2,有,無,16290000,102357,坡道平面,23.85,1700000,,RPXNMLRJIIHGFDE38CB,艾美國際城,B5棟8號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110913,土地2建物1車位1,九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.39,3,2,2,有,無,16370000,102918,坡道平面,23.85,1700000,,RPOOMLRJIIHGFDE57CB,艾美國際城,B5棟9號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110913,土地2建物1車位1,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.19,2,2,2,有,無,14040000,101698,坡道平面,23.85,1700000,,RPPOMLRJIIHGFDE67CB,艾美國際城,B7棟6號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110913,土地2建物1車位1,五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.89,2,2,2,有,無,14060000,101038,坡道平面,27.55,1800000,,RPQOMLRJIIHGFDE77CB,艾美國際城,B8棟5號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,12.03,商,,,1110913,土地2建物1車位1,二十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,193.12,4,2,2,有,無,24430000,131033,坡道平面,23.85,2250000,,RPROMLRJIIHGFDE87CB,艾美國際城,B9棟23號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110913,土地2建物1車位1,五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.39,3,2,2,有,無,16850000,106286,坡道平面,23.85,1700000,,RPSOMLRJIIHGFDE97CB,艾美國際城,C5棟5號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110913,土地2建物1車位1,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.72,2,2,2,有,無,14240000,102897,坡道平面,23.85,1700000,,RPTOMLRJIIHGFDE08CB,艾美國際城,C7棟8號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,12.03,商,,,1110913,土地2建物1車位2,十一層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,212.77,4,2,2,有,無,22020000,110680,坡道平面,47.7,3750000,,RPUOMLRJIIHGFDE18CB,艾美國際城,C9棟11號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,15.56,商,,,1110914,土地2建物1車位2,七層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,269.17,4,2,2,有,無,26160000,100962,坡道平面,47.7,3800000,,RPVOMLRJIIHGFDE28CB,艾美國際城,A3棟7號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110914,土地2建物1車位1,四層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.15,3,2,2,有,無,15350000,103175,坡道平面,23.85,1700000,,RPWOMLRJIIHGFDE38CB,艾美國際城,B1棟4號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110914,土地2建物1車位1,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.15,3,2,2,有,無,15500000,105064,坡道平面,23.85,1600000,,RPXOMLRJIIHGFDE48CB,艾美國際城,B1棟6號
三民區,房地(土地+建物)+車位,高雄市三民區平等路和延慶街路口B01棟08樓,21.59,住,,,1110923,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.97,3,2,2,有,無,23100000,123732,坡道平面,18.5,1760000,,RPOPMLRJIIHGFDE67CB,遠雄琢蘊,B01F08號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110914,土地2建物1車位1,七層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.63,2,2,2,有,無,14100000,99375,坡道平面,23.85,1700000,,RPPPMLRJIIHGFDE77CB,艾美國際城,B2棟7號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.9,商,,,1110914,土地2建物1車位1,十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,159.54,3,2,2,有,無,17110000,109828,坡道平面,20.14,1800000,,RPQPMLRJIIHGFDE87CB,艾美國際城,B3棟12號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110914,土地2建物1車位1,九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,148.63,2,2,2,有,無,14630000,103622,坡道平面,23.85,1700000,,RPRPMLRJIIHGFDE97CB,艾美國際城,B2棟9號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110914,土地2建物1車位1,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.29,3,2,2,有,無,13340000,103077,坡道平面,23.85,1750000,,RPSPMLRJIIHGFDE08CB,艾美國際城,C1棟8號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110914,土地2建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.29,3,2,2,有,無,14510000,112149,坡道平面,23.85,1900000,,RPTPMLRJIIHGFDE18CB,艾美國際城,C1棟13號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110914,土地2建物1車位1,二十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.29,3,2,2,有,無,17270000,131804,坡道平面,23.85,2450000,,RPUPMLRJIIHGFDE28CB,艾美國際城,C1棟29號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,8.49,商,,,1110914,土地2建物1車位1,十三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,145.72,2,2,2,有,無,15440000,111923,坡道平面,23.85,1800000,,RPVPMLRJIIHGFDE38CB,艾美國際城,C7棟13號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110916,土地2建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,156.15,3,2,2,有,無,15750000,103175,坡道平面,23.85,2100000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPWPMLRJIIHGFDE48CB,艾美國際城,B1棟16號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110916,土地2建物1車位1,十六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.77,2,2,2,有,無,12580000,101341,坡道平面,23.85,2150000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXPMLRJIIHGFDE58CB,艾美國際城,B10棟16號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110916,土地2建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,126.77,2,2,2,有,無,12680000,101341,坡道平面,23.85,2250000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOQMLRJIIHGFDE77CB,艾美國際城,B10棟19號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110916,土地2建物1車位1,六層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.29,3,2,2,有,無,11710000,89025,坡道平面,23.85,1700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPQMLRJIIHGFDE87CB,艾美國際城,C1棟6號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110916,土地2建物1車位1,九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,129.88,2,2,2,有,無,11290000,86477,坡道平面,20.14,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQQMLRJIIHGFDE97CB,艾美國際城,C10棟9號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110916,土地2建物1車位1,十九層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.59,2,2,2,有,無,12640000,97868,坡道平面,23.85,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRQMLRJIIHGFDE08CB,艾美國際城,C10棟19號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,12.03,商,,,1110918,土地2建物1車位2,三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,220.37,4,2,2,有,無,22770000,112179,坡道平面,47.7,3400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPSQMLRJIIHGFDE18CB,艾美國際城,A3棟3號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,9.2,商,,,1110918,土地2建物1車位1,八層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,152.44,3,2,2,有,無,14680000,98866,坡道平面,20.14,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTQMLRJIIHGFDE28CB,艾美國際城,B1棟8號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110918,土地2建物1車位1,二十五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,136.29,3,2,2,有,無,16660000,127713,坡道平面,23.85,2300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUQMLRJIIHGFDE38CB,艾美國際城,C1棟25號
三民區,房地(土地+建物)+車位,高雄市三民區自立一路和十全二路口,7.78,商,,,1110918,土地2建物1車位1,七層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,129.88,2,2,2,有,無,12290000,97412,坡道平面,20.14,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPVQMLRJIIHGFDE48CB,艾美國際城,C10棟7號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,16.95,,一般農業區,甲種建築用地,1110921,土地2建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.7,2,1,2,有,無,4180000,66667,,0.0,0,,RPPNMLRJIIHGFFE77CB,田園休閒家,D棟6號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,16.95,,一般農業區,甲種建築用地,1110926,土地2建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.7,2,1,2,有,無,3980000,63477,,0.0,0,,RPQNMLRJIIHGFFE87CB,田園休閒家,B棟6號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,16.95,,一般農業區,甲種建築用地,1110921,土地2建物1車位0,七層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.7,2,1,2,有,無,4100000,65391,,0.0,0,,RPRNMLRJIIHGFFE97CB,田園休閒家,B棟6號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,16.81,,一般農業區,甲種建築用地,1111001,土地2建物1車位0,三層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.7,2,1,2,有,無,3980000,63477,,0.0,0,,RPSNMLRJIIHGFFE08CB,田園休閒家,E棟6號
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍北路三巷,25.02,,一般農業區,甲種建築用地,1110926,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.51,3,2,2,有,無,6840000,61080,升降機械,5.26,900000,,RPTNMLRJIIHGFFE18CB,田園休閒家,B棟5號
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍北路三巷,25.02,,一般農業區,甲種建築用地,1111001,土地2建物1車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.81,3,2,2,有,無,6880000,61302,升降機械,5.26,900000,,RPUNMLRJIIHGFFE28CB,田園休閒家,D棟5號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,16.81,,一般農業區,甲種建築用地,1111001,土地2建物1車位0,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,62.7,2,1,2,有,無,3980000,63477,,0.0,0,,RPVNMLRJIIHGFFE38CB,田園休閒家,E棟6號
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍北路三巷,26.86,,一般農業區,甲種建築用地,1110921,土地2建物1車位1,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,120.51,3,2,2,有,無,7950000,62079,一樓平面,15.0,1400000,,RPWNMLRJIIHGFFE48CB,田園休閒家,B棟3號
梓官區,房地(土地+建物),高雄市梓官區大舍北路三巷,90.42,,一般農業區,甲種建築用地,1111001,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,182.79,4,2,4,有,無,13500000,73855,,0.0,0,,RPXNMLRJIIHGFFE58CB,田園休閒家,A棟1號
梓官區,房地(土地+建物)+車位,高雄市梓官區大舍北路三巷,25.02,,一般農業區,甲種建築用地,1111003,土地2建物1車位1,六層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,102.81,3,2,2,有,無,6850000,60994,升降機械,5.26,900000,,RPOOMLRJIIHGFFE77CB,田園休閒家,B棟1號
左營區,房地(土地+建物)+車位,高雄市左營區左屏段2地號,7.57,住,,,1111007,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.15,2,1,1,有,無,8330000,98019,坡道機械,12.98,1550000,,RPPNMLSJIIHGFEE77CB,諾金,A1棟14號
新興區,房地(土地+建物)+車位,高雄市新興區七賢一路B3-16F,7.53,商,,,1110922,土地20建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.08,2,1,1,有,無,14900000,83664,坡道平面,27.11,1600000,,RPPNMLSJIIHGFBE47CB,時尚帝寶,B棟3號
新興區,房地(土地+建物),高雄市新興區七賢一路A5-21F,2.66,商,,,1110926,土地20建物1車位0,二十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,57.21,1,1,1,有,無,8320000,145429,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPQNMLSJIIHGFBE57CB,時尚帝寶,A棟5號
楠梓區,房地(土地+建物),高雄市楠梓區大學十九街,12.21,住,,,1111009,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.51,2,1,1,有,無,6680000,90872,,0.0,0,,RPPNMLTJIIHGFEE87CB,微美居鉑金特區,I棟2號
楠梓區,房地(土地+建物),高雄市楠梓區大學十九街,12.45,住,,,1111005,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.28,2,1,1,有,無,6980000,95251,,0.0,0,,RPQNMLTJIIHGFEE97CB,微美居鉑金特區,P棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文殿街,24.52,住,,,1110927,土地4建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.22,3,2,2,有,無,13980000,85671,坡道平面,24.55,2100000,,RPPNMLTJIIHGFGE08CB,文山聚匯,A棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,11.88,住,,,1111005,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.24,2,1,1,有,無,8450000,94732,坡道平面,22.57,1850000,,RPPNMLLKIIHGFGE37CB,悅讀VIP,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,11.88,住,,,1110924,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,92.24,2,1,1,有,無,8830000,100187,坡道平面,22.57,1850000,,RPQNMLLKIIHGFGE47CB,悅讀VIP,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,17.82,住,,,1110925,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.27,3,1,2,有,無,11410000,92189,坡道平面,22.57,1850000,,RPRNMLLKIIHGFGE57CB,悅讀VIP,B棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保安二街,19.6,住,,,1111005,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.35,3,2,2,有,無,13080000,96994,坡道平面,22.57,1850000,,RPSNMLLKIIHGFGE67CB,悅讀VIP,B棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區瑞興路,13.55,住,,,1110922,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,107.13,2,1,1,有,無,9330000,87090,坡道平面,18.97,0,,RPTNMLLKIIHGFGE77CB,銳揚捷仕堡,B11棟7號
