編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWPMLRJRHHGFDC56CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLRJRHHGFDC78CC,27,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,,
RPTOMLRJRHHGFDC78CC,27,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPTOMLRJRHHGFDC78CC,27,4.27,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPTOMLRJRHHGFDC78CC,27,41.69,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPWNMLSJRHHGFDC09CC,42,70.20,住家用,鋼筋混凝土造,69年9月30日,四層,,
RPUOMLMKRHHGFDC48CC,43,92.30,住家用,鋼筋混凝土造,69年1月21日,五層,,
RPQQMLMKRHHGFDC28CC,42,86.00,住家用,鋼筋混凝土造,69年8月28日,四層,,
RPVQMLMKRHHGFDC78CC,41,51.26,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPUQMLMKRHHGFDC68CC,25,72.68,住家用,鋼筋混凝土造,87年1月8日,五層,,
RPUQMLMKRHHGFDC68CC,25,11.54,共用部份,鋼筋混凝土造,87年1月8日,五層,,
RPTQMLMKRHHGFDC58CC,39,179.96,住家用,鋼筋混凝土造,72年12月14日,三層,,
RPXQMLMKRHHGFDC98CC,24,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXQMLMKRHHGFDC98CC,24,12.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXQMLMKRHHGFDC98CC,24,1.11,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXQMLMKRHHGFDC98CC,24,3.30,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXQMLMKRHHGFDC98CC,24,2.24,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXQMLMKRHHGFDC98CC,24,1.09,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPXNMLMKRHHGFDC88EC,27,92.85,住家用,鋼筋混凝土造,83年7月19日,五層,,
RPXNMLMKRHHGFDC88EC,27,2.49,共用部份,鋼筋混凝土造,83年7月19日,五層,,
RPWNMLMKRHHGFDC78EC,46,70.80,住家用,鋼筋混凝土造,65年3月30日,五層,,
RPVNMLMKRHHGFDC68EC,24,28.24,住家用,鋼筋混凝土造,86年11月21日,十八層,,
RPVNMLMKRHHGFDC68EC,24,6.45,共用部份,鋼筋混凝土造,86年11月21日,十八層,,
RPVNMLMKRHHGFDC68EC,24,2.38,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPORMLMKRHHGFDC18CC,24,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPORMLMKRHHGFDC18CC,24,12.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPORMLMKRHHGFDC18CC,24,1.11,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,92.44,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPORMLMKRHHGFDC18CC,24,3.30,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,12.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPORMLMKRHHGFDC18CC,24,2.24,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,1.11,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPORMLMKRHHGFDC18CC,24,1.09,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,3.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQRMLMKRHHGFDC38CC,24,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLMKRHHGFDC18EC,24,36.20,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPPOMLMKRHHGFDC18EC,24,9.23,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPPOMLMKRHHGFDC18EC,24,3.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPOOMLMKRHHGFDC08EC,43,68.18,住家用,鋼筋混凝土造,67年11月15日,四層,,
RPQOMLMKRHHGFDC28EC,27,97.76,住家用,鋼筋混凝土造,83年10月3日,五層,,
RPQOMLMKRHHGFDC28EC,27,55.40,共用部份,鋼筋混凝土造,83年10月3日,五層,,
RPROMLMKRHHGFDC38EC,44,68.88,住家用,鋼筋混凝土造,66年7月16日,四層,,
RPSOMLMKRHHGFDC48EC,23,57.92,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPSOMLMKRHHGFDC48EC,23,8.56,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPSOMLMKRHHGFDC48EC,23,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKRHHGFDC48EC,23,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKRHHGFDC48EC,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLMKRHHGFDC48EC,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLMKRHHGFDC78EC,23,91.32,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLMKRHHGFDC78EC,23,15.19,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLMKRHHGFDC78EC,23,4.93,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLMKRHHGFDC78EC,23,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPVOMLMKRHHGFDC78EC,23,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLMKRHHGFDC78EC,23,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUOMLMKRHHGFDC68EC,41,52.60,住家用,鋼筋混凝土造,69年11月25日,六層,,
RPVOMLNKRHHGFDC68CC,30,606.79,辦公室,鋼筋混凝土造,81年5月19日,七層,,
RPVOMLNKRHHGFDC68CC,30,19.89,共用部份,鋼筋混凝土造,81年5月19日,七層,,
RPXOMLMKRHHGFDC98EC,26,82.42,住家用,鋼筋混凝土造,85年4月6日,十二層,,
RPXOMLMKRHHGFDC98EC,26,13.21,共用部份,鋼筋混凝土造,85年4月6日,十二層,,
RPWOMLMKRHHGFDC88EC,24,92.90,國民住宅,鋼筋混凝土造,86年6月30日,十四層,,
RPXOMLMKRHHGFDC98EC,26,11.01,共用部份,鋼筋混凝土造,85年4月6日,十二層,,
RPWOMLMKRHHGFDC88EC,24,16.73,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPOPMLMKRHHGFDC18EC,41,105.39,住家用,鋼筋混凝土造,69年7月17日,四層,,
RPWOMLMKRHHGFDC88EC,24,31.25,共用部份,鋼筋混凝土造,86年6月30日,十四層,,
RPOPMLOKRHHGFDC18CC,24,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOKRHHGFDC18CC,24,9.04,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOKRHHGFDC18CC,24,.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOKRHHGFDC18CC,24,1.78,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOKRHHGFDC18CC,24,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLOKRHHGFDC18CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRPMLOKRHHGFDC48CC,26,100.21,住家用,鋼筋混凝土造,86年1月15日,五層,,
RPRPMLOKRHHGFDC48CC,26,2.91,共用部份,鋼筋混凝土造,86年1月15日,五層,,
RPRPMLOKRHHGFDC48CC,26,6.02,共用部份,鋼筋混凝土造,86年1月15日,五層,,
RPQPMLOKRHHGFDC38CC,39,106.80,住家用,鋼筋混凝土造,72年10月8日,四層,,
RPQQMLOKRHHGFDC48CC,47,63.31,住家用,鋼筋混凝土加強磚造,64年12月16日,四層,,
RPTPMLOKRHHGFDC68CC,46,72.81,住家用,鋼筋混凝土加強磚造,65年9月27日,四層,,
RPSQMLOKRHHGFDC68CC,24,24.14,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOKRHHGFDC68CC,24,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOKRHHGFDC68CC,24,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOKRHHGFDC68CC,24,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOKRHHGFDC68CC,24,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSQMLOKRHHGFDC68CC,24,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUQMLOKRHHGFDC88CC,7,49.55,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPUQMLOKRHHGFDC88CC,7,.48,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPUQMLOKRHHGFDC88CC,7,20.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPWNMLPKRHHGFDC88CC,24,73.71,住家用,鋼筋混凝土造,87年3月5日,五層,,
RPWNMLPKRHHGFDC88CC,24,6.01,共用部份,鋼筋混凝土造,87年3月5日,五層,,
RPTPMLPKRHHGFDC78CC,27,54.74,住家用,鋼筋混凝土造,85年3月9日,十五層,,
RPTPMLPKRHHGFDC78CC,27,9.68,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPRQMLOKRHHGFDC58CC,47,75.33,住家用,鋼筋混凝土加強磚造,64年8月2日,四層,,
RPSQMLPKRHHGFDC78CC,30,75.25,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPSQMLPKRHHGFDC78CC,30,18.73,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPSQMLPKRHHGFDC78CC,30,9.81,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPUQMLPKRHHGFDC98CC,24,82.22,住家用,鋼筋混凝土造,87年6月10日,五層,,
RPUQMLPKRHHGFDC98CC,24,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,,
RPVQMLPKRHHGFDC09CC,27,79.75,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPVQMLPKRHHGFDC09CC,27,13.22,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVQMLPKRHHGFDC09CC,27,16.25,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPWNMLQKRHHGFDC98CC,27,94.59,住家用,鋼筋混凝土造,85年1月18日,七層,,
RPWNMLQKRHHGFDC98CC,27,61.70,共用部份,鋼筋混凝土造,85年1月18日,七層,,
RPSPMLLLRHHGFDC38CC,,88.50,住家用,加強磚造,,二層,,
RPQOMLLLRHHGFDC08CC,42,72.22,住家用,鋼筋混凝土造,69年8月13日,五層,,
RPWQMLPKRHHGFDC56CC,27,106.70,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPWQMLPKRHHGFDC56CC,27,19.03,共用部份,鋼筋混凝土造,84年11月22日,九層,,
RPTPMLLLRHHGFDC48CC,26,91.82,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPTPMLLLRHHGFDC48CC,26,25.13,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPTPMLLLRHHGFDC48CC,26,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPUPMLLLRHHGFDC58CC,27,69.63,住家用,鋼筋混凝土造,85年3月9日,十五層,,
RPUPMLLLRHHGFDC58CC,27,11.95,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPVOMLKLRHHGFDC48CC,4,120.26,集合住宅,鋼筋混凝土造,108年2月12日,十四層,,
RPVOMLKLRHHGFDC48CC,4,23.12,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,
RPOQMLLLRHHGFDC08CC,44,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPVOMLKLRHHGFDC48CC,4,32.66,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,
RPPQMLLLRHHGFDC18CC,35,81.93,住家用,鋼筋混凝土造,76年11月11日,四層,,
RPXOMLMLRHHGFDC88CC,44,61.41,國民住宅,鋼筋混凝土造,67年8月9日,五層,,
RPOPMLMLRHHGFDC08CC,25,48.63,住家用,鋼筋混凝土造,86年4月25日,五層,,
RPOPMLMLRHHGFDC08CC,25,14.07,共用部份,鋼筋混凝土造,86年4月25日,五層,,
RPQPMLMLRHHGFDC28CC,39,80.31,住家用,鋼筋混凝土造,72年4月25日,五層,,
RPQPMLMLRHHGFDC28CC,39,5.07,共用部份,鋼筋混凝土造,72年4月25日,五層,,
RPRPMLMLRHHGFDC38CC,40,98.36,國民住宅,鋼筋混凝土造,71年6月24日,五層,,
RPPPMLMLRHHGFDC18CC,42,79.36,住家用,鋼筋混凝土造,69年10月22日,四層,,
RPOQMLMLRHHGFDC18CC,27,9.04,壹層：梯間．貳．參層：集合住宅．突壹．貳層：樓梯間．瞭望台．突參層：水箱,鋼筋混凝土造,84年8月9日,三層,,
RPOQMLMLRHHGFDC18CC,27,40.88,共用部份,鋼筋混凝土造,84年8月9日,三層,,
RPPNMLOLRHHGFDC18CC,11,217.56,一層至三層：Ｇ２一般服務業（一般廣告服務業）．Ｇ２一般事務所（其他工商服務業）．突一層：樓梯間,鋼筋混凝土造,101年2月21日,三層,,
RPWOMLNLRHHGFDC88CC,7,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPWOMLNLRHHGFDC88CC,7,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPWOMLNLRHHGFDC88CC,7,21.02,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPPNMLPLRHHGFDC28CC,26,116.53,壹層：集合住宅　夾層：工作間　騎樓：人行道,鋼筋混凝土造,85年11月6日,五層,,
RPTPMLNLRHHGFDC68CC,24,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPTPMLNLRHHGFDC68CC,24,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTPMLNLRHHGFDC68CC,24,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPTPMLNLRHHGFDC68CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTPMLNLRHHGFDC68CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLQLRHHGFDC68CC,35,826.76,商業用,鋼筋混凝土造,77年2月15日,四層,,
RPQOMLRLRHHGFDC68CC,28,90.51,住家用,鋼筋混凝土造,83年6月10日,九層,,
RPQOMLRLRHHGFDC68CC,28,39.23,共用部份,鋼筋混凝土造,83年6月10日,九層,,
RPQOMLRLRHHGFDC68CC,28,4.12,共用部份,鋼筋混凝土造,83年6月10日,九層,,
RPOPMLRLRHHGFDC58CC,37,88.92,國民住宅,鋼筋混凝土造,74年12月19日,十二層,,
RPOPMLRLRHHGFDC58CC,37,9.67,共用部份,鋼筋混凝土造,74年12月19日,十二層,,
RPXOMLRLRHHGFDC76CC,41,95.58,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPXOMLRLRHHGFDC76CC,41,4.01,共用部份,鋼筋混凝土造,70年12月30日,五層,,
RPVNMLSLRHHGFDC56CC,25,95.23,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPVNMLSLRHHGFDC56CC,25,15.92,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPVNMLSLRHHGFDC56CC,25,8.58,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPVNMLSLRHHGFDC56CC,25,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPOPMLSLRHHGFDC68CC,53,82.80,住家用,加強磚造,58年9月26日,二層,,
RPQOMLTLRHHGFDC88CC,28,53.56,住家用,鋼筋混凝土造,83年6月21日,四層,,
RPROMLTLRHHGFDC98CC,31,139.44,住家用,鋼筋混凝土造,80年4月12日,五層,,
RPPNMLMJIIHGFDC96CC,14,18.00,共用部份,鋼筋混凝土造,97年10月3日,五層,,
RPPPMLNJIIHGFDC27CC,25,36.20,住家用,鋼筋混凝土造,86年11月21日,十七層,,
RPPPMLNJIIHGFDC27CC,25,9.23,共用部份,鋼筋混凝土造,86年11月21日,十七層,,
RPPPMLNJIIHGFDC27CC,25,3.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPROMLOJIIHGFDC47CC,,61.06,住家用,木造,,一層,,
RPOQMLNJIIHGFDC27CC,24,67.10,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLNJIIHGFDC27CC,24,16.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLNJIIHGFDC27CC,24,.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLNJIIHGFDC27CC,24,3.83,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLNJIIHGFDC27CC,24,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOQMLNJIIHGFDC27CC,24,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTQMLNJIIHGFDC77CC,26,70.52,住家用,鋼筋混凝土造,85年12月2日,五層,,
RPTQMLNJIIHGFDC77CC,26,11.57,共用部份,鋼筋混凝土造,85年12月2日,五層,,
RPVOMLOJIIHGFDC87CC,26,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLOJIIHGFDC87CC,26,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLOJIIHGFDC87CC,26,1.44,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLOJIIHGFDC87CC,26,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLTLRHHGFDC56CC,26,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLTLRHHGFDC56CC,26,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLTLRHHGFDC56CC,26,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPTOMLTLRHHGFDC56CC,26,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLOJIIHGFDC87CC,7,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,,
RPWNMLOJIIHGFDC87CC,7,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,
RPWNMLOJIIHGFDC87CC,7,21.12,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,
RPPPMLOJIIHGFDC37CC,27,59.00,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPPPMLOJIIHGFDC37CC,27,9.88,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSPMLOJIIHGFDC67CC,28,83.12,住家用,鋼筋混凝土造,83年6月22日,七層,,
RPPPMLOJIIHGFDC37CC,27,9.64,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPSPMLOJIIHGFDC67CC,29,6.23,共用部份,鋼筋混凝土造,82年11月8日,七層,,
RPSPMLOJIIHGFDC67CC,28,5.17,共用部份,鋼筋混凝土造,83年6月22日,七層,,
RPOPMLOJIIHGFDC27CC,49,105.73,住家用,鋼筋混凝土加強磚造,62年7月23日,四層,,
RPTPMLOJIIHGFDC77CC,28,110.76,住家用,鋼筋混凝土造,83年9月1日,五層,,
RPTPMLOJIIHGFDC77CC,28,12.43,共用部份,鋼筋混凝土造,83年9月1日,五層,,
RPTPMLOJIIHGFDC77CC,28,3.09,共用部份,鋼筋混凝土造,83年9月1日,五層,,
RPVPMLOJIIHGFDC97CC,26,91.82,住家用,鋼筋混凝土造,86年1月17日,二十層,,
RPVPMLOJIIHGFDC97CC,26,25.13,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPXNMLPJIIHGFDC08CC,25,118.37,住家用,鋼筋混凝土造,86年6月7日,六層,,
RPVPMLOJIIHGFDC97CC,26,1.92,共用部份,鋼筋混凝土造,86年1月17日,二十層,,
RPXNMLPJIIHGFDC08CC,25,10.54,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPXNMLPJIIHGFDC08CC,25,4.24,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPXNMLPJIIHGFDC08CC,25,15.21,共用部份,鋼筋混凝土造,86年6月7日,六層,,
RPROMLPJIIHGFDC57CC,28,81.98,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPROMLPJIIHGFDC57CC,28,10.19,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPTOMLPJIIHGFDC77CC,36,44.13,住家用,鋼筋混凝土造,75年5月8日,三層,,
RPSOMLPJIIHGFDC67CC,30,118.01,住家用,鋼筋混凝土造,81年7月8日,九層,,
RPSOMLPJIIHGFDC67CC,30,15.41,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPSOMLPJIIHGFDC67CC,30,5.66,共用部份,鋼筋混凝土造,81年7月8日,九層,,
RPOPMLPJIIHGFDC37CC,27,38.11,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPOPMLPJIIHGFDC37CC,27,5.83,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPOPMLPJIIHGFDC37CC,27,6.15,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPVOMLPJIIHGFDC97CC,25,89.82,住家用,鋼筋混凝土造,86年7月18日,十二層,,
RPVOMLPJIIHGFDC97CC,25,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPUOMLPJIIHGFDC87CC,27,68.40,住家用,鋼筋混凝土造,84年5月17日,六層,,
RPVOMLPJIIHGFDC97CC,25,9.80,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPUOMLPJIIHGFDC87CC,27,11.91,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPVOMLPJIIHGFDC97CC,25,9.30,共用部份,鋼筋混凝土造,86年7月18日,十二層,,
RPUOMLPJIIHGFDC87CC,27,12.73,共用部份,鋼筋混凝土造,84年5月17日,六層,,
RPQPMLPJIIHGFDC57CC,27,96.73,住家用,鋼筋混凝土造,84年12月27日,十四層,,
RPQPMLPJIIHGFDC57CC,27,17.78,共用部份,鋼筋混凝土造,84年12月27日,十四層,,
RPPQMLPJIIHGFDC57CC,24,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLPJIIHGFDC57CC,24,8.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLPJIIHGFDC57CC,24,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLPJIIHGFDC57CC,24,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLPJIIHGFDC57CC,24,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPQMLPJIIHGFDC57CC,24,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQQMLPJIIHGFDC67CC,24,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPXPMLPJIIHGFDC28CC,48,75.26,住家用,鋼筋混凝土加強磚造,64年1月31日,四層,,
RPRQMLPJIIHGFDC77CC,25,62.97,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPRQMLPJIIHGFDC77CC,25,9.33,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPRQMLPJIIHGFDC77CC,25,7.97,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPRQMLPJIIHGFDC77CC,25,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPXNMLRJIIHGFDC28CC,26,69.91,住家用,鋼筋混凝土造,85年5月3日,五層,,
RPXNMLRJIIHGFDC28CC,26,8.35,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPXNMLRJIIHGFDC28CC,26,8.85,共用部份,鋼筋混凝土造,85年5月3日,五層,,
RPOOMLRJIIHGFDC47CC,44,75.16,商業用,鋼筋混凝土造,67年8月11日,五層,,
RPTOMLRJIIHGFDC97CC,28,68.28,住家用,鋼筋混凝土造,84年2月28日,六層,,
RPTOMLRJIIHGFDC97CC,28,10.80,共用部份,鋼筋混凝土造,84年2月28日,六層,,
RPTOMLRJIIHGFDC97CC,28,11.55,共用部份,鋼筋混凝土造,84年2月28日,六層,,
