鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.45,商,,,1110930,土地3建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.37,2,2,1,有,無,11370000,98361,坡道平面,26.5,1350000,,RPWNMLSKIIHGFFB38CB,聯?馨,A棟6F-3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.55,商,,,1110927,土地3建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.14,2,2,1,有,無,11660000,100448,坡道平面,26.5,1350000,,RPXNMLSKIIHGFFB48CB,聯?馨,B棟8F-3號
梧棲區,房地(土地+建物),臺中市梧棲區八德路.大仁路交叉口,21.78,商,,,1110930,土地3建物1車位0,一層,26,店面(店鋪),商業用,鋼筋混凝土造,,217.52,0,0,0,無,無,41650000,191477,,0.0,0,,RPOOMLSKIIHGFFB67CB,聯?馨,S棟1F-6號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.45,商,,,1110930,土地3建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.37,2,2,1,有,無,11890000,103465,坡道平面,26.5,1350000,,RPQOMLSKIIHGFFB87CB,聯?馨,A棟11F-3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.45,商,,,1110930,土地3建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.37,2,2,1,有,無,12330000,107784,坡道平面,26.5,1350000,,RPROMLSKIIHGFFB97CB,聯?馨,A棟20F-3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,19.11,商,,,1110930,土地3建物1車位2,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,259.3,3,2,3,有,無,23170000,99224,坡道平面,53.0,2700000,,RPSOMLSKIIHGFFB08CB,聯?馨,A棟8F-6號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,13.05,商,,,1110930,土地3建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.03,3,2,2,有,無,16260000,104642,坡道平面,26.5,1450000,,RPTOMLSKIIHGFFB18CB,聯?馨,B棟20F-1號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,13.05,商,,,1110930,土地3建物1車位1,二十三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.03,3,2,2,有,無,16520000,106479,坡道平面,26.5,1450000,,RPUOMLSKIIHGFFB28CB,聯?馨,B棟23F-1號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.94,商,,,1110930,土地3建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.67,3,2,2,有,無,15660000,101020,坡道平面,26.5,1500000,,RPVOMLSKIIHGFFB38CB,聯?馨,B棟3F-2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.94,商,,,1110930,土地3建物1車位1,六層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.67,3,2,2,有,無,15790000,101948,坡道平面,26.5,1500000,,RPWOMLSKIIHGFFB48CB,聯?馨,B棟6F-2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.94,商,,,1110930,土地3建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.17,3,2,2,有,無,15870000,102875,坡道平面,25.0,1450000,,RPXOMLSKIIHGFFB58CB,聯?馨,B棟9F-2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,12.94,商,,,1110930,土地3建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.67,3,2,2,有,無,16030000,103660,坡道平面,26.5,1500000,,RPOPMLSKIIHGFFB77CB,聯?馨,B棟11F-2號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區八德路.大仁路交叉口,9.55,商,,,1110930,土地3建物1車位1,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.14,2,2,1,有,無,12150000,105222,坡道平面,26.5,1350000,,RPPPMLSKIIHGFFB87CB,聯?馨,B棟12F-3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區大仁路二段291巷,15.22,商,,,1110919,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.2,3,2,2,有,無,10790000,72060,坡道平面,24.81,1250000,,RPQPMLSKIIHGFFB97CB,佳鋐新邑,B棟3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區大仁路二段291巷,11.01,商,,,1110919,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.72,2,2,1,有,無,8290000,72645,坡道平面,24.81,1250000,,RPRPMLSKIIHGFFB08CB,佳鋐新邑,C棟3號
梧棲區,房地(土地+建物)+車位,臺中市梧棲區大仁路二段291巷,14.57,商,,,1110919,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.03,3,2,2,有,無,9350000,64455,坡道平面,24.81,1150000,,RPSPMLSKIIHGFFB18CB,佳鋐新邑,A棟3號
龍井區,房地(土地+建物),臺中市龍井區龍港路501巷,90.33,住,,,1110920,土地4建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,153.75,4,3,3,有,無,9280000,60358,,0.0,0,,RPPNMLSKIIHGFKB18CB,悅景,B棟10號
龍井區,房地(土地+建物),臺中市龍井區臨港東路一段,101.0,住,,,1111002,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,208.58,5,2,5,有,無,19180000,91955,,0.0,0,,RPQNMLSKIIHGFKB28CB,萬基雲邸,A棟3號
大雅區,房地(土地+建物),臺中市大雅區月祥路,97.57,住,,,1111001,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.36,5,2,5,有,無,17300000,105901,,0.0,0,,RPPNMLSKIIHGFHB87CB,科森苑,B06棟0號
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福16街口旁,22.67,住,,,1111014,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.7,2,2,1,有,無,10700000,109048,坡道平面,41.15,1480000,,RPPNMLSKIIHGFJB08CB,昌祐?灣,F棟9號
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福16街口旁,22.67,住,,,1111010,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.7,2,2,1,有,無,10270000,104908,坡道平面,41.15,1400000,,RPQNMLSKIIHGFJB18CB,昌祐?灣,F棟13號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,18.18,住,,,1111011,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.02,2,2,2,有,無,11090000,101759,坡道平面,27.35,1660000,,RPRNMLSKIIHGFJB28CB,泓瑞綠雅圖,B棟2F-1號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,18.18,住,,,1111011,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.02,2,2,2,有,無,11630000,106507,坡道平面,27.35,1760000,,RPSNMLSKIIHGFJB38CB,泓瑞綠雅圖,B棟9F-1號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,17.0,住,,,1111011,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.65,2,2,1,有,無,10800000,104696,坡道平面,27.35,1660000,,RPTNMLSKIIHGFJB48CB,泓瑞綠雅圖,C棟3F-3號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,17.0,住,,,1111011,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.65,2,2,1,有,無,10900000,105842,坡道平面,27.35,1660000,,RPUNMLSKIIHGFJB58CB,泓瑞綠雅圖,C棟6F-3號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,21.69,住,,,1111011,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.91,3,2,2,有,無,13470000,106820,坡道平面,27.35,1660000,,RPVNMLSKIIHGFJB68CB,泓瑞綠雅圖,C棟5F-6號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,23.45,住,,,1111011,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.39,3,2,2,有,無,13950000,104117,坡道平面,27.35,1660000,,RPWNMLSKIIHGFJB78CB,泓瑞綠雅圖,D棟7F-5號
太平區,房地(土地+建物)+車位,臺中市太平區樹孝路67巷,17.0,住,,,1111011,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.65,2,2,1,有,無,10930000,106186,坡道平面,27.35,1660000,,RPXNMLSKIIHGFJB88CB,泓瑞綠雅圖,C棟7F-3號
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,15.09,商,,,1110921,土地10建物1車位1,七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.19,3,2,2,有,無,19390000,145022,坡道平面,31.14,1400000,,RPSNMLSKIIHGFDB77CB,大宅豐鼎,A2棟7F號
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,15.15,商,,,1110924,土地10建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.67,3,2,2,有,無,20770000,149121,坡道平面,31.14,2200000,,RPTNMLSKIIHGFDB87CB,大宅豐鼎,A1棟16F號
豐原區,房地(土地+建物)+車位,臺中市豐原區愛國街,20.27,商,,,1110924,土地10建物1車位2,二十五層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,228.66,4,2,2,有,無,31260000,153624,坡道平面,62.28,5700000,,RPUNMLSKIIHGFDB97CB,大宅豐鼎,B3棟25F號
北屯區,房地(土地+建物),臺中市北屯區東山路一段147巷40弄,27.95,住,,,1111018,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.42,3,1,2,有,無,10100000,102621,,0.0,0,,RPPNMLSKIIHGFBB37DB,佺築北歐MOMA,2樓A1號
北屯區,房地(土地+建物)+車位,臺中市北屯區松竹五路一段與竹興街口旁,26.21,住,,,1111012,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.12,0,0,1,有,無,17900000,178890,坡道平面,31.4,1850000,,RPPNMLSKIIHGFBB27CB,昌祐蒔上,S棟3號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路近昌平東六路,27.21,住,,,1110930,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,128.6,0,0,0,無,無,23600000,214883,坡道平面,28.08,2000000,,RPQNMLSKIIHGFBB37CB,元城上階綠,店A號
北屯區,房地(土地+建物)+車位,臺中市北屯區山西路近昌平東六路,27.24,住,,,1110923,土地1建物1車位1,一層,14,店面(店鋪),商業用,鋼筋混凝土造,,128.87,0,0,0,無,無,23600000,214307,坡道平面,28.08,2000000,,RPRNMLSKIIHGFBB47CB,元城上階綠,店B號
北屯區,房地(土地+建物)+車位,臺中市北屯區旱溪西路三段,35.38,住,,,1111015,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.7,3,2,2,有,無,19640000,136064,坡道平面,24.79,2100000,,RPSNMLSKIIHGFBB57CB,森美館,E棟8號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.92,住,,,1110927,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.28,2,2,1,有,無,13350000,123241,坡道平面,29.59,2050000,,RPTNMLSKIIHGFBB67CB,勝美讚,A5棟6樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地號214號,17.92,住,,,1110926,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.04,2,2,1,有,無,13150000,121378,坡道平面,29.59,2050000,,RPUNMLSKIIHGFBB77CB,勝美讚,B1棟5樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110927,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.45,2,2,1,有,無,12580000,121230,坡道平面,29.59,2050000,,RPVNMLSKIIHGFBB87CB,勝美讚,C2棟5樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110926,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.45,2,2,1,有,無,13200000,128367,坡道平面,29.59,2050000,,RPWNMLSKIIHGFBB97CB,勝美讚,C2棟9樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110926,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,115.37,2,2,1,有,無,13050000,128943,坡道平面,28.51,1850000,,RPXNMLSKIIHGFBB08CB,勝美讚,C2棟11樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110929,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,115.89,2,2,1,有,無,12620000,123255,坡道平面,28.51,1850000,,RPOOMLSKIIHGFBB27CB,勝美讚,C3棟5樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.97,2,2,1,有,無,13120000,126688,坡道平面,29.59,2050000,,RPPOMLSKIIHGFBB37CB,勝美讚,C3棟8樓號
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯段地214號,17.17,住,,,1110930,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,116.97,2,2,1,有,無,12990000,126345,坡道平面,29.59,1950000,,RPQOMLSKIIHGFBB47CB,勝美讚,C3棟10樓號
烏日區,房地(土地+建物),臺中市烏日區溪南西段981地號,23.11,,鄉村區,乙種建築用地,1110920,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,86.63,2,2,2,有,無,6800000,78495,,0.0,0,,RPPNMLSKIIHGFIB97CB,洪揚雙囍市NO.2,A棟A5號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,17.47,住,,,1111008,土地3建物1車位1,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.52,3,2,2,有,無,19700000,143372,坡道平面,30.88,1400000,,RPPNMLSKIIHGFAB17CB,惠宇國圖館,K棟14號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,18.0,住,,,1111006,土地3建物1車位2,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.34,3,2,2,有,無,21800000,144399,坡道平面,61.76,2800000,,RPQNMLSKIIHGFAB27CB,惠宇國圖館,D棟8號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,19.06,住,,,1111001,土地3建物1車位2,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.17,3,2,2,有,無,25100000,153058,坡道平面,60.66,3900000,,RPRNMLSKIIHGFAB37CB,惠宇國圖館,L棟20號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,18.53,住,,,1110927,土地3建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.28,3,2,2,有,無,21180000,146086,坡道平面,30.88,1400000,,RPSNMLSKIIHGFAB47CB,惠宇國圖館,E棟7號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,18.0,住,,,1110929,土地3建物1車位2,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.34,3,2,2,有,無,24450000,152379,坡道平面,61.76,4400000,,RPTNMLSKIIHGFAB57CB,惠宇國圖館,D棟21號
南區,房地(土地+建物)+車位,臺中市南區新華街與新榮街與學府路147巷交叉口,19.06,住,,,1110930,土地3建物1車位2,十八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.17,3,2,2,有,無,24900000,151614,坡道平面,60.66,3900000,,RPVNMLSKIIHGFAB77CB,惠宇國圖館,L棟18號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,19.1,住,,,1111006,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.58,3,2,2,有,無,15700000,116672,坡道平面,39.3,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSKIIHGFAB97CB,工學匯,A2棟03號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,19.1,住,,,1111006,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.88,3,2,2,有,無,18000000,121745,坡道平面,78.6,3600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOOMLSKIIHGFAB17CB,工學匯,A2棟08號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,19.12,住,,,1110928,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.65,3,2,2,有,無,14880000,110520,坡道平面,39.3,1800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSKIIHGFAB27CB,工學匯,A3棟10號
南區,房地(土地+建物)+車位,臺中市南區工學路155巷15弄,18.46,住,,,1111013,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.54,3,2,2,有,無,15920000,122724,坡道平面,39.3,1900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSKIIHGFAB37CB,工學匯,B1棟15號
西屯區,房地(土地+建物)+車位,臺中市西屯區逢大路及凱旋一街口,25.22,其他,,,1111010,土地1建物1車位2,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.66,3,2,2,有,無,25730000,219495,坡道平面,64.12,4540000,,RPPNMLSKIIHGFCB37CB,遠雄純寓,A棟A01F08號
西屯區,房地(土地+建物),臺中市西屯區西屯路二段297-8巷12弄,25.37,住,,,1111013,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.04,2,2,1,有,無,11000000,124943,,0.0,0,,RPQNMLSKIIHGFCB47CB,和宜好好,B棟2號
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩路,21.48,其他,,,1111014,土地1建物1車位2,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.74,3,2,2,有,無,36280000,183621,坡道平面,62.3,4800000,,RPPNMLTKIIHGFCB47CB,長安大墩,C棟21號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,11.67,商,,,1110821,土地2建物1車位1,十三層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,2,有,無,17140000,163348,坡道平面,42.81,1800000,更正實登原序號B1BA11109200001,RPXNMLTKIIHGFAB08CB,迎白,E棟13號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,12.05,商,,,1110828,土地2建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.82,2,2,2,有,無,18490000,169982,坡道平面,42.81,2000000,更正實登原序號B1BA11109260001,RPOOMLTKIIHGFAB27CB,迎白,D棟16號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,15.08,商,,,1110828,土地2建物1車位1,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.29,3,2,2,有,無,22840000,169081,坡道平面,42.81,2300000,更正實登原序號B1BA11109260002,RPPOMLTKIIHGFAB37CB,迎白,B棟8號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,11.67,商,,,1110902,土地2建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,2,有,無,17830000,167501,坡道平面,42.81,2100000,更正實登原序號B1BA11109260003,RPQOMLTKIIHGFAB47CB,迎白,E棟19號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,14.05,商,,,1111001,土地2建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.9,3,2,2,有,無,21730000,173579,坡道平面,42.81,2100000,,RPROMLTKIIHGFAB57CB,迎白,C棟21號
西區,房地(土地+建物)+車位,臺中市西區五權西路一段,15.08,商,,,1111006,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.29,3,2,2,有,無,23240000,173197,坡道平面,42.81,2200000,,RPSOMLTKIIHGFAB67CB,迎白,B棟18號
北屯區,房地(土地+建物)+車位,臺中市北屯區旱溪西路三段,35.33,住,,,1111019,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.48,3,2,2,有,無,20050000,140260,坡道平面,24.79,2000000,,RPPNMLTKIIHGFBB37CB,森美館,J棟10號
北屯區,房地(土地+建物)+車位,臺中市北屯區臺中市北屯區太祥段 109、 109-1 地號土地,22.62,住,,,1111018,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.69,3,2,2,有,無,18370000,120308,坡道平面,32.96,1800000,,RPQNMLTKIIHGFBB47CB,大城二月埕,12F-F號
北屯區,房地(土地+建物)+車位,臺中市北屯區天津路與北平路與興安路街口,17.32,商,,,1110926,土地1建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.17,3,2,2,有,無,26300000,173080,坡道平面,25.79,1830000,,RPRNMLTKIIHGFBB57CB,德鑫一璟,F棟16號
北屯區,房地(土地+建物)+車位,臺中市北屯區南興路,23.0,住,,,1111010,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.14,3,2,2,有,無,18850000,119691,坡道平面,24.69,1800000,,RPSNMLTKIIHGFBB67CB,嵐CASA,F棟8號
北區,房地(土地+建物)+車位,臺中市北區興進路,13.32,住,,,1110921,土地4建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.87,3,2,2,有,無,15500000,120221,坡道平面,41.25,1600000,,RPTNMLTKIIHGFBB77CB,麗寶依公園,A9棟0號
北區,房地(土地+建物)+車位,臺中市北區興進路,13.56,住,,,1110926,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.04,3,2,2,有,無,16780000,128873,坡道平面,41.25,1600000,,RPUNMLTKIIHGFBB87CB,麗寶依公園,A6棟0號
后里區,房地(土地+建物),臺中市后里區二圳路181號旁,97.18,,特定農業區,甲種建築用地,1111017,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.87,4,3,5,有,無,16880000,74733,,0.0,0,,RPQNMLTKIIHGFDB67CB,馥域15,C棟8號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1110922,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.69,3,2,2,有,無,15330000,100899,坡道平面,52.02,2650000,,RPUNMLTKIIHGFJB68CB,勝美欣,G棟8F-5號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1110922,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.35,3,2,2,有,無,15950000,104524,坡道平面,52.02,2850000,,RPWNMLTKIIHGFJB88CB,勝美欣,A棟10F-2號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1110922,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.35,3,2,2,有,無,16100000,105721,坡道平面,52.02,2850000,,RPXNMLTKIIHGFJB98CB,勝美欣,A棟10F-1號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1110922,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.34,3,2,2,有,無,14840000,104843,坡道平面,26.01,1700000,,RPOOMLTKIIHGFJB18CB,勝美欣,A棟9F-1號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,19.14,住,,,1110921,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.4,2,2,1,有,無,12740000,111078,坡道平面,26.01,1700000,,RPPOMLTKIIHGFJB28CB,勝美欣,B棟8F-5號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,19.14,住,,,1110923,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.74,2,2,1,有,無,11500000,99268,坡道平面,26.01,1600000,,RPQOMLTKIIHGFJB38CB,勝美欣,F棟5F-2號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,18.08,住,,,1110924,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.37,2,2,1,有,無,10730000,101040,坡道平面,26.01,1600000,,RPROMLTKIIHGFJB48CB,勝美欣,B棟4F-3號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,27.65,住,,,1110922,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.96,3,2,2,有,無,17010000,107212,坡道平面,52.02,2650000,,RPUOMLTKIIHGFJB78CB,勝美欣,C棟8F-5號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,31.9,住,,,1110922,土地1建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,210.8,4,2,2,有,無,19330000,105051,坡道平面,52.02,2650000,,RPVOMLTKIIHGFJB88CB,勝美欣,C棟5F-2號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,18.08,住,,,1110923,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.57,2,2,1,有,無,11280000,108084,坡道平面,26.01,1600000,,RPWOMLTKIIHGFJB98CB,勝美欣,B棟3F-1號
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段育賢段181-1號地號,25.52,住,,,1111007,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,151.68,3,2,2,有,無,13710000,96363,坡道平面,26.01,1600000,,RPXOMLTKIIHGFJB09CB,勝美欣,G棟4F-3號
