編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXPMLQLRHHGFAO57DA,16,22.57,防空避難室兼停車空間,鋼筋混凝土造,95年12月25日,十二層,,持分移轉
RPVOMLRJRHHGFAO17DA,16,.08,管委會辦公室,鋼筋混凝土造,95年12月25日,十二層,一層,持分移轉
RPVOMLRJRHHGFAO17DA,16,143.87,集合住宅,鋼筋混凝土造,95年12月25日,十二層,五層 陽台 雨遮,全筆移轉
RPVOMLRJRHHGFAO17DA,16,17.97,樓梯間、電梯機械室、水箱,鋼筋混凝土造,95年12月25日,十二層,,持分移轉
RPVOMLRJRHHGFAO17DA,16,64.43,防空避難室兼停車空間,鋼筋混凝土造,95年12月25日,十二層,,持分移轉
RPVOMLRJRHHGFAO17DA,16,22.57,防空避難室兼停車空間,鋼筋混凝土造,95年12月25日,十二層,,持分移轉
RPSPMLRLRHHGFAO17DA,8,.03,店舖,鋼筋混凝土造,103年11月17日,二十五層,一層,持分移轉
RPSQMLRJRHHGFAO07DA,24,108.12,住家用,鋼筋混凝土造,88年1月21日,十四層,十四層 陽台,全筆移轉
RPSPMLRLRHHGFAO17DA,8,103.83,集合住宅、機電空間,鋼筋混凝土造,103年11月17日,二十五層,六層 陽台,全筆移轉
RPSQMLRJRHHGFAO07DA,24,.17,管理員室,鋼筋混凝土造,88年1月21日,十四層,地下三層,持分移轉
RPSPMLRLRHHGFAO17DA,8,.01,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPSPMLRLRHHGFAO17DA,8,21.95,共有部分,鋼筋混凝土造,103年11月17日,二十五層,,持分移轉
RPSPMLRLRHHGFAO17DA,8,18.45,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPSPMLRLRHHGFAO17DA,8,30.42,共有部分,鋼筋混凝土造,103年11月17日,二十七層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,15.54,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,.00,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,2.40,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,2.24,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPSQMLRJRHHGFAO07DA,24,52.88,共有部分,鋼筋混凝土造,88年1月21日,十四層,,持分移轉
RPQOMLSLRHHGFAO96DA,31,36.90,住家用,鋼筋混凝土造,80年6月20日,五層,三層 陽台,全筆移轉
RPQOMLSLRHHGFAO96DA,31,10.85,共有部分,鋼筋混凝土造,80年6月20日,五層,,持分移轉
RPUQMLMLQHHGFAO86DA,23,218.89,辦公室,鋼筋混凝土造,88年3月30日,十四層,四層 陽台,全筆移轉
RPUQMLMLQHHGFAO86DA,23,47.18,共有部分,鋼筋混凝土造,88年3月30日,十四層,,持分移轉
RPUQMLMLQHHGFAO86DA,23,172.89,共有部分,鋼筋混凝土造,88年3月30日,十四層,,持分移轉
RPVNMLTLRHHGFAO47DA,6,.03,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層,持分移轉
RPVNMLTLRHHGFAO47DA,6,84.33,辦公室,鋼筋混凝土造,105年10月4日,三十層,十七層,全筆移轉
RPVNMLTLRHHGFAO47DA,6,35.34,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLTLRHHGFAO47DA,6,21.37,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLTLRHHGFAO47DA,6,39.89,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPVNMLTLRHHGFAO47DA,6,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,,持分移轉
RPTOMLTLRHHGFAO37DA,29,162.92,工業用,鋼筋混凝土造,82年12月23日,七層,一層 平台,全筆移轉
RPTOMLTLRHHGFAO37DA,,43.06,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPPNMLTLRHHGFAO96EA,23,103.98,住家用,鋼筋混凝土造,88年3月10日,十四層,九層 陽台,全筆移轉
RPPNMLTLRHHGFAO96EA,23,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,,持分移轉
RPPNMLTLRHHGFAO96EA,23,15.13,共有部分,鋼筋混凝土造,88年3月10日,十四層,,持分移轉
RPRNMLSLRHHGFAO07EA,7,86.30,集合住宅,鋼筋混凝土造,104年5月20日,十五層,九層 陽台 雨遮,全筆移轉
RPRNMLSLRHHGFAO07EA,7,20.06,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPRNMLSLRHHGFAO07EA,7,5.07,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPRNMLSLRHHGFAO07EA,7,45.20,共有部分,鋼筋混凝土造,104年5月20日,十五層,,持分移轉
RPSNMLSLRHHGFAO17EA,39,75.90,住家用,鋼筋混凝土造,72年6月9日,五層,三層,全筆移轉
RPXOMLTLRHHGFAO77DA,,45.39,住家用,鋼筋混凝土造,,七層,二層 陽台,全筆移轉
RPXOMLTLRHHGFAO77DA,,2.97,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPXOMLTLRHHGFAO77DA,,6.74,共有部分,鋼筋混凝土造,,七層,,持分移轉
RPOOMLTLRHHGFAO86DA,41,76.97,住家用,鋼筋混凝土造,70年12月23日,五層,四層,全筆移轉
RPQNMLNJRHHGFAO78DA,41,99.00,住家用,加強磚造,70年12月16日,二層,一層 二層,全筆移轉
SPOOMLTLRHHGFAO96DA,41,76.97,住家用,鋼筋混凝土造,70年12月23日,五層,五層,全筆移轉
RPWNMLQLRHHGFAO27DA,28,63.96,住家用,鋼筋混凝土造,83年8月20日,五層,二層 陽台,全筆移轉
RPWNMLQLRHHGFAO27DA,28,12.89,共有部分,鋼筋混凝土造,83年8月20日,五層,,持分移轉
RPQOMLTLRHHGFAO07DA,25,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層,持分移轉
RPQOMLTLRHHGFAO07DA,25,70.05,辦公室,鋼筋混凝土造,86年4月9日,十八層,五層 陽台,全筆移轉
RPQOMLTLRHHGFAO07DA,25,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPQOMLTLRHHGFAO07DA,25,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPQOMLTLRHHGFAO07DA,25,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,,持分移轉
RPPOMLSJRHHGFAO66DA,24,73.59,住家用,鋼筋混凝土造,87年8月26日,十層,八層 陽台,全筆移轉
RPPOMLSJRHHGFAO66DA,24,7.99,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPPOMLSJRHHGFAO66DA,24,44.22,共有部分,鋼筋混凝土造,87年8月26日,十層,,持分移轉
RPTSMLNLRHHGFAO17DA,28,192.16,住商用,鋼筋混凝土造,83年6月11日,四層,一層 二層 三層 四層 騎樓 雨遮,全筆移轉
RPSRMLMLRHHGFAO86DA,39,101.18,住家用,加強磚造,72年8月5日,二層,一層 二層 陽台,全筆移轉
RPWPMLNKRHHGFAO07DA,41,76.77,住家用,鋼筋混凝土造,70年5月25日,五層,三層,全筆移轉
RPPNMLOLRHHGFAO98DA,30,83.07,住家用,鋼筋混凝土造,81年4月13日,五層,五層 陽台 花台,全筆移轉
RPPNMLOLRHHGFAO98DA,30,135.07,共有部分,鋼筋混凝土造,81年4月13日,五層,,持分移轉
RPRPMLKLRHHGFAO98DA,25,3.83,共有部分,鋼筋混凝土造,86年5月15日,五層,,持分移轉
RPRPMLKLRHHGFAO98DA,25,84.84,住家用,鋼筋混凝土造,86年7月15日,五層,三層 陽台,全筆移轉
RPRPMLKLRHHGFAO98DA,25,8.99,共有部分,鋼筋混凝土造,86年7月15日,五層,,持分移轉
RPXOMLSJRHHGFAO47DA,42,7.83,共有部分,鋼筋混凝土造,69年5月20日,五層,,持分移轉
RPXOMLSJRHHGFAO47DA,42,81.20,住家用,鋼筋混凝土造,69年5月20日,五層,四層,全筆移轉
RPXNMLNJIIHGFAO68DA,10,23.19,集合住宅,鋼筋混凝土造,102年1月30日,十層,四層 陽台 雨遮,全筆移轉
RPXNMLNJIIHGFAO68DA,10,14.03,共有部分,鋼筋混凝土造,102年1月30日,十層,,持分移轉
RPPOMLNJIIHGFAO97DA,18,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層,持分移轉
RPPOMLNJIIHGFAO97DA,18,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下二層,全筆移轉
RPPOMLNJIIHGFAO97DA,18,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPOMLNJIIHGFAO97DA,18,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPPOMLNJIIHGFAO97DA,18,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,,持分移轉
RPRNMLNJIIHGFAO18EA,6,90.73,集合住宅,鋼筋混凝土造,105年5月10日,十二層,五層 陽台,全筆移轉
RPRNMLNJIIHGFAO18EA,6,24.53,共有部分,鋼筋混凝土造,105年5月10日,十二層,,持分移轉
RPRNMLNJIIHGFAO18EA,6,51.05,共有部分,鋼筋混凝土造,105年5月10日,十二層,,持分移轉
RPQOMLNJIIHGFAO08DA,15,21.54,集合住宅,鋼筋混凝土造,96年12月5日,十一層,四層 陽台 雨遮,全筆移轉
RPQOMLNJIIHGFAO08DA,15,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPPNMLNJIIHGFAO97EA,29,1.28,商業用,鋼筋混凝土造,82年11月25日,七層,地下層,持分移轉
RPPNMLNJIIHGFAO97EA,29,94.14,住家用,鋼筋混凝土造,82年11月25日,七層,六層 陽台,全筆移轉
RPPNMLNJIIHGFAO97EA,29,11.56,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPPNMLNJIIHGFAO97EA,29,12.35,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPPNMLNJIIHGFAO97EA,29,12.48,共有部分,鋼筋混凝土造,82年11月25日,七層,,持分移轉
RPQNMLNJIIHGFAO08EA,13,.47,管理員室,鋼筋混凝土造,98年2月27日,十九層,一層 雨遮,持分移轉
RPQNMLNJIIHGFAO08EA,13,217.32,集合住宅,鋼筋混凝土造,98年2月27日,十九層,十一層 陽台 雨遮,全筆移轉
RPQNMLNJIIHGFAO08EA,13,44.43,樓梯間、水箱、電梯機械室、公共服務空間,鋼筋混凝土造,98年2月27日,十九層,,持分移轉
RPQNMLNJIIHGFAO08EA,13,88.21,防空避難室兼停車空間、設備機房,鋼筋混凝土造,98年2月27日,十九層,,持分移轉
RPQNMLNJIIHGFAO08EA,13,37.88,防空避難室兼停車空間、設備機房,鋼筋混凝土造,98年2月27日,十九層,,持分移轉
RPWNMLKMQHHGFAO66DA,31,90.59,住家用,鋼筋混凝土造,81年1月25日,五層,二層 陽台,全筆移轉
RPWNMLKMQHHGFAO66DA,31,11.87,見使用執照,鋼筋混凝土造,81年1月25日,五層,,持分移轉
RPWNMLKMQHHGFAO66DA,31,28.62,防空避難室、停車空間,鋼筋混凝土造,81年1月25日,五層,地下層,持分移轉
RPOQMLRLRHHGFAO86DA,29,135.99,住家用,鋼筋混凝土造,82年5月17日,八層,八層 陽台 露台,全筆移轉
RPOQMLRLRHHGFAO86DA,29,57.01,共有部分,鋼筋混凝土造,82年5月17日,八層,,持分移轉
RPOQMLRLRHHGFAO86DA,29,16.53,共有部分,鋼筋混凝土造,82年5月17日,八層,,持分移轉
RPPPMLRJRHHGFAO66DA,28,97.33,住家用,鋼筋混凝土造,83年7月13日,十二層,十層 陽台,全筆移轉
RPPPMLRJRHHGFAO66DA,28,7.97,共有部分,鋼筋混凝土造,83年8月13日,十二層,,持分移轉
RPPPMLRJRHHGFAO66DA,,11.58,共有部分,鋼筋混凝土造,,十二層,,持分移轉
RPRQMLQLRHHGFAO07DA,26,76.44,住家用,鋼筋混凝土造,86年2月22日,五層,四層 陽台,全筆移轉
RPRQMLQLRHHGFAO07DA,26,11.00,梯間,鋼筋混凝土造,86年2月22日,五層,,持分移轉
RPUSMLNLRHHGFAO27DA,27,97.24,住家用,鋼筋混凝土造,84年5月29日,十層,一層 平台,全筆移轉
RPUSMLNLRHHGFAO27DA,27,40.00,共有部分,鋼筋混凝土造,84年5月29日,十層,,持分移轉
RPVQMLQLRHHGFAO47DA,22,32.40,住家用,鋼筋混凝土造,89年4月17日,十四層,三層 陽台,全筆移轉
RPVQMLQLRHHGFAO47DA,22,.04,管理室,鋼筋混凝土造,89年4月17日,十四層,一層,持分移轉
RPVQMLQLRHHGFAO47DA,22,9.05,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPVQMLQLRHHGFAO47DA,22,12.60,共有部分,鋼筋混凝土造,89年4月17日,十四層,,持分移轉
RPQNMLOJIIHGFAO18EA,15,49.45,住家用,鋼骨造,96年7月16日,十四層,二層 陽台 雨遮,持分移轉
RPQNMLOJIIHGFAO18EA,15,7.90,機電空間、樓梯間、水箱、機械室,鋼骨造,96年7月16日,十四層,,持分移轉
RPQNMLOJIIHGFAO18EA,15,20.05,防空避難室兼停車空間、 機電空間,鋼骨造,96年7月16日,十四層,,持分移轉
RPUNMLPJIIHGFAO68EA,46,68.34,住商用,加強磚造,65年2月28日,二層,一層 二層 騎樓,全筆移轉
RPRPMLOKRHHGFAO66DA,27,102.83,住家用,鋼筋混凝土造,84年5月24日,十二層,八層 陽台,全筆移轉
RPRPMLOKRHHGFAO66DA,27,33.01,共有部分,鋼筋混凝土造,84年5月24日,十二層,,持分移轉
RPPNMLQJIIHGFAO18DA,27,73.59,住家用,鋼筋混凝土造,84年9月25日,十三層,一層 平台,全筆移轉
RPPNMLQJIIHGFAO18DA,27,1.51,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPPNMLQJIIHGFAO18DA,27,16.10,共有部分,鋼筋混凝土造,84年9月25日,十三層,,持分移轉
RPROMLQJIIHGFAO48DA,11,114.02,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,三層 陽台,全筆移轉
RPROMLQJIIHGFAO48DA,11,77.28,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,,持分移轉
RPOOMLRLRHHGFAO66DA,,131.86,住家用,加強磚造,,三層,一層 二層 三層 騎樓,全筆移轉
RPWOMLNLRHHGFAO07DA,1,238.03,集合住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月20日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVPMLRLRHHGFAO47DA,28,58.60,住家用,鋼筋混凝土造,83年6月3日,六層,二層 陽台,全筆移轉
RPVPMLRLRHHGFAO47DA,28,8.23,共有部分,鋼筋混凝土造,83年6月3日,七層,,持分移轉
RPVPMLRLRHHGFAO47DA,28,8.37,共有部分,鋼筋混凝土造,83年6月3日,八層,,持分移轉
RPUOMLQJRHHGFAO96DA,13,.06,守衛室,鋼筋混凝土造,98年12月3日,十四層,一層,持分移轉
RPUOMLQJRHHGFAO96DA,13,106.35,集合住宅,鋼筋混凝土造,98年12月3日,十四層,四層 陽台,全筆移轉
RPUOMLQJRHHGFAO96DA,13,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPUOMLQJRHHGFAO96DA,13,17.85,梯間、水箱、昇降機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPUOMLQJRHHGFAO96DA,13,29.79,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPUOMLQJRHHGFAO96DA,13,17.64,防空避難室兼停車空間、停車空間、台電配電室、電信室、發電機室、消防機械室、汙水機房,鋼筋混凝土造,98年12月3日,十四層,,持分移轉
RPXNMLQJRHHGFAO17DA,,139.50,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPXNMLQJRHHGFAO17DA,,139.50,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQOMLPJRHHGFAO09DA,,.00,,,,,一層 二層 三層 陽台 屋頂突出物 雨遮 地下一層 見其他登記事項,持分移轉
RPTNMLRJIIHGFAO78EA,45,65.96,住家用,鋼筋混凝土造,66年9月21日,四層,三層,全筆移轉
RPQNMLPJIIHGFAO28EA,15,254.59,店舖、住宅、樓梯間,鋼筋混凝土造,96年3月13日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLLKIIHGFAO97EA,12,.14,管理員室,鋼筋混凝土造,99年8月24日,十二層,一層,持分移轉
RPQNMLLKIIHGFAO97EA,12,95.65,店舖,鋼筋混凝土造,99年8月24日,十四層,一層 陽台 見其他登記事項 見其他登記事項,全筆移轉
RPQNMLLKIIHGFAO97EA,12,62.07,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPQNMLLKIIHGFAO97EA,12,25.34,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPQNMLLKIIHGFAO97EA,12,15.90,共有部分,鋼筋混凝土造,99年8月24日,十四層,,持分移轉
RPSOMLOJIIHGFAO48EA,28,.27,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台,持分移轉
RPSOMLOJIIHGFAO48EA,28,.05,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPSOMLOJIIHGFAO48EA,28,1.19,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層,持分移轉
RPSOMLOJIIHGFAO48EA,28,47.44,住家用,鋼筋混凝土造,83年4月23日,十四層,六層 陽台,全筆移轉
RPSOMLOJIIHGFAO48EA,28,7.38,共有部分,鋼筋混凝土造,83年4月23日,十四層,,持分移轉
RPTQMLQJIIHGFAO88DA,1,93.32,集合住宅,鋼筋混凝土造,110年12月29日,十五層,十四層 陽台,全筆移轉
RPSOMLOJIIHGFAO48EA,28,.02,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPTQMLQJIIHGFAO88DA,1,88.36,共有部分,鋼筋混凝土造,110年12月29日,十五層,,持分移轉
RPSOMLOJIIHGFAO48EA,28,5.01,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPSOMLOJIIHGFAO48EA,28,.08,共有部分,鋼筋混凝土造,83年4月23日,二層,,持分移轉
RPOPMLLLRHHGFAO78DA,,98.16,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPWOMLPKRHHGFAO17DA,15,23.62,集合住宅,鋼筋混凝土造,96年12月5日,十一層,四層 雨遮,全筆移轉
RPWOMLPKRHHGFAO17DA,15,11.92,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,96年12月5日,十一層,,持分移轉
RPTQMLQLRHHGFAO27DA,32,72.65,住家用,鋼筋混凝土造,80年2月13日,五層,五層 陽台,全筆移轉
RPTQMLQLRHHGFAO27DA,32,13.11,見使用執照,鋼筋混凝土造,80年2月13日,五層,地下層,持分移轉
RPTQMLQLRHHGFAO27DA,32,12.18,共有部分,鋼筋混凝土造,80年2月13日,五層,,持分移轉
RPSPMLKLRHHGFAO09DA,27,67.50,住家用,鋼筋混凝土造,84年6月14日,五層,一層 平台,全筆移轉
RPSPMLKLRHHGFAO09DA,27,30.73,共有部分,鋼筋混凝土造,84年5月16日,五層,,持分移轉
RPVOMLMLRHHGFAO86DA,43,109.03,住家用,加強磚造,68年9月10日,二層,一層 二層,全筆移轉
RPPNMLLKIIHGFAO77DA,43,111.60,住家用,加強磚造,68年6月11日,二層,一層 二層,全筆移轉
RPUOMLLKQHHGFAO09DA,13,351.13,停車空間、住宅,鋼骨造,98年11月10日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPUOMLLKQHHGFAO09DA,13,3.69,辦公室,鋼骨造,98年11月10日,二層,一層 二層 陽台 見其他登記事項,持分移轉
RPUOMLLKQHHGFAO09DA,13,.63,店舖,鋼骨造,98年11月10日,二層,一層 陽台,持分移轉
RPQOMLOKRHHGFAO09DA,7,70.25,集合住宅,鋼筋混凝土造,104年7月9日,十一層,六層 陽台,全筆移轉
RPPNMLMKIIHGFAO87DA,42,99.00,住商用,加強磚造,69年12月30日,二層,一層 二層,全筆移轉
RPQOMLOKRHHGFAO09DA,7,56.09,共有部分,鋼筋混凝土造,104年7月9日,十一層,,持分移轉
RPXNMLMKIIHGFAO68DA,31,97.97,住家用,鋼筋混凝土造,80年5月23日,五層,四層 陽台,全筆移轉
RPXNMLMKIIHGFAO68DA,31,28.06,共有部分,鋼筋混凝土造,80年5月23日,五層,,持分移轉
RPPOMLTLRHHGFAO96DA,7,148.45,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十層 陽台 雨遮,全筆移轉
RPPOMLTLRHHGFAO96DA,7,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層,持分移轉
RPPOMLTLRHHGFAO96DA,7,28.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPOMLTLRHHGFAO96DA,7,41.80,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPPOMLTLRHHGFAO96DA,7,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,,持分移轉
RPSNMLLKIIHGFAO18EA,,6.73,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLLKIIHGFAO18EA,,6.42,共有部分,鋼筋混凝土造,,五層,,持分移轉
RPSNMLLKIIHGFAO18EA,,99.18,住家用,鋼筋混凝土造,,五層,五層 陽台,全筆移轉
RPSNMLNKIIHGFAO38EA,10,146.86,集合住宅,鋼筋混凝土造,101年7月10日,二十四層,十九層 陽台 雨遮,全筆移轉
RPSNMLNKIIHGFAO38EA,10,133.52,共有部分,鋼筋混凝土造,101年7月10日,二十五層,,持分移轉
RPQPMLNKRHHGFAO09DA,31,31.77,見使用執照,鋼筋混凝土造,80年5月23日,七層,七層 陽台,全筆移轉
RPQPMLNKRHHGFAO09DA,31,11.24,共有部分,鋼筋混凝土造,80年5月23日,七層,,持分移轉
RPVNMLMJRHHGFAO56DA,1,60.85,集合住宅,鋼筋混凝土造,110年12月8日,十一層,十一層 陽台,全筆移轉
RPVNMLMJRHHGFAO56DA,1,45.34,共有部分,鋼筋混凝土造,110年12月8日,十一層,,持分移轉
RPVPMLPJRHHGFAO07DA,16,17.95,集合住宅,鋼筋混凝土造,95年11月15日,六層,五層 雨遮,全筆移轉
RPVPMLPJRHHGFAO07DA,16,9.02,停車空間、樓梯間等共同使用部份,鋼筋混凝土造,95年11月15日,六層,,持分移轉
RPVOMLNKIIHGFAO68DA,,75.90,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPOPMLLMQHHGFAO78DA,31,71.04,住家用,鋼筋混凝土造,80年7月29日,五層,一層 平台 騎樓 夾層,全筆移轉
RPOPMLLMQHHGFAO78DA,31,31.48,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPPPMLLMQHHGFAO88DA,31,23.04,住家用,鋼筋混凝土造,80年7月29日,五層,二層,全筆移轉
RPPPMLLMQHHGFAO88DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPQPMLLMQHHGFAO98DA,31,17.02,住家用,鋼筋混凝土造,80年7月29日,五層,二層,全筆移轉
RPQPMLLMQHHGFAO98DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPSPMLLMQHHGFAO56DA,31,21.79,住家用,鋼筋混凝土造,80年7月29日,五層,二層 陽台,全筆移轉
RPSPMLLMQHHGFAO56DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPUQMLNKIIHGFAO78DA,31,17.02,住家用,鋼筋混凝土造,80年7月29日,五層,三層,全筆移轉
RPUQMLNKIIHGFAO78DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPSQMLNKIIHGFAO58DA,31,23.04,住家用,鋼筋混凝土造,80年7月29日,五層,五層,全筆移轉
RPSQMLNKIIHGFAO58DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPWPMLNKIIHGFAO88DA,31,17.02,住家用,鋼筋混凝土造,80年7月29日,五層,四層,全筆移轉
RPWPMLNKIIHGFAO88DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPOQMLNKIIHGFAO18DA,31,17.02,住家用,鋼筋混凝土造,80年7月29日,五層,五層,全筆移轉
RPVPMLNKIIHGFAO78DA,31,21.79,住家用,鋼筋混凝土造,80年7月29日,五層,四層 陽台,全筆移轉
RPOQMLNKIIHGFAO18DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPVPMLNKIIHGFAO78DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPUPMLNKIIHGFAO68DA,31,23.04,住家用,鋼筋混凝土造,80年7月29日,五層,三層,全筆移轉
RPUPMLNKIIHGFAO68DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPXPMLNKIIHGFAO98DA,31,21.79,住家用,鋼筋混凝土造,80年7月29日,五層,三層 陽台,全筆移轉
RPXPMLNKIIHGFAO98DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPPQMLNKIIHGFAO28DA,31,23.04,住家用,鋼筋混凝土造,80年7月29日,五層,四層,全筆移轉
RPPQMLNKIIHGFAO28DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPUPMLKMRHHGFAO76DA,49,105.20,住家用,加強磚造,62年3月14日,二層,一層 二層 騎樓,全筆移轉
RPWQMLNKIIHGFAO98DA,31,21.79,住宅,鋼筋混凝土造,80年7月29日,五層,五層 陽台,全筆移轉
RPWQMLNKIIHGFAO98DA,31,10.49,共有部分,鋼筋混凝土造,80年7月29日,五層,,持分移轉
RPVQMLQJIIHGFAO09DA,1,93.33,集合住宅,鋼筋混凝土造,110年12月29日,十五層,十四層 陽台,全筆移轉
RPVQMLQJIIHGFAO09DA,1,88.36,共有部分,鋼筋混凝土造,110年12月29日,十五層,,持分移轉
RPXNMLOKIIHGFAO88DA,14,.02,守衛室,鋼筋混凝土造,97年9月11日,十三層,一層,持分移轉
RPXNMLOKIIHGFAO88DA,14,22.30,策略性產業辦公室,鋼筋混凝土造,97年9月11日,十三層,四層 陽台,全筆移轉
RPXNMLOKIIHGFAO88DA,14,.01,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPXNMLOKIIHGFAO88DA,14,7.77,樓梯間、機械室、水箱、開放空間,鋼筋混凝土造,97年9月11日,十三層,,持分移轉
RPXNMLOKIIHGFAO88DA,14,.00,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPXNMLOKIIHGFAO88DA,14,3.83,停車空間兼防空避難室、機械室、機房、受電室,鋼筋混凝土造,97年9月11日,十八層,,持分移轉
RPVNMLOKIIHGFAO78EA,26,233.27,住家用,鋼筋混凝土造,85年3月21日,三層,一層 二層 三層 陽台 平台 露台 地下一層,全筆移轉
