鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,110.14,,工業區,丁種建築用地,1111007,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.09,4,2,4,有,無,9900000,58204,一樓平面,0.0,0,,RPPNMLMKIIHGFAP97CB,幸福ING-NO.2,C7號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,126.92,,工業區,丁種建築用地,1110926,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,226.33,4,2,5,有,無,12080000,53373,,0.0,0,,RPQNMLMKIIHGFAP08CB,綠邸三期,B30號
斗六市,房地(土地+建物)+車位,雲林縣斗六市林頭路,34.98,,鄉村區,乙種建築用地,1110917,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.1,3,2,2,有,無,7620000,65525,一樓平面,16.07,1000000,,RPQNMLNKIIHGFAP18CB,興世代No.1,A5-3F號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.47,住,,,1110926,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.9,2,1,1,有,無,7000000,61335,坡道平面,34.0,750000,,RPPNMLNKIIHGFDP38CB,仰雲安縵,B棟8號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮虎興西八路,27.74,住,,,1110922,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.69,2,1,1,有,無,7200000,62810,坡道平面,34.0,750000,,RPRNMLNKIIHGFDP58CB,仰雲安縵,B棟2號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯,109.65,,鄉村區,乙種建築用地,1110927,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.61,4,2,4,有,無,7800000,45452,,0.0,0,,RPSNMLNKIIHGFDP68CB,玖墨2期,B棟5號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮西屯里大屯,125.82,,鄉村區,乙種建築用地,1111001,土地7建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.41,4,2,4,有,無,8300000,47863,,0.0,0,,RPTNMLNKIIHGFDP78CB,玖墨2期,B棟7號
斗六市,房地(土地+建物)+車位,雲林縣斗六市保長路54巷,78.44,,鄉村區,乙種建築用地,1110917,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,190.58,5,2,5,有,無,13620000,71466,一樓平面,13.75,0,,RPPNMLNKIIHGFAP18DB,川湖禾豐,A棟9號
斗六市,房地(土地+建物)+車位,雲林縣斗六市保長路54巷,80.44,,鄉村區,乙種建築用地,1110929,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,191.95,5,2,5,有,無,13900000,72415,一樓平面,13.75,0,,RPQNMLNKIIHGFAP28DB,川湖禾豐,A棟7號
斗南鎮,房地(土地+建物)+車位,雲林縣斗南鎮延平路二段,38.67,,特定農業區,甲種建築用地,1111011,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,120.74,2,1,1,有,無,7180000,59467,,0.0,0,交易總價含下列非屬預售屋價格之費用:合建案建商與地主間之交易；毛胚屋；,RPRNMLNKIIHGFBP38CB,他里霧,A棟1號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,127.99,住,,,1111008,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.2,5,2,3,有,無,9700000,59436,,0.0,0,,RPPNMLOKIIHGFCP38CB,鼎富三期,X67棟0號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,127.98,住,,,1111008,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.2,5,2,3,有,無,9700000,59436,,0.0,0,,RPQNMLOKIIHGFCP48CB,鼎富三期,X68棟0號
東勢鄉,房地(土地+建物),雲林縣東勢鄉東北段197-11，197-12，197-13,100.86,住,,,1111007,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.95,5,2,4,有,無,6500000,37583,,0.0,0,,RPPNMLRKIIHGFFP98CB,太璟建設第二期,A5棟197-11,197-12,197-13號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,22.09,住,,,1110927,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.2,2,2,1,有,無,5930000,65297,一樓平面,29.23,1100000,早鳥價,RPPNMLRKIIHGFDP78CB,沐晴3期,706號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,23.17,住,,,1111008,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.95,2,2,2,有,無,6300000,66907,坡道平面,29.23,1100000,早鳥價,RPQNMLRKIIHGFDP88CB,沐晴3期,502號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,22.09,住,,,1110928,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.2,2,2,1,有,無,5900000,64891,坡道平面,29.23,1100000,早鳥價,RPRNMLRKIIHGFDP98CB,沐晴3期,606號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段60地號,22.09,住,,,1111009,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.2,2,2,1,有,無,5770000,63134,一樓平面,29.23,1100000,早鳥價,RPSNMLRKIIHGFDP09CB,沐晴3期,506號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮高南段410地號,39.45,住,,,1111001,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.69,2,2,2,有,無,6600000,67709,一樓平面,9.46,1100000,,RPTNMLRKIIHGFDP56CB,沐晴2期,B棟5號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,150.03,,鄉村區,乙種建築用地,1110910,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.8,4,2,4,有,無,8580000,51749,,0.0,0,,RPPNMLSKIIHGFDP88CB,幸福天地五期,A8棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,109.02,,鄉村區,乙種建築用地,1110923,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.62,4,2,4,有,無,8850000,51870,,0.0,0,,RPQNMLSKIIHGFDP98CB,幸福天地五期,A1棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,158.0,,鄉村區,乙種建築用地,1110925,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,171.01,4,2,4,有,無,8560000,50056,,0.0,0,,RPSNMLSKIIHGFDP56CB,幸福天地五期,A13a棟0號
土庫鎮,房地(土地+建物),雲林縣土庫鎮馬公厝仁愛街,151.1,,鄉村區,乙種建築用地,1111003,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.8,4,2,4,有,無,8500000,51267,,0.0,0,,RPTNMLSKIIHGFDP66CB,幸福天地五期,A7棟0號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,116.08,住,,,1111004,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.72,5,2,3,有,無,10500000,67429,,0.0,0,,RPUNMLSKIIHGFDP76CB,禾楓君悅-高鐵15期,B棟13號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西二路,116.08,住,,,1111008,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.72,5,1,3,有,無,10500000,67429,,0.0,0,,RPVNMLSKIIHGFDP86CB,禾楓君悅-高鐵15期,B棟13a號
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,94.33,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.0,4,2,5,有,無,8800000,48352,,0.0,0,,RPQNMLSKIIHGFAP68CB,墅合院三,G7棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市中正路,12.17,商,,,1111017,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.77,2,1,2,有,無,9660000,93602,坡道機械,17.9,780000,,RPSNMLSKIIHGFAP88CB,品風華,7A棟1號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,201.49,,工業區,丁種建築用地,1111015,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,347.86,5,2,7,有,無,19000000,54620,,0.0,0,,RPTNMLSKIIHGFAP98CB,綠邸NO.5,C2號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,116.44,,工業區,丁種建築用地,1111017,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,167.86,4,2,5,有,無,10300000,61361,,0.0,0,,RPUNMLSKIIHGFAP09CB,綠邸NO.5,C9號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,114.04,,工業區,丁種建築用地,1111016,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.99,4,2,5,有,無,10880000,60786,,0.0,0,,RPWNMLSKIIHGFAP66CB,綠邸NO.5,C11號
斗六市,房地(土地+建物),雲林縣斗六市科?一路,118.88,,工業區,丁種建築用地,1111011,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.69,4,2,5,有,無,10000000,55963,,0.0,0,,RPXNMLSKIIHGFAP76CB,綠邸NO.5,C10號
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街,162.0,住,,,1111012,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,,194.84,4,3,4,有,無,14500000,74420,,0.0,0,,RPQNMLSKIIHGFBP78CB,日月雲龍第7期,A2號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,104.48,住,,,1110817,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.93,4,2,5,有,無,12200000,68566,,0.0,0,,RPQNMLTKIIHGFEP56CB,富御苑5,C棟7號
二崙鄉,房地(土地+建物),雲林縣二崙鄉定安路75-1號旁,105.54,,鄉村區,乙種建築用地,1111011,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.67,5,1,4,有,無,7080000,47304,,0.0,0,,RPPNMLTKIIHGFCP88CB,定安１號苑,3棟C3號
二崙鄉,房地(土地+建物),雲林縣二崙鄉定安路75-1號旁,101.84,,鄉村區,乙種建築用地,1111014,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.15,4,1,3,有,無,7150000,47619,,0.0,0,,RPQNMLTKIIHGFCP98CB,定安１號苑,2棟B6號
斗六市,房地(土地+建物)+車位,雲林縣斗六市科?一路,110.96,,工業區,丁種建築用地,1111015,土地2建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.09,4,2,4,有,無,9900000,58204,一樓平面,0.0,0,,RPRNMLTKIIHGFAP88CB,幸福ING-NO.2,D6號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子路,115.0,住,,,1111017,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.94,4,2,4,有,無,8390000,52787,,0.0,0,,RPPNMLKLIIHGFAP87CB,幸福天地六期,A棟8號
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉埔子路,165.33,住,,,1111013,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.89,4,2,4,有,無,9480000,55801,,0.0,0,,RPQNMLKLIIHGFAP97CB,幸福天地六期,A棟9號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,117.98,住,,,1110910,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,185.43,4,2,5,有,無,12580000,67842,,0.0,0,,RPPNMLKLIIHGFEP28CB,富御苑5,C棟8號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,103.4,住,,,1110920,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.93,4,2,5,有,無,12260000,68904,,0.0,0,,RPQNMLKLIIHGFEP38CB,富御苑5,C棟2號
北港鎮,房地(土地+建物),雲林縣北港鎮愛國街,104.21,住,,,1110916,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.93,4,2,5,有,無,12300000,69128,,0.0,0,,RPRNMLKLIIHGFEP48CB,富御苑5,C棟6號
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路,87.0,住,,,1110923,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.99,4,1,4,有,無,11180000,69017,,0.0,0,,RPQNMLKLIIHGFBP08CB,斗南首璽,B棟3號
斗南鎮,房地(土地+建物),雲林縣斗南鎮光和路,106.26,住,,,1110926,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.5,4,1,4,有,無,12100000,69741,,0.0,0,,RPRNMLKLIIHGFBP18CB,斗南首璽,B棟8號
麥寮鄉,房地(土地+建物)+車位,雲林縣麥寮鄉橋頭村橋頭門牌尚未申請,19.29,,鄉村區,乙種建築用地,1110922,土地3建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.51,1,1,1,有,無,3900000,58059,升降機械,19.81,550000,,RPQNMLKLIIHGFFP58DB,一品苑,C棟3a號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,50.49,住,,,1111017,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.36,3,2,2,有,無,11800000,77158,其他,8.5,700000,,RPPNMLKLIIHGFAP97DB,國禾青田,A2號
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街,41.9,住,,,1111013,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.96,3,2,2,有,無,10270000,80110,其他,8.5,700000,,RPQNMLKLIIHGFAP08DB,國禾青田,B4號
斗六市,房地(土地+建物),雲林縣斗六市崙仔路,126.41,,鄉村區,乙種建築用地,1110929,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,187.24,4,3,4,有,無,9250000,49402,,0.0,0,1.基地地號217、239日後會合併及分割2.原申報書序號B3PA11110190002，因土地標的清冊有誤，故重新申報,RPUNMLKLIIHGFAP48DB,彩虹城七期,A3棟0號
斗六市,房地(土地+建物),雲林縣斗六市崙仔路,128.45,,鄉村區,乙種建築用地,1110921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,162.68,4,3,3,有,無,8980000,55200,,0.0,0,1.基地地號217、239日後會合併及分割2.原申報書序號B3PA11110190001，因土地標的清冊有誤，故重新申報,RPVNMLKLIIHGFAP58DB,彩虹城七期,A12棟0號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,112.52,住,,,1110929,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.32,4,2,5,有,無,8650000,52964,,0.0,0,,RPPNMLLLIIHGFEP38CB,富御苑6,B棟3號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,109.52,住,,,1110923,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.2,4,2,5,有,無,9150000,50777,,0.0,0,,RPQNMLLLIIHGFEP48CB,富御苑6,A棟13號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,110.52,住,,,1110921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.53,4,2,5,有,無,9200000,50128,,0.0,0,,RPSNMLLLIIHGFEP68CB,富御苑6,A棟9號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,108.52,住,,,1110921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.2,4,2,5,有,無,9200000,51054,,0.0,0,,RPTNMLLLIIHGFEP78CB,富御苑6,A棟12號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,119.52,住,,,1110918,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.94,4,2,4,有,無,9000000,48929,,0.0,0,,RPUNMLLLIIHGFEP88CB,富御苑6,C棟2號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,115.52,住,,,1110917,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,180.09,4,2,5,有,無,9200000,51086,,0.0,0,,RPVNMLLLIIHGFEP98CB,富御苑6,A棟15號
元長鄉,房地(土地+建物),雲林縣元長鄉中山路,110.52,住,,,1110922,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.53,4,2,5,有,無,9200000,50128,,0.0,0,,RPWNMLLLIIHGFEP09CB,富御苑6,A棟11號
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路,151.62,住,,,1111015,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.5,5,2,3,有,無,11000000,63401,,0.0,0,,RPPNMLLLIIHGFCP18CB,鼎富三期,X66棟0號
斗六市,房地(土地+建物),雲林縣斗六市榴?八街,113.04,,工業區,丁種建築用地,1111013,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.72,4,2,4,有,無,10500000,57781,,0.0,0,,RPSNMLLLIIHGFAP28CB,幸福人生2022,C1棟0號
斗六市,房地(土地+建物),雲林縣斗六市榴?八街,96.14,,工業區,丁種建築用地,1111018,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.78,4,2,4,有,無,10500000,61483,,0.0,0,,RPTNMLLLIIHGFAP38CB,幸福人生2022,C2棟0號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南七路、建成路,45.02,住,,,1111009,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,217.03,3,2,2,有,無,18230000,87725,坡道平面,23.47,1250000,,RPPNMLLLIIHGFDP28CB,宇荃．白金,A棟1號
土庫鎮,房地(土地+建物),雲林縣土庫鎮成功路,123.33,住,,,1110927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,168.93,4,2,4,有,無,10180000,60262,,0.0,0,,RPQNMLLLIIHGFDP38CB,愛家,C棟15號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1111011,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.56,2,2,2,有,無,8350000,71715,坡道平面,23.86,1200000,,RPPNMLMLIIHGFAP08CB,勝麗進行曲-禧悅區,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1111011,土地1建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.63,2,2,2,有,無,9400000,80241,坡道平面,24.93,1400000,,RPQNMLMLIIHGFAP18CB,勝麗進行曲-禧悅區,B棟5號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,21.46,住,,,1111011,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.63,2,2,2,有,無,9450000,81745,坡道平面,24.93,1300000,,RPRNMLMLIIHGFAP28CB,勝麗進行曲-禧悅區,B棟5號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新吉,109.22,,鄉村區,乙種建築用地,1111007,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.97,5,1,4,有,無,7800000,46996,,0.0,0,,RPQNMLNLIIHGFFP78CB,榮華富貴No.1,A棟A1號
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新吉,150.62,,鄉村區,乙種建築用地,1111013,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,177.27,5,1,4,有,無,8160000,46031,,0.0,0,,RPRNMLNLIIHGFFP88CB,榮華富貴No.1,B棟B7號
斗六市,房地(土地+建物),雲林縣斗六市中興路156巷口,34.42,,特定農業區,甲種建築用地,1110927,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.67,2,2,2,有,無,4880000,50481,,0.0,0,,RPPNMLOLIIHGFAP38DB,皇瑞臻邸,A棟5號
斗六市,房地(土地+建物),雲林縣斗六市榴?八街,96.25,,工業區,丁種建築用地,1111014,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.78,4,2,4,有,無,10500000,61483,,0.0,0,,RPPNMLOLIIHGFAP28CB,幸福人生2022,C5棟0號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,99.49,住,,,1111020,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.15,4,2,5,有,無,17000000,80511,,0.0,0,,RPPNMLOLIIHGFDP58CB,寬庭大學9,A棟6號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東二路,99.49,住,,,1111022,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,211.15,4,2,5,有,無,17000000,80511,,0.0,0,,RPQNMLOLIIHGFDP68CB,寬庭大學9,A棟7號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1111008,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.16,2,1,1,有,無,9130000,75048,坡道平面,19.83,1000000,,RPPNMLPLIIHGFDP68CB,禾楓君悅-農博綻,A棟6號
林內鄉,房地(土地+建物),雲林縣林內鄉新興路,73.33,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.0,4,2,5,有,無,8400000,46154,,0.0,0,,RPPNMLPLIIHGFAP38CB,墅合院三,G8棟0號
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街,28.97,住,,,1111022,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.99,3,1,2,有,無,8880000,80110,一樓平面,14.37,1300000,,RPPNMLQLIIHGFAP48CB,聖德淳風Ⅱ期,A棟3號
斗六市,房地(土地+建物)+車位,雲林縣斗六市南揚街,28.95,住,,,1111022,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,108.93,3,1,2,有,無,8880000,80161,一樓平面,14.37,1300000,,RPQNMLQLIIHGFAP58CB,聖德淳風Ⅱ期,B棟2號
西螺鎮,房地(土地+建物),雲林縣西螺鎮八德街,127.27,住,,,1110928,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,227.27,4,3,5,有,無,18700000,82281,,0.0,0,,RPQNMLQLIIHGFCP78CB,帝之苑六期,C棟15號
二崙鄉,房地(土地+建物),雲林縣二崙鄉定安路75-1號旁,171.26,,鄉村區,乙種建築用地,1111021,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.28,4,1,4,有,無,9700000,50447,,0.0,0,,RPRNMLQLIIHGFCP88CB,定安１號苑,4棟D10號
二崙鄉,房地(土地+建物),雲林縣二崙鄉定安路75-1號旁,105.54,,鄉村區,乙種建築用地,1111025,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,149.93,4,1,3,有,無,7080000,47222,,0.0,0,,RPSNMLQLIIHGFCP98CB,定安１號苑,3棟C5號
斗六市,房地(土地+建物),雲林縣斗六市棒球十七街,110.0,住,,,1111001,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,219.71,4,2,5,有,無,21800000,99222,,0.0,0,,RPPNMLRLIIHGFAP78EB,新越梧桐NO.6,A1棟0號
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮永興南九路,24.43,住,,,1111010,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.16,2,1,1,有,無,9130000,75048,坡道平面,19.83,1000000,,RPPNMLRLIIHGFDP88CB,禾楓君悅-農博綻,A棟6號
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街與正義一街街口,24.55,住,,,1111017,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.81,3,2,2,有,無,9900000,75518,坡道平面,24.93,1300000,,RPPNMLSLIIHGFAP68CB,勝麗進行曲-禧悅區,A棟5號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,98.0,住,,,1111027,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.09,4,2,4,有,無,10700000,62908,,0.0,0,,RPPNMLTLIIHGFAP78CB,幸福愛悅,A5號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,99.0,住,,,1111027,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.11,4,2,4,有,無,10800000,63864,,0.0,0,,RPQNMLTLIIHGFAP88CB,幸福愛悅,A6號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,116.8,住,,,1111020,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,183.09,4,2,4,有,無,10500000,57349,一樓平面,0.0,0,,RPQNMLKMIIHGFAP08CB,幸福愛悅,C2號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,114.8,住,,,1111022,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.35,4,2,4,有,無,10500000,57899,,0.0,0,,RPRNMLKMIIHGFAP18CB,幸福愛悅,C3號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,96.55,住,,,1111022,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.09,4,2,4,有,無,10500000,57349,,0.0,0,,RPSNMLKMIIHGFAP28CB,幸福愛悅,C4號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,100.55,住,,,1111026,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,181.35,4,2,4,有,無,10500000,57899,一樓平面,0.0,0,,RPTNMLKMIIHGFAP38CB,幸福愛悅,C1號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,123.32,住,,,1111023,土地5建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,185.07,4,2,4,有,無,10300000,55655,一樓平面,0.0,0,,RPUNMLKMIIHGFAP48CB,幸福愛悅,B12號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,160.32,住,,,1111024,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.22,4,2,4,有,無,10700000,66369,,0.0,0,,RPVNMLKMIIHGFAP58CB,幸福愛悅,B8號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,89.55,住,,,1111029,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,170.09,4,2,4,有,無,10000000,58792,一樓平面,0.0,0,,RPWNMLKMIIHGFAP68CB,幸福愛悅,A9號
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路243巷,132.32,住,,,1111029,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,172.37,4,2,4,有,無,10300000,59755,,0.0,0,,RPXNMLKMIIHGFAP78CB,幸福愛悅,B6號
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉中山路243巷,99.55,住,,,1111029,土地3建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,183.09,4,2,4,有,無,10500000,57349,一樓平面,0.0,0,,RPOOMLKMIIHGFAP97CB,幸福愛悅,D1號
