鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
八德區,建物,桃園市八德區金和路４０號１８樓,11.84,住,,,1110903,土地0建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050412,163.13,2,2,2,有,有,有,28500,175,坡道平面,0.0,0,,RPOPMLOJIIHGFFH97CC
八德區,建物,桃園市八德區力行街２８巷６號,0.0,住,,,1110905,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671027,102.8,3,2,2,有,無,有,11000,107,,0.0,0,社會住宅由承租人自付水電等費用,RPSPMLOJIIHGFFH38CC
平鎮區,建物,桃園市平鎮區中央路３６９巷１１號三樓,0.0,農,,,1110915,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950605,33.47,0,0,0,無,有,無,7300,218,,0.0,0,社會住宅 管理費 水電費 由承租人負擔,RPVNMLOJIIHGFGH58CC
平鎮區,建物,桃園市平鎮區延平路三段６之９號１１樓,0.0,住,,,1110907,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950716,127.60000000000001,3,2,2,有,有,有,17000,133,,0.0,0,水費、電費、瓦斯費、網路費及停車位管理費         ＄500元整由承租人負擔。,RPPOMLOJIIHGFGH08CC
平鎮區,建物,桃園市平鎮區崇義五街２９號６樓,0.0,住,,,1110908,土地0建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890613,136.13,4,1,2,有,有,有,13000,95,坡道平面,0.0,0,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄1300元整由承租人負擔。,RPTOMLOJIIHGFGH48CC
龜山區,房地(土地+建物),桃園市龜山區復興一路１０８巷１號三樓，三樓之１,202.39,住,,,1110928,土地3建物2車位0,三層,6,華廈(10層含以下有電梯),社區教育設施（補習班）,鋼筋混凝土造,0950118,527.38,0,0,3,有,無,有,150000,284,,0.0,0,,RPQQMLOJIIHGFHH58DC
龍潭區,建物,桃園市龍潭區中興路５１３巷１６號九樓,0.0,,鄉村區,乙種建築用地,1110725,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960112,109.61,3,2,2,有,有,有,12400,113,,0.0,0,社會住宅,RPVNMLOJIIHGFCH18CC
龍潭區,建物,桃園市龍潭區佳安西路４巷１０８弄１３號,0.0,,鄉村區,乙種建築用地,1110713,土地0建物1車位0,全,1,透天厝,住家用,磚造,0641115,53.81,2,2,1,有,無,有,5000,93,,0.0,0,社會住宅,RPSOMLOJIIHGFCH97CC
龍潭區,建物,桃園市龍潭區龍平路１１巷１６號四樓,0.0,,一般農業區,甲種建築用地,1110916,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700203,61.5,3,1,1,有,無,有,7000,114,,0.0,0,每月水電瓦斯、網路費由承租人另外負擔。,RPTOMLOJIIHGFCH08CC
龜山區,建物,桃園市龜山區紅寶三街２２號二樓,0.0,,鄉村區,乙種建築用地,1110720,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710227,90.54,3,2,1,有,無,有,16000,177,,0.0,0,社會住宅,RPQNMLOJIIHGFHH18CC
龜山區,建物,桃園市龜山區文化七路１８１巷３０號之２,0.0,住,,,1110921,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951226,56.980000000000004,2,1,1,有,有,有,18500,325,,0.0,0,租金含管理費。,RPRNMLOJIIHGFHH28CC
龜山區,建物,桃園市龜山區長慶三街１８號二樓之３,0.0,住,,,1111001,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080924,145.65,3,2,2,有,無,有,24000,165,坡道平面,0.0,3000,社會住宅由承租人自付水電等費用,RPQPMLOJIIHGFHH38CC
龜山區,建物,桃園市龜山區福源街７３巷２６號五樓,0.0,,山坡地保育區,丙種建築用地,1110822,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841026,95.27999999999999,3,2,2,有,無,有,16000,168,,0.0,0,社會住宅,RPOQMLOJIIHGFHH28CC
龜山區,建物,桃園市龜山區樂善二路５２２號２樓,0.0,住,,,1110912,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110214,141.54,3,2,2,有,無,有,24000,193,坡道平面,27.45,2000,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄2000元整由承租人負擔。,RPWQMLOJIIHGFHH09CC
桃園區,建物,桃園市桃園區南豐三街２８之２號十一樓,0.0,住,,,1110915,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810707,85.02000000000001,2,1,1,有,有,無,12000,141,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPQNMLOJIIHGFAH47CC
桃園區,建物,桃園市桃園區永安路３８５巷１２號十一樓之１,0.0,住,,,1110701,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880820,190.48000000000002,4,2,2,有,有,有,16300,86,坡道平面,0.0,0,社會住宅 租賃車位一個,RPRNMLOJIIHGFAH57CC
桃園區,建物,桃園市桃園區莊敬路一段２１０巷１３２號四樓,0.0,住,,,1110801,土地0建物1車位1,見其他登記事項,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,198.88,4,4,3,有,有,有,26500,133,坡道平面,0.0,0,社會住宅 租賃車位一個,RPWOMLOJIIHGFAH18CC
桃園區,建物,桃園市桃園區青田街２２０之１號,0.0,住,,,1110913,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921113,82.97,3,2,1,有,有,有,15000,181,,0.0,0,水電費、瓦斯費、網路費及每月管理費1500元由承租人負擔。,RPWPMLOJIIHGFAH28CC
桃園區,建物,桃園市桃園區永安路１２１６巷６號４樓之２,0.0,,鄉村區,乙種建築用地,1110908,土地0建物1車位0,四層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,1000210,37.92,1,0,0,無,有,有,10000,264,,0.0,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPXPMLOJIIHGFAH38CC
桃園區,建物,桃園市桃園區寶山街２２９號十二樓之１,0.0,住,,,1110917,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,68.66,3,1,1,有,有,有,14000,204,,0.0,0,水電、瓦斯費、網路費及每月管理費1130元由承租人負擔。,RPOQMLOJIIHGFAH57CC
桃園區,建物,桃園市桃園區保定三街８９巷１０號２樓,0.0,住,,,1110908,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060111,206.8,3,2,2,有,有,有,28000,135,坡道平面,0.0,0,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄2000元整由承租人負擔。,RPSRMLOJIIHGFAH08CC
桃園區,建物,桃園市桃園區中山路２５６巷３號３樓之２,0.0,商,,,1110920,土地0建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720203,71.81,1,1,1,有,無,有,5000,70,,0.0,0,水電瓦斯費由承租人負擔。,RPTSMLOJIIHGFAH28CC
桃園區,建物,桃園市桃園區天祥五街４１之１號３樓,0.0,住,,,1110911,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820205,100.37,3,2,2,有,有,有,16000,159,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1600元整由承租人負擔。,RPUSMLOJIIHGFAH38CC
桃園區,建物,桃園市桃園區新埔七街１７５號９樓,0.0,商,,,1110912,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1091118,157.56,3,2,2,有,有,有,26200,192,坡道平面,32.84,2200,水費、電費、瓦斯費、網路費及每月管理費+停車位管理費＄2852元整由承租人負擔。,RPVSMLOJIIHGFAH48CC
楊梅區,建物,桃園市楊梅區梅獅路二段５６號五樓,0.0,住,,,1110912,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050811,123.49000000000001,2,1,1,有,有,有,11500,99,坡道平面,27.28,2000,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPQNMLOJIIHGFDH77CC
楊梅區,建物,桃園市楊梅區金山街３６８巷４０號八樓,0.0,住,,,1110914,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060802,116.97,2,1,1,有,有,有,16000,137,坡道平面,29.75,0,,RPSNMLOJIIHGFDH97CC
楊梅區,建物,桃園市楊梅區金山街１２２號,0.0,住,,,1111003,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780809,19.8,1,0,1,有,無,無,7500,379,,0.0,0,,RPVNMLOJIIHGFDH28CC
楊梅區,建物,桃園市楊梅區金山街３２２號十五樓,0.0,住,,,1110920,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,125.23,2,1,1,有,有,有,13300,106,,0.0,0,社會住宅 管理費 水電費 瓦斯費 由承租人負擔,RPWNMLOJIIHGFDH38CC
楊梅區,建物,桃園市楊梅區金山街３１０號十二樓,0.0,住,,,1110921,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040525,191.36,3,2,2,有,有,有,25000,131,坡道平面,32.1,0,,RPPOMLOJIIHGFDH77CC
楊梅區,建物,桃園市楊梅區青山六街１巷１６號四樓之１,76.01,住,,,1110925,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,76.01,2,1,1,有,無,有,7000,92,,0.0,0,社會住宅由承租人自付水電等費用,RPRPMLOJIIHGFDH08CC
大園區,建物,桃園市大園區自立三街４０號二樓之２,0.0,,工業區,丁種建築用地,1110720,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),社區住宅,鋼筋混凝土造,1071002,78.48,3,2,2,有,有,有,14500,185,,0.0,0,社會住宅,RPXNMLOJIIHGFEH58CC
大園區,建物,桃園市大園區自立一街５１之３號三樓之１,0.0,,工業區,丁種建築用地,1110701,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),工業社區（社區住宅）,鋼筋混凝土造,1100319,86.11,3,2,2,有,無,有,17000,197,,0.0,0,社會住宅,RPTQMLOJIIHGFEH48CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷６號７樓,0.0,,一般農業區,丁種建築用地,1110925,土地0建物0車位0,七層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,29.22,1,1,1,有,無,有,6500,222,,0.0,0,,RPQRMLOJIIHGFEH28CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３２號５樓,0.0,,一般農業區,甲種建築用地,1110926,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,36.89,1,1,1,有,無,有,7000,190,,0.0,0,,RPTRMLOJIIHGFEH58CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３６號４樓,0.0,,一般農業區,甲種建築用地,1110930,土地0建物0車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,1,1,有,無,有,7000,201,,0.0,0,,RPVRMLOJIIHGFEH78CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３８號５樓,0.0,,一般農業區,甲種建築用地,1110926,土地0建物0車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,1,1,有,無,有,6500,187,,0.0,0,,RPXRMLOJIIHGFEH98CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３８號３樓,0.0,,一般農業區,甲種建築用地,1110926,土地0建物0車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,1,1,有,無,有,6500,187,,0.0,0,,RPOSMLOJIIHGFEH18CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷３６號６樓,0.0,,一般農業區,甲種建築用地,1110922,土地0建物0車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,34.81,1,1,1,有,無,有,6200,178,,0.0,0,,RPQSMLOJIIHGFEH38CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷８號３樓,0.0,,一般農業區,丁種建築用地,1110926,土地0建物0車位0,三層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,1,1,有,無,有,6000,196,,0.0,0,,RPSSMLOJIIHGFEH58CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１０號８樓,0.0,,一般農業區,丁種建築用地,1110929,土地0建物0車位0,八層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,30.6,1,1,1,有,無,有,6000,196,,0.0,0,,RPTSMLOJIIHGFEH68CC
蘆竹區,建物,桃園市蘆竹區新興街１４０巷１２號９樓,0.0,,一般農業區,丁種建築用地,1110930,土地0建物0車位0,九層,9,華廈(10層含以下有電梯),研究發展設施,鋼筋混凝土造,0990624,31.05,1,1,1,有,無,有,7000,225,,0.0,0,,RPUSMLOJIIHGFEH78CC
蘆竹區,建物,桃園市蘆竹區忠孝東路３號十樓,0.0,住,,,1110730,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040925,133.75,2,2,1,有,有,有,20000,150,坡道平面,0.0,0,社會住宅 租賃車位一個,RPSVMLOJIIHGFEH88CC
蘆竹區,建物,桃園市蘆竹區吉林路１３２巷４０號１０樓,0.0,商,,,1110921,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940325,132.21,4,1,2,有,有,有,19000,144,,0.0,0,水電瓦斯費及每月管理費2250元由承租人負擔。,RPWNNLOJIIHGFEH58CC
蘆竹區,建物,桃園市蘆竹區忠孝西路１８２巷１８號８樓,0.0,住,,,1110909,土地0建物1車位2,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020918,268.4,4,2,3,有,有,有,15000,56,坡道平面,51.92,0,水費、電費、瓦斯費、網路費及每月管理費＄4629元整由承租人負擔。,RPXNNLOJIIHGFEH68CC
觀音區,建物,桃園市觀音區福興街３５１號二樓,0.0,住,,,1110616,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1100927,80.72,2,2,2,有,有,有,15900,197,,0.0,0,社會住宅,RPQNMLOJIIHGFBH57CC
中壢區,建物,桃園市中壢區富村街３０巷１７號七樓,0.0,住,,,1110810,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850726,109.82000000000001,3,2,2,有,有,有,18700,170,坡道平面,0.0,0,社會住宅 租賃車位一個,RPSNMLOJIIHGFBH77CC
觀音區,建物,桃園市觀音區建國路３１號四樓,0.0,,工業區,丁種建築用地,1110907,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1100818,66.94,2,1,1,有,有,無,12000,179,,0.0,0,社會住宅 管理費 水電費 由承租人負擔,RPUNMLOJIIHGFBH97CC
中壢區,建物,桃園市中壢區龍安六街２１號七樓,0.0,住,,,1110728,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820220,147.22,2,2,1,有,有,有,12500,85,,0.0,0,社會住宅,RPWNMLOJIIHGFBH18CC
觀音區,建物,桃園市觀音區福祥街９６號一樓,0.0,住,,,1110915,土地0建物1車位1,一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070627,143.89999999999998,2,2,2,有,有,有,20000,139,坡道平面,39.69,0,,RPQOMLOJIIHGFBH67CC
中壢區,房地(土地+建物)+車位,桃園市中壢區長興街２９號五樓,22.45,住,,,1110908,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1011128,154.47,3,2,2,有,有,有,22000,162,坡道平面,31.38,2000,水電費、瓦斯費及每月管理費2000元皆由承租人負擔。,RPROMLOJIIHGFBH77CC
觀音區,建物,桃園市觀音區富國街２１號四樓,0.0,住,,,1110920,土地0建物1車位1,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1100414,105.32,2,2,2,有,有,有,18000,171,坡道平面,0.0,0,,RPPPMLOJIIHGFBH67CC
中壢區,建物,桃園市中壢區金山街２３巷１０號二樓,0.0,住,,,1110819,土地0建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900402,134.5,3,2,2,有,有,有,16200,120,坡道平面,0.0,0,社會住宅 租賃車位一個,RPRPMLOJIIHGFBH87CC
觀音區,建物,桃園市觀音區一心路３２１號２樓之１,0.0,商,,,1110907,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080111,56.24,1,1,1,有,有,有,11500,204,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費＄1500元整由承租人負擔。,RPOQMLOJIIHGFBH67CC
中壢區,建物,桃園市中壢區民權路２２６之５號八樓,0.0,其他,,,1110812,土地0建物1車位0,八層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850418,48.78,1,1,1,有,有,有,7900,162,,0.0,0,社會住宅,RPQQMLOJIIHGFBH87CC
中壢區,建物,桃園市中壢區華美一路２２７之１９號,0.0,住,,,1110803,土地0建物1車位0,全,4,透天厝,住宅、機電設備空間,鋼筋混凝土造,0921009,202.25,4,2,3,有,有,有,21000,104,,0.0,0,社會住宅,RPSQMLOJIIHGFBH08CC
中壢區,建物,桃園市中壢區榮安一街４２２號八樓,0.0,住,,,1110807,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920710,177.49,3,2,2,有,有,有,13800,78,坡道平面,0.0,0,社會住宅 租賃車位一個,RPUQMLOJIIHGFBH28CC
中壢區,建物,桃園市中壢區龍慈路２３９巷４０號十二樓,0.0,住,,,1110723,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890302,79.02,2,2,1,有,有,有,13500,171,,0.0,0,社會住宅,RPVQMLOJIIHGFBH38CC
中壢區,建物,桃園市中壢區華祥一街３巷６弄２號,0.0,住,,,1110813,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,87.17,2,2,1,有,無,有,14000,161,,0.0,0,社會住宅,RPORMLOJIIHGFBH77CC
中壢區,建物,桃園市中壢區陸光五街１５號六樓,0.0,住,,,1110814,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911114,172.48000000000002,3,2,2,有,有,有,16800,97,坡道平面,0.0,0,社會住宅 租賃車位一個,RPOSMLOJIIHGFBH87CC
中壢區,建物,桃園市中壢區新中二街２號六樓,0.0,住,,,1110715,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810831,100.27000000000001,3,2,1,有,有,有,17500,175,,0.0,0,社會住宅,RPQSMLOJIIHGFBH08CC
觀音區,建物,桃園市觀音區中山路一段１１９７號,0.0,,一般農業區,甲種建築用地,1110701,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830812,194.54,4,2,3,有,無,有,13000,67,,0.0,0,社會住宅,RPRSMLOJIIHGFBH18CC
中壢區,建物,桃園市中壢區榮民南路２１０號,0.0,其他,,,1110919,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0680809,144.54,5,1,2,有,無,有,15000,104,,0.0,0,水電瓦斯費及網路費均由承租人負擔。,RPUUMLOJIIHGFBH68CC
中壢區,建物,桃園市中壢區莊敬路８２９巷４２號１０樓,0.0,住,,,1110909,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030725,170.54,3,2,2,有,有,有,15000,88,坡道平面,24.93,0,水費、電費、瓦斯費、網路費由承租人負擔。,RPVUMLOJIIHGFBH78CC
中壢區,建物,桃園市中壢區興仁路二段４６３巷２之１號,0.0,住,,,1110906,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821124,108.96000000000001,2,1,1,有,有,有,12500,115,,0.0,0,社會住宅 管理費500元,RPSNMLPJIIHGFBH87CC
中壢區,房地(土地+建物),桃園市中壢區領航北路二段２２５號,171.0,住,,,1110927,土地1建物1車位0,見其他登記事項,1,店面(店鋪),辦公室、店舖、辦公室（附屬停車空間）、水箱設備室,鋼骨造,1110610,238.8,2,1,2,有,無,無,70000,293,,0.0,0,屋主自行每月負擔１４００元二代健保費，其餘由承租人支付,RPUNMLPJIIHGFBH08CC
中壢區,房地(土地+建物),桃園市中壢區領航北路二段２２７號,171.0,住,,,1110927,土地1建物1車位0,見其他登記事項,1,店面(店鋪),辦公室、店舖、辦公室（附屬停車空間）、水箱設備室,鋼骨造,1110610,238.8,2,1,2,有,無,無,66000,276,,0.0,0,,RPWNMLPJIIHGFBH28CC
中壢區,房地(土地+建物),桃園市中壢區領航北路二段２２９號,171.0,住,,,1110927,土地1建物1車位0,見其他登記事項,1,店面(店鋪),辦公室、店舖、辦公室（附屬停車空間）、水箱設備室,鋼骨造,1110610,238.8,2,1,2,有,無,無,66000,276,,0.0,0,,RPXNMLPJIIHGFBH38CC
中壢區,建物,桃園市中壢區莊敬路８６９號２樓,0.0,住,,,1110113,土地0建物1車位1,二層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0880909,86.95,1,1,1,有,無,有,10500,121,坡道機械,0.0,1500,社會住宅 水電費 瓦斯費 網路費 停車位由承租人負擔,RPPOMLPJIIHGFBH67CC
中壢區,建物,桃園市中壢區仁慈路１６６號十二樓之１,0.0,住,,,1110915,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840805,31.86,0,0,0,無,有,有,6000,188,,0.0,0,社會住宅 管理費800元,RPSOMLPJIIHGFBH97CC
中壢區,建物,桃園市中壢區興仁路二段９９號五樓之１０,0.0,住,,,1110905,土地0建物1車位0,五層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,0,0,0,無,有,有,6200,196,,0.0,0,社會住宅 管理費300元 機車位另付0元,RPOPMLPJIIHGFBH67CC
中壢區,建物,桃園市中壢區永園路４０８號５樓之２,0.0,住,,,1110913,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1051003,135.17000000000002,2,1,1,有,有,有,18600,163,坡道平面,31.08,1600,水費、電費、瓦斯費、網路費及每月管理費＄2400元整由承租人負擔。,RPQPMLPJIIHGFBH87CC
中壢區,建物,桃園市中壢區中山路６３號七樓之１２,0.0,商,,,1110920,土地0建物1車位0,七層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840728,36.82,1,0,0,無,有,有,7000,190,,0.0,0,社會住宅，每月管理費＄890承租人自付,RPXPMLPJIIHGFBH58CC
觀音區,建物,桃園市觀音區福壽街３７８號二樓,0.0,,工業區,丁種建築用地,1110912,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1020927,80.94999999999999,3,1,1,有,有,有,14500,179,,0.0,0,社會住宅 管理費500元 機車位另付0元,RPSQMLPJIIHGFBH18CC
觀音區,建物,桃園市觀音區福恩路一段１１８巷５３號四樓,0.0,,特定農業區,甲種建築用地,1110913,土地0建物1車位1,四層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110325,87.21000000000001,2,1,1,有,有,有,14100,162,坡道平面,0.0,1000,社會住宅 管理費1900元,RPUQMLPJIIHGFBH38CC
中壢區,建物,桃園市中壢區內江街１６號之２,0.0,住,,,1110916,土地0建物1車位1,一層,7,套房(1房1廳1衛),住商用,鋼筋混凝土造,0831212,112.69,1,1,1,有,有,有,12000,106,坡道機械,0.0,1000,社會住宅 管理費1000元,RPVQMLPJIIHGFBH48CC
中壢區,建物,桃園市中壢區延平路６４１號二樓,0.0,商,,,1110913,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620122,101.23,2,2,1,有,無,有,15500,153,,0.0,0,社會住宅,RPXQMLPJIIHGFBH68CC
中壢區,建物,桃園市中壢區大華路１５８巷１９號七樓,0.0,住,,,1110922,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811119,95.89,3,1,2,有,有,有,12000,125,,0.0,0,水電費、瓦斯費、網路費及每月管理費400元皆由承租人負擔。,RPORMLPJIIHGFBH87CC
觀音區,建物,桃園市觀音區福壽街１５９號四樓,0.0,,工業區,丁種建築用地,1110923,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1110330,74.41,3,2,2,有,無,有,18000,242,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPPRMLPJIIHGFBH97CC
觀音區,建物,桃園市觀音區福壽街１６１號四樓,0.0,,工業區,丁種建築用地,1110923,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),工業社區（社區住宅）,鋼筋混凝土造,1110330,74.41,3,2,2,有,無,有,18000,242,,0.0,0,水電費、瓦斯費、網路費皆由承租人負擔。,RPRRMLPJIIHGFBH18CC
中壢區,建物,桃園市中壢區延平路６４１號四樓,0.0,商,,,1110913,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620122,101.23,3,1,2,有,無,有,15500,153,,0.0,0,社會住宅,RPTRMLPJIIHGFBH38CC
中壢區,建物,桃園市中壢區中山東路三段２３０巷６號九樓之３,0.0,住,,,1110915,土地0建物1車位0,九層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821130,69.50999999999999,1,1,1,有,有,有,9000,129,,0.0,0,社會住宅 管理費1000元,RPOSMLPJIIHGFBH97CC
蘆竹區,建物,桃園市蘆竹區南順一街３號,0.0,住,,,1110908,土地0建物1車位0,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,83.14,2,1,1,有,有,有,13000,156,,0.0,0,社會住宅 管理費1000元,RPQNMLPJIIHGFEH97CC
大園區,建物,桃園市大園區中興路二段３７１巷２５號六樓,0.0,,一般農業區,甲種建築用地,1110812,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080605,160.59,3,2,2,有,有,有,21100,131,坡道平面,0.0,1000,社會住宅 管理費1900元 機車位另付0元,RPXPMLPJIIHGFEH88CC
楊梅區,建物,桃園市楊梅區金山街２９８巷４０號２樓,0.0,住,,,1110923,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,86.62,2,2,1,有,有,有,14900,172,,0.0,0,水電瓦斯費、網路費及每月管理費100元由承租人負擔。,RPSOMLPJIIHGFDH18CC
楊梅區,建物,桃園市楊梅區金龍三路２３號９樓,0.0,住,,,1110913,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081231,161.51999999999998,3,2,2,有,有,有,17500,124,坡道平面,28.17,1000,水費、電費、瓦斯費、網路費及每月管理費＄1500元整由承租人負擔。,RPTOMLPJIIHGFDH28CC
