鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
壯圍鄉,土地,中興段953地號,53.0,,特定農業區,交通用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,205799,3883,,0.0,0,協議價購；,RPSNMLTJJIHGFBG18DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４４７號,57.27,住,,,1111021,土地2建物1車位1,一層，騎樓，地下層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0851220,350.53999999999996,0,2,2,有,有,14500000,41365,坡道平面,0.0,0,,RPRNMLKKJIHGFBG27DA,248.69,9.58,0.0,有,0113
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１６９號五樓之三,14.83,住,,,1111016,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970625,61.36,1,1,1,有,有,6900000,112451,,0.0,0,,RPRNMLLKJIHGFBG37DA,33.87,0.0,0.0,有,0114
員山鄉,房地(土地+建物),宜蘭縣員山鄉金泰路３４８巷１弄６號,98.05,住,,,1111006,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0801003,192.83,4,2,3,有,無,8000000,41487,,0.0,0,,RPUNMLLKJIHGFBG67DA,177.75,3.38,11.7,無,
壯圍鄉,土地,新福段1270地號,43.75,,特定農業區,交通用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,197444,4513,,0.0,0,協議價購；,RPTNMLTJJIHGFBG28DA,0.0,0.0,0.0,無,0115
員山鄉,土地,永和段16地號,3556.05,,山坡地保育區,林業用地,1111009,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,281,,0.0,0,,RPQOMLTJJIHGFBG08DA,0.0,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深蓁路１０８巷１０號,136.39,,特定農業區,甲種建築用地,1111023,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110110,264.90000000000003,4,3,3,有,有,16100000,60778,,0.0,0,,RPUNMLKKJIHGFBG57DA,236.14,0.0,28.28,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西後街１０７之２號五樓,19.81,商,,,1111026,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870626,81.27,2,1,1,有,無,3500000,43066,,0.0,0,陽台外推；,RPWNMLNJJIHGFBG97DA,61.99,0.0,4.53,有,
壯圍鄉,土地,壯濱二段1230地號,3183.75,,一般農業區,農牧用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,3141,,0.0,0,,RPPOMLPLIIHGFBG67DA,0.0,0.0,0.0,無,0116
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉南興路６３巷３３號,16.51,住,,,1111018,土地2建物2車位2,一層,五層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1100226,83.3,0,0,1,有,有,5560000,66747,一樓平面,49.76,0,,RPUPMLKKJIHGFAG67DA,26.55,0.0,0.0,有,0117
五結鄉,房地(土地+建物),宜蘭縣五結鄉協福路６６號二樓,22.28,,特定農業區,甲種建築用地,1111015,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,66.09,1,1,1,有,有,3300000,49932,,0.0,0,,RPWNMLRKIIHGFAG28DA,42.03,0.0,4.33,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安街１７之１號,121.5,住,,,1111010,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0790725,127.96,4,2,2,有,無,5100000,39856,,0.0,0,其他增建：一樓及二樓後方頂樓加蓋；其他增建；,RPOQMLTJJIHGFAG97DA,119.0,8.96,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮聖賢路２４２號,81.7,住,,,1111012,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830914,172.93,2,2,3,有,無,4600000,26600,,0.0,0,,RPTOMLNJJIHGFAG67DA,156.38,6.73,9.82,無,0118
宜蘭市,土地,金六結三段51地號,93.27,住,,,1111012,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2520000,27018,,0.0,0,親友買賣親友、員工、共有人或其他特殊關係間之交易；,RPPPMLOKJIHGFBG77EA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉五分路二段７８號,1062.01,,特定農業區,農牧用地,1111018,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1010103,225.9,4,3,4,有,無,23800000,105356,,0.0,0,一樓空地、陽台增建約25坪其他增建；,RPUNMLRLIIHGFAG18DA,214.12,0.0,11.78,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路１５８號六樓,19.71,,特定農業區,甲種建築用地,1111013,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841016,74.18,1,1,1,有,有,4600000,62011,,0.0,0,,RPRQMLKKJIHGFAG47DA,46.1,0.0,5.41,有,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段６６６號十三樓之５,21.5,商,,,1111005,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080711,112.50999999999999,1,1,1,有,有,7580000,86067,坡道平面,37.22,1100000,,RPSNMLLKJIHGFAG37DA,44.55,0.0,6.38,有,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路２０巷１１號,97.85,,特定農業區,甲種建築用地,1111017,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020930,182.04,4,3,4,有,無,10500000,57680,,0.0,0,天井、1樓後方空地其他增建；,RPUOMLOKJIHGFAG97DA,174.89,0.0,7.15,無,0119
壯圍鄉,土地,中興段978地號,43.75,,特定農業區,交通用地,1111008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169881,3883,,0.0,0,協議價購；,RPWOMLSJJIHGFBG58DA,0.0,0.0,0.0,無,0106
壯圍鄉,土地,中興段961地號,48.67,,特定農業區,交通用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,188973,3883,,0.0,0,協議價購；,RPXOMLSJJIHGFBG68DA,0.0,0.0,0.0,無,0121
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市水源路１巷３號,98.0,,特定農業區,甲種建築用地,1111016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830414,188.16,5,2,3,有,無,6200000,32951,,0.0,0,其他增建:一樓空地其他增建；,RPQNMLPKJIHGFBG67DA,164.81,11.99,11.36,無,
壯圍鄉,土地,壯東段130地號,1731.0,,一般農業區,農牧用地,1111001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,1664,,0.0,0,,RPUOMLKKJIHGFBG67DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉溫泉路５３號十樓之六,4.98,商,,,1111021,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850318,68.95,1,1,1,有,有,4200000,60914,,0.0,0,,RPSNMLLKJIHGFBG47DA,42.27,0.0,13.46,有,
宜蘭市,土地,振興段338地號,2500.0,農,,,1111015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26317500,10527,,0.0,0,,RPPNMLOKJIHGFBG47DA,0.0,0.0,0.0,無,0122
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市進士路二段１５１巷８１弄６號,211.61,農,,,1111016,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080909,269.8,4,2,4,有,無,18800000,69681,,0.0,0,,RPWOMLOKJIHGFBG28DA,243.27,0.0,26.53,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路１６８號二十二樓之六,16.67,住,,,1111031,土地1建物1車位0,二十二層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070427,85.05,1,1,1,有,有,8000000,94062,,0.0,0,部分汽車停車位為共同使用，車位隨到隨停。,RPPOMLQKJIHGFBG77DA,42.74,0.0,4.91,有,0123
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街５１號五樓之二,60.89,住,,,1111015,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000414,188.81,3,2,2,有,有,8200000,43430,坡道平面,0.0,0,,RPUOMLLLIIHGFBG77DA,102.22,0.0,12.76,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮龍祥二路６巷９號,64.9,,工業區,丁種建築用地,1111024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090914,152.86,4,2,3,有,無,8088000,52911,,0.0,0,,RPQOMLOKJIHGFAG57DA,138.03,0.0,14.83,無,0124
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮文化街９號,94.75,住,,,1111004,土地3建物1車位0,全,四層,透天厝,商業用,鋼筋混凝土造,0870325,221.69,7,2,6,有,無,16600000,74879,,0.0,0,1樓後方~5樓後方全部其他增建；,RPSOMLOKJIHGFAG77DA,221.69,0.0,0.0,無,
冬山鄉,土地,鹿安二段754地號,1042.05,,特定農業區,農牧用地,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8660000,8311,,0.0,0,,RPOPMLLLIIHGFAG17DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉富貴二路３０１巷５３弄１９號,85.14,,特定農業區,甲種建築用地,1111029,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080416,119.0,3,1,3,有,無,7700000,64706,,0.0,0,其他增建：遮雨棚等。其他增建；,RPRPMLTJJIHGFAG18DA,111.78,0.0,7.22,無,0125
大同鄉,土地,梵梵段61地號,800.0,,山坡地保育區,農牧用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,150,,0.0,0,,RPXNMLLKIIHGFAG77DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮羅莊北街６號,104.97,,鄉村區,乙種建築用地,1111004,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821206,224.68,4,3,3,有,無,12000000,53409,,0.0,0,,RPOOMLLKIIHGFAG96DA,189.55,35.13,0.0,無,
三星鄉,土地,天山段592地號,8074.41,,特定農業區,農牧用地,1111004,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,2477,,0.0,0,土地價款為17000000元整，未保存登記之房屋價款為3000000元整。未登記建物；,RPTOMLRLIIHGFAG18DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段２２６巷５０弄１８號四樓之６,69.18,,鄉村區,乙種建築用地,1111014,土地6建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101230,89.68,3,2,2,有,有,4950000,55196,,0.0,0,,RPTNMLPKJIHGFAG87DA,61.64,0.0,3.72,有,
冬山鄉,土地,新香城段671地號,2626.2,,特定農業區,農牧用地,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10100000,3846,,0.0,0,,RPOOMLPKJIHGFAG47DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５６７號十五樓,3.97,住,,,1111017,土地1建物1車位0,十五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850827,48.730000000000004,1,1,1,有,有,3000000,61564,,0.0,0,,RPVOMLPKJIHGFAG18DA,33.12,4.72,0.0,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威南路１９之２２號四樓,53.82,,特定農業區,甲種建築用地,1111012,土地1建物1車位0,四層，五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840524,173.44,4,2,2,有,有,3400000,19603,,0.0,0,,RPQNMLQKJIHGFAG67DA,111.93,0.0,17.96,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮隆恩路８４之２號,124.66,,特定農業區,甲種建築用地,1111022,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0821220,137.1,4,2,2,有,無,5500000,40117,,0.0,0,其他增建：一樓空地其他增建；,RPTNMLQKJIHGFAG97DA,115.82,14.96,6.32,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段９３巷９號五樓,25.45,住,,,1111015,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700717,60.99,2,1,1,有,無,2700000,44277,,0.0,0,,RPROMLRKIIHGFBG97DA,51.71,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉縣民大道一段６３號,243.56,,特定農業區,農牧用地,1111022,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050607,182.57,3,2,4,有,無,14800000,81065,,0.0,0,增建範圍：一樓空地。其他增建；,RPWOMLOJJIHGFBG18DA,177.58,0.0,4.99,無,0126
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉古結路３０６號,108.0,,特定農業區,甲種建築用地,1111008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810914,164.01,4,2,3,有,無,6680000,40729,,0.0,0,增建範圍：二樓前區增建當室內使用。其他增建；,RPVNMLNJJIHGFBG87DA,144.9,9.2,9.91,無,0127
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉十六結路４８之２６號,75.0,,特定農業區,甲種建築用地,1111026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,121.9,4,1,1,有,無,5200000,42658,,0.0,0,賣買雙方為母子關係親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQKJIHGFBG38DA,121.9,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段１７５巷８號二樓之一,7.82,住,,,1111020,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850226,31.87,1,1,1,有,無,1500000,47066,,0.0,0,,RPUPMLPKJIHGFBG28DA,21.7,0.0,2.62,有,
頭城鎮,土地,金盈一段670地號,224.17,,鄉村區,乙種建築用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5763850,25712,,0.0,0,二等親買賣親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQPMLOKJIHGFBG77DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯志段865地號,1875.0,,特定農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5388000,2874,,0.0,0,,RPPNMLPKJIHGFBG57DA,0.0,0.0,0.0,無,0128
壯圍鄉,土地,中興段854地號,2523.0,,特定農業區,農牧用地,1111002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10680000,4233,,0.0,0,,RPROMLLKJIHGFBG47DA,0.0,0.0,0.0,無,0129
壯圍鄉,土地,壯濱段844地號,1375.25,,一般農業區,農牧用地,1111003,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,3272,,0.0,0,,RPPOMLLKIIHGFBG17DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷５號九樓之五,21.94,住,,,1111007,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,118.15,2,2,1,有,有,10250000,105612,坡道平面,33.69,1330000,,RPOPMLRKJIHGFBG97EA,51.51,0.0,3.55,有,
冬山鄉,土地,香和段353-2地號,40.06,,,,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1511063,37720,,0.0,0,政府機關標讓售；,RPRNMLRKJIHGFAG97EA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福德路４６２巷３７號,81.35,,鄉村區,乙種建築用地,1111024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690512,102.08,2,2,2,有,無,710330,6959,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLRKJIHGFAG38EA,102.08,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮文雅路５７巷１８號十二樓之九,22.67,住,,,1111024,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060814,103.42,1,1,1,有,有,7200000,69619,坡道平面,24.8,0,,RPXNMLRKJIHGFBG58DA,38.03,1.18,4.74,有,0130
宜蘭市,土地,東村段651-3地號,675.0,農,,,1111018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5130000,7600,,0.0,0,姑姪關係親友、員工、共有人或其他特殊關係間之交易；,RPTOMLRKJIHGFBG28DA,0.0,0.0,0.0,無,0131
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路５６巷２之１號,83.34,住,,,1111003,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0760126,112.46,1,3,2,有,無,3300000,29344,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSKJIHGFBG08DA,112.46,0.0,0.0,無,
宜蘭市,土地,振興段226地號,1751.0,農,,,1111016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14459991,8258,,0.0,0,,RPROMLSKJIHGFBG18DA,0.0,0.0,0.0,無,0132
宜蘭市,土地,金六結二段927地號,156.01,住,,,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7550000,48394,,0.0,0,,RPUOMLQKJIHGFBG28DA,0.0,0.0,0.0,無,0133
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉溫泉路３７號四樓之五,4.14,商,,,1111016,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861125,54.839999999999996,1,1,1,有,有,3620000,66010,,0.0,0,,RPUOMLSKJIHGFBG48DA,36.03,0.0,4.27,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段８６巷２７號十樓之二,34.8,住,,,1111014,土地2建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080506,174.25,3,2,2,有,有,15700000,109968,坡道平面,42.03,1160000,,RPQPMLPKJIHGFBG87DA,79.22,3.14,9.06,有,
宜蘭市,土地,振興段1043地號,1781.0,農,,,1111017,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46330000,26013,,0.0,0,,RPVOMLOKJIHGFBG18DA,0.0,0.0,0.0,無,0134
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４２巷１４號三樓,24.47,住,,,1111018,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721007,76.81,2,1,1,有,無,2700000,35152,,0.0,0,,RPVOMLOJJIHGFBG08DA,61.6,0.0,3.08,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮頭濱路一段４９１號,148.1,,鄉村區,乙種建築用地,1111012,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680115,187.06,4,2,2,有,無,3890000,20795,,0.0,0,增建範圍：防火巷、一樓空地、騎樓。陽台外推；其他增建；,RPSOMLRLIIHGFBG18DA,187.06,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉枕山路１４２之１７號,181.96,,一般農業區,甲種建築用地,1111012,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041021,203.91,4,2,5,有,無,16200000,79447,,0.0,0,,RPWOMLPLIIHGFBG38DA,189.45,0.0,14.46,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮培英路６１巷２之３號,35.8,住,,,1111010,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780516,112.43,3,1,3,有,無,4090000,36378,,0.0,0,,RPVNMLQKJIHGFAG18DA,104.46,0.0,7.97,無,
三星鄉,土地,新義富段519地號,1991.35,,特定農業區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5632000,2828,,0.0,0,,RPRNMLRKJIHGFAG87DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮重陽街２號二樓之２,27.9,住,,,1111006,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850307,111.17999999999999,2,1,2,有,有,5850000,52617,一樓平面,0.0,0,,RPWOMLPKJIHGFAG28DA,85.18,0.0,8.7,有,
冬山鄉,土地,丸山段63地號,475.86,,特定農業區,甲種建築用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13675026,28737,,0.0,0,,RPTOMLOKJIHGFAG87DA,0.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮純精路二段１０７號十三樓,6.84,都市：其他:住宅區,,,1111018,土地2建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970602,59.35,1,1,1,有,有,4150000,69924,,0.0,0,陽台加設鋁窗格網；廚房上方天花板處有滲漏水，賣方不負責修復，賣方已由總價中折讓部分價金予買方作為補償。其他增建；,RPPOMLMLJIHGFAG37DA,39.06,0.0,10.18,有,0135
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永清路１８０巷２１號,102.25,住,,,1111007,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950901,199.38,4,2,4,有,無,10900000,54669,,0.0,0,,RPWOMLRKJIHGFAG48DA,157.38,18.84,23.16,無,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水一巷１弄３５號三樓,53.46,,鄉村區,乙種建築用地,1111009,土地1建物1車位1,三層，四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870602,154.9,2,2,2,有,無,2060000,13299,坡道平面,0.0,0,,RPRNMLNKIIHGFAG37DA,98.77,0.0,11.66,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路９７巷１弄６號五樓之一,10.81,,特定農業區,甲種建築用地,1111014,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880203,46.26,2,1,1,有,無,2120000,45828,,0.0,0,,RPTNMLRKIIHGFAG97DA,31.78,0.0,2.58,有,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮漁港路４６號,93.0,商,,,1111004,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0541016,180.0,5,2,3,有,無,8000000,44444,,0.0,0,兩親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPQPMLRKJIHGFAG97DA,180.0,0.0,0.0,無,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛新村７１號,134.53,,特定農業區,甲種建築用地,1111008,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720621,102.5,3,2,2,有,無,10500000,102439,,0.0,0,其他增建；,RPSNMLRKJIHGFAG97DA,102.5,0.0,0.0,無,0136
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷３弄４３號四樓之５,19.41,,工業區,丁種建築用地,1111016,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817,68.83,2,2,1,有,有,4400000,63926,,0.0,0,,RPXNMLOKJIHGFAG18DA,45.24,0.0,3.68,有,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷３弄４１號五樓之２,19.41,,工業區,丁種建築用地,1111023,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817,67.45,2,2,1,有,有,4400000,65234,,0.0,0,,RPVQMLKKJIHGFAG87DA,45.24,0.0,3.68,有,
頭城鎮,土地,烏石港段548地號,868.9,住,,,1111020,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,53090000,61100,,0.0,0,,RPWNMLLLIIHGFBG87DA,0.0,0.0,0.0,無,
員山鄉,土地,金泰段74地號,247.9,住,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9500000,38322,,0.0,0,,RPRNMLNJJIHGFBG47DA,0.0,0.0,0.0,無,0137
員山鄉,土地,金泰段73地號,835.32,農,,,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,10774,,0.0,0,,RPTNMLNJJIHGFBG67DA,0.0,0.0,0.0,無,0138
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４７巷２號六樓之一,9.73,住,,,1111022,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850717,56.06,1,0,1,有,有,3300000,58866,,0.0,0,,RPUNMLOJJIHGFBG87DA,36.27,0.0,0.03,有,
員山鄉,土地,南勢段237地號,2924.89,,特定農業區,農牧用地,1111008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13271700,4538,,0.0,0,,RPVPMLPKJIHGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉柴圍路８３之２０號,121.37,,特定農業區,甲種建築用地,1111024,土地2建物1車位0,二層，三層，四層，見其他登記事項,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1061114,256.97,4,2,5,有,有,12360000,48099,,0.0,0,,RPXOMLTJJIHGFBG78DA,231.59,0.0,25.38,有,0139
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮青雲路二段２６７巷６７號,310.62,,特定農業區,農牧用地,1111018,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221,344.85999999999996,12,1,13,有,無,16000000,46396,,0.0,0,,RPSPMLRKJIHGFBG28DA,303.38,0.0,40.9,無,0140
宜蘭市,土地,振興段675地號,4214.0,農,,,1111027,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50500000,11984,,0.0,0,,RPXOMLRKJIHGFBG68DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路４２巷２弄７之３號,17.21,住,,,1111018,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821231,94.72,3,2,2,有,有,5850000,61761,,0.0,0,陽台外推；,RPSOMLRKJIHGFBG18DA,64.12,0.0,9.77,有,0141
蘇澳鎮,土地,文化段520地號,201.06,住,,,1111024,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2420000,12036,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQKJIHGFAG08EA,0.0,0.0,0.0,無,0142
羅東鎮,土地,北成段2152地號,291.0,都市：其他:保護區,,,1111030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5936400,20400,,0.0,0,父子間交易親友、員工、共有人或其他特殊關係間之交易；,RPTOMLLLJIHGFAG77EA,0.0,0.0,0.0,無,0143
三星鄉,土地,阿里史段阿里史小段279-15地號,1885.0,,山坡地保育區,農牧用地,1111022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,531,,0.0,0,,RPSPMLLLJIHGFAG77EA,0.0,0.0,0.0,無,
