鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,25.85,住,,,1110912,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.61,3,2,2,有,無,11730000,88870,坡道平面,26.81,1350000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPRNMLSJIIHGFDN78CB,昌祐時代,H棟09F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,15.56,住,,,1110912,土地1建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,82.44,0,1,1,有,無,10400000,141581,坡道機械,16.4,1050000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPSNMLSJIIHGFDN88CB,昌祐時代,住02號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.61,住,,,1110924,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.2,4,2,4,有,無,14450000,88542,,0.0,0,,RPPNMLTJIIHGFDN68CB,豐意品森,A棟17號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.61,住,,,1110926,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.2,4,2,4,有,無,14500000,88848,,0.0,0,,RPPNMLKKIIHGFDN87CB,豐意品森,A棟8號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉嘉興路,198.14,,鄉村區,乙種建築用地,1110912,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.55,3,2,4,有,無,8980000,62124,,0.0,0,,RPPNMLKKIIHGFFN08CB,百居比佛利,A棟1號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中華路,154.0,,鄉村區,乙種建築用地,1110914,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,,123.3,3,2,2,有,無,8550000,69343,,0.0,0,,RPPNMLLKIIHGFFN18CB,埤頭好鄉居７,A1棟0號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110929,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,7020000,54514,一樓平面,17.3,800000,,RPPNMLLKIIHGFHN38CB,YO HO,1棟2A號
永靖鄉,房地(土地+建物)+車位,彰化縣永靖鄉新興路,26.47,住,,,1110926,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.03,3,2,2,有,無,6850000,83506,一樓平面,0.0,0,,RPPNMLLKIIHGFDN97CB,盛奕詠境,F3號
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路六段314巷,106.15,,特定農業區,甲種建築用地,1111010,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,150.0,4,3,3,有,無,12000000,80000,,0.0,0,,RPQNMLMKIIHGFCN08CB,丰鹿拾光,C棟8號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,105.51,,鄉村區,乙種建築用地,1111008,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11200000,54114,一樓平面,0.0,0,,RPSNMLMKIIHGFAN08CB,長虹金城,A棟2號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,46.62,住,,,1110929,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.4,3,2,2,有,無,7020000,54514,一樓平面,17.3,800000,,RPPNMLMKIIHGFHN48CB,YO HO,1棟2B號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍段,84.18,,鄉村區,乙種建築用地,1110914,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,102.9,3,2,3,有,無,7340000,71331,,0.0,0,,RPPNMLMKIIHGFFN28CB,文匯20,C棟11號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,94.9,,特定農業區,甲種建築用地,1110919,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7650000,61808,,0.0,0,,RPPNMLNKIIHGFHN58CB,富貴莊院,A棟7號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,100.29,,特定農業區,甲種建築用地,1110918,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7850000,63429,,0.0,0,,RPQNMLNKIIHGFHN68CB,富貴莊院,B棟7號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉口庄街319號對面,45.63,住,,,1111001,土地2建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.52,3,2,2,有,無,9390000,82781,一樓平面,24.0,1400000,,RPPNMLNKIIHGFAN87CB,辰品雲川,C2-3F號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路及明倫二街口,37.98,住,,,1111003,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.41,3,2,2,有,無,12500000,100982,坡道平面,26.47,1600000,,RPQNMLNKIIHGFDN28CB,青田芯,A2棟5F號
員林市,房地(土地+建物),彰化縣員林市中正路240巷,83.82,住,,,1110921,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,270.2,3,3,5,有,無,33880000,125389,,0.0,0,,RPQNMLOKIIHGFDN38CB,大傅鑫匯3,A棟2號
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,147.38,住,,,1110917,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,200.76,4,2,5,有,無,18300000,91154,,0.0,0,,RPPNMLOKIIHGFAN97CB,百居薰園,A棟1號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,89.42,,特定農業區,甲種建築用地,1110927,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,112.83,4,3,3,有,無,8180000,72498,,0.0,0,,RPPNMLOKIIHGFFN48CB,世紀北斗,B棟23號
北斗鎮,房地(土地+建物),彰化縣北斗鎮中和路,22.77,,鄉村區,乙種建築用地,1111013,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.19,3,2,1,有,無,5700000,66133,,0.0,0,,RPQNMLOKIIHGFFN58CB,寓上美,B5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,83.67,,鄉村區,乙種建築用地,1111006,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.5,4,3,4,有,無,9980000,55910,,0.0,0,,RPPNMLPKIIHGFHN78CB,陶璽湖東特區,B棟5號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,113.02,,鄉村區,乙種建築用地,1111004,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.5,4,3,5,有,無,13000000,70845,,0.0,0,,RPQNMLPKIIHGFHN88CB,陶璽湖東特區,C棟12號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮大溪路一段619巷,92.76,,鄉村區,乙種建築用地,1110926,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,175.2,4,3,5,有,無,11100000,63356,,0.0,0,,RPRNMLPKIIHGFHN98CB,陶璽湖東特區,C棟7號
秀水鄉,房地(土地+建物),彰化縣秀水鄉近花秀路36之1號旁,95.44,其他,,,1111009,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,180.5,5,3,4,有,無,14300000,79224,,0.0,0,土地尚未分割，移轉時土地含持分面積以地政機關分割後之地號面積為準；建物以地政保存後面積為準。,RPPNMLPKIIHGFAN08CB,陶璽華龍特區,A棟4號
花壇鄉,房地(土地+建物),彰化縣花壇鄉楓腳巷73號,82.61,,鄉村區,乙種建築用地,1110927,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,170.84,4,3,3,有,無,9300000,54437,,0.0,0,建物以地政保存後面積為準。,RPQNMLPKIIHGFAN18CB,陶璽,A棟1號
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,22.42,,鄉村區,乙種建築用地,1111007,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.34,2,2,1,有,無,4820000,65721,,0.0,0,,RPPNMLPKIIHGFEN48CB,弘景心世代,3F-G號
田中鎮,房地(土地+建物),彰化縣田中鎮員集路三段,22.2,,鄉村區,乙種建築用地,1111012,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.56,2,2,1,有,無,4830000,66566,,0.0,0,,RPQNMLPKIIHGFEN58CB,弘景心世代,4F-B號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,15.29,住,,,1111013,土地1建物1車位1,地上001層、夾層001層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,81.19,0,1,1,有,無,10220000,141534,坡道機械,16.4,1050000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPPNMLQKIIHGFDN48CB,昌祐時代,住03號
員林市,房地(土地+建物)+車位,彰化縣員林市三多五街、三多東街、三多六街,25.85,住,,,1111013,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,143.61,3,2,2,有,無,11800000,89469,坡道平面,26.81,1350000,坐落土地:彰化縣員林市僑愛段1269、1292、1293地號等3筆土地，經合併後為僑愛段1269地號1筆土地。,RPQNMLQKIIHGFDN58CB,昌祐時代,H棟10F號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,25.85,,鄉村區,乙種建築用地,1111008,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.66,2,2,1,有,無,8930000,88997,坡道平面,36.05,1400000,,RPPNMLQKIIHGFHN88CB,心里程,L棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路一段,37.57,,鄉村區,乙種建築用地,1111011,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.25,3,2,2,有,無,12880000,92919,坡道平面,41.24,1450000,,RPQNMLQKIIHGFHN98CB,心里程,A棟11號
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉茄苳路一段179巷,37.01,住,,,1110921,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.83,3,1,2,有,無,6680000,77828,一樓平面,13.75,0,,RPPNMLRKIIHGFDN58CB,勝方豪門Ⅵ期,I棟4號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮海埔段236地號,24.88,,鄉村區,乙種建築用地,1111017,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,82.13,3,2,1,有,無,6460000,78656,,0.0,0,,RPPNMLRKIIHGFCN48CB,鹿江風華,B棟5號
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮頂草路4段233巷,128.78,,特定農業區,甲種建築用地,1111017,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,184.4,5,2,5,有,無,12620000,68438,,0.0,0,,RPPNMLSKIIHGFCN58CB,永吉傳承第二期,D棟0號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,21.73,,鄉村區,乙種建築用地,1110926,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.74,2,2,1,有,無,5320000,67849,升降機械,14.7,500000,,RPPNMLTKIIHGFEN88CB,弘景心世代,8F-C號
田中鎮,房地(土地+建物)+車位,彰化縣田中鎮員集路三段,22.24,,鄉村區,乙種建築用地,1111014,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.48,2,2,1,有,無,5420000,67601,升降機械,14.7,500000,,RPQNMLTKIIHGFEN98CB,弘景心世代,8F-A號
員林市,房地(土地+建物),彰化縣員林市山腳路三段,97.55,住,,,1110923,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.12,4,3,3,有,無,9880000,64525,,0.0,0,,RPPNMLTKIIHGFDN78CB,寬薪3,B棟6號
員林市,房地(土地+建物),彰化縣員林市山腳路三段,100.13,住,,,1111011,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.16,4,3,3,有,無,9880000,64508,,0.0,0,,RPQNMLTKIIHGFDN88CB,寬薪3,B棟12號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,105.51,,鄉村區,乙種建築用地,1111011,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11200000,54114,一樓平面,0.0,0,,RPRNMLTKIIHGFAN68CB,長虹金城,A棟3號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,105.51,,鄉村區,乙種建築用地,1111012,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11500000,55564,一樓平面,0.0,0,,RPSNMLTKIIHGFAN78CB,長虹金城,A棟9號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,128.51,,鄉村區,乙種建築用地,1111009,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,229.69,5,2,3,有,無,11500000,50067,一樓平面,0.0,0,,RPTNMLTKIIHGFAN88CB,長虹金城,A棟10號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,109.01,,鄉村區,乙種建築用地,1111014,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11250000,54356,一樓平面,0.0,0,,RPUNMLTKIIHGFAN98CB,長虹金城,B棟3號
秀水鄉,房地(土地+建物)+車位,彰化縣秀水鄉村西巷旁,105.51,,鄉村區,乙種建築用地,1111016,土地4建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,206.97,5,2,5,有,無,11200000,54114,一樓平面,0.0,0,,RPVNMLTKIIHGFAN09CB,長虹金城,A棟8號
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金城街,40.0,,鄉村區,乙種建築用地,1111014,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.38,3,2,2,有,無,7550000,62718,升降機械,0.0,350000,1、本地號465表示為合併後使用地號，合併後總土地面積為2198平方米。2、本案件未坐落於原地號464土地內，故未表示。,RPWNMLTKIIHGFAN56CB,金墩菁城,C棟6F-C3號
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,103.28,住,,,1110922,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,154.95,4,2,5,有,無,15500000,100032,,0.0,0,,RPXNMLTKIIHGFAN66CB,百居薰園,B棟3號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路,26.0,住,,,1111005,土地2建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.16,2,2,2,有,無,6360000,71648,塔式車位,7.86,750000,,RPPNMLTKIIHGFHN56CB,賀里漾,B棟5號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,93.5,,特定農業區,甲種建築用地,1110920,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7680000,62051,,0.0,0,,RPQNMLTKIIHGFHN66CB,富貴莊院,A棟2號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,95.77,,特定農業區,甲種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7500000,60596,,0.0,0,,RPRNMLTKIIHGFHN76CB,富貴莊院,A棟6號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,97.04,,特定農業區,甲種建築用地,1110927,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7680000,62051,,0.0,0,,RPSNMLTKIIHGFHN86CB,富貴莊院,A棟9號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,94.69,,特定農業區,甲種建築用地,1110929,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7600000,61404,,0.0,0,,RPTNMLTKIIHGFHN96CB,富貴莊院,A棟8號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,94.15,,特定農業區,甲種建築用地,1111007,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.77,3,2,3,有,無,7760000,62697,,0.0,0,,RPUNMLTKIIHGFHN07CB,富貴莊院,A棟3號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,102.24,,特定農業區,甲種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7380000,59632,,0.0,0,,RPVNMLTKIIHGFHN17CB,富貴莊院,B棟5號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,105.78,,特定農業區,甲種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7550000,61005,,0.0,0,,RPWNMLTKIIHGFHN27CB,富貴莊院,B棟9號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,103.28,,特定農業區,甲種建築用地,1110925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7600000,61409,,0.0,0,,RPXNMLTKIIHGFHN37CB,富貴莊院,B棟2號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,102.7,,特定農業區,甲種建築用地,1110925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7680000,62056,,0.0,0,,RPOOMLTKIIHGFHN56CB,富貴莊院,B棟3號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,104.43,,特定農業區,甲種建築用地,1110925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7600000,61409,,0.0,0,,RPPOMLTKIIHGFHN66CB,富貴莊院,B棟11號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,106.2,,特定農業區,甲種建築用地,1110925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7800000,63025,,0.0,0,,RPQOMLTKIIHGFHN76CB,富貴莊院,B棟15號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,101.41,,特定農業區,甲種建築用地,1110928,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7680000,62056,,0.0,0,,RPROMLTKIIHGFHN86CB,富貴莊院,B棟6號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,105.18,,特定農業區,甲種建築用地,1111010,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7800000,63025,,0.0,0,,RPSOMLTKIIHGFHN96CB,富貴莊院,B棟1號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,104.39,,特定農業區,甲種建築用地,1111011,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7700000,62217,,0.0,0,,RPTOMLTKIIHGFHN07CB,富貴莊院,B棟10號
埔心鄉,房地(土地+建物),彰化縣埔心鄉仁和路,104.3,,特定農業區,甲種建築用地,1111011,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,123.76,3,2,3,有,無,7380000,59632,,0.0,0,,RPUOMLTKIIHGFHN17CB,富貴莊院,B棟12號
二林鎮,房地(土地+建物),彰化縣二林鎮永定街vs景華街口,17.86,商,,,1111003,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.38,2,2,2,有,無,4850000,57478,,0.0,0,,RPPNMLKLIIHGFGN28CB,翔富薪窩,E棟5號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉竹圍段,85.39,,鄉村區,乙種建築用地,1110926,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,100.5,5,2,4,有,無,7960000,79204,,0.0,0,,RPPNMLKLIIHGFFN18CB,文匯20,A棟2號
員林市,房地(土地+建物),彰化縣員林市三潭巷,95.06,,鄉村區,乙種建築用地,1110930,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.91,4,2,4,有,無,12050000,59680,,0.0,0,,RPQNMLKLIIHGFDN08CB,青禾硯,A棟1號
員林市,房地(土地+建物),彰化縣員林市三潭巷,71.39,,鄉村區,乙種建築用地,1110928,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,171.36,4,2,4,有,無,9880000,57656,,0.0,0,,RPRNMLKLIIHGFDN18CB,青禾硯,A棟3號
員林市,房地(土地+建物),彰化縣員林市三潭巷,137.38,,鄉村區,乙種建築用地,1110929,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,177.24,4,2,4,有,無,12210000,68890,,0.0,0,,RPSNMLKLIIHGFDN28CB,青禾硯,A棟6號
員林市,房地(土地+建物),彰化縣員林市三潭巷,111.86,,鄉村區,乙種建築用地,1110930,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,225.23,4,2,4,有,無,13300000,59051,,0.0,0,,RPTNMLKLIIHGFDN38CB,青禾硯,B棟1號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,33.11,住,,,1110927,土地2建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.04,4,2,2,有,無,11500000,65318,坡道平面,29.88,1300000,土地持分面積為33.11平方公尺,RPUNMLKLIIHGFDN48CB,合陽鼎峰,K2棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,21.29,住,,,1110927,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.19,2,2,1,有,無,8180000,69584,坡道平面,29.88,1200000,土地持分面積為21.29平方公尺,RPVNMLKLIIHGFDN58CB,合陽鼎峰,C4棟8F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,32.32,住,,,1110930,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.5,4,2,2,有,無,11800000,68555,坡道平面,29.88,1200000,土地持分面積為32.32平方公尺,RPXNMLKLIIHGFDN78CB,合陽鼎峰,E1棟9F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1111008,土地2建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9760000,67657,坡道平面,29.88,1200000,,RPOOMLKLIIHGFDN97CB,合陽鼎峰,J2棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1111017,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.18,3,2,2,有,無,10450000,67627,坡道平面,29.88,1300000,,RPPOMLKLIIHGFDN08CB,合陽鼎峰,D3棟7F號
員林市,房地(土地+建物),彰化縣員林市員鹿路103巷,76.68,住,,,1111002,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,163.71,4,2,4,有,無,14390000,87899,,0.0,0,,RPPNMLLLIIHGFDN08CB,豐意品森,A棟20號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,28.38,住,,,1111011,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.26,3,2,2,有,無,9680000,63303,坡道平面,29.88,1300000,,RPQNMLLLIIHGFDN18CB,合陽鼎峰,D4棟6F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,21.29,住,,,1111018,土地2建物1車位1,一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.89,2,2,1,有,無,7980000,75325,坡道平面,29.88,1200000,土地持分面積為21.29平方公尺,RPRNMLLLIIHGFDN28CB,合陽鼎峰,F1棟1F號
員林市,房地(土地+建物)+車位,彰化縣員林市園林大道一段168號附近,48.41,住,,,1110924,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,163.66,3,2,2,有,無,13500000,82488,一樓平面,0.0,0,,RPUNMLLLIIHGFDN58CB,華芳晴空墅,6A號
員林市,房地(土地+建物)+車位,彰化縣員林市員林大道一段168號附近,48.69,住,,,1110929,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.58,3,2,2,有,無,13600000,82635,一樓平面,0.0,0,,RPVNMLLLIIHGFDN68CB,華芳晴空墅,6B號
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,50.59,其他,,,1110925,土地8建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.25,2,2,2,有,無,6570000,73613,,0.0,0,,RPPNMLOLIIHGFAN08CB,百居薰園,C3棟4F號
花壇鄉,房地(土地+建物),彰化縣花壇鄉金墩街69巷,82.9,,鄉村區,乙種建築用地,1111024,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,130.31,3,2,3,有,無,9700000,74438,,0.0,0,,RPQNMLPLIIHGFAN28CB,金墩新墅,A棟8號
秀水鄉,房地(土地+建物),彰化縣秀水鄉民意街266巷旁,108.42,住,,,1111018,土地6建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,173.68,4,2,5,有,無,11550000,66502,,0.0,0,公司保留339地號29分之4持分,RPRNMLPLIIHGFAN38CB,品慕夏,D棟9號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,88.21,,鄉村區,乙種建築用地,1111008,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,8000000,80678,,0.0,0,,RPQNMLPLIIHGFEN68CB,心里有墅,E棟1號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,84.77,,鄉村區,乙種建築用地,1111005,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,7700000,77652,,0.0,0,,RPRNMLPLIIHGFEN78CB,心里有墅,E棟3號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,106.6,,鄉村區,乙種建築用地,1111008,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,2,3,2,有,無,7880000,79468,,0.0,0,,RPSNMLPLIIHGFEN88CB,心里有墅,F棟1號
福興鄉,房地(土地+建物),彰化縣福興鄉秀安段1881-23、1881-27、1881-8地號,90.57,,鄉村區,乙種建築用地,1111019,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,166.05,5,3,3,有,無,11120000,66968,,0.0,0,,RPPNMLPLIIHGFCN38CB,歐豐尊爵三期,B棟5號
