鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
水上鄉,土地,江堀段785地號,490.43,,鄉村區,乙種建築用地,1110926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,5709,,0.0,0,,RPUNMLTJJIHGFDQ96DA,0.0,0.0,0.0,無,
阿里山鄉,土地,樂野段282地號,2090.0,,山坡地保育區,農牧用地,1110922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,478,,0.0,0,,RPQNMLSKJIHGFEQ66DA,0.0,0.0,0.0,無,0240
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母１之６２號,80.0,都市：其他:農,,,1110916,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821021,167.47,4,3,3,有,無,5300000,31647,,0.0,0,頂樓加蓋；其他增建；,RPWNMLLLJIHGFCQ09DA,158.59,8.88,0.0,無,
民雄鄉,土地,松子腳段104-2地號,24645.0,,一般農業區,農牧用地,1110902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,649,,0.0,0,,RPSNMLOLJIHGFCQ98DA,0.0,0.0,0.0,無,
民雄鄉,土地,福安段826地號,37.45,都市：其他:住,,,1110919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,380000,10147,,0.0,0,未登記建物；政府機關標讓售；,RPSNMLLKJIHGFCQ68EA,0.0,0.0,0.0,無,
水上鄉,土地,粗溪段粗溪小段19地號,882.0,,特定農業區,農牧用地,1110924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,5669,,0.0,0,,RPTNMLLLJIHGFDQ88DA,0.0,0.0,0.0,無,
中埔鄉,土地,龍山段92-4地號,201.67,,鄉村區,乙種建築用地,1110926,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,4959,,0.0,0,本案土地增值稅由買方負擔。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLTLJIHGFDQ66DA,0.0,0.0,0.0,無,
番路鄉,土地,內甕段122-1地號,519.0,都市：其他:保護區,,,1110930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,6358,,0.0,0,1. 本案為無償占有買賣。2. 依土地法第34條之1第一項至第三項規定辦理。未登記建物；,RPRNMLKMJIHGFEQ88EA,0.0,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市前潭里後潭９０之１號,152.17,,,,1110905,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110727,218.9,5,2,3,有,無,12880000,58840,,0.0,0,,RPWNMLLJKIHGFDQ09DA,204.45,0.0,14.45,無,
太保市,房地(土地+建物),嘉義縣太保市後潭里後潭２８５之２號,78.64,住,,,1110906,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0831213,163.2,4,2,3,有,無,5200000,31863,,0.0,0,未登記建物；,RPXNMLLJKIHGFDQ56DA,163.2,0.0,0.0,無,
朴子市,土地,菜埔段永和小段568地號,3645.68,,特定農業區,農牧用地,1110923,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1097,,0.0,0,,RPSNMLMJKIHGFBQ58DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市黎明路４１號,125.0,商,,,1110911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0650828,85.68,2,2,2,有,無,4850000,56606,,0.0,0,,RPPNMLLJKIHGFBQ18DA,85.68,0.0,0.0,無,
大林鎮,土地,內林段內林小段471地號,14431.0,,特定農業區,農牧用地,1110926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23000000,1594,,0.0,0,,RPRNMLMLJIHGFCQ68DA,0.0,0.0,0.0,無,0241
義竹鄉,土地,過路子段過路小段595地號,1392.19,,鄉村區,乙種建築用地,1110907,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4080000,2931,,0.0,0,,RPQNMLQJKIHGFBQ78DA,0.0,0.0,0.0,無,
義竹鄉,土地,和順段2025地號,810.85,,一般農業區,養殖用地,1110829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,334392,412,,0.0,0,全部應納之稅款及代辦等費用均由買方負擔.,RPTNMLQJRHHGFBQ07DA,0.0,0.0,0.0,無,0053
義竹鄉,土地,安溪寮段327-1地號,538.0,,特定專用區,養殖用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,295900,550,,0.0,0,政府機關標讓售；,RPRNMLRJRHHGFBQ96DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村２４鄰文化路３０之５號四樓之二,18.18,都市：其他:住,,,1110816,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851220,105.87,3,2,2,有,有,5450000,51478,坡道機械,0.0,0,,RPROMLPLQHHGFCQ07DA,69.31,0.0,10.22,有,0243
大林鎮,房地(土地+建物),嘉義縣大林鎮湖北里早知１９號之１,118.0,,鄉村區,乙種建築用地,1110821,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840110,181.7,3,2,2,有,無,2900000,15960,,0.0,0,,RPXNMLKMQHHGFCQ17DA,174.1,0.0,7.6,無,
太保市,房地(土地+建物),嘉義縣太保市北港路二段１０５巷２２號,129.8,工,,,1110811,土地1建物1車位0,全,三層,透天厝,辦公用,鋼筋混凝土造,0820317,345.54,5,2,4,有,無,11000000,31834,,0.0,0,其他增建；,RPTNMLQKQHHGFDQ27DA,304.98,40.56,0.0,無,
太保市,土地,南珠段28-5地號,191.31,,鄉村區,乙種建築用地,1110820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3182000,16633,,0.0,0,,RPTOMLNLQHHGFDQ17DA,0.0,0.0,0.0,無,0083
水上鄉,土地,北回段222地號,868.48,,,,1110810,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7833689,9020,,0.0,0,協議價購；,RPXNMLPJRHHGFDQ57DA,0.0,0.0,0.0,無,
水上鄉,土地,北回段271-1地號,15.31,,,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,138066,9018,,0.0,0,協議價購；,RPOOMLPJRHHGFDQ76DA,0.0,0.0,0.0,無,
水上鄉,土地,北回段272地號,88.68,農,,,1110810,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799863,9020,,0.0,0,協議價購；,RPQOMLPJRHHGFDQ96DA,0.0,0.0,0.0,無,
水上鄉,房地(土地+建物)+車位,嘉義縣水上鄉粗溪村粗溪２０之１８５號四樓,25.81,住,,,1110805,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830819,135.64,3,2,2,有,有,3550000,26172,一樓平面,0.0,0,,RPTNMLMJRHHGFDQ86DA,89.7,0.72,12.81,有,
番路鄉,土地,轆子腳段151-13地號,1706.19,,一般農業區,農牧用地,1110804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1480000,867,,0.0,0,,RPPNMLTLQHHGFEQ37DA,0.0,0.0,0.0,無,
民雄鄉,土地,江厝店段647-1地號,1600.0,,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6907200,4317,,0.0,0,協議價購；,RPUNMLRJRHHGFCQ47EA,0.0,0.0,0.0,無,
民雄鄉,土地,江厝店段648-1地號,41.59,都市：其他:附１,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,125609,3020,,0.0,0,協議價購；,RPVNMLRJRHHGFCQ57EA,0.0,0.0,0.0,無,0245
民雄鄉,土地,江厝店段697-4地號,581.0,,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1754620,3020,,0.0,0,協議價購；,RPXNMLRJRHHGFCQ77EA,0.0,0.0,0.0,無,
民雄鄉,土地,江厝店段698-1地號,102.5,,,,1110825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,309550,3020,,0.0,0,協議價購；,RPOOMLRJRHHGFCQ96EA,0.0,0.0,0.0,無,0246
大林鎮,土地,新大埔美段2336-1地號,232.6,,一般農業區,特定目的事業用地,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,985780,4238,,0.0,0,協議價購；,RPRNMLSJRHHGFCQ27EA,0.0,0.0,0.0,無,
朴子市,土地,仁和段304地號,1703.7,,特定農業區,農牧用地,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9276480,5445,,0.0,0,,RPRNMLSJRHHGFBQ17EA,0.0,0.0,0.0,無,
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉龍山村１７鄰崁仔腳１５之１２號,95.6,,一般農業區,丙種建築用地,1110806,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701221,125.9,4,3,2,有,無,2100000,16680,,0.0,0,,RPRNMLLMQHHGFEQ86DA,118.86,7.04,0.0,無,
水上鄉,土地,溪洲段987地號,57.52,,鄉村區,乙種建築用地,1110824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,29555,,0.0,0,未登記建物；,RPUOMLLJRHHGFDQ96DA,0.0,0.0,0.0,無,
太保市,土地,埔心段埔心小段166地號,1696.0,,特定農業區,農牧用地,1110816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4250000,2506,,0.0,0,,RPPNMLQJRHHGFDQ86DA,0.0,0.0,0.0,無,0247
鹿草鄉,土地,下半天段半天小段424地號,3815.0,,特定農業區,農牧用地,1110813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,1704,,0.0,0,,RPQNMLQJRHHGFDQ96DA,0.0,0.0,0.0,無,0248
中埔鄉,土地,石頭厝段220-115地號,54.25,,鄉村區,乙種建築用地,1110803,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,2765,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOJQHHGFDQ56DA,0.0,0.0,0.0,無,0249
太保市,土地,埤鄉段986地號,1034.0,農,,,1110824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1257,,0.0,0,,RPSNMLRJRHHGFDQ27DA,0.0,0.0,0.0,無,
太保市,房地(土地+建物)+車位,嘉義縣太保市春珠里保鐵一路二段９５號三樓之６,29.34,住,,,1110816,土地1建物1車位1,三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060421,134.19,2,2,1,有,有,7300000,54400,坡道平面,29.86,0,,RPOOMLRJRHHGFDQ96DA,63.79,0.0,8.9,有,0250
民雄鄉,土地,民北段25地號,1011.33,都市：其他:農,,,1110813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1978,,0.0,0,畸零地或有合併使用之交易。；,RPRNMLRJRHHGFCQ07DA,0.0,0.0,0.0,無,
新港鄉,房地(土地+建物),嘉義縣新港鄉安和村１６鄰番婆１７之５號,65.0,,鄉村區,乙種建築用地,1110812,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701203,109.14,3,1,1,有,無,2250000,20616,,0.0,0,,RPQOMLRJRHHGFCQ07DA,109.14,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市開元路１７６號,158.0,商,,,1110829,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0731110,252.17,5,3,3,有,無,18600000,73760,,0.0,0,,RPWNMLTLQHHGFBQ77DA,252.17,0.0,0.0,無,
布袋鎮,土地,新生段63-549地號,90.35,住,,,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,18484,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLQJRHHGFBQ96DA,0.0,0.0,0.0,無,0251
溪口鄉,房地(土地+建物),嘉義縣溪口鄉疊溪村下員林４６號,73.62,,鄉村區,乙種建築用地,1110809,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700518,124.47,3,2,2,有,無,2600000,20889,,0.0,0,,RPSNMLSJRHHGFCQ27DA,124.47,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村３１鄰自強二街２７號,106.0,都市：其他:住,,,1110813,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840728,185.73,4,2,3,有,無,8500000,45765,,0.0,0,,RPPNMLKKRHHGFCQ88DA,185.73,0.0,0.0,無,
太保市,房地(土地+建物),嘉義縣太保市安仁里頂港子墘４０之７號四樓之２５,7.74,,鄉村區,乙種建築用地,1110830,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940815,22.2,1,0,1,有,有,930000,41892,,0.0,0,,RPSOMLRJRHHGFDQ37DA,13.6,0.0,1.77,有,
水上鄉,房地(土地+建物),嘉義縣水上鄉南和村南靖１１１號,906.0,,特定農業區,甲種建築用地,1110816,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0771216,710.74,7,2,5,有,無,22000000,30954,,0.0,0,,RPUOMLRJRHHGFDQ57DA,678.85,31.89,0.0,無,
水上鄉,土地,溪安段83地號,1191.7,,鄉村區,乙種建築用地,1110808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16200000,13594,,0.0,0,,RPROMLQJRHHGFDQ17DA,0.0,0.0,0.0,無,
太保市,土地,梅子厝段梅厝小段354地號,2503.0,,特定農業區,農牧用地,1110804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5506000,2200,,0.0,0,,RPTPMLLMQHHGFDQ17DA,0.0,0.0,0.0,無,
中埔鄉,土地,護生段641地號,210.38,,鄉村區,乙種建築用地,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,25193,,0.0,0,買方負擔增值稅新台幣92589元。,RPPNMLPJRHHGFDQ76DA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿草小段138-1地號,4913.0,,特定農業區,農牧用地,1110816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860800,1600,,0.0,0,,RPQNMLRJRHHGFDQ17EA,0.0,0.0,0.0,無,
梅山鄉,土地,龍眼林段203-1地號,641.0,,山坡地保育區,農牧用地,1110829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,468,,0.0,0,農作物；畸零地或有合併使用效益；,RPPNMLOKRHHGFEQ96EA,0.0,0.0,0.0,無,
梅山鄉,土地,科子林段635-15地號,716.0,,森林區,農牧用地,1110829,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,419,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPQNMLOKRHHGFEQ07EA,0.0,0.0,0.0,無,
布袋鎮,土地,新南段24-13地號,2523.91,,工業區,丁種建築用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21920000,8685,,0.0,0,政府機關標讓售；,RPVNMLKMQHHGFBQ96EA,0.0,0.0,0.0,無,
布袋鎮,土地,新南段24-22地號,1514.84,,工業區,丁種建築用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13381000,8833,,0.0,0,政府機關標讓售；,RPTNMLRJRHHGFBQ27EA,0.0,0.0,0.0,無,
梅山鄉,土地,梅北段2417地號,844.0,,,,1110805,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3555,,0.0,0,包含公共設施保留地用地；,RPPNMLRJRHHGFEQ07DA,0.0,0.0,0.0,無,
番路鄉,房地(土地+建物),嘉義縣番路鄉內甕村明義新村９號,32.0,住,,,1110829,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0810201,27.0,4,2,2,有,無,500000,18519,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJRHHGFEQ96DA,25.46,1.55,0.0,無,0252
水上鄉,房地(土地+建物),嘉義縣水上鄉柳新村柳子林１６４７號,65.2,,鄉村區,乙種建築用地,1110826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700603,101.07,4,2,4,有,無,6300000,62333,,0.0,0,頂樓加蓋；其他增建；,RPOOMLQJRHHGFDQ86DA,94.86,6.21,0.0,無,0253
太保市,房地(土地+建物),嘉義縣太保市麻寮里北港路二段２６２之１５號,131.66,住,,,1110814,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0971030,152.64,3,3,3,有,無,12000000,78616,,0.0,0,,RPPNMLKKRHHGFDQ98DA,132.18,3.41,17.05,無,
民雄鄉,土地,大崎段377地號,17.22,,一般農業區,農牧用地,1110801,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22500,1307,,0.0,0,農作物；,RPRNMLMKRHHGFCQ66DA,0.0,0.0,0.0,無,0254
大林鎮,土地,新大埔美段2466地號,542.34,,鄉村區,乙種建築用地,1110817,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4101000,7562,,0.0,0,,RPRNMLLJRHHGFCQ09DA,0.0,0.0,0.0,無,0161
新港鄉,土地,中工段46-6地號,99.0,,工業區,丁種建築用地,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,37172,,0.0,0,,RPQNMLPJRHHGFCQ76DA,0.0,0.0,0.0,無,
東石鄉,土地,頂揖子寮段頂揖小段424地號,259.5,,一般農業區,農牧用地,1110824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,129750,500,,0.0,0,,RPOOMLMKRHHGFBQ98DA,0.0,0.0,0.0,無,0256
布袋鎮,土地,復興段647地號,8.31,商,,,1110823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,270000,32491,,0.0,0,受民情風俗因素影響；畸零地或有合併使用效益；,RPPOMLMKRHHGFBQ09DA,0.0,0.0,0.0,無,
朴子市,房地(土地+建物),嘉義縣朴子市四維路一段５９７號,88.15,住,,,1110813,土地1建物1車位0,全,三層,透天厝,住商用,ＲＣ造磚材料,0820705,167.48,6,2,3,有,無,8600000,51349,,0.0,0,,RPTNMLQLQHHGFBQ17DA,152.62,14.86,0.0,無,
大林鎮,土地,東林段840地號,38.11,,,,1110810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,1574,,0.0,0,,RPRNMLPKQHHGFCQ86DA,0.0,0.0,0.0,無,
太保市,土地,白鴿厝段白鴿厝小段279-1地號,6794.0,,特定農業區,農牧用地,1110822,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6160000,907,,0.0,0,,RPPNMLMKRHHGFDQ56DA,0.0,0.0,0.0,無,
中埔鄉,土地,三層崎段15-3地號,9808.93,,山坡地保育區,農牧用地,1110823,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,102,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPWQMLMKRHHGFDQ57DA,0.0,0.0,0.0,無,
水上鄉,土地,溪安段1116地號,2716.95,,特定專用區,特定目的事業用地,1110829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3288000,1210,,0.0,0,,RPTNMLRJRHHGFDQ37DA,0.0,0.0,0.0,無,0257
水上鄉,土地,溪安段1116地號,950.39,,特定專用區,特定目的事業用地,1110829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1237000,1302,,0.0,0,,RPUNMLRJRHHGFDQ47DA,0.0,0.0,0.0,無,0257
番路鄉,土地,公田段54-6地號,1000.0,,森林區,農牧用地,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,100,,0.0,0,農保用的共有土地,RPQNMLMKRHHGFEQ76DA,0.0,0.0,0.0,無,0010
竹崎鄉,房地(土地+建物),嘉義縣竹崎鄉獅埜村東義１３之２２號,73.0,,一般農業區,丙種建築用地,1110803,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701229,113.26,3,2,2,有,無,2500000,22073,,0.0,0,其他增建；,RPRNMLNKRHHGFEQ96DA,107.48,5.78,0.0,無,0260
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭３０號之１０,77.19,,鄉村區,乙種建築用地,1110823,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681001,89.31,5,2,2,有,無,1500000,16795,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPUQMLMKRHHGFDQ47EA,89.31,0.0,0.0,無,
鹿草鄉,房地(土地+建物),嘉義縣鹿草鄉鹿草村圓山路３１６巷７號,59.88,住,,,1110820,土地2建物1車位0,全,二層,透天厝,住家用,雜木造,0570620,69.3,4,1,1,有,無,1700000,24531,,0.0,0,,RPSNMLNKRHHGFDQ07EA,69.3,0.0,0.0,無,
水上鄉,土地,水西段230地號,213.58,住,,,1110815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11600000,54312,,0.0,0,水利地承購；,RPUNMLNKRHHGFDQ27EA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿草段鹿草小段654地號,4836.0,,特定農業區,農牧用地,1110828,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7012200,1450,,0.0,0,,RPRNMLOKRHHGFDQ07EA,0.0,0.0,0.0,無,
鹿草鄉,土地,鹿西段1024地號,75.3,農,,,1110817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626450,8319,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJRHHGFDQ07DA,0.0,0.0,0.0,無,
大埔鄉,土地,埔北段585地號,53.84,,,,1110822,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4643,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKRHHGFDQ76DA,0.0,0.0,0.0,無,0261
太保市,土地,南珠段28地號,5.04,,鄉村區,乙種建築用地,1110826,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45000,8929,,0.0,0,,RPPNMLPKRHHGFDQ86DA,0.0,0.0,0.0,無,0262
太保市,土地,南珠段35地號,53.78,,特定農業區,農牧用地,1110826,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,211500,3933,,0.0,0,,RPQNMLPKRHHGFDQ96DA,0.0,0.0,0.0,無,0082
太保市,房地(土地+建物),嘉義縣太保市新埤里新埤１６３之３號,89.03,,鄉村區,乙種建築用地,1110820,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0700328,130.41,4,1,0,有,無,2800000,21471,,0.0,0,,RPPNMLKLQHHGFDQ98DA,130.41,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村２４鄰光明街５１８號,82.56,都市：其他:住,,,1110824,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941220,186.57,4,3,2,有,無,8200000,43951,,0.0,0,,RPVNMLOKRHHGFCQ27DA,168.0,18.57,0.0,無,
大林鎮,土地,水頭段304地號,367.98,,鄉村區,乙種建築用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2775000,7541,,0.0,0,,RPQNMLLJRHHGFCQ98DA,0.0,0.0,0.0,無,
朴子市,土地,平和段797地號,4.0,商,,,1110817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,125000,,0.0,0,,RPRNMLPKRHHGFBQ86DA,0.0,0.0,0.0,無,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新塭７６９號,99.63,,鄉村區,乙種建築用地,1110816,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0731023,182.26,5,2,2,有,無,660000,3621,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKRHHGFBQ76DA,178.21,0.0,4.05,無,
溪口鄉,土地,崙尾段美南小段632地號,4205.0,,特定農業區,農牧用地,1110830,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5046000,1200,,0.0,0,,RPPNMLMJRHHGFCQ98DA,0.0,0.0,0.0,無,
新港鄉,土地,潭子墘段潭大小段1284地號,2670.0,,特定農業區,農牧用地,1110818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3204000,1200,,0.0,0,,RPPNMLSKQHHGFCQ96DA,0.0,0.0,0.0,無,
新港鄉,土地,菜公厝段咬竹小段17地號,2962.0,,特定農業區,農牧用地,1110816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4146800,1400,,0.0,0,,RPQNMLOLQHHGFCQ76DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福興村９鄰牛稠溪４７３號,87.12,,鄉村區,乙種建築用地,1110816,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770602,122.81,3,2,2,有,無,5450000,44377,,0.0,0,頂樓加蓋；其他增建；,RPRNMLOKRHHGFCQ86DA,122.81,0.0,0.0,無,
民雄鄉,土地,陳厝寮段221-17地號,20.0,,,,1110831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,240000,12000,,0.0,0,共有物分割差額地價補償,RPSNMLOKRHHGFCQ96DA,0.0,0.0,0.0,無,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉興南村頭橋７３０號四樓,31.16,都市：其他:住,,,1110824,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811130,100.69,3,2,2,有,有,2920000,29000,,0.0,0,,RPRNMLPKRHHGFCQ96DA,76.81,0.0,8.26,無,0264
民雄鄉,房地(土地+建物),嘉義縣民雄鄉寮頂村２２鄰富義新村３０３號,91.0,,特定農業區,甲種建築用地,1110808,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840216,180.94,6,3,3,有,無,5100000,28186,,0.0,0,,RPSNMLPKRHHGFCQ07DA,172.34,8.6,0.0,無,
中埔鄉,土地,隆恩段47地號,897.77,,山坡地保育區,丙種建築用地,1110831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2005,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLMQHHGFDQ27DA,0.0,0.0,0.0,無,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉裕民村石頭厝１４號,215.83,,鄉村區,乙種建築用地,1110813,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0810320,250.02,4,3,3,有,無,6800000,27198,,0.0,0,其他增建；,RPTQMLPJRHHGFDQ47DA,243.28,6.74,0.0,無,
大埔鄉,土地,埔北段585地號,53.84,,,,1110822,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4643,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKRHHGFDQ86DA,0.0,0.0,0.0,無,0261
中埔鄉,土地,石頭厝段207-10地號,4591.67,,特定農業區,農牧用地,1110819,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLOKRHHGFDQ27DA,0.0,0.0,0.0,無,
竹崎鄉,土地,竹崎段525-2地號,4851.0,,山坡地保育區,林業用地,1110808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,309,,0.0,0,,RPRNMLOKRHHGFEQ07DA,0.0,0.0,0.0,無,0266
