鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,土地,延平段1472地號,1382.45,,特定農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2660000,1924,,0.0,0,,RPRNMLQKJIHGFDP98DA,0.0,0.0,0.0,無,
土庫鎮,土地,大荖段574地號,1579.0,,特定農業區,農牧用地,1111024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3947500,2500,,0.0,0,,RPPNMLKKJIHGFDP18DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使７４０號,100.42,,鄉村區,乙種建築用地,1111013,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820816,153.99,5,1,3,有,無,2000000,12988,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKJIHGFDP88DA,143.95,0.0,10.04,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮福興路５３巷２之１號,89.85,住,,,1111024,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830204,183.4,4,2,3,有,無,6450000,35169,,0.0,0,,RPPNMLRKJIHGFCP88EA,144.08,0.0,39.32,無,
斗六市,房地(土地+建物),雲林縣斗六市六合街１０９號,117.0,住,,,1111020,土地2建物1車位0,全,四層,透天厝,住家用,ＲＣ構架磚造,0710226,348.43,4,4,3,有,無,16800000,48216,,0.0,0,其他增建；,RPWNMLRKJIHGFAP76EA,348.43,0.0,0.0,無,0137
東勢鄉,土地,安南段121地號,662.0,,鄉村區,乙種建築用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1702167,2571,,0.0,0,,RPUNMLTJJIHGFFP07DA,0.0,0.0,0.0,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉康安路１３１號,354.0,住,,,1111027,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0721122,227.5,3,1,1,有,無,4200000,18462,,0.0,0,,RPRNMLRKJIHGFFP66DA,227.5,0.0,0.0,無,
麥寮鄉,土地,光南段178地號,100.23,,一般農業區,養殖用地,1111029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,985386,9831,,0.0,0,受民情風俗因素影響；,RPPNMLMKJIHGFFP58DA,0.0,0.0,0.0,無,
虎尾鎮,土地,大屯子段711-1地號,887.0,,特定農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1951400,2200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLLKJIHGFDP88DA,0.0,0.0,0.0,無,
水林鄉,土地,蘇秦段1396地號,3499.8,,特定農業區,農牧用地,1111020,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2624850,750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLSJJIHGFEP56DA,0.0,0.0,0.0,無,
北港鎮,土地,福德段676地號,1719.52,,特定農業區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1450000,843,,0.0,0,,RPTNMLPKJIHGFEP56DA,0.0,0.0,0.0,無,
斗南鎮,土地,阿丹段1605地號,1305.0,,特定農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,1747,,0.0,0,,RPPNMLRKJIHGFBP68DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮金府街２８號,88.11,住,,,1111011,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0710417,108.82,3,2,2,有,無,4500000,41353,,0.0,0,,RPUNMLTKIIHGFCP76DA,108.82,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市楓溝街８１號,145.85,,鄉村區,乙種建築用地,1111017,土地5建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土造,1080920,407.38,4,2,3,有,有,15580000,38244,坡道平面,0.0,0,,RPUNMLQKJIHGFAP98DA,270.68,0.0,7.1,有,
斗六市,房地(土地+建物),雲林縣斗六市民生路２０５號,44.56,住,,,1111025,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0700611,129.53,3,2,2,有,無,13800000,106539,,0.0,0,,RPTNMLRKJIHGFAP98DA,129.53,0.0,0.0,無,
水林鄉,土地,灣東段1400地號,3555.0,,特定農業區,農牧用地,1111006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,669,,0.0,0,,RPRNMLSKJIHGFEP76EA,0.0,0.0,0.0,無,
口湖鄉,土地,下崙段2528地號,392.5,,一般農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215875,550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSKJIHGFEP07EA,0.0,0.0,0.0,無,
古坑鄉,土地,南昌段62地號,2938.52,,一般農業區,農牧用地,1111026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4350000,1480,,0.0,0,,RPPNMLSKJIHGFAP68DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市榮譽路９５８巷１０９弄１０號,89.12,,鄉村區,乙種建築用地,1111009,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0791201,149.28,3,3,2,有,無,4600000,30815,,0.0,0,未登記建物；,RPRNMLLLJIHGFAP28DA,149.28,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路７０７巷２號,143.5,住,,,1111004,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110316,239.45,5,3,6,有,無,13990000,58426,,0.0,0,,RPPNMLSJIIHGFBP58DA,227.89,0.0,11.56,有,
斗南鎮,房地(土地+建物),雲林縣斗南鎮建國三路７０９號,107.0,住,,,1111003,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110316,236.0,5,3,6,有,無,15500000,65678,,0.0,0,,RPQNMLSJIIHGFBP68DA,225.49,0.0,10.51,有,
元長鄉,土地,北湖段121地號,219.43,,特定農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,2051,,0.0,0,,RPPNMLRKJIHGFEP98DA,0.0,0.0,0.0,無,0138
四湖鄉,土地,國中段478地號,2067.33,,一般農業區,農牧用地,1111003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1690000,817,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSKJIHGFEP07DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮大成十一街４２之３號,125.4,住,,,1111015,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1011120,199.22,5,2,3,有,無,10000000,50196,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSKJIHGFDP09DA,179.01,1.54,18.67,無,0139
西螺鎮,土地,社口段1549地號,3681.0,,特定農業區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8098200,2200,,0.0,0,,RPPNMLLLJIHGFCP38EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路２６４號,64.23,,一般農業區,甲種建築用地,1111014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701221,121.72,3,2,2,有,無,6300000,51758,,0.0,0,頂樓加蓋；,RPVNMLRKJIHGFAP66EA,121.72,0.0,0.0,無,0140
斗六市,房地(土地+建物),雲林縣斗六市科一路２９８號,134.1,,工業區,丁種建築用地,1111020,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110701,239.64,5,2,4,有,無,13900000,58004,,0.0,0,土地價金556萬元，建物價金834萬元。,RPPPMLLLJIHGFAP38EA,226.43,0.0,13.21,無,
古坑鄉,土地,東興段221-3地號,33.33,住,,,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,16502,,0.0,0,,RPRNMLMLJIHGFAP48EA,0.0,0.0,0.0,無,
古坑鄉,土地,中洲段288地號,4684.66,,一般農業區,農牧用地,1111005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2280000,487,,0.0,0,,RPPOMLQKJIHGFAP68EA,0.0,0.0,0.0,無,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉泰順路２３３號,109.86,住,,,1111029,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850111,184.8,0,0,0,無,無,7380000,39935,,0.0,0,,RPPNMLKLJIHGFFP48DA,184.8,0.0,0.0,無,
台西鄉,土地,公館段1049地號,1316.88,,一般農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1025000,778,,0.0,0,,RPQNMLTJJIHGFFP66DA,0.0,0.0,0.0,無,0141
崙背鄉,土地,福興段506地號,7942.33,,特定農業區,農牧用地,1111029,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11119262,1400,,0.0,0,,RPSNMLLLJIHGFCP68EA,0.0,0.0,0.0,無,
崙背鄉,土地,五塊厝段979地號,2905.0,,特定農業區,農牧用地,1111028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,2341,,0.0,0,,RPTNMLLLJIHGFCP78EA,0.0,0.0,0.0,無,
土庫鎮,土地,崙內段810地號,843.0,,特定農業區,農牧用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,1186,,0.0,0,,RPUNMLLLJIHGFDP88DA,0.0,0.0,0.0,無,
虎尾鎮,土地,龍安段302地號,254.97,,鄉村區,乙種建築用地,1111021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,10001,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKJIHGFDP09DA,0.0,0.0,0.0,無,0142
土庫鎮,土地,大荖段1142地號,1666.0,,特定農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3082100,1850,,0.0,0,,RPUNMLQKJIHGFDP66DA,0.0,0.0,0.0,無,0143
土庫鎮,土地,馬公厝段1075-2地號,313.0,,特定農業區,農牧用地,1111011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,626000,2000,,0.0,0,,RPSNMLPKJIHGFDP98DA,0.0,0.0,0.0,無,0144
水林鄉,土地,東興段1961地號,5722.8,,特定農業區,農牧用地,1111014,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11440000,1999,,0.0,0,本案買賣包含地上作物在內，並以現況交付，所取得縣府核發之土地容許使用同意書，一併讓渡予買方。農作物；,RPPNMLKKJIHGFEP28DA,0.0,0.0,0.0,無,0145
水林鄉,土地,蕃薯厝段112-1地號,2276.81,,河川區,農牧用地,1111017,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1330000,584,,0.0,0,未登記建物；,RPSNMLSKIIHGFEP66DA,0.0,0.0,0.0,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢光二街５２號,106.5,住,,,1111006,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101226,225.47,6,3,3,有,無,16280000,72205,,0.0,0,,RPQPMLSJJIHGFCP09DA,210.37,0.0,15.1,無,
西螺鎮,房地(土地+建物),雲林縣西螺鎮漢光二街５０號,104.22,住,,,1111006,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1101226,225.33,6,3,3,有,無,16280000,72250,,0.0,0,,RPXOMLSJJIHGFCP07DA,210.65,0.0,14.68,無,
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮林森路一段４１６巷３１號六樓,14.99,商,,,1111014,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820407,120.77,3,2,2,有,有,4300000,35605,坡道機械,12.45,0,急買急賣；,RPRNMLLLIIHGFDP48DA,85.54,3.8,5.4,有,
斗南鎮,土地,南勢段545地號,1431.0,,特定農業區,農牧用地,1111007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4328800,3025,,0.0,0,,RPQNMLMLJIHGFBP38DA,0.0,0.0,0.0,無,0146
斗六市,房地(土地+建物),雲林縣斗六市建興路１５８之２８號,158.6,,鄉村區,乙種建築用地,1111031,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1091207,157.48,4,2,4,有,無,11600000,73660,,0.0,0,,RPPNMLKLJIHGFAP97DA,148.01,0.0,9.47,無,
古坑鄉,土地,水碓段30地號,2749.0,,一般農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1273,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLLLJIHGFAP28DA,0.0,0.0,0.0,無,0147
斗六市,房地(土地+建物),雲林縣斗六市豐興路２６巷１５號,86.62,,一般農業區,甲種建築用地,1111030,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0720518,103.16,3,2,2,有,無,4600000,44591,,0.0,0,,RPSOMLMLJIHGFAP58DA,103.16,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市平和街５８巷２１號,39.0,住,,,1111031,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0591009,90.75,3,2,2,有,無,2950000,32507,,0.0,0,,RPSNMLRKJIHGFAP88DA,90.75,0.0,0.0,無,
古坑鄉,房地(土地+建物),雲林縣古坑鄉荷苞厝５２之１號,155.97,,鄉村區,乙種建築用地,1111016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900225,253.83,5,2,4,有,無,6300000,24820,,0.0,0,,RPQNMLSJJIHGFAP68DA,245.7,0.0,8.13,無,
四湖鄉,土地,關聖段51-1地號,94.0,農,,,1111031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,347800,3700,,0.0,0,政府機關標讓售；,RPTNMLMLJIHGFEP98DA,0.0,0.0,0.0,無,
口湖鄉,房地(土地+建物),雲林縣口湖鄉中正路２之２號,57.63,,鄉村區,乙種建築用地,1111030,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0670200,154.53,2,1,1,有,無,4420000,28603,,0.0,0,,RPVNMLMLJIHGFEP56DA,154.53,0.0,0.0,無,
水林鄉,土地,王厝段236地號,478.0,,鄉村區,乙種建築用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7518940,15730,,0.0,0,,RPQNMLLLJIHGFEP58DA,0.0,0.0,0.0,無,
土庫鎮,土地,新南段292-1地號,399.5,,特定農業區,農牧用地,1111019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,822970,2060,,0.0,0,,RPQNMLMLJIHGFDP58DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成德一街２５號二樓之２,20.02,住,,,1111014,土地6建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018,94.87,2,1,1,有,有,4870000,51333,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLMLJIHGFDP78DA,56.01,0.0,10.07,有,0148
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮成德一街２５號二樓之１,17.29,住,,,1111014,土地6建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101018,83.07,2,1,1,有,有,4430000,53329,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPSNMLMLJIHGFDP88DA,53.25,0.0,4.65,有,0149
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路３０巷１號,80.98,住,,,1111017,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0680209,98.04,1,2,2,有,無,5200000,53040,,0.0,0,,RPXNMLMLJIHGFDP66DA,90.3,0.0,7.74,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德街７９巷５號,90.72,,特定農業區,甲種建築用地,1111027,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,125.78,4,2,3,有,無,2950000,23454,,0.0,0,,RPSNMLMLJIHGFBP68EA,99.93,18.8,7.05,無,0150
台西鄉,土地,公館段1049地號,1316.88,,一般農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1025000,778,,0.0,0,,RPRNMLTJJIHGFFP76DA,0.0,0.0,0.0,無,0141
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉新民街２６號,113.12,,鄉村區,乙種建築用地,1111008,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830818,202.95,4,3,3,有,無,6850000,33752,,0.0,0,,RPQNMLKLJIHGFFP58DA,202.95,0.0,0.0,無,
林內鄉,土地,芎林段296地號,280.51,,鄉村區,乙種建築用地,1111031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3650000,13012,,0.0,0,,RPOOMLLLJIHGFAP18EA,0.0,0.0,0.0,無,
台西鄉,土地,萬厝段1022地號,3309.0,,一般農業區,農牧用地,1111028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,604,,0.0,0,,RPPNMLNLJIHGFFP78DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興東十一街１７９號,127.83,住,,,1111013,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1030916,228.99,4,2,3,有,有,10800000,47164,,0.0,0,,RPPNMLNLJIHGFDP58DA,199.49,0.0,0.82,無,0152
水林鄉,土地,灣東段940地號,2011.03,,特定農業區,農牧用地,1111026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,1144,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPRNMLOLJIHGFEP98DA,0.0,0.0,0.0,無,
莿桐鄉,房地(土地+建物),雲林縣莿桐鄉南安路６２之５號,202.78,住,,,1111017,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820505,243.1,6,2,3,有,無,4900000,20156,,0.0,0,,RPTNMLMLJIHGFAP58DA,243.1,0.0,0.0,無,
林內鄉,房地(土地+建物),雲林縣林內鄉泉州路５２號,78.0,住,,,1111024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830328,162.68,4,2,4,有,無,4160000,25572,,0.0,0,含傢俱設備費；含土地增值稅或其他稅費；其他增建；,RPUNMLRKJIHGFAP09DA,162.68,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市石榴路２２８之６號四樓之１０,17.2,,一般農業區,甲種建築用地,1111016,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728,61.019999999999996,1,1,1,有,有,2980000,48836,,0.0,0,,RPUNMLRLIIHGFAP09DA,38.09,0.0,4.09,有,
斗六市,房地(土地+建物),雲林縣斗六市石榴路２２８之６號四樓之６,15.42,,一般農業區,甲種建築用地,1111014,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728,54.540000000000006,1,1,1,有,有,2200000,40337,,0.0,0,,RPVNMLRLIIHGFAP56DA,37.63,0.0,0.0,有,
斗六市,房地(土地+建物),雲林縣斗六市石榴路２２８之６號六樓之９,17.2,,一般農業區,甲種建築用地,1111008,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728,61.019999999999996,1,1,1,有,有,3050000,49984,,0.0,0,,RPXNMLRLIIHGFAP76DA,38.09,0.0,4.09,有,
斗六市,房地(土地+建物)+車位,雲林縣斗六市武陵街７４號五樓之２,21.16,住,,,1111028,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811101,106.44,3,2,2,有,有,4570000,42935,坡道機械,0.0,0,,RPQNMLMJJIHGFAP08DA,78.47,0.0,1.58,有,
斗六市,土地,虎溪段828地號,87.97,,特定農業區,農牧用地,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,146355,1664,,0.0,0,,RPVNMLOLJIHGFAP98DA,0.0,0.0,0.0,無,0153
斗六市,土地,大北勢段甲六埤小段451地號,1821.0,,特定農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4188300,2300,,0.0,0,,RPPNMLPLJIHGFAP48DA,0.0,0.0,0.0,無,
斗六市,土地,大北勢段甲六埤小段490地號,1686.0,,特定農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3877800,2300,,0.0,0,,RPQNMLPLJIHGFAP58DA,0.0,0.0,0.0,無,
古坑鄉,土地,水碓東段20地號,2345.4,,一般農業區,農牧用地,1111022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,2388,,0.0,0,,RPSNMLTJJIHGFAP98DA,0.0,0.0,0.0,無,
西螺鎮,土地,埔心段1591地號,1790.0,農,,,1111029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2235,,0.0,0,急買急賣；,RPQNMLPLJIHGFCP78DA,0.0,0.0,0.0,無,
西螺鎮,土地,大同段392地號,246.89,住,,,1111007,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5226900,21171,,0.0,0,,RPPNMLSKJIHGFCP88DA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段1192地號,995.78,,一般農業區,農牧用地,1111023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,582,,0.0,0,,RPQNMLPKJIHGFEP88DA,0.0,0.0,0.0,無,
土庫鎮,土地,新南段293地號,844.0,,特定農業區,農牧用地,1111014,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1738640,2060,,0.0,0,,RPPNMLMLJIHGFDP48DA,0.0,0.0,0.0,無,
虎尾鎮,土地,墾地段218地號,1945.19,,特定農業區,農牧用地,1111031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2910000,1496,,0.0,0,,RPSNMLNLJIHGFDP88DA,0.0,0.0,0.0,無,
林內鄉,土地,頂庄段1601地號,1198.27,,特定農業區,農牧用地,1111025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,835,,0.0,0,,RPXNMLMLJIHGFAP09EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市明德路４６９號六樓,23.83,住,,,1111029,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831209,153.64000000000001,4,2,2,有,有,6460000,42046,,0.0,0,,RPPOMLPLJIHGFAP68EA,115.32,1.1,18.63,有,0154
台西鄉,土地,普令厝段851地號,9487.0,,一般農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,632,,0.0,0,,RPPNMLPLIIHGFFP88DA,0.0,0.0,0.0,無,
台西鄉,土地,普令厝段1082地號,2043.0,,一般農業區,農牧用地,1111004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,636,,0.0,0,,RPQNMLPLIIHGFFP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市深圳路１６之３號,86.0,,鄉村區,乙種建築用地,1111029,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090424,197.49,5,2,4,有,無,12000000,60763,,0.0,0,,RPUNMLPLJIHGFAP09EA,184.3,0.0,13.19,無,0155
林內鄉,房地(土地+建物),雲林縣林內鄉中正路４６之２號三樓,31.31,住,,,1111010,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821230,112.35,3,1,2,有,無,2500000,22252,,0.0,0,,RPVOMLPLJIHGFAP66EA,95.36,0.0,0.0,有,0156
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安路７５巷１弄１５號七樓,13.26,住,,,1111025,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,130.15,3,2,2,有,有,5700000,43796,,0.0,0,,RPVNMLOLJIHGFDP66DA,80.33,0.0,11.97,有,
四湖鄉,土地,湖東段734地號,5.5,住,,,1111030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132800,24145,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSLIIHGFEP56DA,0.0,0.0,0.0,無,0157
水林鄉,土地,溪墘段334地號,2562.0,,特定農業區,農牧用地,1111013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1844000,720,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSLJIHGFEP96DA,0.0,0.0,0.0,無,
二崙鄉,土地,新庄子段大北園小段1495-1地號,812.0,,特定農業區,農牧用地,1111010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,1416,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQKJIHGFCP68DA,0.0,0.0,0.0,無,0158
二崙鄉,土地,港後段1248地號,2765.4,,特定農業區,農牧用地,1111013,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4977720,1800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLPLJIHGFCP88DA,0.0,0.0,0.0,無,
莿桐鄉,土地,埔南段57-10地號,3041.19,農,,,1111011,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,1743,,0.0,0,無電無水井,RPQOMLOKJIHGFAP48DA,0.0,0.0,0.0,無,
林內鄉,土地,仁愛段17地號,68.53,,特定農業區,甲種建築用地,1111027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,370000,5399,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPXNMLNLJIHGFAP09DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市豐興路１２８號,117.02,,鄉村區,乙種建築用地,1111024,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730104,139.84,4,2,2,有,無,8000000,57208,,0.0,0,頂樓加蓋；其他增建；含租約；,RPPOMLMJJIHGFAP08DA,139.84,0.0,0.0,無,0159
斗六市,房地(土地+建物),雲林縣斗六市西平路２０９號五樓之１７,10.93,住,,,1111025,土地1建物1車位0,五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860515,110.82000000000001,3,2,2,有,有,3800000,34290,,0.0,0,,RPPOMLQLIIHGFAP58DA,70.81,1.06,9.92,有,
斗南鎮,土地,小東段505地號,692.0,農,,,1111012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4186600,6050,,0.0,0,,RPPNMLPLJIHGFBP58DA,0.0,0.0,0.0,無,
斗南鎮,土地,埤麻段187地號,320.12,,鄉村區,乙種建築用地,1111030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,6248,,0.0,0,本案土地未臨建築線,RPQNMLPLJIHGFBP68DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮五福二街２５號七樓之４,13.67,商,,,1111025,土地1建物1車位0,七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851020,104.2,3,2,2,有,有,3000000,28791,,0.0,0,,RPRNMLLKJIHGFBP28DA,67.33,0.0,4.84,有,
斗六市,土地,大竹圍段388地號,2512.32,,特定農業區,農牧用地,1111017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10640000,4235,,0.0,0,,RPUPMLSLJIHGFAP86DA,0.0,0.0,0.0,無,
